Time,Trend,Seasonal1,Seasonal2,Noise,Combined
26,-479.20897494247475,215.41201812717424,2352.303261327565,0.0,2088.5063045122643
27,-475.7933600076899,-9.13487467759763,2731.310294573193,0.0,2246.3820598879056
28,-472.39103535560673,-3.476961347082888,2892.7427156153117,0.0,2416.874718912622
29,-469.00197718560776,-50.687202595058366,2823.740910343031,0.8316863262107537,2304.8834168885755
30,-465.6261616970762,-15.256294763482543,2529.8015230055557,0.8316863262107537,2049.7507528712076
31,-462.263565089395,1.0517243970118102,2034.3395966825228,0.0,1573.1277559901396
32,-458.91416356194674,-59.16286069526529,1376.82334437614,0.0,858.7463201189281
33,-455.57793331411455,212.0844799153762,609.6301337905853,3.1917724866618773,369.32845287850887
34,-452.25485054528144,-92.61171736079865,-206.12586375132554,3.1917724866618773,-747.8006591707438
35,-448.9448914548301,-29.389452779173816,-1005.4619931589144,3.1917724866618773,-1480.6045649062564
36,-445.6480322421435,-166.1525817024681,-1724.7035966235608,3.1917724866618773,-2333.31243808151
37,-442.3642491066047,204.70114956948004,-2306.5563003550087,3.1917724866618773,-2541.0276274054713
38,-439.0935182475962,-4.71722982396183,-2704.6700515505922,0.0,-3148.4807996221502
39,-435.8358158645013,-2.728606198938486,-2887.331337028976,1.373580332664374,-3324.5221787597516
40,-432.591118156703,-34.915087898173574,-2839.989463508801,1.373580332664374,-3306.122089231013
41,-429.3594013235836,-27.43419421778667,-2566.415657493553,1.373580332664374,-3021.835672702259
42,-426.1406415645266,-1.643930718985299,-2088.402651530344,0.0,-2516.187223813856
43,-422.93481507891477,-66.90279991037997,-1444.0286876289965,0.0,-1933.8663026182912
44,-419.74189806613094,222.4353675172686,-684.6242263338269,0.0,-881.9307568826893
45,-416.56186672555793,-89.21381476097261,129.3170083355253,0.0,-376.4586731510052
46,-413.39469725657887,-28.78108112290729,932.9569242584049,6.875514851157762,497.65666073007657
47,-410.2403658585765,-167.0391538990134,1662.2780264597477,0.0,1084.9985067021578
48,-407.09884873093364,193.0164617934466,2259.1830140585166,0.0,2045.1006271210297
49,-403.9701220730337,-0.7637924861435295,2676.1227779486594,1.3003052967653697,2272.6891686862473
50,-400.85416208425886,-2.4033280002948203,2879.88413557056,1.3003052967653697,2477.926950782771
51,-397.75094496399254,-18.540663792408175,2854.235573992593,1.3003052967653697,2439.244270532957
52,-394.66044691161756,-38.794823935105796,2601.2202429257195,1.3003052967653697,2169.065277375761
53,-391.5826441265166,-4.457178500090027,2140.9931985888534,1.3003052967653697,1746.2536812590122
54,-388.51751280807287,-74.89434302080525,1510.2158634853668,1.3003052967653697,1048.104312953254
55,-385.465029155669,231.5164059536267,759.1355985044959,0.0,605.1869753024536
56,-382.42516936868816,-85.1760638713263,-52.41697304024871,0.0,-520.0182062802633
57,-379.39790964651297,-27.850674788144055,-859.794038563296,0.0,-1267.042622997953
58,-376.3832261885267,-166.82667155549206,-1598.680403894943,0.0,-2141.890301638962
59,-373.38109519411194,180.46097407846423,-2210.2168047769646,4.0683289720712414,-2399.068596920541
60,-370.3914928626517,2.6947051210448905,-2645.6886021093655,4.0683289720712414,-3009.317060878901
61,-367.41439539352905,-2.5452473599642484,-2870.4063621729465,0.0,-3240.36600492644
62,-364.44977898612655,-1.6739876246794552,-2866.4691970318995,4.617102797484607,-3227.9758608452207
63,-361.49761983982745,-49.27288847375584,-2634.19073900418,0.0,-3044.9612473177635
64,-358.5578941540143,-7.332964322886143,-2192.0741568908666,0.0,-2557.965015367767
65,-355.6305781280704,-83.06236293044611,-1575.3382041573461,1.5770381933146775,-2012.454107022548
66,-352.7156479613785,239.2624718608545,-833.1117132231966,0.0,-946.5648893237206
67,-349.8130798533215,-80.57664516071881,-24.520020837242523,6.90356209404476,-448.00618375723803
68,-346.9228500032822,-26.622223407152532,786.0249223512604,6.90356209404476,419.3834110348705
69,-344.0449346106437,-165.47139126001355,1533.9555708539253,6.90356209404476,1031.3428070773127
70,-341.17930987478866,167.1437852758685,2159.6921980002185,0.0,1985.6566734012983
71,-338.3259519951001,5.635277069567209,2613.388982806932,0.0,2280.698307881399
72,-335.4848371709613,-3.193441902283779,2858.904699501062,4.506151815695309,2524.7325722435125
73,-332.65594160175453,15.569057164420386,2876.681706845095,0.0,2559.594822407761
74,-329.8392414868631,-58.81290395838793,2665.303898625576,0.7640926815006275,2277.415845861826
75,-327.0347130256697,-10.216794643590719,2241.60950986222,0.7640926815006275,1905.1220948744601
76,-324.2423324175574,-91.32646296800175,1639.3497926596121,0.7640926815006275,1224.5450899555535
77,-321.4620758619091,245.61946597181196,906.5004108141758,0.7640926815006275,831.4218936055793
78,-318.6939195581076,-75.49692619598179,101.43972594063146,0.0,-292.751119813458
79,-315.937839705536,-25.12569549417099,-711.7015893458745,6.2504038853540616,-1046.5147206602276
80,-313.1938125035771,-162.93911522766015,-1468.1491640441302,0.0,-1944.2820917753675
81,-310.4618141516137,153.17900669177763,-2107.644818025621,6.087357414433034,-2258.840268071024
82,-307.7418208490287,8.04276437532669,-2579.246694117508,0.0,-2878.94575059121
83,-305.0338087952053,-4.381273426045743,-2845.387257240012,6.2194574466120125,-3148.5828820146507
84,-302.33775418952604,33.067785129279194,-2884.8659027133745,0.0,-3154.135871773621
85,-299.6536332313741,-67.36956428268294,-2694.537784272323,0.0,-3061.5609817863797
86,-296.98142212013227,-13.055535932706796,-2289.564330716623,0.0,-2599.601288769462
87,-294.32109705518343,-99.60174836533432,-1702.2054951849432,0.0,-2096.128340605461
88,-291.67263423591055,250.54480830554934,-979.2499457824874,0.0,-1020.3777717128487
89,-289.0360098616966,-70.02048784108786,-178.28790710370947,0.0,-537.3444048064939
90,-286.41120013192426,-23.39664514334627,636.8764440423623,0.0,327.06859876709177
91,-283.7981812459766,-159.20572605286276,1401.307582777751,3.246637815744169,961.5503132946558
92,-281.1969294032366,138.68465286590836,2054.111362839727,3.246637815744169,1914.845724118143
93,-278.60742080308705,9.909818033904315,2543.2858093614386,0.0,2274.588206592256
94,-276.02963164491075,-6.135776186968986,2829.863566377034,2.5888723256255304,2550.28703087078
95,-273.46353812809093,50.69778829494753,2891.016014057889,0.0,2668.250264224746
96,-270.90911645201027,-74.90799747528526,2721.87178348049,0.0742936753124782,2376.1289632285075
97,-268.3663428160516,-15.798188621100858,2335.9048070821214,0.0742936753124782,2051.8145693202814
98,-265.835193419598,-107.79966334840478,1763.8609929275265,0.0,1390.2261361595238
99,-263.3156444620324,254.00782122631153,1051.3090232991233,1.9318820771527745,1043.9330821405551
100,-260.8076721427375,-64.23214287321461,255.01037959094475,1.9318820771527745,-68.09755334785459
101,-258.31125266109643,-21.47573950322691,-561.6022447578113,1.9318820771527745,-839.4573548449819
102,-255.82636221649196,-154.25762348085914,-1333.4779562561382,0.0,-1743.5619419534892
103,-253.35297700830702,123.78150186615566,-1999.1295782429895,3.7566281422423082,-2124.9444252428984
104,-250.89107323592458,11.23678568994643,-2505.531684129455,0.0,-2745.185971675433
105,-248.44062709872753,-8.477114419854331,-2812.3445724813164,0.0,-3069.262313999898
106,-246.0016147960986,68.33206014929979,-2895.127704508519,0.0,-3072.797259155318
107,-243.57401252742108,-81.4039105417823,-2747.286623373405,6.237402300566509,-3066.027144142042
108,-241.1577964920775,-18.396626366780627,-2380.5982648417976,0.0,-2640.152687700656
109,-238.75294288945088,-115.82888510428097,-1824.272813331621,0.0,-2178.8546413253525
110,-236.35942791892427,255.9899964785393,-1122.6268353683863,0.7747720636499581,-1102.2214947451212
111,-233.9772277798804,-58.216958158226184,-331.5530473024928,0.0,-623.7472332405994
112,-231.6063186717022,-19.408212686209595,485.9320664319126,5.483790369287658,240.4013254432884
113,-229.24667679377268,-148.09205757260733,1264.7081103395612,5.483790369287658,892.853166342469
114,-226.89827834547475,108.59193699900433,1942.7382312356458,5.483790369287658,1829.915680258463
115,-224.56109952619116,12.031504322382965,2466.010938404749,5.483790369287658,2258.9651335702288
116,-222.23511653530494,-11.418116450714201,2792.8426279864066,5.483790369287658,2564.673185369675
117,-219.92030557219903,85.84215276860895,2897.1980749613895,5.483790369287658,2768.6037125270873
118,-217.6166428362562,-86.84362231853649,2770.7643842507255,0.0,2466.304119095933
119,-215.3241045268595,-20.806291398903802,2423.6131911718985,4.431673043546564,2191.9144682896817
120,-213.04266684339171,-123.59626517104294,1883.3983607435348,0.0,1546.7594287291001
121,-210.77230598523585,256.4851435253438,1193.1530966520002,0.0,1238.8659341921082
122,-208.51299815177467,-52.05929139902505,407.8619409167109,2.1309052644281605,149.42055663033935
123,-206.26471954239133,-17.243252684699428,-409.9192632044543,2.1309052644281605,-631.2963301671169
124,-204.02744635646854,-140.7173537307147,-1195.0465338257663,0.0,-1539.7913339129495
125,-201.80115479338926,93.23878198672354,-1884.9770826835706,5.731609917154035,-1987.8078455730824
126,-199.58582105253637,12.30900242222286,-2424.7514377935427,5.731609917154035,-2606.296646506702
127,-197.38142133329285,-14.96389189421349,-2771.371483480656,5.731609917154035,-2977.9851867910083
128,-195.18793183504147,103.09935530295456,-2897.225665623,5.731609917154035,-2983.582632237933
129,-193.0053287571653,-91.2239850966481,-2792.288512223411,0.0,-3076.5178260772245
130,-190.83358829904725,-22.98683725166266,-2464.919256761153,0.0,-2678.739682311863
131,-188.67268666006999,-131.00780818402782,-1941.1959464453164,1.168100006939691,-2259.7083412824745
132,-186.52260003961672,255.49941776718418,-1262.8380799247027,1.168100006939691,-1192.6931621901954
133,-184.3833046370702,-45.841853217208886,-483.8832559432828,1.168100006939691,-712.9403137906222
134,-182.25477665181324,-15.03332870297411,333.61743079595414,1.168100006939691,137.49742544810647
135,-180.136992283229,-132.15302620195735,1124.5423442611027,1.168100006939691,813.420425782856
136,-178.02992773070022,77.84414168236663,1825.886859283361,0.0,1725.7010732350275
137,-175.9335591936098,12.091116189186273,2381.78227387738,0.0,2217.9398308729565
138,-173.84786287134074,-19.111537497298436,2747.9462780118474,0.0,2554.986877643208
139,-171.77281496327586,119.97588178384083,2895.210457039504,0.0,2843.413523860069
140,-169.7083916687981,-94.55219698269315,2811.843830885669,7.646913998698528,2555.230156232876
141,-167.65456918729035,-24.90271085908862,2504.4873371956073,7.646913998698528,2319.576971147927
142,-165.61132371813557,-137.96967740908448,1997.6248180489677,0.0,1694.0438169217477
143,-163.5786314607166,253.05122848159772,1331.632651136318,0.0,1421.105248157199
144,-161.5564686144164,-39.64480495479472,559.5633906601228,0.0,358.3621170909116
145,-159.54481137861785,-12.833467064985257,-257.0803687179564,0.0,-429.4586471615595
146,-157.54363595270385,-122.42977786222079,-1053.2452533083267,0.0,-1333.2186671232514
147,-155.55291853605732,62.52826028289238,-1765.5092248464305,0.0,-1858.5338830995954
148,-153.57263532806115,11.406025265917265,-2337.1337437009984,0.0,-2479.300353763142
149,-151.60276252809837,-23.849936186439855,-2722.583528412831,0.0,-2898.0362271273693
150,-149.6432763355517,136.34605608193465,-2891.1538701104278,0.0,-2904.451090364045
151,-147.69415294980413,-96.84550814375574,-2829.4165520156575,7.257004956614163,-3066.699208152603
152,-145.7553685702386,-26.52366673475013,-2542.2895334939008,7.257004956614163,-2707.311563842275
153,-143.8268993962379,-144.38921610741352,-2052.6451882304705,7.257004956614163,-2333.6042987775077
154,-141.90872162718514,249.17102759000466,-1399.4883040555899,0.0,-1292.2259980927704
155,-140.00081146246305,-33.544902093107,-634.8489839073102,0.0,-808.3946974628802
156,-138.10314510145457,-10.700484514715853,180.36204233963855,0.0,31.55841272346811
157,-136.21569874354273,-111.5893853091118,981.2055316955027,0.0,733.4004476428481
158,-134.3384485881103,47.40840876072784,1703.8867509223528,0.0,1616.9567110949704
159,-132.47137083454015,10.287714452675374,2290.8373284102495,0.0,2168.653672028385
160,-130.61444168221536,-29.159652814802094,2695.3011176557034,0.0,2535.527023158686
161,-128.76763733051868,152.08748183958872,2885.058765086808,0.0,2908.378609595878
162,-126.93093397883308,-98.13082522460186,2844.994285297399,7.214137749544365,2627.1466638435086
163,-125.10430782654149,-27.825206798936854,2578.2991917785057,7.214137749544365,2432.5838149025717
164,-123.28773507302682,-150.17597351192845,2106.2182627833513,7.214137749544365,1839.9686919479402
165,-121.48119191767194,243.90098161003854,1466.3571944713462,7.214137749544365,1595.991121913257
166,-119.68465455985978,-27.6146925862188,709.6869527114071,7.214137749544365,569.6017433148729
167,-117.8980991989732,-8.692188279451038,-103.51654483747316,7.214137749544365,-222.89269456635304
168,-116.1215020343952,-99.6844695226346,-908.4739737707113,7.214137749544365,-1117.0658075781969
169,-114.35483926550853,32.59781286771685,-1641.0628867821686,7.214137749544365,-1715.6057754304159
170,-112.5980870916963,8.775368690726246,-2242.925671055113,7.214137749544365,-2339.5342517065387
171,-110.8512217123413,-35.01292899888071,-2666.1182822427363,0.0,-2811.9824329539583
172,-109.1142193268264,167.08218533101441,-2876.9294395544657,0.0,-2818.961473550278
173,-107.38705613453465,-98.44421931205721,-2858.5660470570406,0.0,-3064.3973225036325
174,-105.66970833484882,-28.788940330411133,-2612.4909220690583,0.0,-2746.9495707343185
175,-103.96215212715182,-155.24272405529516,-2158.3062679720133,0.0,-2417.5111441544605
176,-102.26436371082667,237.29453037785228,-1532.1921739268812,0.0,-1397.1620072598555
177,-100.5763192852562,-21.92177870377939,-784.0245297136287,0.0,-906.5226277026643
178,-98.89799504982327,-6.866552710795439,26.598059054774737,2.7804064197233185,-76.38608228612065
179,-97.2293672039109,-86.77815359157024,835.1018616875616,2.7804064197233185,653.8747473118038
180,-95.57041194690197,18.204632576958158,1577.0819287828258,2.7804064197233185,1502.4965558326053
181,-93.9211054781793,6.912709359561852,2193.4325535734743,2.7804064197233185,2109.2045638745803
182,-92.28142399712596,-41.37377829427912,2635.055598642949,2.7804064197233185,2504.1808027712673
183,-90.65134370312464,181.21771946136334,2866.7716254038296,0.0,2957.3380011620684
184,-89.03084079555842,-97.83034384380231,2870.122268007313,0.0,2683.2610833679523
185,-87.41989147381011,-29.402859499468992,2644.8406161845305,0.0,2528.0178652112513
186,-85.81847193726267,-159.50646847690598,2208.87247716555,8.010105549546301,1971.557642300928
187,-84.226558385299,229.4158373110721,1596.9468229637698,8.010105549546301,1750.1462074390893
188,-82.644127017302,-16.528150180993123,857.8093003754786,8.010105549546301,766.6471287267299
189,-81.07115403265462,-5.280882648119835,50.33918070197656,8.010105549546301,-28.0027504292516
190,-79.50761563073965,-72.94361022885369,-761.1409292467558,8.010105549546301,-905.5820495568029
191,-77.95348801094013,4.331003223181767,-1511.9889891343435,8.010105549546301,-1577.6013683725555
192,-76.40874737263889,4.747280593025124,-2142.3928729718837,8.010105549546301,-2206.0442342019514
193,-74.87336991521883,-48.198181800285056,-2602.134968783886,8.010105549546301,-2717.196414949844
194,-73.3473318380629,194.3882175018875,-2854.5924847884467,8.010105549546301,-2725.541493575076
195,-71.83060934055402,-96.34176980469793,-2879.6547999947206,8.010105549546301,-3039.8170735904264
196,-70.32317862207509,-29.661526972441038,-2675.32546474162,8.010105549546301,-2767.30006478659
197,-68.8250158820089,-162.8894055506112,-2257.8812367332494,0.0,-2489.5956581658693
198,-67.33609731973857,220.3391371165696,-1660.575483851674,0.5303206127115709,-1507.0421234421315
199,-65.85639913464684,-11.489595591327443,-930.9892399356148,0.0,-1008.3352346615891
200,-64.38589752611662,-3.9909738602866227,-127.24092690309723,2.956820311728437,-192.66097797777203
201,-62.924568693530915,-58.2635029997381,686.6433254192045,2.956820311728437,568.412074037664
202,-61.472388836272586,-8.927852112014186,1445.8299640917335,0.0,1375.4297231434466
203,-60.029334153724534,2.3296948749630744,2089.842616720092,5.0205130507770885,2037.1634904921075
204,-58.59538084526966,-55.43438311596572,2567.37960460883,5.0205130507770885,2458.3703536983717
205,-57.17050511029095,206.49538566767984,2840.400605075035,5.0205130507770885,2994.745998683201
206,-55.754683148171125,-94.03824641308567,2887.156921744709,5.0205130507770885,2742.3845052342294
207,-54.347891158293265,-29.566173152817985,2703.9239732373767,0.0,2620.0099089262653
208,-52.95010534004024,-165.3198634162167,2305.2979911835473,0.0,2087.0280224272906
209,-51.561301892794916,210.1479879156814,1723.0332927810634,2.455980269392514,1884.0759590733423
210,-50.18145701594025,-6.855197900559347,1003.5127500918876,0.0,946.476095175388
211,-48.81054690885912,-3.0502810112966845,204.0529570449863,4.895760247975964,157.08788937280647
212,-47.448547770934425,-42.82932634854883,-611.661577576409,0.0,-701.9394516958922
213,-46.09543580154906,-21.484430239403725,-1378.6515015940975,0.0,-1446.2313676350502
214,-44.75118720008604,-0.2871523800312268,-2035.8188373767157,0.0,-2080.857176956833
215,-43.41577816592806,-63.02328040996121,-2530.814011710334,0.0,-2637.253070286223
216,-42.08918489845823,217.44942427179936,-2824.205992788633,0.0,-2648.8457534152917
217,-40.77138359705941,-90.98589626296085,-2892.6233436007524,5.5300087685141595,-3018.8506146922587
218,-39.46235046111448,-29.124701728362005,-2730.6159772047167,0.0,-2799.2030293941934
219,-38.16206169000628,-166.73317986329633,-2351.0893075286913,0.0,-2555.984549081994
220,-36.870493483117826,198.93443575129845,-1784.276211496152,0.0,-1622.2122692279713
221,-35.58762203983204,-2.666919140181527,-1075.328695382687,0.0,-1113.5832365627007
222,-34.31342355953166,-2.5091035626150475,-280.7211118817657,6.859493571327903,-310.6841454325845
223,-33.04787424159977,-26.74065062044081,536.2485544540382,6.859493571327903,483.3195231633255
224,-31.79095028541923,-33.25966770292815,1310.5009683737221,6.859493571327903,1252.3098439567027
225,-30.5426278903729,-3.0488892258493223,1980.3596264639202,6.859493571327903,1953.627602919026
226,-29.30288325584374,-70.89891222529272,2492.4639720516257,0.0,2392.2621765704894
227,-28.07169258121462,227.16986792808183,2806.0200665571183,5.575600467694232,3010.6938423716797
228,-26.8490320658685,-87.25635454726293,2896.0502112540294,5.575600467694232,2787.520425108592
229,-25.63487790918822,-28.35160331398255,2755.3826564301503,5.575600467694232,2706.9717756746736
230,-24.429206310556708,-167.0725214020893,2395.22289885794,0.0,2203.7211711452937
231,-23.231993469356922,186.79810034563084,1844.261058345747,0.0,2007.827165222021
232,-22.043215584971705,1.040721934150831,1146.3864392419468,7.962545747981249,1133.3464913391072
233,-20.862848856783955,-2.4137998694749063,357.19133361231803,7.962545747981249,341.8772306340404
234,-19.69086948417666,-10.104279321420819,-460.4574288748151,0.0,-490.25257768041257
235,-18.527253666532687,-44.183565988687306,-1241.4264165583616,1.7507344257219624,-1302.3865017878595
236,-17.37197760323494,-5.900484318916359,-1923.504087609542,1.7507344257219624,-1945.0258151059713
237,-16.225017493666257,-78.98903253240346,-2452.356525788048,1.7507344257219624,-2545.819841388396
238,-15.086349537209657,235.58633611664612,-2785.85564906007,1.7507344257219624,-2563.6049280549114
239,-13.955949933248007,-82.92586253574797,-2897.4351084610494,1.7507344257219624,-2992.5661865043235
240,-12.83379488116421,-27.267778103748,-2778.2065482236903,1.7507344257219624,-2816.5573867828807
241,-11.719860580341134,-166.2896315581155,-2437.66764710268,1.7507344257219624,-2613.9264048154146
242,-10.614123230161795,173.8451917846404,-1902.9455387301166,1.7507344257219624,-1737.963735749916
243,-9.516559030008978,4.240876445121842,-1216.6358797023827,0.0,-1221.9115622872698
244,-8.427144179265639,-2.806039451941621,-433.4097039957973,0.12444626083783411,-444.51844136616677
245,-7.345854877314736,6.9666731686994225,384.3416402569926,0.0,383.9624585483773
246,-6.2726673235390535,-54.1957163290046,1171.4765497902542,0.0,1111.0081661377105
247,-5.2075577173216345,-8.787064453091068,1865.2923089755877,0.0,1851.297686805175
248,-4.1505022580453215,-87.2157694810625,2410.5199522013722,0.0,2319.153680462264
249,-3.101477145093014,242.6391863618842,2763.7269579876483,0.0,3003.2646672044393
250,-2.0604585778476405,-78.07432591222685,2896.777058747317,7.979615739869612,2824.621889997112
251,-1.0274227556920437,-25.90026955905813,2799.0715597315825,7.979615739869612,2780.1234831567017
252,-0.0023458780092369125,-164.34549953831225,2478.393624977404,0.0,2314.045779561083
253,1.0147958558179084,160.1874685064199,1960.2882749224054,2.3127875261661255,2123.8033268108093
254,2.024026246406521,6.914494641342031,1286.027484721791,2.3127875261661255,1297.2787931357059
255,3.025369094373673,-3.722103026845298,509.32248236873716,0.0,508.62574843626555
256,4.018848200336407,24.353774330651063,-307.9548569348584,0.0,-279.5822344038709
257,5.004487364911938,-63.24571944744196,-1100.700688885768,0.0,-1158.9419209682978
258,5.982310388717252,-11.65472219486874,-1805.765334992548,2.8427913254742716,-1808.5949554732254
259,6.9523410723695065,-95.49636129693934,-2366.9837497604103,2.8427913254742716,-2452.684978659506
260,7.914603216485716,248.28006329239005,-2739.6495960158745,2.8427913254742716,-2480.6121381815246
261,8.869120621683038,-72.78434888594076,-2894.0765260958333,2.8427913254742716,-2955.148963034617
262,9.815917088578544,-24.28191225072308,-2817.962979283189,2.8427913254742716,-2829.5861831198595
263,10.755016417789335,-161.21094122937953,-2517.3721170810845,2.8427913254742716,-2664.9852505672006
264,11.686442409932482,145.94114755867045,-2016.2488352435787,2.8427913254742716,-1855.7784539495015
265,12.610218865625114,9.050357325661267,-1354.5123271075022,0.0,-1332.851750916216
266,13.526369585484304,-5.192239378125478,-584.8761435369511,0.0,-576.5420133295922
267,14.43491837012715,41.93432679870233,231.35093831783237,0.0,287.7201834866619
268,15.335889020170711,-71.29349675585412,1029.1487370598797,5.244530912769237,978.4356602369656
269,16.229305336232144,-14.4513034734278,1744.9651374194611,5.244530912769237,1751.9876701950348
270,17.115191118928465,-103.74396183323017,2321.778615321999,5.244530912769237,2240.394375520467
271,17.99357016887683,252.47233794473948,2713.640539805366,0.0,2984.1064479189827
272,18.86446628669428,-67.14025517743904,2889.335414619946,0.0,2841.059625729201
273,19.727903272997963,-22.450898027738944,2834.8674867640093,2.8397111812228975,2834.984203190491
274,20.583904928404962,-156.86708539488654,2554.5756401440567,0.0,2418.292459677575
275,21.432495053532307,131.22577855861368,2070.7877625703136,0.0,2223.4460361824595
276,22.273697448997183,10.645010151456155,1422.042119014359,0.0,1454.9608266148125
277,23.107535915416605,-7.240087526254538,660.0174155155087,5.052742039061381,680.9376059437321
278,23.934034253407702,59.58247163984186,-154.58389691483973,0.0,-71.06739102159017
279,24.753216263587575,-78.30949071296897,-956.8711447400132,6.875832664028491,-1003.551586525366
280,25.56510574657331,-17.12716525484241,-1682.934585750125,0.0,-1674.4966452583942
281,26.369726502981976,-111.86850743255732,-2274.936422487012,0.0,-2360.4352034165872
282,27.167102333430677,255.19143282635832,-2685.7181280313,0.0,-2403.359592871511
283,27.957257038536525,-61.227107038873804,-2882.557067220783,7.956223112654668,-2907.8706941084656
284,28.74021441891658,-20.450265692582924,-2849.7731630075355,0.0,-2841.483214281202
285,29.515998275187982,-151.30575892673863,-2589.9779624061484,0.0,-2711.767723057699
286,30.284632407967763,116.16309313225031,-2123.866602155749,0.0,-1977.4188766155312
287,31.04614061787308,11.702602612628034,-1488.5692459919007,0.0,-1445.8205027613997
288,31.800546705520986,-9.88217193904406,-734.693317090176,7.684290030257875,-705.0906522934412
289,32.547874471528544,77.17033047568256,77.70786025073568,7.684290030257875,195.11035522820467
290,33.28814771651294,-84.27475327218217,883.918873994047,7.684290030257875,840.6165584686356
291,34.02139024109118,-19.635893820918525,1619.71741698633,0.0,1634.1029134065025
292,34.74762584588039,-119.77763598945572,2226.4901991266624,0.0,2141.460188983087
293,35.466878331497654,256.4250294543352,2655.902048453027,0.0,2947.7939562388597
294,36.179171498560095,-55.12973340190425,2873.7462632302113,2.6522487236761814,2857.447950050543
295,36.88452914768476,-18.327320310085263,2862.6694981993132,0.0,2881.2267070369126
296,37.58297507948876,-144.52976606807948,2623.554122112377,1.970634258277188,2518.5779653820637
297,38.274533094589216,100.8758418252851,2175.447928743468,1.970634258277188,2316.568937921619
298,38.95922699360315,12.234634665365306,1554.0468005567438,0.0,1605.2406622157123
299,39.637080577147756,-13.127477714294628,808.8511951738379,0.0,835.3607980366911
300,40.308117645840014,94.56917485187199,-0.7770327016334343,0.0,134.10025979607857
301,40.97236200029711,-89.1809225706906,-810.3433625975662,6.844266271435702,-851.707656896524
302,41.62983744113612,-21.934974675910937,-1555.3582047994196,6.844266271435702,-1528.8190757627585
303,42.280567768974066,-127.37764843809224,-2176.474104094949,6.844266271435702,-2254.7269184926313
304,42.924576784428126,256.17315632382247,-2624.213324032472,0.0,-2325.1155909242216
305,43.56188828811533,-48.93177805461072,-2862.9092150409874,3.039870035009506,-2865.239234772473
306,44.192526080652826,-16.132989153259437,-2873.5473992872867,3.039870035009506,-2842.4479923248837
307,44.816513962657666,-136.5530576470274,-2655.2804451131883,3.039870035009506,-2743.9771187625483
308,45.43387573474696,85.48663056315556,-2225.4953729555964,3.039870035009506,-2091.534996622684
309,46.04463519753777,12.259614993143238,-1618.4286152664884,3.039870035009506,-1557.084495040798
310,46.64881615164725,-16.9771117685138,-882.4387619315614,3.039870035009506,-849.7271875134185
311,47.246442397692476,111.6506109324718,-76.15434272395464,0.0,82.74271060620964
312,47.83753773629047,-93.03008922914924,736.1964877657019,0.0,691.0039362728431
313,48.422125968058424,-23.98640571288284,1489.902328101928,0.0,1514.3380483571036
314,49.000230893613335,-134.57450233132798,2124.9234031436504,0.0,2039.3491317059356
315,49.57187631357239,254.4481565181253,2590.6742981110915,0.0,2894.6943309427893
316,50.137086028552616,-42.71477843456563,2850.0535637264747,4.830312808910409,2862.3061841293725
317,50.69588383917112,-13.921122084587992,2882.3991963932017,4.830312808910409,2924.0042709566956
318,51.24829354604503,-127.40078753153207,2685.1345615568152,4.830312808910409,2613.8123803802387
