Time,Trend,Seasonal1,Seasonal2,Noise,Combined
87,-2314.7601820813306,57.380544217259185,-2.0050963806387782e-125,0.5211276386066199,-2256.8585102254647
88,-2314.7601820813306,50.56209866500931,6.6630334993208465e-127,0.0,-2264.1980834163214
89,-2314.7601820813306,-50.39181944349836,-2.1612901612345398e-128,0.24806944007497156,-2364.9039320847537
90,-2314.7601820813306,-43.491901405763564,6.815804140358384e-130,0.24806944007497156,-2358.004014047019
91,-2314.7601820813306,-47.73264146249354,-2.0759029061865246e-131,0.24806944007497156,-2362.244754103749
92,-2314.7601820813306,-36.02760737313652,6.0372131950743334e-133,0.0,-2350.787789454467
93,-2314.7601820813306,40.02941522392546,-1.6410394080050233e-134,0.795898175776052,-2273.9348686816293
94,-2314.7601820813306,-47.020083133201716,3.977729198189789e-136,0.0,-2361.7802652145324
95,-2314.7601820813306,0.17360889029194748,-7.466413735337605e-138,0.0,-2314.5865731910385
96,-2314.7601820813306,38.23358919882835,3.028026719268532e-140,0.7529770089676592,-2275.7736158735347
97,-2314.7601820813306,-36.151886383621836,7.043218543075975e-141,0.7529770089676592,-2350.1590914559847
98,-2314.7601820813306,41.639889764976715,-5.250203620181828e-142,0.7529770089676592,-2272.367315307386
99,-2314.7601820813306,57.75392703328443,2.7750102185392713e-143,0.0,-2257.006255048046
100,-2314.7601820813306,-59.11588706532383,-1.2797314254623086e-144,0.0,-2373.8760691466546
101,-2314.7601820813306,60.13972475137192,5.468478928035038e-146,1.196493245547334,-2253.4239640844116
102,-2314.7601820813306,60.86774126083641,-2.2217648432052298e-147,0.0,-2253.8924408204944
103,-2314.7601820813306,10.016153513878896,8.697242259966616e-149,0.0,-2304.7440285674516
104,-2314.7601820813306,-27.057563644514776,-3.3053104304460886e-150,0.6160410145094285,-2341.201704711336
105,-2314.7601820813306,54.209210233889074,1.2251038194722668e-151,0.0,-2260.5509718474414
106,-2314.7601820813306,-30.963415114503835,-4.440784975674095e-153,0.0,-2345.7235971958344
107,-2314.7601820813306,23.416608562484626,1.576666165621869e-154,0.0,-2291.343573518846
108,-2314.7601820813306,42.04928057930403,-5.486238128053964e-156,0.0,-2272.7109015020264
109,-2314.7601820813306,41.76965950898443,1.8705357852628528e-157,0.6654028445965595,-2272.3251197277496
110,-2314.7601820813306,29.36987273179009,-6.242212315241435e-159,0.6654028445965595,-2284.724906504944
111,-2314.7601820813306,41.13668209053429,2.0344889160628925e-160,0.0,-2273.6234999907965
112,-2314.7601820813306,45.28111474206268,-6.452539663504458e-162,0.0,-2269.479067339268
113,-2314.7601820813306,-60.80786971583823,1.9794768513951066e-163,0.0,-2375.5680517971687
114,-2314.7601820813306,-50.27279656019218,-5.813919914340975e-165,0.0,-2365.0329786415227
115,-2314.7601820813306,23.06233941486878,1.6043964469858245e-166,0.6991823276276585,-2290.9986603388343
116,-2314.7601820813306,-61.00381411824503,-3.9972440326389716e-168,0.6991823276276585,-2375.064813871948
117,-2314.7601820813306,61.07585222299741,8.050224954105725e-170,0.6991823276276585,-2252.9851475307055
118,-2314.7601820813306,-23.003486639261524,-6.833708481766965e-172,0.0,-2337.7636687205922
119,-2314.7601820813306,54.64297728798573,-5.121422589582102e-173,1.168761185410001,-2258.948443607935
120,-2314.7601820813306,55.121270309587004,4.384721891251761e-174,1.168761185410001,-2258.4701505863336
121,-2314.7601820813306,-60.741073507345725,-2.410693629017777e-175,0.0,-2375.5012555886765
122,-2314.7601820813306,-60.42665459590893,1.1332952770984489e-176,0.0,-2375.1868366772396
123,-2314.7601820813306,-57.81363455323156,-4.9000076875604244e-178,0.0,-2372.5738166345623
124,-2314.7601820813306,55.34850460165574,2.007211836789974e-179,0.0,-2259.411677479675
125,-2314.7601820813306,60.6769977340752,-7.906806018540813e-181,0.0,-2254.0831843472556
126,-2314.7601820813306,27.157367227307173,3.020376184267539e-182,0.6581458294947325,-2286.944669024529
127,-2314.7601820813306,6.073967884531627,-1.1244754420774047e-183,0.6581458294947325,-2308.0280683673045
128,-2314.7601820813306,36.9845066261048,4.092479870974818e-185,0.6581458294947325,-2277.117529625731
129,-2314.7601820813306,-26.297635138319926,-1.458560820699332e-186,0.6581458294947325,-2340.399671390156
130,-2314.7601820813306,-9.771115710296696,5.094437886744126e-188,0.0,-2324.5312977916274
131,-2314.7601820813306,-38.087458727755276,-1.7436941216768846e-189,0.0,-2352.847640809086
132,-2314.7601820813306,17.038300484574414,5.843137942712583e-191,0.0,-2297.7218815967562
133,-2314.7601820813306,-59.02916037585621,-1.913303527263433e-192,0.0,-2373.7893424571866
134,-2314.7601820813306,2.812501502068922,6.101557126945148e-194,0.0,-2311.947680579262
135,-2314.7601820813306,-3.5816376280040445,-1.884684225556807e-195,0.0,-2318.3418197093347
136,-2314.7601820813306,58.32484768463768,5.586906317802073e-197,0.0,-2256.435334396693
137,-2314.7601820813306,-25.61159267745996,-1.5631762989019015e-198,0.0,-2340.3717747587907
138,-2314.7601820813306,21.55743204878989,3.989603194205006e-200,0.7189175025012712,-2292.4838325300393
139,-2314.7601820813306,-22.01402352886792,-8.501941555405611e-202,0.7189175025012712,-2336.055288107697
140,-2314.7601820813306,-21.246324536969126,1.0056711589576394e-203,0.0,-2336.0065066182997
141,-2314.7601820813306,27.942801172400145,3.4415805375970135e-205,0.0,-2286.8173809089303
142,-2314.7601820813306,-61.05043274563584,-3.615527522602728e-206,0.0,-2375.8106148269667
143,-2314.7601820813306,60.8201872692741,2.0834621424635902e-207,0.6851097290687428,-2253.254885082988
144,-2314.7601820813306,50.420887234160425,-1.0007630912420788e-208,0.0,-2264.33929484717
145,-2314.7601820813306,50.05447288042164,4.382459316092602e-210,0.48221864687033417,-2264.2234905540386
146,-2314.7601820813306,-44.639485265965064,-1.8109153977476303e-211,0.48221864687033417,-2358.917448700425
147,-2314.7601820813306,-20.999957561209964,7.180505797084034e-213,0.0,-2335.7601396425407
148,-2314.7601820813306,6.12719766866017,-2.7575236487221457e-214,0.0,-2308.6329844126703
149,-2314.7601820813306,-60.3057657368985,1.0312930311047806e-215,0.0,-2375.0659478182292
150,-2314.7601820813306,-59.09518480306053,-3.768725555239788e-217,1.0399384312343252,-2372.8154284531565
151,-2314.7601820813306,-38.80985431742648,1.3483480930972144e-218,1.0399384312343252,-2352.5300979675226
152,-2314.7601820813306,24.22534951227044,-4.7272599436858014e-220,0.0,-2290.53483256906
153,-2314.7601820813306,-59.58851510227533,1.6242477888785693e-221,0.0,-2374.348697183606
154,-2314.7601820813306,57.902254800301584,-5.465153158268409e-223,0.20713249314362753,-2256.6507947878854
155,-2314.7601820813306,50.615975934316076,1.7976748550982187e-224,0.20713249314362753,-2263.9370736538713
156,-2314.7601820813306,60.347847463558914,-5.763251443438729e-226,0.20713249314362753,-2254.205202124628
157,-2314.7601820813306,17.88028197828105,1.7918710250066025e-227,0.0,-2296.8799001030497
158,-2314.7601820813306,60.94020933783636,-5.3580859557683526e-229,0.0,-2253.8199727434944
159,-2314.7601820813306,-2.1974092241865546,1.5182810587225395e-230,0.0,-2316.9575913055173
160,-2314.7601820813306,29.084152832177104,-3.95871359747788e-232,1.192324675858667,-2284.4837045732947
161,-2314.7601820813306,-48.565405729570315,8.837586134451626e-234,0.0,-2363.3255878109007
162,-2314.7601820813306,-55.11776254388492,-1.2760207602278377e-235,0.41173351691499305,-2369.4662111083007
163,-2314.7601820813306,-30.905667876363392,-1.9795438304675954e-237,0.41173351691499305,-2345.254116440779
164,-2314.7601820813306,-28.140652794389627,2.9336245755838683e-238,0.0,-2342.90083487572
165,-2314.7601820813306,24.02055559205314,-1.7900399119383568e-239,1.143259423956639,-2289.596367065321
166,-2314.7601820813306,-57.8152936073083,8.80966745077563e-241,1.143259423956639,-2371.432216264682
167,-2314.7601820813306,55.98052948325959,-3.9117517169387456e-242,0.0,-2258.779652598071
168,-2314.7601820813306,-40.32899289540396,1.6314775954307458e-243,0.0,-2355.0891749767347
169,-2314.7601820813306,51.68472476429856,-6.513654486878945e-245,0.0,-2263.075457317032
170,-2314.7601820813306,44.28361352656696,2.515217095613582e-246,0.0,-2270.4765685547636
171,-2314.7601820813306,-42.64871219261103,-9.450664812742096e-248,0.5720098017843621,-2356.836884472157
172,-2314.7601820813306,14.925787136700663,3.4680067848258977e-249,0.5720098017843621,-2299.2623851428452
173,-2314.7601820813306,59.88240393390191,-1.2455782619092692e-250,0.0,-2254.8777781474287
174,-2314.7601820813306,-60.34479025475832,4.383443756131618e-252,0.0,-2375.104972336089
175,-2314.7601820813306,25.713137039281946,-1.5118740788152082e-253,0.0,-2289.047045042049
176,-2314.7601820813306,14.455147285620688,5.107565528077832e-255,1.23760257668266,-2299.0674322190275
177,-2314.7601820813306,56.23563642484003,-1.6875182731383372e-256,1.23760257668266,-2257.286943079808
178,-2314.7601820813306,-5.627939439852472,5.43788406341333e-258,1.23760257668266,-2319.1505189445006
179,-2314.7601820813306,-52.19283854844521,-1.7013219873665964e-259,0.0,-2366.953020629776
180,-2314.7601820813306,60.56998910226398,5.129111378761932e-261,0.0,-2254.1901929790665
181,-2314.7601820813306,-8.788364208693096,-1.47050700085982e-262,0.5895239684345897,-2322.959022321589
182,-2314.7601820813306,28.91872098731387,3.9080685783487087e-264,0.0,-2285.8414610940167
183,-2314.7601820813306,61.03526562110481,-9.07161158965444e-266,0.0,-2253.724916460226
184,-2314.7601820813306,30.32202599734876,1.5001556720301813e-267,0.29485680410601595,-2284.143299279876
185,-2314.7601820813306,-28.826990642307933,7.132682211196727e-270,0.0,-2343.5871727236386
186,-2314.7601820813306,44.617885833812,-2.3307634853946858e-270,0.963811697124563,-2269.178484550394
187,-2314.7601820813306,34.78922295198748,1.5274105452254904e-271,0.963811697124563,-2279.0071474322185
188,-2314.7601820813306,36.52930083727854,-7.728264866388784e-273,0.963811697124563,-2277.2670695469274
189,-2314.7601820813306,-31.513450361192128,3.4840973734891465e-274,0.963811697124563,-2345.309820745398
190,-2314.7601820813306,59.76678969541177,-1.4675963909543287e-275,0.0,-2254.993392385919
191,-2314.7601820813306,48.406997028657024,5.901868660171335e-277,1.1713662016351847,-2265.1818188510388
192,-2314.7601820813306,47.211145955709114,-2.2920137857952964e-278,1.1713662016351847,-2266.3776699239866
193,-2314.7601820813306,-33.52414839070143,8.653329302177518e-280,0.0,-2348.2843304720323
194,-2314.7601820813306,31.385544162683644,-3.188883207852033e-281,0.0,-2283.374637918647
195,-2314.7601820813306,56.05288913074082,1.1498201375952779e-282,0.0,-2258.70729295059
196,-2314.7601820813306,60.79519623284836,-4.0617654763975866e-284,0.9773973070032563,-2252.987588541479
197,-2314.7601820813306,6.269755163700712,1.4062530178326846e-285,0.0,-2308.49042691763
198,-2314.7601820813306,-58.31882724186673,-4.769656636826191e-287,1.0382612408496537,-2372.0407480823474
199,-2314.7601820813306,-10.987933896810045,1.5827278075037445e-288,0.0,-2325.7481159781405
200,-2314.7601820813306,-37.03362628674302,-5.125600352537037e-290,0.0,-2351.7938083680738
201,-2314.7601820813306,-24.61184628063699,1.6132675629828917e-291,0.0,-2339.3720283619678
202,-2314.7601820813306,20.77355610502642,-4.9014011599999496e-293,0.23911231651421916,-2293.74751365979
203,-2314.7601820813306,-59.239618253335394,1.4205547651186716e-294,0.0,-2373.999800334666
204,-2314.7601820813306,53.912685091370946,-3.840785378280865e-296,0.22603618429017575,-2260.62146080567
205,-2314.7601820813306,28.963179439509453,9.217036105765434e-298,0.22603618429017575,-2285.570966457531
206,-2314.7601820813306,25.933525935716865,-1.6832784023716123e-299,0.22603618429017575,-2288.600619961324
207,-2314.7601820813306,-59.611907418465954,3.773509047417181e-302,0.0,-2374.3720894997964
208,-2314.7601820813306,-46.129605991525025,1.7993852794339125e-302,1.0300229188519014,-2359.8597651540035
209,-2314.7601820813306,-20.517440103522645,-2.6405907372303654e-303,1.0300229188519014,-2334.2475992660015
210,-2314.7601820813306,-53.45081573435863,3.9423462530932754e-303,0.0,-2368.210997815689
211,-2314.7601820813306,-54.513692869377316,-5.1651956818960816e-303,1.3345215147981535,-2367.9393534359097
212,-2314.7601820813306,-36.73289904827558,6.284663684007009e-303,1.3345215147981535,-2350.158559614808
213,-2314.7601820813306,32.915168258549556,-7.278344099752422e-303,1.3345215147981535,-2280.5104923079825
214,-2314.7601820813306,-60.10181075763745,8.126348408855033e-303,1.3345215147981535,-2373.5274713241697
215,-2314.7601820813306,57.31702637512247,-8.811703799302485e-303,0.0,-2257.443155706208
216,-2314.7601820813306,56.390323834766455,9.32069287829516e-303,0.514631400164323,-2257.8552268463995
217,-2314.7601820813306,23.24620775802851,-9.643128225956349e-303,0.0,-2291.513974323302
218,-2314.7601820813306,55.13729269762083,9.772556296610341e-303,1.013324236676763,-2258.6095651470328
219,-2314.7601820813306,-36.24227747960212,-9.706386586543003e-303,1.013324236676763,-2349.989135324256
220,-2314.7601820813306,-30.056456157127894,9.445943482951224e-303,1.013324236676763,-2343.8033140017815
221,-2314.7601820813306,-32.28915585557999,-8.996439756324176e-303,1.013324236676763,-2346.0360137002335
222,-2314.7601820813306,60.01948829864456,8.366872226806524e-303,1.013324236676763,-2253.727369546009
223,-2314.7601820813306,6.063718544392196,-7.569841692782065e-303,0.0,-2308.6964635369386
224,-2314.7601820813306,51.027738460259535,6.621300725808391e-303,0.8861174847712715,-2262.8463261363
225,-2314.7601820813306,24.247787501738525,-5.5402343797887164e-303,0.0,-2290.512394579592
226,-2314.7601820813306,35.648844185298806,4.348280204988913e-303,1.2871526830533773,-2277.824185212978
227,-2314.7601820813306,-41.973497953755356,-3.069295172321825e-303,1.2871526830533773,-2355.4465273520323
228,-2314.7601820813306,-3.952730720418054,1.7288781759122433e-303,0.0,-2318.7129128017486
229,-2314.7601820813306,-25.00622821388906,-3.5385767105694664e-304,0.0,-2339.76641029522
230,-2314.7601820813306,-59.478802795736335,-1.0282452974904717e-303,0.019418301466355824,-2374.2195665756008
231,-2314.7601820813306,-59.246387708798416,2.3897679294174665e-303,0.019418301466355824,-2373.9871514886627
232,-2314.7601820813306,50.49270654932024,-3.7034593399888774e-303,0.0,-2264.2674755320104
233,-2314.7601820813306,53.73734459621903,4.943025986690187e-303,1.2667133312331718,-2259.756124153879
234,-2314.7601820813306,57.9171531239972,-6.08365793465972e-303,0.0,-2256.8430289573334
235,-2314.7601820813306,-35.15089333335505,7.102525427703585e-303,1.144069846619102,-2348.767005568067
236,-2314.7601820813306,-60.548537702450936,-7.979235826021117e-303,1.144069846619102,-2374.1646499371627
237,-2314.7601820813306,-17.776233254715503,8.696241765029141e-303,1.144069846619102,-2331.392345489427
238,-2314.7601820813306,-44.65599106242945,-9.239192365983412e-303,1.144069846619102,-2358.2721032971413
239,-2314.7601820813306,42.3423693441296,9.597220468914247e-303,0.0,-2272.417812737201
240,-2314.7601820813306,-59.3705365852454,-9.763160138907216e-303,0.7275872244856149,-2373.4031314420904
241,-2314.7601820813306,-4.31267709258584,9.733690092339164e-303,0.0,-2319.0728591739166
242,-2314.7601820813306,31.203860167555785,-9.509400172392524e-303,0.38181848084485587,-2283.17450343293
243,-2314.7601820813306,23.167614385517204,9.094779543339998e-303,0.0,-2291.5925676958136
244,-2314.7601820813306,33.50849808287869,-8.498126839891125e-303,0.0,-2281.251683998452
245,-2314.7601820813306,48.408179567060515,7.731384069962138e-303,0.9421939769126526,-2265.4098085373575
246,-2314.7601820813306,-46.839293511729956,-6.809897595306337e-303,0.0,-2361.5994755930606
247,-2314.7601820813306,-42.42215818754252,5.752110973979242e-303,0.14499121134110934,-2357.037349057532
248,-2314.7601820813306,-52.43833816771653,-4.5791958123987224e-303,0.0,-2367.1985202490473
249,-2314.7601820813306,43.449797948301445,3.314628015498591e-303,0.0,-2271.3103841330294
250,-2314.7601820813306,45.121372722998615,-1.983717916331737e-303,0.0,-2269.638809358332
251,-2314.7601820813306,-61.084905842796324,6.131036895819894e-304,0.0,-2375.845087924127
252,-2314.7601820813306,-45.54066990861377,7.697818116833007e-304,1.0421049633192847,-2359.2587470266253
253,-2314.7601820813306,41.97756152123706,-2.137260124753919e-303,1.0421049633192847,-2271.7405155967745
254,-2314.7601820813306,50.018750327030126,3.4619611618961226e-303,0.0,-2264.7414317543007
255,-2314.7601820813306,-36.482383751250886,-4.717371022844724e-303,0.0,-2351.2425658325815
256,-2314.7601820813306,38.207445387475815,5.878362670697168e-303,0.0,-2276.552736693855
257,-2314.7601820813306,56.911889119377406,-6.921698849727979e-303,0.9164502056510672,-2256.931842756302
258,-2314.7601820813306,-50.2686513730837,7.8264971792201e-303,0.0,-2365.0288334544143
259,-2314.7601820813306,47.55635398857385,-8.574648114456921e-303,0.9356706152956045,-2266.268157477461
260,-2314.7601820813306,6.111403967665356,9.151177409382919e-303,0.9356706152956045,-2307.7131074983695
261,-2314.7601820813306,-46.12201796080346,-9.544545826240266e-303,0.0,-2360.882200042134
262,-2314.7601820813306,46.24704618291291,9.746880093491005e-303,0.0,-2268.5131358984177
263,-2314.7601820813306,-21.72159654657562,-9.754130489400419e-303,0.859444114206887,-2335.6223345136996
264,-2314.7601820813306,-29.566180413596758,9.566151897245089e-303,0.0,-2344.3263624949273
265,-2314.7601820813306,-59.0177908634042,-9.186706709825086e-303,0.6348371095812881,-2373.1431358351533
266,-2314.7601820813306,-19.51690131964461,8.623389525146514e-303,0.6348371095812881,-2333.642246291394
267,-2314.7601820813306,60.12045254848189,-7.887475140490769e-303,0.6348371095812881,-2254.0048924232674
268,-2314.7601820813306,51.95296934253103,6.993692887270297e-303,0.6348371095812881,-2262.172375629218
269,-2314.7601820813306,-60.730016183530026,-5.959931823360227e-303,0.0,-2375.4901982648607
270,-2314.7601820813306,58.63880748575745,4.8068826834833785e-303,0.2995622488902873,-2255.821812346683
271,-2314.7601820813306,59.11671782671714,-3.557623754014089e-303,0.2995622488902873,-2255.3439020057235
272,-2314.7601820813306,-52.3257538222619,2.2371589609195358e-303,0.2995622488902873,-2366.7863736547024
273,-2314.7601820813306,-13.75312489995618,-8.719174160114902e-304,0.0,-2328.513306981287
274,-2314.7601820813306,-53.460187065701376,-5.107755619062871e-304,0.7447391405168887,-2367.4756300065155
275,-2314.7601820813306,-35.06161691619978,1.883245363479691e-303,0.0,-2349.8217989975305
276,-2314.7601820813306,-55.22631773265068,-3.218021996298658e-303,0.9867886340660268,-2368.9997111799153
277,-2314.7601820813306,60.17777268439553,4.488389896982026e-303,0.9867886340660268,-2253.5956207628687
278,-2314.7601820813306,-61.08354874908129,-5.668922643360245e-303,0.0,-2375.843730830412
279,-2314.7601820813306,14.769872453883526,6.735991864487985e-303,0.0,-2299.990309627447
280,-2314.7601820813306,-60.686481962407086,-7.668240162649256e-303,0.16281343419659278,-2375.283850609541
281,-2314.7601820813306,12.503681527757122,8.4470085818179e-303,0.0,-2302.2565005535735
282,-2314.7601820813306,-40.55677267794613,-9.056710066789327e-303,0.0,-2355.316954759277
283,-2314.7601820813306,-42.648045917203945,9.485141438196404e-303,0.0,-2357.4082279985346
284,-2314.7601820813306,54.88796906174538,-9.723727639227469e-303,0.44772820676760405,-2259.4244848128174
285,-2314.7601820813306,-42.317115415579366,9.767693365446712e-303,0.0,-2357.07729749691
286,-2314.7601820813306,51.763259936732695,-9.616158642544926e-303,0.0,-2262.996922144598
287,-2314.7601820813306,-29.12082654598209,9.272156439031291e-303,0.38328449833893985,-2343.497724128974
288,-2314.7601820813306,-6.037736556509308,-8.742571961348043e-303,0.38328449833893985,-2320.414634139501
289,-2314.7601820813306,-39.04296207535674,8.038004846416712e-303,0.0,-2353.8031441566873
