Time,Trend,Seasonal1,Seasonal2,Noise,Combined
145,2.1165789475085943e-39,-37.989176101431475,-1653.463044678533,0.0,-1691.4522207799644
146,1.1159161724178758e-39,0.41448889250556487,-5191.361803221937,0.0,-5190.947314329432
147,5.883403996480057e-40,48.49633627719417,-6174.095688442858,0.0,-6125.599352165664
148,3.10188555747855e-40,64.22243060108985,-4117.967512874367,1.2601385426153733,-4052.484943730661
149,1.6353957704502997e-40,8.994580072941911,-34.99429409409557,2.777792089591581,-23.22192193156208
150,8.622237269710305e-41,-18.36425239982881,4065.2029584609845,0.0,4046.838706061156
151,4.5458706007727634e-41,-69.33448456946458,6164.525643587711,0.0,6095.191159018246
152,2.396702720251682e-41,-36.80372521070811,5229.696600854788,0.0,5192.89287564408
153,1.263604803947861e-41,0.6156063776054894,1720.834470244173,23.6525622521652,1745.1026388739435
154,6.662057363511651e-42,49.59039854012746,-2635.014627917291,0.40533754691423723,-2585.0188918302492
155,3.51241212252871e-42,63.52416664026407,-5693.921406673033,0.0,-5630.397240032768
156,1.8518361889312015e-42,8.217811879103905,-5950.305741171508,0.0,-5942.087929292405
157,9.763368166963313e-43,-19.415483082117685,-3277.976417929183,5.147208028006829,-3292.2446929832936
158,5.147504867516873e-43,-69.63356913725922,1007.7581188495041,14.222054953997372,952.3466046662422
159,2.7139001528968424e-43,-35.61658924783462,4797.478653196001,21.523195262106295,4783.385259210272
160,1.4308396455089634e-43,0.8559613647120713,6225.901824767188,0.0,6226.7577861319005
161,7.543763498354597e-44,50.668316189921725,4589.964188828153,0.0,4640.632505018075
162,3.9772708212082227e-44,62.79400135727728,694.8668738579768,19.351931063835256,777.0128062790893
163,2.0969219393853768e-44,7.471684392843211,-3542.240783488127,20.713610990312304,-3514.0554881049716
164,1.1055524799641316e-44,-20.484691820675692,-6035.873498054962,0.7036725305956203,-6055.654517345042
165,5.828763880037775e-45,-69.89384369338958,-5558.676490741161,0.0,-5628.57033443455
166,3.0730778488539734e-45,-34.42911066057832,-2345.523977014819,0.0,-2379.9530876753975
167,1.6202075876602094e-45,1.135282053436891,2022.0848629656696,0.0,2023.2201450191064
168,8.542161169430412e-46,51.728870286039204,5394.4326503414,0.0,5446.16152062744
169,4.503652371477953e-46,62.0327604442073,6111.665009025349,1.8483425683711896,6175.546112037927
170,2.374444157727293e-46,6.757041356758668,3820.7634058492076,0.0,3827.5204472059663
171,1.2518695034881368e-46,-21.570669523259998,-350.70071906110866,0.0,-372.27138858436865
172,6.600185768376381e-47,-70.11501391184106,-4349.551531249183,0.0,-4419.666545161024
173,3.4797917878579854e-47,-33.24263228416222,-6207.572690521154,0.0,-6240.815322805316
174,1.8346378892639306e-47,1.453252579844456,-5010.25455951848,15.985929752813636,-4992.815377185822
175,9.672694201036423e-48,52.77086152315238,-1346.911723988451,22.318827214384534,-1271.822035250914
176,5.099699164302171e-48,61.241304734350486,2979.3749892858395,0.0,3040.6162940201903
177,2.688695726946235e-48,6.074690909916279,5839.226765901759,3.6772116253597997,5848.978668437035
178,1.4175512082560565e-48,-22.672188134791526,5825.037455584359,11.50304862348918,5813.868316073057
179,7.473703356945112e-49,-70.29682968691638,2943.7909728967134,0.0,2873.494143209797
180,3.940333269253096e-49,-32.058495822741826,-1386.3761540197552,0.9487213205999523,-1417.485928521897
181,2.077447489048982e-49,1.8095133736440734,-5034.175188663301,0.0,-5032.365675289657
182,1.0952850367842249e-49,53.793111587358176,-6204.175892965032,0.0,-6150.382781377674
183,5.774631215119659e-50,60.42052922877545,-4320.509195434144,0.0,-4260.088666205369
184,3.0445376820393557e-50,5.425404673990427,-310.3073517325258,2.7468105544975616,-302.13513650403775
185,1.6051604599594335e-50,-23.788002026080655,3852.6263714132406,2.5818837700576727,3831.4202531572178
186,8.462828748735697e-51,-70.43908541606541,6119.314764834342,0.0,6048.875679418276
187,4.4618262296491787e-51,-30.878040332161316,5374.104021076518,18.054825334952042,5361.280806079308
188,2.352392314042661e-51,2.203661564798761,1983.7835082956683,3.800185987234992,1989.787355847702
189,1.2402431906457653e-51,54.79446448863733,-2382.9463030101692,0.0,-2328.1518385215318
190,6.538888784667628e-52,59.57136208422619,-5576.8006879324885,0.0,-5517.229325848262
191,3.4474744034667505e-52,4.8099168806825014,-6025.778918301021,2.9090804412160116,-6018.059920979123
192,1.817599312963777e-52,-24.916849402426504,-3508.8959334305105,0.0,-3533.812782832937
193,9.582862338772565e-53,-70.54162023238416,735.0498093623888,0.0,664.5081891300047
194,5.052337440319867e-53,-29.702600705724258,4617.2073500963525,3.001272212404565,4590.506021603033
195,2.6637253785414874e-53,2.635251439103694,6226.796250653844,2.9208044107222872,6232.352306503671
196,1.404386182850996e-53,55.77378786809523,4771.584111312387,3.1285025503813744,4830.486401730864
197,7.4042938753044e-54,58.69476356353103,967.8197859603607,0.0,1026.5145495238917
198,3.9037387622666296e-54,4.2289235414382125,-3312.301074445246,2.5864161890278106,-3305.48573471478
199,2.0581539010560264e-54,-26.05745373047781,-5962.122280136403,0.0,-5988.17973386688
200,1.0851129489957602e-54,-70.60431818652896,-5677.41378088531,8.304202345593978,-5739.713896726245
201,5.721001288941943e-55,-28.53350616464164,-2598.307816361956,0.0,-2626.8413225265977
202,3.0162625723309148e-55,3.1037949422152296,1759.6735404190936,4.709162630570565,1767.4864979918793
203,1.5902530773467362e-55,56.729974278454286,5251.551514422394,0.0,5308.281488700848
204,8.384233100954467e-56,57.79172494971976,6158.639510626983,19.332418194341635,6235.763653771044
205,4.420388533907265e-56,3.683081660374108,4034.4729070764633,15.786346289404612,4053.9423350262423
206,2.3305452693668355e-56,-27.208525181789007,-75.44307116311917,0.0,-102.65159634490817
207,1.2287248532353185e-56,-70.62710837783537,-4148.22630992538,22.687102642389696,-4196.166315660826
208,6.478161075876833e-57,-27.3720787549239,-6179.271261994784,4.945723327771868,-6201.697617421936
209,3.415457155807077e-57,3.608762231551644,-5168.90675930795,0.0,-5165.297997076398
210,1.8007189766542146e-57,57.661942436392614,-1614.4296546704331,5.408708067442922,-1551.3590041665977
211,9.493864759419834e-58,56.863267425040085,2734.6624470385054,0.0,2791.5257144635457
212,5.005415572263632e-58,3.173008491315768,5737.766022051047,0.0,5740.939030542363
213,2.638986933766855e-58,-28.368762091382283,5916.767030798895,0.0,5888.398268707512
214,1.3913434231481598e-58,-70.6099650344941,3183.5619838358075,0.0,3112.9520188013134
215,7.335529010651055e-59,-26.21963185236696,-1116.577917887977,4.123401448591137,-1138.674148291753
216,3.867484114335242e-59,4.149582275460826,-4867.143202727207,0.0,-4862.993620451746
217,2.0390394957088917e-59,58.568638445295164,-6222.122547607489,24.7823305849064,-6138.771578577288
218,1.0750353310178477e-59,55.91044091618584,-4514.601228155976,0.0,-4458.690787239791
219,5.667869432489319e-60,2.6992808397955854,-585.0135391281959,16.637325806688928,-565.6769324817113
220,2.988250058100885e-60,-29.53685242971374,3632.515176215772,0.0,3602.9783237860584
221,1.5754841419870737e-60,-70.55290754269487,6062.136299698869,5.385170165023716,5996.968562321198
222,8.306367383558758e-61,-25.077468677342967,5508.001268742942,0.0,5482.923800065599
223,4.3793356766911087e-61,4.725643498953606,2242.8528471633026,0.0,2247.578490662256
224,2.308901121698545e-61,59.44903698701963,-2126.217633469516,1.835368500836727,-2064.9332279816595
225,1.2173134884715568e-61,54.934322907004955,-5448.773381357611,0.0,-5393.839058450606
226,6.417997355056537e-62,2.262434410777448,-6089.467437753072,9.707983758431368,-6077.497019583863
227,3.383737257461102e-62,-30.711475286360493,-3732.953076786764,4.706679477254734,-3758.95787259587
228,1.7839954107350747e-62,-70.45600042470393,460.9039578584378,5.286257684333558,395.7342151180675
229,9.40569371485931e-63,-23.946880821094535,4427.90614251722,17.87953855218314,4421.838800248309
230,4.958929475120937e-63,5.336294475292778,6215.512887870158,0.0,6220.849182345451
231,2.6144782388962096e-63,60.302142481368236,4943.872213613132,0.0,5004.1743560945
232,1.3784217936463628e-63,53.936017220044405,1238.8799261861698,14.094217870689356,1306.9101612769036
233,7.267402776323628e-64,1.86296320287179,-3075.8834751882914,0.0,-3074.0205119854195
234,3.8315661691334384e-64,-31.89130236373055,-5876.710898269712,5.025210239937814,-5903.576990393504
235,2.020102608909611e-64,-70.31935326590072,-5785.047713470514,0.0,-5855.367066736415
236,1.0650513054942838e-64,-22.82914678515048,-2846.0101270682885,0.19463541819112634,-2868.644638435248
237,5.6152310201083754e-65,5.980844662648708,1493.8208121091989,0.876343714994062,1500.6780004868417
238,2.9604977005829016e-65,61.126990211908094,5098.39988273643,2.6907134368478234,5162.217586385186
239,1.560852368098604e-65,52.916652768327204,6193.569518168071,0.006298534291672433,6246.492469470691
240,8.229224817567897e-66,1.501318949704953,4240.292161621338,4.425860260324728,4246.219340831368
241,4.3386640839434785e-66,-33.0749994791562,199.96212127306995,0.7421614841787374,167.6292832780925
242,2.2874579867007418e-66,-70.14312059085442,-3938.7883735992646,0.0,-4008.931494190119
243,1.2060081028824417e-66,-21.7255305355726,-6138.884989748437,0.0,-6160.61052028401
244,6.358392384360009e-67,6.6585651849766965,-5317.450092251978,0.0,-5310.791527067002
245,3.352311946898016e-67,61.922647416905285,-1878.7902340651226,0.0,-1816.8675866482174
246,1.7674271592545988e-67,51.87738227873143,2484.6017064522166,4.736216380696318,2541.2153051116447
247,9.31834152892969e-68,1.177910609084154,5625.083889344218,0.0,5626.261799953302
248,4.912875101817285e-68,-34.2612280736125,5996.925143641404,23.63785501431761,5986.301770582109
249,2.590197160205309e-68,-69.92750168858498,3417.1068804943825,7.931600519036399,3355.110979324834
250,1.3656201693899639e-68,-20.6372800736204,-844.5959825679398,0.0,-865.2332626415603
251,7.199909241259867e-69,7.368689656259856,-4690.592511028919,2.5678445348609356,-4680.655976837798
252,3.7959817996489185e-69,62.6882143441226,-6227.900553973108,1.9272769462072852,-6163.285062682778
253,2.0013415920149606e-69,50.8193809884652,-4699.864023903565,12.320968313785789,-4636.723674601314
254,1.0551600032169045e-69,0.8931039005402504,-858.5756114826772,7.008720129123732,-850.6737874530132
255,5.563081469104884e-70,-35.448646725404565,3405.2998458616216,0.0,3369.851199136217
256,2.9330030836598587e-70,-69.67274038719886,5993.102072502646,19.68480467299897,5943.114136788446
257,1.5463564818407037e-70,-19.56562602446966,5631.1264800769295,22.47927007822287,5634.040124130683
258,8.152798686958818e-71,8.110415047152753,2497.535823141905,0.0,2505.646238189058
259,4.29837021480036e-71,63.42282526827629,-1865.3307053372434,24.790686421677453,-1777.1171936472897
260,2.266213997536518e-71,49.74384531606928,-5310.089870840973,0.0,-5260.346025524904
261,1.1948077122223478e-71,0.6472208917571235,-6141.246743447871,0.0,-6140.599522556114
262,6.299340974585244e-72,-36.635912667092214,-3949.7096578866835,2.0786268345924523,-3984.2669437191835
263,3.3211784882338353e-72,-69.37912477816357,185.85671328328516,0.0,116.47758850512159
264,1.7510127797826884e-72,-18.511780245598583,4229.945248144895,0.0,4211.433467899296
265,9.231800596759549e-73,8.882902593073489,6192.073803367086,2.6410392027300604,6203.59774516289
266,4.8672484428644256e-73,64.12564947003354,5106.491550692238,13.366941632095907,5183.984141794368
267,2.56614158378619e-73,48.65199150846678,1507.5171803367457,0.0,1556.1691718452125
268,1.3529374358710814e-73,0.4405396343717333,-2833.450349257969,4.872092772641066,-2828.1377168509557
269,7.133042529480243e-74,-37.82168330391626,-5779.806392087558,3.5523174806675426,-5814.075757910807
270,3.760727907910498e-74,-69.04698689052466,-5881.367788067337,14.345611146523252,-5936.0691638113385
271,1.9827548116929325e-74,-17.476934456369772,-3088.1464760045615,4.860259116721457,-3100.7631513442097
272,1.0453605630500524e-74,9.685278742707162,1225.046608062995,0.0,1234.731886805702
273,5.511416239344677e-75,64.79589217540524,4935.277274993183,3.4855993646834036,5003.558766533271
274,2.9057638136535176e-75,47.54505426560854,6216.386718790289,0.0,6263.931773055898
275,1.5319952212032432e-75,0.27329384954352187,4437.818647338372,7.771510873712285,4445.863452061628
276,8.077082338081235e-76,-39.00461773205962,474.9762464000178,0.0,435.9716286679582
277,4.2584505612819397e-76,-68.67670231543569,-3721.647321497383,2.361865701836311,-3787.9621581109823
278,2.245167304706581e-76,-16.46225889041194,-6086.4928574952155,0.0,-6102.955116385628
279,1.183711341386531e-76,10.51663614583376,-5455.594051122745,22.639566881251596,-5422.437848095659
280,6.240837984723008e-77,65.43279545450342,-2139.4764503515053,0.0,-2074.043654897002
281,3.2903341709931695e-77,46.424285344224046,2229.6818130539236,2.1524219413440515,2278.258520339492
282,1.734750843285273e-77,0.14567266365519943,5501.400741010745,0.0,5501.5464136744
283,9.146063384105122e-78,-40.18337825496621,6065.355028333931,21.567531257846074,6046.73918133681
284,4.82204552601045e-78,-68.2686897814322,3643.9689174961527,0.0,3575.7002277147203
285,2.5423094153630906e-78,-15.468900972280279,-570.9622650193687,0.0,-586.431165991649
286,1.3403724889323302e-78,11.376034679398412,-4504.868394982276,0.0,-4493.492360302877
287,7.066796819576392e-79,66.03563907863331,-6221.4986119747155,9.4637602518206,-6145.999212644261
288,3.7258014247183534e-79,45.290952142313415,-4875.935262940681,5.976628898115016,-4824.667681900252
289,1.9643406497804783e-79,0.05782039444484275,-1130.4585615512724,17.43122646802018,-1112.9695146888073
290,1.0356521318555752e-79,-41.35663189605305,3171.424746950295,8.368350024822275,3138.436465079064
291,5.46023083285901e-80,-67.82341068091917,5912.347093963215,24.74200079751482,5869.265684079811
292,2.8787775191161117e-80,-14.497984019910643,5743.238858247613,3.2591014893550607,5731.999975717058
293,1.5177673358964509e-80,12.262502510611213,2747.334350967941,5.229736065591507,2764.826589544144
294,8.002069179078379e-81,66.60374133474241,-1600.7957369891003,18.355603408098343,-1515.8363922462595
295,4.218901647987694e-81,44.14633626592191,-5161.02138068641,15.185240441833733,-5101.689803978655
296,2.2243160758882326e-81,0.0098363878060143,-6181.015570237858,0.0,-6181.005733850052
297,1.1727180243262018e-81,-42.523051906084795,-4158.741764380366,3.6419237616844407,-4197.622892524766
298,6.182878321509978e-82,-67.34136854841738,-89.55401255816186,2.849705941206703,-154.04567516537253
299,3.25977630987325e-82,-13.550605974349104,4023.711820474192,0.0,4010.1612144998426
300,1.7186399340001002e-82,13.175037195950257,6156.5248371247535,3.680378126532853,6173.380252447237
301,9.061122426694371e-83,67.13645979632564,5259.124086783603,1.0469872738220085,5327.307533853751
302,4.777262415894531e-83,42.99173207987605,1773.206172669911,0.471567171679977,1816.669471921467
303,2.5186985801101223e-83,-0.001774905444820864,-2585.4758248009857,0.5043427718436826,-2584.973256934587
304,1.3279242346708512e-83,-43.68131926348826,-5671.598278405067,3.4805820795890803,-5711.799015588966
305,7.001166344204107e-84,-66.82310849114525,-5966.185630837385,4.4414529696215235,-6028.567286358909
306,3.691199309376805e-84,-12.627838158161653,-3324.243315432805,5.024027089260333,-3331.847126501706
