Time,Trend,Seasonal1,Seasonal2,Noise,Combined
27,153.82634411380653,-7.655580295809109,11855.825966897142,0.0,12001.99673071514
28,155.1789594979135,-1.9086533973592137,696.1587883684924,0.0,849.4290944690467
29,156.48410477491646,-0.09768609462904167,-12435.23452192522,0.0,-12278.848103244933
30,157.74499921520982,0.038511337895285144,9653.608227673503,195.25209583841098,10006.643834065018
31,158.96454532009713,1.414302153157909,4400.597471501634,0.0,4560.976318974888
32,160.1453690645195,6.4610689624072455,-13316.197661039017,0.0,-13149.59122301209
33,161.2898539454091,16.16177014825237,6682.389591454055,177.9658362879881,7037.807051835705
34,162.40016994574478,29.59809229012011,7754.487082920706,0.0,7946.4853451565705
35,163.47829829901133,44.17275558886187,-13136.400128660316,0.0,-12928.749074772442
36,164.52605276421403,56.433241010637445,3178.8556313982226,146.5126228817619,3546.3275480548364
37,165.5450979853305,63.21251952769729,10490.658698967438,0.0,10719.416316480465
38,166.53696540190032,62.690898613040794,-11910.16449314034,0.0,-11680.9366291254
39,167.50306709255779,55.00982604946834,-577.9041458145315,0.0,-355.3912526725054
40,168.44470786561735,42.22410349728491,12391.150457356733,46.325528157948376,12648.144796877583
41,169.36309585650838,27.609138198796366,-9735.171982202832,0.0,-9538.199748147526
42,170.25935184801557,14.564230944008752,-4288.6284100845705,0.0,-4103.804827292546
43,171.13451749369705,5.49312040822502,13304.57027416862,0.0,13481.197912070542
44,171.98956259581664,1.050130272248988,-6784.681252344266,0.0,-6611.6415594762
45,172.8253915653119,0.01183936714801985,-7657.722993881079,31.02308389421794,-7453.862679054401
46,173.64284917169365,-0.18489226708786655,13158.155650460112,0.0,13331.613607364718
47,174.4427256745256,-2.430900650582708,-3293.726703586686,37.56052582727027,-3084.154352735473
48,175.2257614146216,-8.81687735250916,-10416.807754163217,0.0,-10250.398870101106
49,175.99265093181708,-19.78840216056995,11963.569891216219,158.1477419910101,12277.921881978476
50,176.74404666671518,-33.88359021062171,459.6042260826792,0.0,602.4646825387726
51,177.48056229584688,-48.14925473566463,-12346.095580712228,0.0,-12216.764273152046
52,178.20277574296534,-59.09397585530673,9815.973013161418,0.0,9935.081813049077
53,178.91123190349563,-63.848273168777204,4176.323346593737,30.67134373659301,4322.057649065049
54,179.60644511431613,-61.12897179896205,-13291.900511327334,0.0,-13173.42303801198
55,180.28890139691447,-51.672397060534244,6886.441352382692,0.0,7015.057856719071
56,180.9590604984231,-37.98567059616488,7560.35894360437,0.0,7703.332333506629
57,181.61735775200242,-23.50264789950082,-13178.8802674664,0.0,-13020.765557613899
58,182.26420577542606,-11.438086869561904,3408.3397214750303,99.43591808952061,3678.601758470415
59,182.89999602446554,-3.7381779156494694,10342.140681526796,0.0,10521.302499635613
60,183.52510021571942,-0.49111393136833326,-12016.037976960797,0.0,-11833.003990676447
61,184.1398716318361,1.658969027667399e-07,-341.2682976416756,0.0,-157.1284258439426
62,184.74464632060673,0.5115026333725344,12300.07342191562,0.0,12485.329570869599
63,185.33974419811764,3.8117966617018686,-9896.004990013864,0.0,-9706.853449154045
64,185.92547006502912,11.576776485461641,-4063.6910798176104,23.827764174749248,-3842.3610690923706
65,186.50211454406318,23.69161470407855,13278.189365155744,0.0,13488.383094403885
66,187.0699549459187,38.187312557361075,-6987.661918949334,0.0,-6762.404651446054
67,187.6292560700724,51.83830666952612,-7462.402560292345,0.0,-7222.934997552747
68,188.18027094625438,61.21596786617242,13198.572355963242,0.0,13447.96859477567
69,188.72324152179573,63.83289619080296,-3522.685705452991,11.932077169808297,-3258.197490570584
70,189.25839929952093,58.980406788227114,-10266.663331015041,0.0,-10018.424524927294
71,189.78596593039518,47.967901934840775,12067.564639645905,61.75258762198768,12367.07109513313
72,190.30615376472363,33.680836267170044,222.90563178144262,0.0,446.8926218133363
73,190.81916636533313,19.611077634699516,-12253.087586674685,0.0,-12042.657342674653
74,191.3251989858401,8.696858205170997,9975.261642478015,0.0,10175.283699669026
75,191.82443901681728,2.3751717933311927,3950.740434180129,0.0,4144.940044990278
76,192.31706640240992,0.17450052807764385,-13263.437909883905,0.0,-13070.946342953417
77,192.80325402972022,-0.013632636306067364,7088.335021695129,0.0,7281.124643088544
78,193.2831680930674,-1.0834059536887974,7363.861518554409,0.0,7556.061280693787
79,193.75696843504517,-5.585677340067228,-13217.230373130436,0.0,-13029.05908203546
80,194.22480886612695,-14.720303316183168,3636.7556968316662,0.0,3816.26020238161
81,194.6868374644182,-27.806458618219285,10190.381616067842,0.0,10357.26199491404
82,195.14319685701798,-42.42039579652422,-12118.145842301245,0.0,-11965.42304124075
83,195.59402448432652,-55.15651097610877,-104.52550188670449,44.241779465709286,80.15379108722256
84,196.03945284852517,-62.74926697033834,12205.141756198555,0.0,12338.43194207674
85,196.4796097473522,-63.16675479665721,-10053.736761016218,0.0,-9920.423906065524
86,196.91461849420665,-56.2957621949953,-3837.4802590493273,0.0,-3696.8614027501158
87,197.3445981255281,-43.98002114202989,13247.64730124719,0.0,13401.011878230689
88,197.76966359632624,-29.39832526238979,-7188.452773163286,36.37385283178362,-6983.707581997566
89,198.18992596466182,-15.99887412953,-7264.743538806322,0.0,-7082.552486971191
90,198.6054925658215,-6.360323080181114,13234.852857164373,0.0,13427.098026650014
91,199.01646717686893,-1.3747911404506783,-3750.5407585454036,10.820134285241853,-3542.0789482237437
92,199.42295017220326,-0.03488480235738889,-10113.301513144794,0.0,-9913.913447774949
93,199.82503867070884,0.10479715371116227,12167.777622030673,0.0,12367.707457855093
94,200.2228266750352,1.9572638411989969,-13.862817289556158,0.0,188.31727322667805
95,200.61640520350775,7.76745659572054,-12156.239686909312,0.0,-11947.855825110084
96,201.00586241513116,18.212729023737722,10131.424197321827,0.0,10350.642788760695
97,201.391283728116,32.05830751164152,3723.9194280440142,0.0,3957.3690192837716
98,201.77275193232668,46.49239219721275,-13230.818776395747,0.0,-12982.553632266206
99,202.15034729602078,58.02767481723646,7288.007329407233,0.0,7548.18535152049
100,202.52414766722478,63.65756555092132,7165.056386665333,0.0,7431.238099883479
101,202.89422857006556,61.86569691404188,-13251.438427392586,0.0,-12986.678501908478
102,203.26066329635648,53.137681896508376,3864.031975851996,0.0,4120.430321044861
103,203.62352299271555,39.797070218071795,10035.42906125696,0.0,10278.849654467747
104,203.98287674347492,25.222584852830387,-12216.456090322683,0.0,-11987.250628726377
105,204.33879164962303,12.718927703919583,132.25005035274938,0.0,349.307769706292
106,204.69133290400526,4.433577663732315,12106.38521014769,0.0,12315.510120715428
107,205.04056386299416,0.6951351247586812,-10208.317864800894,165.22053073665603,-9837.361635076484
108,205.38654611482573,0.0008191995326284229,-3610.0668383385464,9.130988343971623,-3395.5484846802165
109,205.72933954478654,-0.34659262110169325,13212.953653797555,31.155721979768973,13449.492122701007
110,206.06900239742407,-3.179347811152099,-7386.990890605171,54.351877313951704,-7129.7493587049485
111,206.40559133594215,-10.357582235558608,-7064.807872341754,0.0,-6868.75986324137
112,206.7391614989327,-22.005912679638538,13266.985784381908,0.0,13451.719033201201
113,207.0697665545858,-36.36496788697656,-3977.220457031125,0.0,-3806.5156583635157
114,207.39745875251202,-50.31390608212911,-9956.770361493744,0.0,-9799.68680882336
115,207.7222889733011,-60.38505957235228,12264.177433355062,0.0,12411.514662756012
116,208.04430677593564,-63.91927402555899,-250.62692199337909,0.0,-106.50188924300244
117,208.3635604431695,-59.960582388939784,-12055.582231872877,0.0,-11907.179253818647
118,208.68009702497514,-49.579043356358575,10284.411739049052,0.0,10443.512792717669
119,208.99396238015797,-35.50941047370245,3495.9314099657618,0.0,3669.4159618722174
120,209.30520121622902,-21.231357964164204,-13194.053333135138,0.0,-13005.979489883073
121,209.61385712762336,-9.811149432232426,7485.395701671174,0.0,7685.198409366565
122,209.91997263234572,-2.9071067516845446,6964.005850027066,0.0,7171.018715907728
123,210.22358920712006,-0.28324354868663304,-13281.493710040288,0.0,-13071.553364381854
124,210.52474732111637,0.002739849183794973,4090.0973340810046,61.16674362249279,4361.791564873797
125,210.8234864683226,0.8069803114445652,9877.331576544866,71.86760809164704,10160.82965141628
126,211.11984519862725,4.7838731740887575,-12310.937912293693,0.0,-12095.034193920977
127,211.41386114767272,13.341792851741294,368.9841577137379,39.739977506126976,633.4797892192788
128,211.70557106553872,26.03957495381411,12003.834732356525,44.394570986603945,12285.974449362482
129,211.9950108443087,40.639032500925666,-10359.699858323502,0.0,-10107.065814978267
130,212.28221554457275,53.79921109621518,-3381.5220851181175,81.39946733504497,-3034.041191142285
131,212.56721942091437,62.1733523982151,13174.119295195904,35.57186308293176,13484.431730097966
132,212.8500559464283,63.52816077713863,-7583.2140528627715,0.0,-7306.835836139205
133,213.1307578363135,57.4963685646882,-6862.65821727855,0.0,-6592.031090877548
134,213.40935707058202,45.700807097171335,13294.961067712211,0.0,13554.071231879965
135,213.68588491592357,31.206810449079214,-4202.653763413162,67.76152365033538,-3889.9995443978237
136,213.96037194676398,17.493473341715468,-9797.118930217552,182.08873461421072,-9383.576350314863
137,214.23284806555142,7.301455346345176,12356.73386358548,0.0,12578.268166997375
138,214.50334252230533,1.7573088483011894,-487.31248455453783,0.0,-271.0518331839313
139,214.7718839334597,0.07697032074400675,-11951.14676587088,0.0,-11736.297911616677
140,215.03850030003053,-0.051874280678755706,10434.176324010095,0.0,10649.162950029448
141,215.3032190251373,-1.5464455699080175,3266.8478274470963,0.0,3480.6046009023257
142,215.56606693090478,-6.7917068891782275,-13153.153101756123,0.0,-12944.378741714396
143,215.82707027477207,-16.691332685613492,7680.438280384991,72.891381601308,7952.465399575458
144,216.08625476523324,-30.2429535359468,6760.772914400545,166.69779992333886,7113.31401555317
145,216.3436455770335,-44.79040544816478,-13307.386802267774,0.0,-13135.833562138905
146,216.5992673658427,-56.86876875190871,4314.880926545309,112.65539138917653,4587.26681654842
147,216.85314428242876,-63.3503025756732,9716.138706948908,0.0,9869.641548655663
148,217.1052999863497,-62.49353691174367,-12401.56169924537,0.0,-12246.949936170764
149,217.35575765918549,-54.530779145660354,605.602631821421,0.4996293712489197,768.9272397061951
150,217.60454001732683,-41.58963290382967,11897.522460371154,0.0,12073.53736748465
151,217.85166932433938,-26.975838479283162,-10507.83530108548,0.0,-10316.959470240425
152,218.09716740291952,-14.066919836164894,-3151.9176213609294,118.13996328127166,-2829.747410512903
153,218.34105564645856,-5.2011880861157485,13131.15639545857,77.27739791374145,13421.573660932656
154,218.58335503022982,-0.9474588654688856,-7777.060766990792,0.0,-7559.424870826031
155,218.8240861222142,-0.007141600395796389,-6658.357923822348,0.0,-6439.54097930053
156,219.063269093577,0.22111459952385218,13318.76994018533,52.65498262845027,13590.70930650688
157,219.30092372881063,2.6158911269900207,-4426.770030792248,0.0,-4204.853215936447
158,219.53706943555477,9.209489782025686,-9634.39725131355,139.76804983384486,-9265.882642262124
159,219.7717252541073,20.36361864379887,12445.417907137484,48.94667314885488,12734.499924184245
160,220.00490986663655,34.53679022608453,-723.8453318112929,0.0,-469.30363171857186
161,220.23664160610684,48.728922157539465,-11842.966017172112,0.0,-11574.000453408466
162,220.4669384649278,59.45157148647057,10580.671018574263,0.0,10860.589528525661
163,220.69581810333716,63.88797272789879,3036.7404713206915,0.0,3321.3242621519275
164,220.9232978575276,60.83998020647571,-13108.130899683829,0.0,-12826.367621619826
165,221.14939474752617,51.13259695496855,7873.073942577855,0.0,8145.355934280349
166,221.37412548483613,37.33533543340892,6555.421269472805,26.213248577148374,6840.343978968198
167,221.59750647984885,22.897365738361746,-13329.109589627775,0.0,-13084.614717409564
168,221.81955384903475,10.997263162499966,4538.31230995475,0.0,4771.129126966285
169,222.04028342192075,3.506992974486039,9551.900967526528,0.0,9777.448243922934
170,222.25971074786185,0.4290781392377358,-12488.299051250257,103.38797952916187,-12162.222282833996
171,222.4778511026141,-6.834477683427583e-05,842.0313205384205,0.0,1064.5091032962578
172,222.69471949471625,-0.5808981201413781,11787.481710618904,0.0,12009.595531993478
173,222.91033067168595,-4.05482740584093,-10652.67777000113,121.872635400451,-10311.949631334835
174,223.1246991260377,-12.029200822635431,-2921.3254011348276,0.0,-2710.2299028314255
175,223.33783910112837,-24.30333976807513,13084.078418415273,0.0,13283.112917748325
176,223.54976459683584,-38.835589455016475,-7968.47028478168,0.0,-7783.75610963986
177,223.76048937507724,-52.36698453951436,-6451.971016151667,70.20299286489292,-6210.374518451212
178,223.9700269651714,-61.48723879325084,13338.404940512413,31.20212542544299,13532.089854109778
179,224.17839066905128,-63.77356673797076,-4649.499025006366,53.881922266570335,-4435.2122788087145
180,224.3855935663311,-58.606606670040165,-9468.656318941572,157.7825363223827,-9145.0947957229
181,224.59164851923305,-47.37963266291873,12530.201771965654,0.0,12707.413787821968
182,224.7965681773785,-33.02825677850067,-960.1513384602403,0.0,-768.3830270613624
183,225.0003649824478,-19.044255703725728,-11731.073887752189,0.0,-11525.117778473466
184,225.20305117271286,-8.316452960902762,10723.849913837961,178.6193455448174,11119.355857594588
185,225.40463878744754,-2.2011515503130066,2805.681453252163,0.0,3028.8849404892976
186,225.60513967121844,-0.1436689711921907,-13059.000836097714,76.04143669892849,-12757.49792869876
187,225.8045654780611,0.020617206612947497,8063.24231956494,0.0,8289.067502249614
188,226.0029276755448,1.1951539754543574,6348.01526889773,0.0,6575.213350548729
189,226.20023754872932,5.889916099782962,-13346.655264574434,30.010713400623764,-13084.554397525299
190,226.39650620401736,15.228177599631138,4760.321464778099,0.0,5001.946148581747
191,226.59174457290618,28.44395618635084,9384.669827544705,46.49973713133437,9686.205265435297
192,226.78596341564077,43.050079644190625,-12571.12278632239,0.0,-12301.286743262559
193,226.9791733247725,55.622131015346675,1078.1961312028168,144.89922634348028,1505.6966618864162
194,227.17138472862564,62.92780250182022,11673.74696796755,0.0,11963.846155197996
195,227.36260789467485,63.009809105701734,-10794.181873945798,0.0,-10503.80945694542
196,227.5528529328363,55.8459119413721,-2689.817688053451,172.17315244099916,-2234.245770738243
197,227.74212979867482,43.35643143615942,13032.900117489782,0.0,13303.998678724616
198,227.9304482965304,28.756636027566696,-8157.382621803056,29.622557335760007,-7871.0729801432
199,228.11781808256507,15.479310232992814,-6243.562172353831,0.0,-5999.965044038273
200,228.30424866773438,6.042056001944649,13353.859915423956,52.10316581180316,13640.309385905439
201,228.48974942068406,1.252361557597595,-4870.77094664091,0.0,-4641.028835662628
202,228.67432957057517,0.024759723229451216,-9299.948073443267,0.0,-9071.248984149463
203,228.85799820983925,-0.13000868329537965,12611.058888273124,83.20209058146901,12922.988968381138
204,229.0407642968661,-2.119089728961457,-1196.1564502858987,0.0,-969.2347757179941
205,229.22263665862542,-8.133912462411148,-11615.505442669253,0.0,-11394.41671847304
206,229.40362399322515,-18.76959313163633,10863.668140011747,48.66955441198856,11122.971725285324
207,229.58373487240743,-32.709552305154936,2573.743183141519,0.0,2770.617365708771
208,229.76297774398452,-47.08980256281863,-13005.778307509978,65.79862686640986,-12757.306505462402
209,229.94136093421665,-58.419463106681604,8250.883815865933,59.98660892068061,8482.392322614149
210,230.11889265013264,-63.73912675173219,6138.619910128734,0.0,6304.999676027134
211,230.29558098179547,-61.61486416885779,-13360.018328596683,0.0,-13191.337611783745
212,230.4714339045148,-52.622217873621956,4980.838817185967,0.0,5158.688033216859
213,230.64645928100686,-39.15178743436666,9214.49769435038,0.0,9405.99236619702
214,230.82066486350377,-24.604055913090583,-12650.006948935665,0.0,-12443.790339985251
215,230.99405829581409,-12.253534547948558,1314.0230538475087,17.645832512051673,1550.4094101074259
216,231.16664711533534,-4.176938296839613,11556.353874918354,0.0,11783.343583736849
217,231.33843875501995,-0.6169386949459875,-10932.303267980675,0.0,-10701.581767920601
218,231.50944054529612,-0.00019697113116514368,-2457.4670326300634,0.0,-2225.9577890558985
219,231.6796597159448,0.400720584678326,12977.637531076463,0.0,13209.717911377087
220,231.84910339793367,3.397248245391341,-8343.738576195812,0.0,-8108.492224552487
221,232.01777862520984,10.78503952454263,-6033.196704155974,0.0,-5790.393886006222
222,232.18569233645175,22.603375154581368,13365.13002159812,131.68617869368566,13751.605267782837
223,232.35285137678218,37.01698812032137,-5090.516452902622,0.0,-4821.146613405519
224,232.5192624994423,50.865751877829105,-9128.325385064905,0.0,-8844.940370687635
225,232.68493236742893,60.6938546097356,12687.963916838095,0.0,12981.342703815259
226,232.84986755509541,63.90191934139392,-1431.7867073680209,0.0,-1135.0349204715317
227,233.01407454971692,59.62179765350249,-11496.296899075194,73.29149953159806,-11130.369527340375
228,233.17755975302163,49.00977169082437,11000.08188048175,0.0,11282.269211925595
229,233.3403294826882,34.85614191780463,2340.998346431151,0.0,2609.194817831644
230,233.5023899738107,20.647044234261774,-12948.479992940578,0.37306513337867087,-12693.957493599126
231,233.66374738033193,9.404773617261617,8435.939627881222,0.0,8679.008148878815
232,233.82440777644524,2.7094050973400368,5927.300814049683,92.8814221201188,6256.716049043587
233,233.98437715796706,0.2404024933219679,-13369.194593941376,0.0,-13134.969814290087
234,234.1436614436791,-0.005386353446639387,5199.795260854041,0.0,5433.933535944273
235,234.30226647664267,-0.8997266439780192,9041.437896946913,43.337306231785924,9318.177743011363
236,234.46019802548477,-5.0618951878135015,-12724.926818157852,0.0,-12495.52851532018
237,234.61746178565687,-13.826814204178218,1549.438184393656,79.93640488470943,1850.165236859844
238,234.77406338066757,-26.667540443544876,11435.339220436317,0.0,11643.44574337344
239,234.9300083632891,-41.278283355391494,-11066.998667249733,0.0,-10873.346942241835
240,235.0853022167386,-54.292980541999775,-2224.346249541482,0.0,-2043.5539278667432
241,235.23995035583528,-62.39187598799018,12918.307977514109,0.0,13091.156051881953
242,235.39395812813297,-63.412303596291416,-8527.479747226937,141.7956735165455,-8213.70241917855
243,235.54733081502988,-57.07759698232693,-5820.940536457479,65.35415646214005,-5577.116646162635
244,235.70007363285532,-45.09055569401418,13372.211727178548,0.0,13562.82124511739
245,235.85219173393412,-30.558944246603915,-5308.6666793504255,103.43057927736626,-4999.942852585728
246,236.00369020762966,-16.952902959549252,-8953.842037388744,185.7142725965993,-8549.076977544064
247,236.15457408136538,-6.956761021194226,12760.892756954718,83.52111638504873,13073.611686399938
248,236.30484832162597,-1.613793721074363,-1666.9682672593522,0.0,-1432.2772126588006
249,236.4545178349382,-0.05939690966030983,-11373.485614865815,0.0,-11137.090493940537
250,236.60358746883225,0.06800329924077943,11133.048385541031,0.0,11369.719976309105
251,236.75206201278365,1.6861888105461305,2107.5198813274733,173.88482341314162,2519.8429555639445
252,236.89994619913685,7.131787370144285,-12887.123848690304,0.0,-12643.092115121022
253,237.04724470400998,17.22833141337486,8618.351762319937,64.52230656306698,8937.149645000389
254,237.19396214818232,30.8899039855104,5714.124204410443,0.0,5982.208070544136
255,237.34010309796392,45.40316196756004,-13374.181184925661,0.0,-13091.437919860136
256,237.48567206604832,57.293097574560356,5417.122178619811,26.200742655374,5738.101690915793
257,237.6306735123488,63.47337528914277,8865.544669281664,39.48966406558093,9206.138382148736
258,237.7751118448183,62.28193330811281,-12795.858915397705,73.7983542674655,-12422.003515977309
259,237.9189914202533,54.04178023104375,1784.3677478109403,0.0,2076.328519462237
260,238.06231654508235,40.95187430830143,11310.740928421159,0.0,11589.755119274543
261,238.2050914761398,26.346056143522652,-11198.225860544448,0.0,-10933.674712924785
262,238.34732042142397,13.577830902332769,-1990.528394809213,5.315609679629764,-1733.2876338058265
263,238.4890075408416,4.918608717314973,12854.930049658678,0.0,13098.337665916835
264,238.63015694693792,0.8515002471055533,-8708.548553591305,0.0,-8469.066896397262
265,238.77077270561267,0.0038859595220854,-5606.86018667025,0.0,-5368.0855280051155
266,238.9108588368231,-0.26172522813546334,13375.102812881196,0.0,13613.751946489883
267,239.05041931527347,-2.809391571025183,-5525.153261476339,18.057235963347,-5270.8549977687435
268,239.18945807109156,-9.611360513940804,-8776.552710478185,41.54148835086497,-8505.433124570169
269,239.3279789904931,-20.944998214060245,12829.82255398583,5.739949014914493,13053.945483777177
270,239.46598591643317,-35.19011130547364,-1901.6274281265785,1.9916368814078589,-1695.359916634211
271,239.60348264924616,-49.301679608472334,-11247.110076973522,0.0,-11056.80827393275
272,239.7404729472736,-59.796578129068514,11262.525985786615,0.0,11442.46988060482
273,239.8769605274806,-63.912667360545,1873.3809559433494,0.0,2049.345249110285
274,240.01294906606103,-60.537647237734376,-12821.729102713587,0.0,-12642.25380088526
275,240.1484421990315,-50.58463616916692,8798.06305437403,0.0,8987.626860403894
276,240.28344352281496,-36.683792032670944,5499.156887073504,0.0,5702.756538563648
277,240.41795659481312,-22.29727822312026,-13374.97653883817,0.0,-13156.855860466476
278,240.5519849339693,-10.565396834634107,5632.751463986001,175.0151466479443,6037.75319873328
279,240.6855320213205,-3.2847525941125224,8686.873133250052,74.52757093892558,8998.801483616186
280,240.81860130054014,-0.37240781867355316,-12862.781011762743,21.950780774163242,-12600.384037506714
281,240.95119617847064,0.0004437219213233801,2018.7381212373834,0.0,2259.6897611377753
282,241.0833200256469,0.656154275980606,11182.598045822628,0.0,11424.337520124256
283,241.21497617681047,4.306982424697586,-11325.943723532067,0.0,-11080.42176493056
284,241.34616793141439,12.49036209495661,-1756.086742904961,0.0,-1502.25021287859
285,241.47689855411946,24.919696263790467,12787.523609056618,27.459781138173803,13081.379985012702
286,241.60717127528164,39.48193231541633,-8886.888251456656,0.0,-8605.799147865957
287,241.73698929143117,52.886854043581366,-5391.022743873311,0.0,-5096.398900538298
288,241.86635576574287,61.7448164133722,13373.802372689803,0.0,13677.413544868918
289,241.99527382849888,63.69929508206212,-5739.908356129746,0.0,-5434.213787219185
290,242.12374657754307,58.220673723820305,-8596.512963742,0.0,-8296.168543440635
291,242.2517770787277,46.78514906869701,12894.73170652521,0.0,13183.768632672634
292,242.3793683663523,32.37650037292698,-2135.6906518472033,0.0,-1860.934783107924
293,242.5065234435954,18.484074003641588,-11117.209889306174,0.0,-10856.219291858937
294,242.6332452829384,7.945409136578225,11388.474105177946,0.0,11639.052759597462
295,242.7595368265826,2.0353547139037578,1638.6549453684734,134.16413531950354,2017.6139722284634
296,242.8854009868593,0.11667197310335181,-12752.316248592788,0.0,-12509.314175632826
297,243.01084064663246,-0.029647846368316334,8975.017185632749,0.0,9217.998378433012
298,243.1358586596951,-1.3140342294024714,5282.466229078177,78.70038703093465,5602.988440539404
299,243.2604578511587,-6.203573250589358,-13371.58040642874,0.0,-13134.52352182817
300,243.38464101783646,-15.743941312147728,5846.615542463968,0.0,6074.256242169657
301,243.50841092861984,-29.084337645326976,8505.47928142127,36.56131162611735,8756.464666330681
302,243.631770324849,-43.67574700801165,-12925.672135025414,49.74422710404531,-12675.97188460453
303,243.75472192067724,-56.07721839846437,2252.4758570514787,16.106199503421983,2456.2595600771133
304,243.87726840342913,-63.091858852415015,11050.950730403842,0.0,11231.736139954855
305,243.99941243395315,-62.83833939061784,-11450.112231643261,67.36431986409279,-11201.586838735833
306,244.12115664696813,-55.38540966486021,-1521.094763787674,0.0,-1332.3590168055662
307,244.2425036514045,-42.728671568174754,12716.10977972059,191.87326922319127,13109.496881027011
308,244.36345603073943,-28.11769396694904,-9062.44295224613,195.42654175886503,-8650.770648423475
309,244.48401634332726,-14.967560529693317,-5173.495847788243,0.0,-4943.979391974609
310,244.6041871227238,-5.733215902336001,13368.310814139837,0.0,13607.181785360224
311,244.72397087800613,-1.1371491359295405,-5952.864662778252,84.50284609027038,-5624.774994945905
312,244.84337009408662,-0.01680746998054619,-8413.779218522955,0.0,-8168.952655898849
313,244.96238723202256,0.15893548405260308,12955.599873167082,0.0,13200.721195883158
314,245.08102472932023,2.2890738623611453,-2369.084587055126,0.0,-2121.714488463445
315,245.19928500023468,8.509746236427175,-10983.825760335916,0.0,-10730.116729099254
316,245.3171704360644,19.33319418786563,11510.853273752731,0.0,11775.503638376662
317,245.4346834054414,33.361767093354636,1403.4154086748827,199.5607081167248,1881.7725672904035
318,245.5518262546169,47.68114740123425,-12678.907039115866,0.0,-12385.674065460014
319,245.66860130774236,58.79921941767416,9149.158701731843,0.0,9453.62652245726
320,245.78501086714616,63.805764627082105,5064.120137528931,0.0,5373.710913023159
321,245.9010572136058,61.350268636989206,-13363.993851986532,0.0,-13056.742526135937
322,246.01674260661645,52.097811125682234,6058.647392750379,0.0,6356.7619464826785
323,246.13206928465442,38.504416546232925,8321.419959491208,190.2208536267966,8796.277298948893
324,246.2470394654374,23.990035785319204,-12984.512576195411,0.0,-12714.275500944656
325,246.36165534618024,11.796826530512822,2485.507705889405,0.0,2743.666187766098
326,246.47591910384676,3.929456209987102,10915.840238156568,0.0,11166.245613470403
327,246.58983289539822,0.5447046042024998,-11570.692472615128,0.0,-11323.557935115528
328,246.7033988580372,1.1843253278502087e-05,-1285.626099879332,0.0,-1038.9226891780415
329,246.81661910944842,-0.46010629267776804,12640.710941509577,0.0,12887.067454326347
330,246.92949574803578,-3.624050261499409,-9235.157640152787,0.0,-8991.852194666251
331,247.04203085315535,-11.221495631872882,-4954.347667582066,0.0,-4718.527132360783
332,247.15422648534573,-23.206147842366548,13358.629858190769,0.0,13582.577936833748
333,247.26608468655385,-37.66795298784349,-6163.955444598513,0.0,-5954.357312899803
334,247.37760748035845,-51.409576537511256,-8228.408740416357,57.0138773546997,-7975.42683211881
335,247.48879687218945,-60.98938762061961,13012.407978880761,139.27778536654208,13338.185173498874
336,247.59965484954435,-63.86955208301901,-2601.73609212769,134.0832861631723,-2283.922703197992
337,247.71018338220162,-59.27033187128813,-10846.999490341834,0.0,-10658.55963883092
338,247.82038442243035,-48.433444662368125,11629.62513999613,0.0,11829.012079756192
