Time,Trend,Seasonal1,Seasonal2,Noise,Combined
27,5.718672601112974,87.53485603517777,-2334.3000086783004,-12.623661564143568,-2253.6701416061533
28,45.512249807473914,-21.144798434020807,-1088.723506564423,11.965533376170741,-1052.390521814799
29,46.08505904712911,143.4245408668109,243.58008591639324,3.8785604724269525,436.9682463027602
30,6.9434745737632735,-19.274622163159407,1556.480228397751,-6.639272379733108,1537.509808428622
31,-38.18173862137076,-48.89693440585866,2745.3920482161984,-3.087776953615277,2655.2255982353536
32,-50.40334636151208,-84.78378943733732,3715.6075114090145,9.001277230581282,3589.4216528407464
33,-19.189220628733914,17.337427438117125,4389.839810403494,3.003078418888487,4390.991095631765
34,28.56146334770865,-14.91736157712279,4714.3799867996095,5.887368603894793,4733.91145717409
35,51.69893810050842,-119.50054092427985,4663.375356204764,-6.409874644118085,4589.163878736875
36,30.284186497929372,54.76881191527741,4240.888918251154,-0.4096146507292884,4325.532302013632
37,-17.228353210494504,-109.55419026369282,3480.5757003743774,5.599033725028424,3359.3921906252185
38,-49.89413745032162,17.385168551786784,2443.0018176223753,17.17230081297951,2427.6651495368196
39,-39.56300556062282,-5.727573259506713,1210.8198106533048,7.468251264146579,1172.997483097322
40,4.862056374781208,-32.49492504775946,-117.8154082685238,-2.2545139859530337,-147.70279092745508
41,45.09717855280104,-56.02006005317097,-1437.0655193113416,-2.2164600142440998,-1450.2048608259556
42,46.46922576848295,43.479529695923475,-2641.83981495642,6.408615356078595,-2545.482444135935
43,7.795818646751784,-21.2515278337086,-3636.166665510899,-2.046160941110114,-3651.6685356389657
44,-37.595735689151134,-104.96297067592361,-4340.83856410779,3.2831614176814203,-4480.114109055184
45,-50.58868015102294,-96.42858895923663,-4699.721751293782,-14.537391548513234,-4861.2764119525555
46,-19.98617735773983,18.480446552679382,-4684.227798125631,7.15979422927506,-4678.5737347014165
47,27.839671413939985,-15.752162794416193,-4295.590944030018,-5.125949866676073,-4288.6293852771705
48,51.67432446546968,66.06640758899678,-3564.7697779984064,5.313638630363927,-3441.7154073135757
49,30.97796227890778,-119.60772981615307,-2549.9810951365653,2.587120759733953,-2636.0237419140767
50,-16.414058236170426,-112.77372324515429,-1332.062380142174,8.373363839301554,-1452.8767977841972
51,-49.66105247379316,-118.06147022493397,-8.03233961799458,-14.37761245951574,-190.13247477623744
52,-40.11199456509494,106.83328441495028,1316.6375524752082,-4.786378811985273,1378.5724635130782
53,4.004091740889859,-65.19939758487708,2536.424851967508,5.59616847021243,2480.825714593733
54,44.66960037270626,61.62914342595301,3554.1620018863014,0.8232440713778671,3661.2839897563385
55,46.84050505076076,-17.892842271056068,4288.776644338509,10.506072172362227,4328.230379290576
56,8.646000683764951,-14.441197067269329,4681.749798061501,1.1533359509173216,4677.107937628914
57,-36.999306227433756,64.33792360724632,4701.7774469215,-0.7000960623824766,4728.41596823893
58,-50.75998404176528,-79.49050778134257,4347.2641998921845,2.6240323061019484,4219.6377403751785
59,-20.777591264828633,130.09826945169502,3646.4503789892055,-3.2421254580574814,3752.528931718014
60,27.110158626997833,-106.91068573169284,2655.1624114086185,11.84182579874777,2587.2037101026713
61,51.63537984691807,-107.36840167064967,1452.3657283417751,-7.388892568278531,1389.243813949765
62,31.663146855815814,-108.66253402898782,133.87442399756114,4.314082543474139,61.18911936786327
63,-15.595211105617986,123.92858911994367,-1195.2812402119935,-12.059598346904062,-1099.0074605445718
64,-49.41419486004893,-71.03304023372273,-2429.221486081871,-2.9299272604265814,-2552.598648436069
65,-40.64985919902661,60.43283974742601,-3469.651341044922,-0.5903896317405332,-3450.458750128263
66,3.1450166411469223,-31.967491922289867,-4233.690759333989,-0.08793519996284999,-4262.601169815095
67,44.22963384863041,-38.93669501791437,-4660.476798912522,-3.173131063712539,-4658.356991145519
68,47.198793926050946,51.01934278298483,-4716.011928544444,3.1256330849305276,-4614.668158750478
69,9.493784901463922,-39.252945913959834,-4395.872251641606,-4.484308306634397,-4430.115720960736
70,-36.39261564563631,70.10977440071204,-3725.559911329778,4.129267257154642,-3687.713485317548
71,-50.91721052556077,-117.54880639974675,-2758.471604347644,-3.8712271150905737,-2930.8088483880424
72,-21.563242865011077,-101.58790625301228,-1571.6450307969671,-2.453834967060937,-1697.2500148820513
73,26.37312730466352,-108.64618035595205,-259.62211511825035,-4.769352974284347,-346.66452114382326
74,51.582115045470864,6.573828779949153,1073.0821494092377,-7.741668476983719,1123.496424757674
75,32.339550204535534,28.63883951265705,2320.3053051135676,-0.9158845743576309,2380.367810256402
76,-14.772038911957114,-32.110018611688524,3382.694270445281,-2.895436003685389,3332.91677691795
77,-49.15363307078728,-119.13492520210443,4175.619749494424,-1.756889942544266,4005.5743012789876
78,-41.17645029494356,-119.2023929429806,4635.917753184701,3.3794410494234906,4478.9183509962
79,2.2850693252054746,-81.07137338910344,4726.921206431326,-4.793619427079764,4643.341282940349
80,43.77740099769556,66.38115802682219,4441.38082632102,6.114160468566267,4557.653545814104
81,47.54399302911672,-107.47150579437502,3802.04259583286,5.563801782654417,3747.6788848502565
82,10.338936181526758,64.19764882740317,2859.835831874458,7.168875744099514,2941.541292627487
83,-35.77583219897119,53.776098941371785,1689.8161850949127,-8.413252756951687,1699.4031990803617
84,-51.060315998344635,116.47063274482981,385.18674978356245,-7.710448785939868,442.88661774410775
85,-22.34291427131016,-93.76996102540446,-950.1264411879646,-1.2444930999638495,-1067.483809584643
86,25.628781849915075,-14.86491569332965,-2209.753104562374,-8.521712755106632,-2207.5109511608957
87,51.51454483320586,-67.56473235491396,-3293.352102480417,-6.95580740178683,-3316.3580974039123
88,33.006984736216054,105.74665072392476,-4114.604559996042,-0.6988108649880295,-3976.549735400889
89,-13.94476994785696,132.35777565712957,-4608.089977168188,-8.775424260316667,-4498.452395719232
90,-48.879439368345075,36.9540472023518,-4734.497588580473,-1.8146776731062682,-4748.237658419573
91,-41.691621811850034,-118.16697195726707,-4483.757836377372,3.2747881034772965,-4640.341642043011
92,1.4244882846831806,61.057673779061155,-3875.8445054700983,-4.030237078525961,-3817.39258048488
93,43.31302723891538,19.876143813335027,-2959.1836232815695,-19.073967560248732,-2915.0684197895675
94,47.87600662491595,-113.34340254232637,-1806.7958701645682,15.060585737649477,-1857.202680344329
95,11.18122013576221,-60.4186804084191,-510.47979386765223,4.507911989962386,-555.2093421503467
96,-35.149126941683356,17.85879653159337,826.5008101503212,1.853421915982335,811.0639016562136
97,-51.18926077228429,41.769525801764104,2097.6428334652396,-9.995064439251383,2078.228034055468
98,-23.116389255317056,86.48575933235571,3201.687831246489,-7.606342685784912,3257.450858637743
99,24.87732869411886,-88.35752140885212,4050.6882119206207,1.8320597947152244,3989.040079000603
100,51.432687949555906,-108.76649321985616,4577.013091895673,-2.4421419095273076,4517.237144715846
101,33.66526534940887,-56.921559943665734,4738.735732975271,-0.0013787471824244907,4715.478059633831
102,-13.11363364208798,149.15839312695206,4522.973402286725,6.994420264796281,4666.0125820363855
103,-48.59168979561426,-83.9427759888006,3946.9136033959803,9.648565269007138,3824.0277028805726
104,-42.195230875817046,58.61676488191115,3056.44492962717,2.4398928763029297,3075.306356509567
105,0.5635121868798627,140.34692483712647,1922.501605026375,2.3338623594540304,2065.7459044098355
106,42.83664135833828,54.285633886567744,635.4129047407566,6.8703026797068105,739.4054826653695
107,48.19474263520825,123.55003694443684,-702.2924232538272,3.9491570231582447,-526.5984866510239
108,12.02040317125171,-109.8428740818901,-1984.0535394367712,6.819814812424537,-2075.056195534985
109,-34.51267367967745,58.658922795350364,-3107.766088127529,-8.489910027409385,-3092.1097490392654
110,-51.30400908676845,-1.6876665344163229,-3983.9157719226214,5.5983444715759,-4031.3091030722303
111,-23.883453307072358,-50.00726053458774,-4542.709009308185,2.1117714710588626,-4614.487951678786
112,24.118976239859673,11.338664819257382,-4739.63265135066,-0.9082752163022034,-4705.083285507845
113,51.336567096117236,44.190281415971405,-4558.99987362141,-3.2748398973401147,-4466.747865006661
114,34.31420948132845,-88.59394830153211,-4015.1997796374435,4.365827925469443,-4065.1136905321778
115,-12.278860495983642,60.556426643319305,-3151.551173124531,-0.34374441919217386,-3103.6173513963877
116,-48.290464154980725,64.06731672186105,-2036.8518069471131,11.859738713563843,-2009.2152156666689
117,-42.68713781954818,157.1062302752104,-759.8979935569199,-9.629180190634166,-655.1080812918918
118,-0.29762019131885475,-14.610014751421623,577.5888583499413,-1.5938849686182965,561.0873384385825
119,42.34837547337982,-113.54016267589334,1869.0653129327616,4.6370744297618645,1802.51060016001
120,48.500112664053155,120.56511692360398,3011.6530962238708,5.980945705489763,3186.6992715170177
121,12.85625255503996,112.81805607943393,3914.3343204527105,-3.632920274698301,4036.375708812486
122,-33.86664892229923,41.98969217411722,4505.201916805018,8.687757409356472,4522.012717466193
123,-51.40452911832929,105.50682127233814,4737.1877113001965,8.368793390629154,4799.658796844835
124,-24.643893694578257,132.96921525469097,4591.811848546383,-1.3597004486338198,4698.777469657862
125,23.353934803123867,-118.83423027097297,4080.6548864264587,1.6568241046394496,3986.831415063249
126,51.226208930352335,11.796513408106168,3244.435295496236,3.348471780603462,3310.8064896152982
127,34.95363715850148,160.77458539350727,2149.765848963914,3.6291280861138433,2349.1231996020365
128,-11.440682019492403,64.05674998551724,883.8472873654609,-1.7502788943443257,934.7130764371415
129,-47.975845986185625,117.41721066168174,-452.4780424342277,-3.873858344647662,-386.91053610337923
130,-43.16720622112842,-112.57892230051436,-1752.7592307795987,-2.1097606717710624,-1910.6151199730125
131,-1.158670029685673,66.32945085897086,-2913.416623659217,-3.6339761201304785,-2851.879818950062
132,41.848364996170105,-57.20650160565,-3841.992918562025,-7.7991913284002425,-3865.1502464999053
133,48.792032022334865,-109.32271791648019,-4464.518260189535,-3.5629678397184468,-4528.611913923398
134,13.68853647870252,-82.03128726792005,-4731.402636721933,-5.595857877504357,-4805.341245388655
135,-33.21123183338379,52.15771497895285,-4621.386191729658,-0.34907920594791314,-4602.7887877900375
136,-51.49079298946807,-83.58892170838476,-4143.232772148284,-1.9248173978316938,-4280.2373042439685
137,-25.39749952279609,156.6084719537111,-3335.0318052559596,-2.5938402860263245,-3206.4146731110714
138,22.582416554971825,-40.38731230177212,-2261.164116733121,-2.8581111045424725,-2281.8271235844636
139,51.10164405819696,4.76282264429468,-1007.1733909983651,5.600718256567607,-945.7082060393059
140,35.5833710466794,28.67446346201563,327.0481896500783,4.701178119729138,396.00720227850246
141,-10.599330666972437,78.96923700667087,1635.217299007963,-1.1479473296849207,1702.4392580179765
142,-47.64792254315702,-4.370055008472171,2813.1259357981476,6.01767184964015,2767.1256300961586
143,-43.63530294185843,-100.82972040572295,3766.9425733098105,1.6905352019733315,3624.1680851642027
144,-2.019398530884293,-37.706621588657185,4420.686725022549,0.5944450490922764,4381.5551499521
145,41.336748595999545,-66.63509216785761,4722.281506602926,-4.198285452652538,4692.784877578416
146,49.07041975124929,-100.27699536971465,4647.70205065476,1.6368401248960787,4598.1323151611905
147,14.517024122633885,156.50897468336376,4202.889313882422,10.929148261416003,4384.8444609498365
148,-32.54660418156754,-119.28887957549827,3423.276823885731,3.1750291770281565,3274.6163693056933
149,-51.56277677638649,-69.50827123689729,2370.9680646654124,-3.6892091117144896,2246.2078075404143
150,-26.144061792134455,15.545482819611614,1129.7893486915739,-4.086373975296231,1115.1043957437548
151,21.804635462695984,-103.99579355379853,-201.3877390899746,-5.558192830754969,-289.13709001183213
152,50.962907025572065,-57.747559181339376,-1516.522395031354,10.66661536566335,-1512.6404318214582
153,36.20323650001899,66.33467514126875,-2710.851746407935,-7.575390837334721,-2615.889225603982
154,-9.755039772724404,128.36280678861806,-3689.236201798951,15.328692785227451,-3555.2997419978296
155,-47.30678476981154,22.435931116005015,-4373.738216396477,-1.1064300485600487,-4399.715500098843
156,-44.09129816317829,49.843869605281746,-4709.830752143181,-6.1744143514457575,-4710.252595052523
157,-2.879566986695744,160.6653195809526,-4670.740870323577,5.49897213167609,-4507.456145597644
158,40.81366816086127,-65.75480099766456,-4259.582448513158,-1.349616328793871,-4285.873197678755
159,49.335198644756595,60.90227977967366,-3509.1081308759162,-1.7949320027207634,-3400.6655844542065
160,15.341485720061312,-0.5790015501459536,-2479.1002713073585,1.3786063730808922,-2462.9591807643624
161,-31.8729502898778,-95.69256358742875,-1251.6087053964577,7.351959655503296,-1371.822259618261
162,-51.62046051562159,40.4963727839587,75.58529243813797,-1.6376148650180469,62.82358984145704
163,-26.88337345641164,61.63984136864833,1396.7582092102152,-0.7064411987644796,1430.8082359236876
164,21.020807230480678,-119.5426417148027,2606.6661677991106,1.5070979136502902,2509.651431228439
165,50.810036308803134,84.09785248222971,3608.9285938647504,-0.6170434194635199,3743.2194392363194
166,36.8130616095174,160.11915135240625,4323.70583714453,-7.424580383720707,4513.213469722733
167,-8.908043486280217,157.56290352751802,4694.059152221097,-7.641630247831724,4835.072382014503
168,-46.95252727483262,44.27401294126435,4690.48640633928,3.875188698629624,4691.683080704341
169,-44.53506542267042,-106.39986479923655,4313.272202387766,5.994958889488563,4168.332231055348
170,-3.7389368442199897,16.037385035829814,3592.465207596506,3.2034886390780795,3607.9671444271935
171,40.279268758101004,141.50496320728138,2585.4844939308177,-0.060706922383052885,2767.208018973817
172,49.586295270992956,9.776904409885702,1372.5455677387533,-4.419090252234289,1427.4896771673975
173,16.161692620766697,148.060802148854,50.27044850199899,-0.2183653810799858,214.27457789053972
174,-31.19045698461399,-2.9795727570460784,-1276.0091858423398,2.0098935583683692,-1308.1693220256316
175,-51.66382820958219,-85.82428994990434,-2500.642659979478,-11.678079690247541,-2649.8088578292122
176,-27.615229480276316,-11.035879033696204,-3526.076373442919,-4.6999998923395,-3569.4274818492304
177,20.23114923958031,125.3681199891894,-4270.624864500062,-4.707458174691709,-4129.733053445984
178,50.64307430394941,125.40024015104294,-4674.977827203493,1.9534791222356758,-4496.981033626264
179,37.41267725068812,-10.896726335577043,-4706.9247363601025,3.254366305103497,-4677.154419139888
180,-8.058576707465706,-85.96336193212885,-4363.920719501664,5.507594891593459,-4452.435063249665
181,-46.58524830543244,-2.7430274627327123,-3673.289279966667,2.378741149452732,-3720.2388145853793
182,-44.96648164913176,147.8769318078641,-2690.045722288957,8.089741521634368,-2579.0455306085905
183,-4.5972697720344735,9.41722180468473,-1492.5146645788914,1.2269095940743642,-1486.4678029521667
184,39.7336985941851,141.18455309993277,-176.09074434822057,-2.2409884199974353,2.5865189258998815
185,49.82363999263562,16.50371762190518,1154.3604636242767,5.005824149339352,1225.6936453881567
186,16.97741735449875,-106.7162121134723,2392.855978860163,-4.2561632385203545,2298.8610208626687
187,-30.499313543534587,45.170142869463035,3440.7379586461325,-1.1388120557742984,3454.2699759162865
188,-51.69286783098565,157.79239756666755,4214.532725223942,0.5684936933436396,4321.200748652968
189,-28.339426896070545,160.26110180271377,4652.600231105109,0.26811030077280673,4784.790016312525
190,19.435880488032407,85.1666621578181,4720.044269915562,12.235525243177415,4836.88233780459
191,50.462067315046106,-119.49784940085263,4411.492288189375,-5.928725567588291,4336.527780535981
192,38.00191713046482,61.9562609679363,3751.5233598977816,7.915915934675202,3859.397453930858
193,-7.20687502125518,39.04803727404757,2792.710231507819,6.11492282090748,2830.666316581519
194,-46.20504972010473,-96.48733100910536,1611.431407138764,-2.3191630878462575,1466.4198633217077
195,-45.38542719670545,-2.189235346070234,301.7868807118403,4.802127750222706,259.01434591928734
196,-5.454327726291224,60.45201428794265,-1031.8978156179492,-6.996151095134436,-983.8962801514322
197,39.17710897359804,-64.29692278780169,-2283.3821235433857,-3.4734550526081422,-2311.9753924101974
198,50.04716698621562,160.45687312965697,-3352.973520571999,-7.022559512146007,-3149.4920399682724
199,17.78843369405797,47.85315961539336,-4155.468969214021,0.7346533635898679,-4089.0927225409796
200,-29.79971164336419,20.32395298413919,-4626.942142101856,-0.7388530072775337,-4637.156753768359
201,-51.70757132619333,126.90161197295355,-4729.835756579174,-3.644883788563111,-4658.2865997209765
202,-29.055764860119385,68.55048214377243,-4455.953366305697,-0.6478148030576736,-4417.106463825102
203,18.635221529922287,-59.46455940054239,-3827.112285473635,-2.015348903450983,-3869.9569722477063
204,50.267065541262724,-103.15257684798951,-2893.405634067018,-8.874431805072886,-2955.165577178818
205,38.58061783331975,18.170837445084913,-1729.2119486421907,-3.5791511223579713,-1676.039644486144
206,-6.353174632436012,-67.78312061645164,-427.27023074700236,5.874480231169967,-495.53204576472
207,-45.81203696037611,-119.44582785832483,908.7075887751562,1.8398873817031518,745.2896113381585
208,-45.79178587806253,155.71707106929316,2172.2982827382116,3.0772938578854467,2285.3008617873274
209,-6.309873016734216,-101.46279373529455,3262.844940878537,-4.005945762786451,3151.066328363722
210,38.60965425688074,-64.626417826435,4093.4752416198708,0.4288759043823321,4067.887353954699
211,50.25681426037279,-35.3969973742006,4598.0216514061185,-2.014598961238542,4610.866869331052
212,18.59451671803685,-99.56712513898226,4736.292292490533,-4.753638098775723,4650.566045970812
213,-29.09184530663527,-7.611505602156008,4497.272604874991,-4.288853359337584,4456.280400606862
214,-51.707934617444174,82.13906975424274,3900.0027598447837,-6.758550670122859,3923.6753443114594
215,-29.76404470843142,26.51561673856252,2992.0609308397775,-2.0039242778760493,2986.8085785920325
216,17.82939441421617,1.1987515361013337,1845.7732434347972,-5.026059031412687,1859.7753303537022
217,50.058123062981245,-43.17341123072395,552.4523176409521,4.980496905160229,564.3175263783695
218,39.14861886658432,155.55438859473463,-784.8766430548529,0.6558636570506413,-589.5177719364833
219,-5.4977123001013055,-81.39226107465232,-2059.6827803352626,8.053150641933046,-2138.519603068083
220,-45.406319021563654,50.520486670166704,-3170.415768151811,-5.297564865833868,-3170.5991653690417
221,-46.185444996624504,-84.5193363993916,-4028.5952534790667,2.2081248524772468,-4157.091910022606
222,-7.163668372618673,-110.75765316495091,-4565.859150510788,3.5091822352516644,-4680.271289813106
223,38.03149181782132,-60.26840771252559,-4739.409325223213,8.33790863318845,-4753.308332484728
224,50.45252367304798,66.38485488998303,-4535.420870195193,-9.37798125403666,-4427.961472886199
225,19.39544287319794,-112.86668905976097,-3970.1433888075285,0.7588438416987464,-4062.8557911523926
226,-28.37591084787939,120.74965551295227,-3088.6065611535673,-2.8554061901308834,-2999.0882226786252
227,-51.69395760398562,63.21671438575505,-1961.0331055385159,-7.76420178147309,-1957.2745505382195
228,-30.464070011794778,160.2512199119361,-677.244876997981,11.786468257327396,-535.6712588405122
229,17.018622623179752,15.052341799224145,660.4922901792294,-4.692708653265392,687.8705459483679
230,49.83529782679782,-119.25545702019099,1945.6150201814755,-7.14455602223991,1869.0503049658425
231,39.70576270495893,135.99423309403954,3075.751173098581,8.891466154953068,3260.3426350525324
232,-4.6407252719888366,101.30175975012364,3960.8747508970528,-0.2724350161119074,4057.2633503590755
233,-44.98800842254694,36.8025774132764,4530.477316811459,3.777701923365915,4526.069587725555
234,-46.56629537781783,108.67363702159648,4739.184656994627,0.33207258148394053,4801.62407121989
235,-8.015477008514013,124.38115604306928,4570.371264379636,-2.041946958363797,4684.694996455827
236,37.44278199981019,-114.97151475126768,4037.4847170413545,5.467929311933314,3965.4239136018305
237,50.634240947607765,-10.505776877689534,3182.9744518365032,7.509062573720069,3230.6119784801417
238,20.190990036472527,158.40904745263802,2074.910266599939,0.9311982143573481,2254.4415023034067
239,-27.65210681918272,64.92921542916346,801.5599190735985,4.722897306749373,843.5599249903286
240,-51.66564416210153,66.26461057795524,-535.6422320712564,-1.0142124120283758,-522.0574780674311
241,-31.155646630253397,-91.817473785239,-1830.1754300933992,0.5625609036819283,-1952.5859896052095
242,16.20313101039922,47.04302954546373,-2978.9179025952153,3.4707359340595643,-2912.201006105293
243,49.5986516294523,7.047162743123678,-3890.3614827921106,-3.3517338623927393,-3837.0674022819276
244,40.251894834199916,-54.584493162931004,-4491.901097616873,-5.010342259063137,-4511.244038204667
245,-3.782451218684483,-6.34344705167706,-4735.6184462156625,8.264145255130169,-4737.480199230894
246,-44.55722117456289,60.46653559411544,-4602.099144322434,-3.0954801088637596,-4589.285310011745
247,-46.93423139935154,-111.05404454093139,-4101.979262979289,4.537940260475791,-4255.429598659096
248,-8.865062689972213,128.05440006806393,-3275.098065214928,0.2773401058470127,-3155.631387730989
249,36.843688071371574,51.67598552345571,-2187.3244331916644,-8.045232124787537,-2106.849991721625
250,50.801915687897136,136.54889485936758,-925.3097908150512,3.4906125258404805,-734.468367741946
251,20.980937576562592,60.552667024554424,410.4144990171083,-4.420452893269047,487.5276507249563
252,-26.92063395512109,-79.14567636488088,1713.4454051484977,-10.969741475256347,1596.4093533532393
253,-51.62300214403714,146.0382174415708,2879.984232625263,3.4198244822719697,2977.819272405068
254,-31.838582766948406,-62.53653604885322,3817.1051672281683,-4.5728906713508355,3718.157157741016
255,15.383145738421998,-110.33350019135361,4450.157692558865,-5.837962911085708,4349.369375194848
256,49.348250100689974,-92.33001051314157,4728.713207378984,14.091994392052786,4699.823441358585
257,40.78686379397138,79.71085199996335,4630.582139074038,0.6714312695619024,4751.751286137535
258,-2.9231281677083865,49.35438933408222,4163.581552286584,-1.8765423386887201,4208.136271114269
259,-44.11407674903201,12.697433351029929,3364.912446028332,-6.2914280056589424,3327.204374624671
260,-47.2891510205098,-66.30652090637808,2298.196343426232,8.155480576987454,2192.7561520763315
261,-9.712189799043356,-115.3637325035599,1048.4072376644444,7.2542951538516265,930.5856105156929
262,36.23437618088379,11.962709816668806,-284.8973875970562,4.24665488620054,-232.45364671330307
263,50.95550139221601,62.87986557763524,-1595.5072502944558,-1.6561619065567208,-1483.3280452311612
264,21.765066415129134,-119.07271059340944,-2779.019920138874,7.967021280270882,-2868.360543036884
265,-26.181695117089642,45.23873485829289,-3741.157456359184,3.8243519356100872,-3718.2760646823704
266,-51.56604337582142,137.32830233847238,-4405.27653441423,-3.6844056933177813,-4323.198681144897
267,-32.51268902130966,112.43523021446202,-4718.4738092861,9.441136971432597,-4629.110131121515
268,14.558894216034465,-60.760009882461986,-4655.800165614729,-1.4944966873704633,-4703.495777968527
269,49.08416268506028,-21.355073322728174,-4222.24814992413,-1.3058906293776473,-4195.824951191175
270,41.31052121985016,-89.53818471564415,-3452.354267228532,0.9010196588767063,-3499.6809110654494
271,-2.062994437502116,122.85556724413074,-2407.4478228427374,-1.5563310897826965,-2288.211581125892
272,-43.65869804442511,56.908885632942216,-1170.765465080889,-10.500363143739806,-1168.0156406361118
273,-47.630955810451155,72.80874861043108,159.17939842860443,-12.743990038355392,171.61320119022895
274,-10.55662339962022,-109.67425413043605,1476.444122316941,2.6026152315369764,1358.8158600184217
275,35.6150153105009,66.18891114443757,2676.0961538680062,5.509889930051332,2783.409970252996
276,51.09495546621565,-86.66799791285348,3662.5719000098297,0.1281508904719762,3627.127008453664
277,22.543159087549757,-118.20713135961736,4357.289268352022,1.7326244600661116,4263.357920540021
278,-25.435495237042783,-119.59254286826179,4704.90747161442,-0.26192327938146587,4559.617510229734
279,-51.4947836539873,-39.32299080670914,4677.73544301491,0.5941269523664315,4587.51179550658
280,-33.177778441582745,34.25357139775954,4277.937690773986,-4.511714766635774,4274.501768963527
281,13.730605035194042,-2.9907820100685214,3537.3618746308166,0.43173065816678247,3548.533428314109
282,48.80646262265758,-104.56670195195173,2515.001839526709,5.251438738524978,2464.4930389359397
283,41.822721884472095,-97.65852418498224,1292.2981997382985,-3.883956025281973,1232.5784414125064
284,-1.202288571335157,-115.53177532806069,-33.34917376576065,-7.062664306014002,-157.1459019711705
285,-43.191211352231186,60.44557609037419,-1356.3399712067448,-4.837678676064201,-1343.923285144666
286,-47.95955097550659,-31.763195581157504,-2571.2855041320986,-6.261965199579867,-2657.270215888342
287,-11.398129302685494,46.49383937386741,-3581.4039079181507,1.5669955632215784,-3544.741202283747
288,34.98577722928835,-46.714667591894404,-4306.229729620925,-4.521937925640496,-4322.480557909172
289,51.22023923469861,-39.889134064443944,-4688.023759826753,-6.651747774231757,-4683.34440243073
290,23.31499980322874,57.323547020473015,-4696.372504972235,-5.8439964072454975,-4621.577954555779
291,-24.682241260577143,-64.11378646187623,-4330.6109088054245,-1.0128456331552151,-4420.419782161033
292,-51.40924274119079,116.1865631901955,-3619.8753303855774,0.4968269021011859,-3554.6011830344714
293,-33.83366657660568,-112.2917643242948,-2620.782558424392,-3.771944886000178,-2770.6799342112927
294,12.89850790763314,-109.98646820627519,-1412.919750355679,8.411527709360753,-1501.5961829449602
295,48.51522692877669,-110.88873808084155,-92.50456500155968,-4.075538673229308,-158.95361482685385
296,42.32332373780835,122.62246173470797,1235.2794809676489,14.550173836070757,1414.775440276236
297,-0.3412492712431026,-72.70469891974804,2464.6618716696053,-0.2177281459877831,2391.3981953326265
298,-42.71174632167412,62.187245246350834,3497.7107106668163,-2.582058467649327,3514.6041511238436
299,-48.27484538550268,-23.063941839969566,4252.133919692419,-3.953717290061461,4176.841415176885
300,-12.236474130801371,-26.612357203678194,4667.834578426814,-7.040173682898106,4621.945573409436
301,34.34683644565616,58.49412708235919,4711.698210716709,5.31304901358171,4809.8522232583055
302,51.33131795240912,-57.30408389051959,4380.230664760944,0.6844792325814697,4374.942378055415
303,24.080374505526077,97.06933301672666,3699.8364552397684,-4.583074855291445,3816.4030879067295
304,-23.92214208995204,-119.29781746075685,2724.7153948131418,7.02700366307473,2588.5224389255072
