Time,Trend,Seasonal1,Seasonal2,Noise,Combined
133,92.44183594114283,0.6226802653541896,-1.0537681473390129e-12,0.0,93.06451620649597
134,92.37075803760861,42.09560670485213,2.5503678608208032e-11,0.0,134.46636474248623
135,92.29972194221769,89.1544518307942,1.2356943939012175e-11,0.0,181.45417377302425
136,92.22872830220447,37.761839412261786,-1.0939840321590281e-11,0.0,129.99056771445532
137,92.15777776480336,0.29364006140379023,-1.3046841549558158e-11,0.0,92.4514178261941
138,92.08687097724875,-12.783425011371508,1.1477069861654233e-12,0.0,79.3034459658784
139,92.01600858677504,-76.29962203440843,9.014560002876353e-12,0.0,15.71638655237563
140,91.94519124061664,-71.46163735730626,3.378551874204384e-12,0.0,20.483553883313757
141,91.87441958600793,-9.346727803019977,-4.319473606645937e-12,0.0,82.52769178298364
142,91.80369427018333,0.7980270376038445,-4.1750854692847445e-12,0.0,92.601721307783
143,91.73301594037721,43.81243564147849,8.999509372540128e-13,0.0,135.5454515818566
144,91.662385243824,89.02004238750214,3.128494873426747e-12,0.0,180.6824276313293
145,91.5918028277581,36.09531123176179,8.461155080853054e-13,0.0,127.68711405952075
146,91.52126933941389,0.20567139241391927,-1.648443788882212e-12,0.0,91.72694073182616
147,91.45078542602577,-13.856802562372033,-1.304930563146484e-12,0.0,77.59398286365243
148,91.38035173482815,-77.5498732911029,4.754344344182369e-13,0.0,13.830478443725731
149,91.30996891305543,-70.00206073755967,1.0666672812046089e-12,64.94456722015252,86.25247539564934
150,91.23963760794199,-8.48846219361719,1.787839238206856e-13,0.0,82.75117541432498
151,91.16935846672226,1.0027531458632406,-6.122431830815824e-13,0.0,92.17211161258489
152,91.09913213663062,45.5371802145878,-3.965128560632783e-13,0.0,136.636312351218
153,91.02895926490146,88.81036021165622,2.1691846423651511e-13,0.0,179.8393194765579
154,90.95884049876919,34.44886528263805,3.572720711681823e-13,0.0,125.4077057814076
155,90.88877648546823,0.1371680065253654,2.2354065524936746e-14,0.0,91.02594449199363
156,90.81876787223295,-14.976262433966685,-2.2224027827659282e-13,0.0,75.84250543826604
157,90.74881530629776,-78.74723789203655,-1.1624943503844084e-13,0.0,12.00157741426109
158,90.67891943489705,-68.5039538898506,9.14081962845793e-14,0.0,22.17496554504654
159,90.60908090526524,-7.677678218230493,1.174725483409337e-13,0.0,82.93140268703486
160,90.53930036463673,1.2388220253824336,-5.71849490884278e-15,0.0,91.77812239001916
161,90.4695784602459,47.26699893480115,-7.905413145137504e-14,0.0,137.73657739504696
162,90.39991583932714,88.52581994041624,-3.2456713648910455e-14,0.0,178.92573577974335
163,90.33031314911487,32.82496211864968,3.658582934005042e-14,0.0,123.1552752677646
164,90.2607710368435,0.08577952203410033,3.786178493829369e-14,0.0,90.34655055887764
165,90.19129014974739,-16.141090465429563,-6.47897782016117e-15,0.0,74.05019968431782
166,90.12187113506097,-79.88940907327813,-2.7600930773930063e-14,0.0,10.232462061782812
167,90.05251464001864,-66.97012534162494,-8.415296145219896e-15,0.0,23.0823892983937
168,89.98322131185479,-6.91416525643284,1.4108303403210495e-14,0.0,83.06905605542197
169,89.91399179780382,1.5081077906366671,1.1932073012129636e-14,0.0,91.4220995884405
170,89.84482674510012,48.999003215344786,-3.719518887068978e-15,0.0,138.8438299604449
171,89.77572680097812,88.16698394004844,-9.466142302866261e-15,54.71885688802197,232.66156762904853
172,89.70669261267219,31.225973791512814,-1.911780517596442e-15,0.0,120.932666404185
173,89.63772482741673,0.04910707829505702,5.28454989912274e-15,0.0,89.68683190571178
174,89.56882409244615,-17.350433477577212,3.66233396898461e-15,0.0,72.21839061486894
175,89.49999105499485,-80.9741794502061,-1.7625589088007289e-15,0.0,8.525811604788755
176,89.43122636229724,-65.4034353248798,-3.189613397211531e-15,0.0,24.02779103741744
177,89.36253066158768,-6.197573540065311,-3.128025184805443e-16,0.0,83.16495712152238
178,89.29390460010062,1.812389767793676,1.9322730772478915e-15,0.0,91.1062943678943
179,89.22534882507043,50.73026429327669,1.0878029794326498e-15,0.0,139.95561311834712
180,89.1568639837315,87.73456092089701,-7.59481134245506e-16,0.0,176.8914249046285
181,89.08845072331825,29.654178313634965,-1.055375068258028e-15,0.0,118.74262903695322
182,89.02010969106506,0.024710153766780256,1.1207571195352078e-17,0.0,89.04481984483184
183,88.95184153420635,-18.603300846693067,6.918415730368964e-16,0.0,70.34854068751329
184,88.88364689997653,-81.99944643579634,3.093156757948548e-16,0.0,6.884200464180182
185,88.81552643560995,-63.80678879413423,-3.086157772684399e-16,0.0,25.008737641475726
186,88.74748078834105,-5.5274156911349035,-3.424980552218368e-16,0.0,83.22006509720615
187,88.67951060540423,2.1533472712366,4.407269493913531e-17,0.0,90.83285787664083
188,88.61161653403387,52.457820262698064,2.4302605741194295e-16,0.0,141.06943679673194
189,88.54379922146437,87.2294041921076,8.25390149132109e-17,0.0,175.77320341357196
190,88.47605931493014,28.111754368767485,-1.2036004766375072e-16,0.0,116.58781368369762
191,88.40839746166559,0.010113491237573038,-1.0878708219748557e-16,0.0,88.41851095290316
192,88.3408143089051,-19.898566434958873,2.8531657778236956e-17,0.0,68.44224787394623
193,88.27331050388307,-82.96321740394669,8.384267571858865e-17,0.0,5.310093099936381
194,88.20588669383389,-62.18312834159351,1.9804005957951462e-17,0.0,26.02275835224038
195,88.13854352599199,-4.903068614961515,-4.5491917460131137e-17,0.0,83.23547491103048
196,88.07128164759176,2.532554637627689,-3.370460986915761e-17,0.0,90.60383628521944
197,88.00410170586757,54.17868320218588,1.417645394741758e-17,0.0,142.18278490805346
198,87.93700434805386,86.65250956053126,2.84185399983643e-17,0.0,174.5895139085851
199,87.869990221385,26.600776283859496,3.78085711854302e-18,0.0,114.47076650524448
200,87.8030599730954,0.002814112412808967,-1.676116979729359e-17,0.0,87.80587408550821
201,87.73621425041945,-21.234970872666572,-1.0130565206619675e-17,0.0,66.50124337775287
202,87.66945370059157,-83.86361458476465,6.270115011157802e-18,70.69772167485898,74.50356079068591
203,87.60277897084615,-60.535427027498876,9.461167321744884e-18,0.0,27.06735194334727
204,87.53619070841758,-4.323775743560379,2.4987904870106076e-19,0.0,83.2124149648572
205,87.46968956054026,2.9514765303404125,-6.041850595959564e-18,0.0,90.42116609088067
206,87.4032761744486,55.88984637845302,-2.9275304095228748e-18,0.0,143.29312255290162
207,87.336951197377,86.00501287913485,2.5915891529818e-18,7.205812647774214,180.54777672428608
208,87.27071527655986,25.12320927481189,3.0908806238653556e-18,0.0,112.39392455137175
209,87.20456905923156,0.0002884038147674187,-2.718150050410272e-19,0.0,87.20485746304632
210,87.13851319262652,-22.611124186524737,-2.1355686943964564e-18,0.0,64.52738900610179
211,87.07254832397913,-84.69887967942411,-8.004377899261971e-19,0.0,2.373668644555025
212,87.0066751005238,-58.8666811437554,1.0232690079478775e-18,0.0,28.139993956768393
213,86.9408941694949,-3.788649623388156,9.89109501556709e-19,0.0,83.15224454610674
214,86.87520617812686,3.4114635264084456,-2.131745475842955e-19,0.0,90.2866697045353
215,86.80961177365407,57.588291507964726,-7.411501920689756e-19,0.0,144.3979032816188
216,86.74411160331093,85.28818725112102,-2.0046473414235213e-19,0.0,172.03229885443193
217,86.67870631433183,23.680904978022443,3.905135429717564e-19,0.0,110.35961129235427
218,86.61339655395119,-7.442347280784273e-07,3.0914976761972643e-19,0.0,86.61339580971647
219,86.5481829694034,-24.025508767598637,-1.126232395534972e-19,0.0,62.52267420180476
220,86.48306620792285,-85.46737818286725,-2.5269781822707646e-19,0.0,1.0156880250555957
221,86.41804691674393,-57.17990292918017,-4.236056791948869e-20,0.0,29.23814398756376
222,86.35312574310106,-3.296674840658486,1.4504018741859275e-19,0.0,83.05645090244258
223,86.28830333422864,3.913747997399077,9.393812488022734e-20,0.0,90.20205133162771
224,86.22358033736107,59.27099605820971,-5.1385903851650735e-20,0.0,145.4945763955708
225,86.15895739973273,84.50343989686543,-8.463955354976706e-20,0.0,170.66239729659816
226,86.09443516857804,22.275597278965815,-5.297855437392139e-21,0.0,108.37003244754386
227,86.03001429113138,-0.000596763914446209,5.2648896671316687e-20,0.0,86.02941752721694
228,85.96569541462718,-25.47648267142514,2.7540987868019155e-20,0.0,60.48921274320204
229,85.9014791862998,-86.16760340342991,-2.165403046489398e-20,0.0,-0.2661242171301126
230,85.83736625338368,-55.47811325483426,-2.782995916635952e-20,0.0,30.359252998549415
231,85.77335726311317,-2.8467112766078437,1.3540137062464197e-21,0.0,82.92664598650532
232,85.70945286272271,4.459440294898117,1.8728068021502107e-20,0.0,90.16889315762083
233,85.6456536994467,60.934940570129825,7.689515495478015e-21,10.487848542125214,157.06844281170174
234,85.58196042051951,83.6523086915897,-8.667038868520167e-21,0.0,169.2342691121092
235,85.51837367317555,20.908898448288962,-8.969729281301287e-21,0.0,106.42727212146451
236,85.45489410464923,-0.004042219940123158,1.5346514088755212e-21,0.0,85.45085188470911
237,85.39152236217495,-26.962283242122368,6.5387378015857806e-21,0.0,58.429239120052586
238,85.3282590929871,-86.79818016918676,1.993761164907875e-21,0.0,-1.4699210761996682
239,85.26510494432009,-53.76433429789807,-3.3422261414475213e-21,0.0,31.50077064642202
240,85.2020605634083,-2.437497684245932,-2.826809441032961e-21,0.0,82.76456287916237
241,85.13912659748614,5.049525250497716,8.810875172955915e-22,0.0,90.18865184798386
242,85.07630369378802,62.577115983155146,2.242564618780214e-21,0.0,147.65341967694317
243,85.01359249954832,82.7364583825523,4.52960328715415e-22,0.0,167.75005088210062
244,84.95099366200145,19.58229559505361,-1.2519057349086e-21,0.0,104.53328925705506
245,84.88850782838182,-0.012871621832264897,-8.676437556080196e-22,0.0,84.87563620654956
246,84.8261356459238,-28.481031051408785,4.1753065577403545e-22,0.0,56.345104594515014
247,84.76387776186182,-87.35786821161369,7.556344372615985e-22,0.0,-2.593990449751871
248,84.70173482343027,-52.04158222265143,7.412251246621786e-23,0.0,32.660152600778844
249,84.63970747786354,-2.0676555772849867,-4.577562998180603e-22,0.0,82.57205190057856
250,84.57779637239602,5.6848589993723175,-2.5771364615234765e-22,0.0,90.26265537176835
251,84.51600215426214,64.19453094438059,1.7991560206585634e-22,48.30345742061286,197.01399051925557
252,84.45432547069629,81.7576764953623,2.500243836233179e-22,0.0,166.2120019660586
253,84.39276696893285,18.297147446015092,-2.648749276424933e-24,0.0,102.68991441494794
254,84.33132729620624,-0.029604256904745736,-1.6389829801439719e-22,0.0,84.30172303930149
255,84.27000709975084,-30.030734142640842,-7.328146979238562e-23,0.0,54.23927295711
256,84.20880702680107,-87.84556521801925,7.310964863503304e-23,0.0,-3.6367581912181777
257,84.14772772459132,-50.31285988710383,8.114011947881907e-23,0.0,33.83486783748749
258,84.08676984035598,-1.7356934211710071,-1.043882523729475e-23,0.0,82.35107641918498
259,84.02593402132946,6.366166135730092,-5.757347569555977e-23,0.0,90.39210015705956
260,83.96522091474617,65.78421908330297,-1.9555067330398377e-23,0.0,149.74943999804913
261,83.9046311678405,80.7178689397522,2.8512966823035585e-23,0.0,164.6225001075927
262,83.84416542784683,17.054681458993436,2.577253408109363e-23,0.0,100.89884688684026
263,83.78382434199959,-0.056737062411047395,-6.758535888627437e-24,0.0,83.72708727958855
264,83.72360855753317,-31.60929256926896,-1.9862617861937345e-23,0.0,52.11431598826421
265,83.66351872168195,-88.26030954497683,-4.692100215447954e-24,0.0,-4.5967908232948815
266,83.60355548168035,-48.581149593649066,1.0776979536708109e-23,0.0,35.02240588803128
267,83.54371948476275,-1.4400111153658108,7.984942227982333e-24,0.0,82.10370836939694
268,83.48401137816357,7.094037207558371,-3.358219180367905e-24,19.22965500669951,109.80770359242146
269,83.42443180911721,67.34324623377515,-6.732476804601948e-24,0.0,150.76767804289236
270,83.36498142485804,79.6190553259923,-8.958610267046221e-25,0.0,162.98403675085035
271,83.3056608726205,15.85599127746405,3.970721719461537e-24,0.0,99.16165215008456
272,83.24647079963897,-0.09673755518450727,2.4000456733228273e-24,0.0,83.14973324445447
273,83.18741185314784,-33.21450321629444,-1.4853381079504027e-24,0.0,49.9729086368534
274,83.12848468038152,-88.60128258590552,-2.2414013609575287e-24,0.0,-5.472797905524004
275,83.0696899285744,-46.84940590216453,-5.92535299038069e-26,0.0,36.22028402640988
276,83.0110282449609,-1.178904755267736,1.4313213065409077e-24,50.07524019796611,131.90736368765926
277,82.95250027677541,7.868926557210351,6.935723199068907e-25,0.0,90.82142683398575
278,82.89410667125232,68.86871758486798,-6.139334875864757e-25,0.0,151.7628242561203
279,82.83584807562602,78.46336400377601,-7.322494861734085e-25,0.0,161.29921207940203
280,82.77772513713094,14.702034532745909,6.437478490597519e-26,0.0,97.47975966987686
281,82.71973850300145,-0.15203683696402684,5.05920826167788e-25,52.52370010546679,135.0914017715042
282,82.66188882047197,-34.84406489257986,1.8963765441675961e-25,0.0,47.817823927892114
283,82.60417673677689,-88.86781078678676,-2.424090424347978e-25,0.0,-6.26363405000987
284,82.54660289915063,-45.120548523652566,-2.3432756337203383e-25,0.0,37.42605437549806
285,82.48916795482755,-0.9505716614778255,5.04954049018205e-26,0.0,81.53859629334973
286,82.43187255104208,8.691150513542626,1.7558079169924123e-25,0.0,91.1230230645847
287,82.37471733502859,70.35778474251073,4.7494826563326036e-26,0.0,152.73250207753932
288,82.31770295402151,77.2530268361607,-9.251199710959369e-26,0.0,159.5707297901822
289,82.26083005525524,13.593630999159446,-7.324035575577525e-26,0.0,95.85446105441468
290,82.20409928596415,-0.2250226934014721,2.6678744911078295e-26,0.0,81.97907659256268
291,82.14751129338266,-36.495583681270844,5.9865141083378e-26,0.0,45.65192761211182
292,82.09106672474519,-89.05936730490403,1.0036795468648343e-26,0.0,-6.968300580158839
293,82.03476622728607,-43.39745531241665,-3.4359967612567517e-26,0.0,38.63731091486942
294,81.97861044823979,-0.7531156634068243,-2.225494370482826e-26,0.0,81.22549478483296
295,81.92260003484067,9.56088594035033,1.2172827764929725e-26,0.0,91.483485975191
296,81.86673563432316,71.80765268409567,2.0051536619892895e-26,0.0,153.67438831841883
297,81.81101789392163,75.99037372182917,1.2555777727734103e-27,15.722120560600947,173.52351217635174
298,81.7554474608705,12.531461106703265,-1.247256500630208e-26,0.0,94.28690856757376
299,81.70002498240414,-0.3180328045111027,-6.524814599051681e-27,0.0,81.38199217789304
300,81.64475110575701,-38.16657853477801,5.1297044817939826e-27,0.0,43.478172570979
301,81.58962647816345,-89.17557330641435,6.593086106884531e-27,0.0,-7.585946828250897
302,81.53465174685788,-41.682955374507976,-3.206005477076516e-28,84.36088000208662,124.21257637443651
303,81.47982755907469,-0.5845526235903491,-4.436713490393905e-27,0.0,80.89527493548434
304,81.42515456204829,10.478169145006955,-1.8217694180618772e-27,0.0,91.90332370705525
305,81.37063340301309,73.21558658835848,2.053187366831405e-27,0.0,154.58621999137156
306,81.31626472920345,74.67782687949986,2.1249934047830312e-27,0.0,155.99409160870331
307,81.26204918785382,11.5160648148795,-3.635071691629656e-28,0.0,92.77811400273332
308,81.20798742619856,-0.4333480840362505,-1.5490452966551065e-27,0.0,80.7746393421623
309,81.15408009147208,-39.85448710029367,-4.723640723481513e-28,40.16477158758307,81.46436457876149
310,81.1003278309088,-89.2161988994482,7.917660433517561e-28,0.0,-8.115871068539406
311,81.04673129174309,-39.97982230980058,6.696951650382956e-28,0.0,41.066908981942504
312,80.99329112120937,-0.4428161884617528,-2.087138766255764e-28,0.0,80.55047493274762
313,80.94000796654203,11.442895150255602,-5.312719695019577e-28,0.0,92.38290311679762
314,80.88688247497547,74.57891852330326,-1.0732040342733675e-28,0.0,155.46580099827872
315,80.83391529374407,73.317894909028,2.9657548837223777e-28,0.0,154.15181020277208
316,80.78110707008227,10.547840850328232,2.0555353273637567e-28,98.56057057540457,189.88951849581508
317,80.72845845122444,-0.5731861648779631,-9.890838077549222e-29,0.0,80.15527228634647
318,80.675970084405,-41.55667176113328,-1.7901335714891853e-28,0.0,39.119298323271714
319,80.62364261685832,-89.18116370038352,-1.7564265574826504e-29,0.0,-8.557521083525202
320,80.57147669581883,-38.290767604790716,1.0844265868239141e-28,0.0,42.280709091028115
321,80.5194729685209,-0.3257637507476459,6.105547100153103e-29,0.0,80.19370921777326
322,80.46763208219896,12.454817331168266,-4.26207081538756e-29,0.0,92.92244941336723
323,80.41595468408738,75.89505397520578,-5.923220495170254e-29,0.0,156.31100865929318
324,80.3644414214206,71.91316664419195,6.259904224738385e-31,0.0,152.27760806561253
325,80.31309294143297,9.627046310056112,3.882775061889626e-29,0.0,89.94013925148909
326,80.26190989135891,-0.7396950473631067,1.7361466676351105e-29,0.0,79.5222148439958
327,80.21089291843285,-43.27042587864096,-1.7319337202032556e-29,0.0,36.94046703979189
328,80.16004266988911,-89.07053703185184,-1.9222646322802948e-29,0.0,-8.910494361962733
