Time,Trend,Seasonal1,Seasonal2,Noise,Combined
119,5031.849237878414,1.4795013234425776,-3.2028482809421933e-226,3.8177730714248157,5037.146512273282
120,5031.849237878414,-3.802120462438419,2.2296974800403075e-228,-8.559379784748806,5019.487737631227
121,5031.849237878414,-8.483471028347227,1.3437919384949838e-230,-1.6326307046724824,5021.7331361453935
122,5031.849237878414,-11.825468053489894,-5.655175198892236e-232,12.4939103445779,5032.517680169502
123,5031.849237878414,-13.300483691446233,7.127917883637603e-234,-3.8053629659041532,5014.743391221064
124,5031.849237878414,-12.675645405635393,-2.827729151927175e-236,-1.032840290169912,5018.140752182609
125,5031.849237878414,-10.049601422439114,-6.4691367202281e-238,-2.0354831390372925,5019.764153316938
126,5031.849237878414,-5.8369463453336605,1.4937416732654634e-239,3.7184359640785933,5029.730727497159
127,5031.849237878414,-0.7027657831099167,-1.4289986511119457e-241,0.8002181779143527,5031.946690273219
128,5031.849237878414,4.542366043848614,7.427765648212377e-246,-2.2005015829367465,5034.191102339326
129,5031.849237878414,9.0703581500544,2.2087067045714543e-245,0.2526481473098335,5041.172244175778
130,5031.849237878414,12.16634014345382,-3.611100421566076e-247,-0.30983424599876913,5043.7057437758685
131,5031.849237878414,13.341524541759242,2.4524966086063296e-249,-0.6764683446146187,5044.514294075559
132,5031.849237878414,12.410375568439427,1.6151595026054374e-251,-2.9000988581286733,5041.359514588725
133,5031.849237878414,9.519901172272714,-6.443679216615962e-253,5.075997682484884,5046.445136733171
134,5031.849237878414,5.1264437046459355,7.991219445017334e-255,-0.15283423122916015,5036.82284735183
135,5031.849237878414,-0.07636650367051133,-3.009245624040107e-257,1.47204268465389,5033.244914059398
136,5031.849237878414,-5.267120120204683,-7.514977049636247e-259,-12.18718548504619,5014.394932273163
137,5031.849237878414,-9.626311283226107,1.6923931168224044e-260,7.114664131698085,5029.337590726886
138,5031.849237878414,-12.465719558014058,-1.5902089767479865e-262,8.316056348342915,5027.699574668743
139,5031.849237878414,-13.337064810905238,-3.857065977128395e-266,3.2122499246841767,5021.7244229921935
140,5031.849237878414,-12.102780785612522,2.5342084468035967e-266,-13.06478425393671,5006.681672838865
141,5031.849237878414,-8.957733790285275,-4.0700883620034647e-268,-5.329839646840473,5017.561664441288
142,5031.849237878414,-4.398457592174213,2.694651586411033e-270,8.358087396580748,5035.808867682821
143,5031.849237878414,0.8552383464300707,1.9338312822837737e-272,8.425763102536694,5041.130239327381
144,5031.849237878414,5.973910955118918,-7.339356498659297e-274,-8.034765108058116,5029.788383725475
145,5031.849237878414,10.14943437838289,8.955666966232343e-276,-4.0412409012413475,5037.957431355555
146,5031.849237878414,12.722585279122004,-3.189042583462935e-278,2.3859946695823764,5046.957817827118
147,5031.849237878414,13.287119708566227,-8.720810982090084e-280,1.5340314242110806,5046.670389011191
148,5031.849237878414,11.753910093292694,1.9168516876398317e-281,3.2677829364543167,5046.870930908161
149,5031.849237878414,8.365016519331128,-1.768612837939695e-283,-2.888852558357349,5037.325401839388
150,5031.849237878414,3.6554707669988167,-9.665551273027394e-287,3.5210858148885684,5039.025794460301
151,5031.849237878414,-1.6311934429304538,2.906128125012689e-287,0.46248298857123415,5030.680527424055
152,5031.849237878414,-6.660328074911834,-4.585940632971895e-289,-5.819129664376333,5019.369780139125
153,5031.849237878414,-10.637943351196634,2.9573407964863356e-291,-4.1654819702970505,5017.04581255692
154,5031.849237878414,-12.936061279487392,2.3074112231150523e-293,0.7480448463318334,5019.661221445259
155,5031.849237878414,-13.191859569937117,-8.356430619333507e-295,9.37197416139311,5028.02935246987
156,5031.849237878414,-11.364953296978104,1.003262346543717e-296,-6.317807313359134,5014.166477268076
157,5031.849237878414,-7.743770791084869,-3.3635335759778067e-299,-1.531168593666637,5022.574298493662
158,5031.849237878414,-2.900017147356322,-1.011014271328417e-300,9.604363821911218,5038.553584552969
159,5031.849237878414,2.4015854383461868,2.1703905217384504e-302,0.9916276563817008,5035.242450973142
160,5031.849237878414,7.324030489408138,-9.311654118917412e-304,-4.950281291035532,5034.222987076786
161,5031.849237878414,11.09017216701736,-6.427750366502452e-305,-3.990590940686655,5038.948819104744
162,5031.849237878414,13.10541951022406,1.0151945723631027e-303,-1.8782462680604508,5043.076411120578
163,5031.849237878414,13.051609274806236,-1.2628734086559844e-303,4.5300790945620655,5049.430926247783
164,5031.849237878414,10.937236913756495,6.357437226894364e-304,-8.730640911183205,5034.055833880987
165,5031.849237878414,7.096115332053085,4.31773750975914e-304,7.470184650947533,5046.415537861415
166,5031.849237878414,2.13467316884322,-1.2001960386529563e-303,6.59386618599406,5040.577777233251
167,5031.849237878414,-3.163786950520861,1.1372272179266496e-303,-3.904780971049229,5024.780669956844
168,5031.849237878414,-7.962754675763596,-2.864865942874981e-304,-4.605131194992829,5019.281352007657
169,5031.849237878414,-11.50457852279898,-7.6270694828872e-304,4.787303320220903,5025.131962675836
170,5031.849237878414,-13.230082383823271,1.2835636569620473e-303,-3.108099121371468,5015.51105637322
171,5031.849237878414,-12.866847139569703,-9.152794444025032e-304,7.204507506367534,5026.186898245212
172,5031.849237878414,-10.472219648287284,-8.70305166794729e-305,-10.22575171488706,5011.1512665152395
173,5031.849237878414,-6.424258937766264,1.0290533284985065e-303,-2.624428471710751,5022.800550468937
174,5031.849237878414,-1.3620489976145123,-1.2582377707235584e-303,8.393556043328228,5038.880744924128
175,5031.849237878414,3.915198530519176,6.158248562277053e-304,-1.4142776157335801,5034.3501587932
176,5031.849237878414,8.574322298091937,4.5317779303857734e-304,1.1030531643513548,5041.526613340857
177,5031.849237878414,11.879749107044026,-1.2082584033011378e-303,-0.44532220918649373,5043.2836647762715
178,5031.849237878414,13.309624743985866,1.1263630023067066e-303,1.6612412937653356,5046.820103916166
179,5031.849237878414,12.63820328595795,-2.642215791679914e-304,-0.9063429643666493,5043.581098200006
180,5031.849237878414,9.97148741796412,-7.80949502871372e-304,-10.827157574089648,5030.993567722288
181,5031.849237878414,5.730492939796533,1.2851469007049537e-303,5.7170634976026005,5043.296794315814
182,5031.849237878414,0.5847796285470644,-8.991066441654977e-304,6.769578165676015,5039.203595672637
183,5031.849237878414,-4.653257527912313,-1.0975625583521999e-304,-1.9482005115680672,5025.247779838934
184,5031.849237878414,-9.156647636567689,1.0425895971186298e-303,-1.3921851961242575,5021.300405045722
185,5031.849237878414,-12.214404419829979,-1.2532078228354911e-303,2.127801627807033,5021.762635086391
186,5031.849237878414,-13.34377531559606,5.957130009069588e-304,3.4158962918529614,5021.921358854671
187,5031.849237878414,-12.366457492038172,4.744398170187858e-304,-8.197796918188597,5011.2849834681865
188,5031.849237878414,-9.436747944226097,-1.2159421206630161e-303,4.097644681621047,5026.510134615809
189,5031.849237878414,-5.017183391288926,1.1151458040027197e-303,-7.920758742922084,5018.911295744203
190,5031.849237878414,0.19448410127523988,-2.4187376157538666e-304,-1.1479088209973403,5030.895813158692
191,5031.849237878414,5.375446830565762,-7.989473213866444e-304,10.515535588352583,5047.740220297333
192,5031.849237878414,9.707744700665854,1.2863274016362867e-303,-4.270310527933065,5037.2866720511465
193,5031.849237878414,12.50740313647719,-8.826520794566037e-304,4.196854106442226,5048.553495121334
194,5031.849237878414,13.33241762989119,-1.3244759927866473e-304,1.5605816319879164,5046.742237140293
195,5031.849237878414,12.052536532821168,1.055799136191002e-303,-1.5321574009504282,5042.369617010285
196,5031.849237878414,8.869824928461451,-1.2477851412904558e-303,-0.43949736547267376,5040.279565441403
197,5031.849237878414,4.28676299765934,5.754144594348122e-304,-5.012487177230473,5031.1235136988425
198,5031.849237878414,-0.9730845531034836,4.955531597659586e-304,-4.625891334096533,5026.250261991215
199,5031.849237878414,-6.079303449120212,-1.2232447827944625e-303,4.273892288262674,5030.043826717557
200,5031.849237878414,-10.225734002280026,1.1035791382906314e-303,3.163050924470751,5024.786554800605
201,5031.849237878414,-12.757745999978194,-2.1945014492920347e-304,3.49634126964448,5022.58783314808
202,5031.849237878414,-13.275590421672412,-8.166947636294935e-304,-2.7880579739362457,5015.785589482805
203,5031.849237878414,-11.697511019543382,1.287104789807471e-303,1.1815192130002572,5021.333246071871
204,5031.849237878414,-8.272651832368174,-8.659209068518134e-304,-3.471740968744095,5020.104845077302
205,5031.849237878414,-3.5417228199784043,-1.5509743593522743e-304,3.6420445730839224,5031.949559631519
206,5031.849237878414,1.7483663502643192,1.0686778060745417e-303,-12.262271831655195,5021.335332397023
207,5031.849237878414,6.762426916889696,-1.2419714254630612e-303,8.303798735421513,5046.915463530726
208,5031.849237878414,10.708848965620117,5.54935593023092e-304,6.58479901697818,5049.142885861012
209,5031.849237878414,12.964579228912084,5.165112047236421e-304,-0.334584727630652,5044.4792323796955
210,5031.849237878414,13.173487497201702,-1.2301641011674674e-303,-3.4429832458186045,5041.579742129797
211,5031.849237878414,11.302591748402257,1.0916666299634261e-303,-0.26612752397310385,5042.8857021028425
212,5031.849237878414,7.647265283982628,-1.969577564030736e-304,-1.9871192022871191,5037.5093839601095
213,5031.849237878414,2.784603779335483,-8.341862678584694e-304,-1.4561899641779383,5033.1776516935715
214,5031.849237878414,-2.517685434184934,1.2874788215984992e-303,-4.767192603461574,5024.564359840767
215,5031.849237878414,-7.422487476529236,-8.48918369611249e-304,6.193563236709015,5030.620313638594
216,5031.849237878414,-11.155441952027187,-1.7769866773783751e-304,7.460637660989835,5028.154433587377
217,5031.849237878414,-13.127197429222006,1.081221570816849e-303,-4.884840706102891,5013.837199743089
218,5031.849237878414,-13.026457073235473,-1.2357684972712974e-303,-8.178200848860165,5010.644579956319
219,5031.849237878414,-10.869125571198328,5.342828193943416e-304,12.538182157260964,5033.518294464477
220,5031.849237878414,-6.995798131864854,5.373073840030241e-304,-5.353814681850724,5019.499625064698
221,5031.849237878414,-2.0179879911594707,-1.2366979073873252e-303,2.3587107116989903,5032.189960598954
222,5031.849237878414,3.2784180818184088,1.079412012195182e-303,-3.0695166252423443,5032.058139334989
223,5031.849237878414,8.057234025552697,-1.7440364472254673e-304,-3.346148451143264,5036.5603234528235
224,5031.849237878414,11.563989879160605,-8.51416352538669e-304,3.3369313633330564,5046.7501591209075
225,5031.849237878414,13.245045999925171,1.2874493797942772e-303,-4.094777528837661,5040.999506349502
226,5031.849237878414,12.835000589449459,-8.316497960360164e-304,-0.18672924266642113,5044.497509225196
227,5031.849237878414,10.398590801966643,-2.0024421185134496e-304,6.783184933439644,5049.0310136138205
228,5031.849237878414,6.32047217112797,1.093426499419003e-303,0.31155451659819977,5038.48126456614
229,5031.849237878414,1.2444899590466123,-1.2291783006055775e-303,5.479317533017962,5038.573045370478
230,5031.849237878414,-4.027969853715629,5.134626107706187e-304,-5.805227018807783,5022.01604100589
231,5031.849237878414,-8.664501793600731,5.579351804411963e-304,-5.433627590539492,5017.7511084942735
232,5031.849237878414,-11.93309941539167,-1.2428441538721711e-303,-1.1234648704321097,5018.79267359259
233,5031.849237878414,-13.317723024551004,1.0668191253711596e-303,2.5751789729101335,5021.106693826773
234,5031.849237878414,-12.599770998304466,-1.5179487795614157e-304,-5.3266987793598535,5013.92276810075
235,5031.849237878414,-9.892592175263141,-8.683796180595547e-304,11.707716755479385,5033.6643624586295
236,5031.849237878414,-5.623590566121489,1.287016473621357e-303,-2.6692176404855177,5023.556429671807
237,5031.849237878414,-0.4667476581310472,-8.141205977984073e-304,4.375986104887399,5035.758476325171
238,5031.849237878414,4.763784442227912,-2.2272700289215842e-304,-11.92729647262628,5024.685725848016
239,5031.849237878414,9.242219725279055,1.1052887670674686e-303,3.4045548797651204,5044.496012483458
240,5031.849237878414,12.26151173168917,-1.2222029007195566e-303,5.166007437859027,5049.276757047962
241,5031.849237878414,13.344980641856354,4.9248149184521255e-304,-4.0830947294636335,5041.111123790807
242,5031.849237878414,12.321570538185716,5.7838812964352045e-304,4.634500010384891,5048.805308426984
243,5031.849237878414,9.352855373299725,-1.2486009144946582e-303,-8.269277738856086,5032.932815512858
244,5031.849237878414,4.9075299956075105,1.0538919158842906e-303,4.1922888497971895,5040.949056723819
245,5031.849237878414,-0.312586461593103,-1.291385413003354e-304,-0.08175897076697537,5031.454892446054
246,5031.849237878414,-5.4833523896612615,-8.85070748427098e-304,-1.3426071844821097,5025.02327830427
247,5031.849237878414,-9.788417543385865,1.2861802387450459e-303,4.848009249337193,5026.908829584366
248,5031.849237878414,-12.548106794791158,-7.963362682459754e-304,-1.0580409894946388,5018.243090094128
249,5031.849237878414,-13.32672589114361,-2.4513999514241415e-304,-3.6919093086375754,5014.830602678633
250,5031.849237878414,-12.001347997410301,1.116804656332727e-303,-1.7006267465151106,5018.147263134489
251,5031.849237878414,-8.781221140594859,-1.2148444835829166e-303,11.042544411816428,5034.110561149636
252,5031.849237878414,-4.174732547220558,4.7134603773791776e-304,-3.7093487816503474,5023.965156549543
253,5031.849237878414,1.0908545213163607,5.986598220094582e-304,-6.01415473472269,5026.925937665007
254,5031.849237878414,6.184219646653111,-1.2539663851855731e-303,-2.690445935861541,5035.343011589206
255,5031.849237878414,10.30123246844046,1.0406344348984472e-303,-2.580026019638156,5039.570444327216
256,5031.849237878414,12.79190718702014,-1.064417348591862e-304,1.4456305157445088,5046.086775581179
257,5031.849237878414,13.263021029298324,-9.014845129297212e-304,10.426480813469837,5055.538739721182
258,5031.849237878414,11.640195478433256,1.2849409372268912e-303,9.38701720103765,5052.876450557885
259,5031.849237878414,8.179639006208852,-7.783023806800153e-304,-14.17836675760061,5025.850510127022
260,5031.849237878414,3.4276973888538835,-2.6747616475798228e-304,-1.6323517795483509,5033.6445834877195
261,5031.849237878414,-1.8654022779713144,1.1279705583342546e-303,-2.037839340334843,5027.945996260108
262,5031.849237878414,-6.863995941580885,-1.2071053551963218e-303,4.644845217514424,5029.630087154348
263,5031.849237878414,-10.778915571597063,4.500628719345059e-304,0.261532113704214,5021.331854420521
264,5031.849237878414,-12.992081439715962,6.1874390474122885e-304,-2.3450130741409785,5016.512143364557
265,5031.849237878414,-13.154083318465348,-1.2589388844991992e-303,0.6252247618165849,5019.320379321765
266,5031.849237878414,-11.239344673288949,1.0270508370788772e-303,1.0892775114054138,5021.699170716531
267,5031.849237878414,-7.550160634975705,-8.371157141928262e-305,1.029635498913999,5025.328712742353
268,5031.849237878414,-2.668972245375557,-9.176157677775118e-304,-6.942755015644983,5022.237510617393
269,5031.849237878414,2.6335881763924287,1.2832989574425547e-303,6.647903037327924,5041.130729092134
270,5031.849237878414,7.520362932459899,-7.600245866089875e-304,4.318350715324037,5043.687951526198
271,5031.849237878414,11.219837739275658,-2.897285119696178e-304,-7.55786367213217,5035.511211945558
272,5031.849237878414,13.147946868916693,1.1387829738714822e-303,8.675819880573524,5053.673004627904
273,5031.849237878414,13.000284285087385,-1.1989879408687572e-303,-5.788734386284237,5039.060787777217
274,5031.849237878414,10.800162662968628,4.286386642110393e-304,-8.056050339147745,5034.593350202234
275,5031.849237878414,6.894932830406191,6.38634083834666e-304,3.6704721177836457,5042.414642826604
276,5031.849237878414,1.9011447097453356,-1.2635168541402524e-303,2.7932920362475597,5036.543674624407
277,5031.849237878414,-3.392792358203469,1.0131453792902036e-303,4.146919480590749,5032.603365000801
278,5031.849237878414,-8.15108211352973,-6.095517422071988e-305,-0.2695307435742434,5023.42862502131
279,5031.849237878414,-11.62249522917034,-9.334594577141964e-304,-4.3555032328181085,5015.871239416426
280,5031.849237878414,-13.258971903617043,1.2812548139601017e-303,3.041041262643589,5021.6313072374405
281,5031.849237878414,-12.802148452833372,-7.415086139774324e-304,-2.6428483732139636,5016.404241052366
282,5031.849237878414,-10.324147255061305,-3.118900632765674e-304,7.512337109594491,5029.0374277329465
283,5031.849237878414,-6.216190213124599,1.1492385145203855e-303,-4.829219685412505,5020.803827979877
284,5031.849237878414,-1.1268334181616446,-1.1904947844574796e-303,-11.419848753941894,5019.302555706311
285,5031.849237878414,4.140425596709157,4.070801285436786e-304,3.2830176291964723,5039.272681104319
286,5031.849237878414,8.754002449561666,6.583241260516501e-304,6.863263093185351,5047.466503421161
287,5031.849237878414,11.985514798684722,-1.2676988594522255e-303,5.083226857704276,5048.917979534803
288,5031.849237878414,13.324777898663948,9.989224192623973e-304,-5.131907455954249,5040.042108321124
289,5031.849237878414,12.560351553737483,-3.8179674724799423e-305,-1.3943077297827335,5043.015281702369
290,5031.849237878414,9.81292187555838,-9.490106176013717e-304,11.059697510334583,5052.721857264307
291,5031.849237878414,5.516247599811327,1.278809147378746e-303,-8.168927099263456,5029.1965583789615
292,5031.849237878414,0.3486791193380922,-7.227602653709319e-304,-5.7339634931061,5026.463953504646
