Time,Trend,Seasonal1,Seasonal2,Noise,Combined
21,4.9265544715486155e-40,1.51887272694608,-1.3623214981354236e-19,-13.225584052241313,-11.706711325295233
22,6.157129941532944e-42,0.5406471191616061,1.4422866112739012e-21,10.902628490557865,11.443275609719471
23,7.695083721464303e-44,0.08951151917621507,1.2963782435060098e-21,1.883132427220783,1.972643946396998
24,9.61719405674962e-46,0.00024032232647244544,-2.710775041251394e-22,-4.434598557078018,-4.434358234751545
25,1.2019417185441634e-47,-0.03447470911263312,3.8157816631284464e-23,-19.33488191108026,-19.369356620192892
26,1.5021677697799707e-49,-0.34317818006926426,-4.3441329057025796e-24,-0.15974574687433424,-0.5029239269435986
27,1.877385545198422e-51,-1.1472994796736191,4.0997347623261886e-25,12.455114943978517,11.307815464304898
28,2.3463267926699275e-53,-2.4706742333091998,-3.00768480185106e-26,12.199712863403528,9.729038630094328
29,2.932402154730992e-55,-4.119068877349442,1.1483553810015704e-27,1.2565524836582922,-2.86251639369115
30,3.664869882547788e-57,-5.73734535222578,1.2337226435310547e-28,0.5453699064281063,-5.191975445797674
31,4.580296476162682e-59,-6.924722686061643,-3.751942827833193e-29,-5.592985675124419,-12.517708361186063
32,5.724382169596474e-61,-7.368222044379415,5.931250120851304e-30,-13.767522161442596,-21.13574420582201
33,7.154242393288731e-63,-6.9479405483473835,-7.287758958713646e-31,0.45950634879331254,-6.488434199554071
34,8.941259109808727e-65,-5.777540495391841,7.422797822641834e-32,8.85454435218538,3.0770038567935396
35,1.1174644368176748e-66,-4.165865598790167,-6.115127390254021e-33,-6.5512946330307456,-10.717160231820912
36,1.3965893977754955e-68,-2.5130401040545176,3.3928503212984763e-34,10.4565827150488,7.943542610994282
37,1.745435363950838e-70,-1.1771873964701918,4.324077458783527e-36,2.9284712767645376,1.7512838802943458
38,2.1814175408911753e-72,-0.3580682486282655,-4.781799396388395e-36,-4.021005686634766,-4.3790739352630315
39,2.7263011773386595e-74,-0.03793873778696915,8.88086595585562e-37,-7.055688343511335,-7.093627081298304
40,3.407288137291529e-76,0.00013632324922536394,-1.1881143150728e-37,0.673660946530029,0.6737972697792544
41,4.258374880599543e-78,0.08339483556962794,1.3015739042563228e-38,-1.280536724795178,-1.19714188922555
42,5.3220496456561125e-80,0.5214876006516129,-1.1763607262832263e-39,9.770865483752312,10.292353084403924
43,6.651413561513529e-82,1.4848040754300729,7.991496273513144e-41,-1.177943106755418,0.30686096867465484
44,8.312831580291128e-84,2.9320563845611027,-2.042017100063726e-42,-3.324038650905807,-0.3919822663447041
45,1.0389245570615085e-85,4.6129326228331955,-5.2581269999848646e-43,-1.4559310861311303,3.157001536702065
46,1.298431496945654e-87,6.145361795262189,1.2684091918764846e-43,-7.645709591267464,-1.5003477960052756
47,1.622759170337684e-89,7.140805221744766,-1.8791075021907238e-44,6.429443243248321,13.570248464993087
48,2.0280987723337655e-91,7.334132504602733,2.216427411634063e-45,3.24528280933431,10.579415313937043
49,2.5346858027527303e-93,6.672945938672404,-2.1702751354193146e-46,9.93948795118465,16.612433889857055
50,3.167810269557783e-95,5.33528106972555,1.6886608642006183e-47,-4.6471418768361445,0.6881391928894054
51,3.9590792251320424e-97,3.6695241452612994,-7.972112684209612e-49,-16.894933396648344,-13.225409251387045
52,4.947994664169146e-99,2.077450886141838,-3.935199646865175e-50,3.5087415272718405,5.586192413413679
53,6.183925555526233e-101,0.881055527866658,1.696329626845987e-50,11.344668857797059,12.225724385663717
54,7.728572456476297e-103,0.21940430050433846,-2.872081141974169e-51,-11.705611205235911,-11.486206904731572
55,9.659047748662808e-105,0.011173224128629861,3.668602826472737e-52,6.0072594603530085,6.018432684481638
56,1.2071725268328256e-106,-0.004486379239151441,-3.8683546314900615e-53,11.0148471293023,11.010360750063148
57,1.5087051513350793e-108,-0.1635267657718225,3.3368575835607374e-54,-4.970877272234602,-5.134404038006425
58,1.8855558613787282e-110,-0.7460345394618512,-2.0624542286711515e-55,-7.146627831577779,-7.89266237103963
59,2.3565379247452778e-112,-1.8650072766435488,1.7817579983982394e-57,1.1632923275938436,-0.7017149490497052
60,2.9451638662681673e-114,-3.414262991280323,2.041448127564321e-57,-0.1916488259022172,-3.60591181718254
61,3.680819267998727e-116,-5.094182172603895,-4.212000264054205e-58,0.5466004531976704,-4.5475817194062245
62,4.600229766107107e-118,-6.506742464784941,5.897498843593305e-59,-1.335506180145977,-7.842248644930918
63,5.749294480433363e-120,-7.287031599856537,-6.688184396523362e-60,0.4593827282419171,-6.8276488716146195
64,7.185377405771068e-122,-7.2255974394949005,6.285526696816161e-61,-2.8108601313988473,-10.036457570893749
65,8.980171156491828e-124,-6.339099026180297,-4.578833687435418e-62,8.83335792788776,2.4942589017074637
66,1.1223276029331108e-125,-4.864678528092619,1.6970125323207692e-63,0.0931357468705749,-4.771542781222045
67,1.402667305951062e-127,-3.1800124876909726,1.9786863063153416e-64,-9.97437229120857,-13.154384778899544
68,1.7530314375609104e-129,-1.6768554848298327,-5.849671951915979e-65,11.313636032597492,9.636780547767659
69,2.1909109936750154e-131,-0.6320327025350063,9.183465204667103e-66,-5.671196766188264,-6.30322946872327
70,2.7381659446362665e-133,-0.12063469976069024,-1.1236856860445786e-66,8.173558809061996,8.052924109301305
71,3.422116536002902e-135,-0.0013433614106223353,1.1400803906385972e-67,-13.05302610627001,-13.054369467680633
72,4.276907179027877e-137,0.021445657336793066,-9.341944549294174e-69,1.6266326090435244,1.6480782663803175
73,5.3452110194311294e-139,0.28091368938638167,5.112278100506508e-70,-14.742146158067838,-14.461232468681457
74,6.680360280520217e-141,1.0178289677650072,7.996976648929192e-72,21.557750979632157,22.575579947397163
75,8.349008732362284e-143,2.28322716845983,-7.495805892988923e-72,8.245466437808432,10.528693606268263
76,1.0434459203693354e-144,3.9082857985200787,1.378009625192058e-72,-9.989998432931555,-6.081712634411477
77,1.3040822253725778e-146,5.552406430190038,-1.83473179373087e-73,-5.587404984125303,-0.03499855393526552
78,1.6298213614470257e-148,6.813142515770531,2.002298036581824e-74,0.8309750615229718,7.644117577293503
79,2.0369249872032595e-150,7.3599327499750204,-1.8015865932066017e-75,10.719092668529107,18.079025418504127
80,2.5457166666470007e-152,7.045196268096725,1.2135167917248046e-76,-3.2617230549212213,3.783473213175504
81,3.1815964689709976e-154,5.954155522942222,-2.9237850282571196e-78,-9.021738088992064,-3.0675825660498424
82,3.9763089993438694e-156,4.376051300265817,-8.331878868031088e-79,-2.4417060238754806,1.9343452763903364
83,4.96952816375758e-158,2.7067660004077876,1.9737217794654672e-79,3.5084597138742404,6.2152257142820275
84,6.210837783093543e-160,1.3167256268249927,-2.9066256987590088e-80,3.0848687847524,4.401594411577393
85,7.762206933290667e-162,0.4299791382939934,3.414795651283869e-81,1.0470660047552924,1.477045143049286
86,9.701083586378096e-164,0.056358162608518864,-3.33032233401551e-82,5.896596706208187,5.952954868816706
87,1.2124260994160712e-165,-3.4540378630241626e-08,2.57545054827292e-83,-9.459917860191496,-9.459917894731875
88,1.5152709833458939e-167,-0.05922034911075463,-1.192280338265593e-84,6.370103730970763,6.310883381860009
89,1.8937617344891e-169,-0.44031375303101533,-6.464426414125519e-86,-8.085857825378813,-8.526171578409828
90,2.366793495310076e-171,-1.3361948832017347,2.6505888568465778e-86,2.6917843543425892,1.3555894711408545
91,2.95798111632735e-173,-2.733293161838743,-4.451174631005198e-87,-3.2564832313459533,-5.989776393184696
92,3.696838064616573e-175,-4.404357795705776,5.660585132491409e-88,15.683598505657445,11.279240709951669
93,4.620249805031665e-177,-5.977445909474473,-5.946067126107624e-89,-7.636172024767187,-13.61361793424166
94,5.774315208775031e-179,-7.057408773265122,5.104108387972335e-90,3.686368475694846,-3.371040297570276
95,7.216647916737937e-181,-7.357774130311442,-3.1211729403838154e-91,-14.106033842784544,-21.463807973095985
96,9.019252547040346e-183,-6.797199693599732,2.066376992225772e-93,-6.292242169222251,-13.089441862821984
97,1.1272119333772921e-184,-5.526948128344497,3.2129953599919584e-93,10.65451672515799,5.127568596813493
98,1.408771664970309e-186,-3.8798232020104244,-6.543639294197473e-94,4.2717257771370045,0.3919025751265801
99,1.7606605690173555e-188,-2.2583343483187925,9.114112748870699e-95,3.4252070171735913,1.1668726688547988
100,2.2004457616330802e-190,-1.0009806696445633,-1.0296254908209028e-95,0.998240984321743,-0.0027396853228203177
101,2.7500823469858617e-192,-0.273090455411652,9.63569061169317e-97,-1.9956771366197716,-2.2687675920314234
102,3.4370094673864416e-194,-0.019986843521138595,-6.96914762815489e-98,2.94855720390532,2.9285703603841813
103,4.295520129370425e-196,0.0015951228647647548,2.5030415699834362e-99,-7.63978728024639,-7.638192157381625
104,5.368473190694271e-198,0.12530595916405926,3.1683439783929685e-100,-6.899929019272398,-6.774623060108339
105,6.709432974634256e-200,0.6450258578157728,-9.118291873497502e-101,-3.763105553730766,-3.118079695914993
106,8.38534332613298e-202,1.6987649304459997,1.4217493441222849e-101,13.164405547043675,14.863170477489675
107,1.047986960492021e-203,3.2077123279738413,-1.7324539876412154e-102,0.05196817048341038,3.259680498457252
108,1.3097575455718288e-205,4.892234037265063,1.7509149127237033e-103,1.8472541599219803,6.739488197187043
109,1.6369142869649303e-207,6.359690652017963,-1.426930979639149e-104,7.167407664681147,13.52709831669911
110,2.0457896134509876e-209,7.233791187607167,7.698539061816629e-106,-15.012273241187424,-7.778482053580257
111,2.556795536474909e-211,7.280607148401028,1.437686439724608e-107,0.06282595169644217,7.34343310009747
112,3.195442665441514e-213,6.487443192646446,-1.1745873879939993e-107,3.2107073779710067,9.698150570617454
113,3.9936137569299885e-215,5.067126114972967,2.137934110101919e-108,2.603628378125365,7.6707544930983325
114,4.991155376382506e-217,3.386219696734578,-2.8330292716761424e-109,3.204233018130175,6.590452714864753
115,6.23786713173342e-219,1.8421399283870474,3.080021028563928e-110,-14.000336306432086,-12.158196378045039
116,7.795987786171078e-221,0.7318918201976614,-2.7587970078439093e-111,12.74356331468021,13.475455134877873
117,9.743302362588058e-223,0.15798019118527437,1.8421952527683076e-112,2.6229968628058105,2.780977053991085
118,1.2177025353632438e-224,0.003977264028527517,-4.161708244236422e-114,-9.810307278220801,-9.806330014192273
119,1.5218653896277157e-226,-0.012171496415630915,-1.3191382017103857e-114,-0.312225571493597,-0.3243970679092279
120,1.9020033192719175e-228,-0.2262282523222839,3.070698683335769e-115,9.060862123347103,8.834633871024819
121,2.377093697758871e-230,-0.8967607339619461,-4.495586410046002e-116,0.16502046867283465,-0.7317402652891114
122,2.9708541466103285e-232,-2.1015277225706166,5.2606829178484596e-117,-14.72260925676986,-16.824136979340476
123,3.7129265744770295e-234,-3.697877412109652,-5.109948765085615e-118,6.814035646542906,3.116158234433254
124,4.64035697046488e-236,-5.36148851562679,3.927209985682984e-119,6.2951426619947926,0.9336541463680028
125,5.799444826450664e-238,-6.6903629072560715,-1.78135761566618e-120,-3.766458826118344,-10.456821733374415
126,7.248054515874002e-240,-7.338113024062146,-1.05775768415961e-121,-2.787877611708852,-10.125990635770998
127,9.058504018432602e-242,-7.1302676369128655,4.1405400708083267e-122,10.777396691882556,3.6471290549696906
128,1.1321175202566049e-243,-6.123154307814606,-6.897699382290937e-123,-0.8449810131789917,-6.968135320993598
129,1.4149025899463427e-245,-4.584871536791974,8.733480090474227e-124,-11.754449473586428,-16.339321010378402
130,1.7683229021869637e-247,-2.904971701864064,-9.138963821688474e-125,3.326488487083614,0.42151678521955027
131,2.2100220245674367e-249,-1.4642720856522002,7.80629342571812e-126,3.9977343076279994,2.533462221975799
132,2.7620506091012267e-251,-0.510037812066213,-4.7214335374895374e-127,-6.857376795727909,-7.367414607794122
133,3.451967212285883e-253,-0.07981144316320761,2.137501430981955e-129,-7.816999855430204,-7.896811298593412
134,4.314214082621125e-255,-9.085173528732937e-05,5.054250417340493e-129,10.763549723955352,10.763458872220065
135,5.391836598112832e-257,0.04015290576835457,-1.0164532570193332e-129,3.9506833769106575,3.990836282679012
136,6.738632192096239e-259,0.36731424879515556,1.408391321078782e-130,12.728305767862555,13.09562001665771
137,8.421836046783981e-261,1.195561335893735,-1.584952270148641e-131,-12.53242462496491,-11.336863289071175
138,1.0525477630623746e-262,2.5389264998033907,1.4769942992345097e-132,-1.5116887759338595,1.0272377238695312
139,1.3154575645659388e-264,4.194310229642007,-1.0604843937372531e-133,-1.9749739328373397,2.2193362968046677
140,1.6440380806464215e-266,5.801818052603327,3.684257078959037e-135,-9.74295837812175,-3.9411403255184236
141,2.0546928182418656e-268,6.961775958311701,5.065657888677548e-136,4.511662093442929,11.47343805175463
142,2.5679226211565242e-270,7.367894595059873,-1.4210334027928316e-136,8.237700334358829,15.605594929418702
143,3.209349120074242e-272,6.910321431084911,2.200878210696763e-137,5.13467423798693,12.044995669071842
144,4.010993824215192e-274,5.7127390118683214,-2.6708200236133106e-138,-1.375386921536521,4.3373520903318
145,5.012876709879493e-276,4.0906007106037094,2.6887850136897086e-139,-18.04484588785345,-13.954245177249742
146,6.265014111152138e-278,2.445035952840255,-2.1792215942077383e-140,10.505139821371644,12.9501757742119
147,7.82991565214038e-280,1.1293233323836274,1.1586019041297668e-141,12.072264261943682,13.201587594327309
148,9.785704873434896e-282,0.3343133127868479,2.5316650317240263e-143,-12.133929879917417,-11.799616567130569
149,1.223001934175111e-283,0.032473514257058834,-1.839914590910598e-143,1.1127884003821245,1.1452619146391834
150,1.5284884945350313e-285,-0.00032398995467994854,3.316517271849194e-144,-3.8309667824070215,-3.8312907723617013
151,1.910280771143454e-287,-0.0933694544632308,-4.374151365380855e-145,10.923893764031972,10.830524309568741
152,2.3874387263284654e-289,-0.5525003798634022,4.737438631243756e-146,-12.687502060313243,-13.240002440176644
153,2.9837831998701773e-291,-1.5397750884620056,-4.224095328163704e-147,1.9170320256745605,0.37725693721255493
154,3.7290851009688446e-293,-3.004006186807971,2.7957211406412907e-148,7.862486848289726,4.858480661481755
155,4.6605516415780025e-295,-4.686933059542396,-5.882971812791272e-150,-3.511516062029955,-8.19844912157235
156,5.8246838073425025e-297,-6.2033439552114995,-2.0868556754296534e-150,5.285778070547206,-0.9175658846642936
157,7.279597795429798e-299,-7.167561201125461,4.776553354549455e-151,-10.575912844835441,-17.7434740459609
158,9.097926310853959e-301,-7.322426760069156,-6.9525425213769415e-152,8.527205055618964,1.2047782955498079
159,1.1370444560782463e-302,-6.625958708303029,8.103744149189769e-153,-3.408439651160872,-10.034398359463902
160,4.4964557548886334e-304,-5.265533659949427,-7.839805290333316e-154,0.9944948968968229,-4.271038763052604
161,4.4964557548886334e-304,-3.594660067347912,5.9873339913377585e-155,-1.7982261636118753,-5.392886230959787
162,4.4964557548886334e-304,-2.014340425757344,-2.6586683205211486e-156,-2.655445836563421,-4.669786262320764
163,4.4964557548886334e-304,-0.8402725086170633,-1.724761687069931e-157,3.7645410309636187,2.9242685223465554
164,4.4964557548886334e-304,-0.20198971455010326,6.466321693585628e-158,2.3597531090432686,2.1577633944931653
165,4.4964557548886334e-304,-0.008798052852708725,-1.0687746503587912e-158,-8.548926142642244,-8.557724195494954
166,4.4964557548886334e-304,0.006037021118102919,1.3473449952526336e-159,3.7915268236400994,3.7975638447582023
167,4.4964557548886334e-304,0.17878818104224678,-1.4045187828306882e-160,3.7703187188079186,3.9491068998501655
168,4.4964557548886334e-304,0.7841837770941092,1.1937455533791983e-161,4.573419437009605,5.357603214103714
169,4.4964557548886334e-304,1.92607892440593,-7.139138551267347e-163,-1.0434219911674174,0.8826569332385126
170,4.4964557548886334e-304,3.4886044237966454,1.6809717685466625e-165,-8.759792747899617,-5.271188324102972
171,4.4964557548886334e-304,5.165359788228664,7.946711825368978e-165,-0.09062566962197953,5.074734118606685
172,4.4964557548886334e-304,6.556902245246271,-1.578678094634296e-165,11.954706627604367,18.511608872850637
173,4.4964557548886334e-304,7.30285655114629,2.1761804910973768e-166,-17.44527168252237,-10.142415131376081
174,4.4964557548886334e-304,7.202791950545745,-2.439601439180382e-167,6.113084755279678,13.315876705825422
175,4.4964557548886334e-304,6.283840313523278,2.2637534291943913e-168,7.167327692936845,13.451168006460122
176,4.4964557548886334e-304,4.791530094009871,-1.6133410704964896e-169,-7.005259276072401,-2.21372918206253
177,4.4964557548886334e-304,3.1070256369560805,5.410585070495153e-171,-4.86837745943513,-1.7613518224790492
178,4.4964557548886334e-304,1.6195625476470916,8.087867746761284e-172,13.72167595475244,15.341238502399532
179,4.4964557548886334e-304,0.5984183810219335,-2.2141444775665954e-172,8.63643839187329,9.234856772895222
180,4.4964557548886334e-304,0.10882635476487243,3.4066374142609906e-173,-17.770869890690506,-17.662043535925633
181,4.4964557548886334e-304,0.0008079698652299365,-4.117120989146962e-174,-1.2799064937090736,-1.2790985238438437
182,4.4964557548886334e-304,-0.025637645509004804,4.12865248129014e-175,-4.138681281306625,-4.16431892681563
183,4.4964557548886334e-304,-0.30227037965358977,-3.327601902295277e-176,17.258967453426642,16.956697073773054
184,4.4964557548886334e-304,-1.0631213452858197,1.742526206192944e-177,-12.888386392957589,-13.951507738243409
185,4.4964557548886334e-304,-2.3495564335086296,4.388109989551805e-179,7.411670170044954,5.0621137365363245
186,4.4964557548886334e-304,-3.983580796186079,-2.881113354739342e-179,-2.4441562379386013,-6.4277370341246804
187,4.4964557548886334e-304,-5.619197947420052,5.144187868008719e-180,-2.9707506954019274,-8.58994864282198
188,4.4964557548886334e-304,-6.8543136164758645,-6.753065646818909e-181,-2.804491056703695,-9.65880467317956
189,4.4964557548886334e-304,-7.364450430362615,7.286153999490902e-182,0.34207578622584406,-7.022374644136771
190,4.4964557548886334e-304,-7.011832078439519,-6.466903698295348e-183,7.907878728530681,0.8960466500911624
191,4.4964557548886334e-304,-5.891900758736553,4.241469122718899e-184,7.6556193622271635,1.7637186034906103
192,4.4964557548886334e-304,-4.301082280370306,-8.24810439826231e-186,-2.184005239906844,-6.485087520277149
193,4.4964557548886334e-304,-2.637015314106279,-3.2988840433910016e-186,-15.914592119697964,-18.551607433804243
194,4.4964557548886334e-304,-1.2659469149492015,7.428816264012346e-187,-0.09029898792201234,-1.356245902871214
195,4.4964557548886334e-304,-0.4033656289262712,-1.0751308321479029e-187,-2.971544585572746,-3.374910214499017
196,4.4964557548886334e-304,-0.04922866610840418,1.2482325095791766e-188,20.071496300260378,20.022267634151973
197,4.4964557548886334e-304,8.590407809618754e-06,-1.2026855865858334e-189,-10.16883228368893,-10.168823693281121
198,4.4964557548886334e-304,0.06724197577891,9.126401195048393e-191,7.441291550158533,7.508533525937443
199,4.4964557548886334e-304,0.4683631910976922,-3.9635767373949135e-192,-11.973988417485446,-11.505625226387753
200,4.4964557548886334e-304,1.3883798038067854,-2.803632238085842e-193,6.3228582998930545,7.71123810369984
201,4.4964557548886334e-304,2.803824844765288,1.009593053295336e-193,-5.693396440013354,-2.8895715952480656
202,4.4964557548886334e-304,4.479077313523944,-1.6558493081965756e-194,-1.4253975177739358,3.053679795750008
203,4.4964557548886334e-304,6.038352450949981,2.0784321432570624e-195,10.259934677327019,16.298287128277
204,4.4964557548886334e-304,7.088624888645071,-2.158347655349264e-196,-3.079990590004924,4.008634298640146
205,4.4964557548886334e-304,7.350876941922773,1.8252387928051304e-197,9.544104115488667,16.89498105741144
206,4.4964557548886334e-304,6.7540643074343825,-1.0790127092372697e-198,-11.532527563040558,-4.778463255606176
207,4.4964557548886334e-304,5.45911390566056,1.0533943933530663e-202,-5.670988722636775,-0.21187481697621457
208,4.4964557548886334e-304,3.804603421345252,1.248851472306546e-200,1.8379685184296262,5.642571939774879
209,4.4964557548886334e-304,2.1930226559165718,-2.4515392097550038e-201,-2.4244742738991456,-0.23145161798257385
210,4.4964557548886334e-304,0.9571680266620796,3.36224475653645e-202,11.240609606232397,12.197777632894477
211,4.4964557548886334e-304,0.2530635588148872,-3.7548041944519226e-203,-5.452855726641915,-5.199792167827028
212,4.4964557548886334e-304,0.016448316372230147,3.4692313987634886e-204,6.291745671527528,6.308193987899759
213,4.4964557548886334e-304,-0.0024077170129532793,-2.4538202287597817e-205,-2.9781985820232784,-2.9806062990362316
214,4.4964557548886334e-304,-0.13821455657941176,7.925949906639696e-207,-0.48783905955334506,-0.6260536161327568
215,4.4964557548886334e-304,-0.680131945290394,1.2896399900356084e-207,-5.505463299512926,-6.18559524480332
216,4.4964557548886334e-304,-1.7573383176032913,-3.449216620382088e-208,6.756629716712597,4.999291399109306
217,4.4964557548886334e-304,-3.28120803324085,5.272458036486575e-209,-4.734455765362752,-8.015663798603603
218,4.4964557548886334e-304,-4.964802227002094,-6.346127006244605e-210,-4.648411204756708,-9.613213431758801
219,4.4964557548886334e-304,-6.41332177834935,6.33901127197126e-211,1.94491274180303,-4.46840903654632
220,4.4964557548886334e-304,-7.254314594731773,-5.080326592728405e-212,1.8055666732290436,-5.448747921502729
221,4.4964557548886334e-304,-7.262459328526344,2.6189646823948134e-213,13.805557357218895,6.543098028692551
222,4.4964557548886334e-304,-6.435547256808292,7.51152965624311e-215,-4.9805281843013915,-11.416075441109683
223,4.4964557548886334e-304,-4.995228477886841,-4.510016594836313e-215,-4.276209841669717,-9.271438319556559
224,4.4964557548886334e-304,-3.312262768265715,7.97808565600094e-216,-10.098669505958915,-13.41093227422463
225,4.4964557548886334e-304,-1.782280298516651,-1.0424919138269787e-216,6.210204173935098,4.427923875418447
226,4.4964557548886334e-304,-0.6952421562568157,1.1205153251146274e-217,0.4620874389460565,-0.23315471731075926
227,4.4964557548886334e-304,-0.14389627095153212,-9.899360369482572e-219,-0.1113699399704606,-0.25526621092199275
228,4.4964557548886334e-304,-0.0028191107077402276,6.432781033848809e-220,5.337776518384788,5.334957407677048
229,4.4964557548886334e-304,0.015091635870923771,-1.1449826869091365e-221,-6.6661498915871995,-6.651058255716276
230,4.4964557548886334e-304,0.2449133689605477,-5.2111139862699894e-222,1.1078892482491616,1.3528026172097092
231,4.4964557548886334e-304,0.9390384864083671,1.1551902024759097e-222,4.412865237055443,5.35190372346381
232,4.4964557548886334e-304,2.165743725806045,-1.6624156725858703e-223,0.5959650444326763,2.7617087702387213
233,4.4964557548886334e-304,3.7729503300082694,1.9225224058895145e-224,1.8336265512702012,5.606576881278471
234,4.4964557548886334e-304,5.430328555496285,-1.844831335559451e-225,-10.174359254852689,-4.744030699356404
235,4.4964557548886334e-304,6.735477579027727,1.3908507316664852e-226,4.809227772655681,11.544705351683408
236,4.4964557548886334e-304,7.347456430555826,-5.90183446362451e-228,-5.463918538164684,1.8835378923911419
237,4.4964557548886334e-304,7.101300388593778,-4.5446389665126194e-229,5.144860361008119,12.246160749601897
238,4.4964557548886334e-304,6.063701719845414,1.5758941333498355e-229,4.645737187016921,10.709438906862335
239,4.4964557548886334e-304,4.510481467003796,-2.5651264524076456e-230,0.2777134296142784,4.788194896618075
240,4.4964557548886334e-304,2.8336913672077735,3.2059631480673274e-231,-8.057940201956088,-5.224248834748314
241,4.4964557548886334e-304,1.4106601679084505,-3.316487067663971e-232,-0.5134712347467447,0.8971889331617058
242,4.4964557548886334e-304,0.48049097799670154,2.7904081355282985e-233,3.7834971430855,4.2639881210822015
243,4.4964557548886334e-304,0.07082142350703909,-1.63007888065866e-234,4.487425145996747,4.558246569503786
244,4.4964557548886334e-304,2.1332213796935893e-05,-3.666095812987328e-237,7.689009349349675,7.689030681563472
245,4.4964557548886334e-304,-0.0464122812367241,1.9617098320830092e-236,-14.256628889830324,-14.303041171067049
246,4.4964557548886334e-304,-0.392466025601369,-3.806485160979043e-237,-12.665145302076748,-13.057611327678117
247,4.4964557548886334e-304,-1.2448693017372212,5.194297025786391e-238,11.829726087213869,10.584856785476648
248,4.4964557548886334e-304,-2.607816761970979,-5.778582971129294e-239,6.584683296349438,3.9768665343784595
249,4.4964557548886334e-304,-4.2694646599160775,5.316070851752327e-240,-1.4387511309129737,-5.708215790829051
250,4.4964557548886334e-304,-5.865398234772842,-3.731222721266821e-241,6.214553313450309,0.34915507867746687
251,4.4964557548886334e-304,-6.997319173160095,1.1578584598072115e-242,-2.619805365540924,-9.61712453870102
252,4.4964557548886334e-304,-7.365835580452042,2.053887215239529e-243,-3.5156763407255633,-10.881511921177605
253,4.4964557548886334e-304,-6.871220142637118,-5.372169695440824e-244,-11.419226329140793,-18.290446471777912
254,4.4964557548886334e-304,-5.647091365824303,8.159396748426703e-245,3.3942222284174,-2.2528691374069028
255,4.4964557548886334e-304,-4.015298168662149,-9.781152710126387e-246,4.946559302534047,0.9312611338718986
256,4.4964557548886334e-304,-2.377705690189695,9.731849593728616e-247,1.887005260122848,-0.49070043006684694
257,4.4964557548886334e-304,-1.0825165294918833,-7.754984029727392e-248,-1.710025466731668,-2.7925419962235516
258,4.4964557548886334e-304,-0.31155797504552185,3.933418731236757e-249,8.082582834350154,7.771024859304632
259,4.4964557548886334e-304,-0.027553249046989775,1.272896081650091e-250,-5.001645399676966,-5.0291986487239555
260,4.4964557548886334e-304,0.0006336752190178916,-7.057575971201942e-251,0.2433584859089379,0.2439921611279558
261,4.4964557548886334e-304,0.10408571507442659,1.2371676894859888e-251,-3.1214564699604197,-3.017370754885993
262,4.4964557548886334e-304,0.5845841099651482,-1.6091966240489335e-252,1.7891391441885014,2.3737232541536497
263,4.4964557548886334e-304,1.595715747659746,1.7230656564254213e-253,-5.482101351233357,-3.8863856035736113
264,4.4964557548886334e-304,3.0764060949872745,-1.5151835623634696e-254,1.811509268222664,4.887915363209938
265,4.4964557548886334e-304,4.7606074763453865,9.752966488549885e-256,-7.185535999584745,-2.424928523239359
266,4.4964557548886334e-304,6.2602226272460975,-1.5700900166259824e-257,12.937206744214288,19.197429371460387
