Time,Trend,Seasonal1,Seasonal2,Noise,Combined
43,-735.6581262740576,-26.15856224736112,8825.060003283184,13.402087057285538,8076.645401819052
44,-735.6581262740576,-5.8640115268492465,-8897.489377223405,6.897041009382598,-9632.114474014928
45,-735.6581262740576,55.9558740450881,7388.483649488198,21.5499130819638,6730.331310341192
46,-735.6581262740576,-65.72895007800554,-4566.252707754269,10.763223428321611,-5356.87656067801
47,-735.6581262740576,-9.967810494260288,932.4184014073256,6.068390024200678,192.86085466320836
48,-735.6581262740576,-28.748943401767626,2867.1434632335718,1.0147513527751983,2103.751144910522
49,-735.6581262740576,41.78735064479548,-6157.100750441213,5.44677090993107,-6845.524755160544
50,-735.6581262740576,76.40577057311171,8352.698175166117,14.826576148269211,7708.27239561344
51,-735.6581262740576,65.70232606370287,-9063.69140112432,34.75469104334577,-9698.892510291329
52,-735.6581262740576,-10.96782019510293,8163.708864730478,28.303680498554197,7445.386598759872
53,-735.6581262740576,-69.0561918257269,-5812.712990619959,27.471438482952237,-6589.955870236791
54,-735.6581262740576,-66.97940464678562,2428.5685540775758,41.51633348908478,1667.447356645817
55,-735.6581262740576,59.12594771306962,1387.2283852567728,46.22824382573719,756.924450521522
56,-735.6581262740576,-49.320252030058555,-4956.460077983298,55.919315583780254,-5685.519140703635
57,-735.6581262740576,73.72343319222283,7644.7331524912415,49.08861843655682,7031.887077845964
58,-735.6581262740576,76.02626563776622,-8974.235360551906,31.75547072408976,-9602.111750464106
59,-735.6581262740576,45.92446874926661,8708.66167605753,22.441373273549633,8041.369391806289
60,-735.6581262740576,-24.219936956798268,-6895.21502659079,12.953749060760593,-7642.139340760886
61,-735.6581262740576,-42.00068738266192,3856.216469800123,17.391292303111758,3095.9489484465153
62,-735.6581262740576,50.155678750463835,-131.81601743519101,16.209464730987897,-801.109000227797
63,-735.6581262740576,-73.19013570182331,-3616.0133448274814,22.35193666242981,-4402.509670140933
64,-735.6581262740576,-70.76147689823753,6721.134389137491,20.557451523781456,5935.272237488977
65,-735.6581262740576,-33.85362722062905,-8631.64452744642,24.428459517939036,-9376.727821423168
66,-735.6581262740576,53.42775571703595,9007.970688437901,50.39150222329534,8376.131820104176
67,-735.6581262740576,-43.8752647470746,-7783.224857365415,62.12028393175251,-8500.637964454796
68,-735.6581262740576,55.895478246332964,5175.092716759458,46.484026542383404,4541.814095274117
69,-735.6581262740576,-59.4256762112929,-1647.1423072316434,55.016080610239676,-2387.210029106754
70,-735.6581262740576,-38.75189515006094,-2173.5703132608614,59.49396630861287,-2888.486368376367
71,-735.6581262740576,29.338756048080214,5607.9536847239,69.55799113826706,4971.192305636189
72,-735.6581262740576,-27.768397043525383,-8045.582305538391,69.74676295432592,-8739.262065901648
73,-735.6581262740576,38.35760749094406,9053.193341395934,63.200351973265086,8419.093174586085
74,-735.6581262740576,60.02547121360187,-8451.694534538992,45.52831648548478,-9081.798873113963
75,-735.6581262740576,-53.36806234690101,6347.995967851676,50.68346464601273,5609.653243876731
76,-735.6581262740576,-76.40982856870058,-3116.007922724151,48.7728457509005,-3879.3030318160086
77,-735.6581262740576,-44.567962557576664,-669.8177385189088,33.28940306892134,-1416.7544242816218
78,-735.6581262740576,18.011166864438525,4336.5903457476215,34.495574086979474,3653.4389604249823
79,-735.6581262740576,-32.46024567033591,-7232.579656296276,23.80249321997397,-7976.895535020695
80,-735.6581262740576,59.11924077655431,8843.054046938405,34.67643639639844,8201.1915978373
81,-735.6581262740576,-16.454887417694678,-8881.768642998406,35.41217130572247,-9598.469485384436
82,-735.6581262740576,-11.385327588348215,7341.842332450096,19.986771779114545,6614.785650366805
83,-735.6581262740576,66.83280268652248,-4496.9808111641205,25.647438015259265,-5140.158696736396
84,-735.6581262740576,17.893797487527035,852.828275882569,28.56403511834433,163.62798221438274
85,-735.6581262740576,76.13582461750227,2942.9055104690356,23.366468335978176,2306.749677148458
86,-735.6581262740576,-8.460689941406976,-6215.568812793591,11.368198495583956,-6948.319430513472
87,-735.6581262740576,67.11652535718824,8383.480169856677,24.803266581099052,7739.7418355209065
88,-735.6581262740576,28.28280064074695,-9061.316152539428,27.46905619376898,-9741.22242197897
89,-735.6581262740576,24.268245374479786,8128.598548309529,18.764805110852905,7435.973472520804
90,-735.6581262740576,4.199280763027758,-5751.108095613906,4.0226093166070545,-6478.544331808328
91,-735.6581262740576,-73.09341244584527,2351.4187022580377,-1.2930607284463587,1541.3741028096886
92,-735.6581262740576,74.94861623645758,1466.2106196361194,13.999364449041902,819.5004740475613
93,-735.6581262740576,67.88752042798679,-5023.236433952341,15.477597553845554,-5675.529442244566
94,-735.6581262740576,-73.24600096253388,7687.434835515176,12.309206671659195,6890.839914950244
95,-735.6581262740576,-26.42881554539578,-8985.272595856322,2.870010657713811,-9744.489527018062
96,-735.6581262740576,13.655758738973596,8686.072711220386,8.524849699076048,7972.595193384378
97,-735.6581262740576,42.416339982684676,-6843.014812390833,2.161608787973202,-7534.094989894233
98,-735.6581262740576,75.52975943605558,3783.68304496838,1.913120019243167,3125.467798149621
99,-735.6581262740576,-73.43165699704429,-51.84143491047146,-8.314481680092898,-869.2456998616661
100,-735.6581262740576,-10.773675059447672,-3689.214444635469,-4.093031492649854,-4439.739277461625
101,-735.6581262740576,-58.65372445799645,6774.551281089368,7.041241768920837,5987.280672126235
102,-735.6581262740576,-60.30440403655336,-8655.782921144792,-5.508075350820028,-9457.253526806222
103,-735.6581262740576,-59.26887132217608,8998.540238429767,-3.465829998687087,8200.147410834845
104,-735.6581262740576,60.648430969002355,-7741.901726895844,-3.652585614858593,-8420.564007815758
105,-735.6581262740576,55.30551769147908,5109.221657394319,-8.751919795429629,4420.11712901631
106,-735.6581262740576,45.179453693476376,-1568.4312065612553,-19.88965851996977,-2278.7995376618064
107,-735.6581262740576,42.97295791731813,-2251.1313854298064,-12.117814217536619,-2955.934368004083
108,-735.6581262740576,68.46525462020077,5670.5790640482055,-2.477569565347431,5000.908622829002
109,-735.6581262740576,-24.250140251946867,-8082.140989898209,7.721785111418893,-8834.327471312796
110,-735.6581262740576,-65.53068282955189,9057.187409381471,14.132727444939464,8270.131327722802
111,-735.6581262740576,-61.77937931599166,-8422.414082598469,13.688266501829622,-9206.163321686689
112,-735.6581262740576,-60.11857266602494,6290.645288176797,26.702181677122663,5521.570770913838
113,-735.6581262740576,-74.8694789638772,-3040.7804950817995,19.874250024806575,-3831.4338502949277
114,-735.6581262740576,72.48603905292771,-749.5510305403734,35.77476316889594,-1376.9483545926073
115,-735.6581262740576,14.113420741288781,4406.657748587131,41.19402533883394,3726.3070683931965
116,-735.6581262740576,41.09138823669805,-7280.527426472294,46.12942353065719,-7928.964740978997
117,-735.6581262740576,12.341878123996292,8860.359972893417,41.371044723299434,8178.414769466655
118,-735.6581262740576,59.35739717758849,-8865.356778517486,41.5958850489815,-9500.061622564972
119,-735.6581262740576,72.29969215707538,7294.629713730048,35.07421679430445,6666.34549640737
120,-735.6581262740576,54.63923526311605,-4427.358984327723,47.08861556200073,-5061.289259776664
121,-735.6581262740576,74.93113478230815,773.1717879659446,70.28800946009794,182.73280593429314
122,-735.6581262740576,-73.17557541859725,3018.438557025213,63.681589432962596,2273.2864447655206
123,-735.6581262740576,-71.50685134325406,-6273.553213856322,68.50777905748686,-7012.210412416147
124,-735.6581262740576,24.00553406837455,8413.609808351523,72.85194146697452,7774.8091576128145
125,-735.6581262740576,-59.749819894015815,-9058.235802301297,77.13199253670267,-9776.511755932668
126,-735.6581262740576,66.12514453729678,8092.855709176354,79.07782816278473,7502.400555602378
127,-735.6581262740576,-5.949553176169381,-5689.055681092212,68.0109337396252,-6362.652426802813
128,-735.6581262740576,14.38675812361111,2274.085876003759,78.20008275975592,1631.0145906130685
129,-735.6581262740576,-60.40657146526131,1545.0787615891118,87.8937444196428,836.9078082694356
130,-735.6581262740576,52.95858590591669,-5089.621909362038,87.05830816709631,-5685.263141563083
131,-735.6581262740576,-16.068394143959317,7729.538324752936,95.00351782029442,7072.815322155214
132,-735.6581262740576,-11.161452377553385,-8995.610646797542,106.63411477330997,-9635.796110675845
133,-735.6581262740576,-33.29752677372611,8662.80784410553,108.71578593277997,8002.5679769905255
134,-735.6581262740576,69.89356686128038,-6790.282112515468,97.63054563097457,-7358.41612629727
135,-735.6581262740576,-68.62728282681788,3710.8551947885835,85.54490507198378,2992.1146907596917
136,-735.6581262740576,-37.733530213516595,28.13718162779638,73.388788174849,-671.8656866849288
137,-735.6581262740576,-75.84631990674274,-3762.1284701190452,68.21595417006024,-4505.416962129785
138,-735.6581262740576,43.74534313118778,6827.441014818934,73.13785228373563,6208.6660839598
139,-735.6581262740576,-76.04691852218417,-8679.247769549274,88.34749846132092,-9402.605315884195
140,-735.6581262740576,-58.79653195011422,8988.409571643922,92.41156314840534,8286.366476568157
141,-735.6581262740576,-38.646520570659064,-7699.976164328057,104.29280361381282,-8369.98800755896
142,-735.6581262740576,16.998171536635127,5042.953026576063,102.60703798903289,4426.900109827673
143,-735.6581262740576,60.14951267906878,-1489.5980592246883,111.1194533708761,-2053.987219448801
144,-735.6581262740576,5.2822370734930715,-2328.5172869674693,102.90726730328433,-2955.9859088647495
145,-735.6581262740576,57.8345308877694,5732.763190180024,106.36118065752405,5161.300775451259
146,-735.6581262740576,-56.396837628661274,-8118.070766615653,107.50687994909177,-8802.61885056928
147,-735.6581262740576,64.54022387871406,9060.476696989697,95.70833494477995,8485.067129539135
148,-735.6581262740576,-70.67948531178952,-8392.47824484082,98.65823581958358,-9100.157620607084
149,-735.6581262740576,22.354691487873858,6232.805105176843,88.14420759346598,5607.645877984125
150,-735.6581262740576,-24.971288610668548,-2965.3164506710373,82.71050446137147,-3643.2353610943924
151,-735.6581262740576,64.42024725411073,-829.2259966351568,91.85337552754693,-1408.6105001275566
152,-735.6581262740576,-21.14365864101976,4476.382249622583,86.36071219906675,3805.9411769065723
153,-735.6581262740576,72.5292423198135,-7327.90866615393,95.0479353083954,-7895.989614799779
154,-735.6581262740576,-76.36642517116735,8876.976434497064,92.31238263739651,8157.264265689236
155,-735.6581262740576,5.119827834358965,-8848.255060860905,100.24145931697531,-9478.551899983628
156,-735.6581262740576,76.04855778062412,7246.849467152165,110.66145479119136,6697.901353449923
157,-735.6581262740576,-24.17358877937407,-4357.392644829462,119.39924299480222,-4997.8251168880915
158,-735.6581262740576,43.38550664121554,693.4551360835017,107.29260220777726,108.47511865843686
159,-735.6581262740576,2.0703960802397177,3093.7367253393923,103.6726986433604,2463.8216937889347
160,-735.6581262740576,40.505257122273036,-6331.049441604949,119.27518577937609,-6906.9271249773565
161,-735.6581262740576,22.877575815532897,8443.084746129316,115.67484458699838,7845.979040257789
162,-735.6581262740576,76.2249342830185,-9054.450590105704,139.0565276183375,-9574.827254478405
163,-735.6581262740576,-12.048251645145566,8056.483128640439,141.4028277109845,7450.17957843222
164,-735.6581262740576,-75.6746470570148,-5626.560575629586,141.1913071231531,-6296.702041837506
165,-735.6581262740576,-63.354432016352604,2196.576092926329,126.98577068790158,1524.5493053238201
166,-735.6581262740576,-47.55234712947629,1623.8266740344134,128.7404569196407,969.3566575505201
167,-735.6581262740576,-34.96258975826978,-5155.611338462927,105.63057940595539,-5820.601475089299
168,-735.6581262740576,-64.91852576817426,7771.04034394426,97.78042235786691,7068.244114259895
169,-735.6581262740576,-69.80632959304495,-9005.24870892572,108.37637988500319,-9702.336784907819
170,-735.6581262740576,-60.54083615703472,8638.868885056023,101.66313505601285,7944.333057680943
171,-735.6581262740576,18.847495352473043,-6737.0210303312415,89.11370880575889,-7364.717952447068
172,-735.6581262740576,46.37906763087225,3637.738586320539,77.68372818026752,3026.143255857621
173,-735.6581262740576,-40.271286259798345,108.11360868678649,94.68834368350686,-573.1274601635625
174,-735.6581262740576,67.4192175544832,-3834.749747512718,106.76338766627488,-4396.225268566018
175,-735.6581262740576,74.83396682726325,6879.799474740137,111.9749530369035,6330.950268330246
176,-735.6581262740576,25.748517288467138,-8702.03724675537,114.02730773045508,-9297.919548010505
177,-735.6581262740576,-53.7421375829543,8977.579476392732,117.5824468689097,8305.761659404629
178,-735.6581262740576,54.35357865299548,-7657.45143207705,127.28872700573716,-8211.467252692377
179,-735.6581262740576,-71.94521318027009,4976.2919809623845,141.5784512482138,4310.267092756271
180,-735.6581262740576,15.516261826907641,-1410.6489995807008,141.01471722449836,-1989.7761468033523
181,-735.6581262740576,-35.787642232884124,-2405.721996131742,137.56289510709155,-3039.6048695315917
182,-735.6581262740576,64.74496465200453,5794.501224295185,145.0072221494702,5268.5952848226025
183,-735.6581262740576,61.07078473289957,-8153.368839834563,135.47695885613894,-8692.479222519582
184,-735.6581262740576,74.24806664411219,9063.060948266479,138.9608840632627,8540.611772699796
185,-735.6581262740576,45.735901776020405,-8361.889350707086,151.44596588882268,-8900.3656093163
186,-735.6581262740576,-32.38761564606475,6174.479919654399,146.9433607609153,5553.377538495192
187,-735.6581262740576,-41.832183436181516,-2889.6216616856996,146.7717825158166,-3520.3401888801222
188,-735.6581262740576,66.89418173158033,-908.8364369357463,137.22757261499123,-1440.3728088632322
189,-735.6581262740576,-61.445560186458096,4545.758423276905,141.963723024815,3890.618459841204
190,-735.6581262740576,40.04291226622974,-7374.719688393781,158.85240844237956,-7911.482493959229
191,-735.6581262740576,6.885416455031283,8892.902138747713,152.90078831309032,8317.030217241778
192,-735.6581262740576,-76.01365879479297,-8830.464820790234,149.25271127343268,-9492.883894585651
193,-735.6581262740576,10.227705475366172,7198.505310712352,162.94694515778684,6636.021835071448
194,-735.6581262740576,74.38250505879613,-4287.087237064935,169.83412307884427,-4778.528735201352
195,-735.6581262740576,67.90410766457026,613.6845233465083,173.69842073850103,119.62892547552192
196,-735.6581262740576,-75.86866533756967,3168.7941561223806,179.14897824681998,2536.416342757573
197,-735.6581262740576,-58.133652336856926,-6388.053021999346,174.7821430515951,-7007.062657558666
198,-735.6581262740576,69.28929910574264,8471.90268961255,186.3172799762903,7991.851142420526
199,-735.6581262740576,2.08059784876707,-9049.960810497021,195.95611238861204,-9587.5822265337
200,-735.6581262740576,-74.83174167542343,8019.483637015877,184.614809802919,7393.608578869315
201,-735.6581262740576,-8.761796195873323,-5563.627642251295,193.72258220027018,-6114.324982520956
202,-735.6581262740576,35.436200818152344,2118.8953844106245,201.96106605344764,1620.6345250081667
203,-735.6581262740576,68.60183776159874,1702.4482292427247,194.5055120424165,1229.8974527726823
204,-735.6581262740576,52.50853656241547,-5221.19958632068,179.1377951968993,-5725.211380835423
205,-735.6581262740576,65.64208616174349,7811.937663630333,191.96767656209937,7333.889300080119
206,-735.6581262740576,-66.44226545679578,-9014.186032259875,198.28325960330318,-9618.003164387424
207,-735.6581262740576,11.752580524459045,8614.25769686994,207.48726353411527,8097.839414654456
208,-735.6581262740576,55.68676876148438,-6683.23571032253,208.95608480197325,-7154.250983033131
209,-735.6581262740576,-64.66873868829698,3564.3389090964456,203.72772470657102,2967.739768840662
210,-735.6581262740576,-31.60554894289246,188.0816229409538,206.9491100637908,-372.23294221220544
211,-735.6581262740576,-71.15919177603001,-3907.0726258282184,216.9397275431306,-4496.950216335176
212,-735.6581262740576,63.74495426076741,6931.62258660568,227.78556830560498,6487.494982897995
213,-735.6581262740576,-64.51518488583358,-8724.149579411334,227.87733373620978,-9296.445556835017
214,-735.6581262740576,-75.31509916451944,8966.050795414605,221.34955726150665,8376.427127237535
215,-735.6581262740576,-67.15784046269454,-7614.330839183517,223.70338879866955,-8193.4434171216
216,-735.6581262740576,-22.853662574282104,4909.243707749096,210.1245301146624,4360.856449015419
217,-735.6581262740576,75.0790523624308,-1331.5901710107557,200.06896049302838,-1792.100284429354
218,-735.6581262740576,-24.225834012059153,-2482.7395052769125,216.03761826210962,-3026.5858473009193
219,-735.6581262740576,42.37254639396962,5855.788362279529,210.7660305131011,5373.268812912542
220,-735.6581262740576,-61.91265749867459,-8188.03246285307,217.90814014800753,-8767.695106477795
221,-735.6581262740576,61.1909641827514,9064.939962119579,198.27313139467302,8588.745931422945
222,-735.6581262740576,-76.13116107249095,-8330.649780456703,204.70034911553978,-8937.738718687711
223,-735.6581262740576,58.0705595368999,6115.6742701545045,203.03188355427127,5641.118586971618
224,-735.6581262740576,-71.12863040409167,-2813.7020182778074,212.4323299257329,-3408.0564450302236
225,-735.6581262740576,-14.70575173200669,-988.3761565966989,223.4117032131313,-1515.328331389632
226,-735.6581262740576,-73.55498850938811,4614.7808710788495,217.11543609723998,4022.683192392644
227,-735.6581262740576,-50.23281376112417,-7420.95685061624,192.43732842816246,-8014.410462223259
228,-735.6581262740576,54.904718105433744,8908.135846394876,189.51073209821038,8416.893170324462
229,-735.6581262740576,14.726955229493765,-8811.987442643845,190.4696416316714,-9342.448972056738
230,-735.6581262740576,-75.54435864597585,7149.601006286266,195.94005331829973,6534.338574684532
231,-735.6581262740576,68.59609864168854,-4216.448231813267,200.87176749590213,-4682.638491949733
232,-735.6581262740576,-70.21510385333792,533.8661570641439,196.24295527003574,-75.76411779321597
233,-735.6581262740576,-69.00834393540401,3243.605008818828,206.76719440992503,2645.7057330192915
234,-735.6581262740576,66.74904972553296,-6444.559519335242,215.41979795050514,-6898.048797933261
235,-735.6581262740576,9.31253284038555,8500.061396347784,212.72380107090237,7986.439603985014
236,-735.6581262740576,43.03071597522222,-9044.76681284514,215.00744947054153,-9522.386773673434
237,-735.6581262740576,76.22316405377723,7981.86011339907,215.4164638994224,7537.841615078212
238,-735.6581262740576,51.56458665464328,-5500.261778051164,208.0443471947844,-5976.3109704757935
239,-735.6581262740576,68.54947021657878,2041.049795141003,195.5686287933841,1569.5097678769082
240,-735.6581262740576,-24.47083101622416,1780.9373093181875,196.07587413569948,1216.8842261636053
241,-735.6581262740576,53.26390680095143,-5286.381549219548,186.92769734886872,-5781.848071343786
242,-735.6581262740576,-74.19093181593524,7852.227101407274,190.9208054100585,7233.29884872734
243,-735.6581262740576,-36.49818659023776,-9022.421921346788,194.14027949609223,-9600.437954714991
244,-735.6581262740576,-41.223931343827715,8588.976194654224,203.62150179993503,8015.715638836274
245,-735.6581262740576,-48.942927645790164,-6628.930337766332,199.8055460608237,-7213.725845625356
246,-735.6581262740576,-1.866025293335099,3490.6618746744125,206.84114246191024,2959.9788655689304
247,-735.6581262740576,57.386961235776404,268.0350017204221,205.43790889339735,-204.79825442446176
248,-735.6581262740576,55.887427404181565,-3979.0914772979886,211.85612479970715,-4447.006051368157
249,-735.6581262740576,33.10201634683236,6982.906317826783,215.96380671116106,6496.314014610719
250,-735.6581262740576,47.075885515614914,-8745.583046857375,209.9118719998995,-9224.253415615918
251,-735.6581262740576,65.22185755588242,8953.824425807921,210.54711214481995,8493.935269234567
252,-735.6581262740576,-55.972117239254516,-7570.617741054202,212.267940984207,-8149.9800435833085
253,-735.6581262740576,-61.46112325887602,4841.813424263072,226.7896541762864,4271.483828906425
254,-735.6581262740576,-57.853618959345845,-1252.4277254369135,220.52981625807303,-1825.409654412244
255,-735.6581262740576,-15.137786839702091,-2559.563821325142,211.43548389139764,-3098.924250547504
256,-735.6581262740576,-75.1780821463189,5916.619835105956,220.74538481495983,5326.529011500539
257,-735.6581262740576,73.10639324459326,-8222.058938339185,213.5761425715449,-8671.034528797105
258,-735.6581262740576,53.46873713416899,9066.113592334506,213.04872628432284,8596.972929478941
259,-735.6581262740576,30.47129671571126,-8298.761964980753,222.38586475298067,-8781.562929786118
260,-735.6581262740576,-5.967148214188306,6056.392732608513,207.73679125828582,5522.504249378553
261,-735.6581262740576,-76.3738242518247,-2737.5634280953445,191.62046380224947,-3357.974914818977
262,-735.6581262740576,75.93891944613773,-1067.838966275662,187.19712522697392,-1540.361047876608
263,-735.6581262740576,74.63911605618644,4683.4442220821575,183.8222610039335,4206.24747286822
264,-735.6581262740576,-75.40262776062733,-7466.616554900325,180.01994537920373,-8097.657363555806
265,-735.6581262740576,-33.27889075215723,8922.67637203544,176.04263647026013,8329.781991479485
266,-735.6581262740576,-17.431538986636358,-8792.824364229411,179.53437877324825,-9366.379650716855
267,-735.6581262740576,-16.860413803845933,7100.140359337187,192.33853459020074,6539.960353849484
268,-735.6581262740576,31.293033156307253,-4145.481125812299,170.6845743511332,-4679.161644578917
269,-735.6581262740576,42.44237429141376,454.00624826150437,174.47396670171125,-64.73553701942822
270,-735.6581262740576,51.30389433475053,3318.1634620607306,168.68246338606718,2802.4916935074907
271,-735.6581262740576,65.7656661841061,-6500.564536588625,171.27640681793096,-6999.180589860645
272,-735.6581262740576,71.90455996849282,8527.558675179744,163.8355850961532,8027.640693970332
273,-735.6581262740576,-66.36969015254853,-9038.869001318315,151.878785230919,-9689.018032514
274,-735.6581262740576,51.400441595618005,7943.615485445144,146.82483993266425,7406.182640699369
275,-735.6581262740576,-9.363323103460871,-5436.467913811305,147.44788362479002,-6034.041479564034
276,-735.6581262740576,-76.21656717550407,1963.045382631933,151.28613878782355,1302.456827970195
277,-735.6581262740576,-58.71961331166997,1859.2878066734277,143.87964953087737,1208.7897166185776
278,-735.6581262740576,39.6727429666428,-5351.152155058627,148.4085549907241,-5898.7289833753175
279,-735.6581262740576,-25.605310973617666,7891.905522173212,138.55121209350503,7269.193297019043
280,-735.6581262740576,37.00840694807563,-9029.955735314988,136.64532811622678,-9591.960126524744
281,-735.6581262740576,60.01105674147806,8563.02634567596,160.42155173861795,8047.800827881999
282,-735.6581262740576,-58.16733215184943,-6574.109138407265,151.66476110032448,-7216.269835732848
283,-735.6581262740576,-74.0502149945192,3416.7132161949576,157.7933214750716,2764.798196401452
284,-735.6581262740576,-68.49327534490907,347.9675234941671,161.0945336468529,-295.0893444779467
285,-735.6581262740576,65.5776760441414,-4050.8006978121634,157.69652233235212,-4563.184625709728
286,-735.6581262740576,51.027728640998866,7033.646677786292,163.56507610615625,6512.5813562593885
287,-735.6581262740576,45.61038167806134,-8766.335981259259,158.4315188679848,-9297.952206987271
288,-735.6581262740576,-54.21767434595332,8940.90131896134,156.70675706384742,8307.732275405177
289,-735.6581262740576,40.973835851222375,-7526.315539201341,154.93728245083062,-8066.0625471733465
290,-735.6581262740576,-55.89354896197628,4774.0063775571225,148.79530775490713,4131.250010075995
291,-735.6581262740576,51.49879339405794,-1173.1678228441378,161.84968087294794,-1695.4774748511895
292,-735.6581262740576,9.381881186156932,-2636.1889662318113,153.619373612277,-3208.845837707435
293,-735.6581262740576,28.19299402017139,5976.99090920471,164.98939856994835,5434.515175520772
294,-735.6581262740576,76.34316409700658,-8255.44561854023,159.97358312405387,-8754.786997593228
295,-735.6581262740576,73.41902915605635,9066.58174758583,157.6957587867977,8562.038409254626
296,-735.6581262740576,19.54745945559908,-8266.228385613187,148.91563491002128,-8833.423417521624
297,-735.6581262740576,-45.109584639229496,5996.639919978758,151.84243751519554,5367.714646580666
298,-735.6581262740576,-38.6938884902399,-2661.2118158235226,154.37329063853494,-3281.1905399492853
299,-735.6581262740576,75.42241067331936,-1147.218682614993,160.97584678670793,-1646.4785514290231
300,-735.6581262740576,-18.37538527463893,4751.743133283508,161.44807610175386,4159.157697836565
301,-735.6581262740576,76.20705558820383,-7511.695248259643,173.22614722938172,-7997.920171716115
302,-735.6581262740576,76.24687231648704,8936.522584205877,176.83234094441283,8453.94367119272
303,-735.6581262740576,42.13846538874511,-8772.977076712019,177.55699729530042,-9288.939740302032
304,-735.6581262740576,-47.0453661471974,7050.127218619903,189.1737952151118,6456.59752141376
305,-735.6581262740576,-72.6618747057899,-4074.1914413308637,189.12591982195602,-4693.385522488756
306,-735.6581262740576,-25.86109714823213,374.11101119629603,181.39245655466257,-206.01575567133116
307,-735.6581262740576,16.851745365740875,3392.463714120419,186.95660003977906,2860.613933251881
308,-735.6581262740576,2.902446713767212,-6556.063715757898,181.3557256910657,-7107.463669627123
309,-735.6581262740576,66.56079348532099,8554.392386421827,164.92974158512772,8050.224795218218
310,-735.6581262740576,-53.29217998192675,-9032.267834851713,168.56505217960066,-9652.653088928097
