Time,Trend,Seasonal1,Seasonal2,Noise,Combined
27,135.52793259655837,104.4585443078888,1.385948613941238e-12,57.451086741565135,297.4375636460137
28,133.51982287858368,27.385246524555356,-1.7109117937675593e-13,3.730010795479504,164.63508019861837
29,131.53645207323893,-24.140689620918565,-6.81335522939069e-14,6.981728831472887,114.37749128379319
30,129.57769534317077,-73.423700270343,4.5356464106896195e-14,0.0,56.15399507282781
31,127.64342785102572,-32.18081092888718,-1.1943661328760319e-14,22.674750993671154,118.13736791580968
32,125.73352475945035,-145.68518484652844,3.965030757136864e-16,0.0,-19.951660087078096
33,123.84786123109129,59.484710796970084,1.0333376608703737e-15,8.5351788738643,191.8677509019257
34,121.98631242859501,-103.54578361015268,-4.67489274217266e-16,66.420242722386,84.86077154082834
35,120.1487535146081,-138.20840242049093,8.990899098944193e-17,0.0,-18.059648905882824
36,118.33505965177721,-128.78104745562206,9.653603583290661e-18,0.0,-10.445987803844844
37,116.54510600274882,96.69191493816139,-1.3010202754283227e-17,31.716817181339966,244.95383812225018
38,114.77876773016953,-128.7854769836488,4.417532020796145e-18,0.0,-14.006709253479272
39,113.03591999668595,34.85379779757672,-5.241818572631339e-19,10.15281329570649,158.04253108996915
40,111.31643796494457,32.351378269093345,-2.259212956114898e-19,6.6153680756067885,150.2831843096447
41,109.620196797592,-147.28203405833065,1.4607123054775602e-19,3.366760504950032,-34.29507675578862
42,107.94707165727473,54.76255197519754,-3.781346211081959e-20,1.9271512299560554,164.63677486242833
43,106.29693770663951,-27.87594514862942,1.0073504983276213e-21,72.63849521946511,151.0594877774752
44,104.66967010833275,-117.16811073609607,3.374177251307221e-21,0.0,-12.498440627763316
45,103.06514402500108,72.00801331288672,-1.4976912696026682e-21,0.0,175.07315733788778
46,101.48323461929107,18.17440594499824,2.81655871981815e-22,0.0,119.65764056428931
47,99.92381705384923,63.058945425293345,3.357005382186919e-23,25.70791178299668,188.69067426213928
48,98.38676649132222,-130.74856141802897,-4.213452654176265e-23,0.0,-32.36179492670675
49,96.8719580943565,-61.80322138386861,1.4075300804577523e-23,42.60648643399202,77.6752231444799
50,95.37926702559875,77.64119863009498,-1.6018959433976828e-24,1.34012622663411,174.36059188232784
51,93.90856844769546,-125.89268159091888,-7.480986108591872e-25,0.0,-31.984113143223425
52,92.45973752329321,35.34239436989683,4.702704477167218e-25,0.0,127.80213189319005
53,91.03264941503862,32.10720486326988,-1.1965812579316076e-25,0.0,123.13985427830849
54,89.62717928557818,-67.86170643196496,2.381808129241526e-27,5.49392755344463,27.259400407057846
55,88.24320229755854,119.58867268458437,1.1010938846371238e-26,47.35276095764959,255.18463593979249
56,86.8805936136262,-145.14251788977094,-4.7966274295575166e-27,2.5936516169378625,-55.66827265920688
57,85.53922839642776,-57.78836102305119,8.815483249262694e-28,8.562154881501876,36.31302225487845
58,84.21898180860978,-148.33512611535497,1.1600218774027744e-28,0.0,-64.11614430674518
59,82.91972901281883,118.31941607094518,-1.3640106754382466e-28,7.724191367987032,208.96333645175105
60,81.64134517170149,-101.3349750384775,4.483105694800489e-29,0.0,-19.693629866776007
61,80.3837054479043,36.16367160884318,-4.881713709642158e-30,79.50812262154528,196.05549967829276
62,79.14668500407386,30.75520987120227,-2.474017271347835e-30,5.199454859895861,115.101349735172
63,77.9301590028567,-149.93595222183353,1.5135237265915023e-30,0.0,-72.00579321897683
64,76.73400260689944,28.985203353207265,-3.7845903299749887e-31,3.7302464093562544,109.44945236946296
65,75.5580909788486,56.9638884002758,4.9129476791156925e-33,3.9100109426538556,136.43199032177824
66,74.40229928135078,-14.000774052253782,3.591044052207916e-32,7.453135589531427,67.85466081862842
67,73.26650267705253,118.76172863791334,-1.5357208829276292e-32,0.0,192.02823131496586
68,72.15057632860042,34.11017442594412,2.7565477151067076e-33,0.1397077516224676,106.40045850616701
69,71.05439539864103,109.57120161471445,3.986695543112259e-34,74.35000894103919,254.9756059543947
70,69.97783504982091,64.87260675870475,-4.4139376562702424e-34,2.935616884049536,137.78605869257518
71,68.92077044478665,119.04284244699708,1.4273857467877736e-34,0.0,187.96361289178373
72,67.8830767461848,20.680059768461284,-1.4830806504881692e-35,0.0,88.56313651464609
73,66.86462911666194,-8.070352497231845,-8.171877675164595e-36,6.579265486108801,65.3735421055389
74,65.86530271886463,-120.81596962983005,4.869566123836325e-36,0.0,-54.950666910965424
75,64.88497271543945,-119.72388814960973,-1.1963829743171602e-36,41.49260192731762,-13.346313506852667
76,63.923514269032935,-13.8160832941354,7.006550188377775e-39,1.1842828793733713,51.29171385427091
77,62.98080254229168,19.13008817929437,1.1704841379365277e-37,4.814058786319977,86.92494950790602
78,62.05671269786226,117.19614210710421,-4.915307505648777e-38,10.387927656864605,189.64078246183107
79,61.15111989839124,50.63880972417474,8.611040563056708e-39,8.513517698135237,120.30344732070121
80,60.26389930652517,115.21024606855227,1.3636361254994717e-39,65.61164240670124,241.08578778177866
81,59.394926084910644,36.15167272044637,-1.427796721912069e-39,61.131904474361434,156.67850327971843
82,58.544075396194195,119.5093088159268,4.5429968838878576e-40,10.733698106459673,188.78708231858067
83,57.71122240302243,-46.366740878849384,-4.490109865137879e-41,86.59609892193671,97.94058044610976
84,56.896242268041895,24.363331709267268,-2.696162935242902e-41,0.46245770967937694,81.72203168698853
85,56.09901015389916,44.63837802591886,1.566215929280615e-41,11.545662995926868,112.2830511757449
86,55.31940122324079,-145.28327606769307,-3.779980565743976e-42,4.140113574018941,-85.82376127043334
87,54.557290638713376,36.249894911568035,-5.607576857753105e-45,75.92517149109683,166.73235704137824
88,53.812553562963444,33.470470996441335,3.812998933288485e-43,11.49803397058697,98.78105852999175
89,53.085065158637605,-61.12750773898835,-1.5727170332467006e-43,29.32036108870595,21.277918508355206
90,52.37470058838241,115.67510010583334,2.687157550142256e-44,0.0,168.04980069421575
91,51.681335014844414,-126.27890521144215,4.6448480233278537e-45,80.54394987862074,5.946379682023007
92,51.0048436006702,-10.960516459671474,-4.6168007561343575e-45,29.34900191369094,69.39332905468967
93,50.345101508506346,-113.03537664507377,1.4453721783845486e-45,6.601232420847156,-56.08904271572027
94,49.70198390099939,98.3710055925063,-1.3541436467241925e-46,49.717965260353445,197.79095475385913
95,49.075365940795926,-12.21164579193887,-8.885925848407968e-47,0.0,36.863720148857055
96,48.465122790542516,18.31075338160864,5.035865163514287e-47,4.117706451750869,70.89358262390202
97,47.87112961288573,22.43089250684585,-1.193630138890552e-47,51.58566798106869,121.88769010080028
98,47.2932615704721,-65.62354598396003,-1.0805996309076166e-49,8.046990558656347,-10.283293854831584
99,46.73139382594827,114.67519543426889,1.241456779403763e-48,30.742368602584097,192.14895786280124
100,46.18540154196073,-134.0678066725144,-5.03050153909589e-49,10.007560401241058,-77.8748447293126
101,45.65515988115611,-147.49364280892502,8.376302942207054e-50,4.6799394110926515,-97.15854351667626
102,45.14054400618093,-36.39415135023824,1.5762954639937974e-50,0.0,8.746392655942692
103,44.64142907968179,17.467494252247157,-1.4922895077871699e-50,0.0,62.10892333192895
104,44.15769026430525,-32.49893524788811,4.596744968347689e-51,30.718457121754884,42.37721213817203
105,43.689202722697864,-148.75989541180823,-4.065991743521779e-52,78.86421855616034,-26.20647413295002
106,43.23584161750622,-128.08065250550845,-2.9256084009169293e-52,0.0,-84.84481088800223
107,42.79748211137687,110.49231639496176,1.618669922814263e-52,11.081169684973224,164.37096819131185
108,42.3739993669564,-80.16548710821209,-3.7670660270790626e-53,0.0,-37.79148774125569
109,41.96526854689135,26.61674051227198,-6.354345201890508e-55,51.82513990013647,120.4071489592998
110,41.571164813828325,22.831700866692813,4.0398685820090054e-54,0.0,64.40286568052113
111,41.19156333041387,-33.22129341355955,-1.6085404645758078e-54,0.0,7.9702699168543205
112,40.82633925929454,112.78312821574517,2.6079855558509935e-55,1.7607061755759135,155.3701736506156
113,40.47536776311695,-134.02520691763903,5.331733444197186e-56,63.68448214241018,-29.865357012111893
114,40.13852400452761,-40.20021749453546,-4.821750260073816e-56,0.0,-0.06169349000784763
115,39.81568314617313,-144.98161239328292,1.4613415002571328e-56,5.135248972711731,-100.03068027439805
116,39.506720350700064,119.20385498084133,-1.2147652740989677e-57,63.01098192799697,221.72155725953837
117,39.21151078075498,-100.9135847557323,-9.622971222964785e-58,0.0,-61.702073974977324
118,38.929929598984444,35.84058514062913,5.201215125207562e-58,10.18865599244442,84.959170732058
119,38.66185196803502,27.036614594307903,-1.1881787591201704e-58,29.031118042688668,94.72958460503159
120,38.407153050553305,-147.058794363277,-2.964041459094541e-60,0.0,-108.6516413127237
121,38.16570800918583,20.464057263754206,1.3139537751412855e-59,0.0,58.629765272940034
122,37.93739200657918,85.30259742723968,-5.141760201459999e-60,0.0,123.23998943381886
123,37.722080205379925,30.81593637380718,8.109992297197671e-61,8.769849703348259,77.30786628253536
124,37.51964776823462,105.87187557306278,1.7980784465435902e-61,5.758070724597176,149.14959406589458
125,37.329969857789855,17.63556566759061,-1.5573934087524055e-61,69.54532469578648,124.51086022116694
126,37.15292163669218,80.5915988880163,4.643875366868879e-62,9.751077183921414,127.4955977086299
127,36.98837826758817,109.77721276365605,-3.6083536038015705e-63,0.0,146.7655910312442
128,36.83621491312439,107.17506324012712,-3.1622941686658275e-63,0.0,144.0112781532515
129,36.69630673594742,35.01611337942958,1.6707602430747944e-63,5.0623192532326335,76.77473936860963
130,36.56852889870381,80.31983192718049,-3.745387026359785e-64,0.0,116.88836082588429
131,36.45275656404013,-149.56498978652758,-1.2474264052924412e-65,0.0,-113.11223322248745
132,36.34886489460297,-148.94010232867197,4.2714590733679914e-65,13.938604616091238,-98.65263281797776
133,36.25672905303887,91.50875721935495,-1.643046245141783e-65,25.46428281120703,153.22976908360084
134,36.176224201994415,36.30054391077088,2.518626234937108e-66,60.21938265013535,132.69615076290063
135,36.10722550411618,90.56764742793719,6.047577228982233e-67,0.0,126.67487293205338
136,36.04960812205071,119.7394844265085,-5.02847292969372e-67,11.669270030075149,167.45836257863436
137,36.003247218444585,49.18705850144502,1.4751414508146827e-67,9.550577630637926,94.74088335052754
138,35.968017955944376,-24.441832801246555,-1.0646293174643222e-68,0.0,11.52618515469782
139,35.94379549719665,65.95823785569755,-1.0382796162427035e-68,23.5874359014153,125.4894692543095
140,35.93045500484797,102.84306952373653,5.365208885760693e-69,0.0,138.77352452858452
141,35.92787164154492,119.71040939569025,-1.1798821320043855e-69,0.0,155.63828103723517
142,35.935920569934055,17.952065213550505,-4.9516612436457245e-71,9.361948210726231,63.24993399421079
143,35.954476952661935,-63.237297490017724,1.3879104470997068e-70,60.91954723861496,33.63672670125917
144,35.98341595237514,-55.158822489308434,-5.248616172465654e-71,8.120767583733807,-11.054638953199488
145,36.02261273172023,-25.935158655595835,7.810822677638084e-72,10.354320195460518,20.44177427158491
146,36.071942453343794,-143.90847586139117,2.0290488421960974e-72,79.05542134938247,-28.781112058664903
147,36.131280279892366,49.017583227867114,-1.6230058924806373e-72,70.85966397635937,156.00852748411884
148,36.200501374012546,-72.01572953535793,4.683899726313604e-73,61.37094430066686,25.55571613932147
149,36.2794808983509,-149.9418617652994,-3.1162019577525923e-74,70.36408198833125,-43.298298878617246
150,36.368094015553964,-78.90167367220343,-3.406141859363929e-74,0.0,-42.533579656649465
151,36.46621588826834,56.236075804590904,1.7223548395191948e-74,0.0,92.70229169285923
152,36.57372167914057,-148.84382106521778,-3.7144755407535024e-75,0.0,-112.27009938607722
153,36.69048655081725,-6.264553888428608,-1.8926648096098208e-76,9.273440346823564,39.6993730092122
154,36.81638566594493,-27.503372060410904,4.507555073016222e-76,9.17535913939147,18.488372744925492
155,36.95129418717018,-102.75701685003757,-1.6760837425077128e-76,2.692372391660265,-63.11335027120713
156,37.09508727713957,13.314906369403168,2.4186719578727902e-77,11.069243399457536,61.47923704600027
157,37.24764009849966,110.16706646290578,6.792556472500766e-78,0.0,147.41470656140544
158,37.40882781389704,57.59446800785121,-5.236633383931809e-78,6.102030529524551,101.10532635127281
159,37.57852558597826,101.76959946671178,1.4866154481919554e-78,52.31025996289267,191.65838501558272
160,37.7566085773899,20.877122081734914,-9.034238785965403e-80,0.0,58.63373065912481
161,37.942951950778514,93.61213627748423,-1.1165121846239614e-79,18.706937509315896,150.26202573757865
162,38.13743086879067,86.25056084666336,5.527418323794204e-80,81.4946506125813,205.88264232803533
163,38.33992049407295,119.77992227078242,-1.1685909968998268e-80,10.101359610459136,168.2212023753145
164,38.55029598927192,21.817213918567838,-7.045345105584919e-82,7.226997987007342,67.5945078948471
165,38.76843251703414,-12.962875875078971,1.463255220822481e-81,0.0,25.80555664195517
166,38.994205240006174,-110.94821469485444,-5.3505840779372e-82,11.149060501256935,-60.80494895359133
167,39.22748932083461,-102.1572989786321,7.47750254445533e-83,62.367074283814716,-0.5627353739827754
168,39.468159922166,-53.065912143120016,2.269254632618772e-83,4.6179171587138415,-8.979835062240173
169,39.716092206646906,13.623584124495451,-1.6890173313553016e-83,0.0,53.33967633114236
170,39.97116133692391,93.476196276919,4.716316151892931e-84,0.0,133.4473576138429
171,40.23324247564359,-20.44804838076395,-2.5885584002963967e-85,1.692846758812882,21.478040853692523
172,40.50221078545249,113.42572237800434,-3.657053273638024e-85,0.0,153.92793316345683
173,40.77794142899718,26.34636337797042,1.7733149695103973e-85,0.0,67.1243048069676
174,41.060309568924254,76.10774913219103,-3.673855718080212e-86,12.40512829169624,129.57318699281151
175,41.349190367880254,-137.19660329547054,-2.571728432826738e-87,26.747236505771916,-69.10017642181836
176,41.64445898851176,-100.57167358802334,4.7479190391305725e-87,58.82856695839073,-0.09864764112085567
177,41.94599059346533,109.70141449545255,-1.7074966093569456e-87,0.0,151.64740508891788
178,42.25366034538755,-53.340869796366334,2.3077137042476664e-88,2.846940500552123,-8.24026895042666
179,42.56734340692497,15.05640287324534,7.566796729875906e-89,0.0,57.62374628017031
180,42.88691494072417,14.348124001960919,-5.4458735130782354e-89,34.38191157772177,91.61695052040686
181,43.21225010943171,34.38571154591412,1.4956026696492255e-89,0.0,77.59796165534583
182,43.54322407569416,-33.46398328338685,-7.308422923604636e-91,0.0,10.07924079230731
183,43.879712002158094,13.336672782630867,-1.1969605273417405e-90,3.520255342539799,60.736640127328755
184,44.221589051470076,28.79317618600589,5.687393997976055e-91,0.21718450345116408,73.23194974092713
185,44.56873038627668,29.404253608804346,-1.154153702751739e-91,10.811439803132851,84.78442379821388
186,44.92101116922446,-114.3364243132759,-9.246864361137982e-93,61.99086979261858,-7.42454335143286
187,45.27830656295999,23.01450817666806,1.539909373051056e-92,0.3782523534232718,68.67106709305133
188,45.640491730129845,81.24587795649964,-5.447160462468058e-93,0.0,126.88636968662948
189,46.0074418333806,74.54133377547643,7.108737187258715e-94,1.3516326001073036,121.90040820896434
190,46.37903203535879,30.12024983269602,2.518726984063658e-94,94.69512022505272,171.19440209310753
191,46.75513749871102,-57.603108299510765,-1.7553108192919944e-94,6.990043885739561,-3.8579269150601823
192,47.13563338608384,-13.270128772668109,4.740609479629395e-95,24.908093368743472,58.7735979821592
193,47.520394860123815,31.84686286610277,-2.024462573854815e-96,0.0,79.36725772622658
194,47.90929708347753,-85.44259641580598,-3.914909437984628e-96,0.0,-37.53329933232845
195,48.30221521879154,107.96145831299503,1.8234951006737171e-96,0.0,156.26367353178657
196,48.69902442871241,-71.29688549434701,-3.623044428988617e-97,0.0,-22.597861065634596
197,49.09959987588672,36.14081727942898,-3.285158023968627e-98,0.0,85.2404171553157
198,49.50381672296103,17.174895718279835,4.9922904246766914e-98,0.0,66.67871244124086
199,49.91155013258191,-120.23358054512218,-1.7371227805892828e-98,11.66318900505198,-58.658841407488296
200,50.32267526739592,14.969463789849428,2.1853418505581365e-99,0.0,65.29213905724535
201,50.73706729004965,117.64178136764376,8.370368726481712e-100,7.743798594873071,176.1226472525665
202,51.15460136318965,119.71109315168985,-5.655811906734185e-100,9.406190340979629,180.27188485585913
203,51.575152649462495,20.55919645268991,1.5019381446424667e-100,22.660132299968765,94.79448140212118
204,51.998596311514746,-133.10687607185773,-5.4658408548727816e-102,50.641721026964596,-30.466558733378385
205,52.42480751199298,18.66056288593594,-1.279583622693655e-101,0.0,71.08537039792893
206,52.85366141354376,27.374522718854585,5.844664851737201e-102,0.0,80.22818413239835
207,53.28503317881365,19.893497688157396,-1.1364163902132554e-102,0.0,73.17853086697104
208,53.71879797044923,-139.53375275366997,-1.1557865022633428e-103,36.83190080407141,-48.98305397914933
209,54.15483095109706,16.174632274665036,1.6177867797212447e-103,3.868807901891748,74.19827112765384
210,54.59300728340371,117.86004617058431,-5.5378237989179984e-104,0.0,172.45305345398802
211,55.033202130015745,107.90018240089569,6.7032312902295095e-105,0.0,162.93338453091144
212,55.47529065357974,21.55499229238893,2.7774791947735862e-105,54.084694489338645,131.1149774353073
213,55.91914801674226,-77.98126074646197,-1.8217619932867977e-105,73.66974180391962,51.60762907419991
214,56.36464938214987,-16.4849505538012,4.756251593003712e-106,88.53300770288187,128.41270653123055
215,56.81166991244914,23.343723913637444,-1.4229752682144456e-107,0.0,80.15539382608658
216,57.26008477028664,-123.78404847860536,-4.1795696390898166e-107,5.84598723889143,-60.677976469427286
217,57.709769118308934,118.0798963637049,1.8727428219581562e-107,35.65992840796631,211.44959388998015
218,58.16059811916259,-139.73518762048516,-3.5615518669902775e-108,0.0,-81.57458950132258
219,58.61244693549419,-10.544852779124568,-4.0334530059411475e-109,37.69154378971382,85.75913794608344
220,59.06519072995029,-91.98010933235547,5.240384881774261e-109,4.0356492137788775,-28.8792693886263
221,59.518704665177445,55.343214036357594,-1.7647944824009095e-109,0.0,114.86191870153505
222,59.97286390382225,29.39886734729265,2.0511470054896334e-110,5.304404343520463,94.67613559463537
223,60.42754360853125,20.307942660204127,9.203284991435766e-111,91.01971272600511,171.75519899474048
224,60.88261894195104,21.659588815313327,-5.866043297741828e-111,0.0,82.54220775726436
225,61.33796506672817,32.92572527356037,1.5054528621698665e-111,6.498505114897685,100.76219545518622
226,61.793457145509194,29.75765847448364,-3.5035597843257945e-113,7.5408029426602,99.09191856265303
227,62.24897034094071,-62.46921441851859,-1.3643334202923356e-112,8.792213631382081,8.5719695538042
228,62.70437981566926,16.487327383638274,5.998737946609238e-113,8.051862538662107,87.24356973796964
229,63.15956073234143,-106.82560793589616,-1.1152231891419691e-113,0.0,-43.666047203554726
230,63.614388253603785,112.02185182442176,-1.3979856949871185e-114,74.834719555899,250.47095963392454
231,64.0687375421029,-65.53548896476231,1.6967936649072142e-114,1.46617389845641,-0.0005775242030034988
232,64.52248376048531,35.78638762439457,-5.622034536880082e-115,0.0,100.3088713848799
233,64.97550207139764,31.40883968383668,6.259691649813923e-116,57.68302074864322,154.06736250387755
234,65.4276676374864,-147.5546638429799,3.045505618622873e-116,0.0,-82.1269962054935
235,65.87885562139819,17.810563831552614,-1.8882388603458447e-116,0.0,83.6894194529508
236,66.32894118577956,101.40770698060601,4.762701785706003e-117,0.0,167.73664816638558
237,66.77779949327712,68.55062111551237,-7.831816572787401e-119,0.0,135.3284206087895
238,67.22530570653737,79.89209294612998,-4.450870447713063e-118,0.0,147.11739865266736
239,67.67133498820694,-23.861807694721648,1.9208987641006962e-118,0.0,43.80952729348529
240,68.11576250093238,37.80531875307416,-3.488882197882823e-119,0.0,105.92108125400654
241,68.55846340736022,113.13522932341311,-4.817067989915414e-120,4.119795080366249,185.8134878111396
242,68.99931287013708,51.27342260728223,5.491893469981368e-120,0.0,120.2727354774193
243,69.43818605190953,11.821972175877516,-1.790338254030005e-120,0.0,81.26015822778704
244,69.87495811532408,115.39154382186307,1.9047208937004656e-121,0.0,185.26650193718714
245,70.30950422302735,-47.18084773469312,1.0065496417320221e-121,25.47249814067056,48.60115462900479
246,70.74169953766588,-26.058811764421886,-6.076138024204441e-122,60.43170221361351,105.11458998685751
247,71.17141922188628,93.30476968963083,1.50597389300261e-122,52.954209370496855,217.43039828201398
248,71.59853843833507,-56.22158496481084,-1.4187293071042657e-124,9.569825010009168,24.9467784835334
249,72.02293234965883,13.280896548261047,-1.4511545309118279e-123,0.0,85.30382889791989
250,72.44447611850414,30.342133476490165,6.149098226429405e-124,8.27579870672898,111.06240830172328
251,72.86304490751758,27.783104600329928,-1.0904164319545182e-124,27.506170218050336,128.15231972589783
252,73.2785138793457,-143.4220770269965,-1.6514202654532256e-125,11.334460449627713,-58.809102698023096
253,73.69075819663504,27.12945758635246,1.7768283513037277e-125,0.0,100.8202157829875
254,74.09965302203223,32.999041061060694,-5.6992351922990804e-126,0.0,107.09869408309292
255,74.50507351818379,13.49205984951714,5.776830047336649e-127,88.42512992376074,176.42226329146166
256,74.90689484773631,-45.16857118663665,3.322780565888429e-127,0.0,29.738323661099663
257,75.30499217333636,101.20615090015013,-1.9546016304814065e-127,0.0,176.5111430734865
258,75.69924065763048,-48.23826144865254,4.75940717242548e-128,2.568667374452527,30.029646583430473
259,76.08951546326527,-71.95508213498539,-1.0419467384944314e-130,4.291834297164364,8.426267625444247
260,76.47569175288729,119.52162476265212,-4.728624733597064e-129,43.642691817154144,239.64000833269355
261,76.8576446891431,24.938998235637403,1.967796530215473e-129,10.899458002906002,112.6961009276865
262,77.23524943467928,69.51418144100586,-3.4045342600786452e-130,0.0,146.74943087568514
263,77.60838115214237,119.61085680563619,-5.636409180502809e-131,59.29912495848456,256.51836291626313
264,77.97691500417898,57.96818885676465,5.746481870411036e-131,0.0,135.94510386094362
265,78.34072615343565,5.421585363434303,-1.8135749828663346e-131,0.0,83.76231151686996
266,78.69968976255896,103.22363674084946,1.7456572890739597e-132,5.403767167150114,187.32709367055853
267,79.05368099419547,19.395974931343666,1.0956888749113576e-132,10.007530156125057,108.45718608166419
268,79.40257501099177,62.55692018195698,-6.285641511800329e-133,0.0,141.95949519294874
269,79.74624697559439,36.27864896284463,1.5033245274134232e-133,0.0,116.02489593843902
270,80.08457205064991,-144.47113997005,7.914076996813541e-136,0.0,-64.38656791940008
271,80.41742539880492,35.58470984404777,-1.5399839137395902e-134,0.0,116.00213524285269
272,80.74468218270597,25.64282007197039,6.295208314729033e-135,1.9297237336160118,108.31722598829238
273,81.06621756499963,-10.28750631362228,-1.0618368833170007e-135,0.0,70.77871125137736
274,81.3819067083325,65.95715764257983,-1.9162105761074257e-136,48.39021014154069,195.72927449245304
275,81.69162477535109,-44.71222634931473,1.8577810128667115e-136,2.811778193243335,39.79117661927969
276,81.99524692870199,36.171763158924236,-5.768850480464316e-137,6.448326741248788,124.61533682887502
277,82.29264833103178,0.8440449088605888,5.253366279518866e-138,0.0,83.13669323989237
278,82.58370414498704,-65.37847202895458,3.60925718214571e-138,7.458449020211377,24.663681136243838
279,82.86828953321431,31.26864397279873,-2.0207025564840473e-138,0.0,114.13693350601304
280,83.14627965836017,63.10874217565843,4.745803149621098e-139,0.0,146.2550218340186
281,83.41754968307119,62.11695550482837,6.148414766366978e-141,37.83781570977413,183.3723208976737
282,83.68197476999394,32.14899176762849,-5.012620672970388e-140,0.0,115.83096653762243
283,83.9394566025144,-55.88523498358626,2.0132626372487153e-140,0.0,28.05422161892814
284,84.1900040116387,-7.241025913194342,-3.308002317336022e-141,4.23178002593302,81.18075812437739
285,84.43365288410949,34.98427053792463,-6.491830672953542e-142,0.0,119.41792342203412
286,84.67043910667039,-61.07254947011607,6.0037896076919304e-142,5.358652132354806,28.95654176890912
287,84.900398566065,84.71618468776714,-1.8343199536328628e-142,10.32412539476773,179.94070864859984
288,85.1235671490369,-30.15688765627717,1.5735529983582945e-143,86.1542014353655,141.12088092812522
289,85.33998074232977,31.379619914876237,1.1877279005642165e-143,7.2486913437010045,123.96829200090701
290,85.5496752326872,35.75542703497174,-6.494073778683136e-144,0.0,121.30510226765895
291,85.7526865068528,-150.08064441222012,1.497324429020244e-144,4.881441135639823,-59.4465167697275
292,85.94905045157019,21.49101126762457,3.1295037449758276e-146,7.207589814494548,114.64765153368931
293,86.13880295358298,96.50567901198102,-1.6307505615467184e-145,0.0,182.644481965564
294,86.32197989963477,67.10734598587536,6.436508347675815e-146,87.38134191450997,240.8106678000201
295,86.49861717646921,76.99332497921031,-1.0293239866404175e-146,78.31757731766281,241.80951947334233
296,86.66875067082991,-33.29962609419507,-2.192459912848203e-147,6.739279130163614,60.108403706798455
297,86.83241626946047,29.86158615527879,1.939533430264283e-147,8.024181893643211,124.71818431838247
298,86.98964985910447,103.79925369480077,-5.830287494637956e-148,1.448700422941202,192.23760397684646
299,87.14048732650562,35.41942653818689,4.688031349725386e-149,7.271383112045323,129.83129697673783
300,87.28496455840745,-12.744535840776777,3.9048663063887414e-149,10.071460380822586,84.61188909845326
301,87.42311744155361,98.33183440194784,-2.086385781209034e-149,0.0,185.75495184350146
302,87.55498186268771,12.53252423636804,4.721313908229813e-150,55.72407951027235,155.81158560932812
303,87.68059370855337,39.965286073903656,1.3747476627348195e-151,6.461546653922955,134.10742643638
304,87.79998886589419,56.53851108121307,-5.3026207503215235e-151,6.151540721623217,150.49004066873047
305,87.91320322145381,-115.00851917005025,2.057116469060985e-151,0.0,-27.095315948596436
306,88.02027266197582,23.336345796588347,-3.1987768653676636e-152,0.0,111.35661845856417
307,88.12123307420386,13.28090880404853,-7.38363064391987e-153,0.0,101.4021418782524
308,88.21612034488153,35.00073266898428,6.263429281886519e-153,6.524538319100541,129.74139133296634
309,88.30497036075243,-68.56978288607945,-1.8523829123604861e-153,5.519314194987273,25.254501669660257
