Time,Trend,Seasonal1,Seasonal2,Noise,Combined
44,2.9446761584982624,46.96271053102157,2.7090924784074806e-84,-44.54531059185607,5.36207609766376
45,2.8047471395522177,0.9671988494536011,-5.282065413594943e-86,-40.193361255793825,-36.421415266788
46,2.664854105733548,-11.087521350259529,8.649872455216705e-88,-27.31465600572007,-35.73732325024605
47,2.5251168925883203,-68.72276631479701,-1.2946749036358404e-89,-37.622577850875636,-103.82022727308433
48,2.3856553356626002,-42.05885537903018,1.830650193610403e-91,-43.86679443074035,-83.53999447410793
49,2.2465892705024557,-0.4214333771858086,-2.485374198778751e-93,-43.45958181385116,-41.63442592053451
50,2.1080385326539517,14.401304897825366,3.269184409258207e-95,-34.6327966565689,-18.12345322608958
51,1.970122957663156,70.95019814048091,-4.188696471158959e-97,-28.96359011382989,43.95673098431416
52,1.8329623810761344,37.11155434112614,5.244740468896834e-99,-25.914379122239925,13.030137599962348
53,1.6966766384389538,0.13107712662102888,-6.429758995087265e-101,-19.4602492653599,-17.632495500299918
54,1.5613855652976807,-18.144761196252155,7.724596721139231e-103,-17.754244153719494,-34.33761978467397
55,1.4272089971983815,-72.48639445362966,-9.094619229561275e-105,-24.765803846027964,-95.82498930245924
56,1.2942667696871226,-32.221466799031134,1.0485114452414373e-106,-11.988294084003247,-42.91549411334726
57,1.1626787183099707,-0.018500139818681337,-1.181595549984954e-108,-27.766483135682467,-26.62230455719118
58,1.0325646786129927,22.272962160573325,1.297554166922547e-110,-15.882374914571164,7.423151924615153
59,0.9040444861422545,73.29492689660529,-1.3814088098414214e-112,-9.043655332932001,65.15531604981554
60,0.7772379764438228,27.48342886261394,1.4136407327153532e-114,-15.146311963605449,13.114354875452314
61,0.6522649850637645,8.09835345118081e-06,-1.3694421716497047e-116,-18.13648444548687,-17.484211362069654
62,0.5292453475481458,-26.725989937142057,1.21797681959309e-118,-6.025883772314344,-32.22262836190826
63,0.40829889944303355,-73.35656229579277,-9.217010126678794e-121,-7.940693703350311,-80.88895709970004
64,0.2895454762944936,-22.983736381085734,4.358158926743451e-123,-9.13242067148301,-31.826611576274253
65,0.17310491364859346,0.011297404755298663,2.9205663302597655e-125,-12.224951774512977,-12.040549456109085
66,0.05909704705139862,31.430545032153624,-1.3218547703527375e-126,-10.698276665197604,20.79136541400742
67,-0.0523582879510234,72.66983281240852,2.7205646091554836e-128,-15.047321361953609,57.570153162503885
68,-0.16114125581260696,18.79770273927877,-4.56103039620238e-130,-21.710243660692022,-3.0736821772258587
69,-0.2671320209872846,-0.10255936927566499,6.91986512687778e-132,-30.630051788489062,-30.999743178752013
70,-0.37021074792899084,-36.30197595502074,-9.874199072699578e-134,-36.98620291392127,-73.658389616871
71,-0.47025760109165804,-71.25107946264774,1.3496962775106227e-135,-34.14617071064321,-105.8675077743826
72,-0.5671527449292206,-14.987565545795183,-1.7850361305076178e-137,-41.81394694257097,-57.368665233295374
73,-0.6607763438956115,0.35819831792454265,2.297716135743847e-139,-43.24654780493773,-43.54912583090879
74,-0.7510085624447641,41.246668953823935,-2.888938625941084e-141,-49.834498355700696,-9.338837964321527
75,-0.837729565030613,69.13396767928171,3.555400177395264e-143,-38.01634745632675,30.279890657924348
76,-0.9208195161070897,11.600805592428637,-4.287518474746485e-145,-26.320806679022883,-15.640820602701336
77,-1.000158580128129,-0.8570295344616583,5.067280601350749e-147,-25.091249900588025,-26.948438015177814
78,-1.0756269215476637,-46.164725350022074,-5.865683929703326e-149,-17.903596233182547,-65.14394850475229
79,-1.1471047048196288,-66.36848969573902,6.639754206575765e-151,-24.041486740692704,-91.55708114125135
80,-1.214472094397956,-8.6689287983804,-7.329145747393442e-153,-23.541677990154977,-33.425078882933335
81,-1.277609254736579,1.669553906664364,7.852357610678504e-155,-18.978942139550455,-18.586997487622668
82,-1.3363963502894316,50.95284512731118,-8.102639164310463e-157,-18.81112294978953,30.805325827232213
83,-1.3907135455104482,63.01948419016301,7.943710708759003e-159,-11.641078760078855,49.98769188457371
84,-1.4404410048535607,6.206747636454317,-7.20549203853905e-161,-17.977579362306038,-13.211272730705282
85,-1.485458892772703,-2.8555063479589164,5.680116284167947e-163,-11.797452900610308,-16.138418141341926
86,-1.525647373721809,-55.507329066115645,-3.1186102648979854e-165,2.8120640380246336,-54.220912401812825
87,-1.5608866121548126,-59.164718351653825,-7.712522046864172e-168,-0.3753091149567556,-61.10091407876539
88,-1.591056772525646,-4.21218320714919,6.325269706814096e-169,-6.678896714501283,-12.48213669417612
89,-1.6160380192882435,4.461737873241088,-1.3920479854144726e-170,-16.194951031068975,-13.34925117711613
90,-1.6357105168965378,59.727108035770556,2.3969154139423746e-172,-16.85586986180492,41.2355276570691
91,-1.6499544298044642,54.892590873149224,-3.690788846552623e-174,-12.229975167541957,41.0126612758028
92,-1.6586499224659543,2.666593149949436,5.318032827122228e-176,-20.818490456086668,-19.810547228603184
93,-1.6616771593349418,-6.520497173010333,-7.321183160758415e-178,-17.669370411300754,-25.85154474364603
94,-1.658916304865361,-63.51670717383591,9.737414296138256e-180,-23.11294797667983,-88.2885714553811
95,-1.6502475235111453,-50.29952592676662,-1.259379420498363e-181,-14.764452235949658,-66.71422568622742
96,-1.635550979726227,-1.5356144485655445,1.5901096828313825e-183,-22.517386408623686,-25.688551836915458
97,-1.6147068379645404,9.04816527875018,-1.9645933343451414e-185,-19.727126799469918,-12.293668358684279
98,-1.5875952626800194,66.78905462341731,2.3780966112693305e-187,-26.760245537178786,38.4412138235585
99,-1.5540964183265968,45.48713758440037,-2.82129880690426e-189,-21.316614375875933,22.616426790197846
100,-1.514090469358206,0.7704943925257559,3.278869144011836e-191,-10.830695394317244,-11.574291471149694
101,-1.467457580228781,-12.04448301674989,-3.727802027289261e-193,-15.19569892976539,-28.70763952674406
102,-1.4140779153922551,-69.46804920547952,4.13551096339531e-195,-4.798672144546756,-75.68079926541853
103,-1.3538316393025598,-40.55925112096499,-4.457697034649383e-197,-6.911299959427849,-48.8243827196954
104,-1.2865989164136327,-0.3098679851517485,4.636029264373748e-199,0.39978669781046833,-1.196680203754913
105,-1.2122599111794052,15.492295832895591,-4.5957027201139755e-201,10.182332815135608,24.462368736851793
106,-1.130694788053808,71.490808730116,4.242977046525856e-203,23.702987981696445,94.06310192375864
107,-1.0417837114907798,35.61887196662656,-3.462844613186717e-205,9.250488110548552,43.82757636568433
108,-0.9454068459442491,0.0819263961658623,2.117034873437654e-207,7.036095241603279,6.172614791824892
109,-0.8414443558681537,-19.357824700325935,-4.263098736828043e-211,11.325535262839807,-8.873733793354283
110,-0.7297764057164242,-72.80953037429191,-2.9483428810338105e-211,11.247513683207599,-62.29179309680073
111,-0.6102831599429939,-30.765194625152457,7.067909522903805e-213,16.582531256178726,-14.792946528916726
112,-0.48284478300179945,-0.00690906532952707,-1.25491391402089e-214,14.343585269216065,13.853831420884738
113,-0.34734143934677153,23.59145568133421,1.9640479046691617e-216,11.964096055755691,35.20821029774313
114,-0.20365329343184158,73.39290637617225,-2.859659959408396e-218,7.790652160107789,80.97990524284819
115,-0.05166050971094904,26.090742600907685,3.966480849156277e-220,1.8247636411451742,27.86384573234191
116,0.10875674736197904,-0.00015786107788178625,-5.3065952251853594e-222,10.864706818229049,10.973305704513146
117,0.2777183133330041,-28.129024798969965,6.896860060178498e-224,0.6133460569437094,-27.237960428693253
118,0.4553440237481947,-73.22705185589561,-8.745520985999473e-226,-5.070992718069371,-77.84270055021679
119,0.6417537141536176,-21.6787263161957,1.0847890106950202e-227,0.5669329606433995,-20.470039641398685
120,0.8370672200953404,0.026561632509117326,-1.3180948939186515e-229,3.7589400927354903,4.622568945339948
121,1.0414043771194272,32.89355966986749,1.5696748972018498e-231,2.1271215341761227,36.062085581163046
122,1.2548850207719457,72.31591645452697,-1.8314503262775827e-233,-5.407146200286321,68.1636552750126
123,1.4776289865989618,17.600699278157336,2.0911299440437808e-235,-4.919624575834262,14.158703688922035
124,1.709756110146543,-0.15893135749817064,-2.33114222039821e-237,1.5333479085823178,3.0841726612306903
125,1.9513862269607571,-37.79742532373957,2.5274357299289476e-239,-9.364141925804574,-45.210181022583384
126,2.2026391725876646,-70.68116723133305,-2.648166520091009e-241,-8.534621997956958,-77.01315005670234
127,2.463634782573342,-13.914583576238684,2.6523068108408247e-243,-14.64737037699957,-26.09831917066491
128,2.734492892463848,0.480286847072795,-2.488229567236288e-245,-21.051630845317806,-17.836851105781165
129,3.0153333378052505,42.74480921633357,2.0923490604763708e-247,-18.983620882869847,26.776521671268977
130,3.3062759541436186,68.36154639243303,-1.3879292366513167e-249,-24.784144599437237,46.8836777471394
131,3.6074405770250184,10.663124438688007,2.842102139203468e-252,-18.57499435750916,-4.3044293417961335
132,3.918947041995514,-1.0671992323027606,1.3239509458614523e-253,-20.527282301700236,-17.675534492007483
133,4.240915184601169,-47.63447001189042,-3.555675607399371e-255,-11.796739226194802,-55.19029405348405
134,4.573464840388061,-65.41172344739381,6.542584512908826e-257,-14.846939808182753,-75.6851984151885
135,4.916715844902246,-7.872820397307157,-1.0425865822946998e-258,-20.094969145495288,-23.0510736979002
136,5.270788033689794,1.9871513228170798,1.5351438167005945e-260,-29.82783842240988,-22.569899065903005
137,5.63580124229677,52.36266658794939,-2.1462679599358007e-262,-25.777231387046722,32.221236443199444
138,6.0118753062692445,61.90067681399196,2.8890116321013874e-264,-36.324813871470276,31.58773824879092
139,6.399128858596052,5.55336100759512,-3.773739291801977e-266,-39.103012419730206,-27.150522553539034
140,6.797533519528307,-3.2961795485083853,4.8062785471919645e-268,-38.57562399366394,-35.074270022644015
141,7.206774576559405,-56.82617814847742,-5.985547925331663e-270,-44.30082601497839,-93.9202295868964
142,7.626504305746585,-57.909654242963285,7.300582549659171e-272,-52.26407520540865,-102.54722514262535
143,8.056374983147085,-3.6975884937661117,-8.726883172241676e-274,-61.24306246716764,-56.884275977786665
144,8.496038884818143,5.0368706922429425,1.0222024544775968e-275,-54.80564507193384,-41.272735494872755
145,8.945148286817,60.92532349156126,-1.1720478395678365e-277,-62.23166704417339,7.638804734204868
146,9.40335546520089,53.52977427487358,1.3127636926762698e-279,-72.04576440715444,-9.112634667079966
147,9.870312696027058,2.2819836120284402,-1.4313067792787184e-281,-72.9491675661116,-60.7968712580561
148,10.345672255352738,-7.236775741658391,1.5103094437633886e-283,-73.16593087209813,-70.05703435840378
149,10.829086419235173,-64.56688745232967,-1.527288026699344e-285,-77.82575645969452,-131.56355749278902
150,11.320207463731593,-48.85934187716916,1.4538305572571177e-287,-89.33649395064278,-126.87562836408034
151,11.818687664899247,-1.2676599434821691,-1.254806668538712e-289,-93.58912393532074,-83.03809621390366
152,12.324179298795368,9.907290396319674,8.876601786161517e-292,-89.42581934429249,-67.19434964917745
153,12.836334641477194,67.66686533133566,-3.0186610717330987e-294,-92.90701246149193,-12.40381248867908
154,13.354805969001967,44.00096010633468,-5.613406223677453e-296,-91.69184068009056,-34.33607460475392
155,13.879245557426923,0.601835232544214,1.768827716546353e-297,-84.50688914000035,-70.02580835002922
156,14.409305682809302,-13.043037454377403,-3.394848021631532e-299,-94.72774863211009,-93.3614804036782
157,14.944638621206343,-70.15294163815079,5.519532490448997e-301,-91.47199834474077,-146.68030136168522
158,15.484896648675283,-39.05852583177129,-8.226342406087652e-303,-88.82352566690186,-112.39715484999786
159,16.029732041273366,-0.2197337556817996,2.855830287882674e-303,-88.10516238748393,-72.29516410189237
160,16.578797075057818,16.621770908841107,-3.223359524258959e-303,-100.59546803025998,-67.39490004636106
161,17.131744026085894,71.966627560439,3.5263731978412274e-303,-108.41860828679806,-19.32023670027317
162,17.688225170414817,34.13420105499553,-3.7588064878925074e-303,-106.16223691968922,-54.339810694278874
163,18.24789278410184,0.04686048655046617,3.916007240532084e-303,-93.51742631327967,-75.22267304262736
164,18.81039914320419,-20.604805579140127,-3.99482908162705e-303,-93.23455633288107,-95.02896276881701
165,19.375396523779116,-73.06499196312306,3.9936943914919724e-303,-94.34899168258403,-148.03858712192797
166,19.942537201883848,-29.32545205326688,-3.912625880957619e-303,-88.57163114246171,-97.95454599384475
167,20.511473453575626,-0.0015764222649946736,3.753246136813528e-303,-91.29562781782045,-70.78573078650982
168,21.08185755491169,24.937959978984807,-3.518745145722385e-303,-97.41835003429891,-51.39853250040241
169,21.653341781949283,73.42193311228141,3.213816446615277e-303,-94.91269227797797,0.1625826162527204
170,22.22557841074564,24.722246449569976,-2.8445631894779146e-303,-94.67063209561735,-47.72280723530173
171,22.798219717357995,-0.0021047992973655645,2.418375980762792e-303,-95.4683970947928,-72.67228217673218
172,23.370917977843597,-29.552984370684698,-1.9437849603499008e-303,-96.58119711904538,-102.76326351188649
173,23.943325468259673,-73.02895232480319,1.4302890707395995e-303,-85.40575309342363,-134.49137994996715
174,24.515094464663473,-20.404493426262334,-8.88165935653754e-304,-89.07546798481619,-84.96486694641504
175,25.085877243112225,0.05158564670797038,3.282661533270616e-304,-96.79017185569693,-71.65270896587673
176,25.65532607966318,34.36943106128391,2.3820387829038937e-304,-86.48602819271909,-26.461271051772002
177,26.22309325037356,71.89540593898758,-7.99906257664284e-304,-94.7988419633747,3.3196572259864325
178,26.78883103130062,16.43980480765849,1.3455985078523783e-303,-87.69930747304484,-44.47067163408573
179,27.352191698501585,-0.23270959049536274,-1.864358594756936e-303,-88.3940459058071,-61.27456379780088
180,27.912827528033706,-39.29691041366909,2.345803531711456e-303,-82.5740468978825,-93.95812978351788
181,28.470390795954216,-70.04822791794781,-2.7802971950293974e-303,-91.17144836762995,-132.74928548962356
182,29.02453377832035,-12.88164486652932,3.1591431910852815e-303,-95.32648421595715,-79.18359530416612
183,29.574908751189355,0.6268342753113787,-3.474758914692234e-303,-91.19886344257229,-60.99712041607155
184,30.121167990618464,44.23766419209442,3.7208273149963575e-303,-86.03778595134553,-11.678953768632638
185,30.66296377266492,67.53113154975085,-3.8924233312925177e-303,-82.32880239316763,15.865292929248142
186,31.199948373385944,9.767924763868027,3.986112468147847e-303,-81.30387502809904,-40.33600189084507
187,31.731774068838806,-1.3080436168598193,-4.000019536851184e-303,-82.60920837939015,-52.18547792741117
188,32.25809313508072,-49.089378099451714,3.933866187327875e-303,-77.59424834342373,-94.42553330779472
189,32.77855784816893,-64.40331460114884,-3.788976479318413e-303,-70.00906081537035,-101.63381756835025
190,33.29282048416068,-7.120083875824673,3.5682503813137297e-303,-71.15874042644445,-44.98600381810844
191,33.80053331911321,2.340585211933708,-3.2761057276661274e-303,-86.67963363233606,-50.53851510128915
192,34.30134862908374,53.748147992512635,2.918389795604688e-303,-88.73121100383938,-0.6817143822430012
193,34.794918690129535,60.73770742915448,-2.5022622719417696e-303,-86.71033152205554,8.822294597228478
194,35.28089577830782,4.942685315056722,2.0360519518927834e-303,-83.20328839821435,-42.97970730484981
195,35.75893216967584,-3.776612541120251,-1.5290900381833232e-303,-87.35464674541916,-55.37232711686357
196,36.22868014029082,-58.11150950667955,9.915233769631738e-304,-80.61013415174548,-102.49296351813422
197,36.68979196621001,-56.61881749271789,-4.3411136861163105e-304,-85.57702365482223,-105.5060491813301
198,37.14191992349064,-3.2235371736703904,-1.3198938173424413e-304,-85.89924429548911,-51.98086154566886
199,37.584716288189966,5.654302097535554,6.954483637072982e-304,-80.69325559524214,-37.45423720951661
200,38.017833336365214,62.08143882984994,-1.2449879419523214e-303,-81.25009011693354,18.84918204928161
201,38.44092334407362,52.14023600899701,1.7696090780743602e-303,-90.34868880605238,0.2324705470182522
202,38.85363858737243,1.934334884659273,-2.2588114764669752e-303,-92.43343228092273,-51.64545880889103
203,39.25563134231888,-7.996404077558629,2.7028037478001983e-303,-96.25302570629486,-64.99379844153461
204,39.6465538849702,-65.56723319642789,-3.092699383744543e-303,-97.96683458685344,-123.88751389831113
205,40.026058491383644,-47.40188278829122,3.42069462049564e-303,-82.45880366868678,-89.83462796559436
206,40.39379743761644,-1.0318041126255613,-3.680224631159841e-303,-85.07088885738771,-45.70889553239683
207,40.74942299972582,10.809271973196132,3.8660949208091284e-303,-88.02579244844769,-36.46709747552573
208,41.092587453769056,68.48818330251146,-3.974585294332421e-303,-91.57805362196277,18.00271713431775
209,41.422943075803346,42.507073244096034,4.003524316166011e-303,-100.6200800045504,-16.690063684651022
210,41.74014214188596,0.4593082319735196,-3.952332771591139e-303,-106.44592057648454,-64.24647020262506
211,42.043836928074114,-14.08240171752836,3.8220352597205295e-303,-112.93339835273514,-84.97196314218938
212,42.33367971042506,-70.77595616054876,-3.615239686140179e-303,-117.29663930797999,-145.7389157581037
213,42.609322764996016,-37.559496965923096,3.336085065661323e-303,-111.96675744248518,-106.91693164341225
214,42.870418367844266,-0.14887020217917185,-2.99015867991085e-303,-114.95960979378481,-72.23806162811971
215,43.11661879502699,17.788495404759388,2.5843842478515464e-303,-109.92489011491836,-49.01977591513198
216,43.34757632260147,72.37661572308005,-2.126883347499983e-303,-108.99119152901197,6.733000516669549
217,43.562943226624924,32.6601998978121,1.626812862487296e-303,-99.7900206390915,-23.566877514654465
218,43.76237178315459,0.023545941407149922,-1.0941817069710477e-303,-98.18545868006144,-54.3995409554997
219,43.94551426824775,-21.884048513217774,5.39650497150313e-304,-110.37059904860669,-88.30913329357672
220,44.112022957961564,-73.25221964108275,2.568182104002777e-305,-105.23228303983936,-134.37247972296055
221,44.26155012835334,-27.904662003748378,-5.9050011740763885e-304,-92.42935077975976,-76.0724626551548
222,44.39374805548027,-7.552102637615354e-05,1.1434995499104615e-303,-87.54370384960444,-43.15003131515054
223,44.50826901539964,26.310443496398854,-1.673611831147048e-303,-94.68391564254082,-23.86520313074233
224,44.60478356248301,73.38194344485404,2.1702267602041567e-303,-105.47739113002498,12.509335877312068
225,44.683261382349826,23.38005932730747,-2.6234045859001713e-303,-107.00001598107286,-38.93669527141557
226,44.743916289874775,-0.00827001544437714,3.024074950972579e-303,-101.05743550583998,-56.321789231409575
227,44.78696923528981,-30.99551706571361,-3.3642184353402556e-303,-87.07761658324019,-73.28616441366398
228,44.8126411688269,-72.76269784904738,3.637027064850909e-303,-90.76432963937354,-118.71438631959403
229,44.82115304071802,-19.162793658493985,-3.837040572930028e-303,-93.79855078274092,-68.14019140051688
230,44.81272580119512,0.08873440381730752,3.960255687853495e-303,-88.75647105190085,-43.85501084688842
231,44.78758040049018,35.855553945002356,-4.004206258258363e-303,-84.77165148357037,-4.128517138077825
232,44.745937788835136,71.40922034699993,3.968012613179155e-303,-82.81725818656162,33.33789994927345
233,44.688018916461985,15.316364779998795,-3.8523991686682166e-303,-85.29773360172119,-25.293349905260413
234,44.614044733602675,-0.3261059700187893,3.6596799286035004e-303,-101.64369827337383,-57.35575950978994
235,44.52423619048917,-40.7976467768849,-3.393712169885223e-303,-99.09562187144735,-95.36903245784308
236,44.41881423735344,-69.35363829962053,3.059819239012473e-303,-92.31762593406773,-117.25244999633483
237,44.297999824427436,-11.889649730797798,-2.664684005266844e-303,-89.56086780417154,-57.1525177105419
238,44.16201390194314,0.7998234778240061,2.2162151030383215e-303,-91.3739521336521,-46.41211475388495
239,44.0110774201325,45.72235060553866,-1.723388640454199e-303,-91.40863870788837,-1.6752106822172124
240,43.845411329227495,66.64451684976216,1.1960685425138784e-303,-89.09115793742652,21.398770241563142
241,43.665236579460085,8.915641019870986,-6.448091245629418e-304,-93.75527496128176,-41.17439736195068
242,43.470774121062234,-1.5812476597464376,8.064384759975045e-305,-98.49758348119114,-56.608057019875346
243,43.262244904265906,-50.526551294784966,4.8513551652145626e-304,-96.21493535433774,-103.47924174485681
244,43.039869879303055,-63.345420710609176,-1.0412048899809966e-303,-88.40857570773703,-108.71412653904315
245,42.80386999640566,-6.410681629707687,1.576434540488302e-303,-88.19450481716473,-51.80131645046676
246,42.55446620580568,2.73118299701812,-2.0801118429493832e-303,-84.37141842674001,-39.0857692239162
247,42.29187945773508,55.10646064193898,2.5421556927309253e-303,-93.97355376081788,3.4247863388561797
248,42.01633070242582,59.53303370496723,-2.9533182790380644e-303,-106.98877621111568,-5.439411803722621
249,41.72804089010987,4.374219400275139,3.305370179910323e-303,-105.2119582234283,-59.10969793304329
250,41.427230971019185,-4.297726641136913,-3.591265074158104e-303,-99.50723169378308,-62.37772736390081
251,41.11412189538574,-59.360647018956705,3.805280773529208e-303,-98.69285427883054,-116.9393794024015
252,40.788934613441505,-55.2948934175562,-3.943133752345606e-303,-106.68864840690205,-121.19460721101674
253,40.451890075418426,-2.7890874460025588,4.0020648822990095e-303,-115.49240307482044,-77.82960044540458
254,40.103209231548476,6.314511337787581,-3.9808946564227234e-303,-106.2159940918121,-59.79827352247605
255,39.743113032063626,63.19300923377935,3.880046796931599e-303,-110.7329092057862,-7.7967869399432175
256,39.37182242719583,50.726810051808904,-3.701539774419027e-303,-120.19660692282696,-30.097974443822224
257,38.98955836717706,1.6223011195271486,3.4489464081542856e-303,-111.9959941273064,-71.38413464060218
258,38.59654180223927,-8.79939713136813,-3.1273223560805737e-303,-99.74022394786478,-69.94307927699364
259,38.19299368261444,-66.51560299100812,2.7431049257869026e-303,-99.64873798773543,-127.97134729612911
260,37.77913495853451,-45.93004819700197,-2.3039842317529375e-303,-104.88912804095128,-113.04004127941874
261,37.35518658023148,-0.8263461907249495,1.8187492776553972e-303,-95.61164210299013,-59.0828017134836
262,36.921369497937285,11.753652864938362,-1.2971120443997094e-303,-100.95538316439281,-52.28036080151717
263,36.47790466188389,69.25123379114493,7.49513104756155e-304,-100.25618605736426,5.472952395664549
264,36.02501302230328,41.00835741691747,-1.869126552248849e-304,-109.11471749591921,-32.08134705669846
265,35.56291552942739,0.34091784316991725,-3.794288523715508e-304,-120.59790221386751,-84.6940688412702
266,35.091833133488215,-15.161653467647675,9.381760889079918e-304,-126.2596884968336,-106.32950883099306
267,34.61198678471771,-71.33573720489379,-1.4781457246461775e-303,-123.57670151498367,-160.30045193515974
268,34.123597433347825,-36.064942146819114,1.9885302636554964e-303,-121.38452854071788,-123.32587325418916
269,33.62688602961054,-0.09505626425946272,-2.459114355917516e-303,-110.78215660745815,-77.25032684210707
270,33.12207352373781,18.99110319989958,2.88047925762606e-303,-119.05598883793482,-66.94281211429742
271,32.60938086596161,72.71987697634253,-3.2441913474085255e-303,-126.41719763630408,-21.087939793999936
272,32.08902900651389,31.19946319160626,3.542970925314999e-303,-127.92995836604481,-64.64146616792466
273,31.561238895626623,0.009612443138268294,-3.7708379160622464e-303,-134.04904443008417,-102.47819309131927
274,31.026231483531767,-23.193778890053117,3.92323156028117e-303,-134.80290325077922,-126.97045065730057
275,30.484227720461295,-73.37080305511874,-3.997101698146586e-303,-129.08336669418634,-171.96994202884378
276,29.935448556647167,-26.5051620994913,3.990969818346868e-303,-135.64410589949512,-132.21381944233926
277,29.380114942321352,3.2335136506247e-05,-3.9049586504978986e-303,-142.96355397568033,-113.58340669822246
278,28.81844782771581,27.706771239854284,3.740789708708973e-303,-142.40231153300306,-85.87709246543297
279,28.250668163062503,73.27302507610884,-3.501748835466201e-303,-155.55023028604856,-54.02653704687722
280,27.676996898593398,22.066195873485885,3.192620435472801e-303,-151.09887133564214,-101.35567856356286
281,27.09765498454046,-0.021077589930337936,-2.8195917157564372e-303,-155.50428017744045,-128.42770278283032
282,26.51286337113565,-32.45418698767035,2.3901288486784972e-303,-158.39864696234883,-164.33997057888354
283,25.92284300861094,-72.42887158557664,-1.91282753644351e-303,-155.43480907184392,-201.94083764880963
284,25.32781484719829,-17.95526299476273,1.3972409680610829e-303,-156.5756126076834,-149.20306075524786
285,24.72799983712966,0.14033482501355538,-8.536886122029196e-304,-166.62842266406153,-141.76008800191832
