Time,Trend,Seasonal1,Seasonal2,Noise,Combined
50,200.0,-117.85302218127407,-12.247114183797738,-1.7005785490324237,68.19928508589577
51,200.0,-76.10878106811782,-3580.607041209499,1.164171665679181,-3455.551650611938
52,200.0,-160.0472847181333,4693.12901679564,-1.839929891017589,4731.24180218649
53,200.0,279.64144485965414,-2554.660646227271,0.7456977178958885,-2074.273503649721
54,200.0,39.84662287480458,-1353.4537470401037,0.9256872271447827,-1112.6814369381543
55,200.0,12.566389059801395,4324.013462000704,0.6204624860851133,4537.20031354659
56,200.0,17.4056196540336,-4299.273884890181,-1.3418726259613025,-4083.2101378621087
57,200.0,-118.16252721736159,1296.372436407266,-0.5980140352374541,1377.6118951546669
58,200.0,17.552194440000385,2604.542738248125,0.06092945542468449,2822.1558621435497
59,200.0,-18.975877529516037,-4701.257928652328,1.266033755924674,-4518.967772425919
60,200.0,-118.38792842211943,3541.3517719480183,0.8968549559192475,3623.860698481818
61,200.0,-23.41133370651835,71.69393871658613,-0.7722634884783436,247.51034152158945
62,200.0,-26.733043565694285,-3635.076343341385,-0.9466993807321411,-3462.7560862878113
63,200.0,-130.53608503385843,4680.394987638057,-0.1402452292731699,4749.718657374925
64,200.0,269.856661279496,-2483.5443102417785,1.7059559642320354,-2011.9816929980504
65,200.0,29.01185173589106,-1433.6891965947195,-2.621002967908876,-1207.2983478267374
66,200.0,41.58739396134382,4357.787905552209,1.2840266940750238,4600.659326207628
67,200.0,54.68683966419797,-4263.1913344868835,0.8202481210721003,-4007.6842467016136
68,200.0,31.0351865003134,1215.4277350645511,-2.218077009521407,1444.244844555343
69,200.0,-22.303416954337337,2674.278163195579,2.40471745092555,2854.379463692167
70,200.0,-41.78610612899648,-4711.477458639846,0.13939751378156143,-4553.124167255061
71,200.0,-76.34860926628006,3484.976208169696,-1.162937516892851,3607.464661386523
72,200.0,266.05108900237326,155.612523976685,0.9836746539606133,622.6472876330189
73,200.0,0.7843693067102322,-3688.406475417388,-1.8955962902568335,-3489.5177024009345
74,200.0,6.496269848450282,4666.1942036405435,1.1036895242222253,4873.794163013216
75,200.0,176.9720538673315,-2411.6496744234178,-0.23149674175945356,-2034.9091172978458
76,200.0,-143.52478071475764,-1513.475352751196,0.17607777223598067,-1456.8240556937178
77,200.0,71.51445179376951,4390.1966937436655,0.4031210671521366,4662.114266604587
78,200.0,-42.536116462796734,-4225.772773652939,0.10227732930860756,-4068.206612786427
79,200.0,-22.9322999209953,1134.1021396910844,0.2232234686502089,1311.3930632387394
80,200.0,-23.01190257682849,2743.175515619238,-1.8808321185197403,2918.2827809238897
81,200.0,-151.322424710777,-4720.220493078613,0.8018340507901083,-4670.7410837386005
82,200.0,-94.4221111997314,3427.508513121819,-0.028028875680538464,3533.0583730464073
83,200.0,-13.098960146052349,239.48234296301294,0.626083730700153,427.00946654766074
84,200.0,212.7076566798209,-3740.580724696309,0.6775119401725279,-3327.1955560763154
85,200.0,126.25955337256282,4650.531115083245,-0.11579454685550077,4976.674873908952
86,200.0,-160.21198230102073,-2338.9992693074964,-0.7763840204360685,-2299.9876356289533
87,200.0,282.36866037907686,-1592.7872119082556,0.4800856309480993,-1109.9384658982308
88,200.0,-92.83901891209325,4421.229670221435,-1.7833684970666028,4526.607282812276
89,200.0,-65.77414474311477,-4187.029928718088,-0.34327834011094743,-4053.1473518013136
90,200.0,-155.37984282450458,1052.4211363217685,1.2662735601463015,1098.3075670574103
91,200.0,-59.55195607815408,2811.2132042805724,1.4148986169090434,2953.0761468193273
92,200.0,-26.948037318360132,-4727.484292052868,2.4721815919950374,-4551.960147779234
93,200.0,-61.5678823149464,3368.966696186,-4.142359444587877,3503.2564544264656
94,200.0,-57.79057213791599,323.277112324995,-0.8874513059400533,464.599088881139
95,200.0,-104.58301973737404,-3791.5827406708845,1.0848181372128478,-3695.0809422710454
96,200.0,-76.88922605925438,4633.410630507193,-0.5550478114287012,4755.96635663651
97,200.0,53.14915190193106,-2265.615862274461,1.070574245896092,-2011.396136126634
98,200.0,-83.78361213484894,-1671.5999191009669,2.34718631293615,-1553.0363449228796
99,200.0,-115.79225907907896,4450.877109787415,-2.5929666624645766,4532.491884045872
100,200.0,-97.736213361651,-4146.97494101986,-1.2504937178047748,-4045.961648099316
101,200.0,233.361126083162,970.4103223703555,1.7539378675744877,1405.525386321092
102,200.0,248.15671453839832,2878.3699073446924,-0.4844426125682251,3326.0421792705224
103,200.0,11.62850639595749,-4733.266579213643,-0.27091711437895516,-4521.908989932064
104,200.0,55.24399428418043,3309.369103355163,1.149029232285895,3565.7621268716293
105,200.0,169.49970699263255,406.97057223117565,0.15564513985717865,776.6259243636654
106,200.0,-18.063665789261147,-3841.396540191407,-1.591996947462002,-3661.05220292813
107,200.0,-17.843501547076528,4614.83811517615,0.8888534518890616,4797.883467080962
108,200.0,-67.36216191135193,-2191.522450414882,-0.024711139997130312,-2058.909323466231
109,200.0,250.491840399115,-1749.888775789992,-0.8822466688460225,-1300.2791820597229
110,200.0,10.981998152699752,4479.1297214468095,-0.04494434359193189,4690.0667752559175
111,200.0,76.26600730558397,-4105.620363098636,0.996354675194545,-3828.358001117857
112,200.0,102.72981416208938,888.0953986075292,0.5327049362283032,1191.357917705847
113,200.0,-72.42010026202038,2944.6245790623593,1.0690598188445308,3073.2735386191835
114,200.0,-65.5086516393928,-4737.565542492148,-2.1199263626423783,-4605.194120494183
115,200.0,185.87629358960444,3248.7344114841403,-0.16259612867426612,3634.4481089450705
116,200.0,-72.8817798715503,490.53649459873077,0.2041322185440877,617.8588469457245
117,200.0,-127.76660853734481,-3890.006512474656,-1.2205856571512934,-3818.9937066691523
118,200.0,54.07391394040341,4594.8193893952,0.35832326209608567,4849.251626597699
119,200.0,-105.6718229334538,-2116.7422533225613,2.0767494574241683,-2020.337326798591
120,200.0,177.5181864123672,-1827.62924760168,-0.19410585165291028,-1450.3051670409657
121,200.0,-74.19699329182333,4505.978651319763,-0.14172203678989503,4631.639935991149
122,200.0,-32.58977918140292,-4062.9791547638893,0.7075036948838573,-3894.861430250408
123,200.0,-4.476786487826555,805.502161106729,-0.8951264953555063,1000.130248123547
124,200.0,-107.93686951482756,3009.9564563653553,-1.9187731183674306,3100.10081373216
125,200.0,243.38552423722223,-4740.379834667644,-0.486940301085932,-4297.481250731508
126,200.0,0.058563474275871386,3187.0816224366617,2.5813588040555913,3389.7215447149933
127,200.0,121.99595477329478,573.9486913128949,0.627729285122041,896.5723753713118
128,200.0,-74.44463753612236,-3937.3974239960457,-0.6850246297545817,-3812.5270861619224
129,200.0,55.11308432192534,4573.360726686772,-1.5834803493831286,4826.890330659314
130,200.0,43.246531227518325,-2041.298705817917,0.49500198217388086,-1797.5571726082248
131,200.0,-33.16277951052728,-1904.7969720167166,0.7468171641882749,-1737.2129343630556
132,200.0,163.4223898907221,4531.415485416018,1.716263145705925,4896.554138452446
133,200.0,-79.38417002053704,-4019.0646790328187,-3.0902737676392595,-3901.539122820995
134,200.0,-25.925358963798047,722.6564931601057,0.36629634050045806,897.0974305368081
135,200.0,-21.057235242093395,3074.3450653732757,1.768369042622404,3255.0561991738045
136,200.0,281.65610953617403,-4741.708573789637,-1.6699161264622613,-4261.722380379925
137,200.0,6.681522016577402,3124.430057130507,1.6713148365617485,3332.782893983646
138,200.0,-13.421251457218947,657.1810224338637,0.23542488124606922,843.995195857891
139,200.0,18.98594232228717,-3983.55442326355,-2.990765235700624,-3767.5592461769634
140,200.0,53.22300647750086,4550.468851824624,0.8324144702963929,4804.524272772422
141,200.0,3.8918809750212517,-1965.21545060391,0.3908949027519064,-1760.932674726137
142,200.0,-62.2742480888471,-1981.367766004915,1.7629757355242077,-1841.879038358238
143,200.0,246.84589420704373,4555.432252271707,-0.39588247706411445,5001.882264001686
144,200.0,-103.05136935871165,-3973.8906979425997,-1.239071181032962,-3878.1811384823445
145,200.0,136.32068302927482,639.5843571671465,1.126548545990497,977.0315887424119
146,200.0,-30.219716880733777,3137.770227809681,0.1269817269115909,3307.6774926558587
147,200.0,-15.498523472052922,-4741.551343454267,-1.2087469561355733,-4558.258613882455
148,200.0,-85.84304854190566,3060.7993494826605,-1.1779851305166134,3173.7783158102384
149,200.0,-30.502717930088032,740.2074043885989,1.140304859319318,910.8449913178302
150,200.0,-15.38502648858993,-4028.4630454719,1.276728391422694,-3842.5713435690673
151,200.0,51.039658875595556,4526.150938726413,-0.6575153764749165,4776.533082225534
152,200.0,-52.10354534884141,-1888.5163308568372,-0.7699112237067552,-1741.3897874293853
153,200.0,-20.67584848488208,-2057.317633603761,0.30814088389313127,-1877.6853412047496
154,200.0,-120.94236939056833,4578.021425447477,1.6792078864128395,4658.758263943321
155,200.0,-103.50285249787646,-3927.471368237605,-0.3878737325047326,-3831.3620944679865
156,200.0,-126.7588942508341,556.3117864985073,-2.234355233361192,627.318537014312
157,200.0,-42.82502922722889,3200.2120673256272,1.0694613596218474,3358.4564994580205
158,200.0,267.2333853537529,-4739.908192934803,-0.2842539644737648,-4272.959061545524
159,200.0,90.8301720893257,2996.2094402563816,1.2816518219645923,3288.321264167672
160,200.0,-31.934703283687583,823.0018181449688,-1.1837158096217797,989.8833990516595
161,200.0,-61.56267720780421,-4072.1092170356083,-1.1505385905626364,-3934.822432833975
162,200.0,-124.62430338361693,4500.414608205517,0.8110908728780323,4576.601395694777
163,200.0,-10.82637124584472,-1811.2253827542859,1.8119084655138613,-1620.2398455346167
164,200.0,-1.7784200565091668,-2132.6227734383306,0.18384103885574402,-1934.2173524559842
165,200.0,-19.30178491900887,4599.175925887143,-0.22209529858291852,4779.652045669552
166,200.0,-57.41792553362798,-3879.8212369329235,-0.22691084291049027,-3737.466073309462
167,200.0,282.1400844769475,472.86487733760447,-2.2832466536120086,952.72171516094
168,200.0,49.46604479925618,3261.6510157285647,0.38324567135148785,3511.5003061991724
169,200.0,276.32330502677195,-4736.779637166198,-0.7823898214525676,-4261.238721960879
170,200.0,96.15862752762696,2930.680570812114,2.2657370888206643,3229.1049354285615
171,200.0,-46.26752621980707,905.5383173656633,-0.29579905414857405,1058.9749920917077
172,200.0,1.4974076586478624,-4114.479259999383,0.6654090256023709,-3912.3164433151333
173,200.0,277.51004254738604,4473.2679255828,0.6081231487497566,4951.386091278935
174,200.0,-78.93274143636899,-1733.3668279426151,-0.7576901587653148,-1613.0572595377496
175,200.0,195.60831253063944,-2207.259586180231,-1.3099483229354025,-1812.961221972527
176,200.0,-38.33832287737674,4618.8891241361425,-0.6961921297464142,4779.85460912902
177,200.0,187.83278268121288,-3830.9552367555802,0.5022418876691201,-3442.620212186698
178,200.0,37.989138653236786,389.26978050252296,1.3512625327773933,628.6101816885371
179,200.0,-69.61927516019752,3322.067819114675,0.5652737752724017,3453.01381772975
180,200.0,-125.53369534558904,-4732.16665658372,-1.480140906821124,-4659.180492836131
181,200.0,-18.172555155848872,2864.2332767641956,0.2990047610020879,3046.3597263693487
182,200.0,-31.51075378041829,987.7910365393268,0.6504756836801681,1156.9307584425887
183,200.0,254.37959248360514,-4155.5598963245675,-0.5517030545662162,-3701.7320068955287
184,200.0,-62.17499256016996,4444.719398159085,-0.9488374522674325,4581.5955681466485
185,200.0,55.381131418413034,-1654.9650659463096,0.9594659607816721,-1398.6244685671147
186,200.0,-74.8704707575543,-2281.204681943221,-0.3867431430132497,-2156.4618958437886
187,200.0,39.45150017253909,4637.154842419092,0.6293966895768107,4877.235739281208
188,200.0,-51.76161693442114,-3780.888681464873,0.3785472144876981,-3632.2717511848064
189,200.0,-18.344557521588676,305.55269325080167,0.35188935992677917,487.56002508913974
190,200.0,278.0346403588096,3381.4435439027084,-0.7020738890731787,3858.7761103724447
191,200.0,-98.44799960356664,-4726.070696815702,-1.0317690313588628,-4625.550465450628
192,200.0,-95.76514838412442,2796.888381545349,0.6284811177590514,2901.7517142789834
193,200.0,-160.33748043114454,1069.7341990863629,-0.6086332484672793,1108.7880854067512
194,200.0,-64.04586728839895,-4195.338252050241,-0.5937118178452241,-4059.977831156485
195,200.0,282.18021701264274,4414.77797254911,0.9628435016996223,4897.921033063452
196,200.0,-127.68212663663239,-1576.0446665215898,1.1628913855213823,-1502.5639017727008
197,200.0,18.798009995433855,-2354.4348876131985,1.1892994425619894,-2134.4475781752026
198,200.0,-79.00064749286001,4653.967356575794,-1.3278288845892783,4773.638880198345
199,200.0,58.283457368766534,-3729.637261053311,-0.7061104127646682,-3472.059914097309
200,200.0,-30.004312075551276,221.7398510696663,-0.648523701048093,391.08701529306694
201,200.0,10.07045714694911,3439.7595827674413,0.35971368225856115,3650.189753596649
202,200.0,-29.35438851726372,-4718.493668230501,-1.187752736990987,-4549.035809484755
203,200.0,-79.43730804709934,2728.6669898809805,2.041693628687449,2851.271375462569
204,200.0,166.96227142502747,1151.342125436867,-0.3995449627409364,1517.9048518991535
205,200.0,8.944792777932825,-4233.801861327702,-0.007526595902730399,-4024.8645951456715
206,200.0,-5.81857968382463,4383.453031877811,-0.6775650625274736,4576.956887131459
207,200.0,-92.40948083604542,-1496.6303619566775,1.4520659671091627,-1387.587776825614
208,200.0,-32.30450561977912,-2426.9272541102487,-0.6559194457660452,-2259.887679175794
209,200.0,-15.48841512979386,4669.321397855089,0.7795342915160242,4854.612517016812
210,200.0,19.184700166501894,-3677.217036829637,-0.6471138809571644,-3458.679450544092
211,200.0,-74.00724590245616,137.85751945428117,-1.7201702103008096,262.1301033415242
212,200.0,52.75398124327878,3496.9976604708922,1.2095576779666504,3750.9611993921376
213,200.0,29.320282480268283,-4709.437945337829,-1.1018859654320001,-4481.219548822993
214,200.0,-86.04866419606333,2659.590481175322,-0.3720421935894381,2773.1697747856692
215,200.0,282.38714145206205,1232.5892410781619,4.735909785839664,1719.7122923160634
216,200.0,-111.3113087074317,-4270.938670327045,-2.774118141761237,-4185.024097176238
217,200.0,186.5548611455048,4350.754392839817,0.05791908019711262,4737.36717306552
218,200.0,-107.25717385437945,-1416.7470393211224,-1.4751864941621322,-1325.4793996696642
219,200.0,53.090001451224474,-2498.659063580496,0.6277788780433934,-2244.941283251228
220,200.0,-17.634129461507584,4683.2121545659975,1.663365993376323,4867.241391097866
221,200.0,-18.767275557608084,-3623.6444363854957,-1.7122658960045276,-3444.1239778391086
222,200.0,-126.01797060155683,53.931985676597606,1.0693160085160212,128.9833310835568
223,200.0,19.177593945706874,3553.139839589464,-1.5464584965403456,3770.7709750386307
224,200.0,-94.28189847677922,-4698.906366044619,-0.48912616694238287,-4593.677390688341
225,200.0,190.2423802770892,2589.680502811498,2.0057391305500443,2981.928622219137
226,200.0,230.68912366945543,1313.4500845694051,-0.010644386725327793,1744.1285638521354
227,200.0,-26.913757275251918,-4306.737041014625,1.1445076477023186,-4132.5062906421745
228,200.0,35.641780919233675,4316.692302623069,-2.048293887366654,4550.285789654936
229,200.0,-155.34308038837497,-1336.4197326666263,-0.3917247645798872,-1292.1545378195813
230,200.0,-93.92727818127997,-2569.607836515482,0.2513446279177175,-2463.2837700688447
231,200.0,-79.43846305977942,4695.63527358561,0.6259734186565614,4816.822783944487
232,200.0,273.885543794149,-3568.9362484473077,1.1876935452767217,-3093.863011107882
233,200.0,279.8058265129035,-30.01044945262268,-1.3066591561044336,448.4887179041763
234,200.0,282.07353598945207,3608.1685261352213,-0.8101912315041355,4089.431870893169
235,200.0,-160.4150316467833,-4686.902230765673,0.15597760996197796,-4647.161284802494
236,200.0,-69.02253056494462,2518.958963367608,-0.37847874193223546,2649.557954060731
237,200.0,33.836155472448226,1393.8993155207656,2.2056480054556804,1629.9411189986695
238,200.0,-30.24184045251951,-4341.185754800215,-1.0152344827200854,-4172.442829735455
239,200.0,-68.2110177499782,4281.277435697523,-0.046588474528999946,4413.019829473016
240,200.0,-18.233444797580525,-1255.6736151818022,0.8356973937667503,-1073.0713625856158
241,200.0,36.15655867577168,-2639.7513387968534,0.08718965971205205,-2403.50759046137
242,200.0,215.32920311297397,4706.586861723287,-1.9462604378723865,5119.969804398389
243,200.0,-18.6804843348254,-3513.1096176149736,0.3140182379985641,-3331.4760837118006
244,200.0,32.4940646418214,-113.94347982602672,-1.0756323690459597,117.47495244674873
245,200.0,124.29124716101751,3662.0664750695414,1.4552184237977122,3987.8129406543567
246,200.0,-150.2058029652712,-4673.429301389371,0.09792067976506871,-4623.537183674877
247,200.0,-27.43409159457697,2447.4480257509563,1.9639648349078171,2621.9778989912875
248,200.0,-43.42963684491214,1473.9117225346642,-0.6513248314901554,1629.830760858262
249,200.0,-71.43675225419241,-4374.274016052718,-1.9472368869831387,-4247.658005193894
250,200.0,101.66823150318899,4244.52089046996,1.6931712993917138,4547.882293272542
251,200.0,-74.98908654047936,-1174.533991303336,-1.0235404915735693,-1050.546618335389
252,200.0,-31.45908052222852,-2709.067588664155,-1.5934130983237877,-2542.120082284707
253,200.0,81.46386569895567,4716.063486940721,0.8474222945037778,4998.374774934181
254,200.0,136.05397504756968,-3456.1820389890536,0.7792126524884084,-3119.348851288996
255,200.0,-28.334495939786734,-197.84080228354932,-0.2858639984560818,-26.46116222179214
256,200.0,-76.83759795735027,3714.8167957074156,1.2995404440182643,3839.278738194084
257,200.0,-113.01564554363341,-4658.491800098762,-0.17608125675952266,-4571.683526899155
258,200.0,-39.12775950114329,2375.1701002525847,0.5412193745130063,2536.583560125954
259,200.0,-83.6495316777856,1553.4622311065866,-1.325878575581397,1668.4868208532196
260,200.0,122.1376027635622,-4405.991455483333,-0.20127926664046086,-4084.055131986411
261,200.0,-151.50082014139886,4206.434185805937,-0.7953583579823736,4254.138007306557
262,200.0,-93.63033294609693,-1093.02628878601,-0.2137358705799978,-986.8703576026868
263,200.0,-151.57418795316423,-2777.5348636035296,0.636710624005975,-2728.472340932688
264,200.0,-158.92705025024367,4724.062179427469,-0.6313190789601575,4764.503810098265
265,200.0,-79.38039731245121,-3398.171352688104,2.9193630012659244,-3274.6323869992893
266,200.0,-148.5216212740109,-281.67612485536864,0.5768191682770812,-229.62092696110247
267,200.0,-123.87886516576604,3766.402957010692,-1.6204610846130352,3840.903630760313
268,200.0,276.8339559428716,-4642.094408048399,-0.8152336907955628,-4166.075685796322
269,200.0,-70.27443750923896,2302.1478375242687,-1.3262485077115322,2430.547151507318
270,200.0,213.0637073507201,1632.5259114830042,0.972382424349788,2046.562001258074
271,200.0,280.19918573105554,-4436.328133395107,-0.30631314687390715,-3956.4352608109257
272,200.0,-69.88922753099061,4167.029257419969,1.1938198476666237,4298.333849736645
273,200.0,-16.368828392735292,-1011.1760507340858,0.030785689985954552,-827.5140934368352
274,200.0,-45.66903945598318,-2845.1317071551784,-1.3432359527613877,-2692.143982563923
275,200.0,-160.418801521113,4730.580432531647,0.672599678912241,4770.834230689446
276,200.0,-124.0986114954661,-3339.0957382578954,1.7598033468169034,-3261.4345464065445
277,200.0,233.98445186837665,-365.4231750013546,-0.5886488051130293,67.97262806190903
278,200.0,-75.19088453144298,3816.808792768621,-0.8112816355773689,3940.806626601601
279,200.0,-38.73509521351297,-4624.242263897351,0.3442485302811327,-4462.633110580583
280,200.0,-78.23193940970019,2228.4041214802,-1.3489196823658591,2348.823262388134
281,200.0,6.596662030424248,1711.077986473923,-1.1089559707547314,1916.5656925335925
282,200.0,-25.361362216300293,-4465.274542797867,1.9204407021832768,-4288.715464311984
283,200.0,-46.26568583319306,4126.31845413509,-0.18839514289842027,4279.864373158999
284,200.0,281.24182860274635,-929.0089275965382,2.207927952573659,-445.55917104121824
285,200.0,46.956114152826416,-2911.836935637446,-1.1204015892166437,-2666.001223073836
286,200.0,149.40981430377963,4735.616203545466,-1.5086752793496754,5083.517342569897
287,200.0,55.380496473628895,-3278.973708974255,0.6509444472206652,-3022.942268053405
288,200.0,38.544377662842805,-449.05570784442864,-1.6541674367403394,-212.16549761832619
289,200.0,50.81642616947805,3866.018506664064,3.2537982742385485,4120.08873110778
290,200.0,31.044640539077204,-4604.940962198836,-0.6451719990251122,-4374.541493658784
291,200.0,-45.35820781230393,2153.962062125561,-0.9038377705289997,2307.7000165427276
292,200.0,-127.7853350442903,1789.0938392176286,-1.8903556708989353,1859.4181485024392
293,200.0,267.619917396816,-4492.821612387544,1.316449756532535,-4023.885245234195
294,200.0,-133.47631567197175,4084.3145340129417,1.9832937474331713,4152.821512088403
295,200.0,-115.68693277679496,-846.5506691286466,-0.7945093111857436,-763.0321112166273
296,200.0,223.54678128441594,-2977.629644785418,-1.6443919374595657,-2555.7272554384617
297,200.0,-64.0861985057636,4739.167914345388,0.7383589877761576,4875.820074827401
298,200.0,4.403392722854498,-3217.8241060413256,0.7730208104688506,-3012.647692508002
299,200.0,-159.05333729803652,-532.5475143952544,-0.5446743130362899,-492.14552600632726
300,200.0,-145.44960937420646,3914.0166772237867,1.315867242829531,3969.8829350924098
301,200.0,-123.51115963354195,-4584.196551646984,-2.09005709612861,-4509.797768376654
302,200.0,-103.81731074439696,2078.8449883142493,0.25664535004714967,2175.2843229198998
303,200.0,52.7612614557015,1866.5490208951858,0.7633956798689839,2120.073678030756
304,200.0,-58.867259740933804,-4518.960709388967,-0.26759592765610873,-4378.095565057557
305,200.0,247.3678689280888,4041.0306603556155,1.4736780431799976,4489.872207326885
306,200.0,-108.31535107219433,-763.8271163224675,-1.5453921523173608,-673.6878595469792
307,200.0,-123.8909026491662,-3042.4892163019576,-1.258031054341718,-2967.6381500054654
308,200.0,-152.71310059452279,4741.234451886677,0.5644006515805418,4789.085751943734
309,200.0,-48.52549814364902,-3155.666092687062,0.17405476668925715,-3004.017536064022
310,200.0,42.07815414844333,-615.8724297656818,1.1792254159553435,-372.6150502012831
311,200.0,-153.91281675629452,3960.788262651283,1.8643350091742867,4008.7397809041627
312,200.0,13.8276692754186,-4562.0155331812775,-1.3166588084267044,-4349.5045227142855
313,200.0,-104.50056312730145,2003.076440438019,-1.7407762269165763,2096.835101083801
314,200.0,-67.3361172213744,1943.4192583922736,0.11585792197671302,2076.198999092876
315,200.0,282.0337163488356,-4543.683642261221,0.14610857689263426,-4061.503817335493
316,200.0,260.7685497488892,3996.4803975805044,-0.2583621525118206,4456.990585176882
317,200.0,105.6655213340909,-680.8641933087151,-1.371861147821142,-376.5705331224454
318,200.0,280.6521481028072,-3106.3953243191227,2.7211732198062877,-2623.0220029965094
319,200.0,27.274502896962677,4741.815168552206,0.863179352696507,4969.952850801866
320,200.0,34.12322360495748,-3092.5191481578017,-0.5375798429782492,-2858.9335043958226
321,200.0,210.21018785435,-699.0043413683698,-0.268358119146446,-289.0625116331662
322,200.0,-7.457507105366659,4006.3186055406127,-0.4074786704386069,4198.453619764808
323,200.0,251.29038540703618,-4538.4048579492755,-2.2415138498711515,-4089.3559863921105
324,200.0,-38.80202210182985,1926.6801630493287,0.07317369840225839,2087.9513146459008
325,200.0,110.06428579660226,2019.6804619059606,3.1052902302768044,2332.8500379328393
326,200.0,-15.702895502255748,-4566.982663264737,0.8176487532002913,-4381.867910013793
327,200.0,-155.4185273450341,3950.677706969448,-3.0203184778772743,3992.2388611465367
328,200.0,-24.0059901519348,-597.6878992325865,-0.5126596963038469,-422.20654908082514
329,200.0,38.72679912097594,-3169.3279417679414,2.1732499034454382,-2928.42789274352
330,200.0,-72.18137657573956,4740.909882355419,-0.33025375571039545,4868.398252023969
331,200.0,-20.12401824071383,-3028.40306161381,0.13937204022282274,-2848.387707814301
332,200.0,-78.61315157894171,-781.9171971000202,-0.16422955116726073,-660.6945782301292
333,200.0,-64.34692984307073,4050.5934374697777,-3.0360442658697195,4183.210463360838
334,200.0,-56.845344607606066,-4513.371925128239,3.236220526438244,-4366.9810492094075
335,200.0,236.73829739226548,1849.680097420209,1.4510806441933173,2287.8694754566677
