Time,Trend,Seasonal1,Seasonal2,Noise,Combined
100,42.81780825390719,-68.68769519114863,-3052.551599604946,3.9792834147453124,-3074.4422031274426
101,25.847848772581646,-7.265492647238773,-2295.8787479007274,9.945754402222882,-2267.3506373731616
102,0.05302416290710032,-10.19600162127123,-1356.3175113677034,0.0,-1366.4604888260676
103,-25.75990373614815,-85.09561554816418,-308.7127994569506,0.0,-419.56831874126294
104,-42.777992335775856,10.821674211019925,763.4837970732691,1.41192468399485,732.939403632508
105,-45.19099653760873,85.55073476972412,1774.8617120344522,0.0,1815.2214502665677
106,-32.1750784732479,84.64934805061151,2644.855160544489,10.184437234875709,2707.513867356728
107,-8.174078806210286,-16.401499340494972,3304.160963262952,3.851667445528892,3283.437052561776
108,18.617680882985145,80.9672283759048,3700.2591979257877,2.7900532638064295,3802.634160448484
109,39.05306932287616,-76.77494344016007,3801.596906243161,4.001645965563571,3767.8766780914407
110,46.15512110269723,-82.92695558512283,3600.101584467494,1.3075612235123089,3564.6373112085807
111,37.49908321332953,-84.47979024492896,3111.82423441402,3.1992487344274894,3068.0427761168476
112,16.0402641444934,-84.91918739909201,2375.660749858237,2.0376311434102043,2308.8194577470485
113,-10.894955260091846,-46.86573715999992,1450.2534919367938,10.637444737421337,1403.1302442541235
114,-34.110464309131146,76.37523767606373,409.31987227905387,4.620587804981524,456.205233450968
115,-45.68012036502045,70.88157370310027,-664.2199337410528,3.814372546606649,-635.2041078563664
116,-41.65385952993021,-18.87104400687818,-1684.8483606371215,4.400177913199456,-1740.9730862607303
117,-23.406311048806675,-50.2754195763256,-2571.2627330496357,3.2693399850676483,-2641.6751236897003
118,2.8325228958314796,8.500756450114764,-3252.851790254223,0.0,-3241.5185109082768
119,28.10428864263238,76.66737455898996,-3675.3205387094713,0.0,-3570.548875507849
120,43.780804936369364,85.57470670446142,-3805.0153601150787,0.0,-3675.659848474248
121,44.50986072095855,47.15740072161765,-3631.6048393520105,0.5977892202781481,-3539.339788689156
122,30.042544799705936,-40.17645745390226,-3168.9027590878736,3.230430022998083,-3175.8062417190717
123,5.318228061826345,-34.93493804431476,-2453.7677017690685,0.6573333529839153,-2482.7270783985728
124,-21.221816003388554,-38.80117286722209,-1543.1669160741587,8.737506163752464,-1594.4523987810169
125,-40.5163958267668,-9.198535875792047,-509.63833854350446,1.6187210051529757,-557.7345492409103
126,-45.978036135409404,82.59289028725449,564.4877368594929,0.0,601.102591011338
127,-35.742046388603,-65.3078002726108,1593.6470427654958,1.87361647558392,1494.4708125798659
128,-13.3031556744117,71.05575059181325,2495.857338883816,0.0,2553.6099338012173
129,13.677643174625825,-10.381248401341718,3199.24907026349,0.8383274875607849,3203.383792524335
130,35.98867792246228,85.57615367233981,3647.7904548378087,8.599396361567853,3777.9546827941786
131,46.0126077894823,46.776694380873174,3805.750943060686,0.0,3898.5402452310414
132,40.32710429055504,-68.94861559861985,3660.5474929991506,0.0,3631.925981691086
133,20.87328840659888,28.47837772215058,3223.7469282398597,0.0,3273.098594368609
134,-5.706998875130083,30.52343128694298,2530.144531353456,3.284517277029915,2558.2454810422987
135,-30.338826313953305,-27.360581030840613,1634.9922716331478,0.0,1577.292864288354
136,-44.61249773251984,-82.61584036179883,609.5974648968094,0.0,482.36912680249065
137,-43.65475554325766,-67.16597999822197,-464.3575264105361,0.0,-575.1782619520156
138,-27.79258810494484,-15.369085732779029,-1501.322063380528,7.496739426580782,-1536.9869977916712
139,-2.4415907158973655,-65.87430349440415,-2418.692145490665,0.0,-2487.0080397009665
140,23.743004430325218,-7.514566637529201,-3143.3905979289934,3.2679154061313933,-3123.894244730066
141,41.82136165781901,21.98843924082974,-3617.6883574444287,3.698077749728014,-3550.180478796052
142,45.62124335869897,72.6781352368449,-3803.803136429225,3.32756724332008,-3682.1761905903613
143,33.84530971143871,9.91605129564249,-3686.9091382891916,0.0,-3643.1477772821104
144,10.514051052131387,64.82090714207769,-3276.318071900749,3.887316003990893,-3197.0957977025496
145,-16.406871230858666,85.32650555076879,-2604.7373862202417,5.312120992988776,-2530.505630907343
146,-37.72622770986839,-3.4311773058033133,-1725.6648136512804,6.36095749682455,-1760.4612611701275
147,-46.16525227920031,18.32598590373594,-709.1267713517591,0.8828801524386949,-736.0831575747848
148,-38.84272823516111,-78.81894576710201,363.89990301074624,0.0,246.23822900848313
149,-18.258681311312824,75.76383036321529,1407.9385197234963,3.2292227665969566,1468.6728915419956
150,8.559168719833767,-77.14817363688591,2339.8215611272567,0.0,2271.2325562102046
151,32.454782930519784,18.081265879476707,3085.315758393034,0.0,3135.85180720303
152,45.269820004968025,-75.09534304285502,3585.0354711590044,2.0674831399614257,3557.277431261079
153,42.62902323251574,38.03948079304429,3799.173313595909,3.859182635009948,3883.701000256479
154,25.434002474508706,-62.27481771110268,3710.6711879406053,0.0,3673.830372704011
155,-0.44458972826091403,64.70170161143704,3326.579122784461,10.234537762593659,3401.070772430231
156,-26.17139195337818,65.86226685293678,2677.4936718375534,4.381041701800408,2721.5655884389125
157,-42.96286628164563,-76.73495027021747,1815.1206100011482,9.501523310306709,1704.9243167595919
158,-45.08613731771747,84.25051541989353,808.1560809820259,0.0,847.320459084202
159,-31.816286686784487,62.4122397147131,-263.18569813165186,2.366326564577522,-230.22341853914574
160,-7.683851654054081,-19.627601194147637,-1313.5622554167155,5.0407164593568226,-1335.8329918055604
161,19.07197208348025,-39.979621858820664,-2259.301196501486,0.3684087477423935,-2279.8404375290843
162,39.316322357562406,55.84488658361378,-3025.0654995319787,2.2767576292804104,-2927.6275329615223
163,46.13745721438016,50.544650742295325,-3549.8548191420186,0.0,-3453.1727111853434
164,37.20653313336864,-68.07312005045264,-3791.8647389935722,5.482229090391084,-3817.249096820265
165,15.572709105620131,-83.93276272305253,-3731.816887615728,8.936558968643892,-3791.240382264516
166,-11.377884559228399,10.10968851347727,-3374.4946424237687,1.0092284934189775,-3374.753609976101
167,-34.443888153823984,-81.62432886989072,-2748.362088616581,0.0,-2864.4303056402955
168,-45.75020257161407,-19.10408302061301,-1903.2965864681933,0.0,-1968.1508720604204
169,-41.43667292264504,-30.29813952792398,-906.6155694030759,0.0,-978.350381853645
170,-22.976006576677445,-84.8197486415561,162.2859241573208,0.38380970845690693,54.87397864754416
171,3.329032467875408,-44.06693644487568,1218.2598140379846,0.0,1177.5219100609843
172,28.49748707953517,-11.762089365858303,2177.1878255616257,3.695962150936715,2197.6191854262393
173,43.9364480615697,-83.41732623184555,2962.682303084402,0.0,2923.201424914126
174,44.37480950535911,81.76097358344934,3512.171206851408,0.8097935677134614,3639.1167835079295
175,29.662907868188892,46.70001711969432,3781.8825658109545,0.0,3858.2454907988376
176,4.8236194780496895,77.54324261869101,3750.3313277340444,1.657023846051178,3834.3552136768362
177,-21.662529031745944,-85.58569271221855,3420.030846157535,4.078790576864111,3316.8614149904347
178,-40.752746888879415,85.58080846352514,2817.2926680823048,4.196807824083098,2866.3175374810335
179,-45.929331233639466,-77.19417288981522,1990.1305712235871,2.820942963315617,1869.8280100634481
180,-35.42491414812696,-47.30473134502959,1004.4358140045118,0.0,921.7061685113553
181,-12.825870067155439,-81.93178452338779,-61.271724314375675,0.0,-156.0293789049189
182,14.152129279840722,83.32728043426853,-1122.0983922015043,7.922249802368874,-1016.6967326850261
183,36.29836745111591,11.597303391154986,-2093.5393454656905,9.532460785503224,-2036.1112138379165
184,46.05176782948239,44.16315983041131,-2898.2101546977196,0.0,-2807.9952270378258
185,40.082364983758175,84.76025883457781,-3472.011204552531,0.823523859912659,-3346.3450568742824
186,20.428207630222367,29.540308784213515,-3769.233832359254,1.4134341925741845,-3717.851881752244
187,-6.200463491756612,17.906297335743915,-3766.2014539847532,0.0,-3754.495620140766
188,-30.712198131800477,82.11692859042397,-3463.1556269518783,8.453931546030683,-3403.2969649472243
189,-44.738301696924296,-12.292714361407805,-2884.236808105672,0.0,-2941.267824164004
190,-43.49004018741581,83.34956123721261,-2075.561338660842,0.635152147243888,-2035.0666654638014
191,-27.393589861245317,65.98274697883136,-1101.5478428991241,1.42749069979525,-1061.531195081743
192,-1.9445339068385132,-53.72644542039634,-39.78567749024644,0.0,-95.4566568174813
193,24.168416734371217,-52.19319273164407,1025.145792178346,3.0488046392363386,1000.1698208203095
194,42.029886955503,44.71649685849889,2008.4147357588447,0.0,2095.1611195728465
195,45.54168780938098,25.645861641879833,2831.694512914432,0.0,2902.882062365693
196,33.5048348402304,-67.03666981940924,3429.4031285837927,2.238222150484939,3398.109515755099
197,10.028900374768916,-85.284957063018,3753.9274571094925,1.601174760593989,3680.2725751818375
198,-16.871059585808748,80.25111281267473,3779.4160765312095,6.883428899496937,3849.679558657572
199,-38.010972483075015,-59.139911307604535,3503.8385780384533,0.0,3406.687694247774
200,-46.17333709332997,-71.28568575209103,2949.1473071723763,3.7234369269532483,2835.4117212539086
201,-38.57139280656587,53.49480940958847,2159.5286525652577,0.0,2174.4520691682806
202,-17.800563854606956,-25.935411420656962,1197.883183554148,0.0,1154.1472082788841
203,9.04765964609151,80.85446047317824,140.81502688842073,2.707002307988478,233.42414931567896
204,32.80686878399996,-2.7810056214423486,-927.47037408988,0.0,-897.4445109273224
205,45.365293096515785,82.86647475051981,-1921.8740167876254,0.0,-1793.6422489405898
206,42.435287535912835,-82.40285905295026,-2763.1822771198495,0.0,-2803.149848636887
207,25.01720242630349,69.34324957315205,-3384.377021391128,0.4119290447268615,-3289.6046403469454
208,-0.9421519874426113,2.261798502576692,-3735.974232404213,4.0934859526456,-3730.5610999364335
209,-26.579840784411875,-18.589205815729,-3789.9658779007414,3.9301598577199535,-3831.2047646431624
210,-43.14275078180309,-80.2712250750638,-3542.051014353909,4.5574807488477855,-3660.907509461928
211,-44.97604206833703,-78.24512629930751,-3011.978397664083,0.0,-3135.1995660317275
212,-31.453799950425473,16.72146002434573,-2241.973308585757,7.689500790880097,-2249.0161477209567
213,-7.192732146188394,-83.43605614518442,-1293.3739110704282,0.0,-1384.002699361801
214,19.524048381173362,-49.107728840831506,-241.74508929143946,0.0,-271.3287697510976
215,39.57500943393292,-23.935661879206215,829.1410077078689,0.0,844.7803552625955
216,46.11443520267557,40.00443960673162,1833.9782073803149,2.282753852153833,1922.379836041876
217,36.90966211316784,47.87928414601499,2692.721754473894,0.0,2777.510700733077
218,15.103345547120014,38.569211559808025,3336.9646303454356,4.889589895149044,3395.526777347513
219,-11.859492500041107,83.99852971556932,3715.3868168479257,0.0,3787.525854063454
220,-34.77331189499025,-13.169209488955477,3797.8434195542914,0.7185049994188233,3750.619403169764
221,-45.814971628214195,11.819556655958815,3577.7659927653754,1.4506810578258742,3545.221258850946
222,-41.21467411243849,-65.21125620831899,3072.6857781286312,3.4241597186737875,2969.6840075265477
223,-22.54303381095201,85.29400203367223,2322.8371759791676,2.8958612525560508,2388.484005454444
224,3.825155426439804,-78.2830958233433,1387.9526960754558,0.0,1313.4947556785523
225,28.887375991784946,-71.25798197863307,342.5047001166704,6.474685024882572,306.60877915470485
226,44.08698867518297,-41.51311162991385,-730.2270238952138,0.6333617790398329,-727.0197850709048
227,44.23460486951923,-85.41417682563741,-1744.7892818232926,2.251321680789537,-1783.7175320986214
228,29.279826067078726,85.56680641757427,-2620.3626258503004,0.0,-2505.5159933656473
229,4.328450708640735,-48.053723318217365,-3287.1993853578847,4.111299501881701,-3326.8133584655798
230,-22.100726305865884,-50.41770470718765,-3692.1797263816743,0.1914708820505029,-3764.5066865126773
231,-40.984365175036075,80.85924427931211,-3803.0431471312395,8.119995445566111,-3755.048272581397
232,-45.87529237895422,-31.364359919506256,-3610.9583310677504,8.751729784174568,-3679.446253582036
233,-35.10366787390098,-28.28939401420245,-3131.2266445164587,5.320125615065051,-3189.299580789497
234,-12.347094941435143,23.021920550996448,-2402.0632385975136,6.2368834031684575,-2385.151529584784
235,14.62497184292106,-53.00848250035737,-1481.5528521965036,4.624990633249842,-1515.3113722206901
236,36.60384150841414,-16.324680267208535,-443.0228149648549,0.0,-422.7436537236493
237,46.08557969753066,64.34561510570016,630.7981657215901,0.0,741.2293605248209
238,39.83297075511873,85.51741106599118,1654.3701261637034,1.4379525772530584,1781.1584605620665
239,19.980754446181262,80.89796277466588,2546.15591080722,0.0,2647.0346280280673
240,-6.693208024385545,-76.88983922872538,3235.1163753088817,1.3886822144338353,3152.9220102702043
241,-31.082003221998594,-1.6091615413957534,3666.369324048024,0.0,3633.6781592846296
242,-44.858910027342276,-43.932400222899346,3805.5613943657177,1.2146898308912903,3717.984773946367
243,-43.32027416307962,24.647419831608843,3641.604625739372,0.0,3622.931771407901
244,-26.991410292726894,18.699138113487585,3187.5597203612256,1.8360152700690708,3181.103463452055
245,-1.4472512713663435,8.112412086336136,2479.595635089425,0.0,2486.2607959043944
246,24.59102226549502,59.31346348803346,1574.1083830803932,2.1767375607156656,1660.1896063946374
247,42.233531157999394,5.0904854381507505,543.228559712666,0.7304099770821052,591.2829862858982
248,45.456843325717514,85.51830367409285,-530.9245392884413,1.7666398710460904,-398.1827524175849
249,33.16046892142708,-28.707542086118586,-1562.7844938692585,0.0,-1558.33156703395
250,9.542585002138138,-10.784245990970199,-2470.1539316139447,3.172589327563597,-2468.223003275213
251,-17.333288638611737,83.08969022133084,-3180.7523233073216,4.627137785936251,-3110.368783938666
252,-38.291302893353205,-2.7297191790388293,-3637.9738084536725,6.781698356008475,-3672.2131321700563
253,-46.176059617198895,-84.57429176005168,-3805.3963856716514,9.828337808259302,-3926.3183992406425
254,-38.295577931284654,-85.32395463432326,-3669.68326844356,0.0,-3793.302801009168
255,-17.340379148787157,47.664735008060354,-3241.645285883359,0.0,-3211.320930024086
256,9.535099832241283,-48.38209540129817,-2555.379698287305,0.37363879510429043,-2593.8530550612577
257,33.1551446475305,75.31544168918082,-1665.5540289267358,0.5680720928898103,-1556.5153704971347
258,45.455497739127885,-1.2886461593621323,-643.051280485207,7.00022429830465,-591.8842046071367
259,42.236623663367055,-31.739082115439253,430.67656429800354,0.0,441.17410584593136
260,24.59749703251646,-65.32057483868235,1470.0969608764246,2.6095006928517974,1431.9833837631104
261,-1.439604830912384,-62.10061638569425,2392.4102763590936,2.6941018001725054,2331.5641569426593
262,-26.98520279462655,53.11187631711878,3124.14556079756,2.9444767484405068,3153.2167110684927
263,-43.317624945483544,71.85396409477981,3607.01320093783,6.137177391770097,3641.686717478896
264,-44.86072357525076,-69.2832328141349,3802.5482373947007,3.0934017784487797,3691.497682783764
265,-31.08766036129591,28.500245134907267,3695.174461264398,4.654268471649779,3697.241314509659
266,-6.700777318118434,45.458454333967914,3293.4452059959967,0.0,3332.202883011846
267,19.9738572746767,46.01330226181543,2629.361993752502,0.0,2695.349153288994
268,39.82910050964558,80.13718249093212,1755.8253125018387,0.0,1875.7915955024164
269,46.086057741217225,-17.10432283177896,742.420593473216,2.2193803249153445,773.6217087075696
270,36.608504629468854,85.50073034413394,-330.1249244012134,1.115661992394291,-206.90002743521632
271,14.63222797809885,20.884069991337277,-1376.3728800587028,0.0,-1340.8565820892666
272,-12.339723151759335,77.25232178743975,-2312.9797611662957,0.0,-2248.0671625306154
273,-35.09869727552798,-22.18749165245847,-3065.3360005323716,2.2934052443079613,-3120.3287842160503
274,-45.87442001294651,-4.47216461197646,-3573.5093314554124,0.0,-3623.855916080335
275,-40.98788888086213,52.963469697116,-3797.0189577302303,3.904190394371494,-3781.1391865196047
276,-22.10744303467129,-55.74412051390422,-3718.060230666006,0.0,-3795.9117942145817
277,4.320834154573617,-7.380310237722669,-3342.92295719358,0.0,-3345.982433276729
278,29.273910100122094,-20.69211704241456,-2701.490357451292,0.0,-2692.908564393584
279,44.23240929436293,-77.47101407171056,-1844.858584600833,7.538468055129752,-1870.5587213230508
280,44.08926309602403,-24.022484487244093,-841.2664345598491,1.8039245084285667,-819.3957314426406
281,28.893343885358412,84.94323415414145,229.34051735950968,0.0,343.17709539900954
282,3.83277925915141,-6.42316682012268,1281.6783351470963,0.753166569109006,1279.841114155234
283,-22.536356936258063,-73.36880652730679,2231.918391543993,0.0,2136.0132280804282
284,-41.21122378650156,-27.038238917498617,3004.365108430943,3.997120133911964,2940.1127658608552
285,-45.81592584712596,20.484391165153383,3537.4858231850003,6.66058648805782,3518.8148749910856
286,-34.77834487329469,-5.033813395122586,3788.812445307352,2.120975703695096,3751.12126274263
287,-11.866885899197895,84.73578361383153,3738.324440165469,1.4398347851964985,3812.633172665299
288,15.096115950730908,-85.58284983307858,3390.0436533041425,0.0,3319.5569194217946
289,36.90506461830613,83.62021876176654,2771.713932535116,0.0,2892.2392159151887
290,46.114039466938365,-85.51790409336166,1932.5910689259692,3.127217066528682,1896.3144213660746
291,39.57895056772084,-4.323363389896915,939.519108722054,10.78872723088421,985.5634231307622
292,19.530980818888096,-52.94701576635842,-128.39440505566728,1.6008121922340832,-160.20962781090353
293,-7.185175248417443,78.73622261004925,-1186.0800941352604,3.9545587534316446,-1110.574488020197
294,-31.448198637449554,57.61692485887018,-2149.283322896625,2.658455252295319,-2120.4561414229092
295,-44.97430871707559,74.72200887543639,-2941.275874341747,9.430144552129601,-2902.098029631257
296,-43.14547718581166,74.1879881021977,-3498.968075872417,0.16566792196595156,-3467.759897034065
297,-26.586096106280575,13.51783679361494,-3777.93448644005,3.2791373935575505,-3787.7236083591583
298,-0.9498005611104663,21.92898388621884,-3755.952801710475,0.7107007027971465,-3734.2629176825694
299,25.010771945148424,69.20240928913394,-3434.774070087134,2.1005144087250676,-3338.460374444127
300,42.432270615343455,44.533431375451734,-2839.983205199141,7.229058076710548,-2745.7884451316354
301,45.366719761033025,55.632008706637556,-2018.9609063494352,3.1488303293775384,-1914.813347552387
302,32.812251947765375,56.119698223058435,-1037.1093391716986,3.6855668706866935,-944.4918221301881
303,9.055161411617355,83.93763977305969,27.357763388912083,1.8961687851280384,122.24673335871715
304,-17.79350470887706,10.827288411923435,1089.6455622021879,0.8606451907484286,1083.5399910959827
305,-38.56718638488198,-38.46537137779821,2065.1328202250356,3.622082270688264,1991.7223447330437
306,-46.17341953462972,36.828742592628,2876.112781730915,3.165358334841934,2869.9334631237552
307,-38.01531564063709,-46.02169539400369,3457.9832479216725,0.0,3373.946236887032
308,-16.878180636825327,-58.47073620908111,3764.3927510473172,4.694752666130345,3693.738586867541
309,10.021432670029457,82.3296205558466,3770.9328857536525,0.5311168251720375,3863.8150558047005
310,33.49957007429759,-85.5823429881204,3477.0826686594355,3.5486819926349895,3428.548577738248
311,45.540423456941994,58.01749072032915,2906.2500395938473,10.111053737610904,3019.919007508729
312,42.03305468645629,-20.838421153077142,2103.9071985294886,2.159923512185337,2127.261755575053
313,24.174935035105275,67.81553174674947,1133.9683162018077,3.079352086066556,1229.0381350697292
314,-1.9368904872736992,37.922231947625264,73.69816791035667,0.0,109.68350937070824
315,-27.387430907541763,22.94496056825112,-992.4427341856198,1.2413178610038202,-995.6438866639065
316,-43.48746846398435,35.45479967956571,-1979.5262170445155,1.8113933787083216,-1985.7474924502258
317,-44.74019523082559,63.81347125601676,-2808.921776317475,2.8571968283959026,-2786.991303463888
