Time,Trend,Seasonal1,Seasonal2,Noise,Combined
143,206.24100035488263,141.65355860299556,4403.037137108731,5.956155323997402,4756.887851390607
144,206.49688171448324,-57.25496407767509,258.97631015947894,0.0,408.2182277962871
145,206.7509922546431,-62.793988806390686,-4837.636434228914,30.515384987633922,-4663.164045793028
146,207.00335631681236,58.81513268007687,7859.269689809345,0.0,8125.088178806234
147,207.25399774397357,15.490918023642237,-8351.342437876174,0.0,-8128.597522108558
148,207.50293989415988,11.209282274378937,6155.477648570311,0.0,6374.18987073885
149,207.75020565351758,-131.3180326656455,-1978.429647687462,0.0,-1901.99747469959
150,207.99581744893246,168.0702872383047,-2835.3896692597004,0.0,-2459.3235645724635
151,208.239797260236,-75.21162918910541,6736.6191383140895,35.96912076824558,6905.616427153465
152,208.48216663200918,14.645155843694745,-8469.620973122092,0.0,-8246.493650646387
153,208.72294668499893,-79.46746854601167,7476.616502917001,56.95752121285197,7662.82950226884
154,208.96215812716306,135.74824368663292,-4077.211109719521,13.950543860286865,-3718.550164045438
155,209.1998212643573,-53.37742770133948,-634.4729825172843,22.731813002278297,-455.9187759519882
156,209.43595601067926,-68.70378323641678,5141.947540916472,2.62338298724785,5285.3030966779825
157,209.6705818984813,68.05118864047547,-7994.450588658093,0.0,-7716.728818119136
158,209.90371808806586,7.576924389670372,8273.88421818651,0.0,8491.364860664245
159,210.13538337707516,14.211531436544401,-5890.3107760524745,0.0,-5665.963861238855
160,210.36559620958587,-132.1709291884386,1610.8999210092002,17.703491088430688,1706.798079118778
161,210.59437468492123,170.49896209556863,3186.9902562318225,13.757331583861093,3581.8409245961734
162,210.82173656618968,-77.09882485967456,-6959.1254959055805,52.64153050080176,-6772.761053698264
163,211.0476992885612,11.477433279901195,8491.417885537021,0.0,8713.943018105483
164,211.27227996729042,-72.15776215972625,-7290.688482583787,0.0,-7151.573964776223
165,211.49549540549572,129.45678072890723,3743.4003806662986,0.0,4084.3526568007014
166,211.7173621017035,-49.31378674038175,1008.7271198816968,0.0,1171.1306952430186
167,211.93789625716585,-74.53977054634859,-5436.18879446634,12.408635818347221,-5286.382032937176
168,212.15711378295967,77.10632203855741,8113.975368360602,7.932575496358511,8411.171379678479
169,212.37503030687526,-0.1511056224784073,-8180.222643971662,47.463125530301056,-7920.535593756965
170,212.5916611801016,16.91722263575157,5613.608475765645,0.0,5843.117359581499
171,212.80702148371563,-132.51973400891907,-1240.2154508227648,25.61201961778339,-1134.3161437301849
172,213.02112603498236,172.3444821862881,-3532.3495263534473,0.0,-3146.9839181321768
173,213.23398939347243,-78.52020013851337,7168.003287442504,19.511473324595013,7322.228550022058
174,213.44562586700297,7.957668646822086,-8496.585431285392,0.0,-8275.182136771567
175,213.6560495174089,-64.48007438238207,7090.482572072183,0.0,7239.658547207209
176,213.86527416614913,122.80913738214372,-3402.2586759916953,0.0,-3065.5842644434024
177,214.07331339975448,-45.09446161990471,-1381.005792916226,0.0,-1212.0269411363763
178,214.28018057512188,-80.26820830718994,5719.783960643007,0.0,5853.795932910939
179,214.48588882466,85.94389287619214,-8217.609954771166,12.850061228058449,-7904.330111842255
180,214.69045106129232,-7.661474446252516,8070.5411395644305,0.0,8277.57011617947
181,214.89387998332072,19.306096380115942,-5325.912634126319,0.0,-5091.712657762882
182,215.09618807915567,-132.35371315228753,867.1021757235026,0.0,949.8446506503707
183,215.2973876319167,173.6016807640865,3870.7911372266426,0.0,4259.690205622645
184,215.49749072390733,-79.47880481463754,-7362.843452220181,0.0,-7226.8247663109105
185,215.69650924096894,4.102380890937262,8485.113490383224,6.051232790716249,8710.963613305847
186,215.8944548767172,-56.462386361702826,-6876.390849305992,29.83048403096134,-6687.128296760016
187,216.09133913666483,115.8366996798547,3054.454078525783,0.0,3386.3821173423025
188,216.2871733422347,-40.75053840929906,1750.57994098112,0.0,1926.1165759140556
189,216.48196863466612,-85.85555966258393,-5992.177654224972,0.0,-5861.551245252889
190,216.67573597881827,94.5281399004141,8305.151392675474,3.522537059971413,8619.877805614678
191,216.86848616687382,-14.923847341984667,-7945.054502302305,0.0,-7743.109863477416
192,217.06022982194574,21.359771945822796,5027.786667009623,20.539254624254752,5286.745923401646
193,217.25097740159052,-131.66452578886262,-492.29079081362386,0.0,-406.70433920089596
194,217.4407392012305,174.2679945274669,-4201.652293813136,0.0,-3809.943560084438
195,217.62952535748832,-79.98009491321137,7543.264420448369,0.0,7680.913850892645
196,217.8173458514361,-0.06985878358340925,-8457.024529174088,25.918481431559975,-8213.358560674676
197,218.00421051176178,-48.13440445832646,6648.832585813967,0.0,6818.702391867402
198,218.19012901785555,108.57211714784165,-2700.6677195304483,0.0,-2373.905473364751
199,218.37511090281836,-36.31360055712202,-2116.725799906308,20.517631499232355,-1914.1466580613794
200,218.559165556395,-91.26866746871026,6252.836426656375,1.6115873072990916,6381.738512051359
201,218.74230222783407,102.82434914765143,-8376.428243252702,0.0,-8054.861591877216
202,218.92453002867734,-21.90939527882184,7804.00848187408,4.65138025892968,8005.674996882865
203,219.10585793547938,23.06184753537254,-4719.814416370675,1.7228248162575237,-4475.923886083566
204,219.28629479246146,-130.44627753732655,116.51531672837288,0.0,205.3553339835078
205,219.4658493140995,174.34347178218385,4524.2850464361045,0.0,4918.094367532388
206,219.6445300876499,-80.03189248797851,-7708.912860508183,0.0,-7569.300222908512
207,219.82234557561378,-4.5385190539924105,8412.373556331355,0.0,8627.657382852976
208,219.99930411814177,-39.527424488226046,-6408.253425638346,0.0,-6227.78154600843
209,220.1754139353815,101.04914203925895,2341.5924447882085,0.0,2662.8170007628487
210,220.35068312976873,-31.815558292376537,2478.7263193937256,0.0,2667.261444231118
211,220.52511968826425,-96.47492694142038,-6501.249810739689,0.0,-6377.199617992845
212,220.69873148453766,110.79901751754932,8431.300919816971,39.26937964407014,8802.068048463128
213,220.87152628110013,-28.590929940508737,-7647.679299049361,0.0,-7455.39870270877
214,221.04351173138693,24.39799014253175,4402.59900686239,10.33793129164173,4658.378440027949
215,221.21469538179147,-128.69556172626648,259.4883378523691,0.0,352.00747150789414
216,221.3850846736522,173.8307679525271,-4838.057559700978,23.93153843531893,-4418.910168639481
217,221.5546869451936,-79.64433346215803,7859.464370904011,0.0,8001.374724387047
218,221.72350943342255,-9.281210908160068,-8351.248015131676,12.926669881895581,-8125.879046724518
219,221.8915592759813,-30.6741879556434,6155.124512602436,13.686936786301343,6360.028820709075
220,222.05884351295822,93.30246349581051,-1977.9314577588848,0.0,-1662.570150750116
221,222.22536908865746,-27.28847656267309,-2835.872567262108,0.0,-2640.9356747361235
222,222.3911428533288,-101.4424559371808,6736.931320316048,0.0,6857.8800072321965
223,222.55617156485846,118.42001056958809,-8469.661961179152,0.0,-8128.685779044706
224,222.7204618904222,-34.943030190249374,7476.373104738465,23.144566129881703,7687.295102568521
225,222.8840204081014,25.35601466397508,-4076.7616646987835,0.0,-3828.521629626707
226,223.04685360846378,-126.41148839251541,-634.9838173803209,26.499189456804494,-511.8492627075681
227,223.2089678961085,172.73512846933778,5142.355349875002,0.0,5538.299446240448
228,223.37036959117813,-78.82980379547224,-7994.6241155678645,0.0,-7850.083549772158
229,223.53106493083675,-14.273799851059884,8273.767612207019,0.0,8483.024877286796
230,223.69106007071642,-21.608730980708742,-5889.941567627678,0.0,-5687.85923853767
231,223.850361086332,85.36753746211109,1610.3969424336085,0.0,1919.6148409820516
232,224.00897397446548,-22.76440238687053,3187.4651178120544,0.0,3388.7096893996495
233,224.1669046545206,-106.14026200574997,-6959.419402994439,48.3699000540521,-6793.022860291617
234,224.3241589698482,125.65671376428712,8491.436242097698,0.0,8841.417114831833
235,224.48074268904378,-40.94215937307731,-7290.4253804298005,0.0,-7106.886797113834
236,224.63666150721704,25.925951851983267,3742.9405010523246,0.0,3993.503114411525
237,224.7919210472348,-123.59570085600205,1009.2357615094874,0.0,1110.4319817007201
238,224.9465268609379,171.064359125292,-5436.582488269131,0.0,-5040.571602282901
239,225.1004844303321,-77.60286431357939,8114.127401255001,0.0,8261.625021371754
240,225.25379916875482,-19.490527326160233,-8180.084083115221,0.0,-7974.320811272626
241,225.40647642201696,-12.366226662608529,5613.223917931875,0.0,5826.264167691284
242,225.55852146952145,77.28041320096897,-1239.7086686200073,9.187898848411233,-927.6818351011057
243,225.7099395253586,-18.275192502488665,-3532.81542155523,0.0,-3325.38067453236
244,225.8607357393792,-110.53840536820138,7168.278344038445,0.0,7283.600674409622
245,226.0109151982452,132.48017640326003,-8496.581120400688,0.0,-8138.090028799183
246,226.16048292645937,-46.56677288047192,7090.200281194999,0.0,7269.7939912409865
247,226.30944388737413,26.100104758984184,-3401.789262400475,0.0,-3149.3797137541164
248,226.4578029841797,-120.2523797728501,-1381.5112451985513,4.812936959019007,-1270.4928850282026
249,226.6055650608724,168.8287840502384,5720.162768290599,0.0,6115.59711740171
250,226.75273490320407,-75.98016459308599,-8217.740195913022,0.0,-8066.967625602904
251,226.89931723961152,-24.90414074256842,8070.3808951849305,0.0,8272.376071681974
252,227.04531674212862,-2.9828216521609936,-5325.513479991397,0.4315284996991096,-5101.01945640173
253,227.19073802727965,69.07755727382576,866.5925823623497,0.0,1162.860877663455
254,227.33558565695512,-13.852342186451576,3871.2471536532194,0.0,4084.730397123723
255,227.47986413927052,-114.60815699384601,-7363.099119659692,0.0,-7250.227412514268
256,227.62357792940824,138.86324755858473,8485.086520495459,0.0,8851.573345983452
257,227.76673143044303,-51.797415451131265,-6876.0899225365465,0.0,-6700.120606557235
258,227.90932899415134,25.873093382910074,3053.9760502443937,0.0,3307.758472621455
259,228.05137492180523,-116.38823463100768,1751.0812140536905,0.0,1862.744354344488
260,228.19287346495082,166.04119152086162,-5992.540833870556,0.0,-5598.306768884743
261,228.33382882617192,-73.980346350223,8305.259587004002,0.0,8459.61306947995
262,228.47424515983877,-30.486031455055475,-7944.872888218072,0.0,-7746.884674513289
263,228.614126572843,6.5045322632026465,5027.373698266376,63.099593525226865,5325.591950627649
264,228.75347712531806,60.79567586274392,-491.7793842681441,0.0,-202.23023128008214
265,228.89230083134672,-9.526816121563833,-4202.09753841408,0.0,-3982.7320537042974
266,229.03060165965454,-118.32215097370252,7543.5001980391435,0.0,7654.208648725095
267,229.16838353429083,144.78070332169028,-8456.97495310037,9.666042687940639,-8073.359823556449
268,229.30565033529658,-56.61680773360641,6648.5136124792325,0.0,6821.202455080923
269,229.4424058993603,25.241887281996323,-2700.182012716746,0.0,-2445.4977195353895
270,229.57865402046127,-112.01248271542724,-2117.2219120892864,0.0,-1999.6557407842524
271,229.71439845050114,162.7167678793444,6253.183267058602,0.0,6645.614433388448
272,229.84964289992396,-71.62393683391385,-8376.51417888301,0.0,-8218.288472817
273,229.98439103832462,-36.206380003647254,7803.8058537533,45.799749477326266,8043.383614265304
274,230.11864649504636,16.05825073391927,-4719.388441766094,0.43378263864582417,-4472.777761898483
275,230.2524128597673,52.47153631810237,116.00309852352655,21.897076750020215,420.62412445141644
276,230.38569368307628,-5.32888217057538,4524.718647254611,0.0,4749.775458767112
277,230.51849247703845,-121.65453041629277,-7709.128286508854,0.0,-7600.264324448109
278,230.65081271575053,150.209364745044,8412.301471160421,0.0,8793.161648621215
279,230.7826578358861,-61.00992169065741,-6407.917030408476,0.0,-6238.1442942632475
280,230.91403123723128,24.205825988470092,2341.10001063934,0.0,2596.219867865041
281,231.04493628321052,-107.13681563243996,2479.216299112376,3.07122921165117,2606.1956489747977
282,231.17537630140365,158.87301989472635,-6501.57963265431,0.0,-6111.5312364581805
283,231.30535458405308,-68.93323277407458,8431.364428454768,0.0,8593.736550264746
284,231.43487438856263,-42.03430788250046,-7647.456053714393,0.0,-7458.055487208331
285,231.56393893798722,25.64029273310237,4402.16086061545,25.363037178330362,4684.728129464869
286,231.69255142151405,44.14178881950633,260.00036460015866,0.0,535.834704841179
287,231.8207149949358,-1.2879489048063424,-4838.47866758643,0.0,-4607.9459014963
288,231.9484327811147,-124.58108612356244,7859.659023430926,0.0,7967.026370088478
289,232.07570787043966,155.12820589613094,-8351.153562033018,0.0,-7963.949648266447
290,232.20254332127456,-64.9640444814332,6154.7713542636875,17.71270403573369,6339.722557139263
291,232.32894216039946,22.766627112263713,-1977.4332606429432,0.0,-1722.33769137028
292,232.4549073834438,-101.77535354516226,-2836.355454955069,0.0,-2705.6759011167874
293,232.58044195531264,154.5296859580052,6737.243477829917,6.487035896376138,7130.840641639611
294,232.70554881060502,-65.93217548331899,-8469.70291845114,15.554581218426776,-8287.374963905428
295,232.8302308540261,-47.938035074480084,7476.129679386262,0.0,7661.0218751658085
296,232.9544909607913,35.212338885775154,-4076.31220486182,0.0,-3808.1453750152536
297,233.0783319770245,35.84278903632419,-635.4946499334376,0.0,-366.5735289200889
298,233.20175672014904,2.567592284843999,5142.763140140929,22.937981923389447,5401.470471069311
299,233.32476797927228,-127.07938734048379,-7994.7976134186965,0.0,-7888.552232779908
300,233.4473685155639,159.51845149232346,8273.650976155068,0.0,8666.616796162954
301,233.56956106262777,-68.46883051562847,-5889.5723377959375,0.0,-5724.471607248938
302,233.69134832686746,20.928382088127165,1609.8939580065587,18.349640689566485,1882.8633291111198
303,233.8127329878463,-95.9445873332257,3187.9399678049267,0.0,3325.8081134595473
304,233.93371769864063,149.70863655741036,-6959.713284786591,0.0,-6576.070930530541
305,234.0543050861883,-62.646217754552595,8491.454567794242,13.769660894546531,8676.632316020425
306,234.17449775163038,-53.88504255838197,-7290.1622517780925,0.0,-7109.872796584844
307,234.29429827064828,44.73597136417942,3742.4806078355136,0.0,4021.5108774703413
308,234.41370919379452,27.61042266873672,1009.744399467062,0.0,1271.7685313295933
309,234.53273304681886,6.21051968999234,-5436.976162309937,0.0,-5196.232909573126
310,234.65137233098878,-129.12890391120888,8114.279404656181,0.0,8219.801873075961
311,234.76962952340472,163.36366363699398,-8179.945492526918,23.388050790131796,-7758.424148576388
312,234.88750707731072,-71.51634143333433,5612.839339697012,29.035207162663163,5805.245712503652
313,235.00500742239936,18.697539581996256,-1239.201881913157,0.0,-985.4993349087613
314,235.12213296511274,-89.66330895052486,-3533.2813039144316,0.0,-3387.8224798998435
315,235.23888608893768,144.4337645334264,7168.553374578605,0.0,7548.226025200969
316,235.3552691546973,-59.10218323801251,-8496.576778633236,0.0,-8320.32369271655
317,235.471284500837,-59.84223897025114,7089.917964547929,0.0,7265.547010078515
318,235.5869344437066,54.17285446274755,-3401.3198364464456,0.0,-3111.5600475399915
319,235.7022212778378,19.479932740251854,-1382.0166924575526,24.89627016810882,-1101.938268271354
320,235.81714727621733,9.61492762282129,5720.541555145526,0.0,5965.973630044565
321,235.93171469055588,-130.71111921731108,-8217.870407185135,57.05356446157363,-8055.596247250317
322,236.0459257515527,166.64981723137143,8070.220621472394,0.0,8472.916364455317
323,236.15978266915633,-74.10107382508062,-5325.114306501185,14.624055853267118,-5148.431541803841
324,236.27328763282117,16.082876634880947,866.0829858532903,0.0,1118.4391501209925
325,236.3864428117599,-82.95253031373107,3871.7031560071455,0.0,4025.1370685051743
326,236.49925035519266,138.73086566378356,-7363.3547603353745,0.0,-6988.124644316398
327,236.6117123925915,-55.32811901893409,8485.05951976681,23.55625149973589,8689.899364640203
328,236.72383103392187,-65.77613057886234,-6875.788970775519,0.0,-6704.841270320459
329,236.83560836988005,63.48491496268417,3053.4980108644336,0.0,3353.818534196998
330,236.94704647212714,11.485750498351285,1751.582480759666,8.528245407768587,2008.5435231379129
331,237.05814739351933,12.756365844206847,-5992.903991733512,0.0,-5743.089478495786
332,237.1689131683349,-131.8096333194698,8305.36775114476,0.0,8410.727030993625
333,237.27934581249775,169.36536369291113,-7944.6912452570705,15.152926890050933,-7522.89360886161
334,237.3894473237973,-76.21997456825925,5026.960711251551,0.0,5188.130184007089
335,237.49921968210566,13.09545768456182,-491.26797593710876,0.0,-240.6732985704413
336,237.60866484959112,-75.83539111172448,-4202.542767739864,0.0,-4040.7694940019974
337,237.71778477092852,132.62751017651738,7543.735948210457,25.741628441493315,7939.8228715993955
338,237.8265813735067,-51.3531421510159,-8456.925346288035,0.0,-8270.451907065544
