Time,Trend,Seasonal1,Seasonal2,Noise,Combined
23,-1001.6994279020668,-0.15027807296276216,2.6542041921606756e-16,1.282171064117216,-1000.5675349109124
24,-1001.6994279020668,-3.4355881419809884,1.3411722390005737e-16,1.282171064117216,-1003.8528449799306
25,-1001.6994279020668,-15.3278481870958,-1.6428644700125392e-17,1.282171064117216,-1015.7451050250454
26,-1001.6994279020668,-34.24750566001405,-3.7464228938037536e-18,1.282171064117216,-1034.6647624979637
27,-1001.6994279020668,-48.832645758468324,7.704610760286559e-19,1.282171064117216,-1049.249902596418
28,-1001.6994279020668,-47.96912327068873,8.779831876468484e-20,1.282171064117216,-1048.3863801086384
29,-1001.6994279020668,-32.349164245972496,-3.1377428960926155e-20,1.282171064117216,-1032.766421083922
30,-1001.6994279020668,-13.731460084943045,-1.3369034369494667e-21,1.282171064117216,-1014.1487169228926
31,-1001.6994279020668,-2.7964327535000897,1.156750505561308e-21,1.282171064117216,-1003.2136895914497
32,-1001.6994279020668,-0.08874698100284807,-1.637401986590512e-23,1.282171064117216,-1000.5060038189524
33,-1001.6994279020668,0.003925004190292357,-3.9092308599544096e-23,1.282171064117216,-1000.4133318337593
34,-1001.6994279020668,1.099712045598671,2.68072900776703e-24,0.0,-1000.599715856468
35,-1001.6994279020668,8.476970195759051,1.206034730264835e-24,0.0,-993.2224577063078
36,-1001.6994279020668,25.00458414398554,-1.578924406385941e-25,0.0,-976.6948437580812
37,-1001.6994279020668,43.372112049526095,-3.313968641559031e-26,0.0,-958.3273158525407
38,-1001.6994279020668,50.60348067764969,7.249678547209659e-27,0.016438813837902622,-951.0795084105791
39,-1001.6994279020668,40.95547060736738,7.531350388923156e-28,0.016438813837902622,-960.7275184808615
40,-1001.6994279020668,22.026698490211167,-2.9129742519338397e-28,0.016438813837902622,-979.6562905980177
41,-1001.6994279020668,6.710930052159945,-1.027015627785786e-29,0.016438813837902622,-994.9720590360689
42,-1001.6994279020668,0.6823434396187804,1.062304435864434e-29,0.016438813837902622,-1001.0006456486101
43,-1001.6994279020668,0.00026040603467712085,-2.1974580957167587e-31,0.016438813837902622,-1001.6827286821941
44,-1001.6994279020668,-0.19692097867512517,-3.552520414571464e-31,0.016438813837902622,-1001.879910066904
45,-1001.6994279020668,-3.839729159126458,2.68131372852621e-32,0.016438813837902622,-1005.5227182473553
46,-1001.6994279020668,-16.272603316203366,1.0827214411492109e-32,0.016438813837902622,-1017.9555924044322
47,-1001.6994279020668,-35.31132794183083,-1.5124159756662853e-33,0.016438813837902622,-1036.9943170300598
48,-1001.6994279020668,-49.25329372566907,-2.923769175343105e-34,0.016438813837902622,-1050.936282813898
49,-1001.6994279020668,-47.40808256534389,6.808729037995495e-35,0.016438813837902622,-1049.091071653573
50,-1001.6994279020668,-31.254206572926535,6.421340016148037e-36,0.016438813837902622,-1032.9371956611556
51,-1001.6994279020668,-12.859127384871252,-2.700529194801445e-36,0.016438813837902622,-1014.5421164731001
52,-1001.6994279020668,-2.4707457283888616,-7.583175535379635e-38,0.016438813837902622,-1004.1537348166177
53,-1001.6994279020668,-0.06341536736946632,9.743457838243318e-38,0.016438813837902622,-1001.7464044555983
54,-1001.6994279020668,0.007565474450895687,-2.6502554537871114e-39,0.016438813837902622,-1001.675423613778
55,-1001.6994279020668,1.288026231748335,-3.2240334707825886e-39,0.016438813837902622,-1000.3949628564806
56,-1001.6994279020668,9.178167947170895,2.6600975274790167e-40,0.016438813837902622,-992.504821141058
57,-1001.6994279020668,26.102276695923514,9.703417890559122e-41,0.016438813837902622,-975.5807123923054
58,-1001.6994279020668,44.18201966922785,-1.4442879144546846e-41,0.016438813837902622,-957.500969419001
59,-1001.6994279020668,50.49610762664298,-2.572233327308503e-42,0.016438813837902622,-951.1868814615858
60,-1001.6994279020668,40.017983634967266,6.383098369253464e-43,0.016438813837902622,-961.6650054532616
61,-1001.6994279020668,20.969148579695858,5.436666599179223e-44,0.016438813837902622,-980.7138405085329
62,-1001.6994279020668,6.1303385886850155,-2.500158966008517e-44,0.016438813837902622,-995.5526504995438
63,-1001.6994279020668,0.5639050282239443,-5.264045302984171e-46,0.016438813837902622,-1001.1190840600049
64,-1001.6994279020668,4.5672280022848367e-05,8.925502903321134e-46,0.016438813837902622,-1001.6829434159488
65,-1001.6994279020668,-0.253392341156599,-3.0092627705457534e-47,0.016438813837902622,-1001.9363814293855
66,-1001.6994279020668,-4.2738112627942435,-2.9219207305139007e-47,0.016438813837902622,-1005.956800351023
67,-1001.6994279020668,-17.241146969848145,2.620734845479208e-48,0.016438813837902622,-1018.924136058077
68,-1001.6994279020668,-36.35890743113944,8.68058944074239e-49,0.016438813837902622,-1038.0418965193685
69,-1001.6994279020668,-49.620617505127036,-1.3753505118176716e-49,0.016438813837902622,-1051.303606593356
70,-1001.6994279020668,-46.79885845311573,-2.2560306006005323e-50,0.016438813837902622,-1048.4818475413447
71,-1001.6994279020668,-30.152861579419547,5.97378521193834e-51,0.016438813837902622,-1031.8358506676484
72,-1001.6994279020668,-12.015206587884785,4.565279439981984e-52,0.016438813837902622,-1013.6981956761136
73,-1001.6994279020668,-2.171833504959875,-2.3115567898484396e-52,0.016438813837902622,-1003.8548225931887
74,-1001.6994279020668,-0.043883283761095834,-3.272777122098242e-54,0.016438813837902622,-1001.72687237199
75,-1001.6994279020668,0.013279233566483643,8.165956003744563e-54,0.0,-1001.6861486685003
76,-1001.6994279020668,1.497917039844654,-3.2865564515393786e-55,0.0,-1000.2015108622221
77,-1001.6994279020668,9.910993060420115,-2.6444147978078252e-55,0.0,-991.7884348416467
78,-1001.6994279020668,27.20525715100723,2.566443240920629e-56,0.0,-974.4941707510595
79,-1001.6994279020668,44.95257814250572,7.750880168862825e-57,0.0,-956.7468497595611
80,-1001.6994279020668,50.331914178445544,-1.30629116617776e-57,0.0,-951.3675137236212
81,-1001.6994279020668,39.052230077543285,-1.9720764906026515e-58,0.0,-962.6471978245235
82,-1001.6994279020668,19.9273104169864,5.581496596095359e-59,0.0,-981.7721174850803
83,-1001.6994279020668,5.581794885093552,3.796135780182396e-60,0.0,-996.1176330169732
84,-1001.6994279020668,0.4610498249792103,-2.134369625371791e-60,0.0,-1001.2383780770875
85,-1001.6994279020668,1.9482818463089337e-06,-1.5731163325667718e-62,0.0,-1001.699425953785
86,-1001.6994279020668,-0.32087589938040134,7.461635685937979e-62,0.0,-1002.0203038014472
87,-1001.6994279020668,-4.7384733834486585,-3.4929452486965643e-63,0.0,-1006.4379012855154
88,-1001.6994279020668,-18.231955078178256,-2.3898314036055374e-63,0.0,-1019.931382980245
89,-1001.6994279020668,-37.387618924437476,2.500047132448315e-64,0.0,-1039.0870468265043
90,-1001.6994279020668,-49.93358652547009,6.906941156499968e-65,0.0,-1051.6330144275369
91,-1001.6994279020668,-46.14313459408297,-1.2376884519091393e-65,0.0,-1047.8425624961496
92,-1001.6994279020668,-29.047710786850356,-1.7175181595834335e-66,0.0,-1030.7471386889172
93,-1001.6994279020668,-11.200625576395243,5.206688776224787e-67,0.0,-1012.900053478462
94,-1001.6994279020668,-1.8986788462231632,3.1191291841248605e-68,0.0,-1003.59810674829
95,-1001.6994279020668,-0.02921709056987006,-1.9682084153837566e-68,0.0,-1001.7286449926366
96,-1001.6994279020668,0.021722445633983057,-1.3223911399176494e-71,1.5168782571596793,-1000.1608271992732
97,-1001.6994279020668,1.730583061220386,6.809421624566365e-70,1.5168782571596793,-998.4519665836867
98,-1001.6994279020668,10.67499485963445,-3.638085260822938e-71,1.5168782571596793,-989.5075547852726
99,-1001.6994279020668,28.31111624487635,-2.156569761889015e-71,1.5168782571596793,-971.8714334000308
100,-1001.6994279020668,45.68169596904454,2.4240177366110683e-72,1.5168782571596793,-954.5008536758626
101,-1001.6994279020668,50.11136374238842,6.141903085212268e-73,1.5168782571596793,-950.0711859025187
102,-1001.6994279020668,38.06072344625735,-1.1700248198304083e-73,1.5168782571596793,-962.1218261986497
103,-1001.6994279020668,18.90311452544132,-1.4897205242654623e-74,1.5168782571596793,-981.2794351194658
104,-1001.6994279020668,5.0650431047828945,4.849603598681628e-75,1.5168782571596793,-995.1175065401242
105,-1001.6994279020668,0.37250680257962476,2.5250217823438436e-76,1.5168782571596793,-999.8100428423274
106,-1001.6994279020668,-3.1595844014297917e-09,-1.8126569897555363e-76,1.5168782571596793,-1000.1825496480667
107,-1001.6994279020668,-0.40058898847686836,1.0795298511175361e-78,1.5168782571596793,-1000.583138633384
108,-1001.6994279020668,-5.234256874417104,6.206270119038992e-78,1.5168782571596793,-1005.4168065193243
109,-1001.6994279020668,-19.243386690538582,-3.730585894576452e-79,1.5168782571596793,-1019.4259363354457
110,-1001.6994279020668,-38.39485509210936,-1.9431121930633677e-79,1.5168782571596793,-1038.5774047370164
111,-1001.6994279020668,-50.19132087538276,2.3405094849813773e-80,1.5168782571596793,-1050.3738705202898
112,-1001.6994279020668,-45.44271533453747,5.449355233841918e-81,1.5168782571596793,-1045.6252649794444
113,-1001.6994279020668,-27.94130018147172,-1.1036980470068805e-81,1.5168782571596793,-1028.1238498263788
114,-1001.6994279020668,-10.416182079747832,-1.2862528029854625e-82,1.5168782571596793,-1010.598731724655
115,-1001.6994279020668,-1.6502049475097176,4.510300795232783e-83,1.5168782571596793,-1001.8327545924168
116,-1001.6994279020668,-0.01855255994296572,2.0053803072987e-84,1.5168782571596793,-1000.20110220485
117,-1001.6994279020668,0.03363291999896349,-1.6672797659421296e-84,1.5168782571596793,-1000.1489167249082
118,-1001.6994279020668,1.9871836245363084,2.088980100943233e-86,1.5168782571596793,-998.1953660203708
119,-1001.6994279020668,11.469592892334768,5.649226494117976e-86,1.5168782571596793,-988.7129567525724
120,-1001.6994279020668,29.41738646481057,-3.778107372134901e-87,1.5168782571596793,-970.7651631800966
121,-1001.6994279020668,46.36738317755945,-1.748023134686421e-87,1.5168782571596793,-953.8151664673477
122,-1001.6994279020668,49.83507806886738,2.2513931883160582e-88,1.5168782571596793,-950.3474715760398
123,-1001.6994279020668,37.046020273870525,4.8233241182461436e-89,1.5168782571596793,-963.1365293710365
124,-1001.6994279020668,17.898386940100693,-1.0390315429632476e-89,1.5168782571596793,-982.2841627048064
125,-1001.6994279020668,4.579716294698097,-1.104875557937916e-90,1.5168782571596793,-995.602833350209
126,-1001.6994279020668,0.2970188136152411,4.188686592119428e-91,1.5168782571596793,-999.8855308312918
127,-1001.6994279020668,-7.512238694704621e-06,1.552515833406357e-92,1.5168782571596793,-1000.1825571571458
128,-1001.6994279020668,-0.4937753132136735,-1.5316283765092262e-92,1.5168782571596793,-1000.6763249581207
129,-1001.6994279020668,-5.761600075571819,2.920259510937431e-94,1.5168782571596793,-1005.9441497204789
130,-1001.6994279020668,-20.273688184899637,5.135434798805511e-94,1.5168782571596793,-1020.4562378298067
131,-1001.6994279020668,-39.37803595684048,-3.787450346556941e-95,1.5168782571596793,-1039.5605856017476
132,-1001.6994279020668,-50.39309467721309,-1.5699476454250727e-95,1.5168782571596793,-1050.57564432212
133,-1001.6994279020668,-44.69951886040018,2.1582861989244826e-96,0.0,-1046.398946762467
134,-1001.6994279020668,-26.83613147362708,4.2582520035065947e-97,0.0,-1028.5355593756938
135,-1001.6994279020668,-9.662543330246205,-9.762836115565091e-98,0.0,-1011.361971232313
136,-1001.6994279020668,-1.4252829203218076,-9.435282583176853e-99,0.0,-1003.1247108223886
137,-1001.6994279020668,-0.011099836144813448,3.88453899160529e-99,0.0,-1001.7105277382116
138,-1001.6994279020668,0.049825897342450284,1.1594271174675382e-100,0.0,-1001.6496020047243
139,-1001.6994279020668,2.2688310524783484,-1.4052473414231506e-100,0.0,-999.4305968495884
140,-1001.6994279020668,12.294076303818313,3.59510079948553e-102,0.0,-989.4053515982484
141,-1001.6994279020668,30.521550343273862,4.662145156585123e-102,0.0,-971.1778775587929
142,-1001.6994279020668,47.00775884638422,-3.764638160107099e-103,0.0,-954.6916690556825
143,-1001.6994279020668,49.50383486249014,-1.4076094953076332e-103,0.0,-952.1955930395766
144,-1001.6994279020668,36.01071073322522,2.062579806585306e-104,0.0,-965.6887171688415
145,-1001.6994279020668,16.914844122732436,3.748975482953316e-105,0.0,-984.7845837793343
146,-1001.6994279020668,4.125341102155735,-9.156557603584949e-106,0.0,-997.574086799911
147,-1001.6994279020668,0.23335014983524321,-8.003173818361168e-107,0.0,-1001.4660777522315
148,-1001.6994279020668,-8.923978766278878e-05,3.597530052901531e-107,0.0,-1001.6995171418545
149,-1001.6994279020668,-0.6016975098737914,8.197474230404854e-109,0.0,-1002.3011254119406
150,-1001.6994279020668,-6.320833300190514,-1.2876788917802205e-108,0.0,-1008.0202612022573
151,-1001.6994279020668,-21.32099800874005,4.1330314022731666e-110,0.019702728302676466,-1023.0007231825041
152,-1001.6994279020668,-40.33461832723099,4.226719082705581e-110,0.019702728302676466,-1042.014343500995
153,-1001.6994279020668,-50.53833887229776,-3.714992254888616e-111,0.019702728302676466,-1052.2180640460617
154,-1001.6994279020668,-43.91556993567019,-1.2598089238198287e-111,0.019702728302676466,-1045.5952951094343
155,-1001.6994279020668,-25.734653613711973,1.965464088161374e-112,0.019702728302676466,-1027.414378787476
156,-1001.6994279020668,-8.940246302747799,3.29070428674306e-113,0.0,-1010.6396742048146
157,-1001.6994279020668,-1.222739444397082,-8.573001424366791e-114,0.0,-1002.9221673464639
158,-1001.6994279020668,-0.006147955040617359,-6.735050649312711e-115,0.0,-1001.7055758571074
159,-1001.6994279020668,0.07118938032845323,3.3272454714348443e-115,0.0,-1001.6282385217384
160,-1001.6994279020668,2.5765830617810646,5.2769470269332656e-117,0.0,-999.1228448402857
161,-1001.6994279020668,13.147603792227285,-1.1784670414799128e-116,0.0,-988.5518241098395
162,-1001.6994279020668,31.621049031741236,4.551567673019039e-118,0.0,-970.0783788703255
163,-1001.6994279020668,47.60105822970236,3.8266330502229183e-118,0.0,-954.0983696723644
164,-1001.6994279020668,49.118564798643234,-3.643201219164303e-119,0.0,-952.5808631034236
165,-1001.6994279020668,34.95740918418025,-1.1254201370591292e-119,0.0,-966.7420187178865
166,-1001.6994279020668,15.95408839673117,1.8679504164976314e-120,0.0,-985.7453395053356
167,-1001.6994279020668,3.701342932435541,2.8790004548934273e-121,0.0,-997.9980849696312
168,-1001.6994279020668,0.18029391346084525,-8.013262088832116e-122,0.0,-1001.5191339886059
169,-1001.6994279020668,-0.0004066728758580334,-5.61498305909403e-123,0.0,-1001.6998345749427
170,-1001.6994279020668,-0.7256295322197334,3.0732017295309005e-123,0.0,-1002.4250574342865
171,-1001.6994279020668,-6.912174271089891,2.780250050505815e-125,0.0,-1008.6116021731566
172,-1001.6994279020668,-22.383351933552312,-1.0771609940186481e-124,0.0,-1024.082779835619
173,-1001.6994279020668,-41.262105146469196,4.866394342246029e-126,0.6468941570984742,-1042.3146388914374
174,-1001.6994279020668,-50.62664340597472,3.459480555689371e-126,0.6468941570984742,-1051.679177150943
175,-1001.6994279020668,-43.09299225715333,-3.553383927083194e-127,0.6468941570984742,-1044.1455260021214
176,-1001.6994279020668,-24.6392546000327,-1.0033886058931561e-127,0.6468941570984742,-1025.6917883450008
177,-1001.6994279020668,-8.249698533062011,1.7708918203051138e-128,0.0,-1009.9491264351287
178,-1001.6994279020668,-1.0413645505045663,2.5097579851559713e-129,0.0,-1002.7407924525713
179,-1001.6994279020668,-0.0030689011920799303,-7.478066443178841e-130,0.0,-1001.7024968032589
180,-1001.6994279020668,0.09867903103844998,-4.628387200937491e-131,0.0,-1001.6007488710283
181,-1001.6994279020668,2.911435343849776,2.8348610676320476e-131,0.0,-998.787992558217
182,-1001.6994279020668,14.029204148196499,6.598896867334835e-134,0.0,-987.6702237538702
183,-1001.6994279020668,32.713291119215434,-9.833179630371209e-133,0.0,-968.9861367828513
184,-1001.6994279020668,48.14563945876495,5.091530136220298e-134,0.0,-953.5537884433018
185,-1001.6994279020668,48.68034795637169,3.122972907444779e-134,0.0,-953.019079945695
186,-1001.6994279020668,33.888744689196464,-3.449147204212452e-135,0.0,-967.8106832128703
187,-1001.6994279020668,15.017603918891716,-8.927282187861175e-136,0.0,-986.681823983175
188,-1001.6994279020668,3.307051520404756,1.6750013735018005e-136,0.0,-998.392376381662
189,-1001.6994279020668,0.13667916519594284,2.179183044643807e-137,0.0,-1001.5627487368708
190,-1001.6994279020668,-0.0012171080908087572,-6.967826518549507e-138,0.0,-1001.7006450101576
191,-1001.6994279020668,-0.8668488981267427,-3.761928417403335e-139,0.0,-1002.5662768001935
192,-1001.6994279020668,-7.535724030145006,2.6116445030099694e-139,1.005721109716151,-1008.2294308224956
193,-1001.6994279020668,-23.45868880278357,-1.1270873812200768e-141,1.005721109716151,-1024.152395595134
194,-1001.6994279020668,-42.15805471623642,-8.965054774388018e-141,1.005721109716151,-1042.851761508587
195,-1001.6994279020668,-50.6577588028387,5.239480426131956e-142,1.005721109716151,-1051.3514655951892
196,-1001.6994279020668,-42.23400045832839,2.814938934193645e-142,1.005721109716151,-1042.9277072506788
197,-1001.6994279020668,-23.55225361234774,-3.333638426520296e-143,1.005721109716151,-1024.2459604046983
198,-1001.6994279020668,-7.591179507781682,-7.925183355600768e-144,1.005721109716151,-1008.2848863001323
199,-1001.6994279020668,-0.8799194959743818,1.5808687799257688e-144,1.005721109716151,-1001.5736262883249
200,-1001.6994279020668,-0.0013211832668740754,1.883774815357578e-145,1.005721109716151,-1000.6950279756174
201,-1001.6994279020668,0.13331265949613866,-6.482686486713288e-146,1.005721109716151,-1000.5603941328544
202,-1001.6994279020668,3.2743143625128908,-3.0034296388900557e-147,1.005721109716151,-997.4193924298377
203,-1001.6994279020668,14.937777380325407,2.4029431024873656e-147,1.005721109716151,-985.7559294120251
204,-1001.6994279020668,33.795661658679784,-2.6194717374933214e-149,1.005721109716151,-966.8980451336707
205,-1001.6994279020668,48.63998978922689,-8.163032347570096e-149,1.005721109716151,-952.0537170031237
206,-1001.6994279020668,48.19040968297242,5.321377743603654e-150,1.005721109716151,-952.5032971093781
207,-1001.6994279020668,32.80735153781788,2.533323788709015e-150,1.005721109716151,-967.8863552545326
208,-1001.6994279020668,14.10675320264172,-3.209593436353676e-151,1.005721109716151,-986.5869535897089
209,-1001.6994279020668,2.9417068876136794,-7.019007817689361e-152,1.005721109716151,-997.7519999047369
210,-1001.6994279020668,0.10137781470159248,1.488975307440952e-152,1.005721109716151,-1000.592328977649
211,-1001.6994279020668,-0.0028721954517750598,1.6203070274174523e-153,1.005721109716151,-1000.6965789878024
212,-1001.6994279020668,-1.026628834199653,-6.022564283166886e-154,1.005721109716151,-1001.7203356265502
213,-1001.6994279020668,-8.19146334319968,-2.3417850437433697e-155,1.005721109716151,-1008.8851701355502
214,-1001.6994279020668,-24.54485675077631,2.2081276968268173e-155,1.005721109716151,-1025.238563543127
215,-1001.6994279020668,-43.02008975645467,-3.8522421835938185e-157,1.005721109716151,-1043.7137965488052
216,-1001.6994279020668,-50.63159712543374,-7.423045599328612e-157,1.005721109716151,-1051.3253039177844
217,-1001.6994279020668,-41.34089179669811,5.347110963272963e-158,1.005721109716151,-1042.0345985890488
218,-1001.6994279020668,-22.475893503337375,2.2761870009015055e-158,1.005721109716151,-1023.169600295688
219,-1001.6994279020668,-6.964842615599469,-3.0793801355959383e-159,1.005721109716151,-1007.65854940795
220,-1001.6994279020668,-0.7371446946327973,-6.20076817505291e-160,1.005721109716151,-1001.4308514869833
221,-1001.6994279020668,-0.00045291076189997757,1.3997072142142771e-160,1.005721109716151,-1000.6941597031124
222,-1001.6994279020668,0.1761643295509434,1.3858102196433295e-161,1.005721109716151,-1000.5175424627996
223,-1001.6994279020668,3.6660704045298824,-5.587188412557746e-162,1.005721109716151,-997.0276363878206
224,-1001.6994279020668,15.872096425091273,-1.766878838422779e-163,1.005721109716151,-984.8216103672593
225,-1001.6994279020668,34.86553136369635,2.0265572070828508e-163,1.005721109716151,-965.8281754286542
226,-1001.6994279020668,49.082731367691,-4.856891484126882e-165,1.005721109716151,-951.6109754246595
227,-1001.6994279020668,47.65011590815963,-6.741175207292681e-165,1.005721109716151,-953.043590884191
228,-1001.6994279020668,31.715859820156968,5.3254439170360353e-166,1.005721109716151,-968.9778469721936
229,-1001.6994279020668,13.22277420478474,2.0416999159286816e-166,1.005721109716151,-987.4709325875658
230,-1001.6994279020668,2.6044656546219747,-2.94503809364743e-167,1.005721109716151,-998.0892411377285
231,-1001.6994279020668,0.07331122057028938,-5.463041092645718e-168,1.005721109716151,-1000.6203955717803
232,-1001.6994279020668,-0.005815946434946306,1.3133677993412464e-168,1.005721109716151,-1000.6995227387855
233,-1001.6994279020668,-1.206230356247416,1.1775547549078202e-169,1.005721109716151,-1001.8999371485979
234,-1001.6994279020668,-8.879249620182634,-5.176130408077676e-170,1.005721109716151,-1009.5729564125331
235,-1001.6994279020668,-25.639619868077048,-1.2695089973446586e-171,1.005721109716151,-1026.3333266604277
236,-1001.6994279020668,-43.8459062621576,1.857585737245952e-171,1.005721109716151,-1044.5396130545082
237,-1001.6994279020668,-50.548232312238824,-5.661728297367782e-173,1.005721109716151,-1051.2419391045894
238,-1001.6994279020668,-40.41603756027973,-6.113657456030671e-173,1.005721109716151,-1041.1097443526303
239,-1001.6994279020668,-21.412333678603822,5.264124167948161e-174,1.005721109716151,-1022.1060404709543
240,-1001.6994279020668,-6.370717647660273,1.8281426363247117e-174,1.005721109716151,-1007.0644244400108
241,-1001.6994279020668,-0.6117676626482779,-2.8083144861972476e-175,1.005721109716151,-1001.3054744549988
242,-1001.6994279020668,-0.00010435741706465685,-4.7989372889340355e-176,1.005721109716151,-1000.6938111497676
243,-1001.6994279020668,0.2283581102346582,1.2301882000194572e-176,0.0,-1001.4710697918321
244,-1001.6994279020668,4.087470917396656,9.930346071913005e-178,0.0,-997.6119569846701
245,-1001.6994279020668,16.83080943714266,-4.788833376314811e-178,0.0,-984.8686184649241
246,-1001.6994279020668,35.92026593654283,-8.413157874888e-180,0.0,-965.7791619655239
247,-1001.6994279020668,49.47262649259254,1.7005685728412912e-179,0.0,-952.2268014094742
248,-1001.6994279020668,47.060967928017575,-6.2921566507428e-181,0.0,-954.6384599740492
249,-1001.6994279020668,30.616886089216763,-5.536889849454e-181,0.0,-971.08254181285
250,-1001.6994279020668,12.36677798527459,5.169982635151533e-182,0.0,-989.3326499167922
251,-1001.6994279020668,2.2944076767554185,1.633900572138682e-182,0.0,-999.4050202253113
252,-1001.6994279020668,0.05145646826040743,-2.67069665998404e-183,0.0,-1001.6479714338063
253,-1001.6994279020668,-0.010582215572436956,-4.20207199591568e-184,0.0,-1001.7100101176392
254,-1001.6994279020668,-1.4068943238703553,1.1503370480945183e-184,0.0,-1003.1063222259371
255,-1001.6994279020668,-9.59881436792379,8.299519283185231e-186,0.0,-1011.2982422699905
256,-1001.6994279020668,-26.740665286446987,-4.424637021813603e-186,0.0,-1028.4400931885139
257,-1001.6994279020668,-44.633282119580485,-4.747148920607831e-188,0.0,-1046.3327100216472
258,-1001.6994279020668,-50.40789989348506,1.554867211691168e-187,0.0,-1052.1073277955518
259,-1001.6994279020668,-39.46187423007893,-6.770934285807882e-189,0.0,-1041.1613021321457
260,-1001.6994279020668,-20.36364339397271,-5.007434521440552e-189,0.0,-1022.0630712960394
261,-1001.6994279020668,-5.808713832025461,5.049024724821719e-190,0.0,-1007.5081417340922
262,-1001.6994279020668,-0.5025109418121019,1.4574606896313946e-190,0.0,-1002.2019388438789
263,-1001.6994279020668,-9.99913974302262e-06,-2.5334415989016808e-191,0.0,-1001.6994379012065
264,-1001.6994279020668,0.29106150242106266,-3.66653605365902e-192,0.0,-1001.4083663996457
265,-1001.6994279020668,4.539194167762758,1.0739290900160694e-192,0.0,-997.160233734304
266,-1001.6994279020668,17.812442653324524,6.862023947686347e-194,0.0,-983.8869852487422
267,-1001.6994279020668,36.95723548861038,-4.0827995111112594e-194,0.0,-964.7421924134563
268,-1001.6994279020668,49.80858234673693,-1.6283493993592676e-196,0.0,-951.8908455553299
269,-1001.6994279020668,46.424596681249504,1.4198535407238462e-195,0.0,-955.2748312208173
270,-1001.6994279020668,29.513024151377085,-7.118411156783743e-197,0.9772528920932332,-971.2091508585964
271,-1001.6994279020668,11.539746946896834,-4.522019768792777e-197,0.9772528920932332,-989.1824280630767
272,-1001.6994279020668,2.010542970092857,4.906513586256266e-198,0.9772528920932332,-998.7116320398807
273,-1001.6994279020668,0.03485229601787444,1.2974075370556451e-198,0.9772528920932332,-1000.6873227139556
274,-1001.6994279020668,-0.017791667590726083,-2.3976025479040125e-199,0.9772528920932332,-1000.7399666775642
275,-1001.6994279020668,-1.6298335076268,-3.1868677720129164e-200,0.9772528920932332,-1002.3520085176003
276,-1001.6994279020668,-10.349761190815377,1.0010328660113027e-200,0.9772528920932332,-1011.0719362007889
277,-1001.6994279020668,-27.84561065496595,5.598613285725984e-202,0.9772528920932332,-1028.5677856649395
278,-1001.6994279020668,-45.380085444531936,-3.762516504133442e-202,0.0,-1047.0795133465988
279,-1001.6994279020668,-50.210996086033184,1.0054075718259652e-204,0.0,-1051.9104239880999
280,-1001.6994279020668,-38.48089443637274,1.2949132614322875e-203,0.0,-1040.1803223384395
281,-1001.6994279020668,-19.331795496934834,-7.352749322245306e-205,0.0,-1021.0312233990016
282,-1001.6994279020668,-5.278623384939083,-4.077539994077386e-205,0.0,-1006.9780512870059
283,-1001.6994279020668,-0.40809996197357234,4.747046077078132e-206,0.0,-1002.1075278640403
284,-1001.6994279020668,-1.6759333897160286e-08,1.1524191153053822e-206,0.0,-1001.6994279188261
