Time,Trend,Seasonal1,Seasonal2,Noise,Combined
131,84.07588653244196,-71.50150463111765,-7977.058942840251,0.0,-7964.484560938927
132,83.89872559208665,1.8571149137766607,-11730.493765173976,5.5613383446603715,-11639.176586323454
133,83.72272978070623,-69.52957109029398,1322.0639468562513,5.5613383446603715,1341.8184438913238
134,83.54791826226733,-149.4928922869076,12480.532862148742,0.0,12414.587888124102
135,83.37431020073659,147.0668798231998,5758.4465079892025,3.175305365206039,5992.0630033783455
136,83.2019247600806,-64.56963804117416,-9213.62581949014,0.0,-9194.993532771234
137,83.03078110426601,-54.765875376548706,-10985.560979983167,0.0,-10957.29607425545
138,82.8608983972594,-46.11988825384501,2981.2493472470073,0.0,3017.9903573904217
139,82.69229580302742,-16.82662000942328,12676.896390484973,0.04782238425142967,12742.809888662829
140,82.52499248553669,31.73286799685581,4210.662922784696,0.0,4324.920783267088
141,82.35900760875381,-48.34211035605365,-10288.084696632806,0.0,-10254.067799380105
142,82.19436033664545,183.58523519283713,-10047.344101339966,0.7647981816592028,-9780.799707628825
143,82.03106983317815,-48.20871237798859,4587.981524858506,0.7647981816592028,4622.568680495355
144,81.8691552623186,31.81995434912085,12650.217833752506,0.0,12763.906943363945
145,81.70863578803339,-16.460003822886797,2588.7953497577246,4.915303608784479,2658.959285331656
146,81.54953057428914,-46.58128231978276,-11181.531140493878,0.0,-11146.562892239372
147,81.39185878505248,-55.634018136278954,-8932.350470032954,5.4517052710158245,-8901.140924113164
148,81.23563958429003,-63.7920346658195,6113.991029187831,5.4517052710158245,6136.886339377318
149,81.0808921359684,148.55779655502283,12400.966584516913,0.0,12630.605273207904
150,80.9276356040542,-149.44230004002912,921.379537253186,2.266656896070033,855.131529713281
151,80.7758891525141,-67.71656857029227,-11878.245518160244,2.266656896070033,-11862.91954068195
152,80.62567194531466,-0.38176430297673924,-7660.1977035534,0.0,-7579.953795911062
153,80.47700314642255,-70.27026875121243,7532.4286748195545,0.0,7542.635409214765
154,80.32990191980436,-72.91677176742579,11933.528063043777,1.8358739967773317,11942.777067192934
155,80.1843874294267,107.79413554230166,-762.2473735200765,0.0,-574.2688505483482
156,80.04047883925621,17.084445273926278,-12365.969574716395,0.0,-12268.844650603212
157,79.89819531325954,164.70884711069618,-6253.268536351554,2.4969620579001193,-6006.164531869697
158,79.75755601540324,-5.4650706314611455,8818.337936096572,0.0,8892.630421480513
159,79.618580109654,63.386901370610566,11256.126558564412,0.0,11399.132040044677
160,79.4812867599784,74.01791483644573,-2432.4630171904805,0.6696203251419874,-2278.2941952689143
161,79.34569513034306,-100.475432971522,-12636.122109593864,0.6696203251419874,-12656.5822271099
162,79.21182438471462,6.022584184548862,-4736.317009584696,0.6696203251419874,-4650.41298069029
163,79.07969368705967,-142.65450106695965,9949.09404162297,0.0,9885.51923424307
164,78.94932220134487,-38.5165192891653,10380.680528036564,0.0,10421.113330948743
165,78.8207290915368,-25.940109273770602,-4059.88099126615,3.9863828172111644,-4003.0139886311727
166,78.69393352160212,60.072629714325416,-12683.949957442894,0.0,-12545.183394206966
167,78.56895465550743,78.14391295968244,-3136.0329392027447,0.0,-2979.320071587555
168,78.44581165721934,-125.73453349810967,10904.802043005064,3.738455001958723,10861.251776166131
169,78.32452369070448,-127.09986688108074,9322.592898328086,0.0,9273.81755513771
170,78.20510991992947,-25.596907995142104,-5615.8678915576675,1.4429157584494945,-5561.816773874431
171,78.08758950886093,-85.68601119654423,-12508.611617112105,1.4429157584494945,-12514.76712304134
172,77.97198162146549,34.27269792189566,-1480.5723252837727,0.0,-1368.3276457404115
173,77.85830542170976,-68.51498546904737,11668.646854059372,0.0,11677.990174012035
174,77.74658007356035,34.97532794763963,8100.480061325935,5.532468564640419,8218.734437911777
175,77.63682474098391,-100.67818873582812,-7073.047099065365,0.0,-7096.088463060209
176,77.52905858794703,-134.74921279723685,-12113.192057336364,1.4795111159023178,-12168.932700429752
177,77.42330077841635,56.503703079827105,200.938035225711,0.0,334.86503908395446
178,77.31957047635849,56.57529848006071,12227.189101765987,0.0,12361.083970722406
179,77.21788684574005,-134.913314226719,6735.844330132453,0.0,6678.148902751474
180,77.11826905052767,-101.04787497614112,-8405.780454515081,3.853003625385934,-8425.85705681531
181,77.02073625468796,34.32650025209214,-11504.648438636093,0.0,-11393.301202129313
182,76.92530762218755,-69.09648721945047,1878.9130163358654,1.9855635807055847,1888.7274003193081
183,76.83200231699304,34.05954682144241,12570.601583654361,0.0,12681.493132792797
184,76.74083950307109,-86.35899948237278,5252.6956192779135,0.884532278664688,5243.961991577276
185,76.65183834438827,-27.253918022025033,-9590.619345779385,0.0,-9541.221425457023
186,76.56501800491124,-126.86116492611511,-10693.687706417268,0.0,-10743.983853338472
187,76.4803976486066,-124.323248117046,3523.8296948522698,5.674319156108591,3481.661163539939
188,76.39799643944096,77.08104433814142,12692.842171301287,0.0,12846.321212078868
189,76.31783354138099,58.370441363150725,3677.12900524998,2.4853306492517233,3814.3026108037634
190,76.23992811839325,-22.294791131274252,-10606.717271582429,0.0,-10552.77213459531
191,76.16429932737958,-36.30756158803825,-9694.57820894522,5.893496698308154,-9648.82797450757
192,76.0909554058064,-141.45043749189958,5106.746787795288,0.0,5041.387305709194
193,76.01987162714221,8.85894128520355,12591.760117811864,6.330951954253842,12682.969882678464
194,75.95101706894813,-99.39317936823069,2036.8655998991221,0.0,2013.4234375998396
195,75.88436080878529,75.85851729273223,-11436.196622687363,3.5262429086264273,-11280.927501677219
196,75.8198719242148,69.15712171550955,-8524.89865465645,3.5262429086264273,-8376.395418108099
197,75.75751949279774,-8.078925095232066,6599.81385622263,3.5262429086264273,6671.018693528822
198,75.69727259209525,159.7133142016297,12269.133898869639,0.0,12504.544485663364
199,75.63910029966841,23.762096700274014,360.76481476600213,2.213815290599396,462.37982705654395
200,75.58297169307835,114.43789367625777,-12064.463227280121,0.0,-11874.442361910786
201,75.52885584988621,-77.64078444399644,-7205.228825748015,0.0,-7207.340754342125
202,75.47672184765307,-66.75507849199812,7976.7613163314845,3.376805045957849,7988.859764733097
203,75.42653876394003,-7.448425923962176,11730.639921566237,0.0,11798.618034406214
204,75.37827567630819,-60.912947152125284,-1321.6834022641892,6.398449903387498,-1300.8196238366188
205,75.3319016623187,-149.01142062646807,-12480.4631263197,6.398449903387498,-12547.744195380463
206,75.28738579953266,156.0097494014907,-5758.787489745922,0.0,-5527.490354544899
207,75.24469716551114,-58.98437680844441,9213.36263640047,1.9301168739400785,9231.553073631478
208,75.20380483781533,-62.20807171142232,10985.752651559102,0.0,10998.748384685494
209,75.16467789400627,-51.09498807812159,-2980.877424201096,4.172428636366715,-2952.635305748844
210,75.12728541164508,-11.56839118883948,-12676.877061052854,0.0,-12613.318166830048
211,75.0915964682929,33.4694638336647,-4211.02387977269,4.035241712305145,-4098.427577758427
212,75.05758014151083,-42.37155934639843,10287.860587504541,4.035241712305145,10324.581850011959
213,75.02520550885998,191.12450277888095,10047.577915757749,0.0,10313.72762404549
214,74.99444164790144,-42.16570652841784,-4587.624767112759,0.0,-4554.796031993275
215,74.96525763619633,33.57482001090688,-12650.249250806608,0.0,-12541.709173159505
216,74.9376225513058,-11.035382587462639,-2589.1699311639263,5.323742595088201,-2519.943948604995
217,74.91150547079089,-51.77763250929523,11181.350048387347,0.0,11204.483921348843
218,74.88687547221275,-63.4907545293045,8932.622313473737,6.703211809028306,8950.721646225675
219,74.86370163313251,-57.804713989725684,-6113.655713672266,0.0,-6096.596726028859
220,74.84195303111122,158.1612705167422,-12401.048195293768,5.997499045151763,-12162.047472700762
221,74.82159874371006,-148.7791774120848,-921.7611525513904,5.997499045151763,-989.7212321746133
222,74.8026078484901,-58.08307717126644,11878.11062927811,0.0,11894.830159955332
223,74.78494942301243,-10.734774690907884,7660.502793101404,0.0,7724.552967833508
224,74.76859254483824,-64.80968830663167,-7532.120701201523,1.7781162019651504,-7520.383680761351
225,74.75350629152857,-80.44251668129021,-11933.658431652668,0.0,-11939.34744204243
226,74.73965974064454,118.99074768260837,761.8654386130173,0.4095490737790452,956.0053951100493
227,74.72702196974727,29.000007816563254,12365.883262344403,0.0,12469.610292130714
228,74.71556205639789,155.2317423184435,6253.60150414647,6.393799332827261,6489.942607854138
229,74.70524907815748,-10.693770802637104,-8818.062722979788,0.0,-8754.051244704267
230,74.69605211258714,75.49594639543334,-11256.30339125098,0.0,-11106.11139274296
231,74.68794023724804,78.00530367551345,2432.0874825810333,0.0,2584.7807264937946
232,74.68088252970122,-97.7620881358922,12636.085892344363,1.6114686563402238,12614.616155394511
233,74.67484806750784,13.22627797348256,4736.671997265855,0.0,4824.573123306845
234,74.669805928229,-139.12880348117656,-9948.85643121057,6.312746481554716,-10007.002682281962
235,74.66572518942579,-32.01411451755564,-10380.900713539982,6.312746481554716,-10331.936356386557
236,74.66257492865932,-14.147565744990402,4059.5184642515364,6.312746481554716,4126.34621991676
237,74.66032422349073,53.941969669116446,12683.964472535803,6.312746481554716,12818.879512909965
238,74.65894215148113,73.83802047450837,3136.403700983312,6.312746481554716,3291.213410090856
239,74.6583977901916,-119.41783340060378,-10904.60621590405,0.0,-10949.365651514463
240,74.65866021718325,-125.70801464902235,-9322.85256262176,5.866548964333315,-9368.035368089266
241,74.65969851001722,-34.68386970951518,5615.524750574594,0.0,5655.500579375096
242,74.66148174625462,-89.80699162747982,12508.676609163416,3.460796308210174,12496.991895590401
243,74.66397900345653,32.449995467741665,1480.9523378414729,3.460796308210174,1591.527108620881
244,74.66715935918408,-73.79152323914745,-11668.496255725442,3.460796308210174,-11664.159823297196
245,74.67099189099838,27.04068471636195,-8100.774635778577,3.460796308210174,-7995.602162863007
246,74.67544567646053,-106.57872661096533,7072.7293814653995,0.0,7040.826100530895
247,74.68048979313164,-139.0502609125755,12113.306382851473,6.0025534198446655,12054.939165151874
248,74.68609331857286,62.38500086832805,-200.55545797480596,0.0,-63.48436378790507
249,74.69222533034524,62.47829620516162,-12227.086381882897,0.0,-12089.91586034739
250,74.69885490600993,-139.2458452506759,-6736.168631890303,5.2211699219907315,-6795.494452312978
251,74.70595112312803,-107.03790559606445,8405.493750341227,5.2211699219907315,8378.382965790282
252,74.71348305926064,26.08991271719413,11504.810086128868,5.2211699219907315,11610.834651827314
253,74.72141979196887,-74.56570052992801,-1878.5346055998616,0.0,-1878.3788863378209
254,74.72973039881387,32.05803519629967,-12570.54854951438,4.231646434681344,-12459.529137484586
255,74.73838395735672,-90.66406949645106,-5253.043942453814,0.0,-5268.9696279929085
256,74.74734954515851,-37.004980490475916,9590.368699412758,2.97074107042232,9631.081809537864
257,74.75659623978038,-125.189239763787,10693.893831800899,0.0,10643.461188276891
258,74.76609311878343,-117.20243504681042,-3523.4621085320427,0.0,-3565.89845046007
259,74.77580925972877,72.1391861057673,-12692.839756007032,0.0,-12545.924760641536
260,74.78571374017753,51.3663141077497,-3677.4952213149136,0.0,-3551.343193466986
261,74.7957756376908,-8.91741399597916,10606.507092989512,3.0400751625520708,10675.425529793776
262,74.80596402982968,-28.96703744218604,9694.825185572146,0.0,9740.66411215979
263,74.81624799415529,-137.04831755723677,-5106.396493342866,0.0,-5168.628562905948
264,74.82659660822877,17.143047360347268,-12591.80836385893,0.0,-12499.838719890355
265,74.8369789496112,-95.95113453942578,-2037.2432655098448,1.5022144809155367,-2056.855206618744
266,74.84736409586365,80.26834243251952,11436.030609829406,1.5022144809155367,11592.648530838704
267,74.85772112454733,83.4966937013634,8525.182137126967,1.5022144809155367,8685.038766433794
268,74.86801911322328,-14.474381740823233,-6599.4870168504185,0.0,-6539.0933794780185
269,74.8782271394526,147.91253566866413,-12269.231957398923,0.0,-12046.441194590805
270,74.88831428079646,38.41523899570973,-361.1472851316526,1.1459757379213178,-246.6977561172251
271,74.89824961481592,128.03696863342898,12064.344301049812,0.0,12267.279519298057
272,74.90800221907212,-86.57118630385727,7205.543826364869,2.77514831164881,7196.655790591733
273,74.91754117112615,-59.595324400188375,-7976.463682574379,0.0,-7961.141465803441
274,74.92683554853913,-20.349307692962626,-11730.786067299074,4.464827082086021,-11671.743712361413
275,74.93585442887218,-48.12468803413846,1321.3028564711374,4.464827082086021,1352.578849947957
276,74.94456688968637,-147.4205954072247,12480.393379149886,4.464827082086021,12412.382177714433
277,74.95294200854286,168.0851895376789,5759.128466269735,4.464827082086021,6006.631424898043
278,74.96094886300274,-51.0077356465958,-9213.099444938784,4.464827082086021,-9184.68140464029
279,74.9685565306271,-72.49850941702302,-10985.94431315248,0.0,-10983.474266038877
280,74.9757340889771,-57.96877634900645,2980.5054984465146,4.247297021582231,3001.7597532080677
281,74.98245061561381,-4.46724775271704,12676.857720101481,4.247297021582231,12751.62021998596
282,74.98867518809834,35.285839402834355,4211.384832934202,0.0,4321.659347525135
283,74.99437688399183,-33.74184588968566,-10287.636469027882,2.026179045176024,-10244.357758988399
284,74.99952478085537,200.8516833820871,-10047.811721045477,2.026179045176024,-9769.934333837356
285,75.00408795625006,-33.4585736912145,4587.268005198321,2.026179045176024,4630.839698508532
286,75.00803548773702,35.37833206615932,12650.280656365656,0.0,12760.667023919552
287,75.01133645287737,-3.7937146743602437,2589.544510217396,3.112289005820759,2663.874421001734
288,75.01395992923223,-58.85346007805465,-11181.168946120524,0.0,-11165.008446269347
289,75.01587499436266,-74.15979502806695,-8932.894148797608,5.1357266111521644,-8926.90234222016
290,75.01705072582982,-49.42353556137468,6113.320392601331,0.0,6138.9139077657865
291,75.01745620119482,170.77920044101285,12401.129794802013,0.0,12646.92645144422
292,75.01706049801874,-146.81714478791625,922.1427670120072,1.8018613702622464,852.1445440923719
293,75.0158326938627,-44.165644277099034,-11877.975729602547,0.0,-11847.125541185784
294,75.01374186628783,-24.573598646736052,-7660.807875688443,4.560131664685499,-7605.807600804206
295,75.01075709285521,-56.83530043715845,7531.812720739187,4.560131664685499,7554.548309059569
296,75.00684745112598,-89.96846183309063,11933.788789417657,4.560131664685499,11923.387306700379
297,75.00198201866122,133.89299809330245,-761.4835030136647,0.0,-552.588522901701
298,74.99612987302208,45.436165040886294,-12365.796938735755,0.0,-12245.364643821847
299,74.98926009176964,141.63889872627013,-6253.93446625885,0.0,-6037.30630744081
300,74.98134175246501,-18.07718826475248,8817.787501850193,0.0,8874.691655337905
301,74.97234393266933,91.82765565429162,11256.480213709146,3.766949543039188,11427.047162839148
302,74.96223570994367,82.6876637727342,-2431.711945761592,0.0,-2274.062046278914
303,74.95098616184917,-93.32933031514199,-12636.04966361268,4.33452306050688,-12650.093484705467
304,74.93856436594692,22.849270537803235,-4737.026980642884,4.33452306050688,-4634.904622678627
305,74.92493939979803,-133.1963048956213,9948.618811757824,0.0,9890.347446262002
306,74.91008034096363,-23.36711407374926,10381.120889610464,5.3057386691531665,10437.96959454683
307,74.89395626700484,2.222487967112073,-4059.155933548112,0.0,-3982.039489313995
308,74.87653625548273,44.94763756665478,-12683.978976103022,0.0,-12564.154802280886
309,74.85778938395843,67.1610762693777,-3136.774459913885,6.061916550653271,-2988.693677709896
310,74.83768472999307,-109.80514858227914,10904.410378894216,0.0,10869.44291504193
311,74.81619137114774,-122.88831200714328,9323.112218443926,0.0,9275.04009780793
312,74.79327838498352,-46.87711782251901,-5615.181604488793,4.861599127510064,-5582.403844798818
313,74.76891484906159,-94.7310852856495,-12508.741589848318,4.861599127510064,-12523.842161157396
314,74.74306984094301,29.245460599574706,-1481.3323490534583,0.0,-1377.3438186129406
315,74.7157124381889,-80.42676178812867,11668.34564678856,3.3387011693675785,11665.973298607987
316,74.68681171836039,15.89777649221648,8101.069202870189,3.3387011693675785,8194.992492250132
317,74.65633675901856,-113.37148440260496,-7072.411657438572,0.0,-7111.126805082158
318,74.62425663772453,-143.69972795873485,-12113.420697359437,1.4256280212837749,-12181.070540659164
319,74.59054043203943,69.5404204871998,200.1728805416598,0.0,344.303841460899
320,74.55515721952435,69.64720635239466,12226.98365088927,6.26287551657682,12377.448889977766
321,74.51807607774039,-143.889459452086,6736.492927527115,0.0,6667.121544152769
322,74.4792660842487,-113.8593902642371,-8405.207038529454,0.0,-8444.587162709442
323,74.43869631661036,14.613563596538924,-11504.971723167428,2.385669595399514,-11413.533793658878
324,74.3963358523865,-81.3419725522086,1878.1561931568672,0.0,1871.2105564570452
325,74.3521537691382,28.587880056193022,12570.495503951768,0.0,12673.435537777099
326,74.30611914442659,-95.67361490267821,5253.39226085637,5.973417660223654,5237.9981827583415
327,74.25820105581279,-49.83532522880945,-9590.118044331533,0.0,-9565.69516850453
328,74.20836858085788,-121.920389039903,-10694.099947467179,1.4236101559145682,-10740.388357770309
329,74.156590797123,-106.56349996228033,3523.094519010108,0.0,3490.6876098449507
330,74.10283678216925,64.6329232888683,12692.837329179021,0.0,12831.57308925006
331,74.04707561355775,41.33432977531962,3677.8614340381737,0.0,3793.242839427051
