Time,Trend,Seasonal1,Seasonal2,Noise,Combined
32,-1556.671553961444,-55.37570924618133,-13067.735227274388,39.86178735652736,-14639.920703125486
33,-1556.671553961444,-17.44273421949436,-7556.412213081674,45.68532837915695,-9084.841172883456
34,-1556.671553961444,-98.80323220449365,4902.241341637987,0.0,3246.766555472049
35,-1556.671553961444,-93.50878789482033,12853.796814699928,35.94678110267052,11239.563253946333
36,-1556.671553961444,-93.50459747474257,8987.630774647854,15.798344004711998,7353.25296721638
37,-1556.671553961444,-98.81791737638105,-3141.721551032547,16.035039181123437,-4781.175983189249
38,-1556.671553961444,-17.554033640909083,-12382.589571484881,9.884807149274765,-13946.930351937961
39,-1556.671553961444,-55.3839372669308,-10238.961845151576,40.41210857100594,-11810.605227808945
40,-1556.671553961444,59.90455297306097,1318.3201822222834,4.560467793698445,-173.88635097240112
41,-1556.671553961444,68.80028569494834,11663.544713805988,32.342678530494894,10208.016124069987
42,-1556.671553961444,40.47803682929216,11285.360024708769,13.888537215807373,9783.055044792425
43,-1556.671553961444,-64.44712805361806,531.467373998562,54.946767591860834,-1034.7045404246392
44,-1556.671553961444,-90.57713278632525,-10711.053929378553,23.779360926318933,-12334.523255200003
45,-1556.671553961444,-97.23107790259023,-12105.881646641024,16.986032581136726,-13742.798245923921
46,-1556.671553961444,-57.79597891764804,-2370.6176071153213,6.8609740545856805,-3978.2241659398273
47,-1556.671553961444,-55.13926270521256,9544.181327728984,39.75738239939025,7972.127893461717
48,-1556.671553961444,-40.61841258188413,12684.10396510655,25.887343764517507,11112.701342327739
49,-1556.671553961444,-69.07305137733735,4162.31991270758,7.684672480106168,2544.2599798489055
50,-1556.671553961444,-104.70412680739955,-8186.28187191299,0.0,-9847.657552681834
51,-1556.671553961444,-100.25211181395247,-13008.45385646986,0.0,-14665.377522245257
52,-1556.671553961444,-48.546799999454976,-5870.71335694693,3.6400488289743027,-7472.291662078855
53,-1556.671553961444,-86.33730358778375,6664.533928771233,49.163470383787796,5070.688541605794
54,-1556.671553961444,21.315421607417903,13072.439455450029,1.313392443851151,11538.396715539853
55,-1556.671553961444,90.9623772085254,7461.604433431366,0.0,5995.8952566784465
56,-1556.671553961444,204.40497452626823,-5009.395293732227,45.0210812129342,-6316.640791954469
57,-1556.671553961444,-11.25867732438222,-12874.780089848424,62.197252847604176,-14380.513068286647
58,-1556.671553961444,56.29930780382674,-8903.15144644841,9.125520560956026,-10394.398172045072
59,-1556.671553961444,16.18665622164866,3253.9935778297454,0.0,1713.50868008995
60,-1556.671553961444,-81.73713640404667,12419.431913211469,23.126749659258174,10804.149972505238
61,-1556.671553961444,89.96302695322058,10166.501822731292,47.03556473836373,8746.828860461434
62,-1556.671553961444,-64.6917424603471,-1433.4631583427436,8.905787434733535,-3045.9206673298013
63,-1556.671553961444,-106.95259545827138,-11715.508722390514,36.9109371923791,-13342.22193461785
64,-1556.671553961444,91.89453388495257,-11226.369595909051,0.0,-12691.146615985543
65,-1556.671553961444,-86.43876437925567,-415.75803600476013,56.734495922843145,-2002.1338584226169
66,-1556.671553961444,-72.58106858738736,10777.099544835892,31.344285600896875,9179.191207887958
67,-1556.671553961444,75.09608060671877,12061.541505295381,36.38396333206614,10616.349995272722
68,-1556.671553961444,-46.57560216961831,2256.6578304348445,46.73077090906991,700.141445212852
69,-1556.671553961444,28.673216748807445,-9622.986646616702,18.965114665652955,-11132.019869163687
70,-1556.671553961444,-92.35355477156094,-12655.301579445486,1.6476523419110574,-14302.67903583658
71,-1556.671553961444,126.27064672538984,-4052.3906030455123,8.887790843773402,-5473.9037194377925
72,-1556.671553961444,-92.37607226213073,8276.269605237743,37.97707670578856,6665.199055719957
73,-1556.671553961444,28.802913667981517,12995.765706438215,8.357932440134283,11476.254998584887
74,-1556.671553961444,-46.381778911967764,5767.014750183579,21.25108146605892,4185.212498776226
75,-1556.671553961444,74.94979205132017,-6763.902971438691,7.814265622075458,-8237.810467726738
76,-1556.671553961444,-72.69991534777151,-13076.119494456952,32.33426649115105,-14673.156697275017
77,-1556.671553961444,-86.19189366452264,-7366.212057886159,0.0,-9009.075505512126
78,-1556.671553961444,92.56217391471304,5116.156773677781,26.99330726424038,3679.04070089529
79,-1556.671553961444,-106.95364936274498,12894.754661888173,4.9510653923252015,11236.080523956309
80,-1556.671553961444,-64.15406071075118,8817.974581166469,50.45262979704435,7247.601596291318
81,-1556.671553961444,88.96334574741778,-3366.010663306401,0.0,-4833.7188715204275
82,-1556.671553961444,-82.11494708235355,-12455.301227088858,23.37603148312612,-14070.711696649529
83,-1556.671553961444,15.014944583496064,-10093.245283250359,27.501547562629867,-11607.400345065676
84,-1556.671553961444,57.55301600463035,1548.4938266230697,0.0,49.37528866625598
85,-1556.671553961444,-10.0691449871697,11766.554853544407,36.684455086798124,10236.49860968259
86,-1556.671553961444,203.73303928179286,11166.499612364918,0.0,9813.561097685266
87,-1556.671553961444,90.8724657189724,300.01612452850054,21.793313261332152,-1143.9896504526391
88,-1556.671553961444,22.89327554601506,-10842.300804604176,39.27537644714305,-12336.803706572462
89,-1556.671553961444,-85.95368080792676,-12016.256375815745,24.045516984863667,-13634.836093600252
90,-1556.671553961444,-49.57340020361182,-2142.5212509077905,29.780997116176827,-3718.9852079566695
91,-1556.671553961444,-100.24191413201049,9701.038031341805,0.0,8044.12456324835
92,-1556.671553961444,-104.42174905891594,12625.50768620478,23.622153051559625,10988.03653623598
93,-1556.671553961444,-67.86207405368413,3942.143799882925,27.46039452689163,2345.0705663946887
94,-1556.671553961444,-38.92372630482817,-8365.608915923713,0.0,-9961.204196189985
95,-1556.671553961444,-55.064928768682606,-12982.059374412225,9.715189135208924,-14584.080668007142
96,-1556.671553961444,-57.52844045954792,-5662.864313900338,11.032618562209764,-7266.03168975912
97,-1556.671553961444,-96.48659640930958,6862.742081174719,0.0,5209.583930803965
98,-1556.671553961444,-91.60203502531895,13078.77505597437,9.935463692696247,11440.436930680304
99,-1556.671553961444,-64.98857007197755,7270.242560172603,34.30946049605915,5682.891896635239
100,-1556.671553961444,38.81921348128023,-5222.517417010481,11.076109776216729,-6729.293647714428
101,-1556.671553961444,70.09755183822598,-12913.71896586717,9.107563759524865,-14391.185404230864
102,-1556.671553961444,58.39735264794944,-8732.10685217184,18.471945316933965,-10211.9091081684
103,-1556.671553961444,-55.54632450824968,3477.7640312363133,0.0,1865.5461527666196
104,-1556.671553961444,-20.474797472603004,12490.194702856355,34.299879951771324,10947.34823137408
105,-1556.671553961444,-99.47324975366934,10019.197966154312,7.678927704208584,8370.732090143407
106,-1556.671553961444,-92.90822466677697,-1663.4031747312536,0.0,-3312.982953359475
107,-1556.671553961444,-92.89523746794629,-11816.679107945673,63.07984115207394,-13403.166058222989
108,-1556.671553961444,-99.5158872206067,-11105.754764722586,0.0,-12761.942205904636
109,-1556.671553961444,-20.804534196226413,-184.25070762571144,0.20714685747622552,-1761.5196489259056
110,-1556.671553961444,-55.57512323570026,10906.65260034657,0.0,9294.405923149425
111,-1556.671553961444,58.065602213450326,11970.029806165698,19.121375087859004,10490.545229505564
112,-1556.671553961444,70.44824684093678,2028.2168108168073,8.566049912177364,550.5595536084774
113,-1556.671553961444,38.25806719601013,-9778.329366796006,43.310442156518896,-11253.432411404921
114,-1556.671553961444,-65.20945886272187,-12594.724619652867,59.486439577514844,-14157.119192899518
115,-1556.671553961444,-92.07174407634213,-3831.5881407493375,29.635364561529915,-5450.696074225593
116,-1556.671553961444,-96.06631904805305,8454.292804485094,31.504367057600902,6833.059298533198
117,-1556.671553961444,-57.36609237663592,12967.335934244775,16.667110796547455,11369.965398703242
118,-1556.671553961444,-55.019289364581,5558.270207993384,0.0,3946.579364667359
119,-1556.671553961444,-37.528652028613365,-6961.043514210754,41.87715193282958,-8513.366568267982
120,-1556.671553961444,-66.73378873952271,-13080.405931946443,62.47340110476358,-14641.337873542647
121,-1556.671553961444,-104.11086720655852,-7173.703459233157,0.0,-8834.48588040116
122,-1556.671553961444,-100.21593697878558,5328.4688906705915,0.0,3671.581399730362
123,-1556.671553961444,-50.89927917405886,12931.671515985096,12.004133961591924,11336.104816811185
124,-1556.671553961444,-85.38986795406615,8645.554986961726,61.055851839747085,7064.549416885963
125,-1556.671553961444,25.478526969466074,-3589.2449260546377,0.0,-5120.437953046616
126,-1556.671553961444,90.67762227037885,-12524.109606707409,39.12105719633312,-13950.982481202142
127,-1556.671553961444,202.3151247589212,-9944.36567284403,3.2841248623077757,-11295.437977184243
128,-1556.671553961444,-7.309464714759912,1778.1821998402013,0.0,214.20118116399726
129,-1556.671553961444,60.810343921018664,11865.877558498712,17.28639214663205,10387.302740604919
130,-1556.671553961444,11.588308384542145,11044.139812171532,13.347088048996813,9512.403654643627
131,-1556.671553961444,-83.34961798253686,68.47085519409144,36.71634869838718,-1534.833968051502
132,-1556.671553961444,85.129294954509,-10970.14989027927,2.458675207815609,-12439.23347407839
133,-1556.671553961444,-61.740332698769286,-11922.86541806811,37.96454025990086,-13503.312764468421
134,-1556.671553961444,-106.92439669576203,-1913.7534655961335,0.0,-3577.3494162533398
135,-1556.671553961444,96.62880785043913,9854.85459741864,35.099905781176076,8429.911757088812
136,-1556.671553961444,-84.32401343629533,12562.954791557193,13.79907984446761,10935.758304003923
137,-1556.671553961444,-73.79714259164388,3720.7322873724506,9.728919851605042,2099.9925106709675
138,-1556.671553961444,73.17789574822552,-8542.314322786448,3.7718067685326293,-10022.036174231134
139,-1556.671553961444,-43.20775061579679,-12951.596539476357,0.0,-14551.475844053599
140,-1556.671553961444,32.03604862721478,-5453.240627119342,22.805726203780917,-6955.070406249791
141,-1556.671553961444,-93.49657321856061,7058.799568903555,6.512384777883021,5415.143826501434
142,-1556.671553961444,130.99945938712887,13081.011994598584,26.445064934777683,11681.784964959048
143,-1556.671553961444,-93.5381141824469,7076.602318637264,20.0697881797255,5446.462438673099
144,-1556.671553961444,32.291240849082676,-5434.00289365551,32.81009461214988,-6925.573112155722
145,-1556.671553961444,-42.81403552122777,-12948.610905709695,0.0,-14548.096495192367
146,-1556.671553961444,72.86997457386572,-8558.325766633068,13.263504118137378,-10028.86384190251
147,-1556.671553961444,-74.03920582104277,3700.444613544573,46.81404562808858,2116.5478993901747
148,-1556.671553961444,-83.80332350220662,12557.043281504008,5.309212131946972,10921.877616172305
149,-1556.671553961444,97.95625087641307,9868.754266220723,44.73090637283806,8454.769869508531
150,-1556.671553961444,-106.89723384802578,-1892.821909333813,0.0,-3556.3906971432825
151,-1556.671553961444,-60.62655742051069,-11914.14635064231,18.492918626424743,-13512.95154339784
152,-1556.671553961444,83.11861583135212,-10981.65958207123,0.0,-12455.212520201321
153,-1556.671553961444,-84.0683343915309,47.31436173823486,31.54180087461199,-1561.8837257401283
154,-1556.671553961444,9.268957774257569,11032.787699566927,0.0,9485.38510337974
155,-1556.671553961444,63.32149896674299,11874.766906721085,21.849398428593364,10403.266250154978
156,-1556.671553961444,-4.891951304103912,1799.1401831292296,31.043316681324942,268.6199945450066
157,-1556.671553961444,200.87980641185442,-9930.607727671584,45.276829420656554,-11241.122645800517
158,-1556.671553961444,90.41948512979656,-12530.200690995078,0.0,-13996.452759826725
159,-1556.671553961444,28.661459431860735,-3609.5849249988123,2.331280916503356,-5135.263738611892
160,-1556.671553961444,-84.60888700820182,8629.666574587607,31.148670264227665,7019.534803882189
161,-1556.671553961444,-52.909211488398526,12934.842423244603,3.980983979545631,11329.242641774306
162,-1556.671553961444,-100.13616478477317,5347.783800052583,32.36609610844995,3723.3421774148155
163,-1556.671553961444,-103.45706330507073,-7156.0025863392175,39.37269113392042,-8776.758512471812
164,-1556.671553961444,-64.2384489808854,-13080.593196447486,7.69189769239117,-14693.811301697424
165,-1556.671553961444,-34.05542016312483,-6978.946745988134,3.203322360414609,-8566.47039775229
166,-1556.671553961444,-54.92673542513107,5539.111157670805,28.11527657538766,3955.6281448596183
167,-1556.671553961444,-56.88295216925337,12964.535807887089,47.552997465879564,11398.53429922227
168,-1556.671553961444,-94.45890288978669,8470.426025352113,0.0,6819.295568500883
169,-1556.671553961444,-93.95908603985518,-3811.3543815205912,0.0,-5461.98502152189
170,-1556.671553961444,-66.33658093138673,-12588.99314698454,27.232102199636763,-14184.769179677733
171,-1556.671553961444,34.88599124937625,-9792.36967022732,49.14376495620615,-11265.01146798318
172,-1556.671553961444,72.91893340737094,2007.3133215104285,13.273420102564165,536.8341210589197
173,-1556.671553961444,54.96048704867823,11961.481702651157,18.633216404479253,10478.403852142872
174,-1556.671553961444,-55.97483545059828,10918.318969573536,39.27543879543582,9344.94801895693
175,-1556.671553961444,-26.532841460008243,-163.09587172229172,9.891310870294303,-1736.4089562734498
176,-1556.671553961444,-100.75967231633389,-11094.561120711793,28.817118524808365,-12723.175228464763
177,-1556.671553961444,-91.64654038066656,-11825.738040508897,6.4413218814167505,-13467.61481296959
178,-1556.671553961444,-91.62360723766285,-1684.3859430472733,7.440000433673086,-3325.241103812707
179,-1556.671553961444,-100.82565764587733,10005.582822508251,13.33409828255788,8361.419709183487
180,-1556.671553961444,-27.067743820330143,12496.46488415899,0.0,10912.725586377215
181,-1556.671553961444,-56.03643889380905,3498.154761714423,17.535201685474274,1902.9819705446441
182,-1556.671553961444,54.38614065411288,-8716.342716083156,49.54753946461085,-10169.080589925876
183,-1556.671553961444,73.46511098160694,-12917.074898187811,47.82488752226238,-14352.456453645387
184,-1556.671553961444,33.93127532440354,-5241.907989041523,34.48649570204374,-6730.16177197652
185,-1556.671553961444,-66.72390694859138,7252.644950932295,16.612318709584578,5645.861808731844
186,-1556.671553961444,-94.65634062571763,13079.149570304802,13.891561010980231,11441.713236728621
187,-1556.671553961444,-93.68612026864622,6880.744392327652,45.58433691046815,5275.97105500803
188,-1556.671553961444,-56.649224942811614,-5643.785447776998,8.80569610126075,-7248.3005305799925
189,-1556.671553961444,-54.895667391855795,-12979.444974845579,0.3340687603271533,-14590.678127438552
190,-1556.671553961444,-31.655617588068786,-8381.862649818411,38.33164438216232,-9931.858176985761
191,-1556.671553961444,-62.28517982535704,3921.965540511731,46.800163707948705,2349.8089704328786
192,-1556.671553961444,-102.83558709184227,12619.95669996616,25.33785835679164,10985.787417269667
193,-1556.671553961444,-100.01726399951424,9715.217869383858,0.8101204174637405,8059.339171840364
194,-1556.671553961444,-55.05462176011095,-2121.6474662872506,52.170921638636585,-3681.2027203701687
195,-1556.671553961444,-83.64907955732204,-12007.879905932454,48.32373766999413,-13599.876801781225
196,-1556.671553961444,33.016290891850005,-10854.12293723876,48.09522572704742,-12329.682974581307
197,-1556.671553961444,89.93638541105365,278.8646035997183,49.32088220085257,-1138.5496827498196
198,-1556.671553961444,198.31047407113405,11155.465313938626,0.0,9797.104234048316
199,-1556.671553961444,-0.19740818061723076,11775.782660706464,11.554183980070516,10230.467882544472
200,-1556.671553961444,68.75649517674171,1569.4997360248933,1.141708658259348,82.72638589845036
201,-1556.671553961444,3.6417596212015013,-10079.77400783909,0.0,-11632.803802179333
202,-1556.671553961444,-85.9881396283802,-12461.750014155294,13.500709902081638,-14090.908997843037
203,-1556.671553961444,76.68672824220012,-3386.4505277617664,39.67805815874388,-4826.757295322267
204,-1556.671553961444,-56.41718863016746,8802.335956439172,9.369654369968593,7198.616868217529
205,-1556.671553961444,-106.67780385982911,12898.29535634201,18.28632502273338,11253.23232354347
206,-1556.671553961444,104.67422555044183,5135.621489160641,18.510132627803216,3702.1342933774426
207,-1556.671553961444,-80.4744134381556,-7348.719091023082,0.0,-8985.865058422682
208,-1556.671553961444,-75.90824104224936,-13076.681229274624,9.048716028269489,-14700.212308250047
209,-1556.671553961444,69.71967849066283,-6782.002951536316,4.781200720792149,-8264.173626286305
210,-1556.671553961444,-37.42203562213891,5748.0175630354215,27.95213908190353,4181.876112533742
211,-1556.671553961444,37.555519851209525,12993.337238493523,45.38675677292969,11519.607961156218
212,-1556.671553961444,-95.20482580014402,8292.642578725412,49.88950727276038,6690.655706236584
213,-1556.671553961444,138.72232700496937,-4032.269424442209,24.037559617573272,-5426.18109178111
214,-1556.671553961444,-95.258415807962,-12649.931514540856,20.33852643584466,-14281.522957874418
215,-1556.671553961444,37.92662984711083,-9637.304908318738,51.92027550858711,-11104.129556924483
216,-1556.671553961444,-36.818308306802024,2235.8153859029458,22.606655920049995,664.9321795547497
217,-1556.671553961444,69.22101562639006,12053.33732531639,20.69489226284654,10586.581679244184
218,-1556.671553961444,-76.28027762247841,10789.076514646978,39.20719881692635,9195.331881879982
219,-1556.671553961444,-79.62907748090102,-394.6114872132826,19.990655287210593,-2010.921463368417
220,-1556.671553961444,106.64096370555892,-11215.495507573763,27.123629220120915,-12638.402468609527
221,-1556.671553961444,-106.56128890441559,-11724.90468117845,16.53653627069063,-13371.60098777362
222,-1556.671553961444,-54.65265165402283,-1454.490563075961,40.80925632195288,-3025.005512369475
223,-1556.671553961444,73.65009078119233,10153.175470991668,0.0,8670.154007811416
224,-1556.671553961444,-86.97262869794376,12426.05880079723,22.60056525824743,10805.01518339609
225,-1556.671553961444,0.23147610146357778,3274.4809748559996,0.221936215010971,1718.2628332110303
226,-1556.671553961444,72.52385557255414,-8887.639558325129,6.428359147397926,-10365.35889756662
227,-1556.671553961444,3.5178185704608325,-12878.505269031923,10.148234685165416,-14421.510769737739
228,-1556.671553961444,195.9342204133543,-5028.932627660741,40.711739071982684,-6348.958222136848
229,-1556.671553961444,89.35548623265976,7444.217479470679,54.6977262587271,6031.599138000622
230,-1556.671553961444,37.848388657565145,13073.18836674458,0.0,11554.365201440702
231,-1556.671553961444,-82.45083502276754,6682.730159730592,6.552389110996298,5050.160159857377
232,-1556.671553961444,-57.95438444191134,-5851.799337150579,0.0,-7466.425275553935
233,-1556.671553961444,-99.75425033647616,-13006.21151041081,37.15674070752109,-14625.480574001209
234,-1556.671553961444,-101.6279399566721,-8202.772802216823,10.422976912313139,-9850.649319222624
235,-1556.671553961444,-58.37220220626995,4142.257391310387,0.0,2527.213635142673
236,-1556.671553961444,-26.245011410254946,12678.915242265519,0.0,11095.99867689382
237,-1556.671553961444,-54.898367912628956,9558.636891295138,37.50807534399061,7984.575044765056
238,-1556.671553961444,-56.05866449475914,-2349.808135619458,45.11255339988795,-3917.425800675773
239,-1556.671553961444,-90.9771669001916,-12097.850399340952,3.878923923278313,-13741.62019627931
240,-1556.671553961444,-97.07717467687596,-10723.184798003967,0.0,-12376.933526642288
241,-1556.671553961444,-68.51650990740019,510.3274541175034,21.59140973991013,-1093.2692000114305
242,-1556.671553961444,28.752661195508207,11274.646998418975,0.0,9746.72810565304
243,-1556.671553961444,76.85128475592607,11673.108088072642,61.44799662155848,10254.735815488682
244,-1556.671553961444,49.51672996492552,1339.3674348483848,1.4556161270370338,-166.33177302109652
245,-1556.671553961444,-56.82090358478965,-10225.781461166085,19.786256010792545,-11819.487662701526
246,-1556.671553961444,-35.35678261903621,-12389.394040391808,30.557599243830854,-13950.864777728457
247,-1556.671553961444,-102.50838224275564,-3162.254875499277,44.784226056992196,-4776.650585646485
248,-1556.671553961444,-89.62465126424746,8972.246838441753,0.0,7325.950633216062
249,-1556.671553961444,-89.59019234839208,12857.70618675569,4.153821588184246,11215.598262034038
250,-1556.671553961444,-102.58889136001268,4921.849763316536,41.685805332776404,3304.275123327856
251,-1556.671553961444,-36.072204546817986,-7539.1326342427255,8.096847500896938,-9123.77954525009
252,-1556.671553961444,-56.93518453749657,-13068.671256370711,16.510473894247767,-14665.767520975403
253,-1556.671553961444,48.67151449322968,-6582.93379465682,57.53499849637618,-8033.398835628659
254,-1556.671553961444,77.53231498225078,5955.1226391099435,13.053382773199598,4489.03678290395
255,-1556.671553961444,27.38130697197954,13018.066781934149,36.095537431715364,11524.872072376398
256,-1556.671553961444,-69.09485313905897,8112.260361338965,61.78755049429408,6548.281504732756
257,-1556.671553961444,-97.87162511652026,-4251.920823865848,54.48173221504044,-5851.982270728772
258,-1556.671553961444,-89.74255018442797,-12706.90561234592,18.42329478246185,-14334.896421709329
259,-1556.671553961444,-55.81179850478985,-9479.219981732766,6.7107944302885265,-11084.992539768711
260,-1556.671553961444,-54.950162492534375,2463.6167844228034,22.277270230918468,874.2723381997434
261,-1556.671553961444,-22.73721687298108,12141.415640530951,36.21412250491284,10598.220992201439
262,-1556.671553961444,-55.49943822830099,10656.452949741935,0.0,9044.28195755219
263,-1556.671553961444,-100.53598548668364,-626.0034382891374,0.0,-2283.2109777372652
264,-1556.671553961444,-99.4361994270032,-11332.915152119944,41.63240855299525,-12947.390496955395
265,-1556.671553961444,-60.8124916203418,-11620.396939507633,13.836655524410821,-13224.044329565008
266,-1556.671553961444,-81.07772970633178,-1224.1393709181514,11.803480248842034,-2850.0851743370854
267,-1556.671553961444,44.02190764331488,10297.586289885528,48.04877268060401,8832.985416248004
268,-1556.671553961444,88.3516292536445,12351.75860552074,53.38089908277957,10936.81957989572
269,-1556.671553961444,191.91771082115952,3049.781022293456,6.807475746944952,1691.8346549001162
270,-1556.671553961444,10.270102368806441,-9056.151168044646,36.91580466585779,-10565.636814971425
271,-1556.671553961444,80.11911320826701,-12835.899739063394,62.555240802716696,-14249.896939013855
272,-1556.671553961444,-7.441522542761767,-4814.381285771764,21.317378954768905,-6357.1769833212
273,-1556.671553961444,-89.36613000182012,7633.457119001588,33.901276733513626,6021.3207117718375
274,-1556.671553961444,64.59198941129321,13063.130252056011,28.664489043215315,11599.715176549074
275,-1556.671553961444,-48.37987485224329,6482.621675081846,0.0,4877.570246268158
276,-1556.671553961444,-105.88069905320484,-6057.979373821005,0.0,-7720.531626835654
277,-1556.671553961444,115.8862518704372,-13028.902124236081,62.10795623321715,-14407.57947009387
278,-1556.671553961444,-74.54265633194322,-8021.112347489113,27.712678617229923,-9624.61387916527
279,-1556.671553961444,-78.959947526225,4361.251130284531,35.90079342058591,2761.5204222174484
280,-1556.671553961444,64.41911962022287,12733.90043181464,46.26597677542654,11287.913974248846
281,-1556.671553961444,-29.093894168063773,9399.060401724966,37.183039519725625,7850.477993115184
282,-1556.671553961444,45.001948634383496,-2577.232415722792,42.59910952294814,-4046.3029115269046
283,-1556.671553961444,-97.17205442827769,-12184.02963567125,51.937800827049564,-13785.935443233922
284,-1556.671553961444,149.16053209156237,-10588.88619811506,31.148981624657758,-11965.248238360284
285,-1556.671553961444,-97.22735506030045,741.6303768374768,13.51391885452691,-898.7546133297408
286,-1556.671553961444,45.471803311853456,11390.295403529351,20.630059926965686,9899.725712806727
287,-1556.671553961444,-28.270080225967906,11566.775365254887,48.73277627490339,10030.566507342379
288,-1556.671553961444,63.69027425849369,1108.8153990826668,0.0,-384.1658806202836
289,-1556.671553961444,-79.46689811875902,-10368.584331441954,57.712752532911985,-11947.010030989244
290,-1556.671553961444,-73.30457608153652,-12313.15544481537,33.7609576677039,-13909.370617190645
291,-1556.671553961444,118.449476306327,-2937.068227251214,29.387016213747955,-4345.903288692583
292,-1556.671553961444,-105.57722699806999,9139.345973463609,60.581808534922644,7537.679001039018
293,-1556.671553961444,-45.8588796151003,12813.087634429387,8.425601214698082,11218.98280206754
294,-1556.671553961444,60.52622720119847,4706.535614881881,53.32959582869925,3263.719883950335
295,-1556.671553961444,-90.50138556408227,-7727.18354368698,0.5901302731995479,-9373.766352939307
296,-1556.671553961444,-11.836917493827542,-13056.565787922718,52.476070887896945,-14572.598188490094
297,-1556.671553961444,85.1187078711712,-6381.8016601804375,12.137517404878212,-7841.216988865833
298,-1556.671553961444,15.368691948847989,6160.361482745493,0.0,4619.058620732897
299,-1556.671553961444,188.34922174338845,13038.71668839776,39.097462666307685,11709.491818846014
300,-1556.671553961444,87.22302739774202,7929.335901859918,5.157409146410113,6465.044784442625
301,-1556.671553961444,50.542528119602885,-4470.239744841883,39.09064036321563,-5937.278130320509
302,-1556.671553961444,-79.45126245994817,-12759.897585702865,31.741532373021283,-14364.278869751235
303,-1556.671553961444,-64.44582811905534,-9318.164431551251,51.29999699006591,-10887.981816641684
304,-1556.671553961444,-98.83347832168903,2690.646128051618,23.803317204579862,1058.9444129730646
305,-1556.671553961444,-98.49196157758331,12225.689046074194,30.607615230600352,10601.133145765767
306,-1556.671553961444,-50.003760334411126,10520.489836789871,6.070162815817777,8919.884685309835
307,-1556.671553961444,-15.175314607163052,-857.1992107144013,48.77125567322047,-2380.2748236097877
308,-1556.671553961444,-55.21939315191092,-11446.783257064551,15.247840443735171,-13043.426363734172
309,-1556.671553961444,-55.28489479361832,-11512.247566415183,14.44461282443503,-13109.759402345811
310,-1556.671553961444,-85.57254585525291,-993.4045546534546,37.86937727045329,-2597.7792771996983
311,-1556.671553961444,-100.32583984595806,10438.770023336834,43.543633740094975,8825.316263269528
312,-1556.671553961444,-71.64910762557739,12273.587582725666,3.9653245513467117,10649.232245689991
313,-1556.671553961444,20.295680263394793,2824.1253211056555,36.763133984071246,1324.5125813916775
314,-1556.671553961444,81.42450594447374,-9221.824736617695,1.2624926190103432,-10695.809292015654
