Time,Trend,Seasonal1,Seasonal2,Noise,Combined
22,7.556294756377244,71.7978550973264,3.512104679651811e-36,5.421302001814411,84.77545185551806
23,8.022685606933777,-27.240268677993907,-4.951887537544816e-38,0.9076534708955839,-18.309929600164544
24,8.491908315918153,-30.355621007681478,-8.568046198728263e-40,0.0,-21.863712691763325
25,8.96387674706589,49.11082901684456,4.1268007272771604e-41,8.77104038399184,66.84574614790229
26,9.438504764112501,-24.852107238170948,-3.388298760952111e-43,0.0,-15.413602474058447
27,9.915706230793507,-6.29487292856356,-1.4629314238340725e-44,0.0,3.620833302229947
28,10.39539501084442,15.491891231791714,4.469257616826503e-46,0.0,25.887286242636133
29,10.877484968000754,-9.645026656744559,-9.482914207202968e-49,2.073137181084239,3.3055954923404345
30,11.361889965998026,11.117125478397636,-2.0951005567613173e-49,0.05170857895810271,22.530724023353766
31,11.848523868571753,-20.85297671695559,4.4148436226558203e-51,0.0,-9.004452848383838
32,12.337300539457448,15.430849853967176,2.369101791132531e-53,1.4960424112746806,29.264192804699306
33,12.82813384239063,17.238455419336546,-2.690104999016184e-54,0.6313016249278903,30.697890886655063
34,13.320937641106811,-51.03475275289049,3.8444262208722593e-56,0.0,-37.71381511178368
35,13.815625799341507,43.79724903062086,6.466019035697991e-58,4.385383447946871,61.99825827790924
36,14.312112180830237,11.576031823583683,-3.168984281932814e-59,15.394980004643783,41.2831240090577
37,14.81031064930851,-68.06128830230224,2.6595686316152805e-61,0.0,-53.25097765299373
38,15.31013506851185,67.20229890555078,1.1125629079814473e-62,0.0,82.51243397406263
39,15.811499302175767,-2.1734115941919647,-3.440973202356002e-64,0.0,13.638087707983802
40,16.314317214035775,-68.82705918886168,8.001850902332744e-67,0.0,-52.51274197482591
41,16.818502667827396,78.2491913319515,1.599907552545738e-67,0.0,95.0676939997789
42,17.323969527286142,-17.431398534135916,-3.410030831376342e-69,0.0,-0.10742900684977386
43,17.830631656147528,-54.90681125603845,-1.7365638452241002e-71,4.789353993150639,-32.28682560674028
44,18.338402918147068,72.71312448152992,2.0603217032338686e-72,0.0,91.05152739967698
45,18.84719717702028,-26.974108807958658,-2.984026638846869e-74,0.0,-8.126911630938377
46,19.356928296502684,-31.919286268424294,-4.877879458655439e-76,0.0,-12.56235797192161
47,19.867510140329788,50.92240666320948,2.4332826845867407e-77,6.351529040423503,77.14144584396277
48,20.37885657223711,-25.384192497075592,-2.086384582142833e-79,0.0,-5.005335924838484
49,20.890881455960166,-7.671241719874395,-8.459673509880435e-81,5.233269066596612,18.452908802682384
50,21.40349865523447,17.767496166705463,2.649043760950855e-82,0.8419491088772608,40.01294393081719
51,21.916622033795537,-10.936714346966058,-6.696454195852517e-85,1.592386967872485,12.572294654701965
52,22.430165455378887,10.330558699499761,-1.2216290849067662e-85,0.0,32.760724154878645
53,22.944042783720036,-18.673733377874033,2.633602944827727e-87,0.0,4.270309405846003
54,23.458167882554495,13.685202895291352,1.2699796085432787e-89,4.040242400497121,41.183613178342966
55,23.97245461561778,17.218413656673206,-1.5778463648272039e-90,2.4829524743158347,43.67382074660682
56,24.48681684664541,-49.47733277855587,2.3157211089946436e-92,2.3087672264087664,-22.681748705501693
57,25.001168439372897,42.082622457957335,3.678395183599578e-94,0.0,67.08379089733023
58,25.51542325753576,12.223756122006408,-1.86823268821949e-95,0.7590493599122168,38.49822873945438
59,26.029495164869513,-67.46448386733329,1.6358433425882468e-97,0.0,-41.43498870246377
60,26.543298025109664,66.03634683125975,6.431461724376161e-99,0.0,92.57964485636941
61,27.056745701991744,-1.1929548481855399,-2.0391968129664684e-100,14.197303597780671,40.061094451586875
62,27.569752059251254,-69.24894671898447,5.565163398283364e-103,3.6773519428626984,-38.00184271687051
63,28.082230960623722,78.02200179509244,9.326910778790886e-104,0.0,106.10423275571615
64,28.594096269844652,-16.57431412466602,-2.0337236222253368e-105,6.001194747506826,18.020976892685457
65,29.10526185064957,-56.11683499422884,-9.264029692517112e-108,0.0,-27.01157314357927
66,29.615641566773984,73.56332925159785,1.20825360007209e-108,3.7652484713852754,106.94421928975711
67,30.125149281953412,-26.66319256182497,-1.7967353575637774e-110,0.0,3.461956720128441
68,30.63369885992337,-33.47812965226569,-2.7727642199895355e-112,0.0,-2.8444307923423224
69,31.141204164419374,52.68849610483817,1.434284513179244e-113,0.0,83.82970026925754
70,31.647579059176937,-25.864537517276858,-1.2819263394075365e-115,11.562773976792943,17.345815518693023
71,32.152737407931575,-9.072916400701844,-4.888677983504939e-117,1.4793745266756912,24.559195533905424
72,32.65659307441881,20.029972633919435,1.569609228574849e-118,4.233661192630471,56.920226900968714
73,33.15905992237415,-12.187381067099288,-4.597640675062091e-121,0.0,20.97167885527486
74,33.660051815533116,9.49916931941731,-7.120160319899009e-122,4.357905868599894,47.51712700355032
75,34.15948261763121,-16.4718678278219,1.5703042845239325e-123,8.23972650343658,25.927341293245895
76,34.657266192403966,11.95492896341052,6.738791382886247e-126,0.0,46.61219515581449
77,35.15331640358689,17.15050222277167,-9.251561088007371e-127,0.0,52.30381862635856
78,35.64754711491551,-47.86854384664142,1.39379245159597e-128,0.0,-12.220996731725911
79,36.13987219012532,40.35039758821858,2.0892401895549035e-130,0.0,76.4902697783439
80,36.630205492951845,12.837551658948508,-1.1010463688419286e-131,0.0,49.46775715190035
81,37.1184608871306,-66.80278010511863,1.004078435868528e-133,0.0,-29.684319217988026
82,37.60455223639711,64.82259502470284,3.715329778434879e-135,1.5060311025005586,103.9331783636005
83,38.08839340448689,-0.22044724601336796,-1.208054546985674e-136,3.327968176517735,41.19591433499125
84,38.569898255135435,-69.61114719809503,3.778936595494403e-139,0.012694828802109774,-31.02855411415748
85,39.04898065207827,77.72902637964623,5.434939424708646e-140,1.3126246088992146,118.09063164062371
86,39.52555445905093,-15.695984349064277,-1.2123458672676176e-141,0.0,23.829570109986655
87,39.999533539788914,-57.28892116524848,-4.8865720092763506e-144,0.0,-17.289387625459568
88,40.47083175802773,74.34782399924282,7.083294625939077e-145,0.0,114.81865575727055
89,40.9393629775029,-26.308507693822616,-1.0810107137999742e-146,0.0,14.630855283680287
90,41.40504106194996,-35.03011977387474,-1.57354051124041e-148,5.301281473475254,11.676202761550474
91,41.8677798751044,54.407417223020325,8.45165725867034e-150,0.0,96.27519709812472
92,42.32749328070173,-26.293061773636005,-7.860750846484383e-152,0.0,16.034431507065726
93,42.78409514247749,-10.498239534775683,-2.8230982027632626e-153,4.253433745804813,36.53928935350662
94,43.237499324167175,22.27708911361338,9.297032536485442e-155,10.806010967018384,76.32059940479894
95,43.68761968950633,-13.395862712202144,-3.092193626684498e-157,0.0,30.291756977304182
96,44.134370102230434,8.623730935146872,-4.1481275955408985e-158,0.0,52.75810103737731
97,44.577664426075025,-14.249512969878658,9.3588107827974e-160,11.614542283277121,41.942693739473484
98,45.017416524775605,10.241943496342579,3.531041682444274e-162,6.624684058596664,61.88404407971485
99,45.453540262067705,17.03439010943654,-5.422739866257707e-163,8.512706219947985,71.00063659145223
100,45.88594950168684,-46.20980277903793,8.382652810494003e-165,3.2348168605944543,2.910963583243363
101,46.314558107368505,38.60266266376638,1.1846074094698201e-166,1.3265225015308153,86.2437432726657
102,46.73927994284823,13.416118464154708,-6.48700327917092e-168,0.0,60.155398407002934
103,47.160028871861535,-66.07648180118986,6.1512067331668685e-170,8.612777957366772,-10.30367497196155
104,47.576718758143926,63.56265882669172,2.144745221248397e-171,0.0,111.13937758483564
105,47.989263465430916,0.7422894011553414,-7.154267265735677e-173,0.0,48.731552866586256
106,48.397576857458034,-69.91279887840972,2.5203420477373496e-175,0.0,-21.515222020951683
107,48.80157279796079,77.37089577799553,3.165639309014913e-176,0.0,126.17246857595632
108,49.2011651506747,-14.798137170691305,-7.223817425058201e-178,1.9018323601703897,36.30486034015378
109,49.59626777933528,-58.42134222726863,-2.541451402256769e-180,0.02495219030118951,-8.800122257632164
110,49.98679454767804,75.06603737566938,4.151119401148021e-181,11.67188511340049,136.7247170367479
111,50.37265931943849,-25.911100062117015,-6.499114393657574e-183,0.0,24.461559257321476
112,50.75377595835217,-36.57322283537005,-8.913952150338823e-185,0.0,14.180553122982118
113,51.130058328154576,56.07754310683984,4.978658421772153e-186,0.0,107.20760143499442
114,51.50142029258122,-26.669755774884244,-4.8113184686306476e-188,0.0,24.83166451769698
115,51.86777571536763,-11.9455130691882,-1.629089345596417e-189,3.5774459755213996,43.499708621700826
116,52.22903846024931,24.50663028437533,5.5048965570488476e-191,13.488401229536803,90.22406997416145
117,52.5851223909618,-14.561056486300842,-2.047110532475824e-193,5.2577933387235545,43.28185924338451
118,52.93594137124059,7.705082429026746,-2.4155838797689043e-194,4.904383604209631,65.54540740447696
119,53.2814092648212,-12.00882733986794,5.5752629691356635e-196,4.515844048892068,45.78842597384533
120,53.62143993543914,8.548130148328873,1.8209779461184868e-198,0.0,62.169570083768015
121,53.95594724682995,16.869815093247496,-3.1774188720702276e-199,0.9748823622188731,71.80064470229632
122,54.284845062729126,-44.502585860446956,5.037901524010479e-201,0.0,9.78225920228217
123,54.60804724687219,36.84151437855213,6.704360733446595e-203,0.0,91.44956162542431
124,54.92546766299465,13.958206721643155,-3.8207314375672704e-204,3.8764058154556458,72.76008020009344
125,55.237020174832026,-65.28596870838979,3.761685739202287e-206,0.0,-10.048948533557763
126,55.542618646119834,62.25820047786871,1.2371770916607242e-207,5.504432582526657,123.30525170651521
127,55.8421769405936,1.6934486780258649,-4.235420557935694e-209,13.370568087120866,70.90619370574034
128,56.13560892198882,-70.15310753738603,1.6575783184796476e-211,1.9544291933268898,-12.063069422070326
129,56.422828454041024,76.94831223638614,1.8430351230433861e-212,5.672832244981718,139.0439729354089
130,56.70374940048572,-13.88252496762627,-4.302461318585537e-214,0.0,42.82122443285945
131,56.978285625058426,-59.51241028303767,-1.298022318384945e-216,0.13612102639867377,-2.3980036315805675
132,57.24635099149466,75.71747267861943,2.4319032995320075e-217,0.8500066515313218,133.8138303216454
133,57.507859363529924,-25.472072129464316,-3.90453633674804e-219,1.4086501390481867,33.44443737311379
134,57.76272460489975,-38.10540520327744,-5.039959162769329e-221,0.0,19.65731940162231
135,58.01086057933966,57.69730192704445,2.931883092932641e-222,0.0,115.70816250638411
136,58.25218115058516,-26.994680910167745,-2.9398302930012747e-224,6.575057640159333,37.83255788057674
137,58.486600182371745,-13.413000435056732,-9.393660085088626e-226,14.018615350177644,59.092215097492655
138,58.71403153843497,26.71639961152453,3.258423049245434e-227,13.002616867425225,98.43304801738472
139,58.93438908251031,-15.681922155571009,-1.338427443478578e-229,0.0,43.2524669269393
140,59.14758667833332,6.744126998238963,-1.4060323280405412e-230,4.104078289016744,69.99579196558902
141,59.35353818963948,-9.751992597280625,3.319877965804342e-232,0.0,49.60154559235885
142,59.552157480164325,6.875338511363573,9.197189314225727e-235,6.0231185756188275,72.45061456714673
143,59.74335841364338,16.656584192024273,-1.8611462709476236e-235,3.819797963840589,80.21974056950823
144,59.92705485381212,-42.748427176875765,3.0256244520202586e-237,0.0,17.178627676936358
145,60.10316066440612,35.069055279502045,3.786779267602895e-239,3.9796320113550054,99.15184795526316
146,60.27158970916084,14.462618500672896,-2.249638451783786e-240,0.0,74.73420820983374
147,60.432255851811824,-64.43169523716278,2.296622885316374e-242,0.0,-3.9994393853509607
148,60.5850729560946,60.91092700919077,7.131025324255516e-244,4.125090923256141,125.6210908885415
149,60.729954885744654,2.6312420173302815,-2.506583162012423e-245,0.0,63.361196903074934
150,60.86681550449751,-70.33134760363255,1.0780046392186145e-247,5.3220805875195305,-4.142451511615511
151,60.9955686760887,76.46204859531218,1.0725229568180685e-248,9.97071540427818,147.42833267567906
152,61.1161282642537,-12.950922139692102,-2.5614228706765902e-250,2.2497951778356096,50.41500130239721
153,61.228408132728084,-60.56047927968457,-6.470983082692528e-253,0.0,0.667928853043513
154,61.33232214524732,76.30170834849565,1.4242192898806986e-253,1.5960486598397716,139.23007915358272
155,61.42778416554694,-24.992581391959177,-2.344162609022444e-255,0.0,36.43520277358776
156,61.514708057362476,-39.62463598872074,-2.843651788875562e-257,0.0,21.890072068641736
157,61.593007684429395,59.26517874277956,1.726015624082158e-258,0.0,120.85818642720895
158,61.66259691048327,-27.26796920489524,-1.7934561804339213e-260,3.9308631655297663,38.3254908711178
159,61.72338959925958,-14.898928699911416,-5.412293878750903e-262,0.0,46.82446089934817
160,61.77529961449386,28.904221912902713,1.9280604608357366e-263,1.1804067795290138,91.85992830692558
161,61.818269163115815,-16.757483220499054,-8.662677417233232e-266,0.9831706860276108,46.04395662864437
162,61.85235459589259,5.741831100515073,-8.180255236451703e-267,0.0,67.59418569640766
163,61.877640993625064,-7.481210987167858,1.9760363932033408e-268,0.0,54.39643000645721
164,61.894213437114445,5.2253818825615,4.514855923853666e-271,0.0,67.11959531967594
165,61.90215700716195,16.394574031839866,-1.0897707446500581e-271,0.8719689255350948,79.16869996453691
166,61.90155678456876,-40.948916882609616,1.8158875889546696e-273,0.0,20.952639901959145
167,61.892497850136095,33.28739116400075,2.1342029326140852e-275,4.465987800233129,99.64587681436997
168,61.87506528466517,14.928209419745537,-1.324166542828012e-276,0.0,76.80327470441071
169,61.84934416895716,-63.5141900540943,1.4000100485985808e-278,0.0,-1.6648458851371402
170,61.815419583813295,59.52258807972384,4.1069651989827024e-280,0.0,121.33800766353713
171,61.77337661003478,3.5539011285627407,-1.4829387583308947e-281,2.34950566053797,67.67678339913549
172,61.723300328422816,-70.44686319935118,6.946669663404458e-284,0.37725564459629907,-8.346307226332069
173,61.66527581977861,75.91294724461007,6.238431785192247e-285,0.0,137.57822306438868
174,61.59938816490337,-12.005122687954923,-1.5242757780337818e-286,5.472331838487596,55.06659731543604
175,61.52572244459829,-61.56394715920387,-3.118219267887618e-289,3.1416732758138775,3.1034485612082943
176,61.444363739664574,76.81839837298118,8.337869887696112e-290,12.474161160203119,150.73692327284888
177,61.35539713090345,-24.473838737904195,-1.406436094391817e-291,0.0,36.88155839299925
178,61.258907699116094,-41.12888962760208,-1.600798015266302e-293,0.0,20.130018071514016
179,61.15498052510373,60.77971723897291,1.0157956713959276e-294,10.361150597706601,132.29584836178324
180,61.043700689667574,-27.489822986246644,-1.0924867453355177e-296,0.0,33.55387770342093
181,60.925153273608814,-16.401490769117846,-3.1157948979158883e-298,0.0,44.52366250449097
182,60.79942335772865,31.06794589897636,1.1404860283938101e-299,3.631985906085382,95.4993551627904
183,60.66659602282831,-17.78682800559595,-5.559942325678241e-302,0.0,42.87976801723236
184,60.52675634970897,4.6992233173425895,-4.756983614635867e-303,0.0,65.22597966705156
185,60.37998941917186,-5.1987027761237385,5.293876458745125e-304,0.0,55.18128664304812
186,60.22638031201817,3.6000350801357914,4.2462961190811253e-305,0.05216175619990775,63.87857714835387
187,60.06601410904913,16.08373112408267,-5.647292998144729e-304,0.0,76.1497452331318
188,59.898975891065916,-39.10569939777438,4.2755766205574e-304,0.0,20.793276493291536
189,59.72535073886975,31.498628476724875,2.0887576280249614e-304,3.634325262770593,94.85830447836521
190,59.54522373326183,15.353890241504718,-6.0140363789900005e-304,0.0,74.89911397476655
191,59.35867995504336,-62.53405558915013,2.9166867999672784e-304,0.0,-3.1753756341067714
192,59.16580448501555,58.09497376446478,3.5864964089796195e-304,3.0367085684608814,120.2974868179412
193,58.96668240397961,4.459680400195037,-5.901705069736388e-304,0.0,63.426362804174644
194,58.76139879273674,-70.499069097963,1.3254553810304411e-304,14.962059011211542,3.224388705985282
195,58.55003873208815,75.30191899459575,4.798536942135978e-304,1.9940702419978142,135.8460279686817
196,58.33268730283503,-11.04693776979311,-5.3192473180794115e-304,10.718918546078397,58.00466807912032
197,58.10942958577861,-62.52125795689874,-3.713610536747409e-305,1.929101192736218,-2.4827271783839118
198,57.88035066172007,77.26727259968679,5.628328773486525e-304,0.0483863036052732,135.19600956501213
199,57.645535611460645,-23.917106738917447,-4.313061374592609e-304,9.126730599025862,42.85515947156906
200,57.405069515801515,-42.61614845752666,-2.038595079745757e-304,7.6303144503294495,22.419235508604302
201,57.15903745554389,62.23952139224286,6.0097711614661425e-304,0.0,119.39855884778675
202,56.90752451148899,-27.66051445881498,-2.9632994346870048e-304,0.0,29.247010052674007
203,56.650615764437994,-17.918847633581926,-3.5434357904922775e-304,0.0,38.73176813085607
204,56.38839629519213,33.205446684124496,5.912478624129573e-304,0.9564073891778915,90.55025036849453
205,56.120951184552595,-18.76911066533955,-1.3774827606759677e-304,0.0,37.35184051921304
206,55.8483655133206,3.6173931360736447,-4.7660084376225166e-304,0.0,59.465758649394246
207,55.570724362297355,-2.906703665509932,5.344201429223165e-304,0.0,52.664020696787425
208,55.28811281228405,2.001032310695291,3.1806340033864175e-305,0.0,57.28914512297934
209,55.000615944081886,15.72407205218187,-5.6089235849678714e-304,0.0,70.72468799626375
210,54.7083188384921,-37.220471538689026,4.350208212299432e-304,2.7921321921752282,20.2799794919783
211,54.41130657631587,29.70487170907823,1.988272813228255e-304,0.0,84.1161782853941
212,54.109664238354405,15.738628396483898,-6.005035095134683e-304,0.0,69.8482926348383
213,53.80347690540892,-61.4919674521797,3.009679903161478e-304,0.0,-7.68849054677078
214,53.49282965828061,56.62991229496968,3.5000975536943647e-304,0.0,110.12274195325028
215,53.17780757777069,5.346859272303227,-5.9227889523140815e-304,14.917647552301542,73.44231440237546
216,52.858495744680354,-70.4874515956753,1.4294022183893724e-304,2.3465688291310745,-15.282387021863867
217,52.53497923981082,74.62994186468238,4.733106529641672e-304,0.0,127.1649211044932
218,52.2073431439633,-10.07819323266209,-5.368736837091383e-304,0.0,42.12914991130121
219,51.87567253793897,-63.43090384512415,-2.6474082762229214e-305,4.566563297870158,-6.988668009315023
220,51.54005250253906,77.64813695647182,5.589078952931161e-304,0.0,129.18818945901089
221,51.20056811856476,-23.323697875480196,-4.387014223326743e-304,9.63671655032916,37.51358679341372
222,50.85730446681729,-44.084405288230116,-1.9377947710816754e-304,0.0,6.772899178587174
223,50.51034662809784,63.64325706329224,5.9998285510532085e-304,1.0491300701052058,115.2027337614953
224,50.159779683207645,-27.780385190966975,-3.0558245716103605e-304,14.194529955631564,36.57392444787224
225,49.805688712947884,-19.449130660924958,-3.456485094015853e-304,0.0,30.356558052022926
226,49.448158798119756,35.31462826602238,5.932635246504459e-304,0.1661782433343421,84.92896530747649
227,49.0872750195245,-19.703552105127415,-1.4812096864259611e-304,0.600428622020237,29.98415153641732
228,48.72312245796327,2.497489652440235,-4.699833795966162e-304,0.0,51.22061211040351
229,48.355786194237325,-0.6074621851030972,5.392851619403294e-304,10.675617534443727,58.42394154357795
230,47.98535130914786,0.43006509050601505,2.1139751320053303e-305,0.0,48.41541639965387
231,47.611902883496036,15.315683567724687,-5.5687964321479624e-304,2.545156827760598,65.47274327898131
232,47.23552599808311,-35.29498058329112,4.423476524026243e-304,0.0,11.940545414791991
233,46.85630573371025,27.908220804475796,1.887164908119822e-304,12.622754226163833,87.38728076434988
234,46.4743271711787,16.081449433742762,-5.994151937139928e-304,0.0,62.55577660492146
235,46.089675391289624,-60.38867375936102,3.1017298247275914e-304,0.0,-14.298998368071395
236,45.70243547484427,55.12926775562536,3.412601828371309e-304,3.203206968593272,104.0349101990629
237,45.31269250264383,6.213744576573445,-5.94201673527102e-304,0.0,51.526437079217274
238,44.92053155548947,-70.41156929585382,1.5329011058151186e-304,0.0,-25.491037740364355
239,44.52603771418245,73.89805979101892,4.666192843421864e-304,0.0,118.42409750520137
240,44.12929605952393,-9.10072712970752,-5.416543886832966e-304,14.777869402404246,49.80643833222065
241,43.73039167231516,-64.29142711973864,-1.5803763637326034e-305,14.132381444205834,-6.428654003217652
242,43.32940963335731,77.96087357919976,5.548077611697206e-304,0.0,121.29028321255706
243,42.9264350234516,-22.694972699209004,-4.459592257678375e-304,4.809676376021613,25.041138700264213
244,42.52155292339924,-45.531665962273536,-1.8363871910512378e-304,14.570334099362181,11.560221060487887
245,42.114848414001415,64.98965351384129,5.988005698141705e-304,1.0030409295970255,108.10754285743973
246,41.706406576059365,-27.849845512620213,-3.147392065964629e-304,3.808112097302287,17.66467316074144
247,41.29631249037426,-20.990443927261417,-3.3684511948921946e-304,0.0,20.305868563112845
248,40.884651237747335,37.39342597007099,5.950932683600286e-304,0.0,78.27807720781833
249,40.47150789897976,-20.589440816129606,-1.5844724266783166e-304,0.0,19.882067082850153
250,40.056967554872784,1.3407201950806868,-4.632186307683576e-304,0.0,41.39768774995347
251,39.64111528622759,1.696762929629294,5.439811783157332e-304,0.0,41.33787821585688
252,39.22403617384536,-1.1112197767076726,1.0466537773798812e-305,4.420757236793973,42.53357363393167
253,38.80581529852735,14.8587225958082,-5.526924114840683e-304,0.0,53.66453789433555
254,38.38653774107472,-33.33102227400026,4.4953585947161425e-304,0.0,5.055515467074457
255,37.9662885822887,26.1107685727152,1.7854655981684226e-304,4.448727359044171,68.52578451404807
256,37.545152902970486,16.381438396525198,-5.9813903155991794e-304,0.0,53.92659129949568
257,37.123215783921296,-59.22499437037732,3.192807717812529e-304,1.5996558453774117,-20.502122741078608
258,36.700562305942334,53.59493773845566,3.3240366526572087e-304,0.0,90.295500044398
259,36.27727754983477,7.05867284069644,-5.959382392952629e-304,0.0,43.33595039053121
260,35.85344659639986,-70.27105380517318,1.635919608546743e-304,0.0,-34.41760720877332
261,35.42915452643877,73.10738125479035,4.597816853068296e-304,6.685936157367121,115.22247193859626
262,35.00448642075275,-8.116387220402341,-5.462653485401761e-304,4.253394580190874,31.141493780541282
263,34.57952736014296,-65.10142212674478,-5.1284918861967746e-306,13.172183872827555,-17.349710893774265
264,34.15436242541062,78.20544084680452,5.50533759889573e-304,0.0,112.35980327221515
265,33.729076697356945,-22.03233793421603,-4.53077273294703e-304,2.587410710957971,14.284149474098886
266,33.30375525678313,-46.95595190278263,-1.7344041190358158e-304,0.0,-13.652196645999503
267,32.878483184490385,66.27750484624657,5.974306307809206e-304,14.284115058602918,113.44010308933987
268,32.45334556127992,-27.869373825246218,-3.2379732220810628e-304,0.8456786268412182,5.429650362874918
269,32.02842746795292,-22.54086658666015,-3.279361681422422e-304,0.0,9.487560881292772
270,31.60381398531063,39.43980885586559,5.96736520131678e-304,5.361584012547035,76.40520685372326
271,31.179590194154223,-21.42613362303907,-1.6872386206765371e-304,1.64694671039553,11.400403281510682
272,30.755841175284907,0.1483488737813694,-4.56308717232737e-304,0.0,30.904190049066276
273,30.332652009503892,4.003705373398832,5.485067203982297e-304,0.0,34.336357382902726
274,29.910107777612392,-2.621222162917931,-2.0995580440549827e-307,9.766631289746854,37.05551690444132
275,29.488293560411602,14.353416149583383,-5.4833197551059365e-304,0.0,43.84170970999499
276,29.067294438702735,-31.3304387604621,4.565831897771629e-304,0.19385875456016316,-2.069285567199203
277,28.64719549328699,24.314598116662168,1.6832067541785383e-304,10.231957414913781,63.193751024862934
278,28.22808180496557,16.637741121166062,-5.966754229783993e-304,0.0,44.86582292613163
279,27.810038454539693,-58.00182003722666,3.2828850401792414e-304,0.0,-30.191781582686964
280,27.39315052281055,52.028850959404465,3.234429781346934e-304,3.8493280503943477,83.27132953260937
281,26.977503090579358,7.880012554205372,-5.974880483262025e-304,5.10316574293462,39.96068138771935
282,26.563181238647307,-70.06561034062804,1.7384254423665728e-304,0.0,-43.50242910198074
283,26.15027004781562,72.25907783291863,4.527999986434194e-304,0.4841221738257388,98.89347005456
284,25.738854598885514,-7.127028459401593,-5.507051182846759e-304,0.0,18.61182613948392
285,25.32901997265816,-65.8595371266725,5.5483870455561205e-306,0.0,-40.53051715401435
286,24.920851249934778,78.38187332365867,5.460872308507813e-304,0.0,103.30272457359345
287,24.514433511516565,-21.33724451999801,-4.600533342402395e-304,0.0,3.1771889915185554
288,24.10985183820476,-48.35530264502232,-1.6318775147669964e-304,0.0,-24.24545080681756
289,23.70719131080052,67.50567136404993,5.958734673207791e-304,8.765512256572954,99.97837493142342
290,23.306537010105096,-27.839515825019383,-3.327539653391389e-304,0.0,-4.532978814914287
291,22.90797401691967,-24.098455275320934,-3.1892444727197892e-304,0.0,-1.1904812584012632
292,22.511587412045436,41.451782082744046,5.981927649986987e-304,0.0,63.96336949478948
293,22.117462276283618,-22.213056343827912,-1.789476063272144e-304,0.0,-0.09559406754429389
294,21.725683690435424,-1.078304946766103,-4.492558044371914e-304,0.0,20.64737874366932
295,21.336336735302062,6.311093916868931,5.5286036996117216e-304,4.975085776621973,32.62251642879296
296,20.949506491684716,-4.09839051747555,-1.0886383586057696e-305,2.018203687433041,18.869319661642205
297,20.565278040384605,13.800061154063542,-5.437997017796188e-304,0.0,34.36533919444815
298,20.18373646220293,-29.29511648469096,4.634874348077933e-304,0.0,-9.111380022488031
299,19.804966837940896,22.52178027445961,1.5804204223039266e-304,0.0,42.326747112400504
300,19.429054248399723,16.849565457570932,-5.950248266390489e-304,0.0,36.278619705970655
301,19.056083774380596,-56.72011146567601,3.3719335631531136e-304,0.0,-37.664027691295416
302,18.686140496684743,50.43296483908513,3.1438092956838847e-304,5.485469906298272,74.60457524206815
303,18.31930949611334,8.676166392860102,-5.988506149365811e-304,10.53527236240137,37.53074825137482
304,17.955675853467625,-69.79501824659877,1.8403864837194976e-304,0.0,-51.83934239313115
305,17.59532464954878,71.35438267299993,4.4567641229178356e-304,1.6254948905316946,90.5752022130804
306,17.23834096515801,-6.134510476823836,-5.549723065697611e-304,11.792538745346457,22.89636923368063
307,16.884809881096537,-66.56447609433562,1.6223527208770412e-305,4.045701612051012,-45.63396460118807
308,16.53481647816556,78.49028160935045,5.414695675186285e-304,0.0,95.025098087516
309,16.188445837166277,-20.61118559836764,-4.668852224276235e-304,1.6433511221875887,-2.7793886390137743
310,15.845783038899896,-49.72777834861754,-1.5288395083089955e-304,0.0,-33.881995309717645
311,15.506913164167628,68.67308085179904,5.94129567421839e-304,4.330390146897881,88.51038416286455
