Time,Trend,Seasonal1,Seasonal2,Noise,Combined
55,8.957470103888098e-89,90.28211939811212,4358.511672445261,0.2080625344557678,4449.001854377829
56,2.118898316601787e-90,-24.981409661834455,-6255.43642979576,0.24588207352695662,-6280.171957384067
57,5.0122746981303765e-92,-10.545009538874815,7040.523192520259,-0.526435686036548,7029.451747295348
58,1.1856584835939256e-93,-17.287207666868298,-6574.231050616491,0.35376618051441727,-6591.164492102845
59,2.8046867428128343e-95,52.31982412249484,4939.438525156899,-0.5072204543317945,4991.251128825062
60,6.634513929733051e-97,-114.51361702168802,-2426.712783362444,0.6140240557582115,-2540.6123763283736
61,1.5694007609447767e-98,-72.03944068430731,-517.3356175090643,0.11974627549673479,-589.2553119178749
62,3.712432854223003e-100,72.48276430227735,3369.4330566890535,0.2874467021157223,3442.2032676934464
63,8.781796237193822e-102,-5.333124325053262,-5622.649229178906,-0.44690900329032685,-5628.429262507249
64,2.0773424915649403e-103,124.44859388588014,6876.498672645854,-0.2811399508820933,7000.666126580852
65,4.913973987444946e-105,-14.43263213518624,-6908.122843735996,0.2190998776781798,-6922.336375993505
66,1.1624053543089388e-106,83.99774675183565,5711.90087884354,-0.20139712506753485,5795.697228470309
67,2.749681237992646e-108,41.266399213612935,-3500.448643464067,0.19250628605737166,-3458.9897379643967
68,6.504397869935391e-110,89.24220280756097,666.8284996230155,-0.03254315253495393,756.0381592780416
69,1.5386216797007512e-111,64.55505315121466,2285.3133924766985,0.18457020710320454,2350.053015835016
70,3.6396246364135937e-113,-86.6921435540838,-4831.264879174723,-0.17288855021387248,-4918.12991127902
71,8.609567685647839e-115,-110.387534610104,6518.509876716717,-0.699208807988181,6407.4231332986255
72,2.0366016591971434e-116,-43.44922648057927,-7047.15834296679,0.3879621056749406,-7090.219607341694
73,4.817601149891757e-118,-88.22001895764038,6323.248576423517,0.8216595565146542,6235.850217022391
74,1.1396082652994833e-119,89.19622654372509,-4475.44791983055,0.6106584866033754,-4385.641034800221
75,2.6957545009058104e-121,8.73101146184137,1832.1834940693673,-1.0942552987642067,1839.8202502324443
76,6.376833645765266e-123,5.1060811638813135,1136.73226628614,-0.25722187992695966,1141.5811255700944
77,1.508446237671048e-124,-57.757069391135914,-3903.6058290174733,-0.5780244518795523,-3961.9409228604886
78,3.56824433307136e-126,-114.63550945092328,5976.654536288344,0.9841218708150332,5863.003148708236
79,8.440716879743206e-128,-21.57534125747008,-6987.41579666781,-0.08543888375087036,-7009.076576809031
80,1.9966598358655933e-129,61.73026876722199,6756.237433141798,-0.024397516204426265,6817.943304392815
81,4.723118376030494e-131,-114.1364606357935,-5324.208966959278,0.029934496001416032,-5438.31549309907
82,1.1172582727055902e-132,-90.39106115411587,2945.8583876469065,-0.04842670260865308,2855.418899790182
83,2.642885374764149e-134,57.78168314899359,-43.912481464518656,0.014655421246978119,13.883857105721908
84,6.251771210632531e-136,-76.92011893963358,-2865.8384061733605,-0.10773352381383033,-2942.8662586368077
85,1.4788625962858444e-137,32.06909056725751,5266.216676536316,-0.7197421587271302,5297.5660249448465
86,3.4982639399433626e-139,-109.88529105118145,-6730.580353094615,0.6315942432458346,-6839.834049902551
87,8.275177575147313e-141,121.44340192400718,6998.6542029656,1.1609305091593203,7121.258535398767
88,1.9575013514083114e-142,-111.63554515019683,-6022.790920482069,0.06674959847039817,-6134.359716033795
89,4.63048859794037e-144,-114.49501493221314,3976.439934345366,-1.5423731494264146,3860.4025462637264
90,1.095346608074171e-145,-106.96843511554769,-1223.318597015492,-0.23267490499156254,-1330.5197070360314
91,2.5910531177059467e-147,-4.34517319942962,-1747.234747011124,0.009593244360005717,-1751.5703269661935
92,6.129161499461621e-149,-19.613192421153318,4407.235502251997,0.6725941199982245,4388.294903950842
93,1.4498591491532615e-150,49.044491431910046,-6283.896527697493,0.6390738261187082,-6234.212962439465
94,3.4296560019966594e-152,-5.898717530804891,7043.66107562246,-0.7622106476710754,7037.000147443984
95,8.112884826709683e-154,-113.29923049317644,-6551.488993220103,0.22456229174688785,-6664.563661421533
96,1.919110842986421e-155,-86.3409967383004,4894.858688631963,0.29081399666539814,4808.808505890328
97,4.5396754746757055e-157,33.12367878175122,-2368.2187645033496,-0.3922380621128778,-2335.4873237837114
98,1.0738646749189743e-158,58.078172814106814,-579.3471224276759,-0.07560288836491151,-521.344552501934
99,2.540237394659314e-160,-7.74858521096348,3423.940155262674,-0.5235230190286142,3415.668047032682
100,6.00895640943997e-162,-91.3787474790255,-5659.963858256208,0.3153059020249382,-5751.027299833208
101,1.4214245175061774e-163,57.41612607048353,6889.988549598897,0.9842766816087692,6948.38895235099
102,3.3623936026457016e-165,72.56284186200737,-6895.39028490073,-0.5608428034225812,-6823.388285842146
103,7.953774962983893e-167,90.1524885008321,5675.208962558422,-0.03146986585858733,5765.329981193396
104,1.8814732490573049e-168,75.65015509723474,-3446.3189717115115,-0.33090253777522005,-3370.999719152052
105,4.450643378009561e-170,88.30396101008809,604.8820519088588,0.8098944482462941,693.9959073671931
106,1.0528040453481848e-171,48.36817175663523,2344.066286981393,-0.900428997056848,2391.5340297409716
107,2.4904182693632673e-173,-66.91603613138079,-4876.381511773657,0.03818716417165637,-4943.259360740865
108,5.891108781147192e-175,43.84479775740767,6541.971240762466,-0.5441151497778524,6585.2719233700955
109,1.3935475457375559e-176,-57.36145342981614,-7044.794427902203,1.534855895148751,-7100.62102543687
110,3.296450353192917e-178,67.14632444361044,6295.479543274031,-0.9246322577042961,6361.701235459937
111,7.797785561249022e-180,85.14802642892444,-4427.209422003585,0.4145138940305405,-4341.64688168063
112,1.8445738034649299e-181,89.04658234249067,1772.0494169028404,0.01102421181405719,1861.107023457145
113,4.363357378455394e-183,76.97826498582755,1198.0737234130363,-0.14538621024613294,1274.9066021886176
114,1.0321564567575835e-184,2.050434209696899,-3955.251867643116,0.8616873744834787,-3952.3397460589354
115,2.4415761965466963e-186,-85.44605954028454,6009.425616558815,-1.2858773771797902,5922.693679641351
116,5.775572380054262e-188,-76.51918953358476,-6995.487203940322,-0.1711863796951022,-7072.177579853602
117,1.366217297024164e-189,-112.2132160781249,6738.174559715289,0.2789997341283047,6626.2403433712925
118,3.231800382476325e-191,63.92684840540594,-5283.222298495799,-0.20025055005542405,-5219.495700640448
119,7.644855423016931e-193,4.0580599254302125,2889.2328731315943,0.3002370070809849,2893.5911700641054
120,1.8083980296470618e-194,86.99752015665425,18.28728981138427,0.7923696815900854,106.0771796496286
121,4.2777832315643497e-196,75.45457108142321,-2922.5570794416094,-0.8067670193498064,-2847.909275379536
122,1.0119138085891145e-197,106.76068209966755,5307.3731045177165,0.7577691383644226,5414.891555755748
123,2.393692014260686e-199,121.20456572765971,-6748.859413836226,-0.4755497405741546,-6628.1303978491405
124,5.662301878382547e-201,-114.59219024029807,6990.8069857852215,0.012388695528599957,6876.2271842404525
125,1.339423049035623e-202,67.52670267584372,-5990.212185651209,-0.35670918887645076,-5923.042192164242
126,3.1684183267185026e-204,63.06995885710276,3924.920209129118,-0.15413009545466744,3987.8360378907664
127,7.494924550024013e-206,-97.8924079864089,-1162.01497038934,0.21464004024841335,-1259.6927383355005
128,1.7729317349560514e-207,-84.89824297492282,-1807.4262005596092,0.4689622582119091,-1891.8554812763202
129,4.193887364488817e-209,73.48291288590259,4455.616385295547,-0.30391366631088734,4528.795384515139
130,9.920681591530064e-211,82.63484003937839,-6311.867647424369,-0.2685545308724004,-6229.5013619158635
131,2.3467469363599672e-212,-113.98957985955732,7046.250859862825,0.11390005780597048,6932.3751800610735
132,5.551252837321635e-214,-90.75738363080306,-6528.237135079523,0.36714145608366106,-6618.627377254242
133,1.3131542897280823e-215,-103.43370535384818,4849.897961197733,0.41717500235278576,4746.881430846237
134,3.106279319576514e-217,126.27454391468058,-2309.54046392058,-0.6748677553004939,-2183.9407877611998
135,7.347934120693629e-219,125.82367043551982,-641.3135457472998,0.24593802746160784,-515.2439372843183
136,1.7381610050900894e-220,6.624913288749017,3478.1808216944364,-0.42714472133896186,3484.3785902618465
137,4.1116368628117515e-222,-19.340459875353325,-5696.838060158126,-0.35287213926733524,-5716.531392172747
138,9.726117225116462e-224,-62.59812127036262,6902.9422856385,0.6182100193117105,6840.962374387449
139,2.3007225451332124e-225,-16.96003187096312,-6882.121164819109,-0.34615526950418496,-6899.427351959577
140,5.442381689595832e-227,58.74210591780913,5638.075432808926,0.8404361814951088,5697.657974908231
141,1.2874007132195508e-228,-87.10562984271387,-3391.921126422412,-0.7231666287118589,-3479.7499228938377
142,3.045358982386038e-230,-79.13259887727834,542.8885356099152,0.19593290675882455,463.9518696393956
143,7.203826467056386e-232,71.16312566268464,2402.63677917351,0.679034149426867,2474.478938985622
144,1.7040721986346023e-233,-98.64363498372845,-4921.11869125415,-0.3216318918967787,-5020.083958129775
145,4.0309994576339886e-235,90.749797200822,6564.923544682435,-0.883925425737906,6654.789416457519
146,9.53536865425475e-237,36.35739775934581,-7041.882325784627,0.6610886434100942,-7004.863839381871
147,2.2556007840770456e-238,107.064570338345,6267.220630624017,-0.570232243580574,6373.714968718781
148,5.335645722369421e-240,21.628588421690065,-4378.626423154395,-0.5530741231842673,-4357.550908855888
149,1.2621522157473196e-241,-63.93184618751415,1711.7774486236428,1.2828401019372622,1649.1284425380659
150,2.9856334145968464e-243,-54.691575288006895,1259.3219530489062,0.555692412988483,1205.1860701738879
151,7.062545052126892e-245,106.23512125784461,-4006.5901303807887,-0.9316846380213948,-3901.2866937609656
152,1.6706519417107675e-246,-67.79474197085932,6041.729076467915,0.6898991567682846,5974.624233653824
153,3.951943512914094e-248,113.70758045815211,-7003.014260976168,-1.0309802711213412,-6890.337660789138
154,9.348361043576151e-250,-5.501521670827696,6719.587358702773,0.7088081478110084,6714.794645179756
155,2.211363950812418e-251,-98.82189737114525,-5241.824518807476,-0.4444772368425953,-5341.090893415464
156,5.2310030604921704e-253,-16.93305095423335,2832.3825344463817,-0.42751107571964936,2815.0219724164285
157,1.237398891703127e-254,-57.63934502297531,80.48563807204309,0.6850265454360033,23.531319594503778
158,2.927079184396548e-256,38.55166019673925,-2979.0483354354533,-0.5660848707242315,-2941.0627601094384
159,6.924034447724471e-258,-101.87997468239897,5348.116541992788,0.6870914542627157,5246.923658764652
160,1.637887122727551e-259,-79.24898187518731,-6766.613315555872,0.29733199988852255,-6845.564965431171
161,3.8744380130551997e-261,-114.90297917970676,6982.415782556738,-0.4051072011345676,6867.107696175897
162,9.165021025386082e-263,26.48678878642912,-5957.167325541374,-0.05875971878088511,-5930.7392964737255
163,2.1679946901393827e-264,-112.05092497684225,3873.095068265968,0.1297196451750547,3761.173862934301
164,5.128412650067023e-266,-20.36280767044433,-1100.620922165471,-0.5151039480200317,-1121.4988337839352
165,1.2131310297478898e-267,79.19375590556682,-1867.477010169208,0.13434036999465082,-1788.1489138936465
166,2.869673319517511e-269,-38.11061248379663,4503.650556843639,0.26338643755376956,4465.803330797396
167,6.788240312722938e-271,-8.570677217886693,-6339.347612418825,0.15613248222810153,-6347.762157154483
168,1.6057648872389575e-272,109.60058658521857,7048.292343718692,-0.6523889768342336,7157.240541327076
169,3.798452550739972e-274,126.35468600218469,-6504.477285525526,0.22063615431318556,-6377.901963369029
170,8.985276670876824e-276,88.27789614857187,4804.559841448919,0.6140962077047564,4893.451833805196
171,2.1254759872273616e-277,-114.83441477845435,-2250.682447634386,-0.24567533325513172,-2365.7625377460954
172,5.0278342423475684e-279,-46.22032323499006,-703.2300655841917,-0.23041873694419107,-749.680807556126
173,1.1893391090012596e-280,20.96585106073199,3532.1508352761916,0.025628884845510028,3553.142315221769
174,2.8133932982231447e-282,53.04753364281416,-5733.268965538564,0.6556474567348523,-5679.565784439014
175,6.6551093717364e-284,77.83732614713342,6915.358872776693,-0.7992887385457552,6992.396910185281
176,1.574272632900322e-285,-51.70875197433864,-6868.316516020542,-0.16314756604203934,-6920.188415560923
177,3.723957314997518e-287,84.84996109601076,5600.503179120605,0.23058230427139684,5685.583722520887
178,8.80905746190507e-289,86.36070037270956,-3337.259340535703,-0.3113787341348928,-3251.210018897128
179,2.0837911609413038e-290,7.907176597289773,480.8527747181542,0.39719239926302674,489.157143714707
180,4.929228377945611e-292,-113.76566340611669,2461.0203114218516,0.27893667280773005,2347.5335846885423
181,1.1660137953059474e-293,-4.119714990536913,-4965.472936416756,0.6191313622828782,-4968.9735200450095
182,2.75821704047404e-295,72.01640070614712,6587.365002455499,-0.7006454441139391,6658.680757717531
183,6.524589394215577e-297,79.39442378173587,-7038.422263217713,-0.7735410744480727,-6959.801380510426
184,1.5433980045235754e-298,90.30676739883025,6238.4740374254925,0.4862518240852163,6329.267056648408
185,3.650923079510877e-300,51.3280254955477,-4329.7027037427815,0.043477213831264065,-4278.331201033402
186,8.636294263332114e-302,-105.37784444627991,1651.372279262416,-0.2297267832582644,1545.764708032878
187,2.3998652824821348e-303,-72.89223092372296,1320.472189195859,0.3125895837218671,1247.8925478558579
188,2.3998652824821348e-303,57.3009554550202,-4057.616622369327,0.7413284665384618,-3999.5743384477682
189,2.3998652824821348e-303,82.6682091033305,6073.562402338109,-0.05225650578849601,6156.178354935651
190,2.3998652824821348e-303,19.668194218309957,-7009.996382061171,-1.0953585943693276,-6991.4235464372305
191,2.3998652824821348e-303,-96.78482360780916,6700.477276457957,-0.4019623576821018,6603.290490492465
192,2.3998652824821348e-303,38.57348679307965,-5200.018849241758,0.4545221971764159,-5160.990840251502
193,2.3998652824821348e-303,-110.99039283305225,2775.311795371845,0.15601312584259971,2664.4774156646354
194,2.3998652824821348e-303,87.70434020917256,142.67772338419468,1.1388768557832243,231.52094044915046
195,2.3998652824821348e-303,124.18527680292735,-3035.3077783161466,-1.0680358118438888,-2912.190537325063
196,2.3998652824821348e-303,-19.14969595854084,5388.443818531381,0.3360217398949742,5369.630144312735
197,2.3998652824821348e-303,90.75156351848861,-6783.840676742585,-0.21198806702986667,-6693.3011012911265
198,2.3998652824821348e-303,35.962577764882525,6973.481246237411,0.03205050734352017,7009.475874509637
199,2.3998652824821348e-303,-105.37938342605312,-5923.658911521767,-0.1545415299031008,-6029.192836477723
200,2.3998652824821348e-303,-19.03702517247722,3820.968544503245,0.2355615174079428,3802.167080848176
201,2.3998652824821348e-303,-110.07825505509308,-1039.1412296909427,-0.002621546983877624,-1149.2221062930196
202,2.3998652824821348e-303,-97.95632574636005,-1927.382503016297,-0.36052850818135684,-2025.6993572708386
203,2.3998652824821348e-303,42.5749850008016,4551.334279141309,-0.5289710408149226,4593.380293101295
204,2.3998652824821348e-303,1.201405554301349,-6366.334284341159,0.9483057908620602,-6364.184572995996
205,2.3998652824821348e-303,66.4080422461977,7049.785368333008,0.24747758190109936,7116.440888161106
206,2.3998652824821348e-303,60.75827296073457,-6480.211293418875,-0.005188376066415394,-6419.458208834207
207,2.3998652824821348e-303,-89.7778220203324,4758.8478573485545,-0.4023345010547482,4668.667700827167
208,2.3998652824821348e-303,29.768065477220887,-2191.64929565177,-0.2333973353281263,-2162.114627509877
209,2.3998652824821348e-303,107.93984779483405,-765.0918639354248,0.360893680977834,-656.791122459613
210,2.3998652824821348e-303,-25.821142186529777,3585.8459963584082,-0.009990339329004108,3560.0148638325495
211,2.3998652824821348e-303,16.465689098724333,-5769.253739544889,-0.30903441444600904,-5753.09708486061
212,2.3998652824821348e-303,101.35904019427826,6927.2373448229655,0.08789934562151015,7028.684284362866
213,2.3998652824821348e-303,73.32908779707572,-6853.977412706837,0.4471578658511572,-6780.20116704391
214,2.3998652824821348e-303,64.92328926987541,5562.495125159517,-0.9175018901147314,5626.500912539277
215,2.3998652824821348e-303,121.60982812965925,-3282.3378675308227,0.2158671963484511,-3160.512172204815
216,2.3998652824821348e-303,-114.90778283350278,418.77959651518404,0.3940111503044043,304.26582483198564
217,2.3998652824821348e-303,71.62227181265345,2519.2123406411447,0.4759005419676648,2591.3105129957657
218,2.3998652824821348e-303,-114.51136407052596,-5009.440795858137,-0.22878655804858294,-5124.180946486711
219,2.3998652824821348e-303,32.87699648839323,6609.293867810872,-0.07188353179272655,6642.098980767472
220,2.3998652824821348e-303,86.67472043484689,-7034.414509444484,-0.4940357123896753,-6948.233824722027
221,2.3998652824821348e-303,80.44953164650275,6209.242000580175,0.4818411894186261,6290.173373416096
222,2.3998652824821348e-303,-15.349298192582495,-4280.442070743418,-0.8670352119798852,-4296.658404147981
223,2.3998652824821348e-303,90.75658893774607,1590.8386092171036,0.7556184920164873,1682.3508166468662
224,2.3998652824821348e-303,16.79671487566963,1381.519673478948,-0.058234555814583526,1398.258153798803
225,2.3998652824821348e-303,-84.24608843911997,-4108.327373008518,-0.14512761649190395,-4192.71858906413
226,2.3998652824821348e-303,101.72377673250145,6104.923117075528,0.49177779569055685,6207.1386716037205
227,2.3998652824821348e-303,72.80297073992163,-7016.433023885172,-0.30558600258671187,-6943.935639147837
228,2.3998652824821348e-303,87.54857806404993,6680.845800021544,-0.3340990369257391,6768.060279048668
229,2.3998652824821348e-303,-113.41905375423192,-5157.808542884216,0.45288729854226156,-5270.774709339906
230,2.3998652824821348e-303,57.58177757792175,2718.025096836697,-0.6570146452270316,2774.949859769392
231,2.3998652824821348e-303,42.628644871439526,204.85870630432817,0.6976323569486367,248.18498353271633
232,2.3998652824821348e-303,125.82196698992925,-3091.331030285534,-0.17230573773735963,-2965.6813690333415
233,2.3998652824821348e-303,126.30588147901595,5428.3517960882455,0.5170896626212622,5555.1747672298825
234,2.3998652824821348e-303,119.86088927016749,-6800.540156858546,-0.6955168084691138,-6681.374784396847
235,2.3998652824821348e-303,-110.4263958723461,6964.004072063332,-0.4076639324488179,6853.170012258538
236,2.3998652824821348e-303,-66.60075708742848,-5889.689551031497,0.11848993349181061,-5956.171818185433
237,2.3998652824821348e-303,-12.882607165797381,3768.544694038214,0.8212597533238888,3756.4833466257405
238,2.3998652824821348e-303,77.98733250960622,-977.5806769747987,-0.3298831344500089,-899.9232275996426
239,2.3998652824821348e-303,43.06363075203371,-1987.1380175873176,-0.016360456238053985,-1944.090747291522
240,2.3998652824821348e-303,-56.55438827803299,4598.66384170546,-0.2641737183234598,4541.845279709104
241,2.3998652824821348e-303,7.80955451883224,-6392.825563238063,0.18316854702259752,-6384.832840172208
242,2.3998652824821348e-303,91.37104680184038,7050.729817526849,0.019625275574821858,7142.120489604265
243,2.3998652824821348e-303,-94.73144473507453,-6455.441047004614,0.45417785605344035,-6549.718313883635
244,2.3998652824821348e-303,-75.8848180685815,4712.765565949965,-0.47704325892428845,4636.403704622459
245,2.3998652824821348e-303,-27.872585203004753,-2132.445601605546,-0.5063753282893763,-2160.82456213684
246,2.3998652824821348e-303,-105.21224647243373,-826.8941270585877,0.9299158153824426,-931.1764577156391
247,2.3998652824821348e-303,45.59823173072631,3639.2621266811307,0.06152832927911858,3684.921886741136
248,2.3998652824821348e-303,89.23082927666762,-5804.789582041343,-1.2319515389969653,-5716.790704303673
249,2.3998652824821348e-303,-103.87012218741276,6938.5767774604155,0.4031401660932871,6835.109795439096
250,2.3998652824821348e-303,-41.463301160130044,-6839.104970667551,0.4817996626926603,-6880.086472164989
251,2.3998652824821348e-303,69.13093493449168,5524.054228501827,0.05535746462710281,5593.240520900947
252,2.3998652824821348e-303,32.410534235723105,-3227.1609810925042,-0.48820889903935727,-3195.2386557558207
253,2.3998652824821348e-303,86.07949713294778,356.67383119182125,0.6334613061870927,443.3867896309561
254,2.3998652824821348e-303,90.75183813881426,2577.208338650074,0.06806527497086283,2668.0282420638587
255,2.3998652824821348e-303,-113.60318240129791,-5053.018848243051,0.2659034176817341,-5166.356127226668
256,2.3998652824821348e-303,68.90543245494726,6630.708434365727,-1.1244741898175221,6698.489392630857
257,2.3998652824821348e-303,-4.478371374057076,-7029.859376326111,0.2484138446345501,-7034.089333855533
258,2.3998652824821348e-303,9.62391961494847,6179.526794763196,-0.4338925253012026,6188.716821852843
259,2.3998652824821348e-303,-108.78217714557219,-4230.848357345828,0.5600696715619389,-4339.070464819838
260,2.3998652824821348e-303,-97.87217977258945,1530.1811488825235,0.2704348193319335,1432.579403929266
261,2.3998652824821348e-303,-4.795868626036981,1442.459655521169,0.1494540761078396,1437.8132409712398
262,2.3998652824821348e-303,42.11881169985717,-4158.718436268691,-0.4074499292697258,-4117.007074498104
263,2.3998652824821348e-303,-17.911998505486856,6135.808780363085,0.15651501869896994,6118.053296876297
264,2.3998652824821348e-303,-20.81430301102226,-7022.323685584345,0.45715222799857347,-7042.680836367369
265,2.3998652824821348e-303,-103.47575246976714,6660.694457007783,-0.05751060534300983,6557.161193932673
266,2.3998652824821348e-303,-114.46803291315794,-5115.196884310291,-1.1600863209971257,-5230.825003544446
267,2.3998652824821348e-303,-114.28127653826988,2660.526896578856,-0.2524442264227506,2545.9931758141634
268,2.3998652824821348e-303,-27.346258196535445,267.02374824805156,0.5250166683744695,240.20250671989058
269,2.3998652824821348e-303,-69.75490383981636,-3147.113731920206,1.1324473136465476,-3215.736188446376
270,2.3998652824821348e-303,77.02615882071751,5467.83736924259,-0.5610422683293983,5544.302485794979
271,2.3998652824821348e-303,114.79840508182644,-6816.710456441442,0.15340527190318343,-6701.758646087712
272,2.3998652824821348e-303,8.350116424327588,6953.9849974964245,0.1512989848638277,6962.486412905616
273,2.3998652824821348e-303,118.04383043191096,-5855.261887380622,-0.4977773707604265,-5737.7158343194715
274,2.3998652824821348e-303,-8.232218893864157,3715.827596208524,0.24940840988683066,3707.8447857245465
275,2.3998652824821348e-303,-110.45818132818223,-915.9440543229422,-0.7416266312196163,-1027.143862282344
276,2.3998652824821348e-303,27.053614918286815,-2046.7389040345736,-0.298655179572174,-2019.9839442958591
277,2.3998652824821348e-303,58.02815836868907,4645.635561608098,0.4704246396163131,4704.134144616403
278,2.3998652824821348e-303,-82.91668747867996,-6418.819387702935,0.45710135222972015,-6501.278973829385
279,2.3998652824821348e-303,-52.266548692177665,7051.125617808338,0.025778350627582422,6998.8848474667875
280,2.3998652824821348e-303,-93.0564921281582,-6430.168473767995,1.117888912158615,-6522.107076983995
281,2.3998652824821348e-303,89.21876042361227,4666.316553125317,-0.6829726675174532,4754.852340881412
282,2.3998652824821348e-303,52.88722855592139,-2073.0759724037516,-0.7574155072783417,-2020.9461593551086
283,2.3998652824821348e-303,-13.46810081828973,-888.6320458391941,-0.8924276223538024,-902.9925742798376
284,2.3998652824821348e-303,125.58926541726657,3692.3950696929137,0.6409602892350161,3818.6252953994153
