Time,Trend,Seasonal1,Seasonal2,Noise,Combined
26,200.0,-1.196165554698132,-3.923268100522864e-43,1.1424611600483685,199.94629560535023
27,200.0,-2.3643010727088685,2.5458219988012093e-44,1.8397989942520392,199.4754979215432
28,200.0,-3.267238110048061,-9.437884347718148e-46,3.353451130613103,200.08621302056505
29,200.0,-3.3951630942229207,2.933826783152005e-47,8.089084662913534,204.69392156869063
30,200.0,-2.673137375272484,-8.331024152586684e-49,6.268314582257335,203.59517720698486
31,200.0,-1.5158555032174506,2.234325036823748e-50,3.960785185222455,202.444929682005
32,200.0,-0.5255788261485917,-5.752780947979591e-52,8.502075578942385,207.9764967527938
33,200.0,-0.060791203197898845,1.4349497296953644e-53,12.250353080758241,212.18956187756032
34,200.0,0.00017312488840638595,-3.486316909386045e-55,8.742647547570726,208.74282067245915
35,200.0,0.12476720892747017,8.277331596363297e-57,6.816645485477855,206.94141269440533
36,200.0,0.7265948089949185,-1.9241226199539733e-58,8.219674918014332,208.94626972700925
37,200.0,1.8070346491960112,4.383119563931771e-60,3.931179755390103,205.7382144045861
38,200.0,2.9133897764928407,-9.785055200379761e-62,4.63913547599979,207.55252525249261
39,200.0,3.448878944601429,2.1390914604293254e-63,9.221704439092473,212.6705833836939
40,200.0,3.102786842301883,-4.571029973221199e-65,6.844812808106026,209.9475996504079
41,200.0,2.0771629651197214,9.518734398367565e-67,4.675777041936907,206.75294000705662
42,200.0,0.9392622463772619,-1.921836583588869e-68,6.978253145696577,207.91751539207385
43,200.0,0.21091974557272236,3.7301695457444807e-70,8.700289609795389,208.9112093553681
44,200.0,0.00394543038142708,-6.855359973393392e-72,5.322896657047601,205.32684208742904
45,200.0,-0.0252424139367762,1.1572885912084626e-73,8.069206595477505,208.04396418154073
46,200.0,-0.3709186094627145,-1.6646728865537594e-75,7.100223225303193,206.72930461584048
47,200.0,-1.2578685318024925,1.5082545530713242e-77,7.226206016889385,205.9683374850869
48,200.0,-2.4278275860341165,1.8230430222962773e-79,4.909537192833135,202.48170960679903
49,200.0,-3.2980420891751194,-1.6020737466971613e-80,7.250071765644878,203.95202967646978
50,200.0,-3.375250994506448,6.273561234451422e-82,0.3556196178736928,196.98036862336724
51,200.0,-2.614210266457711,-1.9968653299087467e-83,0.7514547013590622,198.13724443490133
52,200.0,-1.4507547874688993,5.748139496507434e-85,4.325847353761464,202.87509256629258
53,200.0,-0.48448242112220546,-1.5557872977245265e-86,5.144335433215826,204.6598530120936
54,200.0,-0.05008065966890574,4.033091057403935e-88,6.470025791321086,206.41994513165218
55,200.0,0.0005339440068974366,-1.0114986655061958e-89,7.754513842391633,207.75504778639853
56,200.0,0.1435553685546097,2.4689284020758453e-91,11.18221613452565,211.32577150308026
57,200.0,0.776955431662085,-5.886140773437695e-93,7.581398588404256,208.35835402006634
58,200.0,1.874088637064337,1.373578263480882e-94,10.437378113984009,212.31146675104836
59,200.0,2.9634186975766155,-3.1408014786325555e-96,15.166015806159821,218.12943450373646
60,200.0,3.4533215264287414,7.038498809175996e-98,13.229893197437205,216.68321472386594
61,200.0,3.059022866364706,-1.5448973880863347e-99,17.111280086029424,220.17030295239414
62,200.0,2.0104299297476955,3.316036837126049e-101,18.64343611279996,220.65386604254763
63,200.0,0.8842602251510449,-6.941043674196754e-103,23.860266318314434,224.7445265434655
64,200.0,0.18696262307423794,1.4102778713945283e-104,18.757601219703616,218.94456384277785
65,200.0,0.0023374742482238815,-2.7600287560676423e-106,22.65999791994501,222.66233539419324
66,200.0,-0.0322295089861562,5.1331365118632286e-108,23.437323294667657,223.40509378568152
67,200.0,-0.4064759067727524,-8.836537078122538e-110,27.86241327645171,227.45593736967896
68,200.0,-1.320555395793538,1.3235155133739893e-111,25.518076967776352,224.1975215719828
69,200.0,-2.4903869085470856,-1.3879035233385739e-113,24.997220192707015,222.5068332841599
70,200.0,-3.3262250328072693,-5.99113384568728e-116,28.10401987868259,224.77779484587532
71,200.0,-3.35256610951791,9.88391838926673e-117,25.672985109716716,222.3204190001988
72,200.0,-2.5539718306286345,-4.142539763161686e-118,28.248561116375296,225.69458928574667
73,200.0,-1.3863510201852443,1.3545353577893162e-119,21.917538295208598,220.53118727502337
74,200.0,-0.44519764742096607,-3.957643747333944e-121,22.293886991526254,221.84868934410528
75,200.0,-0.04067138856223283,1.081694208174451e-122,24.612086952440848,224.57141556387862
76,200.0,0.0012078490882839576,-2.8242159122657682e-124,30.046394103677034,230.04760195276532
77,200.0,0.16400779514629552,7.123316000380922e-126,27.895358498799222,228.05936629394552
78,200.0,0.8289026593990855,-1.7469979407720652e-127,23.411873193748253,224.24077585314734
79,200.0,1.9411535078369486,4.182588361421013e-129,22.374134920847517,224.31528842868448
80,200.0,3.0114757652177997,-9.798607244917337e-131,27.151753279429897,230.1632290446477
81,200.0,3.4548371922631453,2.2490079605832468e-132,22.417350347617333,225.87218753988049
82,200.0,3.0131030506636978,-5.059186442128483e-134,17.579242992866668,220.59234604353037
83,200.0,1.9434740985340744,1.1148854094810982e-135,18.99826909002115,220.94174318855522
84,200.0,0.8307288362425715,-2.4034933069378103e-137,13.756129571302854,214.58685840754544
85,200.0,0.16474616362998631,5.056142483624831e-139,16.504876693750415,216.6696228573804
86,200.0,0.0012379633857676452,-1.0335398807818885e-140,17.46465675965844,217.4658947230442
87,200.0,-0.040368083453953055,2.0386087741077743e-142,16.459700071712483,216.41933198825853
88,200.0,-0.4438702590010557,-3.83345425230485e-144,18.214717386036053,217.770847127035
89,200.0,-1.38413504761529,6.716147749443689e-146,18.187650312273938,216.80351526465864
90,200.0,-2.5518642505960463,-1.0411051040039305e-147,25.09004003495496,222.5381757843589
91,200.0,-3.351731628957364,1.2133357089724462e-149,29.260240665794612,225.90850903683724
92,200.0,-3.3271530964374616,-7.644823053001579e-153,28.06597934761876,224.7388262511813
93,200.0,-2.4925339878710444,-5.93681832614915e-153,32.75888661695089,230.26635262907985
94,200.0,-1.3227421344657413,2.7141032157422315e-154,27.598370724046237,226.27562858958052
95,200.0,-0.4077398378446262,-9.15361057944814e-156,26.615701561953465,226.20796172410886
96,200.0,-0.03249157948817695,2.718645795925676e-157,31.22933803018928,231.1968464507011
97,200.0,0.0022914589185249624,-7.508800486708387e-159,31.60565227053439,231.60794372945293
98,200.0,0.18616459087093948,1.975309811660464e-160,33.27873688650514,233.4649014773761
99,200.0,0.8823820406749973,-5.011571520514813e-162,35.1308510577461,236.0132330984211
100,200.0,2.008114979635138,1.2351234731567376e-163,37.951019355044814,239.95913433467996
101,200.0,3.0574686522740753,-2.9698132744712665e-165,38.454103278719465,241.51157193099354
102,200.0,3.453422943135161,6.984954677561871e-167,41.54935039997691,245.00277334311207
103,200.0,2.9651159224478216,-1.609293297489588e-168,46.724184012714986,249.6892999351628
104,200.0,1.8764108905521235,3.633858216453626e-170,45.54453916265445,247.42095005320658
105,200.0,0.7787276268117986,-8.039458205294848e-172,41.67015842858576,242.44888605539754
106,200.0,0.1442353739560735,1.740581600992403e-173,41.50895477034133,241.6531901442974
107,200.0,0.000551483018346659,-3.6794128359704025e-175,43.68347838123069,243.68402986424903
108,200.0,-0.0497335698823518,7.565025587983608e-177,36.66353216588451,236.61379859600214
109,200.0,-0.48309200799368784,-1.503267658105139e-178,37.16797084125674,236.68487883326304
110,200.0,-1.4485129146410327,2.855922299215884e-180,34.26730411714197,232.81879120250093
111,200.0,-2.6121460897867714,-5.083744354581054e-182,36.13379063673961,233.52164454695284
112,200.0,-3.374511738642073,8.11760289863027e-184,35.85410584764832,232.47959410900626
113,200.0,-3.299061912875582,-1.025206203978452e-185,38.68168758358022,235.38262567070464
114,200.0,-2.430010211733431,4.162037885686605e-188,38.50135348748081,236.07134327574738
115,200.0,-1.2600228192743284,3.432312912299255e-189,40.140829314669794,238.88080649539546
116,200.0,-0.37211884052374294,-1.7617126649826605e-190,43.864605680889596,243.49248684036587
117,200.0,-0.02546591736869841,6.1596425601549315e-192,50.60425872522503,250.57879280785633
118,200.0,0.0038802332643901372,-1.8629030055255153e-193,48.98882904254841,248.9927092758128
119,200.0,0.21006092203168197,5.203614928840424e-195,53.60937483103544,253.81943575306713
120,200.0,0.9373341966680768,-1.3798296699068846e-196,51.33219191321881,252.2695261098869
121,200.0,2.074857666641381,3.522295077285275e-198,42.91802758158506,244.99288524822643
122,200.0,3.1013087005297453,-8.724759119056876e-200,45.49175913423755,248.5930678347673
123,200.0,3.449081577354109,2.1070627814323157e-201,46.34808067037421,249.79716224772832
124,200.0,2.9151536855755724,-4.9756371081420833e-203,46.96037291882919,249.87552660440477
125,200.0,1.8093546305115387,1.150728980827199e-204,45.14470107181371,246.95405570232523
126,200.0,0.72831122099461,-2.608219992854338e-206,43.74873760224037,244.47704882323498
127,200.0,0.12539032069561917,5.792877406930022e-208,45.20885785457979,245.33424817527543
128,200.0,0.00018144992820374892,-1.259454561174584e-209,44.67592369751359,244.67610514744177
129,200.0,-0.060397903551880655,2.6749567191175644e-211,42.15012699534857,242.0897290917967
130,200.0,-0.5241260106593417,-5.5306729283625896e-213,41.199191585753454,240.67506557509412
131,200.0,-1.5135911722790523,1.1067834746769182e-214,41.81768905922439,240.30409788694533
132,200.0,-2.6711204476675667,-2.1229143117168284e-216,39.80810546733547,237.13698501966792
133,200.0,-3.3945205192680508,3.834080729591373e-218,36.455959482086165,233.06143896281813
134,200.0,-3.268347693932291,-6.2825357153912185e-220,40.47417637064802,237.20582867671573
135,200.0,-2.3665152526514386,8.454392451563186e-222,38.84076750588776,236.47425225323633
136,200.0,-1.1982842975260484,-5.56337072121271e-224,43.10732154490546,241.90903724737942
137,200.0,-0.33833901802360417,-1.8703940899750605e-225,40.34600404670392,240.0076650286803
138,200.0,-0.019515801221095187,1.1306151093080831e-226,37.82153337482314,237.80201757360203
139,200.0,0.006068202249066414,-4.125134668774675e-228,33.31098154059911,233.31704974284816
140,200.0,0.23572690372168145,1.2730680116533888e-229,34.07617102697135,234.31189793069302
141,200.0,0.9936949506509228,-3.5996449254840894e-231,34.319243478030934,235.31293842868186
142,200.0,2.1412653571072653,9.625904497202908e-233,29.347372454303372,231.48863781141065
143,200.0,3.1429111382325456,-2.4729847670183408e-234,26.269241027656854,229.41215216588938
144,200.0,3.4418216836151134,6.157603496168007e-236,30.060850328083234,233.50267201169834
145,200.0,2.863311994389689,-1.493771889698858e-237,24.100755136852204,226.96406713124188
146,200.0,1.742418273823192,3.54174061233008e-239,26.219115028379264,227.96153330220247
147,200.0,0.6795292028949895,-8.222502978278539e-241,25.43603319215402,226.115562395049
148,200.0,0.10816625805500467,1.870730578871509e-242,20.024410060343516,220.13257631839852
149,200.0,3.0385970045128968e-05,-4.170973023946443e-244,18.03921419549036,218.0392445814604
150,200.0,-0.07242931239893044,9.105739159551959e-246,21.180558531811712,221.10812921941277
151,200.0,-0.5669516535643524,-1.9428850191256295e-247,19.002092403889776,218.43514075032542
152,200.0,-1.579268974197218,4.038792478335026e-249,19.385885079017466,217.80661610482025
153,200.0,-2.728677162909839,-8.13673756701296e-251,20.243881366135792,217.51520420322595
154,200.0,-3.411718535007537,1.574778761418664e-252,21.258943226219465,217.84722469121192
155,200.0,-3.2350706165469054,-2.8821138961097686e-254,16.709655384715283,213.4745847681684
156,200.0,-2.302164858544189,4.831537223971069e-256,13.401778828306197,211.099613969762
157,200.0,-1.1376141133310904,-6.845824627554762e-258,19.457663563898482,218.32004945056738
158,200.0,-0.30639926063349876,5.8283508768198404e-260,19.115525103955886,218.8091258433224
159,200.0,-0.014559571400061548,9.182948871018292e-262,24.72234812148181,224.70778855008174
160,200.0,0.008947699405724246,-7.15413444383767e-263,24.220043753577382,224.2289914529831
161,200.0,0.26318749750688836,2.747541956643754e-264,27.344530963125646,227.60771846063253
162,200.0,1.0513954698790682,-8.674069358668797e-266,29.998931716420575,231.05032718629963
163,200.0,2.207221293853581,2.485302603290391e-267,27.166261706681226,229.3734830005348
164,200.0,3.182195288192756,-6.705842748036109e-269,27.547552675844425,230.7297479640372
165,200.0,3.431657619843266,1.7343760971653626e-270,26.345205256121975,229.77686287596524
166,200.0,2.809689719258972,-4.3418453986352895e-272,23.74645043938769,226.55614015864668
167,200.0,1.6757131355294883,1.0581398675518074e-273,23.86991014266359,225.5456232781931
168,200.0,0.6324260126843627,-2.5192098285717164e-275,21.97828838955209,222.61071440223645
169,200.0,0.09251376784574003,5.871204865445384e-277,23.80648315408715,223.89899692193288
170,200.0,1.9388771021356586e-07,-1.3408198880864943e-278,21.840237224844618,221.84023741873233
171,200.0,-0.08589211647887841,3.0009575555201257e-280,23.96182199896759,223.87592988248872
172,200.0,-0.6115428816879067,-6.57808822381288e-282,26.810409213081492,226.1988663313936
173,200.0,-1.6454426905851367,1.4098777734970563e-283,25.06226101594656,223.41681832536142
174,200.0,-2.784708160292557,-2.9461217004387477e-285,25.67814378330796,222.89343562301542
175,200.0,-3.426071853883338,5.97355354865724e-287,26.852360585965926,223.42628873208258
176,200.0,-3.1992957514824045,-1.1659233643514295e-288,24.145729582782206,220.9464338312998
177,200.0,-2.2370754932891814,2.160067416010229e-290,21.26316677908985,219.02609128580067
178,200.0,-1.0780959289330532,-3.695298522163113e-292,18.846441068914384,217.7683451399813
179,200.0,-0.2762930138006306,5.464989235771276e-294,17.12309098324632,216.8467979694457
180,200.0,-0.010512744712384916,-5.489808381316626e-296,18.94463557263141,218.93412282791903
181,200.0,0.012609099095995245,-3.559745974447414e-298,12.466570916943617,212.4791800160396
182,200.0,0.2924624224039936,4.445633095032606e-299,8.080497812357644,208.37296023476162
183,200.0,1.1103624196277437,-1.8184692354522145e-300,1.4392625350716362,202.54962495469937
184,200.0,2.272608456553265,5.89075275054541e-302,-2.2364334265412222,200.03617503001203
185,200.0,3.2190847659171116,-1.7123867314442327e-303,-1.194729774034012,202.0243549918831
186,200.0,3.4186094778286393,1.798257560253934e-303,-2.1059848213768824,201.31262465645176
187,200.0,2.7543887043805872,-2.058565560531909e-303,-0.5149587706061486,202.23942993377443
188,200.0,1.6093486237857688,2.277671357119426e-303,5.105046479748473,206.71439510353423
189,200.0,0.5870408560661405,-2.451189546008061e-303,5.738575753132161,206.3256166091983
190,200.0,0.07837891156835565,2.5756471594674403e-303,8.114584587150404,208.19296349871877
191,200.0,-7.565276559286502e-06,-2.6485531775179726e-303,11.49847038842336,211.4984628231468
192,200.0,-0.10084653749275245,2.6684483857126807e-303,17.10835639281176,217.00750985531903
193,200.0,-0.6578682412705716,-2.6349345813242777e-303,16.162653715579264,215.5047854743087
194,200.0,-1.7120061538538764,2.5486825433754616e-303,11.66968256235503,209.95767640850116
195,200.0,-2.839107714809125,-2.4114186069922152e-303,11.511699107932793,208.67259139312367
196,200.0,-3.437552131317428,2.2258901107945213e-303,9.800824195556537,206.3632720642391
197,200.0,-3.1610929033192607,-1.9958104088952052e-303,5.625923340730398,202.46483043741114
198,200.0,-2.1713640537889853,1.7257845480921193e-303,2.1565654851680813,199.9852014313791
199,200.0,-1.0198093318515493,-1.421217097825172e-303,0.5310138747334981,199.51120454288196
200,200.0,-0.24800831963209324,1.0882039776822439e-303,-3.1692165020994953,196.5827751782684
201,200.0,-0.007288256798305299,-7.33410447527188e-304,-1.76930712819179,198.22340461500988
202,200.0,0.017140558969228645,3.6393770227833793e-304,-5.977333144971526,194.0398074139977
203,200.0,0.32356607938700466,1.2819258556065294e-305,-10.618166868579912,189.7053992108071
204,200.0,1.170518128991508,-3.8931964184330926e-304,-4.8923491386678775,196.27816899032365
205,200.0,2.3373098450828578,7.580277898520328e-304,-6.1307745655562735,196.2065352795266
206,200.0,3.253507667275903,-1.1115640064929542e-303,-6.905526423511223,196.34798124376468
207,200.0,3.402703033741731,1.442852261986274e-303,-9.080950226240416,194.32175280750133
208,200.0,2.6975135184570544,-1.745261819645829e-303,-3.5523246990174147,199.14518881943962
209,200.0,1.5434319785653745,2.0127399501189466e-303,-5.81850326945823,195.72492870910713
210,200.0,0.5434076273296997,-2.2399330768055956e-303,4.119508161128216,204.66291578845792
211,200.0,0.0657033941437777,2.422293927730431e-303,0.0933043103075557,200.15900770445134
212,200.0,-9.139389387109445e-05,-2.5561725492223014e-303,0.7398449239178361,200.73975353002396
213,200.0,-0.11734851886943776,2.6388893597617913e-303,-1.3626502976170403,198.5200011835135
214,200.0,-0.7058909366542523,-2.668788781823552e-303,1.7466749678348463,201.0407840311806
215,200.0,-1.778850911152337,2.645272378271729e-303,6.551668801047233,204.7728178898949
216,200.0,-2.891772710228476,-2.5688108300833013e-303,5.82269303966401,202.93092032943554
217,200.0,-3.4461366799311355,2.4409345156651312e-303,8.879896469119588,205.43375978918846
218,200.0,-3.120536438864343,-2.264202880319744e-303,10.553959314605711,207.43342287574137
219,200.0,-2.1051475863449847,2.0421532089301942e-303,11.816400112138606,209.7112525257936
220,200.0,-0.9628296527149963,-1.7792298271790844e-303,14.924729117772726,213.96189946505774
221,200.0,-0.22152787235197183,1.4806951483398075e-303,18.324601926190464,218.1030740538385
222,200.0,-0.004796711155217501,-1.1525243460391014e-303,20.449686549416718,220.4448898382615
223,200.0,0.022627768125533163,8.012857611162842e-304,18.96292770607062,218.98555547419616
224,200.0,0.35650748962202106,-4.3400943623669505e-304,19.089237632562114,219.44574512218415
225,200.0,1.2317807680300779,5.804640953995099e-305,18.56059493392429,219.79237570195437
226,200.0,2.4012087632263666,3.1907841643839904e-304,18.390606620430603,220.79181538365697
227,200.0,3.285396745227176,-6.8981688574228554e-304,19.14863490416965,222.43403164939684
228,200.0,3.3839696846547738,1.0467486653879e-303,20.862835180624092,224.24680486527888
229,200.0,2.639171198878716,-1.3827297633788172e-303,20.417695799281155,223.05686699815988
230,200.0,1.4780680162489708,1.691035515754377e-303,16.759259893738246,218.23732790998724
231,200.0,0.5015548461824876,-1.965495180784578e-303,22.560069307429284,223.06162415361177
232,200.0,0.05442473886835464,2.2006154464077593e-303,23.88245280915791,223.93687754802627
233,200.0,-0.0003495792973133151,-2.391690378908865e-303,22.622434782351384,222.62208520305407
234,200.0,-0.1354495568688911,2.5348956122147458e-303,20.937244152992918,220.80179459612404
235,200.0,-0.7555689009751142,-2.627364892607117e-303,20.20437224851192,219.44880334753682
236,200.0,-1.8458664830635227,2.667247446810216e-303,22.081495059259378,220.23562857619584
237,200.0,-2.94260289145477,-2.6537450252305024e-303,22.751794570622724,219.80919167916795
238,200.0,-3.45180852542021,2.5871278789276983e-303,20.530518224488567,217.07870969906836
239,200.0,-3.0777051044097914,-2.4687293505379913e-303,17.78907573302807,214.71137062861828
240,200.0,-2.038543003056507,2.3009191874121068e-303,12.357046310375175,210.31850330731868
241,200.0,-0.9072277942406508,-2.0870561111059682e-303,7.903800860162547,206.9965730659219
242,200.0,-0.19682908756579984,1.831420592545921e-303,6.707498761549978,206.51066967398418
243,200.0,-0.0029466341623444925,-1.5391291783740394e-303,4.305142312196732,204.30219567803437
244,200.0,0.029153701631078516,1.2160320832322941e-303,6.686329468343549,206.71548316997465
245,200.0,0.3912902465939739,-8.685960976767197e-304,4.844843539874246,205.2361337864682
246,200.0,1.2940645358160887,5.037751553204661e-304,8.071797951652785,209.3658624874689
247,200.0,2.464189102012871,-1.2887114980525102e-304,6.794102893405682,209.25829199541857
248,200.0,3.31468957515071,-2.486122126495251e-304,6.1726928889472195,209.48738246409792
249,200.0,3.3624463712298565,6.211195999777794e-304,6.982754328785619,210.34520070001548
250,200.0,2.579470990060495,-9.811952742894186e-304,5.547007493295576,208.12647848335607
251,200.0,1.4133588807428517,1.3216323185149013e-303,5.1171926749769865,206.53055155571985
252,200.0,0.4615056085154099,-1.635616882899386e-303,5.458894504110518,205.92040011262594
253,200.0,0.04447647313971366,1.9168645642519018e-303,7.993144551761346,208.03762102490106
254,200.0,-0.0008799158837388752,-2.1597461883179444e-303,10.305868016959955,210.30498810107622
255,200.0,-0.15519654314331094,2.359400477740454e-303,5.655365797594661,205.50016925445135
256,200.0,-0.8068548805361362,-2.5118313505591666e-303,6.317540556313867,205.51068567577772
257,200.0,-1.912940627827145,2.6139879018182222e-303,2.165342768486542,200.2524021406594
258,200.0,-2.991501110047236,-2.6638254674495976e-303,1.3947789319163053,198.40327782186907
259,200.0,-3.454556448362975,2.660346548238329e-303,0.022987174465571462,196.5684307261026
260,200.0,-3.0326818323050193,-2.6036207747760837e-303,0.6778886963534455,197.64520686404842
261,200.0,-1.9716667989626913,2.4947835138043937e-303,-0.5296722634983763,197.49866093753892
262,200.0,-0.8530700717914254,-2.3360131438416036e-303,3.8549109571595452,203.00184088536813
263,200.0,-0.17388418514864704,2.130487454922015e-303,0.5788922624190078,200.40500807727037
264,200.0,-0.0016447354498204606,-1.8823200451067464e-303,0.10884790189166706,200.10720316644185
265,200.0,0.0367983820179376,1.5964779867905665e-303,-2.4274527260752063,197.60934565594272
266,200.0,0.4279124822547812,-1.2786824107141459e-303,-1.1615130099766582,199.26639947227812
267,200.0,1.357279858911804,9.3529399749338e-304,0.25494207281804165,201.61222193172983
268,200.0,2.526135621971711,-5.731856685536183e-304,-1.5479365631707556,200.97819905880095
269,200.0,3.341328708372369,1.9960502456060412e-304,-1.6617099428798099,201.67961876549256
270,200.0,3.3381754867698548,1.7797071535612689e-304,2.391126417803221,205.72930190457305
271,200.0,2.5185240765945256,-5.519843701949628e-304,-2.1260876988757746,200.39243637771875
272,200.0,1.3494038017537255,9.149500541113444e-304,-3.021792820329627,198.3276109814241
273,200.0,0.42327755121895316,-1.2596030064738424e-303,-0.9889144653548673,199.43436308586408
274,200.0,0.035788324473519165,1.579044996097588e-303,-5.680853940159245,194.35493438431428
275,200.0,-0.001779428483565157,-1.8668823893883414e-303,-9.249918482893905,190.74830208862252
276,200.0,-0.17663161916459932,2.11735411896235e-303,-16.34218602257107,183.48118235826433
277,200.0,-0.8596965326515736,-2.3254469914492057e-303,-13.528531340910288,185.61177212643813
278,200.0,-1.9799596104209984,2.4869960265912377e-303,-11.464324792581603,186.5557155969974
279,200.0,-3.0383735622776613,-2.5987678193516888e-303,-10.157933033270849,186.8036934044515
280,200.0,-3.4543750118556793,2.65852525653851e-303,-7.558390562370144,188.98723442577418
281,200.0,-2.98555353733151,-2.6650722926401096e-303,-2.3463579666902334,194.66808849597828
282,200.0,-1.904634770641947,2.6182778886844003e-303,-2.425308028487553,195.6700572008705
283,200.0,-0.8004180659092908,-2.5190786349847154e-303,-0.8679466971618441,198.33163523692886
284,200.0,-0.15266028553906172,2.3694600052783213e-303,2.0182309743303204,201.86557068879125
285,200.0,-0.0007961729419511095,-2.1724166174560647e-303,-0.841927869662059,199.15727595739597
286,200.0,0.04563864838305497,1.931892296264927e-303,-2.716641972024885,197.32899667635817
287,200.0,0.4663668472854001,-1.6527011376289008e-303,4.297005578883313,204.7633724261687
288,200.0,1.4213335997753278,1.3404311544863363e-303,5.379705719233968,206.8010393190093
289,200.0,2.5869342335902457,-1.0013324326729904e-303,7.9423821445901,210.52931637818037
290,200.0,3.365261813489877,6.421920354115261e-304,10.06827082030552,213.43353263379538
291,200.0,3.3112047728624545,-2.7019816019496645e-304,10.478056174978494,213.78926094784094
292,200.0,2.4564433118955145,-1.0720373303500222e-304,11.963403015228202,214.41984632712374
293,200.0,1.2862988608308372,4.824599428193855e-304,12.265715282379919,213.55201414321076
294,200.0,0.3868828311339627,-8.48059713567941e-304,10.692038969960265,211.07892180109422
295,200.0,0.028286426304798936,1.1966855633833836e-303,11.770660874417173,211.79894730072195
296,200.0,-0.003144097710231041,-1.5213597435113118e-303,7.912116072074863,207.90897197436465
297,200.0,-0.1997920428955499,1.8155838980289706e-303,12.334983085484456,212.1351910425889
298,200.0,-0.9140365367199568,-2.0734691284832267e-303,12.875865819539085,211.96182928281914
299,200.0,-2.0468084758215177,2.289853860233148e-303,12.605099536714382,210.55829106089288
300,200.0,-3.0831300191226183,-2.4604071514015368e-303,12.954163455343913,209.8710334362213
301,200.0,-3.4512645749049957,2.5817153767060473e-303,12.256074669228187,208.8048100943232
302,200.0,-2.9364109033970665,-2.6513505511924214e-303,16.07945037203386,213.1430394686368
303,200.0,-1.8375617369816768,2.6679189263698577e-303,19.31741657847667,217.47985484149498
304,200.0,-0.7493284871941623,-2.6310888860965294e-303,25.632649631686466,224.8833211444923
305,200.0,-0.1331195191865664,2.5415975838789192e-303,22.38216552732109,222.2490460081345
306,200.0,-0.00030482189252407455,-2.401236188739373e-303,26.7621157576567,226.76181093576417
307,200.0,0.05574793368138406,2.2128140349559412e-303,29.68068957955451,229.7364375132359
308,200.0,0.5066405055293735,-1.9801023932177027e-303,33.60173728327157,234.10837778880094
309,200.0,1.486129274571907,1.7077589886162792e-303,40.99775738175455,242.48388665632646
310,200.0,2.646472275264399,-1.4012347762464612e-303,43.36205498206396,246.00852725732835
311,200.0,3.38644180514208,1.0666648403029224e-303,41.983424286021965,245.36986609116406
312,200.0,3.2815872018821333,-7.1074560032835005e-304,43.207063690293225,246.48865089217537
313,200.0,2.393342943025108,3.406007823307689e-304,39.61310543210131,242.0064483751264
314,200.0,1.224136765764887,3.6361162640944557e-305,38.22136284322196,239.44549960898684
315,200.0,0.3523281181834049,-4.125953386951759e-304,31.41290211768581,231.7652302358692
316,200.0,0.021893533042552437,7.805714162401427e-304,32.71034309757772,232.73223663062026
317,200.0,-0.005068587995895229,-1.1329243515818727e-303,28.84830812583317,228.84323953783726
318,200.0,-0.2247100680515968,1.4626017983238155e-303,27.076901704237873,226.8521916361863
319,200.0,-0.9698127182496425,-1.7630052601279177e-303,28.92517423109327,227.95536151284364
