Time,Trend,Seasonal1,Seasonal2,Noise,Combined
48,12.047855681378532,-95.30341647143072,-2.3836321827764546e-60,1.7841085147288658,-81.47145227532332
49,19.549409250690555,-22.76731982059918,1.532716623766915e-61,-12.794778326742758,-16.012688896651383
50,23.774660387505516,0.02793152679245719,-9.395283565788787e-63,-11.104355267616011,12.698236646681963
51,24.01549559336677,52.56560674380633,5.557033646181453e-64,-6.71793954316121,69.86316279401188
52,20.231553087475437,74.58073527765204,-3.1937402760034285e-65,-2.397942519816686,92.41434584531079
53,13.056987072532914,0.8523235958677312,1.7910797864834963e-66,-8.337416591382498,5.571894077018147
54,3.694189282484467,-9.254632942824712,-9.82631173591775e-68,-13.187008096873251,-18.747451757213497
55,-6.287720889789621,-95.88507919308485,5.281103032333085e-69,-12.249059887322991,-114.42185997019746
56,-15.21586647091595,-21.21485003139215,-2.7817731418247687e-70,-7.75418377282415,-44.18490027513225
57,-21.593971808283865,0.04520280699023907,1.4355799173462465e-71,-8.362693762480763,-29.911462763774388
58,-24.35312470287147,54.68750556707142,-7.249401884953689e-73,-5.169701232547516,25.164679631652433
59,-23.03091633074756,72.67042272445514,3.5737497284573555e-74,-5.911661890727811,43.727844502979764
60,-17.848936738460534,0.6870945932889984,-1.7130875161368189e-75,1.6340898414529286,-15.527752303718609
61,-9.675638375188402,-10.216417055348384,7.933019951338333e-77,6.3010551508419175,-13.591000279694867
62,0.11920860565863312,-96.360513987476,-3.509502226556793e-78,0.3780711246061536,-95.86323425721122
63,9.894077313009765,-19.720439920151993,1.4525068790264693e-79,-0.21892418719231546,-10.045286794334544
64,18.010789031972223,0.06939280859401674,-5.373037458573086e-81,-8.246912901477618,9.833268939088622
65,23.109057013842634,56.80934128244303,1.5519919962879043e-82,-12.267885085968834,67.65051321031683
66,24.334458110774676,70.71649031624902,-1.1587261493698267e-84,-12.120487655549615,82.93046077147409
67,21.481626291336074,0.5464848100566981,-3.1623993858784544e-85,-12.076503971564225,9.951607129828545
68,15.028670111647841,-11.238871334919592,3.654023035530991e-86,-16.32288461492551,-12.53308583819726
69,6.057046088202814,-96.72838148635441,-2.951331149703916e-87,-15.873657840226675,-106.54499323837827
70,-3.9296835365436613,-18.285324986443538,2.0732963322413904e-88,-13.92234539689758,-36.137353919884774
71,-13.2578340930118,0.10209092445129282,-1.3479625149700323e-89,-21.403703239695886,-34.55944640825639
72,-20.364092748219086,58.926269215251736,8.327738494919957e-91,-26.17094652714337,12.391229939889278
73,-24.05751545779914,68.7239164503154,-4.9555317791502175e-92,-28.957655425652245,15.708745566864014
74,-23.719118310148755,0.42813254297872466,2.862325517636956e-93,-18.60091047684963,-41.89189624401966
75,-19.4056135764036,-12.322591660417457,-1.6122340227009794e-94,-21.798884665932615,-53.52708990275367
76,-11.839905251791677,-96.98764398276141,8.880431090862186e-96,-25.1474024199735,-133.9749516545266
77,-2.2899369488083114,-16.910491050462486,-4.790914738818582e-97,-19.874468808559115,-39.074896807829916
78,7.643803871258901,0.14502444910788959,2.5331155345572356e-98,-13.332769650275916,-5.543941329909125
79,16.29651297851198,61.03336828251081,-1.312371529307672e-99,-5.881429394132897,71.4484518668899
80,22.218075357595186,66.69772269127392,6.65520687604643e-101,8.314527784654425,97.23032583352354
81,24.41609123939121,0.32973382734997014,-3.2964725907711256e-102,9.078391710569276,33.824216777310454
82,22.522193238080018,-13.467956462079387,1.5891327857539726e-103,12.067719245487822,21.12195602148845
83,16.85378136042615,-97.13756941590043,-7.411768575832563e-105,7.299545526948361,-72.98424252852591
84,8.36082966370105,-15.59667601900027,3.3110701824174826e-106,6.378836064551098,-0.8570102907481214
85,-1.5333207195720062,0.20004864743607192,-1.3909061155534047e-107,6.271448422106078,4.938176349970143
86,-11.17050055509562,63.12565798590862,5.28517561374268e-109,10.80247768379934,62.757635114612334
87,-18.935606525276086,64.64295557416632,-1.6334636871651506e-110,7.818611176662739,53.52596022555298
88,-23.52727779348756,0.24905606616838413,2.263865277535373e-112,5.1176608869751705,-18.160560840344004
89,-24.17599219398423,-14.675119040515895,2.229773048447436e-113,2.7322304860366935,-36.11888074846343
90,-20.77303111838838,-97.17773418360234,-2.9848720687841377e-114,-1.1419313645718387,-119.09269666656255
91,-13.888699761434484,-14.344372744582477,2.5106595622968974e-115,9.924863067234446,-18.308209438782512
92,-4.6767491793131315,0.2691360475235914,-1.798608179389939e-116,20.09035054296192,15.682737411172383
93,5.318981849339381,65.19811579093763,1.1833905163585088e-117,24.014785243219034,94.53188288349605
94,14.423300101907978,62.56466843832111,-7.371876715468282e-119,21.06076791039671,98.0487364506258
95,21.11040499511072,0.1839511538841661,4.4145471217505996e-120,19.582945531632397,40.87730168062728
96,24.25959882667959,-15.944000843123858,-2.5630469137646793e-121,13.922860628842438,22.23845861239817
97,23.343105474151884,-97.10802477022463,1.4501116042742645e-122,7.75167318978501,-66.01324610628774
98,18.5145208524602,-13.153832957823534,-8.019760241467389e-124,5.711515863092867,11.072203757729534
99,10.583071641484668,0.35436500886170774,4.3431574062823936e-125,1.5420421890589309,12.479478839405306
100,0.8779962857394998,67.24569481936494,-2.3050406863546e-126,5.701916691846404,73.82560779695085
101,-8.974223228184215,60.46790336886937,1.1988379894851253e-127,0.704703522716405,52.198383663401565
102,-17.322444896689138,0.13236803191084423,-6.104686304858101e-129,2.8275296755046764,-14.362547189273618
103,-22.767583018064872,-17.274285735132015,3.0378289071144286e-130,5.2495030883516085,-34.79236566484528
104,-24.397082177282606,-96.9286381829517,-1.4724511533841045e-131,3.4281342341186534,-117.89758612611564
105,-21.93785319857074,-12.02507224827338,6.914427812407243e-133,10.758909348610889,-23.20401609823323
106,-15.802040396983756,0.4579076203679272,-3.117260006256161e-134,17.27143908096944,1.9273063043536105
107,-7.017949955530164,69.2633417807358,1.3274174829085899e-135,20.824319538969355,83.06971136417499
108,2.94228479880675,58.35767332213629,-5.164405106449673e-137,18.65606417190825,79.95602229285129
109,12.409419494732349,0.09236461590882453,1.6856444418401066e-138,19.01804200331512,31.51982611395629
110,19.796848826926798,-18.665415298046113,-3.153761987249387e-140,11.802951378526775,12.934384907407459
111,23.866507113681834,-96.64008119460968,-1.4408951488246928e-141,4.334487385994685,-68.43908669493315
112,23.93635679707175,-10.957876064295393,2.4061825147945936e-142,-0.891888662367589,12.086592070408766
113,19.994691708144906,0.5820169860272247,-2.1245737521722195e-143,-2.9545982119374954,17.622110482234635
114,12.702098913918773,71.24601506734605,1.555807311603595e-144,-1.8911461027673813,82.05696787849745
115,3.280750358544099,56.23894451020103,-1.0369545400209904e-145,-5.544338965554165,53.97535590319096
116,-6.690421991619956,0.0621190379065407,6.516788943939104e-147,1.326735076213095,-5.30156787750032
117,-15.540340724118552,-20.11658518370244,-3.928379172801511e-148,1.380638695516553,-34.27628721230444
118,-21.785840291653138,-96.24316839626712,2.2929872081873806e-149,3.171949134845019,-114.85705955307523
119,-24.380232011058805,-9.951806697985464,-1.30325282006167e-150,-0.6572188562606504,-34.98925756530492
120,-22.88871952649006,0.7290139589156142,7.237178400583955e-152,-6.1665697593491355,-28.32627532692358
121,-17.561266707372575,73.18870293622739,-3.93446071461534e-153,-8.19186742097413,47.435568807880685
122,-9.290705987016876,54.11661911854218,2.0960132125760146e-154,-6.101741588623534,38.72417154290177
123,0.5368921985186438,0.039940149639661277,-1.0943155128696603e-155,2.660029621616364,3.236861969774669
124,10.274512155380485,-21.626742547390982,5.595191542908603e-157,-0.006815649452090771,-11.359046041462587
125,18.290217719039955,-95.73901906804072,-2.7969061892201994e-158,4.781664238241889,-72.66713711075887
126,23.24064984986522,-9.006211216748122,1.3628303934936695e-159,6.231229197116128,20.465667830233226
127,24.29616133836074,0.9012733870763097,-6.4413410373268586e-161,0.6966087797551358,25.894043505192183
128,21.279858099751962,75.08644170117097,2.9290320667306504e-162,-3.077411282405554,93.28888851851738
129,14.697245006900772,51.995518429076554,-1.2629543694632234e-163,5.866681207693527,72.55944464367086
130,5.651507890730254,0.02427723705144585,5.017623758250313e-165,4.901539404681021,10.57732453246272
131,-4.341370328898797,-23.194584578664326,-1.71321233063562e-166,3.528218468293435,-24.00773643926969
132,-13.606674534063536,-95.12905288162803,3.858157359362399e-168,4.978295685665886,-103.75743173002569
133,-20.59162436624184,-8.120230298919536,7.776840760281519e-170,9.858828904476113,-18.853025760685263
134,-24.125606031811817,1.1012099371304456,-1.9073283233184693e-170,8.56472250496222,-14.459673589719152
135,-23.61635648186991,76.9343338575473,1.7869994979352936e-171,7.857545499924958,61.17552287560235
136,-19.14922128966284,49.88036641893576,-1.3415033527331091e-172,12.026978135667203,42.758123264940124
137,-11.472851512043318,0.01372889968690586,9.068026478186777e-174,16.506013947074415,5.046891334718003
138,-1.8737366102851631,-24.818558143539835,-5.752563746319927e-175,15.52918213413016,-11.16311261969484
139,8.039399433258362,-94.41498445313678,3.4918290871514855e-176,22.019085744159355,-64.35649927571906
140,16.605205561037344,-7.292807926846455,-2.0494751953606603e-177,22.04240477671433,31.354802410905222
141,22.38813090331247,1.3312635636144494,1.1703151873090934e-178,24.4886902987715,48.208084765698416
142,24.419009992070368,78.72756606287166,-6.52610342495381e-180,18.972361730300584,122.11893778524262
143,22.357486041421737,47.77577390301098,3.561690062035768e-181,18.130977884675644,88.26423782910837
144,16.54905163620861,0.007051052716721356,-1.9045936451826766e-182,14.743840430706983,31.299943119632317
145,7.967147330401302,-26.496860546763322,9.981746753333651e-184,23.313622575806047,4.783909359444028
146,-1.9499780986588227,-93.59881676974283,-5.1241646643151825e-185,19.33144264552745,-76.2173522228742
147,-11.540305008847014,-6.522701887008271,2.5727903660969875e-186,24.997739251645815,6.93473235579053
148,-19.196582204903034,1.5938846938390148,-1.2600310093991942e-187,32.089363631008816,14.486666119944797
149,-23.635687558770627,80.46142689651725,5.992569197266403e-189,30.958789266517066,87.7845286042637
150,-24.113667558441378,45.68622328579842,-2.7471265998400455e-190,31.071707390219764,52.644263117576806
151,-20.550417121683722,0.003164013522924766,1.198278311997897e-191,24.639408103161227,4.092154995000428
152,-13.543104476132154,-28.22744141775932,-4.850753335392604e-193,18.40170152434407,-23.368844369547404
153,-4.2660912186753,-92.68283351857026,1.720247284474237e-194,19.538701770042593,-77.41022296720297
154,5.725879961947221,-5.808495023236061,-4.403255417783721e-196,20.17316297217263,20.090547910883792
155,14.75824595926546,1.8915191995356018,-2.2409067417497168e-198,13.041224169246886,29.690989328047948
156,21.317264730810837,82.13132432276902,1.478823085632261e-198,7.792677303706565,111.24126635728642
157,24.303704638408284,43.61605398509604,-1.4924877241603878e-199,12.940856513591573,80.86061513709589
158,23.21706563071151,0.00115863914841194,1.1526418620146607e-200,12.930861270798259,36.14908554065818
159,18.23945848040459,-30.008005718855685,-7.912598282375357e-202,15.236780720078215,3.46823348162712
160,10.20508468204044,-91.66959035091001,5.0702026174300506e-203,18.05583696381116,-63.40866870505842
161,0.46043190092224795,-5.148607185753437,-3.1001589598893545e-204,22.61441183269021,17.92623654785902
162,-9.361385061396213,2.226593227720817,1.830066860400089e-205,15.911842966965049,8.777051133289653
163,-17.61431939125933,83.73280278263887,-1.0500651049753354e-206,10.225651404970325,76.34413479634986
164,-22.915254674589626,41.56944858711408,5.88045724991546e-208,5.605379942287255,24.25957385481171
165,-24.37580257491307,0.00030148543743337516,-3.221933765084157e-209,14.97581287954339,-9.399688209932247
166,-21.75118860430311,-31.836017869247662,1.7294347249517183e-210,12.817883778276151,-40.769322695274624
167,-15.481274091866897,-90.56190511947719,-9.098201265160114e-212,3.1968745670230905,-102.846304644321
168,-6.616839442536714,-4.541307815764249,4.689145892687714e-213,8.063700680914037,-3.0944465773869254
169,3.3565170613115525,2.6014979640091167,-2.364574428847789e-214,7.86890286285273,13.8269178881734
170,12.767351963014939,85.2615598412666,1.1637932254648084e-215,9.600452613286894,107.62936441756842
171,20.038495288541313,39.55041978896978,-5.567939963541536e-217,7.539827055632002,67.12874213314309
172,23.95136982878156,3.8963352063785907e-05,2.572095680567667e-218,8.154297315488044,32.10570610762167
173,23.85021354971945,-33.708706973094735,-1.1340187538411072e-219,11.10086976297886,1.2423763396035739
174,19.751979319796476,-89.36284713085068,4.668857149658958e-221,5.286230928937689,-64.32463688211652
175,12.343493764005705,-3.9847291025019427,-1.7102990343703093e-222,15.02015389055984,23.378918552063602
176,2.866351394809468,3.0185744021134004,4.812105869127057e-224,17.51306681473417,23.39799261165704
177,-7.091165287839059,86.71346231961726,-2.3411260820385485e-226,17.225944983513457,96.84824201529166
178,-15.860267436634233,37.562798181097016,-1.1122062661158892e-226,12.276741452154955,33.97927219661774
179,-21.971333625553903,4.7272016404888923e-07,1.2361543397128954e-227,13.293899611881248,-8.677433540952492
180,-24.400204977818433,-35.62307313521709,-9.864731605903797e-229,18.907829310899597,-41.11544880213593
181,-22.7398248393062,-88.0757254593943,6.888121854268822e-230,20.58655213648435,-90.22899816221616
182,-17.26845775586178,-3.4768796472284147,-4.4615416518633877e-231,11.541773361022452,-9.203564042067741
183,-8.903054876989914,3.480098193384565,2.7490540583159692e-232,18.973428787701646,13.550472104096297
184,0.9544186816690585,88.08456184124164,-1.6325277593299716e-233,17.9552333980037,106.99421392091439
185,10.651940386628917,35.61022091802866,9.41369979640622e-235,12.928879799405737,59.19104110406331
186,18.56429417410655,-4.98531013643731e-07,-5.294632794451116e-236,23.115371221253337,41.679664896828875
187,23.36544181824564,-37.57589484283348,2.91249047130843e-237,31.833615773130436,17.623162748542597
188,24.25075482596351,-86.70407637307972,-1.569277502359076e-238,36.39376764751376,-26.05955389960244
189,21.07186282332661,-3.015658566500235,8.286900413798143e-240,37.099299998434404,55.15550425526078
190,14.36151907501524,3.988264650077163,-4.2877788389136133e-241,42.98360929120453,61.33339301629693
191,5.24431590315751,89.37110972741732,2.1713654892296406e-242,50.33664964628546,144.95207527686028
192,-4.751786714200228,33.696121322041904,-1.0738429341714855e-243,50.20234598951731,79.146680597359
193,-13.951533279526398,-3.96598236770754e-05,5.167090369521361e-245,53.2467177005639,39.29514476121382
194,-20.81313029595374,-39.56373738691925,-2.404331289197111e-246,51.92177050885808,-8.45509717401491
195,-24.18663677511588,-85.25164992532208,1.0706905342800068e-247,51.18314054424449,-58.25514615619348
196,-23.506683843611963,-2.598869965139588,-4.476244816800678e-249,57.390930044621854,31.285376235870302
197,-18.887225402293982,4.545173975474308,1.6864479452726883e-250,60.847354041838074,46.5053026150184
198,-11.102440493301676,90.56957117658756,-5.104948344743277e-252,56.52469793848734,135.99182862177324
199,-1.4569879637428682,31.823719459867974,6.095221284456657e-254,55.026175934124694,85.3929074302498
200,8.432642440926452,-0.0003047061875259872,7.999400693365238e-255,54.4583395394938,62.89067727423273
201,16.909038993499298,-41.58296229213481,-1.0136254943314192e-255,61.998359540260104,37.324436241624596
202,22.551635052403025,-83.72239577055619,8.40523855652139e-257,55.90339939563765,-5.267361322515512
203,24.41478305579547,-2.2242377078651434,-5.9809243656865795e-258,53.67228788903901,75.86283323696934
204,22.186236415693603,5.152816793127483,3.919179363219316e-259,49.625802662360165,76.96485587118124
205,16.239479194161103,91.67663866717217,-2.4345878285090903e-260,51.551058877034166,159.46717673836744
206,7.571133585787975,29.996013728096717,1.4548165825414282e-261,45.97132375480542,83.53847106869011
207,-2.3660648593010203,-0.0011674618915394563,-8.431908128841013e-263,41.2052639238002,38.83803160260764
208,-11.90673244483507,-43.62973771948413,4.763462380688539e-264,39.771798576663066,-15.764671587656139
209,-19.451940424821366,-82.12044826458767,-2.6308568624160087e-265,38.56683796834102,-63.005550721068005
210,-23.737180857280386,-1.889420417289005,1.4229473164928846e-266,37.46249593570778,11.835894661138386
211,-24.044286585718975,5.813060046295618,-7.542553614520886e-268,29.28639996200705,11.055173422583692
212,-20.321789495078907,92.68924452603639,3.9178138707396735e-269,24.82893834962772,97.1963933805852
213,-13.193546097646054,28.215773478473498,-1.992290466551251e-270,36.35665031781001,51.37887769863745
214,-3.8541848797900826,-0.003182722656094626,9.898967275831277e-272,27.29726244351609,23.43989484106991
215,6.131102521052405,-45.70004980158665,-4.789503688041079e-273,32.808695085670216,-6.76025219486403
216,15.088873138855133,-80.45011091368366,2.2440899028135373e-274,19.760379932168593,-45.600857842659934
217,21.517886435426476,-1.5920266251470194,-1.0087093484961091e-275,21.395991368890797,41.32185117917025
218,24.340698502769452,6.527633337084454,4.2765654742045736e-277,24.316145735682973,55.18447757553688
219,23.084231821041158,93.60457260846728,-1.6513594381673792e-278,29.037956201047084,145.72676063055553
220,17.959058729942825,26.485532709363405,5.299521770546048e-280,27.365414635001358,71.81000607430758
221,9.824111427884876,-0.0070851150551669625,-9.132748746831654e-282,38.4065518820642,48.22357819489391
222,0.04273278073963687,-47.789714866048406,-5.353160145726769e-283,34.694645109650594,-13.052336975658179
223,-9.745807490150298,-78.71584023924665,8.209878008241772e-284,26.15555247285367,-62.30609525654327
224,-17.901039440684446,-1.3296300030914412,-7.125708480168599e-285,22.30502862972754,3.0743591859516535
225,-23.056220683250167,7.298115772986461,5.17866620031379e-286,28.6655012378955,12.907396327631794
226,-24.34738992729503,94.420069039364,-3.4364102300804457e-287,31.032675835227387,101.10535494729635
227,-21.55815900063542,24.807584844916,2.153189508392204e-288,37.846771849407,41.09619769368758
228,-15.155977530654893,-0.013784933465230482,-1.2950698436362313e-289,37.257577635011046,22.087815170890924
229,-6.21379265628694,-49.89439249832479,7.545752367509523e-291,35.949890071643836,-20.158295082967896
230,3.769767112521381,-76.92222912720938,-4.282187690334414e-292,39.17648825339966,-33.97597376128834
231,13.121548345093096,-1.09978459916445,2.3747157093135557e-293,44.44091567899687,56.46267942492552
232,20.27427792296561,8.12592338632345,-1.2893497102727832e-294,42.08503042861387,70.48523173790292
233,24.029223699584083,95.13345196927256,6.860188697174447e-296,44.13113905165329,163.29381472050994
234,23.757091059236,23.183978618512786,-3.577109912135776e-297,30.39507754059703,77.33614721834581
235,19.50348694687301,-0.02436297433744711,1.8265005922942605e-298,20.430412470444345,39.90953644297991
236,11.981276560734692,-52.00959939171411,-9.116661283196576e-300,21.200376252443338,-18.827946578536082
237,2.451113656058734,-75.07398973351017,4.434541225138357e-301,25.833300203136513,-46.78957587431492
238,-7.489833509700822,-0.9000400062452918,-2.0915139985396177e-302,26.151655679170275,17.76178216322416
239,-16.175552988928366,9.012297189617811,4.0680666497222203e-303,30.88299448711857,23.719738687808015
240,-22.150397529431203,95.74272030321701,-3.288024157580906e-303,32.42553710270273,106.01785987648853
241,-24.413037758500302,21.616515071968394,2.442171839569975e-303,28.10870784331789,25.312185156785983
242,-22.58427583996078,-0.04006439233946511,-1.547439435585458e-303,29.866655563839917,7.242315331539668
243,-16.970595568045592,-54.130723928279096,6.2173502077648864e-304,32.98335552549917,-38.11796397082552
244,-8.512798482888245,-73.17593601882831,3.1641342470056637e-304,30.058109475928063,-51.63062502578849
245,1.3716658749431325,-0.7279563892214814,-1.2482288533309103e-303,38.20569984657746,38.84940933229911
246,11.026251560482294,9.958291927206906,2.1550609729749915e-303,41.43282682410642,62.41737031179562
247,18.83293819466631,96.24616136463278,-3.018759532592484e-303,48.63385222945268,163.71295178875178
248,23.483396401332765,20.10674567705676,3.8220375996402623e-303,45.93624441582194,89.52638649421147
249,24.19825186081125,-0.062291607570109736,-4.54881755814479e-303,39.99321880353623,64.12917905677737
250,20.85770132734955,-56.25304143128744,5.1845529022951444e-303,43.46799223307697,8.072652129139072
251,14.021590558857941,-71.23296598713416,-5.7165193848557194e-303,39.395246222919845,-17.816129205356383
252,4.835589281331864,-0.5811192984737457,6.134069693061168e-303,42.3094518605801,46.563921843438216
253,-5.160812593051758,10.96476558029803,-6.42884655465379e-303,42.28462525594096,48.08857824318723
254,-14.292309414017126,96.64235746130572,6.594950008744586e-303,46.25926975523307,128.60931780252167
255,-21.028545718480974,18.655971580701426,-6.629055493570574e-303,47.52808861411295,45.15551447633341
256,-24.240589828398186,-0.0925962975748405,6.530480387621076e-303,50.59791275916217,26.264726633189145
257,-23.390132488708804,-58.37173002649782,-6.301197672311895e-303,67.1646123979872,-14.597250117219431
258,-18.619702581745102,-69.25004370393431,5.94579644274886e-303,60.77795115985471,-27.091795125824703
259,-10.728780588364973,-0.4571541984141573,-5.471390056958087e-303,60.55482619213071,49.36889140535158
260,-1.039812961553822,12.032369679432746,4.887473761976722e-303,58.964861608655035,69.95741832653395
261,8.823417820301657,96.93019132498178,-4.205734646418924e-303,59.170384194763955,164.9239933400474
262,17.207924365692104,17.265243970192586,3.4398177233178034e-303,59.44439068030956,93.91755901619425
263,22.708539958955324,-0.13267051225772405,-2.6050528250967812e-303,46.76057110878822,69.33644055548582
264,24.403411667487283,-60.4818870467541,1.7181477768694084e-303,47.64900198663898,11.570526607372159
265,22.008494473342832,-67.2321811707342,-7.968539892061201e-304,44.7989938318905,-0.42469286550085883
266,15.925154623868869,-0.35374064128974747,-1.4038883646902578e-304,42.7038796980486,58.275293680627726
267,7.17290431459726,13.161540474722916,1.0748217786277252e-303,44.09618991108079,64.43063470040097
268,-2.781459242834795,97.10885040112105,-1.9877421555793602e-303,45.2698035244581,139.59719468274434
269,-12.269675636031508,15.935365549735028,2.8608778597721984e-303,52.33053505088151,55.996224964585025
270,-19.70160645992881,-0.18433695398213118,-3.676753074150276e-303,49.400279802298975,29.51433638838803
271,-23.831727989182877,-62.57854591190204,4.4190380507505896e-303,49.504990852189124,-36.9052830488958
272,-23.96786957867229,-65.1844201328258,-5.072875950719609e-303,49.45371277092835,-39.69857694056975
273,-20.08721514147145,-0.2686260182790118,5.625180204043938e-303,49.8036303860286,29.44778922627814
274,-12.840126916624625,14.352491010419753,-6.064896437338115e-303,49.844847682519706,51.357211776314834
275,-3.44115069807847,97.17782997028115,6.383223727203075e-303,58.462960790888125,152.1996400630908
276,6.5345309471186965,14.666893114545221,-6.573790750767833e-303,54.10924984003698,75.3106739017009
277,15.415084889850919,-0.24953846915292138,6.632783307760051e-303,66.94794760090308,82.11349402160107
278,21.712211401396484,-64.65669341357095,-6.559020661750436e-303,76.32273161432978,33.37824960215532
279,24.370569594317907,-63.111813897647984,6.353979172600387e-303,68.47308122517009,29.731836921840014
280,22.944642916057333,-0.19963882200826763,-6.021762747109345e-303,56.778520759335514,79.52352485338457
281,17.673403653942522,15.605204146431076,5.569020699292288e-303,57.05561677496156,90.33422457533516
282,9.440263362525556,97.13693508762782,-5.004814664314515e-303,64.44638116239388,171.02357961254725
283,-0.37497884416738475,13.460141203914349,4.340437229802208e-303,62.906824837485935,75.9919871972329
284,-10.127378021512204,-0.3303268013606762,-3.5891859146243026e-303,64.31690233872754,53.85919751585466
285,-18.18252114261584,-66.71128733259977,2.7660970189619253e-303,64.68741133104635,-20.20639714416926
286,-23.190439793428585,-61.019409240601654,-1.8876446726580298e-303,69.99563024259037,-14.214218791439876
287,-24.311852548768098,-0.14470135703857642,9.71411105396582e-304,58.80811667827792,34.35156277247124
288,-21.35882087345744,16.919426565101546,-3.5734738255891287e-305,52.79653584873125,48.35714154037536
289,-14.82624590425152,96.98628133219405,-9.006568599139556e-304,59.59049941989631,141.75053484783885
290,-5.808927539582367,12.315186809667656,1.81902180490896e-303,60.28923381711609,66.79549308720138
