Time,Trend,Seasonal1,Seasonal2,Noise,Combined
22,-1845.6639045110755,-25.25281758113842,-52.536342985690766,3.1761143703996866,-1920.276950707505
23,-1845.6639045110755,-18.175483095963823,-66.88938665267871,18.591065069130696,-1912.1377091905872
24,-1845.6639045110755,-10.37354945580678,11.11032197112469,-0.7904887425568707,-1845.7176207383145
25,-1845.6639045110755,-2.158055134475065,57.063989369314996,2.4888192877770825,-1788.2691509884585
26,-1845.6639045110755,6.143474034931421,0.9424191516864511,1.1060486376628125,-1837.471962686795
27,-1845.6639045110755,14.20008228141859,23.955634159794144,1.4126487794137041,-1806.095539290449
28,-1845.6639045110755,21.690578058296516,133.03201590750047,-5.24907315055674,-1696.1903836958354
29,-1845.6639045110755,28.316338936567384,6.399365353094975,1.0098117096638928,-1809.9383885117493
30,-1845.6639045110755,33.813216738812066,-56.60879263611828,-3.620752374253767,-1872.0802327826354
31,-1845.6639045110755,37.9620682934561,16.029055665777385,-3.1931320783837753,-1794.865912630226
32,-1845.6639045110755,40.59749198147397,-68.68409112351493,4.404562341615959,-1869.3459413115006
33,-1845.6639045110755,41.614421776984784,31.38409390902453,-3.903242613230365,-1776.5686314382965
34,-1845.6639045110755,40.97231589814907,-36.150687084179765,4.830729289843378,-1836.0115464072628
35,-1845.6639045110755,38.69677308007374,133.0480458047091,-2.2164954297212027,-1676.1355810560137
36,-1845.6639045110755,34.87851203402485,109.94212674559368,-15.138924753749636,-1715.9821904852067
37,-1845.6639045110755,29.66975477868881,-34.55778963203792,3.210379595663329,-1847.341559768761
38,-1845.6639045110755,23.278158028651934,22.135281770018047,13.635570634935345,-1786.6148940774701
39,-1845.6639045110755,15.958534576488182,2.1511544886968395,-3.955420686233973,-1831.5096361321246
40,-1845.6639045110755,8.00269471082793,-8.827608047011502,-4.633748489150942,-1851.1225663364103
41,-1845.6639045110755,-0.2721873389895844,-26.96421463523833,0.962706835630617,-1871.9375996496728
42,-1845.6639045110755,-8.53621813853833,-33.797941217181865,1.9403319114066233,-1886.057731955389
43,-1845.6639045110755,-16.459936858497606,-53.11564878006977,17.57821109350403,-1897.661279056139
44,-1845.6639045110755,-23.72744983824307,-76.01134290542737,5.615817585905407,-1939.7868796688406
45,-1845.6639045110755,-30.04902426923555,71.10615097924449,-5.741926850769942,-1810.3487046518364
46,-1845.6639045110755,-35.17263892779318,113.66486301372039,-2.21271167123179,-1769.3843920963802
47,-1845.6639045110755,-38.894031465980206,-75.08631695641716,3.8669395574561567,-1955.7773133760168
48,-1845.6639045110755,-41.06484170683243,129.92401883423332,0.8554117546167725,-1755.9493156290578
49,-1845.6639045110755,-41.59852629643488,-18.756612671637193,4.720726688732468,-1901.2983167904151
50,-1845.6639045110755,-40.473808914339244,-26.79846022822304,-1.884714976576159,-1914.820888630214
51,-1845.6639045110755,-37.73552849331871,-23.141857887294172,8.685763242540395,-1897.8555276491481
52,-1845.6639045110755,-33.492851632615846,-71.32148281631532,-9.941442394862824,-1960.4196813548697
53,-1845.6639045110755,-27.914920470125754,125.31710577859977,-1.1072922076268863,-1749.3690114102283
54,-1845.6639045110755,-21.224109519117356,-30.562224641753275,5.87176115697307,-1891.5784775149732
55,-1845.6639045110755,-13.68716029813238,18.1842745901076,3.481165127037351,-1837.6856250920628
56,-1845.6639045110755,-5.604547188392797,17.00704538644974,9.052376777320074,-1825.2090295356986
57,-1845.6639045110755,2.7015015315765467,9.560980367536729,0.8212769954163577,-1832.580145616546
58,-1845.6639045110755,10.899849910563068,87.29167934359414,-5.686635334531425,-1753.15901059145
59,-1845.6639045110755,18.6636556700808,-85.23254030021985,0.09611920748465617,-1912.13666993373
60,-1845.6639045110755,25.683400374603686,-47.289595184568526,1.7572645527582038,-1865.5128347682821
61,-1845.6639045110755,31.679228954847858,23.397690775440616,11.214452457113115,-1779.372532323674
62,-1845.6639045110755,36.41210664625009,-79.63839271072476,-1.5431722153856264,-1890.4333627909357
63,-1845.6639045110755,39.69334855071348,-52.614550253948735,1.5382469000601862,-1857.0468593142507
64,-1845.6639045110755,41.39214190806463,129.84604170240598,-11.673529175912963,-1686.099250076518
65,-1845.6639045110755,41.44076118799841,-37.19712171014577,-6.839219368867667,-1848.2594844020905
66,-1845.6639045110755,39.83726809325086,7.897155439248053,-3.736438319984114,-1801.6659192985605
67,-1845.6639045110755,36.64558883339453,-13.778471923441174,-0.18495117527743699,-1822.9817387763999
68,-1845.6639045110755,31.99296558859348,12.73893523427401,-6.372783092323342,-1807.3047867805312
69,-1845.6639045110755,26.064883765416354,-82.84320002109996,3.687774164196831,-1898.7544466025622
70,-1845.6639045110755,19.09767727900921,24.18858486037405,1.862318693308145,-1800.515323678384
71,-1845.6639045110755,11.369106665693568,13.064886010952037,-5.343075372297096,-1826.572987206727
72,-1845.6639045110755,3.1872856469075446,130.743507576193,6.467722187058431,-1705.2653891009165
73,-1845.6639045110755,-5.121602392559271,-3.46277107876476,-0.5850423219525225,-1854.833320304352
74,-1845.6639045110755,-13.226308306785562,19.469140893139183,-4.758548068965526,-1844.1796199936875
75,-1845.6639045110755,-20.803723046849832,59.35243247171433,-0.5864510740426155,-1807.7016461602536
76,-1845.6639045110755,-27.55175899898072,-78.36996260909815,11.65998140989696,-1939.9256447092573
77,-1845.6639045110755,-33.201393264425384,20.953045092669136,3.976266163161414,-1853.9359865196705
78,-1845.6639045110755,-37.52739275347256,54.324364291113284,2.0727109576106675,-1826.794222015824
79,-1845.6639045110755,-40.35729351797475,-85.40320785730596,8.266709506478398,-1963.1576963798777
80,-1845.6639045110755,-41.57827634471953,-82.33486306987851,-7.419128317208514,-1976.9961722428823
81,-1845.6639045110755,-41.14166450143869,-63.44895878592099,-1.2179462424508354,-1951.472474040886
82,-1845.6639045110755,-39.06486432451546,-73.93494057797369,3.318392515962778,-1955.3453168976018
83,-1845.6639045110755,-35.43067128328189,-8.272046224984614,-6.590353358499577,-1895.956975377842
84,-1845.6639045110755,-30.38396918593261,132.22653546635652,-3.6514672591433124,-1747.4728054897948
85,-1845.6639045110755,-24.125954119299546,119.889698380892,1.7738021396716672,-1748.1263581098115
86,-1845.6639045110755,-16.906113395780825,-73.94034927611523,-7.100813109817374,-1943.611180292789
87,-1845.6639045110755,-9.012279281498078,118.86261690648186,-8.774302998841646,-1744.5878698849333
88,-1845.6639045110755,-0.7591540321540072,19.502588890301375,3.0754388744225354,-1823.8450307785054
89,-1845.6639045110755,7.524236292802963,31.953000507040258,-5.122474269647645,-1811.30914198088
90,-1845.6639045110755,15.507659060866551,-76.99881084529208,4.865403304135011,-1902.2896529913662
91,-1845.6639045110755,22.87284039942145,39.237031180917334,1.6635957318406385,-1781.8904371988963
92,-1845.6639045110755,29.32615377067331,64.92824460067274,-3.0440222578932596,-1754.4535283976227
93,-1845.6639045110755,34.61032593511808,23.724925742051013,2.536201875809892,-1784.7924509580967
94,-1845.6639045110755,38.51469362372898,41.067403505275706,-2.094390333016849,-1768.1761977150877
95,-1845.6639045110755,40.88360201770584,-41.63421413972628,-5.5786412866040385,-1851.9931579197
96,-1845.6639045110755,41.622610214903524,-57.54003950268806,9.30854914048081,-1852.2727846583794
97,-1845.6639045110755,40.702256290574944,-17.256947916542927,-9.656392870899488,-1831.874989007943
98,-1845.6639045110755,38.159231851338355,-53.34917170069217,1.9069264790902904,-1858.946917881339
99,-1845.6639045110755,34.09491925660845,11.074575577177207,-4.0173924741500375,-1804.51180215144
100,-1845.6639045110755,28.67134982385704,-74.45183390821943,-16.32682258687553,-1907.7712111823134
101,-1845.6639045110755,22.104744151304747,83.35178683770914,7.963997391424242,-1732.2433761306374
102,-1845.6639045110755,14.656892084993958,90.75603694713294,3.351865565479207,-1736.8991099134694
103,-1845.6639045110755,6.624715983752077,18.396037233843536,1.1483820707162329,-1819.4947692227636
104,-1845.6639045110755,-1.67156663826181,-7.607625815650046,-4.20785533482743,-1859.1509522998147
105,-1845.6639045110755,-9.90120917334176,56.44833180240158,-8.015646473374852,-1807.1324283553906
106,-1845.6639045110755,-17.73612174375306,-85.89847734363232,5.738888266720543,-1943.5596153317404
107,-1845.6639045110755,-24.8639511098095,22.928089540338327,-5.201148524203183,-1852.80091460475
108,-1845.6639045110755,-31.00053320785282,23.30686984502765,8.672292152362578,-1844.6852757215381
109,-1845.6639045110755,-35.901221874738674,132.6620389487658,-3.433605714480066,-1752.3366931515286
110,-1845.6639045110755,-39.3706421183357,0.056902758404092424,-4.719737629624961,-1889.6973815006322
111,-1845.6639045110755,-41.27047910192041,22.60723395947838,0.08250812172500768,-1864.2446415317927
112,-1845.6639045110755,-41.524992320239484,31.902486702783463,-4.499095228273603,-1859.785505356805
113,-1845.6639045110755,-40.124035134441506,-69.95999394576462,-1.5413651279603506,-1957.289298719242
114,-1845.6639045110755,-37.12345928654819,32.296283484780744,-3.508717596446021,-1853.999797909289
115,-1845.6639045110755,-32.6428882667504,129.70899111688522,3.9784798303922915,-1744.6193218305484
116,-1845.6639045110755,-26.86094830234787,-30.68573271139691,4.247643307372023,-1898.9629422174482
117,-1845.6639045110755,-20.008147093754875,-3.514399740987807,-8.879845274658434,-1878.0662966204766
118,-1845.6639045110755,-12.357684199893184,-3.789325980670718,0.7324710291098631,-1861.0784436625297
119,-1845.6639045110755,-4.214559433909318,15.767003432984342,2.835585213689328,-1831.2758752983111
120,-1845.6639045110755,4.096586516893132,59.566432778482636,-3.8255733578999442,-1785.8264585735997
121,-1845.6639045110755,12.244414490793508,-70.31462854160527,5.385708590574754,-1898.3484099713125
122,-1845.6639045110755,19.90409629843013,-60.45585795640371,4.233453922726564,-1881.9822122463224
123,-1845.6639045110755,26.770264597656382,-51.639204269121876,-1.9251786067614363,-1872.4580227893023
124,-1845.6639045110755,32.56918692582914,14.89642572334494,-0.7029257932156936,-1798.901217655117
125,-1845.6639045110755,37.06967854928178,88.2805582992461,-1.4300963157001951,-1721.7437639782477
126,-1845.6639045110755,40.09231906910986,-3.7136223625170928,15.236095454821031,-1794.0491123496618
127,-1845.6639045110755,41.51660534628148,118.98748131401415,4.109905250637194,-1681.0499126001428
128,-1845.6639045110755,41.28575558152112,-58.9777695871838,11.509836234379883,-1851.8460822823583
129,-1845.6639045110755,39.408973026461226,-6.871010450858471,-5.687628568851387,-1818.8135705043242
130,-1845.6639045110755,35.96107907904219,6.924832366505861,-0.47793381520610545,-1803.2559268807336
131,-1845.6639045110755,31.079530390488994,60.95501248532459,-3.5538257354387857,-1757.1831873707006
132,-1845.6639045110755,24.958938902396714,126.63775064060346,-2.63182190149134,-1696.6990368695667
133,-1845.6639045110755,17.843313282752185,-1.8546978658789897,0.2923382564347448,-1829.3829508377676
134,-1845.6639045110755,10.0163310703555,-84.04902275358882,-1.2494968708203833,-1920.9460930651292
135,-1845.6639045110755,1.7900293465442494,-86.22844283697651,-0.8685962276857045,-1930.9709142291933
136,-1845.6639045110755,-6.507635198549613,116.39373922271807,4.2167128522415,-1731.5610876346657
137,-1845.6639045110755,-14.54586086430756,82.57451243430839,7.402086788664297,-1770.2331661524104
138,-1845.6639045110755,-22.004188959523898,22.475585663569284,0.5517652912205483,-1844.6407425158095
139,-1845.6639045110755,-28.585279479157688,87.88622715384082,-5.212383775561749,-1791.575340611954
140,-1845.6639045110755,-34.0267651120232,-2.2168296894411625,2.754536203360501,-1879.1529631091794
141,-1845.6639045110755,-38.11171099753904,-2.3893311065098857,-3.6357558505973326,-1889.800702465722
142,-1845.6639045110755,-40.677263234041725,-67.82451273626249,-0.8405226938797318,-1955.0062031752593
143,-1845.6639045110755,-41.621141349930234,90.06610461419399,4.045888802612006,-1793.1730524441998
144,-1845.6639045110755,-40.90571590330374,-40.11693694574298,-6.4160224742987175,-1933.1025798344208
145,-1845.6639045110755,-38.55950864906366,43.994027030408596,-6.631549521280632,-1846.8609356510112
146,-1845.6639045110755,-34.676055466551354,-77.04983157035602,0.04695261322462091,-1957.3428389347582
147,-1845.6639045110755,-29.410177379208534,-88.0756793842997,5.189434287209235,-1957.9603269873746
148,-1845.6639045110755,-22.97180832893827,-34.37255172398343,13.176681119749336,-1889.8315834442478
149,-1845.6639045110755,-15.61762577232639,-59.86973692043229,3.7769188013920276,-1917.3743484024424
150,-1845.6639045110755,-7.640817760439943,-55.313882549146975,-3.655524688189635,-1912.274129508852
151,-1845.6639045110755,0.6406055435606256,-20.408905271554758,-4.596663694637355,-1870.0288679337068
152,-1845.6639045110755,8.89648992608698,-71.22580932062127,4.327408056702332,-1903.6658158489074
153,-1845.6639045110755,16.79769932975767,-56.97353871125223,2.3189829299796925,-1883.5207609625904
154,-1845.6639045110755,24.029237469356463,-23.138626167668313,2.775312035308858,-1841.9979811740784
155,-1845.6639045110755,30.302805739695888,-39.76794279717787,-0.13168759488138712,-1855.260729163439
156,-1845.6639045110755,35.368296771226866,-13.097075071652268,2.044501933364818,-1821.348180878136
157,-1845.6639045110755,39.02376542160348,-75.9403627864333,7.578696560848385,-1875.001805315057
158,-1845.6639045110755,41.12347969123384,102.08795440064304,2.978625773260606,-1699.4738446459382
159,-1845.6639045110755,41.583730598219184,111.57058399753328,5.1713082226638365,-1687.3382816926592
160,-1845.6639045110755,40.386169391303774,23.90770227191264,7.021020136560688,-1774.3490127112982
161,-1845.6639045110755,37.57853905668434,37.037123043859616,-10.25855279103973,-1781.3067952015713
162,-1845.6639045110755,33.2727709558125,-77.67858946042107,-5.210443294006826,-1895.280166309691
163,-1845.6639045110755,27.64052247523271,74.06824088365879,4.476197377529632,-1739.4789437746545
164,-1845.6639045110755,20.90633358827797,78.61956849429474,2.4249149177575484,-1743.7130875107453
165,-1845.6639045110755,13.338675154909538,23.061723253144365,0.5378462544315199,-1808.7256598485899
166,-1845.6639045110755,5.239245835738128,-52.74859861326799,-7.897044625103405,-1901.070301913709
167,-1845.6639045110755,-3.069055681507563,121.74788726795356,-3.40454379127338,-1730.389616715903
168,-1845.6639045110755,-11.255003633697092,-22.29017434170091,3.033833058826042,-1876.1752494276475
169,-1845.6639045110755,-18.99225010822892,127.47130006418789,15.32427685966723,-1721.8605776954494
170,-1845.6639045110755,-25.972335504456396,29.579295246830462,9.414075591943424,-1832.642869176758
171,-1845.6639045110755,-31.916985844565627,51.418057804260286,1.1693158330157534,-1824.993516718365
172,-1845.6639045110755,-36.589206678924995,20.386190648871235,0.9339918479923639,-1860.932928693137
173,-1845.6639045110755,-39.80273130691437,110.53885821803784,3.445903759358557,-1771.4818738405936
174,-1845.6639045110755,-41.42944664247899,-11.85645664026679,-11.438509277018017,-1910.3883170708393
175,-1845.6639045110755,-41.40450067858703,130.78022118720355,-6.902609750847054,-1763.190793753306
176,-1845.6639045110755,-39.728887932097294,-78.15472784571735,-3.662739393521132,-1967.2102596824113
177,-1845.6639045110755,-36.469409795510664,63.657553006975846,-1.5135789782771365,-1819.9893402778875
178,-1845.6639045110755,-31.756011376254566,9.77048830953067,7.344160860496263,-1860.305266717303
179,-1845.6639045110755,-25.776600995315995,26.520227134625458,-6.701539397666009,-1851.621817769432
180,-1845.6639045110755,-18.769558875462657,2.197956614149332,1.012705699632081,-1861.222801072757
181,-1845.6639045110755,-11.014233674012527,-87.43397871480144,4.012151462904362,-1940.0999654369853
182,-1845.6639045110755,-2.819805733404072,23.888208803742167,0.002611761513341091,-1824.592889679224
183,-1845.6639045110755,5.487038963383932,94.15084704409875,3.298068357392258,-1742.7279501462006
184,-1845.6639045110755,13.575132732054554,-65.88093609356116,-3.037372526631554,-1901.0070803992137
185,-1845.6639045110755,21.122028797506463,-9.361711134656147,-11.940974097112877,-1845.8445609453381
186,-1845.6639045110755,27.826856229218333,22.54795102305033,1.7897789401225503,-1793.4993183186846
187,-1845.6639045110755,33.422314715793824,9.863107304851077,-10.069669730178124,-1812.4481522206086
188,-1845.6639045110755,37.685330984863896,24.132242443450934,-8.347474221729955,-1792.1938053044908
189,-1845.6639045110755,40.44595203050627,-85.69220354637625,16.0303091067712,-1874.8798469201743
190,-1845.6639045110755,41.59412060327464,111.10341335268106,-9.604709657369074,-1702.5710802124888
191,-1845.6639045110755,41.08406284542827,-43.54857587268139,8.66450640950823,-1839.4639111288204
192,-1845.6639045110755,38.93611315019209,-45.455759659285256,-8.069925253037574,-1860.2534762732062
193,-1845.6639045110755,35.2359034936681,-72.15817301983911,-1.9629981270280923,-1884.5491721642748
194,-1845.6639045110755,30.130949558174855,-64.85859439570544,-5.454741594681762,-1885.8462909432878
195,-1845.6639045110755,23.824769747507112,121.61592282350148,3.352680264183563,-1696.8705316758833
196,-1845.6639045110755,16.56877155041459,-9.780632065304829,8.85325967083805,-1830.0225053551278
197,-1845.6639045110755,8.652228717389168,16.640165732633584,-1.8673461836354754,-1822.2388562446883
198,-1845.6639045110755,0.3907488290883322,2.2350648670519035,-2.547950197347386,-1845.5860410122825
199,-1845.6639045110755,-7.88630898194931,102.14236429599742,-4.1557966923512755,-1755.5636458893787
200,-1845.6639045110755,-15.848964540563463,63.01111139063609,-5.528864576699139,-1804.030622237702
201,-1845.6639045110755,-23.179771897245402,84.08647056273722,4.9527178980513815,-1779.8044879475324
202,-1845.6639045110755,-29.58647489638428,-13.943517490941758,1.5593671196113874,-1887.6345297787902
203,-1845.6639045110755,-34.813658506924696,-3.1880598789120764,4.124892412150245,-1879.540730484762
204,-1845.6639045110755,-38.65293141364652,55.47176142549897,3.483624414639281,-1825.3614500845838
205,-1845.6639045110755,-40.951233921284754,-0.6456122793182075,5.5259757728177785,-1881.7347749388607
206,-1845.6639045110755,-41.616939961572974,-5.746988605536487,1.7886249419150373,-1891.23920813627
207,-1845.6639045110755,-40.62350993544168,-73.61007733478489,1.8202641202215635,-1958.0772276610805
208,-1845.6639045110755,-38.010548763083115,-75.46521557813122,-0.656747185701625,-1959.7964160379913
209,-1845.6639045110755,-33.88222696076323,-88.11393176568748,-0.1599006141592979,-1967.8199638516858
210,-1845.6639045110755,-28.403127691068,-42.11188096683128,-1.5247361793031653,-1917.7036493482778
211,-1845.6639045110755,-21.791685351582217,18.694101098862944,4.83454356480131,-1843.9269451989933
212,-1845.6639045110755,-14.31147728476857,-17.931568387281196,-5.476409668401713,-1883.383359851527
213,-1845.6639045110755,-6.260715781089649,6.373581676101388,1.063877286020117,-1844.4871613300436
214,-1845.6639045110755,2.0396407039504743,-72.53069378401032,3.237605651165192,-1912.91735193997
215,-1845.6639045110755,10.258683150582245,119.01095732476358,3.768682405866731,-1712.6255816298628
216,-1845.6639045110755,18.068744273147306,13.431315956676048,-9.807794189007229,-1823.9716384702592
217,-1845.6639045110755,25.158461580761763,129.7890499424738,-0.25570599163224406,-1690.9720989794723
218,-1845.6639045110755,31.245190417267537,15.166293162093833,9.233168772108115,-1790.019252159606
219,-1845.6639045110755,36.08627211173714,-17.361392539439137,-1.433918179086306,-1828.3729431178638
220,-1845.6639045110755,39.48870801392844,-86.21690267883466,-7.063165182200857,-1899.4552643581826
221,-1845.6639045110755,41.31685374142869,-85.38392356033225,13.003552952585073,-1876.727421377394
222,-1845.6639045110755,41.497826893129734,-14.93275867849112,-2.757507561116281,-1821.8563438575532
223,-1845.6639045110755,40.02441264056716,16.537812911368157,-0.5016692195062022,-1789.6033481786467
224,-1845.6639045110755,36.95535136036297,19.163224536108345,-9.98190953100885,-1799.527238145613
225,-1845.6639045110755,32.41299684077621,130.21025021497528,-3.352713957542332,-1686.3933714128664
226,-1845.6639045110755,26.578438422273884,133.02143455617974,0.573273973894223,-1685.4907575587279
227,-1845.6639045110755,19.68428153698803,-79.50590513102495,-4.190910814624067,-1909.6764389197365
228,-1845.6639045110755,12.00537446416517,10.854608816148001,-0.823827890862971,-1823.6277491216254
229,-1845.6639045110755,3.8478509966056698,-66.24591921611717,3.7066320396853314,-1904.3553406909018
230,-1845.6639045110755,-4.46307414759222,-73.85582699232687,-13.797228980822698,-1937.7800346318172
231,-1845.6639045110755,-12.596070609570805,-3.2320856862581167,11.100018882379576,-1850.392041924525
232,-1845.6639045110755,-20.22690148554517,128.5432334497423,-5.849148544417792,-1743.1967210912962
233,-1845.6639045110755,-27.05134962896931,125.1722631917311,-4.013805389075988,-1751.5567963373896
234,-1845.6639045110755,-32.79734582815684,117.5256887299233,0.9091392923404935,-1760.0264223169686
235,-1845.6639045110755,-37.23581534718532,-73.11904664098466,-8.773944275691676,-1964.7927107749372
236,-1845.6639045110755,-40.1898104127319,-37.55731243364578,5.126167989219813,-1918.2848593682336
237,-1845.6639045110755,-41.54156456340354,93.70829441074312,-2.69467923207377,-1796.1918538958096
238,-1845.6639045110755,-41.2371876269199,-77.03317071611475,4.785456600812932,-1959.1488062532972
239,-1845.6639045110755,-39.28881415122158,23.233786078402446,5.937547992946405,-1855.7813845909484
240,-1845.6639045110755,-35.77411963833677,-56.21662139122185,1.0926112155711594,-1936.562034325063
241,-1845.6639045110755,-30.833223867234032,10.62488478773021,-0.026408124309222434,-1865.8986517148885
242,-1845.6639045110755,-24.6631047604091,132.3933890689101,4.962318862222346,-1732.9713013403523
243,-1845.6639045110755,-17.509745495714572,-10.213559209667956,7.5235116480712785,-1865.8636975683867
244,-1845.6639045110755,-9.658327933302793,7.466472828974915,5.4928792578871795,-1842.3628803575164
245,-1845.6639045110755,-1.421863314806793,39.61632677077859,-7.173709494184041,-1814.6431505492878
246,-1845.6639045110755,6.871286507101687,-77.94052639313867,-6.693857699214334,-1923.4270020963268
247,-1845.6639045110755,14.890499819570483,-79.12348131794474,3.7066003820594484,-1906.1902856273903
248,-1845.6639045110755,22.316075893922182,-66.3934875253803,-3.8027554665870364,-1893.5440716091207
249,-1845.6639045110755,28.851980444833252,22.927071695534725,5.031617268772456,-1788.853235101935
250,-1845.6639045110755,34.23764758309792,31.526395381563923,7.400619905234209,-1772.4992416411797
251,-1845.6639045110755,38.258367755369385,-26.05400724002104,-1.2245703836307367,-1834.6841143793579
252,-1845.6639045110755,40.7538475364952,-76.11144448975381,-4.275840796648553,-1885.2973422609825
253,-1845.6639045110755,41.6246000225437,24.421249123142097,14.713285322697372,-1764.9047700426922
254,-1845.6639045110755,40.83591105971456,43.89629605492752,10.400211989664328,-1750.5314854067692
255,-1845.6639045110755,38.41922318810388,64.06697473192025,-9.381538555489648,-1752.5592451465411
256,-1845.6639045110755,34.47088212685304,-57.57064670435709,-1.4182534353698166,-1870.1819225239494
257,-1845.6639045110755,29.14829577436344,12.598949274135983,3.697550192670308,-1800.2191092699056
258,-1845.6639045110755,22.66365885211658,-70.04062479600161,4.097216108730402,-1888.94365434623
259,-1845.6639045110755,15.275493370746835,21.305348479538445,-11.167529125222295,-1820.2505917860126
260,-1845.6639045110755,7.278342173292543,119.01788011074271,0.32313627345173784,-1719.0445459535886
261,-1845.6639045110755,-1.0089735584743011,-77.77559721733019,-8.302856301973788,-1932.7513315888539
262,-1845.6639045110755,-9.256064698464959,-46.931643262374735,-9.913692041042644,-1911.765304512958
263,-1845.6639045110755,-17.134145748128773,-63.61017410180657,-6.265400350547807,-1932.6736247115587
264,-1845.6639045110755,-24.32914247673856,-69.585964090681,-16.14213490466212,-1955.7211459831572
265,-1845.6639045110755,-30.554213069849304,-1.7845075031903566,8.945361543595235,-1869.05726354052
266,-1845.6639045110755,-35.56118360726033,-61.73884266132761,-3.5615664604377644,-1946.5254972401012
267,-1845.6639045110755,-39.150441974054054,4.477161776375954,8.350590350333276,-1871.9865943584205
268,-1845.6639045110755,-41.178895765706095,127.2058391023697,-3.631171554669418,-1763.2681327290813
269,-1845.6639045110755,-41.56567693069953,-35.49138289532705,4.582351224492556,-1918.1386131126094
270,-1845.6639045110755,-40.2953657245446,74.15747982013022,0.6671774397426108,-1811.1346129757474
271,-1845.6639045110755,-37.4186054463318,113.80729363732841,5.3835245571554315,-1763.8916917629235
272,-1845.6639045110755,-33.05008345021145,26.099745499944046,-15.074797982258604,-1867.6890404436017
273,-1845.6639045110755,-27.36395892250078,-88.08277326252423,11.477668301837255,-1949.6329683942633
274,-1845.6639045110755,-20.586919704515633,-64.4112864027018,-2.59490992288667,-1933.2570205411796
275,-1845.6639045110755,-12.989144963693603,-73.06785343212898,-5.18000389792295,-1936.900906804821
276,-1845.6639045110755,-4.8735340027860685,-77.63542725342434,1.951271179741517,-1926.2215945875444
277,-1845.6639045110755,3.436369379486666,83.64918682167239,-4.21880672763136,-1762.7971550375478
278,-1845.6639045110755,11.609275558689635,-25.55835373832673,-15.67974403187917,-1875.2927267225919
279,-1845.6639045110755,19.31935655655546,-77.96058823897513,-0.8588746397105331,-1905.1640108332058
280,-1845.6639045110755,26.25923577426623,-15.753068013061437,1.4214922487043165,-1833.7362445011665
281,-1845.6639045110755,32.15224212746761,19.449475049825168,-2.355519264030261,-1796.417706597813
282,-1845.6639045110755,36.763440049314084,-80.63886270169479,11.586745853147834,-1877.9525813103082
283,-1845.6639045110755,39.90899563013808,51.41953545816423,-9.928285786037584,-1764.2636592088106
284,-1845.6639045110755,41.46350549530699,123.56220837038188,-0.23154898673431182,-1680.869739632121
285,-1845.6639045110755,41.364996242035986,-24.84921626024449,-3.175652748776348,-1832.3237772780606
286,-1845.6639045110755,39.617395123389045,48.832504798175876,-4.748436055726709,-1761.9624406452372
287,-1845.6639045110755,36.29037348109237,-9.65839421592635,1.889307368422206,-1817.1426178774875
288,-1845.6639045110755,31.51656916900059,9.499475614595049,-8.831384656849421,-1813.4792443843294
289,-1845.6639045110755,25.486298700425838,-20.69364110207097,-8.907089388076331,-1849.7783363007973
290,-1845.6639045110755,18.439969929331717,12.735351666540467,-2.804213895069974,-1817.2927968102733
291,-1845.6639045110755,10.658497747844986,-64.69015950505205,-6.391847196524065,-1906.0874134648068
292,-1845.6639045110755,2.452104895986303,-9.199940269953103,0.24746046990122209,-1852.164279415141
