Time,Trend,Seasonal1,Seasonal2,Noise,Combined
35,200.0,79.7577934847107,-16.711719541528854,0.0,263.04607394318185
36,200.0,-30.897099524167555,-44.86959588978078,0.0,124.23330458605167
37,200.0,-52.841575145472255,-69.01940487012666,0.0,78.13901998440107
38,200.0,100.6886550846042,-87.00391597055079,0.0,213.6847391140534
39,200.0,-65.90521144752427,-97.21662637684345,0.0,36.87816217563228
40,200.0,-25.965831405042664,-98.74526508442814,0.0,75.28890351052921
41,200.0,96.48443161708744,-91.45328335022626,0.0,205.0311482668612
42,200.0,-85.93166576790131,-75.99205218520083,0.0,38.07628204689786
43,200.0,7.370510841721085,-53.74267732189247,0.0,153.6278335198286
44,200.0,69.12079271443409,-26.69262915261388,0.0,242.42816356182018
45,200.0,-83.27669162811661,2.7417920815129,0.0,119.46510045339629
46,200.0,34.890831813843704,31.931297194743717,0.0,266.8221290085874
47,200.0,27.25053183964876,58.26847462899235,0.0,285.5190064686411
48,200.0,-56.992815528652564,79.40070276278881,0.0,222.40788723413624
49,200.0,46.41475378761298,93.44030259402415,0.0,339.85505638163716
50,200.0,-16.507183699514705,99.13315848322992,0.0,282.6259747837152
51,200.0,-13.322272809350215,95.97074456857814,0.0,282.64847175922796
52,200.0,37.16373225789249,84.23554986660176,0.0,321.3992821244942
53,200.0,-49.47130759658327,64.97584436966993,0.0,215.50453677308667
54,200.0,36.09578171027261,39.91204020958321,0.0,276.0078219198558
55,200.0,9.347332966753129,11.283012365655926,0.0,220.63034533240906
56,200.0,-62.78070873406139,-18.353893369249484,0.0,118.86539789668913
57,200.0,77.70086557690693,-46.35130047198504,0.0,231.3495651049219
58,200.0,-28.47267298489903,-70.20828394937557,0.0,101.31904306572541
59,200.0,-54.04725611606878,-87.79377051947463,0.0,58.158973364456585
60,200.0,100.09684691661991,-97.53690104097277,0.0,202.55994587564717
61,200.0,-64.04611944718297,-98.56735068187437,0.0,37.38652987094265
62,200.0,-27.960752334426154,-90.79307244469595,0.0,81.24617522087789
63,200.0,97.48366550737305,-74.90851945061058,0.0,222.5751460567625
64,200.0,-85.29506773170286,-52.33261151039143,0.0,62.37232075790571
65,200.0,5.331979462325933,-25.08198724361207,0.0,180.24999221871386
66,200.0,71.37353012397811,4.409136243179602,0.0,275.78266636715773
67,200.0,-84.16281198751537,33.50640472088341,0.0,149.34359273336804
68,200.0,33.55520404594668,59.610645855361795,0.0,293.1658499013085
69,200.0,30.063214162028334,80.3900455310584,0.0,310.45325969308675
70,200.0,-59.24310695692735,93.98844186121649,0.0,234.7453349042891
71,200.0,46.28754349434333,99.19113060110273,0.0,345.4786740954461
72,200.0,-13.968335162743145,95.53337106049756,0.0,281.56503589775446
73,200.0,-16.359515062099835,83.34190000543607,0.0,266.9823849433362
74,200.0,38.344542605417374,63.70574523600402,0.0,302.0502878414214
75,200.0,-47.92346193802105,38.378945976352156,0.0,190.45548403833112
76,200.0,33.097219967618614,9.62386977477572,0.0,242.72108974239435
77,200.0,11.493981424490055,-19.990878051480284,0.0,191.50310337300976
78,200.0,-62.60648888825999,-47.81990027925367,0.0,89.57361083248632
79,200.0,75.56697682203384,-71.37731323475738,0.0,204.18966358727647
80,200.0,-26.03941071375274,-88.55880337857029,0.0,85.40178590767697
81,200.0,-55.18327499209412,-97.82959936693868,0.0,46.98712564096721
82,200.0,99.40483101731537,-98.3615686049814,0.0,201.04326241233395
83,200.0,-62.1296886288187,-90.1071918650021,0.0,47.763119506179194
84,200.0,-29.926791550358757,-73.80380803757569,0.0,96.26940041206555
85,200.0,98.38878013039349,-50.9077498444329,0.0,247.48103028596057
86,200.0,-84.56875530264172,-23.464253973755163,0.0,91.96699072360312
87,200.0,3.2730080107950528,6.075233821955953,0.0,209.348241832751
88,200.0,73.56545254348448,35.07203907392356,0.0,308.63749161740805
89,200.0,-84.95352578898438,60.935963528760524,0.0,175.98243773977615
90,200.0,32.157264564402745,81.35665984418105,0.0,313.51392440858376
91,200.0,32.865156176377724,94.51000803629124,0.0,327.37516421266895
92,200.0,-61.421312193405164,99.2210586850657,0.0,237.79974649166053
93,200.0,46.07717993116161,95.06898766674146,0.0,341.14616759790306
94,200.0,-11.388887546061454,82.42468711947514,0.0,271.03579957341367
95,200.0,-19.370335066151277,62.41763475324999,0.0,243.0472996870987
96,200.0,39.44927550854515,36.83500096991388,0.0,276.28427647845905
97,200.0,-46.298147321190214,7.962006253821002,0.0,161.66385893263077
98,200.0,30.070706217756722,-21.62221076807026,0.0,208.44849544968645
99,200.0,13.597559286318624,-49.27498009842527,0.0,164.32257918789335
100,200.0,-62.34347256845571,-72.52616220985772,0.0,65.13036522168659
101,200.0,73.35844146914992,-89.29879825221359,0.0,184.0596432169363
102,200.0,-23.600538650236583,-98.0946386009536,0.0,78.30482274880981
103,200.0,-56.24770092238348,-98.12797703394659,0.0,45.624322043669935
104,200.0,98.61322887819722,-89.39583552826385,0.0,209.2173933499334
105,200.0,-60.15862337320675,-72.67823027809646,0.0,67.16314634869678
106,200.0,-31.860987279061106,-49.46849517121457,0.0,118.67051754972432
107,200.0,99.1985292036357,-21.83988672029387,0.0,277.35864248334184
108,200.0,-83.75404330479026,7.73961376668226,0.0,123.985570461892
109,200.0,1.1966256645941584,36.62775760639407,0.0,237.82438327098822
110,200.0,75.69384378956089,62.24405294579079,0.0,337.93789673535167
111,200.0,-85.64831632545489,82.3002724139656,0.0,196.6519560885107
112,200.0,30.69912918811312,95.00485365828727,0.0,325.7039828464004
113,200.0,35.653017617976225,99.22293427363446,0.0,334.87595189161067
114,200.0,-63.525207572629114,94.57772568114231,0.0,231.0525181085132
115,200.0,45.784176607202824,81.48417052977963,0.0,327.26834713698247
116,200.0,-8.771775379290133,61.111877105321724,0.0,252.34010172603158
117,200.0,-22.35145734525106,35.28064170556692,0.0,212.92918436031587
118,200.0,40.47666242671089,6.297891656868364,0.0,246.77455408357926
119,200.0,-44.59699927033678,-23.24743029683477,0.0,132.15557043282845
120,200.0,27.019583493250284,-50.71612853880976,0.0,176.30345495444053
121,200.0,15.655403108075674,-73.65450606378356,0.0,142.00089704429212
122,200.0,-61.99151668466645,-90.01354592370195,0.0,47.99493739163158
123,200.0,71.07766104172819,-98.33194380920798,0.0,172.74571723252024
124,200.0,-21.159281294979742,-97.86664201146846,0.0,80.97407669355181
125,200.0,-57.23869355247913,-88.65920455428949,0.0,54.10210189323138
126,200.0,97.72277897739228,-71.53210440365953,0.0,226.19067457373276
127,200.0,-58.13568925839893,-48.015254407226806,0.0,93.84905633437425
128,200.0,-33.76041588425085,-20.209344736086717,0.0,146.03023937966245
129,200.0,99.91177721727415,9.401805511822511,0.0,309.31358272909665
130,200.0,-82.85235184906499,38.173120474299964,0.0,155.32076862523496
131,200.0,-0.8941124048056324,63.53454427394988,0.0,262.6404318691442
132,200.0,77.75605832361902,83.22061645544183,0.0,360.97667477906083
133,200.0,-86.24678381380537,95.47283882087059,0.0,209.2260550070652
134,200.0,29.182995420323408,99.19675683652908,0.0,328.3797522568525
135,200.0,38.42346737419206,94.05972399684164,0.0,332.4831913710337
136,200.0,-65.55266173242134,80.5206161460035,0.0,214.96795441358216
137,200.0,45.40915841353951,59.78884146546509,0.0,305.1979998790046
138,200.0,-6.119987732041793,33.71630764300675,0.0,227.59631991096495
139,200.0,-25.29964534524892,4.6319964744327775,0.0,179.33235112918388
140,200.0,41.42554051038623,-24.866077143953834,0.0,216.55946336643237
141,200.0,-42.82175394059033,-52.14293814849478,0.0,105.0353079109149
142,200.0,23.94722157248423,-74.76202578299998,0.0,149.18519578948425
143,200.0,17.66491576121532,-90.70284431440322,0.0,126.9620714468121
144,200.0,-61.55059301000928,-98.54144789905699,0.0,39.907959090933744
145,200.0,68.72712144243418,-97.57763742407468,0.0,171.1494840183595
146,200.0,-18.71885761553465,-87.89750720871679,0.0,93.38363517574855
147,200.0,-58.15450549001503,-70.36575445526124,0.0,71.47974005472373
148,200.0,96.73433593353349,-46.54843842321115,0.0,250.18589751032232
149,200.0,-56.06370950081593,-18.57308901975815,0.0,125.3632014794259
150,200.0,-35.62219568818069,11.061339110504306,0.0,175.43914342232364
151,200.0,100.52750089523217,39.707690761472044,0.0,340.2351916567042
152,200.0,-81.86520442819744,64.80707265619623,0.0,182.94186822799878
153,200.0,-2.9961290032056738,84.11743176228454,0.0,281.12130275907884
154,200.0,79.7495245609041,95.91383121189142,0.0,375.6633557727955
155,200.0,-86.74864574833133,99.14253377482386,0.0,212.39388802649253
156,200.0,27.61113957830335,93.51512906702284,0.0,321.1262686453262
157,200.0,41.17318760863721,79.5342963912109,0.0,320.7074839998481
158,200.0,-67.5016381269152,58.44890189188707,0.0,190.94726376497186
159,200.0,44.9528607591857,32.14244106207332,0.0,277.095301821259
160,200.0,-3.436564558413558,2.964791700449219,0.0,199.52822714203566
161,200.0,-28.211705334183343,-26.47769367388152,0.0,145.31060099193513
162,200.0,42.29485401948793,-53.55500552954834,0.0,188.7398484899396
163,200.0,-40.97424606594762,-75.84840824152015,0.0,83.17734569253223
164,200.0,20.857012898338304,-91.36649854089114,0.0,129.49051435744715
165,200.0,19.62356969370029,-98.72309163798904,0.0,120.90047805571125
166,200.0,-61.0207883631765,-97.26104498123289,0.0,41.71816665559061
167,200.0,66.30938995407544,-87.1109588441281,0.0,179.1984311099473
168,200.0,-16.28247696178523,-69.17951019179641,0.0,114.53801284641837
169,200.0,-58.993484653292064,-45.068461927991116,0.0,95.93805341871683
170,200.0,95.64886951650264,-16.931582185360313,0.0,278.71728733114236
171,200.0,-53.945561326405524,12.717745367383536,0.0,158.772184040978
172,200.0,-37.443490740591905,41.23103460310023,0.0,203.78754386250833
173,200.0,101.04479051829995,66.06127831410014,0.0,367.10606883240007
174,200.0,-80.79422588389035,84.99046478038414,0.0,204.1962388964938
175,200.0,-5.106328913824399,96.32770615079082,0.0,291.2213772369664
176,200.0,81.67174808964702,99.06028041885504,0.0,380.7320285085021
177,200.0,-87.15373710829903,92.94409486350318,0.0,205.79035775520416
178,200.0,25.98591382232165,78.52549012485791,0.0,304.5114039471796
179,200.0,43.89887787136023,57.09243722199478,0.0,300.991315093355
180,200.0,-69.37019742105414,30.55948693771174,0.0,161.1892895166576
181,200.0,44.41612856615552,1.2967486991112673,0.0,245.7128772652668
182,200.0,-0.7245929755734934,-28.08182423873676,0.0,171.19358278568973
183,200.0,-31.08449024820937,-54.95193145206556,0.0,113.96357829972507
184,200.0,43.083655604804534,-76.91334628943832,0.0,166.1703093153662
185,200.0,-39.05640678190676,-92.00432097004192,0.0,68.93927224805132
186,200.0,17.752368469691834,-98.87682367037232,0.0,118.87554479931953
187,200.0,21.528910100864348,-96.9169541922482,0.0,124.61195590861615
188,200.0,-60.402304645603394,-86.29978183916701,0.0,53.29791351522958
189,200.0,63.82711214044514,-67.97370699682251,0.0,195.85340514362264
190,200.0,-13.853334996096791,-43.57574335122759,0.0,142.57092165267562
191,200.0,-59.75407650005011,-15.285288331577322,0.0,124.96063516837258
192,200.0,94.46746351624458,14.370555971303586,0.0,308.8380194875482
193,200.0,-51.784172276442945,42.74272130839371,0.0,190.95854903195078
194,200.0,-39.22151453080991,67.29680664956716,0.0,228.07529211875726
195,200.0,101.46285110763768,85.83946867953021,0.0,387.3023197871679
196,200.0,-79.64114024874645,96.71434662385293,0.0,217.07320637510648
197,200.0,-7.221602921249506,98.95002002388638,0.0,291.72841710263685
198,200.0,83.52031479630509,92.34678283320329,0.0,375.8670976295084
199,200.0,-87.46201041936912,77.49448256394821,0.0,190.0324721445791
200,200.0,24.30974308767665,55.719830965292374,0.0,280.029574052969
201,200.0,46.59725918994043,28.96789281415984,0.0,275.56515200410024
202,200.0,-71.15649976360568,-0.3716609283985006,0.0,128.47183930799582
203,200.0,43.79991512486204,-29.678015307122617,0.0,214.1218998177394
204,200.0,2.012796519122233,-56.333320967046575,0.0,145.67947555207564
205,200.0,-33.91490347859732,-77.9565388397658,0.0,88.12855768163688
206,200.0,43.791107450847605,-92.61613127208568,4.837644914371028,156.01262109313296
207,200.0,-37.07026132544334,-99.00260053197464,4.837644914371028,68.76478305695305
208,200.0,14.63671371086522,-96.5454623409575,4.837644914371028,122.92889628427875
209,200.0,23.378558002270537,-85.46420553566303,4.837644914371028,142.75199738097854
210,200.0,-59.6954587332354,-66.74868578374164,4.837644914371028,78.39350039739399
211,200.0,61.28300865090706,-42.07070472511178,4.837644914371028,224.04994884016628
212,200.0,-11.43460964332361,-13.634672910516143,4.837644914371028,179.76836236053128
213,200.0,-60.4348261335944,16.019303627694757,4.837644914371028,160.42212240847138
214,200.0,93.19131447104418,44.24232348235416,4.837644914371028,342.27128286776934
215,200.0,-49.582516452631715,68.51330834508948,4.837644914371028,223.7684368068288
216,200.0,-40.95353363827962,86.66420342320045,4.837644914371028,250.54831469929184
217,200.0,101.78100346716708,97.07364331728594,4.837644914371028,403.692291698824
218,200.0,-78.40776846571252,98.81178376353432,4.837644914371028,225.2416602121928
219,200.0,-9.338831854109237,91.7233618525011,4.837644914371028,287.2221749127629
220,200.0,85.29289389297486,76.4415652023968,4.837644914371028,366.5721040097427
221,200.0,-87.67353566885856,54.33147119494729,4.837644914371028,171.49558044045975
222,200.0,22.58512192366598,27.368108678423173,4.837644914371028,254.79087551646018
223,200.0,49.265078136369745,-2.0399654772416,4.837644914371028,252.06275757349917
224,200.0,-72.85880693589077,-31.26581559235538,4.837644914371028,100.71302238612488
225,200.0,43.105280811317826,-57.69878351805588,4.837644914371028,190.24414220763296
226,200.0,4.772433887767008,-78.9776909535605,4.837644914371028,130.63238784857757
227,200.0,-36.69990259510506,-93.20175647158749,4.837644914371028,74.93598584767847
228,200.0,44.416482278709395,-99.1003866622519,4.837644914371028,150.15374053082851
229,200.0,-35.01792661517317,-96.14667445822386,4.837644914371028,73.673043840974
230,200.0,11.513484324129635,-84.60446617379252,4.837644914371028,131.74666306470817
231,200.0,25.17021322070863,-65.50479289941035,4.837644914371028,164.5030652356693
232,200.0,-58.900682222985,-40.55377156505281,4.837644914371028,105.38319112633323
233,200.0,58.679871932689366,-11.980202596108498,4.837644914371028,251.5373142509519
234,200.0,-9.029457065764493,17.66352219069466,4.837644914371028,213.4717100393012
235,200.0,-61.03438028358618,45.729417146608064,4.837644914371028,189.5326817773929
236,200.0,91.82173025683294,69.71043946250708,4.837644914371028,366.36981463371103
237,200.0,-47.34361070623805,87.46443583642129,4.837644914371028,244.95847004455425
238,200.0,-42.63687131691569,97.40549464813017,4.837644914371028,259.6062682455855
239,200.0,101.99868508353033,98.6456107209541,4.837644914371028,405.48194071885547
240,200.0,-77.0960259879349,91.07400817948476,4.837644914371028,218.8156271059209
241,200.0,-11.454890641349426,75.36703572861747,4.837644914371028,268.74979000163904
242,200.0,86.98724084318171,52.9277504380784,4.837644914371028,344.75263619563117
243,200.0,-87.78850007499244,25.760586833042776,4.837644914371028,142.80973167242135
244,200.0,20.814611243495122,-3.707693272290967,4.837644914371028,221.94456288557518
245,200.0,51.899110864638345,-32.84477618005159,4.837644914371028,223.8919795989578
246,200.0,-74.4754843735845,-59.047933051642715,4.837644914371028,71.31422748914382
247,200.0,42.33339166777276,-79.97651392330889,4.837644914371028,167.1945226588349
248,200.0,7.551113443509877,-93.76103099635553,4.837644914371028,118.62772736152537
249,200.0,-39.43650300110643,-99.17015441440216,4.837644914371028,66.23098749886245
250,200.0,44.959164207684594,-95.7207032922425,4.837644914371028,154.07610582981312
251,200.0,-32.90160871469787,-83.72080682528761,4.837644914371028,88.21522937438553
252,200.0,8.386122130438103,-64.2423800262243,4.837644914371028,148.98138701858483
253,200.0,26.90165725959873,-39.025372749364664,4.837644914371028,192.71392942460508
254,200.0,-58.018521034151,-10.322345152166639,4.837644914371028,136.49677872805339
255,200.0,56.02056285496984,19.302746794936162,4.837644914371028,280.16095456427706
256,200.0,-6.641007668124663,47.20358185927638,4.837644914371028,245.40021910552275
257,200.0,-61.55148915896622,70.88786154025242,4.837644914371028,214.17401729565722
258,200.0,90.36012853926555,88.23993967169736,4.837644914371028,383.4377131253339
259,200.0,-45.07051077606151,97.70980679297726,4.837644914371028,257.4769409312868
260,200.0,-44.26891100872497,98.45154787779052,4.837644914371028,259.0202817834366
261,200.0,102.11545088247307,90.39890540412271,4.837644914371028,397.3520012009668
262,200.0,-75.70792026207157,74.27119794135437,4.837644914371028,203.40092259365383
263,200.0,-13.566652376986557,51.50906556477026,4.837644914371028,242.78005810215473
264,200.0,88.60120018237768,24.14578176822088,4.837644914371028,317.5846268649696
265,200.0,-87.80720771047964,-5.374372801478607,4.837644914371028,111.65606440241277
266,200.0,19.000834989237816,-34.414450655054324,4.837644914371028,189.42402924855452
267,200.0,54.49616711397566,-60.38038812649348,4.837644914371028,198.95342390185323
268,200.0,-76.0050030591033,-80.95272535455719,4.837644914371028,47.879916500710536
269,200.0,41.485517848596416,-94.2937967242513,4.837644914371028,152.02936603871615
270,200.0,10.345597789277868,-99.21188406318174,4.837644914371028,115.97135864046714
271,200.0,-42.12178151594381,-95.26766927666229,4.837644914371028,67.44819412176493
272,200.0,45.41864947459189,-82.81347732471026,4.837644914371028,167.44281706425267
273,200.0,-30.7236001822762,-62.96180408268121,4.837644914371028,111.15224064941363
274,200.0,5.258070903545004,-37.48594039801437,4.837644914371028,172.60977541990164
275,200.0,28.57075607519615,-8.661569300141487,4.837644914371028,224.7468316894257
276,200.0,-57.04963486525532,20.93651398698376,4.837644914371028,168.72452403609947
277,200.0,53.30800724894503,48.66440083384993,4.837644914371028,306.810052997166
278,200.0,-4.27236213750345,72.04524168903914,4.837644914371028,272.61052446590674
279,200.0,-61.98500817063929,88.99049567297561,4.837644914371028,231.84313241670736
280,200.0,88.80803509047789,97.98649371449595,4.837644914371028,391.6321737193449
281,200.0,-42.76630738010799,98.2296501008942,4.837644914371028,260.30098763515724
282,200.0,-45.847099782247795,89.69824439635421,4.837644914371028,248.68878952847746
283,200.0,102.1309738406873,73.15436166379314,4.837644914371028,380.1229804188515
284,200.0,-74.24554809825189,50.07581767587061,4.837644914371028,180.66791449198973
285,200.0,-15.67099238819534,22.524150033328294,4.837644914371028,211.69080255950396
286,200.0,90.13270822960985,-7.039532849114065,4.837644914371028,287.93082029486686
287,200.0,-87.73007898092848,-35.97439522764231,4.837644914371028,81.13317070580024
288,200.0,17.146476716067127,-61.69577202127154,4.837644914371028,160.28834960916663
289,200.0,57.05309417274098,-81.90604924574926,4.837644914371028,179.98468984136275
290,200.0,-77.44594128225562,-94.79990302789368,4.837644914371028,32.59180060422173
291,200.0,40.56303193338191,-99.2255638104826,4.837644914371028,146.17511303727036
292,200.0,13.152621798702711,-94.78770049653698,4.837644914371028,123.20256621653675
293,200.0,-44.75287988006447,-81.88273419881895,4.837644914371028,78.20203083548759
294,200.0,45.79454700991004,-61.66342712247335,4.837644914371028,188.9687648018077
295,200.0,-28.486277310106914,-35.93590975045389,4.837644914371028,140.4154578538102
296,200.0,2.1327722026893206,-6.998344586593199,4.837644914371028,199.97207253046716
297,200.0,30.175462740125578,22.564361856359596,4.837644914371028,257.5774695108562
298,200.0,-55.99479650693377,50.11146105702309,4.837644914371028,198.95430946446035
299,200.0,50.54519236818064,73.18225268598106,4.837644914371028,328.56508996853273
300,200.0,-1.9265875233830005,89.71589163763322,4.837644914371028,292.62694902862125
301,200.0,-62.33389952171132,98.23547718575877,4.837644914371028,240.7392225784185
302,200.0,87.16708197260708,97.97998012680964,4.837644914371028,389.9847070137878
303,200.0,-40.43412226588845,88.97222325212672,4.837644914371028,253.3757459006093
304,200.0,-47.36895169145815,72.01684265596343,4.837644914371028,229.4855358788763
305,200.0,102.04504545233041,48.62841198959197,4.837644914371028,355.51110235629346
306,200.0,-72.711092930016,20.89615010781729,4.837644914371028,153.02270209217232
307,200.0,-17.764792301585285,-8.702702629104284,4.837644914371028,178.37014998368144
308,200.0,91.57979568695737,-37.52416885900395,4.837644914371028,258.89327174232443
309,200.0,-87.55764995880037,-62.99371284112883,4.837644914371028,54.286282114441825
310,200.0,15.254276100078968,-82.8362160662574,4.837644914371028,137.2557049481926
311,200.0,59.56678079800599,-95.27920681724824,4.837644914371028,169.1252188951288
312,200.0,-78.79698626699793,-99.21118978866764,4.837644914371028,26.829468858705454
313,200.0,39.567407109415505,-94.28093265211132,4.837644914371028,150.12411937167522
314,200.0,15.968896634285784,-80.92884059404402,4.837644914371028,139.8777009546128
315,200.0,-47.32700817859708,-60.347616232128495,4.837644914371028,97.16302050364544
316,200.0,46.08657887002403,-34.37571904255822,4.837644914371028,216.54850474183684
317,200.0,-26.192097256648502,-5.333141250443177,4.837644914371028,173.31240640727935
318,200.0,-0.9863387909817156,24.185830166140917,4.837644914371028,228.03713628953022
319,200.0,31.713819994909294,51.544353405460285,4.837644914371028,288.0958183147406
320,200.0,-54.854891011698285,74.29857306710298,4.837644914371028,224.28132696977573
321,200.0,47.7351632736398,90.41592247647677,4.837644914371028,342.98873066448755
322,200.0,0.3932866374581221,98.45668681235774,4.837644914371028,303.6876183641869
323,200.0,-62.59723366323748,97.70260854403756,4.837644914371028,239.9430197951711
324,200.0,85.43900559032016,88.2210472373908,4.837644914371028,378.497697742082
325,200.0,-38.077104224317566,70.85896252546893,4.837644914371028,237.6195032155224
326,200.0,-48.832051050862944,47.167257726938075,4.837644914371028,203.17285159044616
327,200.0,101.8575760496179,19.262242271602407,4.837644914371028,325.9574632355914
328,200.0,-71.10682196770341,-10.36341191806048,4.837644914371028,123.36741102860714
329,200.0,-19.844944102522504,-39.06333338592577,4.837644914371028,145.92936742592275
330,200.0,92.94059012347512,-64.27384362284639,4.837644914371028,233.50439141499973
331,200.0,-87.2905715737798,-83.74296283259089,4.837644914371028,33.804110508000335
332,200.0,13.327025374125121,-95.73157258008077,4.837644914371028,122.43309770841539
333,200.0,62.034161085926435,-99.1687660616642,4.837644914371028,167.70303993863325
334,200.0,-80.05693566230599,-93.74750902045669,4.837644914371028,31.033200231608348
335,200.0,38.500215225820504,-79.95206620208431,4.837644914371028,163.3857939381072
336,200.0,18.79111379778859,-59.014743427217944,4.837644914371028,164.61401528494167
337,200.0,-49.84144817912673,-32.80580938272943,4.837644914371028,122.19038735251488
338,200.0,46.294580525057164,-3.666430090021904,4.837644914371028,247.4657953494063
339,200.0,-23.84359507553527,25.800460483076083,4.837644914371028,206.79451032191184
340,200.0,-4.095837429076937,52.962672761473634,4.837644914371028,253.70448024676773
341,200.0,33.18396268429597,75.39388721823317,4.837644914371028,313.41549481690015
342,200.0,-53.63091472156796,91.09039027172406,4.837644914371028,242.29712046452713
343,200.0,44.88101914788001,98.65006005230738,4.837644914371028,348.3687241145584
344,200.0,2.6842721462396844,97.3976137730786,4.837644914371028,304.91953083368935
345,200.0,-62.77419061360774,87.44492873006214,4.837644914371028,229.50838303082543
346,200.0,83.62564461476182,69.68104863655435,4.837644914371028,358.1443381656872
347,200.0,-35.698425072231885,45.69276799601084,4.837644914371028,214.83198783814998
348,200.0,-50.234055622645386,17.622888474924043,4.837644914371028,172.2264777666497
349,200.0,101.56859497706921,-12.021191188237484,4.837644914371028,294.38504870320276
350,200.0,-69.43508324889352,-40.591453644681,4.837644914371028,94.8111080207965
351,200.0,-21.908354182361432,-65.53580243859125,4.837644914371028,117.39348829341836
352,200.0,94.21331834052509,-84.62603318274604,4.837644914371028,214.42493007215012
353,200.0,-86.92960866061854,-96.1568724202711,4.837644914371028,21.751163833481385
354,200.0,11.367565696164235,-99.09830462381532,4.837644914371028,117.10690598671994
355,200.0,64.45221828806072,-93.18758041496017,4.837644914371028,176.1022827874716
356,200.0,-81.22469889534072,-78.95268718366108,4.837644914371028,44.66025883536922
357,200.0,37.363124721845395,-57.66518554718085,4.837644914371028,184.53558408903558
358,200.0,21.615949207794145,-31.226624627180637,4.837644914371028,195.22696949498453
359,200.0,-52.29355657953502,-1.998682329967078,4.837644914371028,150.54540600486894
360,200.0,46.41850100194779,27.407796307204364,4.837644914371028,278.6639422235232
361,200.0,-21.443380644779836,54.366018127555854,4.837644914371028,237.76028239714705
362,200.0,-7.19231373655316,76.46788546423315,4.837644914371028,274.11321664205104
363,200.0,34.58412007534145,91.73910433296201,4.837644914371028,331.1608693226745
364,200.0,-52.32397415474466,98.81554223372622,4.837644914371028,251.3292129933526
365,200.0,41.98590954299735,97.06508204426025,4.837644914371028,343.88863650162864
366,200.0,4.943425912879306,86.64408715997891,0.0,291.5875130728582
367,200.0,-62.864061139867836,68.48343401755338,0.0,205.61937287768555
368,200.0,81.72893778149178,44.20535967521098,0.0,325.9342974567027
369,200.0,-33.30127560858488,15.97855220774809,0.0,182.6772765991632
370,200.0,-51.57269971180766,-13.675571740290433,0.0,134.7517285479019
371,200.0,101.178250619169,-42.10809759405694,0.0,259.07015302511206
372,200.0,-67.69830258962847,-66.77923249824016,0.0,65.52246491213137
373,200.0,-23.951947368466072,-85.48517744868454,0.0,90.56287518284938
374,200.0,95.39630861552573,-96.55498609397142,0.0,198.84132252155433
375,200.0,-86.47563886569029,-98.99982539648838,0.0,14.524535737821338
376,200.0,9.378783454723958,-92.60130514268715,0.0,116.7774783120368
377,200.0,66.81798856886053,-77.93098609043825,0.0,188.8870024784223
378,200.0,-82.29929838526124,-56.29932414878492,0.0,61.40137746595384
379,200.0,36.15789843192513,-29.638611254451103,0.0,206.51928717747404
