Time,Trend,Seasonal1,Seasonal2,Noise,Combined
43,11282.387387576211,6.4729505153586855,-78.13704874876315,-3.537339509551104,11207.185949833256
44,11282.387387576211,30.641783829257836,-56.0186380850464,13.098653706259435,11270.109187026683
45,11282.387387576211,49.972953228236854,25.253811949842422,10.156649901771619,11367.770802656061
46,11282.387387576211,61.41449211806138,138.11494901395713,3.8409827274585524,11485.75781143569
47,11282.387387576211,63.16003308465087,-58.70798145545016,7.914404884518538,11294.75384408993
48,11282.387387576211,54.93399359034597,174.89640279923103,-11.645664774796044,11500.572119190992
49,11282.387387576211,38.035084397093534,-46.84816892478425,-19.922416703492903,11253.651886345027
50,11282.387387576211,15.13127169319527,11.448674311202808,-17.793619617802257,11291.173713962808
51,11282.387387576211,-10.16143610456966,-71.05464002515606,-18.38364666557901,11182.787664780904
52,11282.387387576211,-33.84987657113831,-63.03019435505852,-24.319426331407545,11161.187890318608
53,11282.387387576211,-52.19416581840563,167.0607920598615,-17.3110154027884,11379.942998414877
54,11282.387387576211,-62.298143928565935,-66.72596770028645,-11.820316174228147,11141.54295977313
55,11282.387387576211,-62.56661492435392,100.43950410557471,-17.238893593325162,11303.021383164107
56,11282.387387576211,-52.95719313867622,92.45354888878157,-9.03960483242865,11312.844138493887
57,11282.387387576211,-34.98699497946999,144.28912589283442,-11.325226550697291,11380.364291938877
58,11282.387387576211,-11.49311960725298,-3.8986638995987235,-6.422320229111748,11260.573283840247
59,11282.387387576211,13.815266640169021,-62.598272407608896,1.8180688014081041,11235.422450610178
60,11282.387387576211,36.94252605527095,-89.22999535421215,-17.894409131046338,11212.205509146224
61,11282.387387576211,54.237372898721944,146.29693232697116,-30.77198526668729,11452.149707535218
62,11282.387387576211,62.96933113313269,-55.46100161083333,-45.8752996806035,11244.020417417907
63,11282.387387576211,61.75981655163815,-84.96795618488841,-43.55609112876776,11215.623156814192
64,11282.387387576211,50.79978491184272,174.81268635977372,-42.35659019980054,11465.643268648026
65,11282.387387576211,31.819584220431143,-73.54964850013924,-42.39837699486451,11198.25894630164
66,11282.387387576211,7.815770829814517,41.72633799317154,-37.28640841917352,11294.643087980025
67,11282.387387576211,-17.421980921615315,-35.27664745036236,-39.12852153749409,11190.56023766674
68,11282.387387576211,-39.909184960139136,66.6736327296807,-33.947356202721146,11275.20447914303
69,11282.387387576211,-56.09560621684622,-58.60955349233301,-23.835978896850825,11143.846248970181
70,11282.387387576211,-63.42576468242653,161.83171260572485,-4.994850547496414,11375.798484952013
71,11282.387387576211,-60.742389510731435,-78.32342651607681,-7.098205578979617,11136.223365970423
72,11282.387387576211,-48.46912663930293,175.58223827717555,7.401872723041752,11416.902371937123
73,11282.387387576211,-28.543654410964763,-91.29501816412488,8.761715094280639,11171.310430095402
74,11282.387387576211,-4.111766769173177,109.75968280154876,13.374971486690368,11401.410275095277
75,11282.387387576211,20.9692784359194,-1.6392805360605678,27.524603813482955,11329.241989289552
76,11282.387387576211,42.739735648595904,-52.639919844367995,39.00508872288297,11311.492292103321
77,11282.387387576211,57.7625283639128,-68.36374273859215,44.12014946179519,11315.906322663326
78,11282.387387576211,63.66588793337488,-56.14980950262341,38.19854571835822,11328.102011725321
79,11282.387387576211,59.51780368406839,-92.09148714248444,44.87882736083424,11294.692531478628
80,11282.387387576211,45.973166910858396,-57.98059385394868,47.69267845440675,11318.072639087528
81,11282.387387576211,25.17037794068322,-73.55638704285417,39.91743027344533,11273.918808747485
82,11282.387387576211,0.39373974008913887,-60.48433103007346,46.88041155974693,11269.177207845974
83,11282.387387576211,-24.445061307912926,-93.8553215839861,63.67288246605236,11227.759887150365
84,11282.387387576211,-45.42452467354465,157.09648251053278,69.36434095067492,11463.423686363874
85,11282.387387576211,-59.23245438793437,93.03501720543119,77.72777944216797,11393.917729835875
86,11282.387387576211,-63.68888195801817,-59.161516415079134,85.94105397264697,11245.47804317576
87,11282.387387576211,-58.090235458434776,151.77508736726236,87.40302005638483,11463.475259541425
88,11282.387387576211,-43.32041806839705,172.98386814234138,92.58735062548328,11504.638188275638
89,11282.387387576211,-21.71125919496194,-73.14838844591212,96.76076884656298,11284.2885087819
90,11282.387387576211,3.325630118065183,-54.52150121694259,90.0764635318994,11321.267980009232
91,11282.387387576211,27.837475559424043,-69.0200651836813,92.04485376903658,11333.24965172099
92,11282.387387576211,47.954395700523406,-43.24848861540393,95.03341170038487,11382.126706361714
93,11282.387387576211,60.50037118203914,172.50641226538892,93.45274108320592,11608.846912106845
94,11282.387387576211,63.4946683364216,-67.77794192408209,103.74317710179216,11381.847291090344
95,11282.387387576211,56.46455348161692,-92.78436175309913,101.06819381357391,11347.135773118302
96,11282.387387576211,40.519927174992404,-73.65068348463655,99.88235318999944,11349.138984456566
97,11282.387387576211,18.178095319829374,-43.57093207955312,93.85799793467471,11350.852548751162
98,11282.387387576211,-7.03365808626991,-64.79858500710766,85.00470457209641,11295.559849054931
99,11282.387387576211,-31.13495153666177,149.43123309747386,80.36521078177877,11481.0488799188
100,11282.387387576211,-50.32072073490881,-59.69913771043137,77.90105225136989,11250.268581382239
101,11282.387387576211,-61.561954581411804,55.86909808141584,78.45998676609078,11355.154517842306
102,11282.387387576211,-63.083909424122226,75.42468659191206,89.36310272051622,11384.091267464517
103,11282.387387576211,-54.64630205812823,101.92824048661974,88.37841035270353,11418.047736357405
104,11282.387387576211,-37.58124516036082,-18.060538718462915,94.4402683354494,11321.185872032836
105,11282.387387576211,-14.582935988407923,-7.861048483251416,95.80879561675931,11355.752198721311
106,11282.387387576211,10.71769812643436,-64.1666369993904,88.97083719871375,11317.90928590197
107,11282.387387576211,34.32624336792047,140.57406357861822,94.92633476024442,11552.214029282995
108,11282.387387576211,52.51542954724923,174.3043763855675,107.28423930851397,11616.491432817542
109,11282.387387576211,62.4135841106353,174.09334471681547,111.35567671923754,11630.249993122898
110,11282.387387576211,62.45800609319968,-89.00384797689287,100.40952994803237,11356.25107564055
111,11282.387387576211,52.64168224064602,-66.23119462046613,99.03326777774048,11367.831142974132
112,11282.387387576211,34.514394247907354,-52.94551452143148,106.983273677558,11370.939540980247
113,11282.387387576211,10.938042306124037,-65.91646624819154,117.05715775257292,11344.466121386718
114,11282.387387576211,-14.365186010058913,-72.98225709948315,124.49823425721819,11319.538178723888
115,11282.387387576211,-37.400467317046456,139.65817659700866,124.53396159105185,11509.179058447227
116,11282.387387576211,-54.53103719636381,-67.69619507475534,132.57274848009942,11292.73290378519
117,11282.387387576211,-63.052355331135544,96.27690410041414,137.63886984402015,11453.25080618951
118,11282.387387576211,-61.61909295467389,-5.690136300928849,136.68342407515829,11351.761582395766
119,11282.387387576211,-50.457530681640726,164.0307813325232,141.34717051738832,11537.307808744483
120,11282.387387576211,-31.329833774452332,-1.1739049470012688,140.73351170346615,11390.617160558222
121,11282.387387576211,-7.2558449948433115,-65.47334190514965,144.62586062247388,11354.284061298693
122,11282.387387576211,17.963682167889456,-74.924774701072,129.18768627077284,11354.6139813138
123,11282.387387576211,40.34713890185966,-78.38500803894098,155.736216817419,11400.085735256549
124,11282.387387576211,56.36066955634925,161.52446731418388,155.9216308685855,11656.19415531533
125,11282.387387576211,63.47608974661877,68.81308586732422,174.1865667695171,11588.863129959671
126,11282.387387576211,60.57003107852473,-91.44490707914143,172.97667805972458,11424.489189635318
127,11282.387387576211,48.101296317324525,89.42696886068771,176.14822894665937,11596.063881700882
128,11282.387387576211,28.038424519199804,-76.43519913207919,184.23568837924805,11418.226301342578
129,11282.387387576211,3.548901998533582,-15.780398563455186,185.27155289518737,11455.427443906477
130,11282.387387576211,-21.500914114423466,37.149121516232256,174.19188335902064,11472.22747833704
131,11282.387387576211,-43.156208650937025,-48.48038341353579,166.33152900822353,11357.08232451996
132,11282.387387576211,-57.998086760432074,123.0951969229926,165.14656211421553,11512.631059852987
133,11282.387387576211,-63.683342232721316,-77.59085982747213,175.78548740505948,11316.898672921076
134,11282.387387576211,-59.31439823616041,-94.33176830812681,173.55551985506474,11302.296740886988
135,11282.387387576211,-45.58101496344051,-90.17644649292461,173.08690415305884,11319.716830272906
136,11282.387387576211,-24.651391663613012,145.37689910161777,174.4914645013574,11577.604359515575
137,11282.387387576211,0.17014434495649558,-13.705835934738467,162.4854713617457,11431.337167348174
138,11282.387387576211,24.96481830259221,135.6898290763049,179.14949767248075,11622.19153262759
139,11282.387387576211,45.81809637681753,-2.600262409123438,176.13126956389584,11501.7364911078
140,11282.387387576211,59.437704481710924,-0.1860857520500403,175.82849615086002,11517.467502456731
141,11282.387387576211,63.67340596553132,-90.63341684162094,170.18487522619893,11425.61225192632
142,11282.387387576211,57.85647669861201,-68.41944299401551,164.76639665884755,11436.590817939656
143,11282.387387576211,42.90528190952542,73.57522774986636,169.74655229676935,11568.614449532372
144,11282.387387576211,21.180286508511003,-30.608614119877483,178.93262756427998,11451.891687529123
145,11282.387387576211,-3.88861041993531,-32.475180497754764,188.17426513615663,11434.197861794677
146,11282.387387576211,-28.3435812658626,-53.96908097170033,181.18177236099118,11381.25649769964
147,11282.387387576211,-48.32372384873818,-74.09364478798179,176.738072268931,11336.708091208422
148,11282.387387576211,-60.674612978216885,-95.89035025585537,189.11141528982034,11314.93383963196
149,11282.387387576211,-63.44631483217548,-75.30143834740102,190.58099009027856,11334.220624486912
150,11282.387387576211,-56.20123863207026,-77.51945590854886,175.99779309341736,11324.66448612901
151,11282.387387576211,-40.083222605120184,-50.25589134329224,178.4432054291855,11370.491479056982
152,11282.387387576211,-17.63694707895182,-93.97204393805328,166.2884782667523,11337.066874825958
153,11282.387387576211,7.593814589688877,-76.85745536803663,171.14942419120916,11384.273170989072
154,11282.387387576211,31.625679907456725,24.048493532072563,166.88741557706905,11504.948976592808
155,11282.387387576211,50.66454575346948,-29.594365219945352,166.9613346724926,11470.418902782227
156,11282.387387576211,61.70459383733406,60.301560287535494,173.851016773855,11578.244558474935
157,11282.387387576211,63.00284331524851,-97.03618370487902,167.33557439857708,11415.68962158516
158,11282.387387576211,54.35432914056753,106.36009139730305,159.32833135412065,11602.430139468202
159,11282.387387576211,37.124461537894206,62.336774841149435,151.41884298788838,11533.267466943144
160,11282.387387576211,14.033457751261253,154.1454299511986,148.99600819545265,11599.562283474123
161,11282.387387576211,-11.273120446545898,-70.40239865338756,165.10120408503383,11365.813072561312
162,11282.387387576211,-34.79992079928007,-54.26505196303349,154.89107007526727,11348.213484889166
163,11282.387387576211,-52.832578838668,-29.28816479322557,157.05356355305284,11357.320207497369
164,11282.387387576211,-62.524134362478364,-21.27628277453495,151.2558345028817,11349.842804942078
165,11282.387387576211,-62.34450385148045,142.11866905066137,143.96448688957702,11506.12603966497
166,11282.387387576211,-52.32204701364409,-57.229543003365016,150.96734978599986,11323.803147345203
167,11282.387387576211,-34.03908940982551,158.9423068121796,132.62967670317454,11539.92028168174
168,11282.387387576211,-10.382108039889161,-53.88131223768203,118.42055186343964,11336.54451916208
169,11282.387387576211,14.913979907694237,171.28390497774666,129.0262911163487,11597.611563578
170,11282.387387576211,37.85547835652819,-56.47060596318275,120.44072149882257,11384.21298146838
171,11282.387387576211,54.820429139343595,-59.109712830215486,118.9748515240894,11397.072955409429
172,11282.387387576211,63.13043955296851,116.90619338922677,127.74305179560595,11590.16707231401
173,11282.387387576211,61.473541673649045,129.63622617972214,124.08787229905955,11597.585027728643
174,11282.387387576211,50.111323244649164,-75.18499337287774,133.48308765710425,11390.796805105088
175,11282.387387576211,30.837628723384398,146.32958762891943,121.95329905189435,11581.50790298041
176,11282.387387576211,6.695350684654851,-97.51358971406788,106.14673132320267,11297.71587987
177,11282.387387576211,-18.503976009771375,7.90071124147881,111.6905307778709,11383.474653585788
178,11282.387387576211,-40.78193175778679,50.93031761361499,123.19484922599045,11415.73062265803
179,11282.387387576211,-56.621317194598305,-75.41857559153438,132.119969927884,11282.467464717962
180,11282.387387576211,-63.521441636231614,117.7233206612356,136.18937201833606,11472.778638619551
181,11282.387387576211,-60.39292715332931,-85.91179984049701,118.52966815168334,11254.612328734069
182,11282.387387576211,-47.72969739294737,153.7811335980765,121.94631374200092,11510.38513752334
183,11282.387387576211,-27.53099789508022,84.59369920980579,118.11240282922503,11457.56249172016
184,11282.387387576211,-2.985759181320358,-87.80061246582241,115.58831202524183,11307.189327954311
185,11282.387387576211,22.030865256279043,-23.29235270734962,113.26028374420859,11394.38618386935
186,11282.387387576211,43.56930048470517,175.6080634217677,107.7240755623056,11609.28882704499
187,11282.387387576211,58.229101168626244,-80.79488630639472,89.25882926081931,11349.080431699263
188,11282.387387576211,63.69580711983413,168.04616604533538,100.50018723370994,11614.62954797509
189,11282.387387576211,59.10634567059441,-63.64990373199512,96.02530737413868,11373.869136888949
190,11282.387387576211,45.18529187063787,131.17675615387304,95.08563251763405,11553.835068118355
191,11282.387387576211,24.130474018765444,-40.29555551990066,101.92766207650286,11368.14996815158
192,11282.387387576211,-0.7340150996681871,-45.4451025741993,107.67753644806162,11343.885806350405
193,11282.387387576211,-25.482619373391625,-61.81109636481851,97.60725614998185,11292.700927987984
194,11282.387387576211,-46.20807836003914,-86.34180036453981,103.69296226911163,11253.530471120743
195,11282.387387576211,-59.63829779712956,158.62393066004978,99.89232150986776,11481.265341948998
196,11282.387387576211,-63.65294133928967,72.66771800289494,102.57806391949669,11393.980228159313
197,11282.387387576211,-57.61818504521711,90.05585337846352,115.72471282100247,11430.54976873046
198,11282.387387576211,-42.48678424149043,-78.16032443002588,115.03336460925293,11276.773643513949
199,11282.387387576211,-20.6476544056889,33.115065277641385,119.870606205291,11414.725404653454
200,11282.387387576211,4.451286060025888,-45.83405992892652,118.78259578521488,11359.787209492526
201,11282.387387576211,28.847466331766995,-10.656542974958846,112.88920778044226,11413.467518713462
202,11282.387387576211,48.68926596797812,-96.01655743308832,105.69919576225487,11340.759291873355
203,11282.387387576211,60.84410108770607,-77.35023555932041,101.9154190472604,11367.796672151857
204,11282.387387576211,63.392990486131346,-9.91357711221729,85.1340832393778,11421.000884189503
205,11282.387387576211,55.93352057223723,-89.48911885570453,93.04280649757176,11341.874595790314
206,11282.387387576211,39.6433776265596,-92.59366714813243,86.44797433799654,11315.885072392635
207,11282.387387576211,17.09441703246404,-60.967989487770936,79.38025615458515,11317.894071275488
208,11282.387387576211,-8.153376138916423,-53.37586900110029,85.02465511116073,11305.882797547356
209,11282.387387576211,-32.11393049444441,-74.58433632094454,84.39954988379635,11260.088670644618
210,11282.387387576211,-51.004401346187954,-76.70118720435013,86.86303597828004,11241.544835003953
211,11282.387387576211,-61.84239871044007,-77.55639517764527,86.13643983976556,11229.125033527891
212,11282.387387576211,-62.91684110933313,-45.06709069728124,80.94197904875088,11255.345434818348
213,11282.387387576211,-54.058097712928024,-84.02063539623144,82.86727659138674,11227.175931058438
214,11282.387387576211,-36.66476931741565,-62.522552701577595,96.43948514242481,11279.639550699641
215,11282.387387576211,-13.482880031843374,152.15279104166046,79.30872134942217,11500.36601993545
216,11282.387387576211,11.827659549113829,157.07161500855554,81.82366557744264,11533.110327711323
217,11282.387387576211,35.27087175391232,140.13442473429106,61.1108606905469,11518.903544754961
218,11282.387387576211,53.145588844899045,162.3136947447962,73.10309724594434,11570.94976841185
219,11282.387387576211,62.62978602279091,-43.80492297037507,67.8929778605122,11369.10522848914
220,11282.387387576211,62.22611709178046,-65.02984383178429,65.07431027823877,11344.657971114446
221,11282.387387576211,51.99831250019943,-62.93069511910295,50.58409376283521,11322.039098720143
222,11282.387387576211,33.56111770403198,53.52384305814681,59.88917137629811,11429.361519714688
223,11282.387387576211,9.825360364448354,89.39402654415578,59.321615162789435,11440.928389647604
224,11282.387387576211,-15.461605336602094,172.3372341250576,77.45433694024865,11516.717353304915
225,11282.387387576211,-38.30752352486964,142.69423353127183,74.88897958165136,11461.663077164267
226,11282.387387576211,-55.10552605460928,166.68919742671426,91.17770530433168,11485.148764252648
227,11282.387387576211,-63.20357768095073,-55.36585954544155,89.1132653157736,11252.931215665592
228,11282.387387576211,-61.323174112100766,56.50518340216867,97.77184307018132,11375.34123993646
229,11282.387387576211,-49.76118972525615,-70.02292651181298,99.4418444512812,11262.045115790424
230,11282.387387576211,-30.343007630120987,-60.602805057089455,93.2246148507646,11284.666189739764
231,11282.387387576211,-6.134331812415867,-77.3418448805503,90.48996018825143,11289.401171071497
232,11282.387387576211,19.04282011674646,173.07349400476284,92.94427579611833,11567.447977493839
233,11282.387387576211,41.213529463112344,166.75423520509534,98.24345676060287,11588.598609005021
234,11282.387387576211,56.877528710577124,148.3347188471579,95.19636543265622,11582.796000566601
235,11282.387387576211,63.56181679807094,-60.390831754778524,103.13511059815643,11388.693483217658
236,11282.387387576211,60.211091610744006,-64.39915515037131,119.72961365618573,11397.92893769277
237,11282.387387576211,47.35435897991008,10.88830127486358,115.16688259382869,11455.796930424813
238,11282.387387576211,27.021414294067462,-53.961716233073844,124.5768246818012,11380.023910319005
239,11282.387387576211,2.4223824382042833,174.5118015762182,132.7645711561017,11592.086142746735
240,11282.387387576211,-22.55909034129149,-77.18019361584781,138.1985136023385,11320.846617221408
241,11282.387387576211,-43.97897878530673,55.307852248706695,118.31313181249305,11412.029392852104
242,11282.387387576211,-58.45555348916115,158.6199440673317,122.66499496806472,11505.216773122447
243,11282.387387576211,-63.70328161812417,-94.70038859493616,123.23936657782409,11247.223083940975
244,11282.387387576211,-58.893662287709255,-83.04624753677791,106.22137657143489,11246.668854323158
245,11282.387387576211,-44.78602863625165,-40.290255371587904,104.2895458976103,11301.600649465981
246,11282.387387576211,-23.607665818585435,-53.14771812885226,106.2283151271842,11311.860318755958
247,11282.387387576211,1.2978283463432838,-55.10374634769578,106.33476906148432,11334.916238636344
248,11282.387387576211,25.998423952040735,-52.94218434683865,98.76090605981463,11354.204533241227
249,11282.387387576211,46.594440069207614,175.1630816496726,96.01892274312185,11600.163832038214
250,11282.387387576211,59.83421861826319,-53.52529335992697,95.10418568632323,11383.80049852087
251,11282.387387576211,63.6274896826396,-69.8023681376114,98.47301615664753,11374.685525277888
252,11282.387387576211,57.375379167737215,-53.592547044589786,110.21470375879912,11396.384923458158
253,11282.387387576211,42.06495785241775,-63.81119252372618,111.31243996823638,11371.953592873138
254,11282.387387576211,20.113404616736933,-32.65453543019288,86.86636343978556,11356.712620202541
255,11282.387387576211,-5.0136129542690675,-44.42428986611283,96.61636270982054,11329.56584746565
256,11282.387387576211,-29.349091279147387,-73.71135141341634,98.43313588130006,11277.760080764947
257,11282.387387576211,-49.0509934190366,154.4323263572531,93.33610007187451,11481.104820586303
258,11282.387387576211,-61.00882223158578,-52.63598502174164,99.42422345283472,11268.166803775719
259,11282.387387576211,-63.33469947610314,175.46318297313383,104.42642566122763,11498.942296734469
260,11282.387387576211,-55.6614202770815,89.54727451451062,102.70467197903406,11418.977913792674
261,11282.387387576211,-39.20042669993858,-53.37850641759989,93.34698246757259,11283.155436926245
262,11282.387387576211,-16.550547686083654,-49.30951166349729,101.76460213615289,11318.291930362782
263,11282.387387576211,8.712298893865036,-73.35913713536999,107.23945159909618,11324.980000933801
264,11282.387387576211,32.59966504455162,-65.5017746648426,104.9513244632703,11354.436602419191
265,11282.387387576211,51.34026088632593,-77.60279610056779,103.74216701245312,11359.867019374422
266,11282.387387576211,61.97535840410254,-75.5998214864356,97.73684635254749,11366.499770846425
267,11282.387387576211,62.82590954440927,126.14135742028056,95.52145870908926,11566.87611324999
268,11282.387387576211,53.75763098411558,170.80335789019975,95.48101247480729,11602.429388925333
269,11282.387387576211,36.20220451452991,-65.40433733880496,98.30257446796149,11351.487829219897
270,11282.387387576211,12.93124596638245,32.653641021826985,94.41625294779708,11422.388527512217
271,11282.387387576211,-12.381271987546672,138.4977682011226,85.70126830382178,11494.20515209361
272,11282.387387576211,-35.73905933412203,-75.5667140535293,69.99221850921673,11241.073832697775
273,11282.387387576211,-53.45443504248172,-81.32124681417929,66.61630923051038,11214.22801495006
274,11282.387387576211,-62.73053081406022,-53.30431051646102,59.985100956681826,11226.33764720237
275,11282.387387576211,-62.102855089372035,-60.46701128292041,50.47689178677795,11210.294412990697
276,11282.387387576211,-51.67050406400794,-54.346740240822676,63.216696706112636,11239.586839977494
277,11282.387387576211,-33.08051657827827,56.64109713624468,68.78490161254797,11374.732869746724
278,11282.387387576211,-9.267842899428617,-70.0198632491683,66.5903090459205,11269.689990473533
279,11282.387387576211,16.008019391858486,-97.50047132559678,51.265475446466496,11252.160411088938
280,11282.387387576211,38.756567405593096,-73.90669707744144,42.53790950194066,11289.775167406302
281,11282.387387576211,55.38630560561301,109.61142211256228,52.250109644093435,11499.63522493848
282,11282.387387576211,63.27176398491363,-56.257519265267405,61.2343708078316,11350.63600310369
283,11282.387387576211,61.168002050907944,-59.10826836529712,67.69226030654717,11352.13938156837
284,11282.387387576211,49.407157555445785,163.2017631359991,64.87588475555032,11559.872193023208
285,11282.387387576211,29.84600924684472,-58.38660213015937,74.87848051797239,11328.725275210869
286,11282.387387576211,5.572832332389714,-23.322178158338517,66.4900774885083,11331.12811923877
287,11282.387387576211,-19.580172271880173,-24.150131613167705,72.21116362532278,11310.868247316486
288,11282.387387576211,-41.641898203360306,49.56600208805977,72.79414721409674,11363.105638675008
289,11282.387387576211,-57.1292840308285,-50.82189956226654,73.36662975090157,11247.802833734017
290,11282.387387576211,-63.597212068855484,66.65367674497396,69.80015684064125,11355.244009092972
291,11282.387387576211,-60.02453869707624,-53.2461836185066,67.5295179589495,11236.646183219578
292,11282.387387576211,-46.97531048493161,74.84581490419188,80.38012269861987,11390.638014694092
293,11282.387387576211,-26.5097136406149,175.34547109441908,94.20992188130631,11525.43306691132
294,11282.387387576211,-1.8588159081808635,-53.13186335596128,101.23128430870156,11328.627992620772
295,11282.387387576211,23.085547984499183,149.63919888329642,100.18057790618401,11555.29271235019
296,11282.387387576211,44.3852114555899,163.13374110368204,120.43859456397193,11610.344934699455
297,11282.387387576211,58.677425980128376,-60.91588066722821,119.3238187570894,11399.4727516462
298,11282.387387576211,63.705765141985346,-90.5214332152693,122.16641104186996,11377.738130544796
299,11282.387387576211,58.676364750654436,-65.28113975112291,123.61169403341248,11399.394306609154
300,11282.387387576211,44.38325654144229,-77.58792837437709,120.30355923564217,11369.486274978919
301,11282.387387576211,23.083008023636793,-54.43965116990589,124.08749445751086,11375.118238887455
302,11282.387387576211,-1.8615399117874436,-28.880613931223298,131.96814563471852,11383.613379367918
303,11282.387387576211,-26.51219162668993,-45.04086131739843,137.72657222141248,11348.560906853534
304,11282.387387576211,-46.97715123396133,-57.93929105966727,154.85546953997041,11332.326414822553
305,11282.387387576211,-60.02545159526213,173.22982043451628,161.12153237387437,11556.71328878934
306,11282.387387576211,-63.59705298964741,-91.94035248028861,163.07540798002208,11289.925390086297
307,11282.387387576211,-57.12807808933519,126.08854197545274,169.30258095621986,11520.650432418548
308,11282.387387576211,-41.63983579122804,-53.65179733438577,171.22516739702502,11358.320921847624
309,11282.387387576211,-19.577578998635047,166.2088029096504,177.67033976361435,11606.68895125084
310,11282.387387576211,5.575547045921622,40.39729705306223,183.55420365569788,11511.914435330893
311,11282.387387576211,29.84841680708872,-53.98959448567132,181.94312567706226,11440.18933557469
312,11282.387387576211,49.408877861577366,-88.30305331323714,176.56151066710578,11420.054722791658
313,11282.387387576211,61.16876350441398,-58.15123001596669,170.58575359794068,11455.9906746626
314,11282.387387576211,63.27144636902882,-74.10322985667138,171.28634194128244,11442.84194602985
315,11282.387387576211,55.384959064902034,148.0021779500373,168.44978021186935,11654.22430480302
316,11282.387387576211,38.75440452922708,175.7392988723973,172.64045141603592,11669.521542393872
317,11282.387387576211,16.005381650456954,75.37384701295338,172.6565917550869,11546.423207994709
318,11282.387387576211,-9.270539064496306,164.9008069551579,172.44364016507748,11610.46129563195
319,11282.387387576211,-33.082845501832004,74.35340673717654,164.51412969571788,11488.172078507272
320,11282.387387576211,-51.67209806022501,-70.9154483798731,155.42308784490737,11315.222928981018
321,11282.387387576211,-62.103462501300115,155.61081388847867,157.46348262848483,11533.358221591876
