Time,Trend,Seasonal,Noise,Combined
142,-172.8717112511548,7.445860344869421,4.188069675109364,-161.237781231176
143,-173.68927366918976,5.771676583458492,2.301069977940584,-165.6165271077907
144,-174.4879677510501,4.227242263800736,-4.186650187818724,-174.44737567506806
145,-175.26787519370586,2.8868900458272146,8.063746326567074,-164.31723882131158
146,-176.02907769412718,1.8009104982934356,-0.7891089967045123,-175.01727619253825
147,-176.77165694928425,0.9917536046137977,4.156147130010885,-171.62375621465958
148,-177.495694656147,0.452768324953177,-5.315929955936481,-182.3588562871303
149,-178.2012725116856,0.14958536242384232,-9.36351024185389,-187.41519739111567
150,-178.88847221287017,0.024011735084991295,2.7054621905841576,-176.158998287201
151,-179.55737545667074,8.102544487941445e-05,6.9060067164300705,-172.65128771479579
152,-180.20806394005749,-0.008289656642726734,3.8604031823614595,-176.35595041433874
153,-180.84061936000046,-0.08872867521282111,-4.702709372275098,-185.6320574074884
154,-181.45512341346978,-0.3216992627098223,-1.1239279637073973,-182.90075063988698
155,-182.05165779743555,-0.7724362231306495,-3.0343180269623384,-185.85841204752853
156,-182.63030420886787,-1.484258964347762,4.767935919772357,-179.34662725344327
157,-183.19114434473678,-2.473866776726425,2.2977948324420123,-183.3672162890212
158,-183.73425990201247,-3.7290449611055196,-7.482669109529174,-194.94597397264718
159,-184.25973257766492,-5.208994725955973,1.3211165610004638,-188.14761074262043
160,-184.7676440686643,-6.847264990701273,5.684793851225327,-185.93011520814025
161,-185.25807607198072,-8.5570313263154,1.0410525364120795,-192.77405486188405
162,-185.73111028458425,-10.238257045050302,-7.734773926268966,-203.7041412559035
163,-186.18682840344502,-11.786102702299948,0.6141651754472367,-197.35876593029775
164,-186.62531212553307,-13.099838075233826,-3.342251961066601,-203.0674021618335
165,-187.04664314781857,-14.091465064085051,11.327855275697619,-189.81025293620598
166,-187.45090316727158,-14.693285005172381,4.945341688991541,-197.19884648345243
167,-187.83817388086214,-14.863737360629392,-7.719314817610866,-210.4212260591024
168,-188.20853698556044,-14.590990316641674,-14.097228536306218,-216.89675583850834
169,-188.5620741783365,-13.893963770537669,-0.8823087138162397,-203.3383466626904
170,-188.89886715616052,-12.82069366519688,22.2702285715965,-179.4493322497609
171,-189.2189976160025,-11.444183236439175,0.1659002199099843,-200.4972806325317
172,-189.52254725483252,-9.856110348743774,-2.7832569022469826,-202.1619145058233
173,-189.8095977696208,-8.158950741185881,-7.7800265464776315,-205.74857505728434
174,-190.08023085733734,-6.45721766761233,-10.26629841806909,-206.80374694301875
175,-190.33452821495234,-4.848596536258102,3.0707297730600214,-192.11239497815043
176,-190.57257153943573,-3.4157617639902966,6.984622743602507,-187.00371055982353
177,-190.79444252775772,-2.219601397732631,1.556256040816156,-191.4577878846742
178,-191.0002228768884,-1.294448635728905,4.284135234204273,-188.010536278413
179,-191.18999428379786,-0.6457395035445035,3.722640610329525,-188.11309317701281
180,-191.36383844545614,-0.2502986780840658,1.4464986738635697,-190.16763844967664
181,-191.5218370588334,-0.0592202201640206,-20.681763256349083,-212.2628205353465
182,-191.66407182089978,-0.003077789631270051,3.827581064698271,-187.83956854583278
183,-191.79062442862528,0.001009478892745524,4.083391879611895,-187.70622307012064
184,-191.9015765789801,0.04109524835460956,3.391192608184559,-188.46928872244092
185,-191.9970099689342,0.20165695671662026,4.235046019245598,-187.560306992972
186,-192.0770062954578,0.5551698507886517,-1.986319006311686,-193.50815545098084
187,-192.14164725552098,1.1547655340599152,-6.679724338103966,-197.66660605956503
188,-192.19101454609375,2.02863948590419,-0.13359475533388443,-190.29596981552345
189,-192.22518986414627,3.176715568689726,3.6216801527596973,-185.42679414269685
190,-192.24425490664865,4.569873634382033,4.249594100991254,-183.42478717127537
191,-192.24829137057094,6.151817011695677,-0.933452215488561,-187.02992657436383
192,-192.23738095288337,7.843420387906119,4.676459445528252,-179.717501119449
193,-192.21160535055589,9.549176505638448,-9.209223394000965,-191.8716522389184
194,-192.17104626055865,11.165172018549784,-9.209216832437082,-190.21509107444595
195,-192.11578537986173,12.587885597074619,2.4772513369160105,-177.0506484458711
196,-192.04590440543524,13.723027213257907,11.006507999371095,-167.31636919280623
197,-191.96148503424928,14.493633093959495,3.0453786599399684,-174.42247328034983
198,-191.8626089632739,14.846696518581984,-1.4580115458540737,-178.473923990546
199,-191.74935788947928,14.757744591343824,-3.93698982933585,-180.92860312747132
200,-191.62181350983548,14.2329537389458,-0.5137778782170515,-177.9026376491067
201,-191.48005752131257,13.30861566786921,-3.3081733799288293,-181.4796152333722
202,-191.32417162088078,12.04800130910611,7.6032305159263744,-171.6729397958483
203,-191.15423750551003,10.535901827932008,-4.697395487538256,-185.31573116511626
204,-190.9703368721705,8.871332407529874,-7.5294727812401785,-189.6284772458808
205,-190.77255141783223,7.159047778801625,8.824615274636288,-174.7888883643943
206,-190.56096283946542,5.500623789207466,-0.5406330825407063,-185.60097213279866
207,-190.33565283404005,3.9858972812165456,3.468629708632661,-182.88112584419085
208,-190.0967030985263,2.6855238013438414,-6.769721541252807,-194.18090083843526
209,-189.8441953298943,1.6453121166476192,7.752365614131623,-180.44651759911503
210,-189.57821122511405,0.8828351651767121,-0.9096152533652692,-189.6049913133026
211,-189.2988324811556,0.3866131508135991,-4.7428760416015585,-193.6550953719436
212,-189.00614079498922,0.11793423215997051,-0.534679442492895,-189.42288600532214
213,-188.70021786358498,0.015142223044128302,-3.569985864045302,-192.25506150458614
214,-188.3811453839129,7.175879616555167e-09,0.7361982578893755,-187.64494711884763
215,-188.04900505294307,-0.014448309312502312,6.014830885804918,-182.04862247645067
216,-187.70387856764575,-0.11522753747338287,-3.10524992482993,-190.92435602994905
217,-187.34584762499077,-0.3807753197095579,9.362278295818825,-178.3643446488815
218,-186.97499392194837,-0.8730618577017164,-5.366899549745515,-193.2149553293956
219,-186.59139915548866,-1.6311981047651751,1.7105279841645449,-186.51206927608928
220,-186.19514502258176,-2.6671119385842563,-7.579513008485222,-196.44176996965126
221,-185.78631322019768,-3.963686843644247,-5.3062994441568945,-195.05629950799883
222,-185.36498544530653,-5.475537321043053,4.536033143737104,-186.30448962261246
223,-184.9312433948785,-7.132359289932057,0.6497750877192402,-191.4138275970913
224,-184.4851687658836,-8.84456323084105,3.036421747934283,-190.2933102487904
225,-184.02684325529196,-10.510693342689462,11.02113212930899,-183.51640446867242
226,-183.5563485600737,-12.025975813503225,1.1513129804560962,-194.43101139312085
227,-183.07376637719887,-13.291237753723887,-10.82349320181443,-207.1884973327372
228,-182.57917840363757,-14.221404488687293,-6.179630437111596,-202.98021332943645
229,-182.07266633635993,-14.752819784693198,-0.08841920848868562,-196.91390532954182
230,-181.55431187233603,-14.848737904758583,-5.337663742095902,-201.74071351919054
231,-181.0241967085359,-14.502498845114179,8.248660533731421,-187.27803501991866
232,-180.4824025419298,-13.738104188639035,2.1843400649691347,-192.0361666655997
233,-179.92901106948767,-12.608142326450947,12.605212363956634,-179.93194103198198
234,-179.36410398817983,-11.189247689890058,-8.162254929454345,-198.71560660752425
235,-178.78776299497613,-9.575498039522467,-12.128779614324143,-200.49204064882275
236,-178.20006978684665,-7.870337185549079,11.368211036898279,-174.70219593549746
237,-177.60110606076177,-6.177741397604263,-1.1608750589673456,-184.93972251733337
238,-176.99095351369124,-4.5934145182625565,-6.840833377327821,-188.4252014092816
239,-176.36969384260544,-3.1967934685249033,5.52144738290371,-174.04503992822663
240,-175.7374087444743,-2.0445727298419505,0.03892763532990901,-177.74305383898633
241,-175.09417991626808,-1.1663200431201437,1.8155514084920616,-174.44494855089616
242,-174.44008905495662,-0.5625681664456328,-9.69886376759912,-184.70152098900135
243,-173.77521785751023,-0.2055458256704928,9.316990224207144,-164.6637734589736
244,-173.09964802089905,-0.04247478530584883,-8.349529306092462,-181.49165211229734
245,-172.41346124209292,-0.0011303655422088051,7.415790939843553,-164.99880066779156
246,-171.7167392180622,0.0028397519247050297,-1.5161396964014524,-173.23003916253893
247,-171.00956364577684,0.05750086106823885,5.13280934395714,-165.81925344075145
248,-170.29201622220688,0.24588115836051247,-5.219728239016817,-175.26586330286318
249,-169.56417864432257,0.6376767045016126,2.459819510738111,-166.46668242908285
250,-168.826132609094,1.282161168562398,3.4326130051305266,-164.1113584354011
251,-168.0779598134912,2.202942343921734,-13.523576874294154,-179.3985943438636
252,-167.31974195448436,3.395042233937733,5.477758155501282,-158.44694156504534
253,-166.55156072904347,4.824569638851809,0.4337172410779626,-161.2932738491137
254,-165.77349783413862,6.431022205157516,-3.664940419407178,-163.00741604838828
255,-164.98563496673992,8.13201954968254,8.868367776492374,-147.985247640565
256,-164.18805382381757,9.83005137062412,0.25855327308343234,-154.09944918011
257,-163.38083610234148,11.420643858620187,-7.634895737377149,-159.59508798109843
258,-162.56406349928193,12.801220361085104,8.594366938968886,-141.16847619922794
259,-161.737817711609,13.879869515823325,1.5135387389653465,-146.34440945682036
260,-160.90218043629264,14.583241566702858,-3.545192821552087,-149.86413169114186
261,-160.05723337030312,14.862870642938878,-6.375249519341677,-151.56961224670593
262,-159.2030582106104,14.699360548052482,-0.3510013639937397,-144.85469902655166
263,-158.33973665418475,14.104061588477668,0.57820816448295,-143.65746690122413
264,-157.46735039799597,13.118089213004602,-2.9658611580325602,-147.31512234302394
265,-156.58598113901445,11.808771800061187,5.244832120053915,-139.53237721889934
266,-155.69571057421015,10.263843697340338,5.1466375906279085,-140.2852292862419
267,-154.79662040055328,8.583900161144564,9.375708115159169,-136.83701212424955
268,-153.88879231501375,6.873785255803414,-11.910665696150453,-158.92567275536078
269,-152.9723080145618,5.233678271833192,-5.768188012001323,-153.50681775472995
270,-152.04724919616746,3.750670372060738,-2.4998003528306447,-150.79637917693736
271,-151.11369755680107,2.491578649563484,7.45558163769038,-141.1665372695472
272,-150.17173479343222,1.4976335646541412,-1.0225948972233394,-149.69669612600143
273,-149.2214426030315,0.781507761716523,4.687755617984562,-143.75217922333044
274,-148.26290268256872,0.3269445606554976,-5.148109948251177,-153.0840680701644
275,-147.29619672901413,0.09101171003851341,3.30767265341645,-143.89751236555915
276,-146.32140643933758,0.008771071626808973,-4.8563177173790555,-151.16895308508984
277,-145.33861351050956,-6.12325053200146e-05,-3.491536891242927,-148.8302116342578
278,-144.34789963949984,-0.02306772837699569,5.424832115253216,-138.9461352526236
279,-143.3493465232787,-0.14642312518344702,4.907699169690768,-138.58807047877139
280,-142.34303585881617,-0.44631502206737955,6.489551115755186,-136.29979976512837
281,-141.32904934308232,-0.9812669575790668,-13.94080558484562,-156.25112188550702
282,-140.30746867304734,-1.7860582670862426,-4.227009900521554,-146.32053684065514
283,-139.2783755456811,-2.8677923861541794,6.93492343615081,-135.21124449568447
284,-138.24185165795407,-4.204473049394881,-4.958725967879151,-147.40505067522813
285,-137.19797870683604,-5.746223454850163,5.8717117548553635,-137.07249040683084
286,-136.14683838929716,-7.419046940339186,3.6699248476029296,-139.8959604820334
287,-135.08851240230766,-9.130800182662488,-1.3118040427881263,-145.53111662775828
288,-134.0230824428375,-10.778851713286926,5.28943435363362,-139.51249980249082
289,-132.95063020785693,-12.25874735707517,-7.166126936452911,-152.37550450138502
290,-131.8712373943359,-13.473113555287679,-12.052298670518168,-157.39664962014174
291,-130.78498569924454,-14.340007534545387,7.251986916755156,-137.87300631703476
292,-129.69195681955293,-14.799971902339163,3.789632382305337,-140.70229633958675
293,-128.5922324522313,-14.821166151956074,-3.070483904894528,-146.4838825090819
294,-127.48589429424948,-14.402118489741744,7.29515221287018,-134.59286057112104
295,-126.37302404257792,-13.571853095299439,2.953078446758568,-136.9917986911188
296,-125.2537033941864,-12.387381488923474,-3.115027230455516,-140.7561121135654
297,-124.12801404604514,-10.9287812555335,-9.220684878320382,-144.27748017989902
298,-122.99603769512433,-9.292300015538643,7.105947178642801,-125.18239053202018
299,-121.85785603839395,-7.582098075887276,-8.682471061464094,-138.12242517574532
300,-120.71355077282405,-5.901363966882947,4.054173801257818,-122.56074093844917
301,-119.56320359538495,-4.3435922922305386,0.4636561739791385,-123.44313971363636
302,-118.40689620304656,-2.984798066378415,6.251668162730106,-115.14002610669486
303,-117.24471029277896,-1.8773573546087452,0.8372821228869464,-118.28478552450076
304,-116.07672756155245,-1.0460181100591746,-3.985175711620522,-121.10792138323215
305,-114.90302970633695,-0.4864306591180947,-2.779793599817648,-118.1692539652727
306,-113.72369842410257,-0.1663216972665111,4.123181363072768,-109.7668387582963
307,-112.53881541181934,-0.02919907783398367,-4.10941140734567,-116.677425896999
308,-111.34846236645757,-0.0002482436634039998,3.8225179758981613,-107.52619263422281
309,-110.15272098498713,0.006114903476830142,-4.43358244354898,-114.58018852505928
310,-108.95167296437836,0.07771806289518172,-1.0472146550313493,-109.92116955651453
311,-107.74540000160124,0.29590392355647105,1.2217309603867665,-106.22776511765801
312,-106.53398379362585,0.7273874069890369,5.058341696710509,-100.7482546899263
313,-105.31750603742222,1.4174348920259312,-3.727722692668332,-107.62779383806462
314,-104.09604842996049,2.384983307044945,2.533498786208306,-99.17756633670723
315,-102.86969266821075,3.6201434536541726,5.990605726179782,-93.25894348837679
316,-101.63852044914324,5.084318626745687,-16.098940937149266,-112.65314275954682
317,-100.40261346972784,6.712935576094615,14.005659424542337,-79.68401846909089
318,-99.16205342693479,8.420551022539357,-1.5681114356726071,-92.30961384006804
319,-97.91692201773435,10.107884189547654,-9.319964352436841,-97.12900218062353
320,-96.66730093909615,11.670153148692423,0.22288172461620337,-84.77426606578753
321,-95.4132718879905,13.005975634797574,4.236617626742853,-78.17067862645007
322,-94.15491656138784,14.026043834044618,6.703135535539944,-73.42573719180328
323,-92.89231665625789,14.660802062756112,-8.587085677713988,-86.81860027121576
324,-91.62555386957081,14.866444509398608,3.326604365596375,-73.43250499457582
325,-90.35470989829668,14.628699432181175,6.673076969947348,-69.05293349616815
326,-89.07986643940563,13.964063068525535,-11.590539842074257,-86.70634321295435
327,-87.80110518986783,12.918373444036144,2.280081158216338,-72.60265058761534
328,-86.51850784665316,11.562851005074375,0.6875093576496315,-74.26814748392916
329,-85.23215610673225,9.98795840249474,2.714115956508699,-72.53008174772881
330,-83.94213166707465,8.295625698680032,0.9640337165703019,-74.68247225182432
331,-82.64851622465068,6.590532439864061,-2.892408910473495,-78.9503926952601
332,-81.35139147643025,4.97122147166821,1.5851112285996718,-74.79505877616236
333,-80.05083911938362,3.521833632839633,-2.7361089655617428,-79.26511445210573
334,-78.74694085048083,2.305196274531695,3.165899223586358,-73.27584535236278
335,-77.43977836669222,1.3578769464530969,-4.478947729989008,-80.56084915022812
336,-76.12943336498739,0.6876374362557347,4.634717777063432,-70.80707815166822
337,-74.81598754233693,0.27350838614390377,0.5926504381615074,-73.94982871803151
338,-73.49952259571069,0.06847014828430534,0.6202023766912528,-72.81085007073513
339,-72.18012022207881,0.004492335664306997,-5.842754594825428,-78.01838248123993
340,-70.85786211841139,-0.0005264869352326719,1.0786458396836514,-69.77974276566297
341,-69.53282998167845,-0.03454749398303274,0.8561216412783056,-68.71125583438317
342,-68.20510550885035,-0.18265093104337216,3.4684124471672284,-64.9193439927265
343,-66.87477039689679,-0.5185556915044353,-0.6658558087771512,-68.05918189717838
344,-65.54190634278825,-1.0971654663915853,1.4788712957895553,-65.16020051339028
345,-64.20659504349464,-1.9488159778762515,-9.012606426276909,-75.1680174476478
346,-62.868918195986055,-3.0757456507426406,7.475503213157428,-58.46916063357127
347,-61.52895749723251,-4.451113174680776,-9.788080723319297,-75.76815139523258
348,-60.186794644204326,-6.020657533980062,12.760793181630143,-53.44665899655424
349,-58.842511333871585,-7.706859589216252,3.5323697976719064,-63.01700112541593
350,-57.49618926320397,-9.41524031745738,-7.928889779147757,-74.8403193598091
351,-56.147910129172146,-11.042239365865983,2.8110169306229316,-64.3791325644152
352,-54.797755628745676,-12.483975756058996,-5.665874362529324,-72.947605747334
353,-53.4458074588951,-13.645113067847866,-0.0004516341278908302,-67.09137216087085
354,-52.09214731659034,-14.447041340394934,-6.546174704251311,-73.08536336123659
355,-50.736856898801705,-14.834648165312785,11.464743961165475,-54.106761102949015
356,-49.380017902498764,-14.781076637040947,1.7156868518402655,-62.445407687699436
357,-48.02171202465195,-14.290046796358277,-9.159082920853892,-71.47084174186412
358,-46.662020962231566,-13.395533974787353,11.48770979854831,-48.56984513847061
359,-45.30102641220725,-12.15883266607071,-1.1636590691448827,-58.62351814742284
360,-43.93881007154954,-10.66326721329115,0.2914976483535826,-54.310579636487105
361,-42.57545363722829,-9.007019932336256,-14.694951012635595,-66.27742458220014
362,-41.21103880621354,-7.294714603947372,12.217031238818594,-36.288722171342314
363,-39.84564727547553,-5.628503620631637,-4.850910481202141,-50.325061377309304
364,-38.479360741984294,-4.09945062188782,-3.578737744979469,-46.15754910885158
365,-37.11226090271009,-2.779973309462587,6.14749053081008,-33.7447436813626
366,-35.744429454623,-1.7180157356639545,0.08322741950654408,-37.379217770780414
367,-34.37594809469272,-0.9334642307401776,0.47653822389299977,-34.83287410153989
368,-33.006898519889546,-0.41712014341078624,1.8985842006489853,-31.525434462651344
369,-31.637362427183803,-0.13231367154683815,-3.791928107248504,-35.561604205979144
370,-30.267421513545685,-0.019006709485556512,1.1059194070698115,-29.180508815961428
371,-28.897157475944766,-9.951308664027797e-06,1.07425117458217,-27.82291625267126
372,-27.52665201135136,0.011249638901853919,0.39188754820816535,-27.12351482424134
