Time,Trend,Seasonal,Noise,Combined
87,146.66781036823573,-53.550584856728804,1.2076034255654116,94.32482893707234
88,143.63439421970318,65.88710010414393,-7.971751774294749,201.54974254955235
89,140.55469060779137,17.635439095692096,3.507945464953489,161.69807516843696
90,137.4314788687312,-49.54250983033918,-3.3514165683994803,84.53755246999253
91,134.2675383387536,-22.695988487258262,-5.434724431575763,106.13682541991959
92,131.06564835408957,-17.730328026383773,-10.814416308889351,102.52090401881645
93,127.82858825096991,20.6445737729458,2.8835089806759875,151.3566710045917
94,124.55913736562555,-35.14886183720053,3.7434996796969098,93.15377520812193
95,121.26007503428747,-38.36199611141743,-4.131066333416299,78.76701258945374
96,117.93418059318657,97.14474094677563,-6.445430055835556,208.63349148412667
97,114.58423337855373,13.04488780927485,-0.3207873440851961,127.3083338437434
98,111.21301272661991,-53.08959731518438,-2.4866199184029902,55.63679549303254
99,107.82329797361602,68.50032558108595,8.671957297019233,184.99558085172117
100,104.41786845577296,18.463422525718453,-2.620483306392562,120.26080767509886
101,100.99950350932168,-50.5740809287086,10.531695095109223,60.95711767572231
102,97.57098247049308,-20.621129137589502,7.655590053792337,84.60544338669591
103,94.1350846755181,-16.723127979011274,6.487131345395706,83.89908804190253
104,90.69458946062761,17.677951298484075,-1.7405511337871173,106.63198962532456
105,87.25227616205258,-36.23346985004858,-4.936537039323963,46.08226927268004
106,83.8109241160239,-37.943363917943074,-5.037364874335096,40.83019532374573
107,80.37331265877249,96.01690789567324,-6.739456996769646,169.6507635576761
108,76.94222112652929,11.809130792635765,5.674671179501928,94.42602309866699
109,73.52042885552521,-52.61788006820686,-6.290413488572641,14.612135298745711
110,70.11071518199114,71.04440587704605,-4.619763493205733,136.53535756583145
111,66.71585944215803,19.246662627811663,13.709705765606037,99.67222783557573
112,63.33864097225679,-51.529860193200044,-12.336413990839583,-0.5276332117828364
113,59.98183910851834,-18.45798836925028,0.09177763660408901,41.615628375872156
114,56.648233187173616,-15.693589565275204,-20.7246935150442,20.22995010685421
115,53.3406025444535,14.728894059531434,20.970202690345555,89.03969929433049
116,50.06172651658893,-37.24591531446637,-0.21675023576522673,12.599060966357326
117,46.81438443981084,-37.52071209519867,-14.889977692288058,-5.596305347675889
118,43.60135565035012,94.77141348480386,-20.534946308344175,117.83782282680981
119,40.4254194844377,10.521063325463867,-8.187948885224866,42.7585339246767
120,37.28935527830451,-52.13723378050484,3.937886705434586,-10.909991796765745
121,34.195942368181456,73.51456790995131,3.13681326776998,110.84732354590275
122,31.14796009029946,19.982811029255636,-2.214301570317032,48.91646954923806
123,28.148187780889437,-52.410850231883494,-4.6080999686677755,-28.870762419661833
124,25.19940477618232,-16.209789936792866,7.37241698087402,16.362031820263475
125,22.30439041240901,-14.642587846336443,0.38806385870155063,8.049866424774118
126,19.465924025800433,11.801680282565357,0.24352535896618932,31.51112966733198
127,16.686784952587512,-38.18261648820428,9.859886578852125,-11.635944956764645
128,13.969752529001173,-37.0929001447892,0.6465736649302964,-22.476573950857727
129,11.31760609127231,93.41073734255339,10.559476650639281,115.28782008446498
130,8.733124975631856,9.183291952247718,-17.578246252888817,0.3381706749907565
131,6.21873438827868,-51.6493713239599,-6.0275354029432275,-51.45817233862445
132,3.7746718069995233,75.90617689686279,3.4668235243722405,83.14767222823455
133,1.4003401694449766,20.669589509290144,-11.216804768657873,10.853124910077248
134,-0.9048592397925331,-53.2181943524648,-15.702782554075656,-69.82583614633299
135,-3.14152513612058,-13.879961396055274,8.08064089045081,-8.940845641725042
136,-5.310256234946733,-13.571112861324433,-19.478505458110785,-38.359874554381946
137,-7.41165125167857,8.900478268706156,10.803032890414485,12.29185990744207
138,-9.446308901723661,-39.040126158834866,-7.90790881347484,-56.39434387403337
139,-11.414827900489577,-36.65876244603791,1.131389730805484,-46.942200615722
140,-13.317806963383898,91.93756399227289,2.373835660337823,80.9935926892268
141,-15.15584480581419,7.798582545006115,-11.698365027427629,-19.055627288235705
142,-16.929540143188028,-51.155913610410806,9.7868673716601,-58.29858638193874
143,-18.639491690912987,78.21474639254251,17.715632709873674,77.29088741150319
144,-20.28629816439663,21.30479793109288,-7.062063559388317,-6.043563792692066
145,-21.870558279046545,-53.9531703213545,-10.366846646900989,-86.19057524730204
146,-23.392870750270298,-11.47212734296106,13.71413214972797,-21.150865943503387
147,-24.853834293475458,-12.4802687547178,2.4515286060561325,-34.88257444213713
148,-26.254047624069607,6.029338290115209,-3.337587811132157,-23.562297145086553
149,-27.594109457460306,-39.81514100593307,7.797451121803597,-59.61179934158978
150,-28.874618509055132,-36.21711483392505,8.482386712320437,-56.60934663065974
151,-30.09617349426167,90.35477577383628,-5.290163438046326,54.96843884152828
152,-31.259373128487475,6.3698553291081055,-6.690136232677276,-31.579654032056645
153,-32.364816127140124,-50.65838580480373,1.7954483324794173,-81.22775359946442
154,-33.4131012056272,80.43594797380136,7.154192837818122,54.177039605992285
155,-34.404827079356274,21.886322046617597,-11.980963946951983,-24.49946897969066
156,-35.34059246373491,-54.61718382916794,10.753301357897193,-79.20447493500566
157,-36.220996074170685,-8.990102162736758,-1.078899770578265,-46.289998007485714
158,-37.04663662607116,-11.371272485460443,6.3564707844500115,-42.061438327081596
159,-37.81811283484394,3.1921848659326955,4.805831353749924,-29.82009661516132
160,-38.53602341589657,-40.50451067074651,-8.51298825468072,-87.5535223413238
161,-39.20096708463663,-35.76676124772136,24.783422038173118,-50.18430629418488
162,-39.81354255647169,88.6654453351993,3.971449517801092,52.8233522965287
163,-40.37434854680933,4.900179447642481,-7.812065392396421,-43.28623449156327
164,-40.88398377105711,-50.15821392806123,6.75860610721614,-84.2835915919022
165,-41.34304694462262,82.56562054608204,-15.863929155659555,25.358644445799868
166,-41.752136782913446,22.412141149875108,-3.8942846267199522,-23.23428025975829
167,-42.11185200133711,-55.21176168427976,-5.121181429547179,-102.44479511516404
168,-42.422791315301225,-6.437882306496137,-13.731848351899053,-62.592521973696414
169,-42.685553440213354,-10.245452119350283,-10.29225980429593,-63.22326536385957
170,-42.90073709148107,0.3928094353653613,2.5157894637485714,-39.99213819236714
171,-43.068940984511954,-41.10524650851287,8.595363358062801,-75.57882413496202
172,-43.19076383471356,-35.30650042732958,-5.971030873693261,-84.4682951357364
173,-43.26680435749348,86.8728277146615,1.5145923189011476,45.120615676069164
174,-43.29766126825926,3.392767075665784,-7.641328810571962,-47.54622300316544
175,-43.2839332824185,-49.65672185778227,3.480773014145758,-89.45988212605502
176,-43.22621911537877,84.599779249718,5.752666254579174,47.126226388918404
177,-43.12511748254764,22.880335554552907,-7.665527012840936,-27.910308940835666
178,-42.98122709933266,-55.738544756713644,6.847701618707852,-91.87207023733845
179,-42.79514668114143,-3.8196381133876134,10.441189898836532,-36.17359489569251
180,-42.56747494338153,-9.104244707545371,-1.4124525648984323,-53.084172215825326
181,-42.298810601460524,-2.365136555635381,9.485973260115982,-35.17797389697992
182,-41.98975237078595,-41.61452999932868,18.657806930725915,-64.94647543938872
183,-41.640898966765434,-34.83513263420195,-7.674959241354116,-84.1509908423215
184,-41.2528491048065,84.98035203553475,16.92962937732002,60.65713230804827
185,-40.826201500316756,1.8509670969644425,-0.5027158100185949,-39.47795021337091
186,-40.36155486870378,-49.155128733619705,7.327534722418619,-82.18914887990486
187,-39.8595079253751,86.53462394435917,-4.85146799998057,41.8236480190035
188,-39.32065938573835,23.28909387224892,-11.974881670778608,-28.00644718426804
189,-38.745607965201046,-56.19928069523901,-12.595070991642997,-107.53995965208306
190,-38.13495237917081,-1.1397051977005663,16.853487059743415,-22.421170517127962
191,-37.48929134305519,-7.949193755332068,2.70800849627227,-42.73047660211499
192,-36.80922357226174,-5.078148138876797,-23.198147573811408,-65.08551928494995
193,-36.095347782198075,-42.029720794288615,13.438700670893846,-64.68636790559283
194,-35.34826268827172,-34.35146637363019,-11.836406424912933,-81.53613548681484
195,-34.56856700589027,82.99161283586209,-0.7351251695864722,47.68792066038534
196,-33.756859450461334,0.2782583572432884,9.136409101779954,-24.342191991438092
197,-32.91373873739243,-48.65454677290261,-7.906091167527874,-89.47437667782292
198,-32.03980358209115,88.36654725115783,-11.717269344436312,44.60947432463036
199,-31.135652699965092,23.636720068045413,-3.898324946333424,-11.397257578253104
200,-30.20188480642181,-56.59581644106971,-9.684252466654417,-96.48195371414593
201,-29.239098616868837,1.597424578524036,3.0608632574604244,-24.580810780884377
202,-28.247892846713818,-6.781946286593019,-9.487106198387899,-44.516945331694735
203,-27.228866211364277,-7.742872865630421,6.0248980975578,-28.946840979436892
204,-26.18261742622778,-42.348364374493876,9.630749926453838,-58.900231874267824
205,-25.109745206711956,-33.854325095200494,-20.876837234982293,-79.84090753689475
206,-24.010848268224322,80.91036105670851,-4.984638484377541,51.91487430410665
207,-22.886525326172467,-1.3217574911054903,-6.6195327705201725,-30.82781558779813
208,-21.73737509596397,-48.15597950077529,-1.3704048095785855,-71.26375940631785
209,-20.563996293006404,90.0921421334655,0.18949724267137857,69.71764308313048
210,-19.366987632707335,23.92164027066859,8.444265171310319,12.998917809271573
211,-18.146947830474367,-56.930090562013184,-12.673064820507841,-87.7501032129954
212,-16.904475601715042,4.387112525736898,-9.327341316792573,-21.844704392770716
213,-15.640169661836886,-5.604249510689723,8.075541976277767,-13.168877196248841
214,-14.354628726247569,-10.356116392844589,6.924542656434446,-17.786202462657712
215,-13.048451510354617,-42.568199301470976,8.24435775601561,-47.37229305580998
216,-11.722236729565587,-33.34255384827565,0.9761784633105843,-44.088612114530655
217,-10.37658309928807,78.74049471335832,-3.046088549044789,65.31782306502546
218,-9.012089334929655,-2.9453635362940744,-15.65030604073715,-27.60775891196088
219,-7.629354151897886,-47.660320397821735,-1.6138682621323464,-56.90354281185197
220,-6.228976265600338,91.70820899799907,17.60424509065839,103.08347782305712
221,-4.811554391444616,24.1424093150667,7.52310849015437,26.853963413776455
222,-3.3776872448382846,-57.204125431301584,14.279626798935642,-46.302185877204224
223,-1.9279735411888765,7.224582917296219,0.27851825017206716,5.57512762627941
224,-0.46301199590399733,-4.417947099737187,5.782814654821154,0.9018555591799693
225,1.0165986756088188,-12.914847602482533,-0.044588108037618555,-11.942837034911333
226,2.5102597579419523,-42.68716403854425,-11.67075953958893,-51.84766382019123
227,4.017372535687812,-32.81502586950497,7.999021305843287,-20.798632027973873
228,5.537338293438879,76.48604927449824,11.251908798726646,93.27529636666377
229,7.0695583157875745,-4.588735528969561,12.654715654811834,15.135538441629848
230,8.613433887326323,-47.168351966834344,-2.4075982677083947,-40.962516347216415
231,10.168366292647505,93.2117622996875,6.21083684854724,109.59096544088226
232,11.7337568163436,24.29771699589352,5.1699587907138795,41.201432602951
233,13.309006743006961,-57.42001927564828,0.13398294374896108,-43.97702958889236
234,14.89351735723011,10.104933126393396,-1.3853131777183674,23.61313730590514
235,16.486689943605484,-3.2249750854876673,2.9620233887985368,16.223738246916355
236,18.087925786725393,-15.416203243945583,-8.607289220336755,-5.935566677556945
237,19.69662617118243,-42.70340332376601,3.7265335975854437,-19.280243554998137
238,21.312192381568778,-32.270649079571776,12.70272096362286,1.7442642656198633
239,22.934025702477186,74.15118777514162,2.8948358141601975,99.98004929177901
240,24.561527418499736,-6.247950159942658,-8.380432244183856,9.933145014373222
241,26.194098814229136,-46.68074521907461,2.388849666832713,-18.09779673801276
242,27.831141174257624,94.6000366347081,14.326352813529935,136.75753062249566
243,29.472055783177808,24.386394011102183,-4.4041049872917934,49.454344806988196
244,31.116243925581927,-57.579938117312246,-0.14793880694303221,-26.61163299867335
245,32.76310688606259,13.023144084907448,7.640361766980585,53.42661273795062
246,34.41204594921197,-2.0273573862572576,2.8385780586313976,35.22326662158611
247,36.062462399622774,-17.857492090904856,1.148651543782888,19.353621852500805
248,37.71375752188723,-42.615274076122844,-8.188000780953562,-13.089517335189175
249,39.36533260059784,-31.708372466667036,-9.541036125815092,-1.8840759918842895
250,41.01658892034715,71.74019068965414,-7.50158161777851,105.25519799222278
251,42.666927765727394,-7.918993674102866,0.6139406227804983,35.361874714405026
252,44.3157504213311,-46.19805957906337,2.6670034894159262,0.7846943316836605
253,45.96245817175051,95.87049230755687,11.775035518905746,153.60798599821314
254,47.606452301578514,24.407417575635783,-3.143235919209762,68.87063395800453
255,49.24713409540698,-57.68610763511975,-4.8312308008488145,-13.270204340561584
256,50.883904837828766,15.97409103875212,4.866733764126794,71.72472964070768
257,52.516165813435975,-0.827200975516984,-6.136275097141799,45.55268974077719
258,54.14331830682136,-20.23619860524767,-7.094570409232173,26.81254929234152
259,55.76476360257695,-42.42135081790331,-17.725761532799297,-4.382348748125658
260,57.37990298529553,-31.127192334525617,-0.32433302979924533,25.928377620970668
261,58.988137739569396,69.25744559177299,12.475626297201167,140.72120962854356
262,60.58886914999101,-9.597770799788535,-3.5079193013533487,47.48317904884913
263,62.18149850115262,-45.72074320563543,5.061255628610317,21.522010924127507
264,63.765427077646905,97.020820359372,3.142505102496057,163.92875253951496
265,65.34005616406611,24.359916686042588,-8.302774632605793,81.39719821750292
266,66.90478704500285,-57.740804969486675,8.599321106381224,17.7633031818974
267,68.45902100504938,18.95255457349183,-0.9008020135340051,86.5107735650072
268,70.0021593287982,0.3733092950733692,-4.081880944203345,66.29358767966822
269,71.5336033008416,-22.549986102242976,6.528104792319655,55.51172199091828
270,73.05275420577203,-42.120430597328024,16.538696299246684,47.47101990769069
271,74.55901332818229,-30.526158393275946,23.197965975941326,67.23082091084767
272,76.05178195266433,66.70743662897121,3.9098612519502627,146.6690798335858
273,77.53046136381096,-11.280113971913915,11.660308715491905,77.91065610738895
274,78.99445799889007,-45.24913372569854,3.5382994990989896,37.28362377229052
275,80.44343191868307,98.04894704613281,16.98896468463217,195.48134364944806
276,81.87740731266672,24.24317701774443,-6.07946888242477,100.04111544798639
277,83.2964365342164,-57.746350496505066,-3.6008723912214933,21.949213646489838
278,84.70057193670756,21.95323188328357,3.786677949244485,110.44048176923562
279,86.08986587351559,1.5719162042894226,-5.748246651238364,81.91353542656665
280,87.4643706980159,-24.796699412439523,-12.914723122086583,49.75294816348979
281,88.8241387635839,-41.71153739680329,-4.233673385427237,42.87892798135338
282,90.16922242359503,-29.904379671836562,4.906144817947318,65.17098756970579
283,91.4996740314247,64.09473383890099,-9.724521112265379,145.86988675806032
284,92.8155459404483,-12.961792826245778,-1.1232083968154685,78.73054471738705
285,94.11689050404127,-44.783459375856765,16.177624516237383,65.51105564442189
286,95.403760075579,98.95303775679126,7.665912333219,202.02271016558927
287,96.6762070084369,24.056645437642405,-6.357712907001938,114.37513953907737
288,97.93428365599043,-57.705099596105434,-4.787726910527712,35.441457149357284
289,99.17804237161495,24.97074825555346,-3.118554871511972,121.03023575565643
290,100.40753550868588,2.7662959866414667,-9.746270289776996,93.42756120555035
291,101.62281542057868,-26.974367037226767,-32.34386824649686,42.304580136855044
292,102.82393446066868,-41.1939260134635,-4.248022485768636,57.38198596143654
293,104.01094498233138,-29.261030231139184,-10.219934552381165,64.52998019881103
294,105.18389933894215,61.423982335958215,-2.3172043740246786,164.2906773008757
295,106.34284988387643,-14.638523941371961,-16.096398242233708,75.60792770027076
296,107.48784897050957,-44.323840545794624,-20.705888930705623,42.458119494009324
297,108.61894895221705,99.73150036285111,-2.6334479917073383,205.71700132336082
298,109.73620218237427,23.799934115753945,-14.123339197414715,119.4127971007135
299,110.83966101435664,-57.61943443918132,-3.9502301935961177,49.2699963815792
300,111.92937780153954,27.999668743241322,7.536523461191848,147.46557000597272
301,113.00540489729845,3.954064458325192,12.305367638861163,129.2648369944848
302,114.06779465500871,-29.08120279640852,11.135437217356833,96.12202907595703
303,115.11659942804577,-40.567085400008104,2.875546426878299,77.42506045491596
304,116.15187156978507,-28.595354658068423,-13.380170356463994,74.17634655525265
305,117.17366343360197,58.699891396241426,-9.940140602657648,165.93341422718575
306,118.18202737287191,-16.305980804115904,7.612177983973833,109.48822455272985
307,119.1770157409703,-43.87029171607588,-6.616764870881391,68.68995915401302
308,120.15868089127258,100.38298799238856,-8.52425203316763,212.0174168504935
309,121.12707517715411,23.472824220635257,9.449364768028484,154.04926416581785
310,122.08225095199035,-57.49175581836536,13.183863177880472,77.77435831150545
311,123.0242605691567,31.034509995944823,0.32482219522498146,154.3835927603265
312,123.95315638202857,5.1327834268030745,-9.530069418033074,119.55587039079857
313,124.86899074398134,-31.11560696755821,-0.312426571050437,93.4409572053727
314,125.77181600839047,-39.83074145521617,11.783197106458925,97.72427165963323
315,126.66168452863138,-27.906673320680603,14.111228475402555,112.86623968335334
316,127.53864865807944,55.92722346933205,-9.524557051994133,173.94131507541738
317,128.4027607501101,-17.95980397342698,6.204005883167869,116.646962659851
318,129.25407315809878,-43.4227237817934,-5.512216645272356,80.31913273103302
319,130.09263823542082,100.90640122300434,17.08165780734914,248.0806972657743
320,130.91850833545172,23.07526918445096,-1.7241217352080902,152.26965578469458
321,131.73173581156684,-57.324475046877666,-2.3796870863435324,72.02757367834563
322,132.53237301714165,34.06975222086923,-7.676512308305314,158.92561292970558
323,133.32047230555153,6.29996736604728,-21.524145801010764,118.09629387058804
324,134.09608603017185,-33.0761669183391,-6.896480234541791,94.12343887729097
325,134.85926654437807,-38.984859254929766,7.949242598233939,103.82364988768224
326,135.61006620154564,-27.194387365995322,7.621959240247593,116.0376380757979
327,136.34853735504993,53.11078314539947,5.371588601029503,194.8309091014789
328,137.07473235826632,-19.595611417118516,-1.0007605548733634,116.47836038627443
329,137.78870356457023,-42.980946752316115,-13.606464613422832,81.20129219883128
330,138.49050332733717,101.30088968970446,8.417383708365595,248.20877672540723
331,139.18018399994244,22.60739752470535,7.3379572738487715,169.12553879849656
332,139.85779793576148,-57.12000594952832,-7.734317483955691,75.00347450227747
333,140.52339748816976,37.09985124413916,-10.520738476585562,167.10251025572336
334,141.17703501054265,7.453090338576374,-7.374119710684214,141.2560056384348
335,141.81876285625557,-34.96165723437812,3.8855070105312866,110.74261263240874
336,142.44863337868392,-38.02964471573216,4.044845091413285,108.46383375436504
337,143.06669893120315,-26.45798344244342,-14.136276597818455,102.47243889094128
338,143.67301186718865,50.25540610613426,3.623501882647704,197.5519198559706
339,144.2676245400158,-21.209008995236108,15.996636595229166,139.05525214000886
340,144.85058930306005,-42.544672816221436,7.217212432074442,109.52312891891306
341,145.42195850969682,101.56585310522463,-3.74852875541836,243.23928285950308
342,145.98178451330153,22.069515210843566,-0.5792491241103299,167.47205060003478
343,146.53011966724955,-56.8807569695472,10.915409587213919,100.56477228491626
344,147.06701632491632,40.119250642757734,16.30305090270886,203.4893178703829
345,147.59252683967728,8.58959314457338,-13.100799498812162,143.08132048543848
346,148.1067035649078,-36.771039346675366,-1.044999616856572,110.29066460137587
347,148.6095988539833,-36.96554568500671,2.675474725600263,114.31952789457686
348,149.10126506027922,-25.697038129899298,-6.334477596001339,117.06974933437859
349,149.58175453717095,47.36594808793383,7.383310519082604,204.3310131441874
350,150.0511196380339,-22.795601063319015,6.871161915936808,134.1266804906517
351,150.50941271624347,-42.11351975937803,-13.043868014127181,95.35202494273827
352,150.95668612517517,101.7009416918334,-10.050119119245092,242.60750869776348
353,151.3929922182043,21.46210756516327,-21.121654972147955,151.73344481121964
354,151.8183833487063,-56.60912341443864,5.338155735623784,100.54741566989145
355,152.2329118700566,43.12239391730508,-4.8422290077741,190.51307677958758
356,152.63663013563067,9.706890677583852,15.94141914477323,178.28493995798775
357,153.0295904988038,-38.50346066390726,11.691120322209187,126.21725015710572
358,153.41184531295147,-35.79325245254094,-11.541389503378834,106.07720335703169
359,153.78344693144913,-24.911222061123098,20.759351534894382,149.63157640522041
360,154.14444770767213,44.4472738856112,-8.373970458244022,190.2177511350393
361,154.4948999949959,-24.35100116837007,-9.986096396708465,120.15780242991738
362,154.83485614679586,-41.687014723058894,10.034912814724306,123.18275423846127
363,155.16436851644747,101.70605602517126,-3.38238402767428,253.48804051394444
364,155.48348945732607,20.785840688744372,-3.971545848550478,172.29778429751997
365,155.79227132280704,-56.30747986351498,-19.500125115496907,79.98466634379517
366,156.09076646626596,46.10373667535426,1.624384492635615,203.81888763425584
367,156.3790272410781,10.802379465561987,20.135866102056266,187.31727280869634
368,156.65710600061894,-40.158253216338125,14.091794045538428,130.59064682981924
369,156.92505509826378,-34.51369768033502,-12.128583949278802,110.28277346864996
370,157.18292688738822,-24.100303719386417,6.558601234445382,139.6412244024472
371,157.43077372136753,41.504246424665226,-12.843369315002317,186.09165083103042
372,157.66864795357714,-25.870842809974725,5.064982891406912,136.86278803500932
373,157.89660193739246,-41.26459828792126,-0.4233922000307125,116.20861144944048
374,158.11468802618904,101.58134629219975,-7.379643209028196,252.3163911093606
375,158.32295857334213,20.041562404402598,12.164652431141356,190.5291734088861
376,158.52146593222722,-55.978172759155804,-4.57213544406898,97.97115772900244
377,158.71026245621962,49.05775879554785,-6.742660652952918,201.02536059881456
378,158.88940049869493,11.873445375362724,0.1277913442778135,170.89063721833548
379,159.05893241302846,-41.734931819386105,-13.772932887596715,103.55106770604564
380,159.2189105525955,-33.12805574878021,3.536501588898372,129.62735639271366
381,159.3693872707717,-23.2641528980496,-12.052798482925109,124.05243588979701
382,159.5104149209324,38.54171592984514,-10.509549137297034,187.5425817134805
383,159.6420458564529,-27.350790238709493,8.895999817351875,141.1872554350953
384,159.76433243070863,-40.84562886869073,-3.976746588386397,114.9419569736315
385,159.87732699707516,101.32721096684449,-6.00756830807037,255.19696965584924
386,159.9810819089278,19.23030270999869,-19.089457430060246,160.12192718886624
387,160.07564951964193,-55.62351320316972,-6.0535651720858015,98.39857114438641
388,160.161082182593,51.978976542323046,-7.680061374854076,204.45999735006197
389,160.23743225115643,12.917471458170574,-0.09300418715721948,173.0618995221698
