Time,Trend,Seasonal,Noise,Combined
39,200.0,5.742880373828755e-81,-0.730645355938579,199.26935464406142
40,200.0,5.8987510889431006e-83,3.891844642965568,203.89184464296557
41,200.0,5.496385851290481e-85,-1.527224630350334,198.47277536964967
42,200.0,4.715102379024611e-87,3.4578726206552264,203.45787262065522
43,200.0,3.721245225547738e-89,2.5134133642353618,202.51341336423536
44,200.0,2.656923330430005e-91,-5.4528794164317835,194.54712058356822
45,200.0,1.6337808026479729e-93,-0.5823000182412376,199.41769998175877
46,200.0,7.310498070229179e-96,-1.6856676349568345,198.31433236504316
47,200.0,-3.0479000742348207e-100,6.2790507668684485,206.27905076686844
48,200.0,-5.475375620806712e-100,-0.34669386691956494,199.65330613308043
49,200.0,-9.03505826800889e-102,-5.377561526115217,194.62243847388478
50,200.0,-1.0883151816931888e-103,2.380005350889864,202.38000535088986
51,200.0,-1.1298812587583378e-105,-1.3186300960647872,198.6813699039352
52,200.0,-1.061499365528846e-107,-0.22966480700157238,199.77033519299843
53,200.0,-9.175329228273111e-110,2.2592979052802127,202.25929790528022
54,200.0,-7.3012014916480745e-112,2.2213779881309845,202.221377988131
55,200.0,-5.269255847760943e-114,-2.1608926659271264,197.83910733407288
56,200.0,-3.298644306403689e-116,2.3881625597682627,202.38816255976826
57,200.0,-1.5466082117564818e-118,-2.0082645990387773,197.99173540096123
58,200.0,-1.1063733150953763e-121,-4.101521017687462,195.89847898231253
59,200.0,9.646804972037268e-123,1.8202798134252494,201.82027981342526
60,200.0,1.6779305073628816e-124,-3.211553019827716,196.7884469801723
61,200.0,2.059859938405472e-126,6.020856343385995,206.020856343386
62,200.0,2.162382479570319e-128,3.265784547746161,203.26578454774616
63,200.0,2.0485598598413495e-130,-5.503767477231088,194.4962325227689
64,200.0,1.7841883816759472e-132,4.556937447098858,204.55693744709885
65,200.0,1.4313153250889983e-134,-5.8075837916859046,194.19241620831409
66,200.0,1.0437568598988636e-136,-0.1924167177030805,199.80758328229692
67,200.0,6.64494852769613e-139,0.7828786052367183,200.78287860523673
68,200.0,3.246965742889465e-141,1.4756273990522812,201.47562739905229
69,200.0,4.402481367970391e-144,-0.004521829858382224,199.9954781701416
70,200.0,-1.6812165866398503e-145,1.4452763471719954,201.44527634717198
71,200.0,-3.107861770110871e-147,-0.41190859762677695,199.5880914023732
72,200.0,-3.893607860676157e-149,1.729890278204507,201.7298902782045
73,200.0,-4.1347523120291054e-151,-2.592612926120322,197.40738707387968
74,200.0,-3.950582672634015e-153,-3.5899667587130435,196.41003324128695
75,200.0,-3.4669709863984722e-155,1.5898511273375469,201.58985112733754
76,200.0,-2.8036213118484014e-157,0.3835379574748078,200.3835379574748
77,200.0,-2.065148071843389e-159,2.660361920274825,202.66036192027482
78,200.0,-1.335780683101708e-161,0.5210178624178436,200.52101786241784
79,200.0,-6.7722421005896e-164,-0.1287756727982498,199.87122432720176
80,200.0,-1.2904991232509076e-166,-1.2748879054900963,198.7251120945099
81,200.0,2.8907112915930887e-168,0.180756399845571,200.18075639984556
82,200.0,5.739628378478431e-170,-2.269579227434333,197.73042077256568
83,200.0,7.349686332323617e-172,3.440723298214049,203.44072329821404
84,200.0,7.899018229957928e-174,-4.2014483598388725,195.79855164016112
85,200.0,7.612966476367979e-176,0.6679676099921854,200.6679676099922
86,200.0,6.732116689784742e-178,0.45663840782674253,200.45663840782674
87,200.0,5.487237697609004e-180,3.543088223178419,203.54308822317842
88,200.0,4.081547192268569e-182,2.4798793791305296,202.47987937913052
89,200.0,2.679971039189323e-184,-3.8590494682092227,196.14095053179076
90,200.0,1.4045356728423568e-186,-2.438646413751115,197.56135358624888
91,200.0,3.347163626886052e-189,-0.940942764644381,199.05905723535562
92,200.0,-4.885674667534678e-191,1.887884157798427,201.88788415779842
93,200.0,-1.0566013917641324e-192,0.028886587894031014,200.02888658789402
94,200.0,-1.3853349006289475e-194,1.818282512605662,201.81828251260566
95,200.0,-1.5076193160485637e-196,2.092954966105005,202.092954966105
96,200.0,-1.4659633990584593e-198,-7.017624192404456,192.98237580759553
97,200.0,-1.3063093217783641e-200,3.587186138588551,203.58718613858855
98,200.0,-1.0731124322363374e-202,2.821762756810981,202.82176275681098
99,200.0,-8.058206331175314e-205,1.0685568783953736,201.06855687839538
100,200.0,-5.367015663769686e-207,-5.055611031489143,194.94438896851085
101,200.0,-2.8986079265704887e-209,-2.1405602173502722,197.85943978264973
102,200.0,-8.123000537972841e-212,1.2046428340182063,201.20464283401822
103,200.0,8.072387928553223e-214,3.1931547055299694,203.19315470552996
104,200.0,1.9381695963409789e-215,0.2116106041969809,200.21161060419698
105,200.0,2.6071960923316963e-217,-0.5254613738429587,199.47453862615703
106,200.0,2.874699352159925e-219,-0.06481349220781313,199.9351865077922
107,200.0,2.820748920029582e-221,-0.5381768158300184,199.46182318417
108,200.0,2.5329929352758307e-223,-1.3140108730710727,198.68598912692892
109,200.0,2.097006106836535e-225,3.349329076030305,203.3493290760303
110,200.0,1.5893092535023603e-227,0.8412936276869919,200.84129362768698
111,200.0,1.0729843827588364e-229,-1.5382086318161095,198.4617913681839
112,200.0,5.9560094773944075e-232,-4.901251064112377,195.0987489358876
113,200.0,1.8903929515580523e-234,-1.612594382582743,198.38740561741724
114,200.0,-1.2926251923585924e-236,3.8513644314868416,203.85136443148684
115,200.0,-3.541151626645339e-238,4.2733312388616325,204.27333123886163
116,200.0,-4.898745347394139e-240,1.4971279828563533,201.49712798285634
117,200.0,-5.475972976343128e-242,-4.349880273952081,195.65011972604793
118,200.0,-5.423415925600866e-244,0.26273196273114746,200.26273196273115
119,200.0,-4.908125490954104e-246,-2.502346899718301,197.4976531002817
120,200.0,-4.094704308999099e-248,0.551597835021484,200.55159783502148
121,200.0,-3.131482377041633e-250,3.354211688913999,203.354211688914
122,200.0,-2.1416876667620608e-252,0.42449310675909496,200.4244931067591
123,200.0,-1.219098517400747e-254,-2.5870718052724344,197.41292819472756
124,200.0,-4.274036668751436e-257,-1.2929669579180725,198.70703304208192
125,200.0,1.9763016010374739e-259,-0.12301859851973665,199.87698140148026
126,200.0,6.440975987101972e-261,1.701163250072258,201.70116325007226
127,200.0,9.188457997988487e-263,-0.36808075712363253,199.63191924287636
128,200.0,1.0420364099897884e-264,2.850201564430745,202.85020156443073
129,200.0,1.0419408494621288e-266,-1.7109298039676446,198.28907019603236
130,200.0,9.503657978729894e-269,1.3398793952623835,201.3398793952624
131,200.0,7.989480812417906e-271,-0.650025990430682,199.3499740095693
132,200.0,6.1642010786715865e-273,-3.23247540040029,196.7675245995997
133,200.0,4.268356785253875e-275,0.6477212344316233,200.64772123443163
134,200.0,2.4866427960472963e-277,-0.5432574479886498,199.45674255201135
135,200.0,9.46093977683016e-280,-0.9872970653111854,199.0127029346888
136,200.0,-2.8019929595329764e-282,2.716398965703453,202.71639896570346
137,200.0,-1.1655965001477767e-283,4.280945781164661,204.28094578116466
138,200.0,-1.7202660880462783e-285,-0.8130004831581507,199.18699951684184
139,200.0,-1.980798621783053e-287,-2.2148556811152864,197.7851443188847
140,200.0,-2.00017849939184e-289,-3.1239635156389456,196.87603648436107
141,200.0,-1.8389024790856512e-291,-1.454188361236036,198.54581163876395
142,200.0,-1.5577291947757627e-293,4.810501063936108,204.8105010639361
143,200.0,-1.2122757371191207e-295,-3.088331306264922,196.91166869373507
144,200.0,-8.494594330663495e-298,2.4498501813221236,202.44985018132212
145,200.0,-5.056213915204921e-300,-1.2517414032236232,198.74825859677637
146,200.0,-2.0606284147481576e-302,0.6324836906277794,200.63248369062777
147,200.0,3.43294092699676e-305,-0.5233283427695623,199.47667165723044
148,200.0,7.98413513381219e-305,2.089165610869332,202.08916561086934
149,200.0,1.4206328040075758e-304,-2.1134677630079155,197.88653223699208
150,200.0,1.9296852999165155e-304,2.125196952815375,202.12519695281537
151,200.0,2.285020171124101e-304,0.5903617867202707,200.59036178672028
152,200.0,2.4583316455036775e-304,-3.798241692563566,196.20175830743642
153,200.0,2.4358138303657627e-304,1.5816295947955346,201.58162959479554
154,200.0,2.219260481954763e-304,-1.9730138274555697,198.02698617254444
155,200.0,1.8259221158549066e-304,-5.740028901757519,194.2599710982425
156,200.0,1.2871318408085334e-304,8.741571223563268,208.74157122356326
157,200.0,6.458093812369791e-305,5.074575088524447,205.07457508852445
158,200.0,-4.6957883400921764e-306,-4.243898914287074,195.7561010857129
159,200.0,-7.359845099680943e-305,-1.4340886527681955,198.5659113472318
160,200.0,-1.3663830324116667e-304,2.9057576588122114,202.9057576588122
161,200.0,-1.8879362658417185e-304,-8.396618410135805,191.6033815898642
162,200.0,-2.259097578690062e-304,5.047128933328673,205.04712893332868
163,200.0,-2.450300473562251e-304,-3.8623521894121153,196.13764781058788
164,200.0,-2.4463138374695266e-304,2.320698595769926,202.32069859576993
165,200.0,-2.2474552435574934e-304,2.8237233938061492,202.82372339380615
166,200.0,-1.869565653411406e-304,-0.018946057481287325,199.9810539425187
167,200.0,-1.3427475351379244e-304,4.933630267932375,204.9336302679324
168,200.0,-7.089669180135003e-305,-7.19508230609203,192.80491769390798
169,200.0,-1.871040265137396e-306,-1.8916647323297064,198.1083352676703
170,200.0,6.730365726592732e-305,0.018419130760695148,200.0184191307607
171,200.0,1.3111698404442426e-304,4.825932922090893,204.82593292209089
172,200.0,1.8448560704340533e-304,-0.7883359298733826,199.21166407012663
173,200.0,2.2315821235104224e-304,-1.9840781477712948,198.0159218522287
174,200.0,2.4405416239956166e-304,0.6861946754322117,200.6861946754322
175,200.0,2.4550889778776197e-304,-2.3142598405071175,197.6857401594929
176,200.0,2.2740653512861997e-304,2.2188016014885616,202.21880160148856
177,200.0,1.9118909825346515e-304,0.5596101962591805,200.55961019625917
178,200.0,1.397416474202893e-304,-0.008198770987801168,199.9918012290122
179,200.0,7.716245706760197e-305,3.099960563320911,203.0999605633209
180,200.0,8.436549622202583e-306,-1.5588194994883742,198.44118050051162
181,200.0,-6.096140852942139e-305,-2.4766585105970993,197.5233414894029
182,200.0,-1.2550321582681177e-304,-2.239512189585873,197.76048781041413
183,200.0,-1.8004750890252387e-304,-0.11805454635233835,199.88194545364766
184,200.0,-2.2024932064042954e-304,2.699100222265048,202.69910022226506
185,200.0,-2.4290619776521536e-304,-0.9234554564445518,199.07654454355546
186,200.0,-2.4621330643432512e-304,6.121444847392566,206.12144484739255
187,200.0,-2.2990720426714533e-304,-2.9234424975884585,197.07655750241153
188,200.0,-1.952868260140133e-304,-4.77252244144899,195.22747755855102
189,200.0,-1.4511001115868527e-304,0.34089024239393256,200.34089024239393
190,200.0,-8.337381600613197e-305,1.673257111547132,201.67325711154714
191,200.0,-1.4996110468799968e-305,3.7786598765680406,203.77865987656804
192,200.0,5.457617663119554e-305,-3.1374598752590765,196.86254012474092
193,200.0,1.1980095678931202e-304,0.4885323634314872,200.4885323634315
194,200.0,1.7548246141156812e-304,-0.17348978189684602,199.82651021810315
195,200.0,2.1718513376200234e-304,1.921104129332081,201.9211041293321
196,200.0,2.4158696286935155e-304,-3.838378895237264,196.16162110476273
197,200.0,2.4674411301651092e-304,-3.9528896731724936,196.0471103268275
198,200.0,2.3224576857935567e-304,2.6891773851511522,202.68917738515114
199,200.0,1.9924685936383806e-304,6.499538411129783,206.49953841112978
200,200.0,1.5037605955976745e-304,0.3238065749213529,200.32380657492135
201,200.0,8.952638906187079e-305,0.6935900317744306,200.69359003177442
202,200.0,2.154509773684989e-305,-4.334659211004343,195.66534078899565
203,200.0,-4.815246372206817e-305,-5.142919786446517,194.85708021355347
204,200.0,-1.1401422752672898e-304,3.286660630005922,203.2866606300059
205,200.0,-1.7079368333105067e-304,0.5815305980625771,200.58153059806259
206,200.0,-2.1396781223736453e-304,-1.7691988964682124,198.23080110353177
207,200.0,-2.4009738788875332e-304,5.756155241147513,205.75615524114752
208,200.0,-2.471009432689323e-304,-0.5775478730555853,199.42245212694442
209,200.0,-2.3442057917145974e-304,0.14580680176206848,200.14580680176206
210,200.0,-2.030664061306784e-304,-3.9850682468960708,196.01493175310392
211,200.0,-1.5553607959564646e-304,-0.8842189488785307,199.11578105112147
212,200.0,-9.561583812897363e-305,4.783854032949659,204.78385403294965
213,200.0,-2.8078893813576746e-305,-6.806935800438664,193.19306419956135
214,200.0,4.169479908535928e-305,4.414098707769897,204.4140987077699
215,200.0,1.0814710819281442e-304,1.6175250376379813,201.617525037638
216,200.0,1.6598448066244626e-304,0.9409112598268926,200.9409112598269
217,200.0,2.105996245615319e-304,-1.659576222695868,198.34042377730412
218,200.0,2.384385231049648e-304,-3.54911253409893,196.45088746590108
219,200.0,2.4728354559483614e-304,1.6703243097407567,201.67032430974075
220,200.0,2.3643010261046047e-304,0.4876662050970302,200.48766620509704
221,200.0,2.0674277319768643e-304,-2.443463388826495,197.5565366111735
222,200.0,1.6058643299776794e-304,6.609588657736707,206.6095886577367
223,200.0,1.0163786960956683e-304,-1.5729943864142464,198.42700561358575
224,200.0,3.4592891797332663e-305,-1.3185344594000652,198.68146554059993
225,200.0,-3.520773594334682e-305,-2.313062242581481,197.68693775741852
226,200.0,-1.0220373562340008e-304,-0.1382500434492971,199.8617499565507
227,200.0,-1.6105824431716974e-304,0.3517685329563745,200.35176853295638
228,200.0,-2.0708294560344304e-304,2.3913254106935895,202.39132541069358
229,200.0,-2.3661153816375034e-304,-1.2745461969452867,198.7254538030547
230,200.0,-2.4729179124350136e-304,-0.31524907451926626,199.68475092548073
231,200.0,-2.3827292200536e-304,1.1607908555612445,201.16079085556123
232,200.0,-2.102733684023123e-304,0.6314933489529144,200.63149334895292
233,200.0,-1.655235588222124e-304,-2.6909554260773243,197.30904457392268
234,200.0,-1.0758823744111252e-304,2.1233315301925626,202.12333153019256
235,200.0,-4.1082498745868876e-305,1.2444559122701895,201.24445591227018
236,200.0,2.8695848246844057e-305,-3.7519807749683443,196.24801922503167
237,200.0,9.61883004195642e-305,1.7134089080289805,201.71340890802898
238,200.0,1.560184477256849e-304,-4.059483832478019,195.940516167522
239,200.0,2.0342025493146784e-304,4.019748174238103,204.0197481742381
240,200.0,2.3461772125039113e-304,0.7464037140737425,200.74640371407375
241,200.0,2.471256744010196e-304,4.1924846395200035,204.19248463952
242,200.0,2.3994773800619287e-304,-1.4360235922253493,198.56397640777465
243,200.0,2.1365570236400666e-304,-5.006672276821984,194.99332772317803
244,200.0,1.7034397596047427e-304,-3.4789990953404093,196.5210009046596
245,200.0,1.1346274609025662e-304,2.74584570485648,202.7458457048565
246,200.0,4.754313891476451e-305,3.5908642149950984,203.5908642149951
247,200.0,-2.2163727450161392e-305,0.36296503857735624,200.36296503857736
248,200.0,-9.010504399288861e-305,-1.2949723358910883,198.7050276641089
249,200.0,-1.5086864438843e-304,1.335172779359034,201.33517277935903
250,200.0,-1.9961413506509333e-304,-2.8934938029190724,197.10650619708093
251,200.0,-2.3245847818140107e-304,0.396089066209318,200.39608906620933
252,200.0,-2.4678531219439413e-304,-0.3733514653362299,199.62664853466376
253,200.0,-2.4145336972018192e-304,1.7867382302100625,201.78673823021006
254,200.0,-2.1688739023945356e-304,0.25554919001319715,200.2555491900132
255,200.0,-1.7504428559394997e-304,0.12188901297951786,200.12188901297952
256,200.0,-1.192572535110494e-304,1.8841847873826492,201.88418478738265
257,200.0,-5.397025698372935e-305,-3.0016523817485368,196.99834761825147
258,200.0,1.5615979273726728e-305,-4.944857642415185,195.05514235758483
259,200.0,8.395825557489009e-305,3.826310415873769,203.82631041587376
260,200.0,1.4561246537028708e-304,0.7918867959544225,200.7918867959544
261,200.0,1.9566726965402002e-304,1.5614752090251662,201.56147520902516
262,200.0,2.301353314133026e-304,-1.2960478450737167,198.70395215492627
263,200.0,2.4627094460895553e-304,3.3858323186900092,203.38583231869
264,200.0,2.4278875554437183e-304,-2.0372543448648055,197.9627456551352
265,200.0,2.1996615340409477e-304,0.21662288027560778,200.2166228802756
266,200.0,1.7962117359040431e-304,-1.8352257234117193,198.16477427658828
267,200.0,1.2496767406545253e-304,-0.1368241822347828,199.8631758177652
268,200.0,6.035932126850585e-305,-2.706130765045375,197.29386923495463
269,200.0,-9.057220456646955e-306,1.0606251926365138,201.0606251926365
270,200.0,-7.775226919273439e-305,1.6844055988238598,201.68440559882387
271,200.0,-1.4025361674036142e-304,2.1545025935606055,202.1545025935606
272,200.0,-1.9158244158595245e-304,-1.648534171036585,198.35146582896343
273,200.0,-2.276499189691605e-304,-0.32620699949382,199.67379300050618
274,200.0,-2.455829343191504e-304,6.198843305643987,206.19884330564398
275,200.0,-2.4395295391415284e-304,-1.576773483303463,198.42322651669653
276,200.0,-2.228898210587609e-304,-8.90401984009361,191.0959801599064
277,200.0,-1.8407141284072562e-304,2.02850482667195,202.02850482667196
278,200.0,-1.305899814040739e-304,0.6169795971592282,200.61697959715923
279,200.0,-6.670582691610559e-305,0.02061472664046082,200.02061472664047
280,200.0,2.4920755015002923e-306,3.8816515292582143,203.88165152925822
281,200.0,7.149146061336536e-305,-1.05921262119731,198.9407873788027
282,200.0,1.3479587695887644e-304,-1.178990337936057,198.82100966206394
283,200.0,1.873625310244184e-304,2.5554928079695673,202.55549280796956
284,200.0,2.2500399328363137e-304,-0.9320948522425407,199.06790514775747
285,200.0,2.447217664328243e-304,0.12018862740592406,200.12018862740592
286,200.0,2.449451439671463e-304,-4.9134428957404905,195.0865571042595
287,200.0,2.256563317602758e-304,2.349111198168459,202.34911119816846
288,200.0,1.8839186553432187e-304,1.3578845918419538,201.35788459184195
289,200.0,1.3612021130509831e-304,0.8625179241048484,200.86251792410485
290,200.0,7.30052990811274e-305,-1.424403906247728,198.57559609375227
291,200.0,4.0748265863452885e-306,-0.3483224322896416,199.65167756771035
292,200.0,-6.518024425820403e-305,0.9328121624294093,200.9328121624294
293,200.0,-1.2924309421302655e-304,4.588889588530337,204.58888958853035
294,200.0,-1.830105133779999e-304,-6.2434010717411095,193.75659892825888
295,200.0,-2.221994199673431e-304,-3.7315652598077773,196.26843474019222
296,200.0,-2.4368804814917787e-304,3.449556173388509,203.44955617338852
297,200.0,-2.4576462612198547e-304,4.915025873182461,204.91502587318246
298,200.0,-2.282637348749558e-304,0.37142578197693166,200.37142578197694
299,200.0,-1.925794853715535e-304,-2.1189252146016497,197.88107478539834
300,200.0,-1.4155446446941314e-304,-2.079873933057114,197.92012606694288
301,200.0,-7.925329608091743e-305,-3.7353833901465934,196.26461660985342
302,200.0,-1.063885556258852e-305,3.9911567829883343,203.99115678298833
303,200.0,5.882307009059251e-305,0.3274757886664723,200.32747578866648
304,200.0,1.235991837036661e-304,-0.5227890347991558,199.47721096520084
305,200.0,1.7852945720240815e-304,3.037226085734917,203.03722608573491
306,200.0,2.1923817649147484e-304,-3.15723758124635,196.84276241875364
307,200.0,2.4248250833063773e-304,2.2946383830200046,202.29463838302001
308,200.0,2.4641082257158158e-304,-0.5071630836042058,199.4928369163958
309,200.0,2.3071019195397816e-304,-1.272234873489402,198.7277651265106
310,200.0,1.9663131971164283e-304,0.5332968125878979,200.5332968125879
311,200.0,1.468889092699575e-304,-3.5956968115256442,196.40430318847436
312,200.0,8.544541252734662e-305,2.6559647071465173,202.65596470714652
313,200.0,1.7195383208724842e-305,-1.8820467287453728,198.11795327125463
314,200.0,-5.242442047817817e-305,5.522925244414079,205.52292524441407
315,200.0,-1.1786812488474815e-304,-2.668675306535302,197.3313246934647
316,200.0,-1.7392252203688138e-304,1.5629430026318096,201.5629430026318
317,200.0,-2.1612235079346584e-304,-2.168215419371305,197.8317845806287
318,200.0,-2.4110599698894474e-304,3.3605977784728966,203.3605977784729
319,200.0,-2.4688327769052887e-304,-4.407057935911497,195.5929420640885
320,200.0,-2.3299397802964927e-304,-2.9234831750827,197.0765168249173
321,200.0,-2.0054451165454597e-304,3.1190364628827,203.1190364628827
322,200.0,-1.5211978445335693e-304,0.04410728115524107,200.04410728115525
323,200.0,-9.157728243299724e-305,0.3486764143895846,200.3486764143896
324,200.0,-2.373978659534804e-305,5.098195955536938,205.09819595553694
325,200.0,4.598880703244955e-305,-2.0660195251279108,197.9339804748721
326,200.0,1.1205395865745895e-304,-2.0797945209926976,197.9202054790073
327,200.0,1.6919295617643168e-304,-0.08565139639668032,199.91434860360332
328,200.0,2.128541398048355e-304,-3.302369665967132,196.69763033403288
329,200.0,2.395594846858203e-304,0.7087960142465978,200.7087960142466
330,200.0,2.471816583563606e-304,4.276720538200924,204.27672053820092
331,200.0,2.351134828316589e-304,-3.0497812530622013,196.9502187469378
332,200.0,2.0431630205531907e-304,0.6189649317239192,200.61896493172392
333,200.0,1.5724340179193804e-304,3.4763513581732646,203.47635135817328
334,200.0,9.764458228956859e-305,-4.048248471037691,195.95175152896232
335,200.0,3.026745134172261e-305,0.8135217687824954,200.8135217687825
336,200.0,-3.9520767427652977e-305,3.3573727876111414,203.35737278761115
337,200.0,-1.0616078452102663e-304,-1.1569893650742566,198.84301063492575
338,200.0,-1.6434409438151076e-304,-2.5788253923610482,197.42117460763896
339,200.0,-2.094358479021534e-304,-2.9625623910421175,197.03743760895787
340,200.0,-2.3784406184863537e-304,1.0012207867884464,201.00122078678845
341,200.0,-2.4730575418442986e-304,-0.6080142119784435,199.39198578802154
342,200.0,-2.3706721192244653e-304,3.5097407964308993,203.5097407964309
343,200.0,-2.0794403146952757e-304,6.6080799919654085,206.6080799919654
344,200.0,-1.6225614868421153e-304,-2.3714579657480033,197.628542034252
345,200.0,-1.0364303411628e-304,-4.813236166958689,195.1867638330413
346,200.0,-3.6773774869272936e-305,-0.6744272241090754,199.32557277589092
347,200.0,3.302486220138835e-305,-3.731490385158931,196.26850961484107
348,200.0,1.0019275768226473e-304,2.1267046676255297,202.12670466762552
349,200.0,1.593793555267532e-304,3.0206722751141744,203.02067227511418
350,200.0,2.058698852822817e-304,-0.9129226834091625,199.08707731659084
351,200.0,2.359609380015796e-304,4.426839114089758,204.42683911408974
352,200.0,2.4725547767625016e-304,-3.669126990445795,196.3308730095542
353,200.0,2.38853787750977e-304,0.5741898338836602,200.57418983388365
354,200.0,2.1142514202851234e-304,0.2080077301277977,200.2080077301278
355,200.0,1.671544907022451e-304,-1.548839217144474,198.45116078285554
356,200.0,1.0956840847642892e-304,-3.2555023716747775,196.74449762832523
357,200.0,4.325416964702917e-305,4.691238755648284,204.69123875564827
358,200.0,-2.6505671538805795e-305,-0.8736053720672051,199.1263946279328
359,200.0,-9.415408612558039e-305,-0.15269366177416946,199.84730633822582
360,200.0,-1.5430224019019772e-304,-0.4647411862371307,199.53525881376288
361,200.0,-2.0215876626285116e-304,1.1254498694903392,201.12544986949035
362,200.0,-2.339114409127746e-304,0.0034979242589630965,200.00349792425897
363,200.0,-2.470308642811867e-304,3.4127550602178762,203.41275506021788
364,200.0,-2.4047195062393483e-304,-6.861635657903861,193.13836434209614
365,200.0,-2.1475717924272557e-304,3.7126805241999827,203.71268052419998
366,200.0,-1.7193497408348891e-304,-3.8503127142002658,196.14968728579973
367,200.0,-1.1541652745920804e-304,2.8621849971894897,202.8621849971895
368,200.0,-4.970406642590631e-305,2.638586215252619,202.63858621525262
369,200.0,1.9967792043505446e-305,-2.1230118026091267,197.8769881973909
370,200.0,8.804902764628135e-305,-3.170796338927498,196.8292036610725
371,200.0,1.4911632818532649e-304,2.0706778439224025,202.0706778439224
372,200.0,1.9830510750962863e-304,1.7318040108912165,201.7318040108912
373,200.0,2.3169701565817706e-304,1.4757737714663295,201.47577377146632
374,200.0,2.4663207237146377e-304,-2.1609869884572657,197.83901301154273
375,200.0,2.4192055959398733e-304,2.366337531012839,202.36633753101285
376,200.0,2.1793779373248777e-304,-4.687296038234024,195.31270396176598
377,200.0,1.7659422816615493e-304,-1.2287158636184052,198.77128413638158
378,200.0,1.2118326762570645e-304,2.1979574632768863,202.19795746327688
379,200.0,5.611891746065025e-305,1.7524846290576783,201.75248462905768
380,200.0,-1.3415833496304892e-305,-0.18250273176466195,199.81749726823534
381,200.0,-8.188188684825155e-305,-2.3809370351371206,197.61906296486288
382,200.0,-1.4382527603681216e-304,4.615824278244263,204.61582427824428
383,200.0,-1.9431162619141635e-304,2.2876064092923802,202.28760640929238
384,200.0,-2.2931922360260984e-304,-5.957658039664721,194.04234196033528
385,200.0,-2.4605938313049823e-304,-2.2394216391251858,197.7605783608748
386,200.0,-2.431985932642356e-304,-0.16404093597973024,199.83595906402027
387,200.0,-2.209647428844755e-304,3.661810423799244,203.66181042379924
388,200.0,-1.811289677657869e-304,1.4339154474460427,201.43391544744605
389,200.0,-1.2686456291624555e-304,-2.2583407466558163,197.74165925334418
390,200.0,-6.24941997163429e-305,3.9124939981714633,203.91249399817147
391,200.0,6.854415604993211e-306,-3.2474601824256943,196.7525398175743
392,200.0,7.565701210887703e-305,-4.282329496247823,195.71767050375217
393,200.0,1.3843281440238815e-304,2.18422786175405,202.18422786175404
394,200.0,1.9018113806423884e-304,5.177162024955043,205.17716202495504
395,200.0,2.2677974129887797e-304,0.37631570213700893,200.37631570213702
396,200.0,2.4531320035464014e-304,-4.619534237082171,195.38046576291782
397,200.0,2.4430515050838902e-304,-3.637249080774041,196.36275091922596
