Time,Trend,Seasonal,Noise,Combined
44,18.122843312687703,-70.46670783105107,-171.0327029757929,-223.37656749415623
45,4.469570877701298,-48.10030854895466,-152.2038728575629,-195.83461052881626
46,-10.345151683695613,-1.6116001611139306,-145.99763088456632,-157.95438272937585
47,-22.471612203940236,26.69289559786819,-145.94019482538977,-141.7189114314618
48,-28.758662734038936,71.7168802948074,-136.90422998469842,-93.94601242392996
49,-27.572567993192706,44.00622716755072,-141.39560131771904,-124.96194214336103
50,-19.221543227201433,0.6005181385569017,-143.4428018103196,-162.06382689896412
51,-5.875662260938916,-30.84602320340431,-147.7573059762101,-184.47899144055333
52,8.997051786718355,-72.48542363308854,-154.36018569002727,-217.84855753639744
53,21.53181724356588,-39.808217365323294,-132.49163520123804,-150.76803532299544
54,28.471385187359825,-0.07713456195798091,-138.89663630070996,-110.50238567530812
55,28.012458996086334,35.07459810646528,-132.66284064105662,-69.57578353850501
56,20.274293939983302,72.76186247531822,-131.08228022534783,-38.04612381004631
57,7.267707842174389,35.56349869798507,-131.1710022283626,-88.33979568820314
58,-7.627444389381423,-0.048583234507619234,-132.68446488994184,-140.36049251383088
59,-20.540550359083955,-39.320984144049255,-125.6376965073183,-185.49923101045152
60,-28.11604664233149,-72.54242891516,-106.43738747708342,-207.0958630345749
61,-28.385386066141997,-31.329927370668077,-113.30591422888206,-173.02122766569215
62,-21.278578844821507,0.5152533154380015,-123.05976566830057,-143.82309119768408
63,-8.642379928998059,43.52730238449529,-111.17359135649846,-76.28866890100123
64,6.239603545495325,71.83011386769314,-112.43614467980937,-34.3664272666209
65,19.500181179257503,27.165207648450636,-104.77329971841583,-58.107910890707686
66,27.693496537647842,-1.4707840157199175,-108.54540319219637,-82.32269067026846
67,28.690457719204485,-47.63622002672784,-100.83995190524186,-119.78571421276521
68,22.23199719327875,-70.63462630275413,-87.61735915913833,-136.0199882686137
69,9.996392360444581,-23.12610533784429,-69.03371641888398,-82.16342939628369
70,-4.836846896009493,2.9021512966502128,-83.20507156298142,-85.13976716234069
71,-18.413196712176248,51.59173185565246,-68.74112290084922,-35.56258775737301
72,-27.204744981592704,68.97226091010046,-62.810834100454656,-21.0433181719469
73,-28.926944679863517,19.267674059631055,-68.02433911107165,-77.68360973130412
74,-23.13226983371881,-4.789845389616424,-72.0182581773905,-99.94037340072575
75,-11.326508362552877,-55.3399236023341,-79.35721610566527,-146.02364807055227
76,3.422527738199507,-66.86567600014074,-93.34644224897998,-156.78959051092122
77,17.28219540002478,-15.642504859065264,-111.65663770341116,-110.01694716245164
78,26.650960337351123,7.108136717411911,-121.01354731923989,-87.25445026447686
79,29.09428162477223,58.829706804246634,-113.424512478528,-25.50052404950914
80,23.97724465956986,64.34358466748375,-121.45110893810181,-33.130279611048195
81,12.629548285928829,12.300009381380743,-106.69809452790678,-81.76853686059721
82,-2.000027009552608,-9.825426592554466,-95.87028781073002,-107.6957414128371
83,-16.109880907470263,-62.01351514931497,-103.47089921156963,-181.59429526835487
84,-26.0334664300976,-61.44036342679153,-107.20968086084922,-194.68351071773833
85,-29.192068534072636,-9.285746383038727,-124.33307799914193,-162.8108929162533
86,-24.764901754006562,12.904677912530024,-127.15452342805597,-139.0147472695325
87,-13.902397206676442,64.84795281247908,-138.49278283847525,-87.54722723267261
88,0.572745205631227,58.195583655300865,-156.59782819721303,-97.82949933628095
89,14.899055658545281,6.640800758475394,-157.3604975232046,-135.82064110618393
90,25.353739382292375,-16.30391998152092,-153.79575397012042,-144.74593456934895
91,29.22007164763567,-67.29438594783986,-147.8755401750626,-185.9498544752668
92,25.493358218551,-54.65347222852074,-139.91796866693443,-169.07808267690416
93,15.142012372675472,-4.401223546313867,-133.22533092059084,-122.48454209422923
94,0.8559057487365713,19.976820577804965,-139.4403476354285,-118.60762130888698
95,-13.652614137519098,69.3194692742582,-137.5435324718211,-81.876677335082
96,-24.613404085098736,50.86230870073323,-126.63070786519596,-100.38180324956147
97,-29.17822402386777,2.597540547850515,-141.0038008554418,-167.58448433145907
98,-26.160872674107104,-23.873317469468624,-142.86107001127067,-192.8952601548464
99,-16.345430477205063,-70.89560057695152,-136.03168604709322,-223.2727171012498
100,-2.2825106558408654,-46.873767246825025,-125.12046737401695,-174.27674527668285
101,12.373535969482445,-1.254336255423329,-133.97070656236244,-122.85150684830332
102,23.81423031398647,27.940300770761638,-136.51266217746334,-84.75813109271523
103,29.06662569973821,72.0012969301686,-151.25033551989955,-50.18241288999273
104,26.765849423817972,42.74221233488359,-158.92140016580376,-89.4133384071022
105,17.509774742903872,0.3899187617869322,-144.11578574258743,-126.21609223789663
106,3.7036592090584928,-32.12233683846921,-141.71991351404182,-170.13859114345254
107,-11.06487879760261,-72.62148751295756,-126.98678101606157,-210.67314732662174
108,-22.95812849810715,-38.52395772966963,-129.76248876511994,-191.24457499289673
109,-28.885543451632834,-0.016070217832849187,-105.42367444101662,-134.3252881104823
110,-27.306842267541874,36.36242384147513,-98.89333690821515,-89.8377553342819
111,-18.632261798543016,72.74771902690415,-92.87627300043266,-38.760815772071524
112,-5.11595414513018,34.27649892684948,-86.2872972033995,-57.12675242168021
113,9.729770973886811,-0.13788623995970642,-81.86330017526038,-72.27141544133327
114,22.047145153455666,-40.60276870498579,-87.21658300980042,-105.77220656133053
115,28.635410157639576,-72.3782709159629,-84.32688403376186,-128.06974479208517
116,27.782557958976472,-30.05772948004801,-88.9334707533184,-91.20864227438994
117,19.710208332843127,0.753706455992807,-65.42273634012969,-44.95882155129375
118,6.516019365495078,44.78557483952398,-70.10251626342075,-18.800922058401696
119,-8.371404080693992,71.51817881791503,-85.60841732194375,-22.46164258472271
120,-21.08345799054891,25.92515190230706,-77.0668010347121,-72.22510712295394
121,-28.316823762724336,-1.8551371363269245,-90.36081903315454,-120.5327799322058
122,-28.19185929723838,-48.85382991783845,-87.75869122220922,-164.80438043728606
123,-20.741037508875678,-70.1791659278078,-97.35570526001466,-188.27590869669814
124,-7.900508006792139,-21.935093897485363,-109.61720871395214,-139.45281061822965
125,6.993025301311183,3.427165601824226,-98.69144327052726,-88.27125236739185
126,20.069370708732436,52.752082962186996,-95.85574506496833,-23.034291394048907
127,27.93054584937749,68.37948320890106,-83.24977254739932,13.060256510879242
128,28.533767845277303,18.141940604508726,-72.3159717579432,-25.640263308157174
129,21.722285123951657,-5.44836484907188,-53.29337860370469,-37.01945832882491
130,9.266110441478688,-56.42720015017203,-53.18292307624328,-100.34401278493661
131,-5.597929657623291,-66.14366062907246,-51.79676945384829,-123.53835974054405
132,-19.00730748905193,-14.597393319085667,-43.94966767881942,-77.554368486957
133,-27.477499817008606,7.891185603917811,-55.701462766327495,-75.28777697941828
134,-28.807466268891346,59.829089037376754,-40.69108307527844,-9.669460306793034
135,-22.651605500426278,63.50217281337027,-47.96020878407761,-7.109641471133614
136,-10.609562189667223,11.34976479664737,-58.960252167399744,-58.220049560419596
137,4.189452133165598,-10.72233182255512,-57.53679608478027,-64.0696757741698
138,17.899807199285217,-62.91138132551647,-53.423107366329226,-98.43468149256049
139,26.95876867456739,-60.491023669919755,-48.549125776005845,-82.0813807713582
140,29.012300290540285,-8.443320741641754,-45.86847149447731,-25.29949194557878
141,23.52677709299211,13.903214522008902,-47.062697497470026,-9.632705882469011
142,11.927651722802961,65.63206486988182,-53.7984764598881,23.76124013279668
143,-2.7709597010349833,57.151255650809105,-68.88660957461087,-14.50631362483675
144,-16.749517324831015,5.917676458786676,-45.13405142313062,-55.96589228917496
145,-26.375592451616672,-17.390477754243403,-42.47523356094754,-86.24130376680762
146,-29.147780253397535,-67.9540563116966,-46.98901687985266,-144.09085344494682
147,-24.345707799279918,-53.528390336796406,-37.11810186515636,-114.99220000123269
148,-13.217228140815784,-3.8072568900340156,-20.16618804545955,-37.19067307630935
149,1.3458432748870421,21.13658955478182,-2.822732029232576,19.659700800436287
150,15.559187639712404,69.8457065303229,10.294623075853606,95.69951724588891
151,25.729365234066325,49.67180797076791,18.822460953156966,94.2236341579912
152,29.21358229188269,2.140827397014473,25.67355327139862,57.02796296029578
153,25.106439961018523,-25.09048981110021,20.788771265885988,20.804721415804302
154,14.475208704320007,-71.28123202591962,16.061591301981043,-40.74443201961857
155,0.08249039674437139,-45.634074397004994,17.14711872693568,-28.404465273324945
156,-14.331663633487414,-0.9411016844853963,4.50755305707832,-10.76521226089449
157,-25.021631831510717,29.198286220260933,10.697563325179173,14.874217713929388
158,-29.20954910587767,72.24106635273185,11.362788430260492,54.39430567711467
159,-25.807155043943954,41.4702245801817,0.5422984176958853,16.20536795393363
160,-15.69858620410858,0.224432208844557,-4.8081853196429645,-20.282339314906984
161,-1.5106268746418094,-33.4039888497565,-9.304202249970704,-44.21881797436902
162,13.069879708805232,-72.7121268129277,-19.906302668103777,-79.54854977222625
163,24.25408408442846,-37.23701246986063,-17.149087390844944,-30.132015776277115
164,29.13569033673515,0.0005872914912970622,0.7455449092091457,29.88182253743559
165,26.446177984908157,37.650273289390114,5.986395615854903,70.08284689015318
166,16.884436149734544,72.68799277589551,10.489576618402511,100.06200554403256
167,2.9351521909275875,32.992137434932104,12.87262204416951,48.7999116700292
168,-11.77685216687664,-0.2726179750207229,7.41831856305703,-4.631151578840333
169,-23.42855681980821,-41.87926199229999,-6.0028937851581246,-71.31071259726632
170,-28.992182544237224,-72.16899319248121,-3.7246784643191195,-104.88585420103756
171,-27.021981196157924,-28.79345781184277,-4.027866384290825,-59.84330539229152
172,-18.029923760569595,1.0368164370155717,-15.43559529632695,-32.42870261988097
173,-4.35266101022514,46.033313155320016,-15.812639799695159,25.868012345399716
174,10.455671996946311,71.16220211133522,-20.483342072705884,61.134532035575646
175,22.547023464984946,24.69820228607602,-28.728336805979357,18.516888945081615
176,28.77936878451909,-2.28276652826985,-28.115952719344754,-1.6193504630955147
177,27.533188217059347,-50.05580638613508,-21.4715467167307,-43.994164885806434
178,19.13231074240248,-69.68134225848154,-21.39382744438581,-71.94285896046486
179,5.7597647701835335,-20.76218985585605,-12.962058785263075,-27.96448387093559
180,-9.109497487216005,3.9934857465920843,-10.705053323209748,-15.82106506383367
181,-21.611591330115623,53.89191444842174,-2.7910223493391246,29.48930076896699
182,-28.497757790025773,67.74659799432966,0.5699570169390132,39.8187972212429
183,-27.97857700446074,17.039069010148076,11.626758686023393,0.6872506917107302
184,-20.188961833183594,-6.145656711074347,2.8393364476022542,-23.49528209665569
185,-7.153099781644977,-57.48935056598262,7.750944944387712,-56.89150540323989
186,7.741546675140907,-65.38434019756299,14.532342080878232,-43.11045144154385
187,20.6244965707841,-13.579586491023264,4.132931971508669,11.177842051269504
188,28.148022753336974,8.70994498177615,7.279398861541041,44.13736659665416
189,28.357082854107343,60.79908110001441,2.7690449592937827,91.92520891341553
190,21.197351102878976,62.62676682578187,-0.996878278981846,82.82723964967902
191,8.529335269875729,10.430895607325033,1.8265765656189443,20.786807442819704
192,-6.355089654393485,-11.651398892915468,4.056356725393198,-13.950131821915758
193,-19.58809884225054,-63.77599388555811,1.8831696426907605,-81.4809230851179
194,-27.730999717925737,-59.51146405210156,-6.497876519470936,-93.74034028949823
195,-28.667800945744084,-7.635913527411915,-10.326369164839207,-46.630083637995206
196,-22.155067991553903,14.92992594974257,-6.34727965220283,-13.572421694014164
197,-9.885181336591083,66.37951311765003,-11.640005639824343,44.85432614123461
198,4.953440757886508,56.080893959515954,-2.3562378836948557,58.678096833707606
199,18.50487565882012,5.232736311169219,22.480381422993737,46.217993392983075
200,27.24768557958541,-18.50083929576733,26.69274128023518,35.439587564053255
201,28.909988506113447,-68.57415240612505,23.181178324814255,-16.482985575197347
202,23.059823071871094,-52.38181577579514,19.518056797513168,-9.803935906410878
203,11.217396824527379,-3.2541196545335827,21.37325116451548,29.336528334509275
204,-3.539950634792884,22.315466801870453,13.41690789576737,32.192424062844935
205,-17.37741647129801,70.32999846088971,8.505434741968276,61.45801673155998
206,-26.699235703344943,48.46464853762638,-1.1962963817839558,20.569116452497482
207,-29.083066584558914,1.7270324240258232,-2.5646237782707404,-29.92065793880383
208,-23.909453521979025,-26.321814475325596,-13.331668675076589,-63.56293667238121
209,-12.522797065493734,-71.62311881492187,-30.27912880562428,-114.42504468603988
210,2.1179982407479057,-44.38278387093966,-23.14433026248907,-65.40911589268083
211,16.208416476849195,-0.6722890667258935,-28.944612800675742,-13.40848539055244
212,26.08696116153866,30.465275146381583,-14.315439344119977,42.23679696380026
213,29.186621437012164,72.43588802768394,15.860891185703712,117.48340065039982
214,24.70192829577746,40.191858254375965,21.38944401136685,86.28323056152027
215,13.798261493145247,0.10426590597144375,28.158797751041597,42.06132515015829
216,-0.6909827606495536,-34.689372772843434,20.68812133712191,-14.692234196371079
217,-15.000670176290653,-72.75722792274507,18.950070057013264,-68.80782804202246
218,-25.41232559977427,-35.948994685049854,8.141710700624905,-53.21960958419922
219,-29.22040551503764,0.03070518973809541,15.699399022730432,-13.490301302569112
220,-25.43535297802831,38.936532217717854,17.08643764310722,30.587616882796766
221,-15.040741103004809,72.58275858512285,22.09514477568643,79.63716225780448
222,-0.737684517428474,31.712024082802976,24.592098485549272,55.56643805092378
223,13.757064693561379,-0.4526095625405913,12.850058479951425,26.154513610972213
224,24.676941737943615,-43.148864007679414,9.403055069317183,-9.068867200418616
225,29.184338057621538,-71.91485806023769,8.688989277224644,-34.04153072539151
226,26.10797431314219,-27.538697045386325,5.601623808234735,4.1709010759906
227,16.24726574092931,1.3642283992254922,6.769918984156729,24.381413124311532
228,2.1645883567278252,47.26895337599199,8.573600729802433,58.00714246252225
229,-12.480572874209575,70.76262994076603,-7.184009792653485,51.09804727390298
230,-23.88256751509587,23.485896698415072,-6.012432783335228,-6.409103600016028
231,-29.07850528421344,-2.7531361869247784,-12.41745098048514,-44.249092451623355
232,-26.71818439622524,-51.240642835122436,-12.332363424722617,-90.29119065607028
233,-17.414951203328098,-69.14177928319555,-20.28112263854539,-106.83785312506905
234,-3.586317735999968,-19.60886336913023,-18.17141701496961,-41.36659812009981
235,11.174246178746781,4.600401886817684,-6.086113796647625,9.68853426891684
236,23.03110188705329,55.0097976124045,5.844134619718886,83.88503411917668
237,28.903160188623396,67.07439854534907,1.8819493719349136,97.85950810590738
238,27.264524516814884,15.960441651768082,8.237230502877768,51.46219667146073
239,18.541006131867025,-6.8808469672654775,-1.1113066594457486,10.5488525051558
240,4.999474003623067,-58.52504351579994,-9.650969723615079,-63.17653923579195
241,-9.841207388065174,-64.5886664626009,-9.386721883003757,-83.81659573366983
242,-22.124580286912423,-12.590360127141516,3.191232189640355,-31.523708224413586
243,-28.658721934228517,9.563388591284495,-5.907514205293013,-25.002847548237035
244,-27.745688645951677,61.7384671724771,-16.093207209871004,17.899571316654423
245,-19.62273868626486,61.718463967128756,-30.365885016607425,11.72984026425647
246,-6.400679001886986,9.544553554017476,-37.4955571762605,-34.35168262413001
247,8.484643138612418,-12.611463280672883,-20.940720979214763,-25.067541121275227
248,21.165169759467304,-64.60626909586368,-20.41570492364299,-63.85680426003937
249,28.345774851999593,-58.5029123853051,-28.57154524188234,-58.72868277518785
250,28.160526558179374,-6.8645367708795755,-22.615895231681975,-1.3199054443821758
251,20.657562978992633,15.983525282149134,-14.403196024646105,22.23789223649566
252,7.786583142812687,67.08936067977587,-17.382516885152803,57.49342693743575
253,-7.107796304422741,54.98584020766778,-23.821176714645212,24.056867188599824
254,-20.15516378067503,4.586838841939774,-21.253838231585004,-36.82216317032026
255,-27.965067043600236,-19.633612842729722,-36.450134557687775,-84.04881444401774
256,-28.50804658127237,-69.15389698246084,-36.200212572126205,-133.8621561358594
257,-21.643005257092952,-51.21518569946117,-44.84071430807721,-117.69890526463134
258,-9.153873415149567,-2.7425051600603223,-41.46337176178192,-53.35975033699181
259,5.713958245206622,23.511974675886464,-41.23963487972254,-12.01370195862945
260,19.09697677522205,70.77173803866098,-39.240281460739425,50.628433353143606
261,27.517508593079683,47.24234349430538,-46.720338202676665,28.039513884708406
262,28.78741796675947,1.3566742929974596,-41.8704575402104,-11.726365280453471
263,22.576709815537054,-27.565748079659443,-53.929853745934786,-58.91889201005718
264,10.499281304199297,-71.92083241190811,-61.8422827265203,-123.2638338342291
265,-4.306460938288711,-43.12146407697662,-72.0830611546777,-119.51098616994302
266,-17.993138344796375,-0.44823534064540116,-74.02557161111297,-92.46694529655474
267,-27.004169391304178,31.739679463887374,-69.94491293483537,-65.20940286225218
268,-28.997972875851612,72.5855177591847,-70.47654174419708,-26.888996860863998
269,-23.456444628591328,38.90871570350638,-60.17223767168365,-44.71996659676859
270,-11.819590605217662,0.029570473530357817,-72.14954267902395,-83.93956281071125
271,2.888669013498238,-35.97687746560375,-76.20223632055458,-109.2904447726601
272,16.846287221061228,-72.75673431120758,-78.59458465247334,-134.50503174261968
273,26.42627657835449,-34.661518818731736,-63.71335910388587,-71.94860134426312
274,29.139207975918062,0.10638616181744454,-65.06910115050492,-35.82350701276941
275,24.28010668551632,40.219588387571946,-71.33099332235528,-6.831298249267022
276,13.111645111816683,72.43214835855258,-77.06371828873213,8.480075181637133
277,-1.4639717099503513,30.437763406287967,-71.10265242530639,-42.128860728968775
278,-15.659164957708034,-0.6776353951939434,-63.38090950559351,-79.71770985849548
279,-25.785211610129316,-44.40998339055657,-58.569852047543655,-128.76504704822955
280,-29.210785643687306,-71.61618406049453,-47.50762451081766,-148.3345942149995
281,-25.045727017704742,-26.295019938741795,-45.315888672756586,-96.65663562920312
282,-14.372356160701726,1.7355319537908431,-28.186478696456728,-40.82330290336761
283,0.035774774264063273,48.49094670979237,-29.25737396296008,19.26934752109635
284,14.434609376935715,70.31996314299603,-27.276703496087443,57.4778690238443
285,25.082506955838646,22.28975468268174,-25.075190677376302,22.297070961144083
286,29.21253477237005,-3.265656535622588,-24.023178272919417,1.9236999638280423
287,25.751475405670117,-52.40685415215241,-26.163547143592684,-52.81892589007498
288,15.598710015381,-68.5611533077785,-27.818384628027456,-80.78082792042495
289,1.392507681264257,-18.476560054336037,-27.912465567532415,-44.99651794060419
290,-13.175547785309247,5.247153294019044,-22.63814549358998,-30.566539984880183
291,-24.31984243468204,56.10433126292275,-13.904968051377933,17.879520776862776
292,-29.144451180657306,66.36372741867201,-8.980084729922067,28.239191508092638
293,-26.395664754219904,14.907410516074393,11.739221345637281,0.2509671074917694
294,-16.78777507059351,-7.65301410620379,33.17536023908933,8.734571062292027
295,-2.817461339690376,-59.53298082830614,37.64637103366144,-24.704071134335074
296,11.884989976381354,-63.757636747592954,36.642522883668235,-15.230123887543364
297,23.499041200327234,-11.630954156028176,39.30533809260992,51.17342513690898
298,29.00669762274744,10.450446698391465,45.30130186308288,84.75844618422178
299,26.97675512515275,62.64606979762843,42.06392955213933,131.68675447492052
300,17.93670885975115,60.77840273383416,52.30209018390064,131.01720177748595
301,4.235679841736705,8.691849606758458,59.398177178075805,72.32570662657096
302,-10.56602103544057,-13.601321609816283,55.67529531975156,31.50795267449471
303,-22.622065382481342,-65.40116626240882,54.08669270027853,-33.93653894461163
304,-28.79960339925387,-57.46663282107818,58.29953923519222,-27.966696985139826
305,-27.493357418883736,-6.130157340826439,65.56405758206613,31.94054282235595
306,-19.042764850584692,17.062691903466938,57.0564500825187,55.076377135400946
307,-5.643772928499801,67.760717810177,61.2309604037097,123.3479052853869
308,9.22179396478445,53.867466971347426,55.09710737804392,118.18636831417581
309,21.691011396520608,3.9807936400488284,56.854064359282596,82.52586939585203
310,28.52366357002389,-20.78737853982648,67.56692518515982,75.30321021535723
311,27.94423669487068,-69.69256336994611,68.12853311791802,26.380206442842592
312,20.103299010340915,-50.02996239997574,52.89911583710511,22.972452447470285
313,7.038374545935531,-2.2730546809056906,44.338832578209335,49.10415244323917
314,-7.8555221464045335,24.724613434842755,39.44503755052699,56.31412883896521
315,-20.70810493197097,71.17037157284453,36.70893929483009,87.17120593570365
316,-28.179537770692985,46.00642491780623,41.81151421033891,59.63840135745215
317,-28.32831512379631,1.0302172228880995,45.30044103604533,18.002343135137117
318,-21.115776126446914,-28.820731437156738,60.32941007514087,10.392902511537216
319,-8.416150891429245,-72.1739996529475,51.60809685520332,-28.98205368917342
320,6.470471660379525,-41.85169599447796,47.604786352181954,12.22356201808352
321,19.67569563198535,-0.269221342490758,37.48616671625399,56.89264100574858
322,27.768048635822346,33.01990179284876,33.57775886420466,94.36570929287578
323,28.644674564125026,72.68976799644926,44.73451619997865,146.06895876055293
324,22.07777586694928,37.622405260291245,30.951542272601724,90.65172339984225
325,9.773808383268728,0.00043953721212024817,40.92273229255533,50.69698021303618
326,-5.069953477293431,-37.26488912767033,27.062723635458845,-15.272118969504916
327,-18.596251476509174,-72.71064659702407,37.887060066571856,-53.41983800696138
328,-27.290179832386514,-33.37619863513933,31.41420998385,-29.252168483675845
329,-28.892558756925137,0.22753534673077166,34.32274590174066,5.657722491546295
330,-22.986998566330588,41.49783357450896,48.19326592866761,66.70410093684598
331,-11.108101533968874,72.23635087595409,59.01809426056501,120.14634360255022
332,3.6573155433426865,29.170952605270294,49.299628334798705,82.12789648341169
333,17.47235288256111,-0.9474134182645639,54.3969833495052,70.92192281380174
334,26.74707370831227,-45.661039412770165,72.08273023862624,53.168764534168346
335,29.071375133709875,-71.2733455609827,60.47107693283359,18.269106505560764
336,23.841270722872054,-25.06398535735067,59.93023415103704,58.70751951655842
337,12.415840708626858,2.150261696728705,82.34704179197571,96.91314419733128
338,-2.235934777052899,49.69776147042958,66.86488473445657,114.32671142783326
339,-16.306686535732414,69.83475657102561,62.58993798906541,116.1180080243586
340,-26.140028561689796,21.11127552228445,74.1402177436162,69.11146470421086
341,-29.18069623297553,-3.819685164645059,75.84026355068876,42.83988215306817
342,-24.638550194421047,-53.55297856993229,75.39139056360524,-2.800138200748094
343,-13.69389974976139,-67.94019210776098,83.4211622716875,1.787070414165143
344,0.809208996737074,-17.366699177374155,79.38411612757454,62.82662594693746
345,15.102038967650676,5.932929308891978,87.4925706356798,108.52753891222245
346,25.470495537184135,57.17414347580647,73.38561250324435,156.03025151623496
347,29.220260722050458,65.61547539266247,60.34590495967705,155.18164107438997
348,25.376931080142782,13.88129550662995,56.968196824060826,96.22642341083356
349,14.939223450408894,-8.461190268415839,70.43676591867602,76.91479910066907
350,0.6194512020072058,-60.511899122005126,64.50793298830986,4.615485068311941
351,-13.861289894761068,-62.89229269228359,54.091182316353176,-22.662400270691485
352,-24.7400751570096,-10.702571128411808,66.28345011825893,30.840803832837523
353,-29.189974021807362,11.370007435540366,76.20192918072765,58.381962594460646
354,-26.054648276634587,63.52075135673998,75.88850594303392,113.35460902313932
355,-16.148834857700646,59.807761429303085,75.2483178690223,118.90724444062474
356,-2.046630599450817,7.87385257248194,68.87368827301586,74.70091024604699
357,12.587405334252892,-14.619733159636892,65.77357915280597,63.74125132742196
358,23.95051349509462,-66.1596890351648,75.00714329380888,32.797967753738696
359,29.089908532769442,-56.40392426602113,70.13515998850313,42.82114425525145
360,26.670081697217928,-5.433695732378063,70.07262442539027,91.30901039023014
361,17.319842388927366,18.16607315106146,66.72468872087273,102.21060426086156
362,3.4689175154096894,68.3927430079334,76.20438939029911,148.0660499136422
363,-11.283430514161013,52.72717605603732,72.22536302700355,113.66910856887986
364,-23.10369800275673,3.415360342316288,76.51946062580622,56.83112296536578
365,-28.920303462023007,-21.960690219508834,73.2438198934613,22.362826211929466
366,-27.221760145066742,-70.18947638656505,52.62060861880951,-44.79062791282227
367,-18.449446744423,-48.827631474872234,64.52010763769333,-2.7569705816019052
368,-4.8829119655214726,-1.846356641608272,50.80456120204306,44.075292594913314
369,9.95248259316344,25.95186311777301,40.82379445932223,76.72814017025868
370,22.201652996952973,71.52539940316926,41.7530096656567,135.48006206577892
371,28.681564251395486,44.75844194877572,47.70947206965886,121.14947826983007
372,27.708364829905097,0.7480704056351015,56.656035627947595,85.1124708634878
373,19.534947598942846,-30.08519151075452,58.57976792355669,48.02952401174501
374,6.285233788501432,-72.3823032099641,65.55037994437892,-0.5466894770837598
375,-8.597743209373526,-40.57507119216511,60.26608419283594,11.093269791297303
376,-21.24653482108728,-0.13547145424485338,62.63543739402851,41.25343111869637
377,-28.374261608244918,34.30433746085088,73.37928875438537,79.30936460699134
378,-28.12873252063506,72.7485080688303,63.19722562713602,107.81700117533126
379,-20.573750056896813,36.33453922818218,66.0015876132785,81.76237678456387
380,-7.672530726542332,-0.016909610682264903,65.7266537263897,58.0372133891651
381,7.222450874523504,-38.551793323224196,53.68121955253285,22.35187710383216
382,20.240626690260076,-72.61902254803849,73.04187961772976,20.663483759951347
