Time,Trend,Seasonal,Noise,Combined
27,-1221.1340809517226,-6.703363008163548e-17,5.870775585001596,-1215.263305366721
28,-1221.1340809517226,-2.2302697927048022e-17,-2.391386155857219,-1223.5254671075797
29,-1221.1340809517226,9.817991163845058e-18,7.859264177539865,-1213.2748167741827
30,-1221.1340809517226,-1.752250354400262e-18,-5.455443887275837,-1226.5895248389984
31,-1221.1340809517226,2.3197777592176322e-20,-3.3946165725881117,-1224.5286975243107
32,-1221.1340809517226,8.015469160414264e-20,6.320477809716344,-1214.8136031420063
33,-1221.1340809517226,-2.448692739650424e-20,-1.1135440862108692,-1222.2476250379334
34,-1221.1340809517226,3.1536298327205856e-21,1.2161553715729505,-1219.9179255801496
35,-1221.1340809517226,2.9635584562166734e-22,-2.173161698856164,-1223.3072426505787
36,-1221.1340809517226,-2.4269596935026966e-22,-1.450778934873575,-1222.5848598865962
37,-1221.1340809517226,5.596014539486474e-23,-6.135652782005752,-1227.2697337337283
38,-1221.1340809517226,-4.2550295143199146e-24,10.821295474427952,-1210.3127854772947
39,-1221.1340809517226,-1.5367087859857575e-24,-1.0170119137965858,-1222.151092865519
40,-1221.1340809517226,6.584416884808534e-25,0.5347808473857085,-1220.5993001043369
41,-1221.1340809517226,-1.1548166619713842e-25,-4.122784647426848,-1225.2568655991495
42,-1221.1340809517226,9.639608243730923e-28,-0.6999846643440333,-1221.8340656160667
43,-1221.1340809517226,5.447037993261609e-27,-3.2930012520127767,-1224.4270822037354
44,-1221.1340809517226,-1.6336696633239074e-27,8.963052990489658,-1212.171027961233
45,-1221.1340809517226,2.0546558506625803e-28,-1.929857657192745,-1223.0639386089154
46,-1221.1340809517226,2.1207572399042787e-29,0.1331853913604939,-1221.000895560362
47,-1221.1340809517226,-1.6365135521042537e-29,-4.773104094344019,-1225.9071850460666
48,-1221.1340809517226,3.7127121917393314e-30,0.5026697880574887,-1220.631411163665
49,-1221.1340809517226,-2.692427962542693e-31,2.6354577963327324,-1218.4986231553899
50,-1221.1340809517226,-1.0575622172083924e-31,-0.38611475536143103,-1221.520195707084
51,-1221.1340809517226,4.414399478561878e-32,-2.559711829449414,-1223.693792781172
52,-1221.1340809517226,-7.606827508655108e-33,4.768255501918817,-1216.3658254498037
53,-1221.1340809517226,2.519900217823913e-35,5.115948135441185,-1216.0181328162814
54,-1221.1340809517226,3.6994875530106775e-34,-9.311749471923251,-1230.445830423646
55,-1221.1340809517226,-1.0895726802031731e-34,-2.463171516345521,-1223.597252468068
56,-1221.1340809517226,1.337317841511256e-35,3.3651499394682505,-1217.7689310122544
57,-1221.1340809517226,1.5106009103613072e-36,3.1450739579537283,-1217.989006993769
58,-1221.1340809517226,-1.1030847090690624e-36,-3.824811796784679,-1224.9588927485072
59,-1221.1340809517226,2.4623061446805567e-37,-0.8992302442762746,-1222.0333111959987
60,-1221.1340809517226,-1.6976898245365188e-38,1.1859341233319753,-1219.9481468283907
61,-1221.1340809517226,-7.269924375666123e-39,6.919054662598274,-1214.2150262891244
62,-1221.1340809517226,2.9586010304658944e-39,-1.456995351790642,-1222.5910763035133
63,-1221.1340809517226,-5.007961634277393e-40,-5.750743248537431,-1226.88482420026
64,-1221.1340809517226,-9.388392157355445e-43,-0.9083834470018871,-1222.0424643987244
65,-1221.1340809517226,2.5111941707468697e-41,5.7033316720084954,-1215.430749279714
66,-1221.1340809517226,-7.264564041790733e-42,-5.160844455287776,-1226.2949254070104
67,-1221.1340809517226,8.69508169870054e-43,-0.9561668801397515,-1222.0902478318624
68,-1221.1340809517226,1.0715963870685753e-43,2.5977284787818036,-1218.5363524729407
69,-1221.1340809517226,-7.432469179764093e-44,-3.541769972876612,-1224.6758509245992
70,-1221.1340809517226,1.6324074422505628e-44,8.596091408314818,-1212.5379895434078
71,-1221.1340809517226,-1.0662421424123273e-45,-0.4444587243344458,-1221.578539676057
72,-1221.1340809517226,-4.9921795134873276e-46,-3.1652957483502484,-1224.2993767000728
73,-1221.1340809517226,1.9822680194541025e-46,-2.2417249395733525,-1223.3758058912958
74,-1221.1340809517226,-3.295172179310948e-47,0.45518179760041516,-1220.678899154122
75,-1221.1340809517226,-2.380855549282932e-49,-2.9392886076497855,-1224.0733695593724
76,-1221.1340809517226,1.7036638856651434e-48,1.787348744186617,-1219.346732207536
77,-1221.1340809517226,-4.841986649654086e-49,5.1074564989858775,-1216.0266244527368
78,-1221.1340809517226,5.647160940353645e-50,1.9784005845854857,-1219.1556803671372
79,-1221.1340809517226,7.574169930052297e-51,-7.7913478937626355,-1228.9254288454852
80,-1221.1340809517226,-5.006047573771467e-51,4.303305241960683,-1216.8307757097618
81,-1221.1340809517226,1.0818028136539158e-51,-3.4878543651316605,-1224.6219353168542
82,-1221.1340809517226,-6.666658029035065e-53,-0.332472241545506,-1221.466553193268
83,-1221.1340809517226,-3.4246102634630114e-53,-3.2970031942879867,-1224.4310841460106
84,-1221.1340809517226,1.3277007109884823e-53,8.418419718492288,-1212.7156612332303
85,-1221.1340809517226,-2.166941692091561e-54,-2.2389739476532142,-1223.3730548993758
86,-1221.1340809517226,-2.7629448648885834e-56,1.4602522670455576,-1219.6738286846771
87,-1221.1340809517226,1.1552056648177467e-55,0.5289161673223796,-1220.6051647844001
88,-1221.1340809517226,-3.22624610734625e-56,-0.46614845346816913,-1221.6002294051907
89,-1221.1340809517226,3.6633254733727145e-57,-3.0089873915365564,-1224.143068343259
90,-1221.1340809517226,5.336150429261883e-58,-1.8039796388750464,-1222.9380605905976
91,-1221.1340809517226,-3.370519770613406e-58,5.84699594498376,-1215.2870850067388
92,-1221.1340809517226,7.166345882909398e-59,-9.863024264173388,-1230.997105215896
93,-1221.1340809517226,-4.1470244133680165e-60,4.418813406598516,-1216.715267545124
94,-1221.1340809517226,-2.3470102110610192e-60,0.17910664359979148,-1220.9549743081227
95,-1221.1340809517226,8.889972123007532e-61,6.254947132227398,-1214.879133819495
96,-1221.1340809517226,-1.4241642937770717e-61,-4.09349924447293,-1225.2275801961955
97,-1221.1340809517226,-2.629358789170437e-63,1.4495546524055303,-1219.684526299317
98,-1221.1340809517226,7.829119276436919e-63,0.972464471281327,-1220.1616164804414
99,-1221.1340809517226,-2.1489701058728357e-63,-0.9362409327376764,-1222.0703218844603
100,-1221.1340809517226,2.373439065485106e-64,-1.8553516150250517,-1222.9894325667476
101,-1221.1340809517226,3.748446281545927e-65,-0.3994162667966645,-1221.5334972185192
102,-1221.1340809517226,-2.2685122627324996e-65,-4.4970599273104055,-1225.631140879033
103,-1221.1340809517226,4.745417764250713e-66,3.0082638876105454,-1218.125817064112
104,-1221.1340809517226,-2.564460473679462e-67,5.191020309917023,-1215.9430606418055
105,-1221.1340809517226,-1.607022619970568e-67,-4.977573226484224,-1226.111654178207
106,-1221.1340809517226,5.950637214222518e-68,4.804849188006781,-1216.3292317637158
107,-1221.1340809517226,-9.354226652477564e-69,-4.370798877594485,-1225.5048798293171
108,-1221.1340809517226,-2.280073875784486e-70,5.392287506722982,-1215.7417934449995
109,-1221.1340809517226,5.303355640886006e-70,-9.647742770461015,-1230.7818237221836
110,-1221.1340809517226,-1.4309393644402359e-70,6.811783897075269,-1214.3222970546474
111,-1221.1340809517226,1.535687695612771e-71,5.12520532496715,-1216.0088756267555
112,-1221.1340809517226,2.6261824666078784e-72,-11.861955393438251,-1232.9960363451607
113,-1221.1340809517226,-1.526264765747305e-72,7.97312816354864,-1213.160952788174
114,-1221.1340809517226,3.141050202224184e-73,-3.4831724299088735,-1224.6172533816314
115,-1221.1340809517226,-1.574897112119381e-74,-0.6330285845542435,-1221.7671095362768
116,-1221.1340809517226,-1.0993875781723365e-74,2.067924089205771,-1219.066156862517
117,-1221.1340809517226,3.981894873117558e-75,3.3591307298970006,-1217.7749502218255
118,-1221.1340809517226,-6.140180622752308e-76,-3.4317731460277248,-1224.5658540977504
119,-1221.1340809517226,-1.8728813975935275e-77,-3.4459185411883593,-1224.579999492911
120,-1221.1340809517226,3.590694848661161e-77,-0.5231888782221559,-1221.6572698299447
121,-1221.1340809517226,-9.525087316492593e-78,5.456854640826753,-1215.6772263108958
122,-1221.1340809517226,9.922270449770434e-79,-1.371943427915458,-1222.5060243796381
123,-1221.1340809517226,1.8354904756641378e-79,3.7488975406906504,-1217.385183411032
124,-1221.1340809517226,-1.0265146001028707e-79,-2.850462803351063,-1223.9845437550737
125,-1221.1340809517226,2.07823927213503e-80,-2.870817366577939,-1224.0048983183005
126,-1221.1340809517226,-9.592859428915797e-82,2.2029810519896964,-1218.9310998997328
127,-1221.1340809517226,-7.514820676689804e-82,-3.885270702902345,-1225.0193516546249
128,-1221.1340809517226,2.6636652063823834e-82,4.3756552484629125,-1216.7584257032597
129,-1221.1340809517226,-4.027816753978461e-83,-2.906612212623733,-1224.0406931643463
130,-1221.1340809517226,-1.4846629176131308e-84,1.2040519646746866,-1219.930028987048
131,-1221.1340809517226,2.4299731005292167e-84,-1.1760904722751708,-1222.3101714239976
132,-1221.1340809517226,-6.338293927663791e-85,7.620403682226975,-1213.5136772694957
133,-1221.1340809517226,6.4011670202782474e-86,-2.301764637104129,-1223.4358455888266
134,-1221.1340809517226,1.2800365437875003e-86,-2.553007571186521,-1223.687088522909
135,-1221.1340809517226,-6.901583783671623e-87,-9.204417349060796,-1230.3384983007834
136,-1221.1340809517226,1.374462020282143e-87,8.168482273850179,-1212.9655986778723
137,-1221.1340809517226,-5.7856572221665646e-89,-3.7279120788367717,-1224.8619930305595
138,-1221.1340809517226,-5.132644234328752e-89,7.458276619383665,-1213.6758043323389
139,-1221.1340809517226,1.7812842263698823e-89,2.1086374463328816,-1219.0254435053896
140,-1221.1340809517226,-2.6403568899001358e-90,-3.8804391717024216,-1225.014520123425
141,-1221.1340809517226,-1.1476805506351951e-91,-4.987205893852162,-1226.1212868455748
142,-1221.1340809517226,1.6437079159075938e-91,-0.9609654451862885,-1222.0950463969089
143,-1221.1340809517226,-4.2162868509349775e-92,4.773079930114,-1216.3610010216087
144,-1221.1340809517226,4.122860090275637e-93,-1.450046214858,-1222.5841271665806
145,-1221.1340809517226,8.908681883697161e-94,2.1709954109739504,-1218.9630855407486
146,-1221.1340809517226,-4.6385530657485045e-94,-3.115516005944723,-1224.2495969576673
147,-1221.1340809517226,9.086204652770602e-95,3.825041858546025,-1217.3090390931766
148,-1221.1340809517226,-3.447308819331866e-96,-0.06427968648031071,-1221.198360638203
149,-1221.1340809517226,-3.5029425670705918e-96,-1.3669874142237877,-1222.5010683659464
150,-1221.1340809517226,1.1908324527112624e-96,-1.914967681386331,-1223.049048633109
151,-1221.1340809517226,-1.7296099268957231e-97,2.926560345959387,-1218.2075206057632
152,-1221.1340809517226,-8.707063968034998e-99,-4.709946716772662,-1225.8440276684953
153,-1221.1340809517226,1.111354806391031e-98,-5.072729455209512,-1226.2068104069322
154,-1221.1340809517226,-2.8037602267359024e-99,9.125933013708085,-1212.0081479380144
155,-1221.1340809517226,2.650786195541338e-100,8.044167053330392,-1213.0899138983923
156,-1221.1340809517226,6.188617176800514e-101,-2.909298302941716,-1224.0433792546644
157,-1221.1340809517226,-3.1165066056249936e-101,-12.870276597613424,-1234.004357549336
158,-1221.1340809517226,6.003999625267159e-102,0.6951088049719554,-1220.4389721467505
159,-1221.1340809517226,-2.0228123896963633e-103,7.994921905759415,-1213.1391590459632
160,-1221.1340809517226,-2.3889532750177743e-103,-0.4716427613887941,-1221.6057237131113
161,-1221.1340809517226,7.958514089091061e-104,-0.8062529031850293,-1221.9403338549075
162,-1221.1340809517226,-1.132175168343772e-104,-0.2609385297807497,-1221.3950194815034
163,-1221.1340809517226,-6.510506890143751e-106,0.8722781110649618,-1220.2618028406575
164,-1221.1340809517226,7.510868048842174e-106,0.24829442719195505,-1220.8857865245307
165,-1221.1340809517226,-1.8638158585472035e-106,-5.841162098230323,-1226.975243049953
166,-1221.1340809517226,1.7010836601830812e-107,-1.3305818177798487,-1222.4646627695024
167,-1221.1340809517226,4.291637225845887e-108,9.68246950485593,-1211.4516114468665
168,-1221.1340809517226,-2.093181273307791e-108,1.2295996611353273,-1219.9044812905872
169,-1221.1340809517226,3.9655433312321053e-109,-6.089259920774741,-1227.2233408724974
170,-1221.1340809517226,-1.1635330070358195e-110,-3.4500901874205767,-1224.584171139143
171,-1221.1340809517226,-1.628086801291437e-110,4.784933189266659,-1216.349147762456
172,-1221.1340809517226,5.317128470944649e-111,1.2898594516926758,-1219.84422150003
173,-1221.1340809517226,-7.405345059958364e-112,-5.217809308177798,-1226.3518902599003
174,-1221.1340809517226,-4.8119856571634916e-113,5.279909580399587,-1215.854171371323
175,-1221.1340809517226,5.073889374078367e-113,-1.3782620078785959,-1222.5123429596013
176,-1221.1340809517226,-1.2385538476065012e-113,3.1718434992218345,-1217.9622374525009
177,-1221.1340809517226,1.0893848048849776e-114,-3.287495088505469,-1224.421576040228
178,-1221.1340809517226,2.9713572350389335e-115,-5.398187201674984,-1226.5322681533976
179,-1221.1340809517226,-1.4054011075890164e-115,6.556312456637562,-1214.577768495085
180,-1221.1340809517226,2.617965315433637e-116,-6.478791750473276,-1227.6128727021958
181,-1221.1340809517226,-6.514422680104378e-118,5.15974392849289,-1215.9743370232297
182,-1221.1340809517226,-1.1088027425572283e-117,-1.0244216651821538,-1222.1585026169048
183,-1221.1340809517226,3.5512890065067467e-118,5.114774834550536,-1216.019306117172
184,-1221.1340809517226,-4.8398106139222464e-119,-0.7460954729005806,-1221.8801764246232
185,-1221.1340809517226,-3.5230692039211094e-120,-2.3664793669607147,-1223.5005603186833
186,-1221.1340809517226,3.4261724359716404e-120,-1.2568885724444547,-1222.390969524167
187,-1221.1340809517226,-8.22763021429837e-121,-6.869491731121876,-1228.0035726828444
188,-1221.1340809517226,6.960836312047222e-122,7.504709498249415,-1213.6293714534731
189,-1221.1340809517226,2.054171059795797e-122,-0.5026657531406047,-1221.6367467048633
190,-1221.1340809517226,-9.432996859488902e-123,-1.2526330766393698,-1222.386714028362
191,-1221.1340809517226,1.7275043947818905e-123,-0.20497581967580128,-1221.3390567713984
192,-1221.1340809517226,-3.5088239982931174e-125,6.881325159502017,-1214.2527557922206
193,-1221.1340809517226,-7.546552838052774e-125,-2.3880021944858045,-1223.5220831462084
194,-1221.1340809517226,2.3711463268340756e-125,-7.875822448465147,-1229.0099034001878
195,-1221.1340809517226,-3.160434257142025e-126,3.122801799191606,-1218.011279152531
196,-1221.1340809517226,-2.5591314181877563e-127,-0.9435806240412344,-1222.0776615757638
197,-1221.1340809517226,2.3125890665363952e-127,7.508914166296531,-1213.625166785426
198,-1221.1340809517226,-5.463622840227108e-128,-5.610707106546943,-1226.7447880582695
199,-1221.1340809517226,4.43684045465803e-129,2.1999155738283527,-1218.9341653778943
200,-1221.1340809517226,1.4181121246305895e-129,-0.10043379393048366,-1221.234514745653
201,-1221.1340809517226,-6.329307785924178e-130,-6.793427556490934,-1227.9275085082136
202,-1221.1340809517226,1.1393656646152286e-130,3.5985896743321746,-1217.5354912773905
203,-1221.1340809517226,-1.7794142890846426e-132,2.056242487286198,-1219.0778384644364
204,-1221.1340809517226,-5.1329914118918873e-132,-1.822386296841174,-1222.9564672485637
205,-1221.1340809517226,1.5826827190473236e-132,7.802455605014194,-1213.3316253467083
206,-1221.1340809517226,-2.061973254124218e-133,-1.6686388572055206,-1222.802719808928
207,-1221.1340809517226,-1.846566987542e-134,-4.388926514251102,-1225.5230074659737
208,-1221.1340809517226,1.5603146890854415e-134,-5.382372481932112,-1226.5164534336548
209,-1221.1340809517226,-3.6268591960445904e-135,1.1011724410560035,-1220.0329085106666
210,-1221.1340809517226,2.820407172364963e-136,-1.180264206979288,-1222.3143451587018
211,-1221.1340809517226,9.777205838890294e-137,5.308144206779174,-1215.8259367449434
212,-1221.1340809517226,-4.245422767235416e-137,7.202912043403577,-1213.931168908319
213,-1221.1340809517226,7.510866569887036e-138,-0.5605300115824356,-1221.694610963305
214,-1221.1340809517226,-8.107025805180495e-140,-7.715329293217891,-1228.8494102449404
215,-1221.1340809517226,-3.489228197403782e-139,-2.429033188384992,-1223.5631141401075
216,-1221.1340809517226,1.0560686100973048e-139,3.892569807037602,-1217.241511144685
217,-1221.1340809517226,-1.3440585162434875e-140,-7.315034629456177,-1228.4491155811788
218,-1221.1340809517226,-1.3248017278397435e-141,3.9632678239265644,-1217.170813127796
219,-1221.1340809517226,1.0523341089604813e-141,8.144867339904135,-1212.9892136118185
220,-1221.1340809517226,-2.4067031957440627e-142,0.2065145960330992,-1220.9275663556896
221,-1221.1340809517226,1.7875205828297177e-143,-6.787873846930125,-1227.9219547986527
222,-1221.1340809517226,6.732608920904664e-144,-1.9132204462727251,-1223.0473013979954
223,-1221.1340809517226,-2.8467206657851407e-144,2.5787003476608445,-1218.5553806040618
224,-1221.1340809517226,4.948730433850175e-145,5.91909364289371,-1215.2149873088288
225,-1221.1340809517226,-2.8857634331937465e-147,-4.842947544973342,-1225.977028496696
226,-1221.1340809517226,-2.370466477947562e-146,-8.218937727824263,-1229.353018679547
227,-1221.1340809517226,7.044540849018499e-147,6.041734573253176,-1215.0923463784693
228,-1221.1340809517226,-8.752487378073721e-148,0.579174631146583,-1220.554906320576
229,-1221.1340809517226,-9.457555866084554e-149,5.4479376437603495,-1215.6861433079623
230,-1221.1340809517226,7.094566568618685e-149,2.3263929545307462,-1218.8076879971918
231,-1221.1340809517226,-1.5964447813684794e-149,-2.0638630239655793,-1223.197943975688
232,-1221.1340809517226,1.1291336426208027e-150,-7.8161069060825,-1228.950187857805
233,-1221.1340809517226,4.630707788972601e-151,-4.009285576812468,-1225.1433665285351
234,-1221.1340809517226,-1.9082216682273745e-151,0.4523986547851435,-1220.6816822969374
235,-1221.1340809517226,3.258876110229277e-152,11.932066690823234,-1209.2020142608994
236,-1221.1340809517226,-2.349836404088226e-155,-2.300747675178227,-1223.4348286269008
237,-1221.1340809517226,-1.6095037363491354e-153,-2.0467466939363628,-1223.1808276456588
238,-1221.1340809517226,4.697588373433778e-154,-0.2889272243253023,-1221.423008176048
239,-1221.1340809517226,-5.693775344992564e-155,-1.1665432804673035,-1222.3006242321899
240,-1221.1340809517226,-6.72226605732689e-156,-4.791808258503302,-1225.925889210226
241,-1221.1340809517226,4.781142910392739e-156,12.676961667399068,-1208.4571192843234
242,-1221.1340809517226,-1.0585766586006811e-156,-4.282091563021325,-1225.416172514744
243,-1221.1340809517226,7.105935698768539e-158,-4.707087486189986,-1225.8411684379125
244,-1221.1340809517226,3.181520662664202e-158,2.213275121467321,-1218.9208058302552
245,-1221.1340809517226,-1.27871463359303e-158,-7.1217919478640175,-1228.2558728995866
246,-1221.1340809517226,2.1448910385978714e-159,4.9251866173455525,-1216.208894334377
247,-1221.1340809517226,9.753078766231254e-162,-0.22106924965716046,-1221.3551502013797
248,-1221.1340809517226,-1.0922233949952036e-160,4.6685080707577065,-1216.4655728809648
249,-1221.1340809517226,3.131542213758188e-161,3.2611218079371387,-1217.8729591437855
250,-1221.1340809517226,-3.699984073049617e-162,-1.3896952699170249,-1222.5237762216395
251,-1221.1340809517226,-4.7597074132268616e-163,-5.057036310362249,-1226.1911172620848
252,-1221.1340809517226,3.2208752953052324e-163,-1.8726339167298658,-1223.0067148684525
253,-1221.1340809517226,-7.016574258242624e-164,-2.024244797639063,-1223.1583257493617
254,-1221.1340809517226,4.453187242974913e-165,4.507688390870162,-1216.6263925608523
255,-1221.1340809517226,2.1835894154482568e-165,-6.48257219251939,-1227.616653144242
256,-1221.1340809517226,-8.566037703856513e-166,7.475018839614374,-1213.6590621121081
257,-1221.1340809517226,1.410907368440217e-166,3.1738007074580583,-1217.9602802442646
258,-1221.1340809517226,1.4086653264797e-168,2.1426969793219612,-1218.9913839724006
259,-1221.1340809517226,-7.40797271750633e-168,-6.349675983183172,-1227.4837569349058
260,-1221.1340809517226,2.086901100950104e-168,-2.4696802233220825,-1223.6037611750446
261,-1221.1340809517226,-2.4016116897686848e-169,3.0141208759534472,-1218.119960075769
262,-1221.1340809517226,-3.358572756179003e-170,-4.918543877558055,-1226.0526248292806
263,-1221.1340809517226,2.1689770178632467e-170,3.2635805535762854,-1217.8705003981463
264,-1221.1340809517226,-4.6489997358750335e-171,0.6427495676122117,-1220.4913313841105
265,-1221.1340809517226,2.7774248260376056e-172,0.5961207264232338,-1220.5379602252995
266,-1221.1340809517226,1.4971982133915485e-172,1.880413076864484,-1219.2536678748581
267,-1221.1340809517226,-5.73651933401867e-173,2.8578874143217976,-1218.2761935374008
268,-1221.1340809517226,9.275550298101914e-174,-8.043870902656986,-1229.1779518543797
269,-1221.1340809517226,1.4471464780644616e-175,-2.4635430161146874,-1223.5976239678373
270,-1221.1340809517226,-5.021833810060485e-175,13.687846510373285,-1207.4462344413494
271,-1221.1340809517226,1.3902884016521873e-175,-9.066016069762606,-1230.2000970214851
272,-1221.1340809517226,-1.556965729660288e-176,-3.5011700200625007,-1224.6352509717851
273,-1221.1340809517226,-2.362611668132804e-177,2.2505719398234953,-1218.8835090118992
274,-1221.1340809517226,1.460081893243843e-177,6.816145926254258,-1214.3179350254684
275,-1221.1340809517226,-3.079090851418578e-178,-4.00276139514537,-1225.136842346868
276,-1221.1340809517226,1.722763095413744e-179,-0.5982708130882186,-1221.7323517648108
277,-1221.1340809517226,1.025606905989487e-179,-1.1248582754355068,-1222.2589392271582
278,-1221.1340809517226,-3.840427624978804e-180,0.03286955583446807,-1221.1012113958882
279,-1221.1340809517226,6.094249854028707e-181,0.45825201412417155,-1220.6758289375985
280,-1221.1340809517226,1.3049523292421939e-182,1.0252316129063759,-1220.1088493388163
281,-1221.1340809517226,-3.402566266602247e-182,0.5128195453289159,-1220.6212614063936
282,-1221.1340809517226,9.259049711585272e-183,0.14940831627066112,-1220.984672635452
283,-1221.1340809517226,-1.008080912382524e-183,0.2596052300252497,-1220.8744757216973
284,-1221.1340809517226,-1.6573833246520867e-184,-5.2016676963729545,-1226.3357486480954
285,-1221.1340809517226,9.825234525888786e-185,4.689794850290215,-1216.4442861014325
286,-1221.1340809517226,-2.0385007840520476e-185,-1.3902578157679288,-1222.5243387674905
287,-1221.1340809517226,1.0617790402777168e-186,3.3418988924508772,-1217.7921820592717
288,-1221.1340809517226,7.019324824161346e-187,-0.4964009904228773,-1221.6304819421455
289,-1221.1340809517226,-2.5702405610595217e-187,-1.4746483687672547,-1222.6087293204898
290,-1221.1340809517226,4.001576029633843e-188,-7.550482716615662,-1228.6845636683383
291,-1221.1340809517226,1.0976907937346788e-189,5.95587185812752,-1215.1782090935951
292,-1221.1340809517226,-2.30429451266258e-189,-1.4962206792881982,-1222.6303016310108
293,-1221.1340809517226,6.164322729832463e-190,3.7545119163954923,-1217.379569035327
294,-1221.1340809517226,-6.518008269673252e-191,4.84278018802747,-1216.291300763695
295,-1221.1340809517226,-1.1597325587276997e-191,-3.607858938530791,-1224.7419398902534
296,-1221.1340809517226,6.6092801355749025e-192,-3.094593089004081,-1224.2286740407267
297,-1221.1340809517226,-1.3490289478841788e-192,-1.2155206199478599,-1222.3496015716705
298,-1221.1340809517226,6.494969444957116e-194,-4.059446162570857,-1225.1935271142934
299,-1221.1340809517226,4.799990443149813e-194,5.3037904159496465,-1215.830290535773
300,-1221.1340809517226,-1.719615532359969e-194,-0.46322385983598824,-1221.5973048115586
301,-1221.1340809517226,2.625804133070174e-195,2.9398433527378973,-1218.1942375989847
302,-1221.1340809517226,8.841838196600378e-197,3.881652508127657,-1217.252428443595
303,-1221.1340809517226,-1.5597751670707482e-196,-9.433666255433664,-1230.5677472071563
304,-1221.1340809517226,4.1026135046771635e-197,2.4658101186227595,-1218.6682708330998
305,-1221.1340809517226,-4.208201419259298e-198,1.2305162078285485,-1219.903564743894
306,-1221.1340809517226,-8.09641809059977e-199,2.982629724621212,-1218.1514512271015
307,-1221.1340809517226,4.444397146888199e-199,-5.253435253708336,-1226.387516205431
308,-1221.1340809517226,-8.923804683075925e-200,-3.9074118466152,-1225.0414927983377
309,-1221.1340809517226,3.937474204765162e-201,9.42532978552027,-1211.7087511662023
310,-1221.1340809517226,3.279687551711013e-201,-0.999657355932197,-1222.1337383076548
311,-1221.1340809517226,-1.150144987582429e-201,-2.7098417746996657,-1223.8439227264223
312,-1221.1340809517226,1.7218823744435659e-202,-0.875525357459257,-1222.009606309182
313,-1221.1340809517226,6.914018577953972e-204,-0.4111767999568908,-1221.5452577516794
314,-1221.1340809517226,-1.0553190810895478e-203,3.0762751878984083,-1218.0578057638243
315,-1221.1340809517226,2.729548855460521e-204,-0.5792484031802374,-1221.7133293549027
316,-1221.1340809517226,-2.712653399700348e-205,1.0100854064150242,-1220.1239955453075
317,-1221.1340809517226,-5.640420744330808e-206,-4.192510057662461,-1225.326591009385
318,-1221.1340809517226,2.9875889068256404e-206,-0.31072649989332735,-1221.4448074516158
319,-1221.1340809517226,-5.90056244485222e-207,3.8489256835217085,-1217.285155268201
320,-1221.1340809517226,2.3610728666817893e-208,-4.254484418096882,-1225.3885653698194
321,-1221.1340809517226,2.239168588961066e-208,3.936669146699604,-1217.197411805023
322,-1221.1340809517226,-7.690199913315377e-209,2.2126775482291663,-1218.9214034034935
323,-1221.1340809517226,1.1283483351673016e-209,1.3719421493009931,-1219.7621388024215
324,-1221.1340809517226,5.291130892875171e-211,-7.080594544630883,-1228.2146754963535
325,-1221.1340809517226,-7.136876653065792e-211,-2.823936198536425,-1223.958017150259
326,-1221.1340809517226,1.8154103354125604e-211,4.728457422810996,-1216.4056235289115
327,-1221.1340809517226,-1.7456482232423607e-212,1.812870527120117,-1219.3212104246024
