Time,Trend,Seasonal,Noise,Combined
150,-0.9124486447951514,1791.7215541158587,1.2242023475125998,1792.033307818576
151,-74.78595276112009,2340.3288165909216,1.2242023475125998,2266.7670661773145
152,-80.23692980848156,-463.9959804823647,1.2242023475125998,-543.0087079433337
153,-12.27821828388018,-2603.565044330482,1.2242023475125998,-2614.6190602668494
154,66.91397615924318,-1013.0699204585275,1.2242023475125998,-944.9317419517718
155,84.88580533302931,2028.8257890018367,1.2242023475125998,2114.9357966823786
156,25.194636326796815,2164.0722349233583,1.2242023475125998,2190.4910735976678
157,-57.54739480550009,-801.0948696845403,1.2242023475125998,-857.4180621425278
158,-87.63865352059602,-2618.5528779195483,1.2242023475125998,-2704.9673290926316
159,-37.5483016334522,-684.4739945188195,1.2242023475125998,-720.7980938047591
160,46.89542264589499,2230.234099563643,1.2242023475125998,2278.353724557051
161,88.43398617067623,1949.7401520724866,1.2242023475125998,2039.3983405906754
162,49.063280117692855,-1124.0989943190739,1.2242023475125998,-1073.8115118538685
163,-35.19598438795862,-2587.468906883613,1.2242023475125998,-2621.4406889240586
164,-87.25403856463097,-343.83517557042774,1.2242023475125998,-429.8650117875461
165,-59.482370779552554,2392.4028322007334,0.0,2332.920461421181
166,22.710401163973817,1701.1036073513724,0.0,1723.8140085153461
167,84.12516626226589,-1427.3252982793974,0.0,-1343.2001320171316
168,68.57285060213226,-2510.8600343051426,0.47932832471287234,-2441.8078553782975
169,-9.717553606625621,2.8532088328612546,0.47932832471287234,-6.385016449051495
170,-79.11725641832763,2512.4787292113674,0.47932832471287234,2433.8408011177526
171,-76.13167270165364,1422.5372056830706,0.0,1346.405532981417
172,-3.4923472872758077,-1705.4387038777459,0.0,-1708.9310511650217
173,72.3421667684919,-2390.0741455141374,0.0,-2317.7319787456454
174,81.99000162583064,349.4913928063593,0.0,431.4813944321899
175,16.624242372067833,2588.3491300822147,0.0,2604.9733724542825
176,-63.95122715090977,1118.9421491555638,0.0,1054.990922004654
177,-86.01698449834888,-1953.5459792094416,0.0,-2039.5629637077905
178,-29.384814856367374,-2227.236392886461,0.0,-2256.6212077428286
179,54.13185937109369,689.9804937106289,0.4550795002944874,744.5674325820171
180,88.12267377626884,2618.679142432367,0.0,2706.801816208636
181,41.48904188862545,795.6600034280358,0.0,837.1490453166613
182,-43.10339090870127,-2167.281831516217,0.8875568850219973,-2209.4976655398964
183,-88.26003633770003,-2025.2118051133039,0.8875568850219973,-2112.5842845659818
184,-52.66656088900005,1018.3298181874869,0.8875568850219973,966.5508141835089
185,31.112155972319115,2602.9351286121687,0.0,2634.047284584488
186,86.42600402329198,458.3787162147764,0.0,544.8047202380684
187,62.667708424079436,-2342.885711789546,0.7036674024657259,-2279.5143359630006
188,-18.425993326968662,-1787.5548788083543,0.7036674024657259,-1805.2772047328572
189,-82.66154216757788,1328.762264673085,0.0,1246.100722505507
190,-71.26909674321158,2541.3940947248207,0.43665344939375395,2470.5616514310027
191,5.328263789495769,113.03254139287525,0.43665344939375395,118.79745863176477
192,77.05073458831373,-2477.2679792848894,0.43665344939375395,-2399.7805912471817
193,78.27860341408777,-1518.4470393569193,0.0,-1440.1684359428316
194,7.888478976834201,1615.8159678965908,0.0,1623.704446873425
195,-69.7189054726365,2435.13881687677,0.0,2365.4199114041335
196,-83.53966261035316,-234.30237049339152,0.0,-317.8420331037447
197,-20.929023005005316,-2568.0642618235097,0.13446061211388652,-2588.858824216401
198,60.829820109440554,-1222.6230713443358,0.13446061211388652,-1161.6587906227815
199,86.93476219861701,1874.4403969929172,0.0,1961.375159191534
200,33.50209194004264,2286.0387904074723,1.1267964554852898,2320.6676788030004
201,-50.582026993179795,-577.5148783115294,0.0,-628.0969053047093
202,-88.3880685151336,-2613.6770554462278,0.0,-2702.065123961361
203,-45.326851049719124,-905.2878129744046,0.6561668431898868,-949.9584971809338
204,39.20442300261889,2100.0852164431394,0.6561668431898868,2139.9458062889485
205,87.86712020203147,2096.7173372849516,0.6561668431898868,2185.240624330173
206,56.13918000864936,-910.5663720573679,0.6561668431898868,-853.7710252055286
207,-26.95114071133479,-2613.30383149918,0.0,-2640.2549722105146
208,-85.38355327123182,-572.0245801875925,0.0,-657.4081334588243
209,-65.69757234584996,2288.780346389786,0.0,2223.082774043936
210,14.09587202990511,1870.505450392006,0.0,1884.6013224219112
211,80.99284120002032,-1227.5970184316404,0.0,-1146.60417723162
212,73.78852978463304,-2566.9511566249253,1.2904858892322941,-2491.87214095106
213,-0.9257549636078677,-228.69693169952492,1.2904858892322941,-228.3322007739005
214,-74.79305586370252,2437.2058137156823,0.0,2362.4127578519797
215,-80.23133098461147,1611.3831867840672,0.0,1531.1518557994557
216,-12.265039961743195,-1523.0288609519491,0.0,-1535.2939009136924
217,66.92267698141347,-2475.4345772264633,0.0,-2408.5119002450497
218,84.88206817303477,118.65449665735676,0.0,203.5365648303915
219,25.181880355292442,2542.750164900193,0.0,2567.9320452554853
220,-57.55749900376449,1323.9096410677785,0.0,1266.352142064014
221,-87.63686149847463,-1791.66396061795,0.0,-1879.3008221164246
222,-37.53625293266321,-2340.3642704369536,0.0,-2377.9005233696166
223,46.90670453046699,463.91827315355926,0.0,510.82497768402624
224,88.43417931341624,2603.556412915083,0.22998927827724572,2692.2205815067764
225,49.0522078098196,1013.1427309750213,0.22998927827724572,1062.4249280631182
226,-35.20819196451785,-2028.7758504059705,0.22998927827724572,-2063.754053092211
227,-87.25621255817683,-2164.116714057367,0.22998927827724572,-2251.1429373372666
228,-59.47252217839394,801.0196969919532,0.22998927827724572,741.7771640918365
229,22.723261761503217,2618.554709753025,0.22998927827724572,2641.507960792805
230,84.12927254783705,684.5502064551812,0.0,768.6794790030183
231,68.56444568786316,-2230.192694508266,1.0533048857177516,-2160.574943934685
232,-9.730779968253252,-1949.7928739118533,1.0533048857177516,-1958.4703489943888
233,-79.12320327713127,1124.0276788793437,1.0533048857177516,1045.9577804879302
234,-76.12489920822034,2587.4811697359974,1.0533048857177516,2512.4095754134946
235,-3.4790505885216914,343.91344802517256,1.0533048857177516,341.4877023223686
236,72.34982137017987,-2392.3706891819693,0.0,-2320.0208678117892
237,81.98501084741791,-1701.163644288217,0.0,-1619.178633440799
238,16.611172334068446,1427.259094843205,0.0,1443.8702671772735
239,-63.960418520454375,2510.8825124191967,0.0,2446.9220938987423
240,-86.01388791000358,-2.7742530147539193,0.0,-88.7881409247575
241,-29.372263414109547,-2512.4564137655825,0.0,-2541.828677179692
242,54.142382208302,-1422.603501404936,0.0,-1368.461119196634
243,88.1215405441048,1705.3787772532585,0.0,1793.5003177973633
244,41.47728939422555,2390.106443401464,0.0,2431.5837327956892
245,-43.1150101732514,-349.41314280326213,0.0,-392.5281529765135
246,-88.26089177383102,-2588.337034835759,0.0,-2676.59792660959
247,-52.65586984823085,-1119.0135372305742,0.0,-1171.669407078805
248,31.124612134006295,1953.4933837682388,0.0,1984.6179959022452
249,86.42882902058363,2227.2779422858775,0.0,2313.706771306461
250,62.6583176344353,-689.9043262825398,0.0,-627.2460086481045
251,-18.439008162185257,-2618.6774801935576,0.0,-2637.116488355743
252,-82.66627362627128,-795.7352278275381,0.0,-878.4015014538094
253,-71.26121595936007,2167.237492642282,0.0,2095.976276682922
254,5.341546596445436,2025.2618749890432,0.0,2030.6034215854886
255,77.05726682538692,-1018.2570734527956,0.0,-941.1998066274086
256,78.27240866288713,-2602.943928627061,0.0,-2524.6715199641735
257,7.8752248860570875,-458.4564534123807,0.0,-450.5812285263236
258,-69.72709258277224,2342.8504095977096,0.0,2273.123317014937
259,-83.53529225897336,1787.6125882121828,0.1606497301595454,1704.237945683369
260,-20.916093676893798,-1328.6942225300254,0.1606497301595454,-1349.4496664767596
261,60.83947922361186,-2541.4132021626415,0.1606497301595454,-2480.41307320887
262,86.93231386430237,-113.1114236510766,0.1606497301595454,-26.01846005661469
263,33.48977616648893,2477.242334895199,0.1606497301595454,2510.892760791847
264,-50.592942363365566,1518.511372927872,0.1606497301595454,1468.0790802946658
265,-88.38759688439825,-1615.7538255042302,0.0,-1704.1414223886286
266,-45.31542391845129,-2435.1678955540683,0.7050246886775338,-2479.7782947838423
267,39.216350820797466,234.2237310587252,0.7050246886775338,274.1451065682002
268,87.86863580931944,2568.0487264330063,0.7050246886775338,2656.6223869310033
269,56.128896758493056,1222.6928971733578,0.7050246886775338,1279.5268186205283
270,-26.96381455553803,-1874.3852477078897,0.7050246886775338,-1900.6440375747502
271,-85.3870222635337,-2286.0773287030593,0.7050246886775338,-2370.7593262779155
272,-65.6886626656599,577.4378653122016,0.0,511.7492026465417
273,14.109008814174617,2613.671902390417,0.0,2627.7809112045916
274,80.99818609322553,905.3619025195865,0.0,986.360088612812
275,73.78119268273672,-2100.0380305827166,0.0,-2026.25683789998
276,-0.9390612616245084,-2096.7646571415526,0.0,-2097.703718403177
277,-74.80015727314372,910.4923404890665,0.0,835.6921832159228
278,-80.22573034428711,2613.3091514428656,0.21887495663853546,2533.302296055217
279,-12.251861361954164,572.1016298895986,0.0,559.8497685276444
280,66.93137628850445,-2288.741954159751,0.09508844070609689,-2221.7154894305404
281,84.87832909137157,-1870.5607192462587,0.09508844070609689,-1785.587301714181
282,25.16912381372873,1227.5272708336342,0.0,1252.696394647363
283,-57.567601898938506,2566.9668559670154,0.0,2509.399254068077
284,-87.63506749239302,228.77558591690646,0.0,141.14051842451346
285,-37.52420338214056,-2437.176890603376,0.19779051257226737,-2474.503303472944
286,46.917985353589195,-1611.4454322149543,0.19779051257226737,-1564.3296563487927
287,88.43437045421162,1522.9646244897217,0.19779051257226737,1611.5967854565056
288,49.04113439165204,2475.4603797468267,0.19779051257226737,2524.699304651051
289,-35.22039874448805,-118.5756217964959,0.19779051257226737,-153.59823002841168
290,-87.2583845764445,-2542.7312197897368,0.19779051257226737,-2629.791813853609
291,-59.46267223055819,-1323.9777679057677,0.19779051257226737,-1383.2426496237536
292,22.736121844786183,1791.606365491988,0.19779051257226737,1814.5402778493465
293,84.13337692891669,2340.399722156338,0.0,2424.533099085255
294,68.55603922114922,-463.8405654031995,0.0,-395.2845261820503
295,-9.744006109598601,-2603.5477791338785,0.0,-2613.291785243477
296,-79.12914834469728,-1013.2155405708905,0.6339224819024004,-1091.7107664336854
297,-76.11812399125024,2028.7259099665923,0.6339224819024004,1953.2417084572444
298,-3.4657538110099413,2164.1611912248823,0.6339224819024004,2161.329359895775
299,72.35747433394322,-800.9445235714936,0.6339224819024004,-727.9531267556481
300,81.98001821287372,-2618.5565392070675,0.6339224819024004,-2535.942598512291
301,16.598101920030658,-684.6264177695044,0.6339224819024004,-667.3943933675714
302,-63.969608442416835,2230.1512874263526,0.6339224819024004,2166.8156014658384
303,-86.01078937450343,1949.8455939794783,0.6339224819024004,1864.4687270868772
304,-29.359711307083572,-1123.95636241823,0.6339224819024004,-1152.6821512434112
305,54.15290382023402,-2587.4934302371844,0.6339224819024004,-2532.706603935048
306,88.12040531707356,-343.99172016740937,0.6339224819024004,-255.2373923684334
307,41.46553596044978,2392.3385439893004,0.0,2433.8040799497503
308,-43.12662846191822,1701.2236796792447,0.0,1658.0970512173265
309,-88.26174521194022,-1427.192890110088,0.0,-1515.4546353220283
310,-52.6451776151964,-2510.904988251656,0.7206062662539361,-2562.8295596005983
311,31.13706759110448,2.6952971941256703,0.0,33.83236478523015
312,86.4316520612588,2512.434096036773,0.0,2598.865748098032
313,62.64892542612512,1422.6697958341072,0.4822263430998528,1485.8009476033321
314,-18.452022579985492,-1705.318849079124,0.0,-1723.7708716591094
315,-82.67100321347765,-2390.1387391169433,0.0,-2472.8097423304207
316,-71.25333356212941,349.33489248265965,0.0,278.08155892053026
317,5.354829282153711,2588.324937237328,0.635200430074427,2594.314966949556
318,77.06379731822025,1119.0849242887573,0.0,1196.1487216069775
319,78.2662121397808,-1953.440786551932,0.0,-1875.1745744121513
320,7.86197061732363,-2227.319489661407,0.0,-2219.4575190440833
321,-69.73527811464632,689.8281582275473,0.0,620.092880112901
322,-83.53092001665401,2618.675815575203,0.11015672624671945,2535.255052284796
323,-20.903163874977814,795.8104515039701,0.11015672624671945,775.0174443552389
324,60.849136960518535,-2167.1931517990174,0.11015672624671945,-2106.233858112252
325,86.92986356210105,-2025.3119430244635,0.0,-1938.3820794623625
326,33.47745963450659,1018.1843277928324,0.0,1051.661787427339
327,-50.60385658824452,2602.952726276705,0.0,2552.3488696884606
328,-88.38712325278416,458.53419019339384,0.0,370.14706694060965
329,-45.303995761071064,-2342.815105276967,0.0,-2388.119101038038
330,39.22827775120885,-1787.6702959916402,0.0,-1748.4420182404313
331,87.87014942742873,1328.6261791796048,0.024349524073895113,1416.5206781311074
332,56.11861223746006,2541.4323072911257,0.024349524073895113,2597.5752690526597
333,-26.976487789036614,113.19030580649567,0.024349524073895113,86.23816754153296
334,-85.39048932295535,-2477.2166882544825,0.024349524073895113,-2562.582828053364
335,-65.67975149843093,-1518.57570511898,0.024349524073895113,-1584.2311070933372
336,14.12214527873126,1615.6916816436633,0.024349524073895113,1629.8381764464684
337,81.00352915294891,2435.1969720185734,0.024349524073895113,2516.224850695596
338,73.77385391078275,-234.14509141122397,0.024349524073895113,-160.34688797636733
339,-0.9523675387047179,-2568.0331887089633,0.024349524073895113,-2568.961206723594
340,-74.80725698928293,-1222.7627218913403,0.024349524073895113,-1297.5456293565494
341,-80.22012788797377,1874.3300967196412,0.024349524073895113,1794.1343183557412
342,-12.238682484492763,2286.115864921328,0.0,2273.877182436835
343,66.94007408042438,-577.3608517881661,1.0545269956665602,-509.36625071207516
344,84.87458808835034,-2613.66674695961,0.0,-2528.7921588712597
345,25.156366702085993,-905.4359912420822,0.0,-880.2796245399962
346,-57.577703490915596,2099.9908428140266,0.0,2042.413139323111
347,-87.63327150250016,2096.811975092861,0.0,2009.1787035903608
348,-37.51215298186564,-910.4183080934171,0.0,-947.9304610752827
349,46.92926511432431,-2613.314469011884,0.0,-2566.3852038975597
350,88.4345595930626,-572.1786790717463,0.17755854736887558,-483.56656093131477
351,49.03005986330699,2288.703559849977,0.17755854736887558,2337.911178260653
352,-35.23260472685498,1870.6159864007668,0.17755854736887558,1835.5609402212806
353,-87.26055461943727,-1227.4575221201962,0.0,-1314.7180767396335
354,-59.45282093686366,-2566.9825529765494,0.0,-2626.435373913413
355,22.748981413687037,-228.85423992640372,1.138967167940416,-204.96629134477627
356,84.1374794054119,2437.147965276451,1.138967167940416,2522.424411849803
357,68.54763120268888,1611.50767618155,1.138967167940416,1681.1942745521792
358,-9.75723203068205,-1522.9003866436037,1.138967167940416,-1531.5186515063453
359,-79.13509162096298,-2475.4861800177837,1.138967167940416,-2553.4823044708064
360,-76.11134705130625,118.4967468278875,1.138967167940416,43.52436694452167
361,-3.452456954720058,2542.712272368746,1.138967167940416,2540.3987825819663
362,72.36512565970123,1324.045893540682,1.138967167940416,1397.5499863683237
363,81.97502372261282,-1791.5487687380262,0.0,-1709.5737450154134
364,16.585031129934315,-2340.435171749043,0.5793047540870748,-2323.270835865022
365,-63.97879691603357,463.7628572313562,0.5793047540870748,400.36336506940967
366,-86.0076888918436,2603.539142986877,0.5793047540870748,2518.11075884912
367,-29.347158535421855,1013.2883492460691,0.5793047540870748,984.5204954647343
368,54.16342420601554,-2028.675967683747,0.5793047540870748,-1973.9332387236443
369,88.11926809514577,-2164.205666425863,0.5793047540870748,-2075.5070935766303
370,41.453781587706224,800.8693494232303,0.5793047540870748,842.9024357650236
371,-43.13824577457913,2618.558366281675,0.5793047540870748,2575.9994252611828
372,-88.26259665202886,684.70262846172,0.5793047540870748,597.0193365637782
373,-52.63448419039723,-2230.109878317941,0.0,-2282.7443625083383
374,31.149522343933985,-1949.8983122753134,0.0,-1918.7487899313794
375,86.43447314545831,1123.8850449357972,0.0,1210.3195180812554
376,62.63953179936142,2587.505688387162,1.3607112272852453,2651.505931413809
377,-18.46503658038942,344.0699919970672,1.3607112272852453,326.965666643963
378,-82.67573092931863,-2392.306396622757,1.3607112272852453,-2473.62141632479
379,-71.24544955188851,-1701.2837135244008,1.3607112272852453,-1771.168451849004
380,5.368111847283401,1427.1266840801068,1.3607112272852453,1433.8555071546755
381,77.07032606666581,2510.9274618025015,0.0,2587.9977878691675
382,78.26001384475913,-2.6163413710482537,0.0,75.64367247371088
383,7.8487161702929145,-2512.4117760249605,0.0,-2504.5630598546677
384,-69.74346206787543,-1422.7360889705237,0.005003543841320031,-1492.474547494558
385,-83.52654588317691,1705.2589193553968,0.005003543841320031,1621.7373770160611
386,-20.89023359955003,2390.1710326605466,0.0,2369.2807990609967
387,60.858793320175415,-349.2566418446227,1.1513864719510416,-287.24646205249627
388,86.92741129195001,-2588.3128372869323,1.1513864719510416,-2500.2340395230312
389,33.4651423446722,-1119.1563103300477,1.1513864719510416,-1084.5397815134245
390,-50.614769668097296,1953.3881875605684,0.0,1902.7734178924711
391,-88.38664762026767,2227.3610350130107,0.0,2138.974387392743
392,-45.292566578389824,-689.7519895457201,0.35593793882338154,-734.6886181852866
393,39.24020379387141,-2618.674148577305,0.35593793882338154,-2579.07800684461
394,87.87166105639825,-795.8856744572633,0.35593793882338154,-707.6580754620418
395,56.10832644603186,2167.148808986463,0.35593793882338154,2223.613073371318
396,-26.989160412462926,2025.362009219519,0.35593793882338154,1998.7287867458795
397,-85.3939544494181,-1018.1115812076632,0.35593793882338154,-1103.1495977182578
398,-65.67083884414926,-2602.9615215610925,0.35593793882338154,-2668.2764224664184
