Time,Trend,Seasonal,Noise,Combined
59,119.28311170444778,937.1304645603432,4.441478202002824,1060.8550544667937
60,118.94923878259885,-4115.48834290733,1.5701774296151547,-3994.9689266951154
61,118.61558537543738,2488.1644449347095,-2.6343801776287767,2604.145650132518
62,118.28214969024413,2044.60481777007,5.252694832244132,2168.1396622925586
63,117.94892993429985,-4189.876098742784,-13.848083922219892,-4085.775252730704
64,117.61592431488535,1442.6025502625137,-21.005520422551513,1539.2129541548475
65,117.28313103928137,2989.207123369614,9.490661629484341,3115.9809160383793
66,116.95054831476872,-3930.5007266114103,-8.463400537509877,-3822.0135788341518
67,116.61817434862812,282.1237634815522,3.1755973637119426,401.9175351938922
68,116.2860073481404,3695.690903236166,-10.471525534542673,3801.5053850497634
69,115.95404552058628,-3358.023919957116,4.027739611693384,-3238.0421348248365
70,115.62228707324658,-900.8288405565895,4.3156761458903405,-780.8908773374526
71,115.29073021340203,4107.778064493225,2.115999816914556,4225.184794523541
72,114.95937314833343,-2518.048852996609,5.115433882790601,-2397.9740459654854
73,114.62821408532152,-2012.0219356018272,-5.262112881802975,-1902.6558343983086
74,114.29725123164712,4192.641980124926,7.9518073879968085,4314.89103874457
75,113.96648279459095,-1477.487458005643,9.244576930031295,-1354.2763982810206
76,113.63590698143383,-2962.9385167506716,-12.08434501107767,-2861.3869547803156
77,113.30552199945649,3943.5224392645914,1.2699394923732787,4058.0979007564215
78,112.97532605593975,-319.2302591545886,9.64225603329276,-196.6126770653561
79,112.64531735816432,-3677.8291143099786,8.471832100404555,-3556.7119648514094
80,112.31549411341103,3380.264161716741,5.726855492406062,3498.3065113225584
81,111.9858545289606,864.4566391257789,-8.977012788469295,967.4654808662702
82,111.65639681209386,-4099.745953125476,8.413683142166825,-3979.6758731712152
83,111.32711917009154,2547.735978954453,-2.487240241153257,2656.575857883391
84,110.99801981023442,1979.2814171270109,-4.703205715292136,2085.5762312219535
85,110.6690969398033,-4195.079379702354,-12.333868420576389,-4096.7441511831275
86,110.3403487660789,1512.2566087275552,0.474307932085693,1623.0712654257197
87,110.01177349634203,2936.4377721633905,-12.841410793130866,3033.6081348666016
88,109.68336933787346,-3956.235187934222,-4.779878997631616,-3851.33169759398
89,109.35513449795396,356.31174402724105,2.877394542977633,468.54427306817263
90,109.02706718386428,3659.679177731159,11.508210205616177,3780.2144551206397
91,108.69916560288522,-3402.239569207779,11.550196888420789,-3281.9902067164726
92,108.37142796229753,-828.0167099284993,-10.137144933905935,-729.7824269001077
93,108.043852469382,4091.3926380976145,-2.111548231170839,4197.324942335826
94,107.7164373314194,-2577.2234969046804,3.2419903869517435,-2466.265069186309
95,107.3891807556905,-1946.3858274739214,-1.6628888437233107,-1840.6595355619543
96,107.06208094947607,4197.1881065116095,-2.5569549300262118,4301.693232531059
97,106.73513612005686,-1546.9072783622719,-1.536259626020723,-1441.7084018682356
98,106.40834447471369,-2909.706965867191,-2.279541790684734,-2805.5781631831615
99,106.08170422072729,3968.637976611903,-12.641435325967386,4062.078245506663
100,105.75521356537845,-393.36531286860014,-2.998878070005741,-290.6089773732274
101,105.42887071594795,-3641.242515496613,-7.199722269719883,-3543.013367050385
102,105.10267387971653,3423.948420718349,-1.9896445603193795,3527.061450037746
103,104.77662126396501,791.5119079315625,-0.6933957361926216,895.5951334593349
104,104.45071107597413,-4082.7187738685748,-2.0673636216896916,-3980.3354264142904
105,104.12494152302466,2606.5090965825084,7.359763486960603,2717.9938015924936
106,103.79931081239737,1913.3377439202532,-3.052216075048184,2014.0848386576024
107,103.47381715137305,-4198.967995339828,-2.7095714275629668,-4098.203749616018
108,103.14845874723247,1581.4367521264776,1.1987419360188523,1685.783952809729
109,102.8232338072564,2882.7481921461854,8.875352218502405,2994.446778171944
110,102.4981405387256,-3980.729833573736,-0.6751653728997877,-3878.90685840791
111,102.17317714892087,430.3880626348997,4.607555571344369,537.168795355165
112,101.84834184512293,3622.5205720674016,5.534958005018963,3729.9038719175433
113,101.52363283461263,-3445.3890154204873,5.768961318180212,-3338.0964212676945
114,101.19904832467064,-754.9450931843832,-3.247459228545163,-656.9935040882576
115,100.87458652257783,4073.725040011425,-6.539462809434389,4168.060163724568
116,100.55024563561491,-2635.590483542888,0.4122793660421194,-2534.627958541231
117,100.2260238710627,-1880.1397556911727,10.503408254983327,-1769.4103235651269
118,99.90191943620192,4200.418906737685,-4.002970613760454,4296.317855560126
119,99.57793053831338,-1615.842324732215,6.330268186281105,-1509.9341260076205
120,99.25405538467784,-2855.5635631451014,0.14635179546050592,-2756.163155964963
121,98.93029218257607,3992.5098114564557,3.777370078157299,4095.217473717189
122,98.60663913928883,-467.3770926969621,-3.7427109563862553,-372.5131645140595
123,98.28309446209693,-3603.5148142555727,17.626472505509042,-3487.605247287967
124,97.95965635828108,3466.559673503402,-3.223338043887829,3561.295991817795
125,97.63632303512212,718.3191305949017,-2.821181016854987,813.1342726131688
126,97.31309269990079,-4064.412141160126,5.859764518379182,-3961.239283941846
127,96.98996355989786,2664.4653793402663,10.308611320682743,2771.7639542208467
128,96.66693382239411,1846.794463756459,3.5676673183522594,1947.0290648972054
129,96.34400169467031,-4201.540727030319,-11.510923501841635,-4116.7076488374905
130,96.02116538400722,1650.1213005988375,3.2500371373252586,1749.39250312017
131,95.69842309768563,2828.155208703795,0.038194805246988844,2923.891826606727
132,95.37577304298631,-4003.9769873316523,5.100863916487812,-3903.500350372178
133,95.05321342719002,504.32950506745465,-8.060926785908604,591.3217917087361
134,94.73074245757753,3584.226731109238,-0.7067683927964973,3678.2507051740185
135,94.40835834142963,-3487.458736305083,12.948633739668688,-3380.101744223985
136,94.0860592860271,-681.636889705127,0.7290076895287431,-586.8218227295712
137,93.76384349865067,4054.7808069543275,22.09927240823298,4170.643922861211
138,93.44170918658115,-2693.131521707098,-18.787714325980566,-2618.4775268464973
139,93.1196545570993,-1813.3044806267262,1.6470296883668276,-1718.5377963812603
140,92.79767781748588,4202.33336832624,9.457104438307969,4304.588150582034
141,92.47577717502168,-1684.2709940641985,-5.079786821001413,-1596.8750037101781
142,92.15395083698746,-2800.5252761903866,-3.5861160779558996,-2711.957441431355
143,91.832197010664,4015.1304627780814,11.393611119917917,4118.356270908664
144,91.51051390333208,-541.2424046279385,-1.2510069664248011,-450.98289769103127
145,91.18889972227244,-3564.6578337959113,4.778093911717265,-3468.6908401619216
146,90.8673526747659,3508.084566442254,2.704598500293421,3601.656517617313
147,90.54587096809318,644.9012444663164,2.8292704773927975,738.2763859118023
148,90.2244528095351,-4044.8317919822,-5.628116296295012,-3960.2354554689596
149,89.9030964063724,2721.586664731087,-5.739915412130132,2805.7498457253287
150,89.58179996588586,1779.67243014874,5.800139355392076,1875.054369470018
151,89.26056169535626,-4202.796768524214,1.4101438798163344,-4112.126062949042
152,88.93937980206437,1718.2887295950684,-5.548839191405707,1801.679270205727
153,88.61825249329095,2772.675930333022,2.6558347622915064,2863.950017588604
154,88.29717797631679,-4025.969363952052,0.37914759514126717,-3937.293038380594
155,87.97615445842264,578.1128993556931,-3.2124088109295035,662.8766450031862
156,87.6551801468893,3544.809655484116,-4.635800891802326,3627.829034739203
157,87.33425324899751,-3528.435547938654,4.6321228183828556,-3436.469171871274
158,87.01337197202807,-608.1150730138081,6.4661245124743445,-514.6355765293057
159,86.69253452326174,4034.5658757213155,3.320693674969168,4124.5791039195465
160,86.37173910997929,-2749.828579031145,-11.737522845390096,-2675.194362766556
161,86.0509839394615,-1745.900947299846,-2.262606169091933,-1662.1125695294763
162,85.73026721898913,4202.930891318125,1.8481757256187505,4290.509334262732
163,85.40958715584297,-1752.1718419967528,-14.080619932974278,-1680.8428747738842
164,85.08894195730377,-2744.609353050269,9.094995375211342,-2650.425415717754
165,84.76832983065232,4036.4928416558896,10.81158056965059,4132.072752056192
166,84.44774898316938,-614.9381005502987,7.196263355363318,-523.294088211766
167,84.12719762213574,-3524.683751223259,-13.962624737837652,-3454.5191783389614
168,83.80667395483215,3548.5100863516473,2.7080831727075814,3635.024843479187
169,83.48617618853939,571.281257441529,-3.3170109583630465,651.4504226717053
170,83.16570253053824,-4023.9838624775794,0.3186235915862297,-3940.499536355455
171,82.84525118810946,2777.8550519320625,0.4499329312867912,2861.1502360514587
172,82.52482036853382,1711.9926779815275,7.4553376533034585,1801.972836003365
173,82.20440827909212,-4202.7357261998295,3.2586439936190827,-4117.272673927118
174,81.8840131270651,1785.9176766219048,6.728941395796185,1874.5306311447662
175,81.56363311973355,2716.3277432801733,-7.655399721319261,2790.2359766785876
176,81.24326646437824,-4046.7000714044693,-13.7328828317504,-3979.1896877718414
177,80.92291136827994,651.7151230599571,9.777969826267851,742.416004254505
178,80.6025660387194,3504.281697821804,0.5808568308634414,3585.465120691387
179,80.28222868297743,-3568.306608897143,-7.263258848300369,-3495.287639062466
180,79.96189750833479,-534.4026835761894,-0.49992988650239456,-454.94071595435696
181,79.64157072207223,4013.086581322212,4.774464960587504,4097.502617004872
182,79.32124653147055,-2805.663887637861,8.843515866706143,-2717.4991252396844
183,79.0009231438105,-1677.9502788121063,1.791891983894302,-1597.1574636844014
184,78.68059876637287,4202.211288459968,-2.7791294542758482,4278.112757772065
185,78.36027160643843,-1819.5235895785077,3.610157104639164,-1737.55316086743
186,78.03993987128794,-2687.8333168079744,-0.09069252373256184,-2609.884069460419
187,77.71960176820218,4056.5902534898105,-5.626622178764833,4128.683233079248
188,77.39925550446193,-688.4410855075362,-1.8388233008323354,-612.8806533039066
189,77.07889928734795,-3483.605093723727,-9.047094606413868,-3415.5732890427926
190,76.75853132414102,3587.8235645728173,-6.533200171788462,3658.04889572517
191,76.4381498221219,497.48224075118725,9.295417089929417,583.2158076632386
192,76.11775298857138,-4001.8748860267983,14.096266379162259,-3911.6608666590646
193,75.79733903077022,2833.252907403829,4.523608957369314,2913.573855391968
194,75.47690615599917,1643.776416918604,-11.537923420543127,1707.7153996540599
195,75.15645257153906,-4201.357619186776,-2.87974184900623,-4129.080908464243
196,74.83597648467061,1852.986947937017,-2.83027150063132,1924.9926529210563
197,74.51547610267461,2659.128306092508,7.873590788060595,2741.517372983243
198,74.19494963283184,-4066.1626130437344,7.945679409926499,-3984.021984000976
199,73.87439528242307,725.1131105163166,-15.934739054408764,783.0527667443309
200,73.55381125872906,3462.655558883287,-0.26699438783072593,3535.9423757541854
201,73.23319576903057,-3607.0594242796305,9.328590338344785,-3524.497638172255
202,72.91254702060841,-460.52282158023667,-11.144978603067266,-398.7552531626955
203,72.59186322074333,3990.3496549963897,1.6617730902079333,4064.6032913073414
204,72.2711425767161,-2860.619949707221,-4.588554912658828,-2792.937362043164
205,71.95038329580751,-1609.473769727779,3.3501701747475128,-1534.1732162572239
206,71.6295835852983,4200.174785262859,7.173797153048325,4278.978166001205
207,71.30874165246928,-1886.3051299366446,-20.234714498821187,-1835.2311027829965
208,70.9878557046012,-2630.214960091297,-0.32644258387138025,-2559.5535469705674
209,70.66692394897483,4075.416400098568,15.457810491626681,4161.541134539169
210,70.34594459287095,-761.7283249354275,-3.7915044299736893,-695.1738847725302
211,70.02491584357033,-3441.434734638104,3.112552591371311,-3368.2972662031625
212,69.70383590835374,3626.01268094163,-3.4005969413073998,3692.3159199086763
213,69.38270299450195,423.52732173073974,-0.9048174027495224,492.00520732249214
214,69.06151530929574,-3978.5117912006926,-8.762168039485562,-3918.2124439308823
215,68.74027106001589,2887.762870416607,-6.7168220935578375,2949.786319383065
216,68.41896845394314,1575.04502475636,-12.34375208601824,1631.1202411242848
217,68.09760569835828,-4198.662879359956,-11.215028246145101,-4141.780301907743
218,67.7761810005421,1919.475525190764,-1.0940301278803386,1986.1576760634257
219,67.45469256777534,2601.0955440843536,-0.8721941496902822,2667.678042502439
220,67.13313860733881,-4084.3508896459084,9.259747409906927,-4007.9580036286625
221,66.81151732651324,798.2838600649487,-3.2690313455116335,861.8263460459503
222,66.48982693257943,3419.944283580568,6.435781700927684,3492.869892214075
223,66.16806563281814,-3644.681849624022,-4.965657461167224,-3583.4794414523712
224,65.84623163451016,-386.49863969691904,6.126210539609833,-314.52619752279907
225,65.52432314493623,3966.362222103315,2.430146517426558,4034.316691765678
226,65.20233837137717,-2914.6795429598587,5.83529371956174,-2843.6419108689197
227,64.8802755211137,-1540.4928794004834,-3.5225385710514137,-1479.1351424504212
228,64.55813280142662,4196.8220199316775,4.211217259948727,4265.591369993053
229,64.2359084195967,-1952.4955348914284,1.1492253574291553,-1887.1104011144025
230,63.91360058290471,-2571.7723394967006,-4.5791516967239065,-2512.43789061052
231,63.59120749863142,4092.965381693419,12.07388802830234,4168.630477220353
232,63.2687273740576,-834.7768518806666,-3.6077757829136727,-775.1159002895228
233,62.94615841646403,-3398.1858894275756,-14.446516810021954,-3349.6862478211333
234,62.62349883313147,3663.0654676495124,8.587675151909663,3734.2766416345535
235,62.30074683134071,349.4396765727288,17.484084378245917,429.2245077823154
236,61.97790061837251,-3953.901899589108,8.36021015369159,-3883.5637888170436
237,61.654958401507635,2941.3678584907598,3.9251283384721676,3006.947945230739
238,61.33191838802687,1505.820040724363,-0.043977539911191625,1567.1079815724788
239,61.008778785210986,-4194.652351204226,-10.084229806086817,-4143.727802225102
240,60.685537800340754,1985.3625720129794,-16.947057943936784,2029.1010518693834
241,60.36219364069694,2542.2476437196265,-12.939368611033716,2589.6704687492897
242,60.038744513560324,-4101.259201319678,-4.244358115110437,-4045.4648149212285
243,59.71518862621167,871.2044412584612,-9.170478081150497,921.7491518035224
244,59.39152418593176,3376.161256888619,-9.237531337131877,3426.315249737419
245,59.067749400001354,-3681.162094712907,5.0298260835606134,-3617.064519229345
246,58.743862475701235,-312.3533358245622,0.669384187331832,-252.9400891615291
247,58.41986162031217,3941.1317998895847,7.723193005179563,4007.274854515076
248,58.09574504111493,-2967.82572605423,3.1054862707110176,-2906.624494742404
249,57.77151094539029,-1471.029225248197,-9.656263348316267,-1422.913977651123
250,57.44715754041902,4192.154043165092,13.411467485054112,4263.012668190565
251,57.122683033481884,-2018.0740615147342,-2.942897491907822,-1963.8942759731601
252,56.79808563185968,-2512.523769930692,6.474606223920029,-2449.2510780749126
253,56.473363542833155,4109.23169872705,-6.005547509775161,4159.699514760107
254,56.14851497368309,-907.5637741985446,4.798641148512724,-846.6166180763488
255,55.82353813169026,-3353.872111532081,0.19769628824563318,-3297.850877112145
256,55.49843122413544,3698.970312994065,-8.521662024147831,3745.9470821940527
257,55.17319245829938,275.2425230635344,-3.6999512083751207,326.7157643134587
258,54.847820041462874,-3928.0529235063527,13.947487870224917,-3859.257615594665
259,54.52231218090669,2994.0510727503115,5.180649359194814,3053.754034290413
260,54.19666708391159,1436.1231587351124,13.486042698196874,1503.8058685172207
261,53.87088295775836,-4189.327291549725,3.003459597359776,-4132.452948994607
262,53.544958009727765,2050.6274405429394,8.709287658525751,2112.881686211193
263,53.218890447100584,2482.603046912309,4.442451812874174,2540.2643891722832
264,52.89267906136071,-4116.882249292648,-8.333335772069557,-4072.322906003357
265,52.56632684490916,943.85200204813,3.438801799178267,999.8571306922174
266,52.239838628292134,3331.3201996506155,-8.379281230784253,3375.1807570481233
267,51.913219249809956,-3716.4887272685273,11.37987551331507,-3653.195632505402
268,51.586473547762985,-238.11014581878976,6.677429732855806,-179.84624253817097
269,51.25960636045156,3914.666295133063,5.344733132962888,3971.2706346264777
270,50.93262252617605,-3020.041843895903,-15.85811807955841,-2984.9673394492856
271,50.60552688323677,-1401.1045759785056,1.7265947871015843,-1348.7724543081674
272,50.27832426993408,4186.172317826264,10.985047058106971,4247.435689154305
273,49.95101952456834,-2083.020158630731,-2.9020278383267173,-2035.9711669444896
274,49.62361748543989,-2452.487818870053,3.2522877496378877,-2399.6119136349753
275,49.296122990849064,4124.210253617079,-2.4605770166781693,4171.045799591249
276,48.968540879096224,-980.0662817260171,5.957730604167834,-925.1400102427531
277,48.64087598848171,-3308.5072881234737,6.257859357120573,-3253.6085527778714
278,48.313133157305884,3733.7159650175145,3.8934647645562293,3785.9225629393763
279,47.985317223869075,200.9591133082747,4.235292040761826,253.1797225729056
280,47.65743302647162,-3900.972963574629,-1.8774279142589207,-3855.1929584624163
281,47.32948540341391,3045.7960031867506,5.211639429500632,3098.337128019665
282,47.00147919299625,1365.9762205864363,3.1440769859671147,1416.1217767653995
283,46.673419233519006,-4182.689369178084,-11.678580301590815,-4147.694530246156
284,46.34531036328252,2115.2496778992086,12.191194117774485,2173.7861823802655
285,46.01715742058713,2422.1804452478495,5.764910242745368,2473.962512911182
286,45.688965243733215,-4131.215137571691,0.08857423853164192,-4085.4375980894265
287,45.36073867102109,1016.2037759444046,12.265855332637948,1073.8303699480637
288,45.03248254075111,3285.4351642786414,-11.21286030037298,3319.2547865190195
289,44.70420169122363,-3750.650676535,-5.530975216426907,-3711.4774500602034
290,44.375900960738996,-163.792336211762,-5.6092715764961225,-125.02570682751914
291,44.04758518759754,3886.9740016653814,5.753957689985345,3936.7755445429643
292,43.71925921009963,-3071.3115328563085,-5.946748752121445,-3033.5390223983304
293,43.390927866545596,-1330.740844767566,2.0081896003806077,-1285.3417273006398
294,43.0625959952358,4178.878718484498,3.101903356829157,4225.043217836563
295,42.73426843447058,-2147.3134732554345,-6.895337035733053,-2111.4745418566968
296,42.4059500225503,-2391.683300543886,-1.8145173995661985,-2351.091867920902
297,42.07764559777527,4137.896352343368,2.145413112643822,4182.119411053787
298,41.74935999844587,-1052.261653431418,3.0079449140334824,-1007.5043485189385
299,41.421098062862434,-3262.1056357526672,-5.825016205306419,-3226.5095538951114
300,41.09286462932531,3767.2915350335725,-14.67174210975509,3793.712657553143
301,40.764664536134866,126.61272644256888,-2.04876695309971,165.32862402560403
302,40.436502621591416,-3872.67050618494,-16.048691965583842,-3848.2826955289324
303,40.10838372399532,3096.586433833998,1.9131810854275815,3138.6079986434206
304,39.78031268164693,1295.4012091153093,-6.502111290794965,1328.679410506161
305,39.45229433284659,-4174.7406642993565,-3.8434603592302485,-4139.13183032574
306,39.12433351589465,2179.2090325904765,-10.360025067881656,2207.9733410384897
307,38.796435069091444,2360.9987741243863,-7.794221804973978,2392.0009873885037
308,38.468603830737344,-4144.253374477565,-2.3100223492897176,-4108.094792996117
309,38.14084463913267,1088.2370891529313,7.065604160342236,1133.4435379524061
310,37.8131623325778,3238.5205303490393,-4.497957783814654,3271.835734897802
311,37.485561749373055,-3783.6372367483846,0.8646036444131795,-3745.287071354598
312,37.15804772781879,-89.42319691941661,-2.80599285814594,-55.07114204974376
313,36.83062510621535,3858.063597772279,-1.6566158300829121,3893.2376070484115
314,36.503298722863086,-3121.6187259018247,4.677479569376611,-3080.4379476095846
315,36.176073416062344,-1259.9600823915478,9.300109597802685,-1214.4838993776827
316,35.84895402411347,4170.275530827664,0.5096455992494466,4206.634130451027
317,35.521945385316826,-2210.9338569762267,8.321042805994166,-2167.0908687849155
318,35.195052337972726,-2330.129270036406,1.501922792479797,-2293.4322949059533
319,34.86827972038156,4150.285705919332,-3.2630227157716387,4181.890962923942
320,34.54163237084364,-1124.1272645339009,-4.179478160549973,-1093.7651103236071
321,34.21511512765931,-3214.6816958949803,-14.90281348425314,-3195.3693942515742
322,33.88873282912895,3799.686501039299,4.769006583894628,3838.3442404523225
323,33.562490313552885,52.226661338211514,-12.196406255453988,73.5927453963104
324,33.236392419231464,-3843.1544208379305,3.827015942695749,-3806.0910124760035
325,32.910443984465054,3146.4064478495284,7.462811864735066,3186.7797036987286
326,32.58464984755397,1224.4202413097053,2.7432221808893726,1259.7481133381486
327,32.259014846798586,-4165.483667900173,9.66784357177761,-4123.556809481596
328,31.93354382049922,2242.4854608611836,-5.416882928740513,2269.0021217529425
329,31.608241606956245,2299.0772068194888,-8.70753307519184,2321.977915351253
330,31.283113044470003,-4155.992874052325,-21.16209478179395,-4145.871855789648
331,30.958162971340837,1159.929367679194,-1.754250320027666,1189.1332803305072
332,30.63339622586909,3190.5910000966774,-0.1392481656443086,3221.085148156902
333,30.308817646355124,-3815.438070491225,-3.104460430987833,-3788.2337132758576
334,29.984432071099274,-15.026033943765047,0.27272037968379165,15.231118507018019
335,29.66024433840189,3827.9441434743203,-0.20231823048241307,3857.4020695822396
336,29.336259286563315,-3170.947657628233,1.6491584657293603,-3139.9622398759407
337,29.012481753883904,-1188.7844703172,6.392229010639846,-1153.3797595526762
338,28.688916578664,4160.365450945978,1.583749148774709,4190.638116673417
339,28.365568599203954,-2273.8613722651894,14.588845489662877,-2230.9069581763224
340,28.042442653804105,-2267.8450173161737,9.03044587874348,-2230.7721287836257
341,27.719543580764807,4161.37443173584,5.242009885235191,4194.335985201839
342,27.396876218386407,-1195.6405935938901,7.031153183666899,-1161.212564191837
343,27.07444540496925,-3166.2503303929493,-0.7149021454414397,-3139.890787133422
344,26.752255978813686,3830.8907110126306,3.8340181207900366,3861.476985112234
345,26.430312778220056,-22.17577069852918,1.2814403427564698,5.535982422447345
346,26.108620641488717,-3812.4339573642555,-0.6169625233388158,-3786.9422992461054
347,25.787184406920005,3195.2404325026055,-6.292263601610877,3214.7353533079145
348,25.466008912814274,1153.055561377291,10.857728228131805,1189.3792985182372
349,25.14509899747187,-4154.9212809631035,-3.2872535638185467,-4133.0634355294505
350,24.82445949919314,2305.059132973101,1.379054748022053,2331.262647220316
351,24.504095256278426,2236.4351484813938,-1.650641338243342,2259.288602399429
352,24.184011107028084,-4166.429957339842,1.9772672364907284,-4140.268678996324
353,23.86421188974246,1231.2581444030477,-14.958316454745539,1240.1640398380446
354,23.5447024427219,3141.6615938073764,0.3980296976573138,3165.6043259477556
355,23.225487604266743,-3846.043211932234,4.777537534941841,-3818.0401867930254
356,22.90657221267735,59.375837931043485,3.2854055800745896,85.56781572379543
357,22.587961106254056,3796.625077687555,11.934817464278638,3831.147856258088
358,22.26965912329722,-3219.2828692014928,-3.8126120123583083,-3200.825822090554
359,21.951671102107177,-1117.2363137503364,-9.01251341915517,-1104.2971560673843
360,21.634001880984286,4149.151584487079,5.562635745203865,4176.348222113267
361,21.316656298228878,-2336.0762987273865,-6.94201648713492,-2321.7016589162927
362,20.999639192141316,-2204.850061190761,5.689874963739342,-2178.1605470348804
363,20.682955401021946,4171.159054778003,2.3393130343774278,4194.181323213403
364,20.366609763171105,-1266.7792295709085,-5.608905182516731,-1252.0215249902542
365,20.050607116889147,-3116.826716798884,-5.9724008314624095,-3102.748510513457
366,19.734952300476415,3860.8943860938516,-1.2781252435931505,3879.351213150735
367,19.41965015223327,-96.57125323227139,0.19822270427823957,-76.95338037575988
368,19.104705510460036,-3780.518743025846,-2.430405460877559,-3763.8444429762635
369,18.79012321345708,3243.0730840670412,16.090737009593916,3277.9539442900923
370,18.475908099524737,1081.329533774478,-15.301697222945583,1084.503744651057
371,18.162065006963363,-4143.056813557532,2.485210169568054,-4122.409538381001
372,17.8485987740733,2366.910439419624,9.70360297236769,2394.4626411660647
373,17.535514239154896,2173.092230047766,-10.72959804697587,2179.898146239945
374,17.222816240508497,-4175.561353538729,-9.363557857021862,-4167.702095155243
375,16.910509616434457,1302.2010661195266,-4.606829624605377,1314.5047461113556
376,16.598599205233114,3091.7476451108146,2.944565778319746,3111.2908100943678
377,16.287089845204815,-3875.443069949412,-7.9906906573580505,-3867.146670761565
378,15.975986374649922,133.75910244517226,-4.656096499587067,145.0789923202351
379,15.665293631868764,3764.1162152655247,-0.20471952443548616,3779.576789372958
380,15.355016455161696,-3266.609213202273,8.260290889417744,-3242.993905857694
381,15.045159682829063,-1045.338034645773,5.748885961535573,-1024.5439890014084
