Time,Trend,Seasonal,Noise,Combined
30,-2001.7434868483726,-20.735445574068315,3.031534996512809,-2019.447397425928
31,-2001.7434868483726,-83.7848984257428,-2.05842899899829,-2087.5868142731138
32,-2001.7434868483726,-1.6618945264941232,3.5996177592716183,-1999.805763615595
33,-2001.7434868483726,10.463491663017965,0.2502304384127551,-1991.029764746942
34,-2001.7434868483726,89.86464380768537,-0.3792746636043497,-1912.2581177042916
35,-2001.7434868483726,5.459068268778018,-3.5511714779729266,-1999.8355900575675
36,-2001.7434868483726,-4.148419689183297,2.349682530981403,-2003.5422240065745
37,-2001.7434868483726,-88.91424739909294,-0.6494419031591179,-2091.307176150625
38,-2001.7434868483726,-12.789650868303477,7.896339932682287,-2006.6367977839936
39,-2001.7434868483726,1.1133474768941238,-9.622353355191914,-2010.2524927266704
40,-2001.7434868483726,81.11936909761397,0.6950834595697276,-1919.9290342911888
41,-2001.7434868483726,24.1058908366916,-0.26323086231775017,-1977.9008268739988
42,-2001.7434868483726,-0.13548617035272237,0.45228939167469545,-2001.4266836270508
43,-2001.7434868483726,-67.97934778954897,0.9658910593634812,-2068.756943578558
44,-2001.7434868483726,-38.822578461847755,5.41002531129206,-2035.1560399989285
45,-2001.7434868483726,0.0009176876257242085,-0.14571707256772973,-2001.8882862333146
46,-2001.7434868483726,51.913446462383256,-5.923411476824198,-1955.7534518628136
47,-2001.7434868483726,55.264905442698655,-0.27987342478287675,-1946.758454830457
48,-2001.7434868483726,0.004718008742166401,-2.093192391510824,-2003.8319612311413
49,-2001.7434868483726,-35.63950284419125,0.6958268067129348,-2036.687162885851
50,-2001.7434868483726,-70.95880137090259,8.382950071504313,-2064.319338147771
51,-2001.7434868483726,-0.23060087047260272,-4.858885777671081,-2006.8329734965164
52,-2001.7434868483726,21.508340364243296,0.6140097697075257,-1979.6211367144217
53,-2001.7434868483726,83.19161345727647,-4.7654728402252005,-1923.3173462313214
54,-2001.7434868483726,1.5180115002384487,2.657836502521915,-1997.5676388456125
55,-2001.7434868483726,-10.987206391731123,3.048612827740152,-2009.6820804123638
56,-2001.7434868483726,-89.684917707947,0.09506184932514111,-2091.3333427069942
57,-2001.7434868483726,-5.127485502488154,1.3494137645521336,-2005.5215585863086
58,-2001.7434868483726,4.436223460694161,-6.343151087912292,-2003.6504144755907
59,-2001.7434868483726,89.18323488014029,-0.7929781864307826,-1913.353230154663
60,-2001.7434868483726,12.214553101222657,3.7003791722058774,-1985.828554574944
61,-2001.7434868483726,-1.2289730360056206,4.708517534163705,-1998.2639423502144
62,-2001.7434868483726,-81.78458348273728,-6.562730531192839,-2090.090800862303
63,-2001.7434868483726,-23.287034410173327,0.5578866971100493,-2024.472634561436
64,-2001.7434868483726,0.16099006009762476,-5.40450612139825,-2006.9870029096733
65,-2001.7434868483726,68.91454164163488,8.811246322799237,-1924.0176988839385
66,-2001.7434868483726,37.829693533630575,0.0005288921213614618,-1963.9132644226208
67,-2001.7434868483726,-0.0016416453936127855,1.9934062407542634,-1999.751722253012
68,-2001.7434868483726,-52.951545913676526,5.77370704850079,-2048.9213257135484
69,-2001.7434868483726,-54.23073584442547,-15.125127347950215,-2071.0993500407485
70,-2001.7434868483726,-0.003043713217814285,-2.2188604595729333,-2003.9653910211632
71,-2001.7434868483726,36.61482762573454,8.390459685176454,-1956.7381995374617
72,-2001.7434868483726,70.05177546952474,-5.899087315068766,-1937.5907986939167
73,-2001.7434868483726,0.1971593989929116,6.222459097137175,-1995.3238683522427
74,-2001.7434868483726,-22.295717628723377,0.5157199885328526,-2023.523484488563
75,-2001.7434868483726,-82.57555544806516,-0.18048596618699042,-2084.4995282626246
76,-2001.7434868483726,-1.3832361738184196,1.6140135758580831,-2001.512709446333
77,-2001.7434868483726,11.526769237254273,-2.173203203949791,-1992.389920815068
78,-2001.7434868483726,89.47740056474589,-2.9548906243619384,-1915.2209769079886
79,-2001.7434868483726,4.809710574403618,-0.7349085277037325,-1997.6686848016727
80,-2001.7434868483726,-4.7372882626264,1.8036085581665646,-2004.6771665528324
81,-2001.7434868483726,-89.42482313100456,0.3988492564387616,-2090.7694607229387
82,-2001.7434868483726,-11.65537557659981,4.492904556573916,-2008.9059578683987
83,-2001.7434868483726,1.3529651702239207,-2.337595220611436,-2002.7281168987602
84,-2001.7434868483726,82.42809628762602,-6.066189966664566,-1925.3815805274112
85,-2001.7434868483726,22.4821104774833,0.4747180915615573,-1978.7866582793279
86,-2001.7434868483726,-0.1898785426459321,9.496097547444016,-1992.4372678435745
87,-2001.7434868483726,-69.83753540096035,-5.813460081935731,-2077.3944823312686
88,-2001.7434868483726,-36.844351792071386,-0.49773142047402863,-2039.0855700609181
89,-2001.7434868483726,0.0027266995871729057,2.789808907723125,-1998.9509512410623
90,-2001.7434868483726,53.98829754859782,-2.132542808694461,-1949.8877321084694
91,-2001.7434868483726,53.19439576019046,-3.2855748580284176,-1951.8346659462106
92,-2001.7434868483726,0.0018596865240555877,4.905975778615685,-1996.835651383233
93,-2001.7434868483726,-37.59832866565167,-1.6109073516728438,-2040.9527228656973
94,-2001.7434868483726,-69.1317335753449,-1.6499514928158463,-2072.5251719165335
95,-2001.7434868483726,-0.1674395441021412,-1.2314966263245106,-2003.1424230187993
96,-2001.7434868483726,23.097342154401154,3.0993627791201064,-1975.5467819148514
97,-2001.7434868483726,81.93719425554855,4.493605695837179,-1915.3126868969869
98,-2001.7434868483726,1.2572373949363709,3.664209675905162,-1996.8220397775312
99,-2001.7434868483726,-12.082222440501878,-13.027759380264213,-2026.8534686691387
100,-2001.7434868483726,-89.2422545291508,0.5283946801698755,-2090.4573466973534
101,-2001.7434868483726,-4.505504776963743,3.5374507148493075,-2002.7115409104872
102,-2001.7434868483726,5.051864873459049,-3.313596602798926,-2000.0052185777126
103,-2001.7434868483726,89.6388235547344,3.9575607977040352,-1908.1471024959342
104,-2001.7434868483726,11.11209598024001,2.8280091717636693,-1987.8033816963691
105,-2001.7434868483726,-1.4856561655185825,-0.8446476685781884,-2004.0737906824693
106,-2001.7434868483726,-83.04941820680042,1.2715458418438395,-2083.521359213329
107,-2001.7434868483726,-21.69137617260595,-4.559223332141634,-2027.99408635312
108,-2001.7434868483726,0.22242381877791284,0.6955679041211809,-2000.8254951254735
109,-2001.7434868483726,70.7476672528236,-0.21208314903568937,-1931.2079027445845
110,-2001.7434868483726,35.867067821013656,-2.5134300361232635,-1968.3898490634822
111,-2001.7434868483726,-0.004276041695526847,3.026261529225486,-1998.7215013608427
112,-2001.7434868483726,-55.02303532688876,2.078506235505585,-2054.6880159397556
113,-2001.7434868483726,-52.15655239779211,-3.442835969419954,-2057.3428752155846
114,-2001.7434868483726,-0.0010597767600275844,5.6665922339017225,-1996.077954391231
115,-2001.7434868483726,38.589494571085886,-3.1101140087390418,-1966.2641062860257
116,-2001.7434868483726,68.19933615199399,-0.7407042436449667,-1934.2848549400237
117,-2001.7434868483726,0.14116730832900887,-2.434508405579163,-2004.036827945623
118,-2001.7434868483726,-23.91296095666544,-0.7586842979591615,-2026.4151321029974
119,-2001.7434868483726,-81.27701555529114,3.330830082597942,-2079.6896723210657
120,-2001.7434868483726,-1.1396830258972739,1.8385837151659798,-2001.044586159104
121,-2001.7434868483726,12.653592126542918,-2.332451183450174,-1991.4223459052798
122,-2001.7434868483726,88.9796632036849,-0.5634373108278303,-1913.3272609555156
123,-2001.7434868483726,4.214619562184697,3.1514486911578468,-1994.3774185950301
124,-2001.7434868483726,-5.380194349508341,0.42949701042658106,-2006.6941841874545
125,-2001.7434868483726,-89.82506896214386,-3.9749689091002556,-2095.543524719617
126,-2001.7434868483726,-10.5846758197241,-5.780943212880277,-2018.1091058809768
127,-2001.7434868483726,1.6273774560727159,7.523414432011196,-1992.5926949602888
128,-2001.7434868483726,83.64807563487878,3.5721386897434857,-1914.5232725237504
129,-2001.7434868483726,20.91507087510694,-2.7369124295857272,-1983.5653284028515
130,-2001.7434868483726,-0.25890559434114857,-3.9224236528364567,-2005.92481609555
131,-2001.7434868483726,-71.64428141145866,0.08401052477855639,-2073.303757735053
132,-2001.7434868483726,-34.89834241582262,2.8131688518540394,-2033.8286604123412
133,-2001.7434868483726,0.006405443855894575,2.1618230090897543,-1999.575258395427
134,-2001.7434868483726,56.055088465980305,-0.1455492915179451,-1945.8339476739102
135,-2001.7434868483726,51.117867734583996,-2.816659188491423,-1953.44227830228
136,-2001.7434868483726,0.0005505386266586894,-3.585836963012856,-2005.3287732727588
137,-2001.7434868483726,-39.587800480146704,6.602867012820403,-2034.728420315699
138,-2001.7434868483726,-67.25524917587953,-3.6171315006812286,-2072.6158675249335
139,-2001.7434868483726,-0.11807653582143256,-1.570708329609285,-2003.4322717138034
140,-2001.7434868483726,24.742303360899967,2.8287662280962174,-1974.1724172593765
141,-2001.7434868483726,80.59552033076936,3.042448970178803,-1918.1055175474244
142,-2001.7434868483726,1.0302405135000061,-3.6295376550863367,-2004.342783989959
143,-2001.7434868483726,-13.240888045483409,3.1458837650895424,-2011.8384911287665
144,-2001.7434868483726,-88.68983144702071,-6.713742420228012,-2097.147060715621
145,-2001.7434868483726,-3.936797050581558,5.1618786269029595,-2000.5184052720513
146,-2001.7434868483726,5.72250752367,-5.744671713869563,-2001.7656510385723
147,-2001.7434868483726,89.98341374970661,3.5871754671010057,-1908.172897631565
148,-2001.7434868483726,10.073060698121674,4.587673421657804,-1987.082752728593
149,-2001.7434868483726,-1.7784590528652608,-0.16614375858854552,-2003.6880896598263
150,-2001.7434868483726,-84.22361116457142,-3.0401305275746635,-2089.0072285405186
151,-2001.7434868483726,-20.15341614567327,-0.1668977746107558,-2022.0638007686566
152,-2001.7434868483726,0.2996106292192103,-3.795743540572563,-2005.239619759726
153,-2001.7434868483726,72.52672879002702,1.340994337443867,-1927.875763720902
154,-2001.7434868483726,33.93866218261272,0.44952818537198813,-1967.355296480388
155,-2001.7434868483726,-0.009243076851448238,-1.937343871577023,-2003.690073796801
156,-2001.7434868483726,-57.083782085535866,8.86750750379798,-2049.9597614301106
157,-2001.7434868483726,-50.07899788794746,4.67308200712475,-2047.1494027291951
158,-2001.7434868483726,-0.0002513801524019347,-9.517807440867712,-2011.2615456693927
159,-2001.7434868483726,40.59270849493735,-9.534462610488692,-1970.685240963924
160,-2001.7434868483726,66.30014345897291,3.863641543226013,-1931.5797018461735
161,-2001.7434868483726,0.0979093396834376,9.31140062636506,-1992.3341768823243
162,-2001.7434868483726,-25.585081106202264,-2.897821558428457,-2030.2263895130034
163,-2001.7434868483726,-79.89322434774377,-2.6378416850203568,-2084.2745528811365
164,-2001.7434868483726,-0.9285774562626348,4.476178015361338,-1998.195886289274
165,-2001.7434868483726,13.844103332753468,-1.5114854446060622,-1989.4108689602251
166,-2001.7434868483726,88.37298515615161,-0.7788253783994148,-1914.1493270706205
167,-2001.7434868483726,3.6717705494787385,0.18794441156549502,-1997.8837718873285
168,-2001.7434868483726,-6.0790245147775686,-3.8795483343173465,-2011.7020596974676
169,-2001.7434868483726,-90.11373405453185,-0.04125407892927986,-2091.8984749818337
170,-2001.7434868483726,-9.577180606393796,4.183528295337612,-2007.137139159429
171,-2001.7434868483726,1.9392289709360315,-10.091456751928554,-2009.895714629365
172,-2001.7434868483726,84.77558406819873,14.352078642742534,-1902.6158241374314
173,-2001.7434868483726,19.406615683904455,1.2332071265721094,-1981.1036640378961
174,-2001.7434868483726,-0.34483227370169006,-1.614649929484097,-2003.7029690515585
175,-2001.7434868483726,-73.39436766542309,-4.357823051175729,-2079.4956775649716
176,-2001.7434868483726,-32.98849915634492,-6.091988397005641,-2040.8239744017233
177,-2001.7434868483726,0.012929308454928339,-2.2581598098973723,-2003.988717349815
178,-2001.7434868483726,58.10843785946942,12.277793316402777,-1931.3572556725005
179,-2001.7434868483726,49.04059249527656,-4.652760399324525,-1957.3556547524206
180,-2001.7434868483726,9.468916600103231e-05,0.20775518310787547,-2001.5356369760989
181,-2001.7434868483726,-41.60366813220297,-3.30969991512562,-2046.6568548957011
182,-2001.7434868483726,-65.33469396861214,4.770289964986307,-2062.3078908519988
183,-2001.7434868483726,-0.08041651510644483,1.1925281746540037,-2000.6313751888251
184,-2001.7434868483726,26.440988471265975,-1.0334312848244351,-1976.3359296619312
185,-2001.7434868483726,79.17065761384355,-2.2746011316826955,-1924.8474303662117
186,-2001.7434868483726,0.8343621682236173,0.9604068074791167,-1999.94871787267
187,-2001.7434868483726,-14.463214289170548,-1.0251189902993496,-2017.2318201278426
188,-2001.7434868483726,-88.02937102629978,-3.0509430141123617,-2092.8238008887847
189,-2001.7434868483726,-3.4192650799979822,1.0940132925962776,-2004.0687386357745
190,-2001.7434868483726,6.449954248254808,5.6005812481854225,-1989.6929513519326
191,-2001.7434868483726,90.21592788623622,-3.983873806621204,-1915.5114327687577
192,-2001.7434868483726,9.096950234048776,4.162962995389328,-1988.4835736189345
193,-2001.7434868483726,-2.1100126561012518,0.2844764391041716,-2003.5690230653697
194,-2001.7434868483726,-85.30357076215702,-2.179016338320302,-2089.2260739488497
195,-2001.7434868483726,-18.67485530833399,-7.171681309933576,-2027.59002346664
196,-2001.7434868483726,0.39486999286937086,-0.8933612126134963,-2002.2419780681166
197,-2001.7434868483726,74.24656433710692,5.72479481875261,-1921.772127692513
198,-2001.7434868483726,32.04831043820151,5.646056543024061,-1964.049119867147
199,-2001.7434868483726,-0.017616482383633867,0.8854406497838578,-2000.8756626809723
200,-2001.7434868483726,-59.1283746746821,-2.5967622191192397,-2063.468623742174
201,-2001.7434868483726,-48.00329410418871,-4.234370444260537,-2053.981151396822
202,-2001.7434868483726,-2.593934978641176e-05,-1.3314900057561487,-2003.0750027934787
203,-2001.7434868483726,42.62011679110408,0.20446687945050326,-1958.918903177818
204,-2001.7434868483726,64.35957914512225,-2.005406104285829,-1939.3893138075362
205,-2001.7434868483726,0.06535793774893849,5.028494663561567,-1996.649634247062
206,-2001.7434868483726,-27.309702422343243,1.3571731109208074,-2027.6960161597951
207,-2001.7434868483726,-78.42836382400719,3.878977413323697,-2076.2928732590563
208,-2001.7434868483726,-0.7472642385661129,-5.366719715556463,-2007.857470802495
209,-2001.7434868483726,15.098180181126247,-4.619566999044777,-1991.2648736662911
210,-2001.7434868483726,87.65925628884914,3.7355072999638392,-1910.3487232595598
211,-2001.7434868483726,3.1789979120029814,-0.9517125065934253,-1999.516201442963
212,-2001.7434868483726,-6.835493988726835,1.5858811301312816,-2006.993099706968
213,-2001.7434868483726,-90.28991523555328,-0.4157891317122859,-2092.449191215638
214,-2001.7434868483726,-8.63226929759169,0.23895089125864616,-2010.1368052547057
215,-2001.7434868483726,2.2911324118889866,6.907463786831287,-1992.5448906496522
216,-2001.7434868483726,85.80716525377875,-7.065957776268254,-1923.0022793708622
217,-2001.7434868483726,17.958302958632352,-3.5069235996801633,-1987.2921074894205
218,-2001.7434868483726,-0.4500288796245038,1.5785219531993813,-2000.6149937747978
219,-2001.7434868483726,-75.08269377918377,-1.1321403327107709,-2077.958320960267
220,-2001.7434868483726,-31.118537852620832,1.759218450010629,-2031.102806250983
221,-2001.7434868483726,0.02346867815698612,0.17514604261877265,-2001.5448721275968
222,-2001.7434868483726,60.14290929575178,7.520683032017954,-1934.079894520603
223,-2001.7434868483726,46.96773757366082,-2.3732184771262816,-1957.1489677518382
224,-2001.7434868483726,3.7757338936432696e-06,-4.383820631034568,-2006.1273037036733
225,-2001.7434868483726,-43.641480237599104,0.7407160197286818,-2044.644251066243
226,-2001.7434868483726,-63.37548021805706,-4.37858877277817,-2069.497555839208
227,-2001.7434868483726,-0.05250294683821495,4.400007456242898,-1997.3959823389678
228,-2001.7434868483726,28.190882783174978,-1.0318200992237954,-1974.5844241644213
229,-2001.7434868483726,77.66689979244009,1.8584141741215152,-1922.2181728818111
230,-2001.7434868483726,0.6669550863188597,-0.8349772460661887,-2001.91150900812
231,-2001.7434868483726,-15.748943061219057,-4.005182882087301,-2021.497612791679
232,-2001.7434868483726,-87.26292842761589,0.9611122416949786,-2088.0453030342937
233,-2001.7434868483726,-2.9506791062704547,7.130867465091851,-1997.5632984895512
234,-2001.7434868483726,7.235828885240159,-0.1702390097374934,-1994.67789697287
235,-2001.7434868483726,90.33563815955135,-6.972341320437725,-1918.380190009259
236,-2001.7434868483726,8.18302288628652,4.401966095254979,-1989.158497866831
237,-2001.7434868483726,-2.482906827464505,-2.1027452415403842,-2006.3291389173776
238,-2001.7434868483726,-86.28597957005263,3.199270303257716,-2084.8301961151674
239,-2001.7434868483726,-17.257108719915003,-4.049981849428342,-2023.050577417716
240,-2001.7434868483726,0.5106191570115558,-3.656489913835504,-2004.8893576051964
241,-2001.7434868483726,75.90214028495794,2.7880558683132826,-1923.0532906951014
242,-2001.7434868483726,30.19960762435004,1.3157915585681466,-1970.2280876654545
243,-2001.7434868483726,-0.030661452173083734,6.397839598583427,-1995.3763087019622
244,-2001.7434868483726,-61.151357034801286,-1.2005616936839827,-2064.095405576858
245,-2001.7434868483726,-45.9345494867779,-8.448151019798903,-2056.1261873549497
246,-2001.7434868483726,-7.95188687563539e-08,0.29334583146518023,-2001.4501410964265
247,-2001.7434868483726,44.667173104898005,7.281955551299553,-1949.7943581921752
248,-2001.7434868483726,62.38308052186737,-0.4935409359721366,-1939.8539472624773
249,-2001.7434868483726,0.04163071248828501,-5.17812671802101,-2006.8799828539054
250,-2001.7434868483726,-29.084172426749817,0.5224659054815077,-2030.3051933696408
251,-2001.7434868483726,-76.88683487176557,2.8909085622390025,-2075.739413157899
252,-2001.7434868483726,-0.593108509394298,-0.5004360055332239,-2002.8370313633002
253,-2001.7434868483726,16.415427609629983,-4.304316380499676,-1989.6323756192423
254,-2001.7434868483726,86.8406948737973,3.4848795784378224,-1911.4179123961376
255,-2001.7434868483726,2.734012063149308,3.3468499853077627,-1995.6626247999156
256,-2001.7434868483726,-7.651131529726702,-0.14626699606306107,-2009.5408853741624
257,-2001.7434868483726,-90.35306084335674,-6.5284127949148525,-2098.6249604866443
258,-2001.7434868483726,-7.749081824728673,0.0541351808806208,-2009.4384334922206
259,-2001.7434868483726,2.6856502073153177,4.2405986224251775,-1994.8172380186322
260,-2001.7434868483726,86.73964416769188,2.4980666723019334,-1912.5057760083787
261,-2001.7434868483726,16.571404869051403,-1.4064745030527013,-1986.578556482374
262,-2001.7434868483726,-0.5769556704883542,-5.758192885190024,-2008.078635404051
263,-2001.7434868483726,-76.7042981031963,2.8192686488592313,-2075.6285163027096
264,-2001.7434868483726,-29.29193007584808,4.5988163015126515,-2026.436600622708
265,-2001.7434868483726,0.0393815603454831,-2.4153307033470925,-2004.1194359913743
266,-2001.7434868483726,62.15303242576456,-6.128055504507579,-1945.7185099271155
267,-2001.7434868483726,44.904347575763715,6.12951658798785,-1950.709622684621
268,-2001.7434868483726,-1.214133980501245e-08,1.1725143405673917,-2000.5709725199465
269,-2001.7434868483726,-45.69659940942793,-3.895762393405728,-2051.3358486512066
270,-2001.7434868483726,-61.383064811800125,-4.447961522630645,-2067.5745131828035
271,-2001.7434868483726,-0.0325305867490141,10.119812127082787,-1991.656205308039
272,-2001.7434868483726,29.989197488724958,-0.8259431071982094,-1972.5802324668457
273,-2001.7434868483726,76.08875036006066,-2.424511849378649,-1928.0792483376906
274,-2001.7434868483726,0.5254012272327606,-1.8327700964234372,-2003.0508557175633
275,-2001.7434868483726,-17.097540996512517,-0.020008799181824768,-2018.8610366440669
276,-2001.7434868483726,-86.3928826799629,2.374676624962111,-2085.7616929033734
277,-2001.7434868483726,-2.528694076962062,-0.5275841916060735,-2004.7997651169408
278,-2001.7434868483726,8.081561529330976,-6.952650301397065,-2000.614575620439
279,-2001.7434868483726,90.34216963830895,6.535122203860816,-1904.866195006203
280,-2001.7434868483726,7.330303051704813,-1.2959615376881282,-1995.709145334356
281,-2001.7434868483726,-2.899672003464308,4.233620613217213,-2000.4095382386197
282,-2001.7434868483726,-87.16780832405973,1.011309495920098,-2087.899985676512
283,-2001.7434868483726,-15.901305942843619,-4.324764240438523,-2021.9695570316549
284,-2001.7434868483726,0.6493573708212956,-7.13003166316909,-2008.2241611407205
285,-2001.7434868483726,77.4885720653466,5.780389431465937,-1918.47452535156
286,-2001.7434868483726,28.39589934534571,5.652190349384278,-1967.6953971536427
287,-2001.7434868483726,-0.049826662665821884,-4.248755052095239,-2006.0420685631336
288,-2001.7434868483726,-63.147249902262956,0.9202086571006363,-2063.9705280935345
289,-2001.7434868483726,-43.87774015994919,0.9509240115558141,-2044.670302996766
290,-2001.7434868483726,2.0385247570905995e-06,-6.9272688320374,-2008.6707536418853
291,-2001.7434868483726,46.729153081733315,3.9796095045859117,-1951.0347242620535
292,-2001.7434868483726,60.37611858083221,3.2847606723902056,-1938.0826075951502
293,-2001.7434868483726,0.02500243792321473,-1.6315278952434473,-2003.3500123056929
294,-2001.7434868483726,-30.905567602314687,-0.3314412102998376,-2032.9804956609871
295,-2001.7434868483726,-75.27323889648203,-5.751582694027669,-2082.7683084388823
296,-2001.7434868483726,-0.46351341633064286,8.677257712944865,-1993.5297425517585
297,-2001.7434868483726,17.795172765641937,-1.6684912913969654,-1985.6168053741278
298,-2001.7434868483726,85.91983817347848,-1.9411356560021582,-1917.7647843308964
299,-2001.7434868483726,2.3344168953964477,1.1708053702478305,-1998.2382645827283
300,-2001.7434868483726,-8.527265093202537,0.7958864940554671,-2009.4748654475197
301,-2001.7434868483726,-90.3029730765017,-1.5711220664217347,-2093.617581991296
302,-2001.7434868483726,-6.926530014797148,-4.3080404020926135,-2012.9780572652624
303,-2001.7434868483726,3.125276250977141,2.85833591669642,-1995.759874680699
304,-2001.7434868483726,87.57014050848606,0.1622448646244673,-1914.0111014752622
305,-2001.7434868483726,15.246908827915535,3.264706382762507,-1983.2318716376944
306,-2001.7434868483726,-0.7281467882911419,-1.3854229558775046,-2003.857056592541
307,-2001.7434868483726,-78.25437820296601,0.8639205589420348,-2079.1339444923965
308,-2001.7434868483726,-27.51189312584322,2.1224122503734066,-2027.1329677238425
309,-2001.7434868483726,0.062205010081822755,-7.679825946023413,-2009.361107784314
310,-2001.7434868483726,64.13332447829899,1.6363720568228106,-1935.9737903132507
311,-2001.7434868483726,42.85532559731574,4.741416276965373,-1954.1467449740917
312,-2001.7434868483726,-1.7929484601074784e-05,-1.09208885208042,-2002.8355936299376
313,-2001.7434868483726,-47.76421851171167,0.7818555009868069,-2048.7258498590977
314,-2001.7434868483726,-59.36292737843977,-6.3733792441785075,-2067.479793470991
315,-2001.7434868483726,-0.018856967710621366,-4.268507763552447,-2006.0308515796357
316,-2001.7434868483726,31.83287615442548,14.38101439214885,-1955.5295963017982
317,-2001.7434868483726,74.44090384620088,3.041725716767304,-1924.2608572854044
318,-2001.7434868483726,0.4071292379404641,-5.337239894658077,-2006.6735975050904
319,-2001.7434868483726,-18.50819473954293,-10.017693615405243,-2030.2693752033208
320,-2001.7434868483726,-85.4219265897778,-2.579708298727828,-2089.7451217368784
321,-2001.7434868483726,-2.1508672831296023,10.214642918383372,-1993.679711213119
322,-2001.7434868483726,8.988374634338612,1.8021047785279458,-1990.953007435506
323,-2001.7434868483726,90.23550186169314,2.5654508382004724,-1908.9425341484791
324,-2001.7434868483726,6.537593080170237,-4.13401089811547,-1999.339904666318
325,-2001.7434868483726,-3.3627610075268226,-3.0705147844384415,-2008.176762640338
326,-2001.7434868483726,-87.94632873352997,-5.688418280264259,-2095.378233862167
327,-2001.7434868483726,-14.608292872127064,10.339349091991537,-2006.0124306285081
328,-2001.7434868483726,0.8136494989079552,-0.11239781772552179,-2001.04223516719
329,-2001.7434868483726,79.00114435462561,-0.7181243019495324,-1923.4604667956964
330,-2001.7434868483726,26.64027242529977,-0.5205637127870648,-1975.6237781358598
331,-2001.7434868483726,-0.07673511410364024,-7.692211787843769,-2009.51243375032
332,-2001.7434868483726,-65.11057243097011,5.990619972805216,-2060.8634393065377
333,-2001.7434868483726,-41.83769175023448,-1.4413812739244838,-2045.0225598725315
334,-2001.7434868483726,7.274328489245046e-05,2.3043284314353687,-1999.4390856736525
335,-2001.7434868483726,48.80117110756979,2.0986606691729572,-1950.8436550716299
336,-2001.7434868483726,58.344176132001365,-2.9630423420448153,-1946.3623530584161
337,-2001.7434868483726,0.013916010760453944,-0.2066012330140019,-2001.936172070626
338,-2001.7434868483726,-32.77070056278966,-2.7627796274614957,-2037.2769670386238
339,-2001.7434868483726,-73.59235867537726,8.108649732852934,-2067.227195790897
340,-2001.7434868483726,-0.3559373572416395,0.7748332976086751,-2001.3245909080056
341,-2001.7434868483726,19.236460946287384,-5.902976174603919,-1988.4100020766891
342,-2001.7434868483726,84.89953168591965,-10.546875203240813,-1927.390830365694
343,-2001.7434868483726,1.9777275889228414,7.00050143171954,-1992.7652578277302
344,-2001.7434868483726,-9.465008387043168,5.309677408764461,-2005.8988178266513
345,-2001.7434868483726,-90.13980883659504,-2.2067604422959746,-2094.090056127264
346,-2001.7434868483726,-6.163309956959527,5.402524954212325,-2002.5042718511197
347,-2001.7434868483726,3.6124177977740963,0.6995126800093608,-1997.4315563705893
348,-2001.7434868483726,88.29608088576853,-5.480553209167901,-1918.927959171772
349,-2001.7434868483726,13.985520017300546,-0.3184235910397598,-1988.076390422112
350,-2001.7434868483726,-0.9061935833448118,-6.147001050173719,-2008.796681481891
351,-2001.7434868483726,-79.72831076156993,5.921628461014835,-2075.550169148928
352,-2001.7434868483726,-25.781381348241833,4.748046772102467,-2022.776821424512
