Time,Trend,Seasonal,Noise,Combined
29,-835.0580842077578,-3.9194540718079516,-3.966699153004557,-842.9442374325704
30,-835.0580842077578,2.6183346261836102,-1.3355504676534224,-833.7753000492277
31,-835.0580842077578,8.742745858657676,3.1300411653281595,-823.1852971837719
32,-835.0580842077578,13.48686975559608,-1.3565684465323296,-822.9277828986941
33,-835.0580842077578,16.101713467495866,1.8603458931233416,-817.0960248471386
34,-835.0580842077578,16.174450667446685,11.152218531445067,-807.7314150088661
35,-835.0580842077578,13.693597750922287,11.947683750474008,-809.4168027063615
36,-835.0580842077578,9.050826844433612,6.242801104349641,-819.7644562589746
37,-835.0580842077578,2.97912938884175,2.6462814278008904,-829.4326733911151
38,-835.0580842077578,-3.5629070921340347,-2.8808907168000726,-841.501882016692
39,-835.0580842077578,-9.542438884483579,-7.183556766864512,-851.7840798591059
40,-835.0580842077578,-14.015429396174373,-7.022150851504816,-856.0956644554369
41,-835.0580842077578,-16.275691777551692,-14.05852154892991,-865.3922975342394
42,-835.0580842077578,-15.966380297258304,-11.986024285898345,-863.0104887909145
43,-835.0580842077578,-13.136328436889952,-10.095561631829334,-858.2899742764771
44,-835.0580842077578,-8.23233915800211,-7.486853313367992,-850.7772766791279
45,-835.0580842077578,-2.0286445387866885,-7.92429774581163,-845.0110264923561
46,-835.0580842077578,4.495328447255382,-12.700599799833538,-843.263355560336
47,-835.0580842077578,10.309587914783611,-17.951767137475102,-842.7002634304494
48,-835.0580842077578,14.496190137846105,-22.608896138320983,-843.1707902082327
49,-835.0580842077578,16.394162680455068,-18.707100997160524,-837.3710225244632
50,-835.0580842077578,15.703857410763806,-21.56895664103974,-840.9231834380338
51,-835.0580842077578,12.53425835242028,-17.46852797019197,-839.9923538255296
52,-835.0580842077578,7.385775503574604,-23.413439858612332,-851.0857485627956
53,-835.0580842077578,1.0712411011888356,-36.60660348368872,-870.5934465902576
54,-835.0580842077578,-5.412418716619082,-36.646867869394114,-877.117370793771
55,-835.0580842077578,-11.041576627366824,-35.946511981686115,-882.0461728168107
56,-835.0580842077578,-14.927512370903976,-37.043318520249464,-887.0289150989113
57,-835.0580842077578,-16.456722137303508,-44.93800481350454,-896.4528111585659
58,-835.0580842077578,-15.387777328724129,-52.09253129227138,-902.5383928287533
59,-835.0580842077578,-11.889440826475917,-51.20313009151643,-898.1506551257502
60,-835.0580842077578,-6.514023042820667,-50.94569983454111,-892.5178070851196
61,-835.0580842077578,-0.11018425108023591,-37.725908950075315,-872.8941774089134
62,-835.0580842077578,6.311050211173762,-34.72625192940376,-863.4732859259877
63,-835.0580842077578,11.735908612491931,-26.54148166203211,-849.863657257298
64,-835.0580842077578,15.30792509312387,-27.62519735367243,-847.3753564683063
65,-835.0580842077578,16.463156792296846,-25.453465156534026,-844.0483925719949
66,-835.0580842077578,15.01921802595269,-23.448583532724175,-843.4874497145294
67,-835.0580842077578,11.204074975963236,-26.39158589758741,-850.2455951293821
68,-835.0580842077578,5.620054842534368,-26.877704228537436,-856.3157335937609
69,-835.0580842077578,-0.8512483767323219,-23.99543438901954,-859.9047669735097
70,-835.0580842077578,-7.188158194567199,-27.753586987433817,-869.9998293897588
71,-835.0580842077578,-12.390215886743821,-33.316379588976126,-880.7646796834778
72,-835.0580842077578,-15.636130926541966,-31.08619938631963,-881.7804145206195
73,-835.0580842077578,-16.413444700376182,-35.97110598976104,-887.442634897895
74,-835.0580842077578,-14.59943645493778,-29.583940581607248,-879.2414612443029
75,-835.0580842077578,-10.480498205757732,-35.426908271540846,-880.9654906850564
76,-835.0580842077578,-4.706919735143514,-30.01853008654448,-869.7835340294458
77,-835.0580842077578,1.8097778658715176,-27.026340957213655,-860.2746472990999
78,-835.0580842077578,8.040751335271647,-35.284493985882094,-862.3018268583683
79,-835.0580842077578,13.002266968919054,-33.479788338061944,-855.5356055769007
80,-835.0580842077578,15.911010542095347,-28.269092065456054,-847.4161657311186
81,-835.0580842077578,16.30775540206641,-27.86806485890905,-846.6183936646005
82,-835.0580842077578,14.129864259071026,-21.747898333777588,-842.6761182824644
83,-835.0580842077578,9.721178237105216,-9.929489339845055,-835.2663953104977
84,-835.0580842077578,3.7777319208236744,-17.618753397349643,-848.8991056842838
85,-835.0580842077578,-2.7621352009646474,-22.562787701385034,-860.3830071101074
86,-835.0580842077578,-8.86592190836539,-18.415747969260007,-862.3397540853832
87,-835.0580842077578,-13.569974490377396,-15.163137255082823,-863.791195953218
88,-835.0580842077578,-16.131626477036118,-11.41860841111126,-862.6083190959051
89,-835.0580842077578,-16.14644934526692,-16.762597439791826,-867.9671309928166
90,-835.0580842077578,-13.61210289010146,-14.18073708940374,-862.850924187263
91,-835.0580842077578,-8.928704691585887,-18.5456551430226,-862.5324440423663
92,-835.0580842077578,-2.835660346679077,-15.762728589073005,-853.65647314351
93,-835.0580842077578,3.705072416452193,-17.15486565444123,-848.5078774457469
94,-835.0580842077578,9.66085571217934,-24.008277717017894,-849.4055062125964
95,-835.0580842077578,14.09140231390452,-25.575178225961373,-846.5418601198147
96,-835.0580842077578,16.297226332099598,-30.53785939516314,-849.2987172708213
97,-835.0580842077578,15.930076655962738,-29.383015794742075,-848.5110233465372
98,-835.0580842077578,13.047918146466806,-24.853318963544382,-846.8634850248354
99,-835.0580842077578,8.105780259343273,-23.28913804039174,-850.2414419888063
100,-835.0580842077578,1.8839178992125627,-23.680053180400694,-856.854219488946
101,-835.0580842077578,-4.635373673606284,-21.76731059493166,-861.4607684762958
102,-835.0580842077578,-10.422841665985672,-31.483437397635033,-876.9643632713785
103,-835.0580842077578,-14.564772136808624,-29.57207165026568,-879.1949279948321
104,-835.0580842077578,-16.407245337523296,-32.36345677370121,-883.8287863189822
105,-835.0580842077578,-15.659375262048213,-20.46008478195841,-871.1775442517644
106,-835.0580842077578,-12.439234151129277,-19.157454339901903,-866.654772698789
107,-835.0580842077578,-7.2552114816993685,-17.569750052731283,-859.8830457421884
108,-835.0580842077578,-0.9257504469410622,-20.616036740701617,-856.5998713954004
109,-835.0580842077578,5.549866227983069,-17.873652159837913,-847.3818701396126
110,-835.0580842077578,11.149281055999321,-15.150624073499676,-839.0594272252582
111,-835.0580842077578,14.988469555729537,-18.02572667979658,-838.0953413318248
112,-835.0580842077578,16.461308279165067,-17.43204371453659,-836.0288196431293
113,-835.0580842077578,15.335268376661874,-7.683736902179739,-827.4065527332756
114,-835.0580842077578,11.788126789453345,-13.091056081324252,-836.3610134996287
115,-835.0580842077578,6.37989917959001,-10.597980656939185,-839.276165685107
116,-835.0580842077578,-0.035574229470722765,-12.248531816326665,-847.3421902535553
117,-835.0580842077578,-6.445431249904284,-9.405025188265547,-850.9085406459276
118,-835.0580842077578,-11.83769639815748,-8.095031930204536,-854.9908125361198
119,-835.0580842077578,-15.361049572478331,-1.678047568009765,-852.097181348246
120,-835.0580842077578,-16.459230778151507,-1.1716531605449856,-852.6889681464544
121,-835.0580842077578,-14.958861349615852,3.2343157901963107,-846.7826297671774
122,-835.0580842077578,-11.096816629505543,13.419185683514302,-832.735715153749
123,-835.0580842077578,-5.482828560464402,6.343216093168433,-834.1976966750539
124,-835.0580842077578,0.996777581808038,5.118025968267486,-828.9432806576823
125,-835.0580842077578,7.31901446106421,-0.4619371117630916,-828.2010068584567
126,-835.0580842077578,12.48573988745063,-3.490949102568909,-826.0632934228761
127,-835.0580842077578,15.681241522129193,0.2805649801785725,-819.09627770545
128,-835.0580842077578,16.401019919692647,5.89832069969349,-812.7587435883717
129,-835.0580842077578,14.53143789765728,8.969352154139095,-811.5572941559615
130,-835.0580842077578,10.367661348922189,4.454704550888263,-820.2357183079474
131,-835.0580842077578,4.567059037389744,-2.6167384741874193,-833.1077636445555
132,-835.0580842077578,-1.9545814756259765,-1.9049922602537401,-838.9176579436376
133,-835.0580842077578,-8.167636550989123,-2.1396161615379796,-845.3653369202849
134,-835.0580842077578,-13.091201404990708,-2.5375700978333406,-850.6868557105819
135,-835.0580842077578,-15.947953406556305,3.184779667659338,-847.8212579466548
136,-835.0580842077578,-16.286874228918187,-3.1351353422923194,-854.4800937789684
137,-835.0580842077578,-14.054455726418402,-6.353388138033958,-855.4659280722102
138,-835.0580842077578,-9.603147694170774,-13.341685102162804,-858.0029170040914
139,-835.0580842077578,-3.635713795080503,-13.061952264148015,-851.7557502669863
140,-835.0580842077578,2.9057193701570703,-3.6540071479787013,-835.8063719855795
141,-835.0580842077578,8.988403337821222,-0.07153724349254971,-826.1412181134292
142,-835.0580842077578,13.652016055507755,5.476223713381875,-815.9298444388683
143,-835.0580842077578,16.160275618637428,10.229425757807618,-808.6683828313128
144,-835.0580842077578,16.11718299381782,16.063687575565854,-802.8772136383742
145,-835.0580842077578,13.529541558987066,27.638049147394522,-793.8904935013762
146,-835.0580842077578,8.805882999630036,20.1071466668488,-806.1450545412789
147,-835.0580842077578,2.691969138437705,20.209281500445393,-812.1568335688747
148,-835.0580842077578,-3.8469474586809858,22.046928372989704,-816.8581032934492
149,-835.0580842077578,-9.778515638776874,28.821633309053656,-816.014966537481
150,-835.0580842077578,-14.16627120956819,29.24088152892881,-819.9834738883972
151,-835.0580842077578,-16.31748404442182,21.51609195538029,-829.8594762967994
152,-835.0580842077578,-15.892524937594526,16.0504137060415,-834.9001954393109
153,-835.0580842077578,-12.958485588051106,10.248091173179283,-837.7684786226296
154,-835.0580842077578,-7.978586295410311,1.8821937467151142,-841.154476756453
155,-835.0580842077578,-1.7390436599257393,6.429405630959769,-830.3677222367238
156,-835.0580842077578,4.7750557313591875,4.449491817290644,-825.833536659108
157,-835.0580842077578,10.535278816615364,12.573050905970483,-811.949754485172
158,-835.0580842077578,14.632213026499395,16.73172266732442,-803.694148513934
159,-835.0580842077578,16.419042532683644,10.62834734167143,-808.0106943334027
160,-835.0580842077578,15.613666244959076,14.803859315369012,-804.6405586474298
161,-835.0580842077578,12.343235370538888,16.169754624985696,-806.5450942122333
162,-835.0580842077578,7.124079034241317,11.921888201856502,-816.01211697166
163,-835.0580842077578,0.7801872627277675,5.917814509858124,-828.360082435172
164,-835.0580842077578,-5.686878922808465,12.964533735822243,-827.780429394744
165,-835.0580842077578,-11.256111969559614,10.382110324734551,-835.9320858525829
166,-835.0580842077578,-15.048252435772408,7.523552455052834,-842.5827841884774
167,-835.0580842077578,-16.464604723438054,5.01477901998298,-846.5079099112129
168,-835.0580842077578,-15.281557949096516,7.903600030272288,-842.436042126582
169,-835.0580842077578,-11.685889185576933,10.541408610066854,-836.2025647832679
170,-835.0580842077578,-6.24527546905376,5.515177942409476,-835.7881817344022
171,-835.0580842077578,0.18132992288014568,8.014246629062793,-826.8625076558149
172,-835.0580842077578,6.579307307074452,4.485925492043322,-823.99285140864
173,-835.0580842077578,11.938556733328937,4.749820423237139,-818.3697070511918
174,-835.0580842077578,15.412970556445073,7.458336540024958,-812.1867771112878
175,-835.0580842077578,16.454015229184,5.537700505499259,-813.0663684730745
176,-835.0580842077578,14.897332688216588,13.423544738967907,-806.7372067805733
177,-835.0580842077578,10.98868887841699,22.07351125352667,-801.9958840758142
178,-835.0580842077578,5.345172714069669,14.165425865994319,-815.5474856276938
179,-835.0580842077578,-1.1422286921407974,11.742396132097115,-824.4579167678014
180,-835.0580842077578,-7.449297303193092,6.975055901386402,-835.5323256095645
181,-835.0580842077578,-12.580285665263483,9.545738371984374,-838.0926315010369
182,-835.0580842077578,-15.725123536182446,9.962017606523004,-840.8211901374173
183,-835.0580842077578,-16.387310164845328,12.93300230108526,-838.5123920715179
184,-835.0580842077578,-14.462300842749526,6.239525524470788,-843.2808595260366
185,-835.0580842077578,-10.254012214738072,8.48361630901989,-836.828480113476
186,-835.0580842077578,-4.426840523299064,7.166040413421223,-832.3188843176357
187,-835.0580842077578,2.0992319493736846,13.353794243807933,-819.6050580145762
188,-835.0580842077578,8.29388185516476,14.567024944488962,-812.1971774081042
189,-835.0580842077578,13.17911018194737,13.049019202185612,-808.8299548236248
190,-835.0580842077578,15.983646793351104,19.798837354784467,-799.2756000596222
191,-835.0580842077578,16.26471702460269,16.97048913401384,-801.8228780491413
192,-835.0580842077578,13.977946066361223,15.260739588874147,-805.8193985525224
193,-835.0580842077578,9.48436477140021,7.83852814767237,-817.7351912886852
194,-835.0580842077578,3.4934108213022617,12.940789334998302,-818.6238840514573
195,-835.0580842077578,-3.049075884341805,12.829479420951518,-825.2776806711481
196,-835.0580842077578,-9.110180550946653,16.487751733248825,-827.6805130254556
197,-835.0580842077578,-13.732988023259509,11.6775500548576,-837.1135221761597
198,-835.0580842077578,-16.187658647719477,10.332025141044818,-840.9137177144324
199,-835.0580842077578,-16.086653906036354,6.9147175746263825,-844.2300205391678
200,-835.0580842077578,-13.445920226029058,11.092908755062515,-837.4110956787245
201,-835.0580842077578,-8.682371391303182,7.205990890683147,-836.5344647083779
202,-835.0580842077578,-2.5480670219227455,5.669781515110742,-831.9363697145698
203,-835.0580842077578,3.9885211033066956,9.056298415836114,-822.0132646886151
204,-835.0580842077578,9.895409445949259,4.365977002198569,-820.7966977596101
205,-835.0580842077578,14.240030217396265,1.991158724788177,-818.8268952655734
206,-835.0580842077578,16.336463327383115,2.7189229810500914,-816.0026978993246
207,-835.0580842077578,15.853728084226006,-0.9896521044735743,-820.1940082280054
208,-835.0580842077578,12.868037768434279,-7.356564937109816,-829.5466113764334
209,-835.0580842077578,7.850767231495363,-17.212511502739194,-844.4198284790016
210,-835.0580842077578,1.594033171418714,-27.09088643519131,-860.5549374715305
211,-835.0580842077578,-4.914363676814592,-25.726431869482795,-865.6988797540552
212,-835.0580842077578,-10.646890557535734,-29.859967410881794,-875.5649421761754
213,-835.0580842077578,-14.698507523112847,-33.68775028804791,-883.4443420189186
214,-835.0580842077578,-16.42955334165878,-38.664285415812195,-890.1519229652288
215,-835.0580842077578,-15.56673394067048,-43.92566479976291,-894.5504829481912
216,-835.0580842077578,-12.246269531885964,-54.5949432336313,-901.8992969732751
217,-835.0580842077578,-6.992388435061732,-53.09859904253894,-895.1490716853584
218,-835.0580842077578,-0.6345629530187112,-52.86946333198957,-888.5621104927661
219,-835.0580842077578,5.823446066532306,-55.692805606056005,-884.9274437472816
220,-835.0580842077578,11.36206099814339,-52.64940571300358,-876.345428922618
221,-835.0580842077578,15.106856327210588,-55.391868024312686,-875.3430959048599
222,-835.0580842077578,16.46661121185526,-55.03274737783736,-873.62422037374
223,-835.0580842077578,15.226650254090345,-62.32774402875435,-882.1591779824219
224,-835.0580842077578,11.582736024878145,-59.23402004893207,-882.7093682318117
225,-835.0580842077578,6.110162458604402,-57.71884222479127,-886.6667639739447
226,-835.0580842077578,-0.32707140959577286,-58.51076548929125,-893.8959211066448
227,-835.0580842077578,-6.712667893868816,-61.203040296735054,-902.9737923983616
228,-835.0580842077578,-12.038481715880167,-69.06551801740433,-916.1620839410423
229,-835.0580842077578,-15.463683977159631,-72.44915159696403,-922.9709197818814
230,-835.0580842077578,-16.447510554018052,-70.35990470390826,-921.8654994656841
231,-835.0580842077578,-14.834636862353998,-72.05462254908952,-921.9473436192013
232,-835.0580842077578,-10.879700194205107,-58.151575209455075,-904.0893596114181
233,-835.0580842077578,-5.207098088302053,-65.0258197573653,-905.2910020534251
234,-835.0580842077578,1.287590312041283,-59.008362522889485,-892.778856418606
235,-835.0580842077578,7.578996513656298,-61.580649303508046,-889.0597369976095
236,-835.0580842077578,12.673845812784258,-63.41490587690302,-885.7991442718766
237,-835.0580842077578,15.767773530668387,-68.01309730851877,-887.3034079856083
238,-835.0580842077578,16.37231650995531,-77.95311755831523,-896.6388852561176
239,-835.0580842077578,14.392030706910177,-76.06250336837003,-896.7285568692176
240,-835.0580842077578,10.139559707298275,-70.80724813934955,-895.7257726398091
241,-835.0580842077578,4.2862751786011675,-75.13656115329219,-905.9083701824488
242,-835.0580842077578,-2.2437179541537238,-78.98258862999526,-916.2843907919067
243,-835.0580842077578,-8.419477356830853,-74.91090256106615,-918.3884641256548
244,-835.0580842077578,-13.26598641238129,-71.53637126479022,-919.8604418849293
245,-835.0580842077578,-16.01808790600239,-74.72648232089874,-925.802654434659
246,-835.0580842077578,-16.241285525075085,-76.91248465097401,-928.2118543838069
247,-835.0580842077578,-13.900341273218192,-86.55940170601365,-935.5178271869896
248,-835.0580842077578,-9.364838775104399,-89.01763986795669,-933.4405628508189
249,-835.0580842077578,-3.3508341485304802,-86.56971202375482,-924.9786303800431
250,-835.0580842077578,3.192193511935595,-85.0022613331596,-916.8681520289819
251,-835.0580842077578,9.231244006836615,-72.83823116588472,-898.6650713668059
252,-835.0580842077578,13.812884049704579,-75.1300545877867,-896.3752547458399
253,-835.0580842077578,16.213773418898278,-70.56551439038114,-889.4098251792407
254,-835.0580842077578,16.054864473791483,-72.78032700209059,-891.7835467360569
255,-835.0580842077578,13.36124544272577,-72.50921316772506,-894.2060519327571
256,-835.0580842077578,8.558179543395436,-64.24771548545917,-890.7476201498215
257,-835.0580842077578,2.403965271464107,-60.04114687117192,-892.6952658074656
258,-835.0580842077578,-4.129782258428927,-64.90270976043344,-904.0905762266202
259,-835.0580842077578,-10.011527975392374,-71.34805783526322,-916.4176700184134
260,-835.0580842077578,-14.312673558576098,-75.55396161468366,-924.9247193810176
261,-835.0580842077578,-16.35416269400957,-83.58798887252884,-935.0002357742962
262,-835.0580842077578,-15.81368913548254,-86.32790974873176,-937.199683091972
263,-835.0580842077578,-12.776581773950854,-86.92827825396243,-934.7629442356711
264,-835.0580842077578,-7.722333081865975,-93.51469473273885,-936.2951120223626
265,-835.0580842077578,-1.4488977948590203,-93.80864685295981,-930.3156288555766
266,-835.0580842077578,5.053286595583313,-90.38719538701956,-920.391992999194
267,-835.0580842077578,10.75766814427784,-89.9436091779329,-914.2440252414128
268,-835.0580842077578,14.763650432659976,-90.31353801138992,-910.6079717864877
269,-835.0580842077578,16.438776940956114,-94.95530282603751,-913.5746100928392
270,-835.0580842077578,15.518582026197521,-93.61903690887783,-913.1585390904381
271,-835.0580842077578,12.148344232173422,-93.02092343909997,-915.9306634146844
272,-835.0580842077578,6.8601500017521575,-95.69658777463242,-923.8945219806382
273,-835.0580842077578,0.48888892707225595,-100.11284861439371,-934.6820438950792
274,-835.0580842077578,-5.959556959500021,-100.54408525681349,-941.5617264240713
275,-835.0580842077578,-11.467119840939862,-105.35762238711638,-951.8828264358141
276,-835.0580842077578,-15.1642766385927,-97.7344532278559,-947.9568140742064
277,-835.0580842077578,-16.46732758721391,-100.9591726794077,-952.4845844743795
278,-835.0580842077578,-15.170549593508069,-108.87079527833764,-959.0994290796035
279,-835.0580842077578,-11.478675389119235,-111.82610328696117,-958.3628628838381
280,-835.0580842077578,-5.974570733969332,-113.74461939229624,-954.7772743340234
281,-835.0580842077578,0.4727872711787501,-110.18709079164122,-944.7723877282203
282,-835.0580842077578,6.845502561856952,-111.67037188687675,-939.8829535327776
283,-835.0580842077578,12.137463516967584,-105.54989023784765,-928.4705109286379
284,-835.0580842077578,15.513185861367038,-106.37349692150663,-925.9183952678975
285,-835.0580842077578,16.439717262276815,-101.28967057565892,-919.9080375211399
286,-835.0580842077578,14.770778784071112,-110.98490693389348,-931.2722123575802
287,-835.0580842077578,10.769859115829648,-115.51313949275462,-939.8013645846828
288,-835.0580842077578,5.068615500923243,-108.9807721942583,-938.9702409010929
289,-835.0580842077578,-1.4328510528322624,-105.64260224879396,-942.133537509384
290,-835.0580842077578,-7.708101930882558,-104.64194638128829,-947.4081325199287
291,-835.0580842077578,-12.76641299983643,-113.97563463830669,-961.800131845901
292,-835.0580842077578,-15.809188164078776,-108.34649691408075,-959.2137692859174
293,-835.0580842077578,-16.356040129733618,-109.46613732285438,-960.8802616603458
294,-835.0580842077578,-14.32063299560826,-109.12211068030417,-958.5008278836702
295,-835.0580842077578,-10.024312793637423,-112.74908731111213,-957.8314843125074
296,-835.0580842077578,-4.145374016198624,-117.23278446268259,-956.436242686639
297,-835.0580842077578,2.3880281698901684,-112.96117263760472,-945.6312286754724
298,-835.0580842077578,8.54441321593027,-114.65044112961668,-941.1641121214442
299,-835.0580842077578,13.351823289782272,-119.34782356978562,-941.0540844877612
300,-835.0580842077578,16.05127404614508,-120.13469257047281,-939.1415027320855
301,-835.0580842077578,16.21658156612799,-128.6118963039666,-947.4533989455965
302,-835.0580842077578,13.821647427108266,-125.23792851880627,-946.4743652994558
303,-835.0580842077578,9.24457906981166,-128.78551502805644,-954.5990201660027
304,-835.0580842077578,3.2079949472495564,-128.3280537111418,-960.1781429716501
305,-835.0580842077578,-3.3350610400716283,-126.87627336956253,-965.269418617392
306,-835.0580842077578,-9.351584220507108,-119.18025716096744,-963.5899255892324
307,-835.0580842077578,-13.891697875212278,-114.0702304859444,-963.0200125689145
308,-835.0580842077578,-16.238617886154366,-123.97438212836458,-975.2710842222767
309,-835.0580842077578,-16.021817187696513,-125.37015742968175,-976.450058825136
310,-835.0580842077578,-13.275523843110218,-127.27870288770998,-975.612310938578
311,-835.0580842077578,-8.433317185991573,-128.9964281279984,-972.4878295217477
312,-835.0580842077578,-2.259675177031768,-124.79598247161417,-962.1137418564037
313,-835.0580842077578,4.270719856630305,-126.69701750178702,-957.4843818529146
314,-835.0580842077578,10.126862129543518,-138.56943868171524,-963.5006607599296
315,-835.0580842077578,14.384195541704587,-139.79340951353566,-960.4672981795889
316,-835.0580842077578,16.370580757605193,-150.2877659782744,-968.9752694284269
317,-835.0580842077578,15.772411228304026,-156.01903599979363,-975.3047089792474
318,-835.0580842077578,12.68412476992283,-156.4017768158636,-978.7757362536986
319,-835.0580842077578,7.593293908979534,-159.56349275719512,-987.0282830559735
320,-835.0580842077578,1.3036489011984722,-165.5628914879455,-999.3173267945049
321,-835.0580842077578,-5.191813603442272,-165.1859066255365,-1005.4358044367366
322,-835.0580842077578,-10.867602897726929,-163.9140242108985,-1009.8397113163833
323,-835.0580842077578,-14.827636651375679,-166.43466286460566,-1016.3203837237392
324,-835.0580842077578,-16.44671260793237,-171.14582342238646,-1022.6506202380766
325,-835.0580842077578,-15.469214274108394,-180.5966498638177,-1031.1239483456839
326,-835.0580842077578,-12.04946714357535,-181.05951952930852,-1028.1670708806416
327,-835.0580842077578,-6.727374094824787,-184.3166660080126,-1026.1021243105952
328,-835.0580842077578,-0.3431765980417759,-184.81901267013157,-1020.2202734759311
329,-835.0580842077578,6.095200937802581,-181.943700043151,-1010.9065833131062
330,-835.0580842077578,11.571280266881741,-184.49456874962286,-1007.9813726904989
331,-835.0580842077578,15.2205088711975,-188.00677426486007,-1007.8443496014204
332,-835.0580842077578,16.46675379338799,-192.5817982709571,-1011.1731286853269
333,-835.0580842077578,15.11326036267987,-194.39349852410132,-1014.3383223691793
334,-835.0580842077578,11.373715431160932,-189.23356586091953,-1012.9179346375164
335,-835.0580842077578,5.838510918381972,-190.4684043691527,-1019.6879776585286
336,-835.0580842077578,-0.6184660911977637,-184.8863268659181,-1020.5628771648737
337,-835.0580842077578,-6.9778009038133515,-194.57656861255504,-1036.6124537241262
338,-835.0580842077578,-12.235494381643315,-194.38603117174122,-1041.6796097611423
339,-835.0580842077578,-15.56147233073266,-190.1097869883298,-1040.7293435268202
340,-835.0580842077578,-16.430635964542958,-195.17885543839049,-1046.6675756106913
341,-835.0580842077578,-14.705763456470248,-190.68032483850075,-1040.4441725027289
342,-835.0580842077578,-10.659174249032558,-191.92624800995168,-1037.643506466742
343,-835.0580842077578,-4.929735801657471,-188.56330045096362,-1028.5511204603788
344,-835.0580842077578,1.5779995337396344,-193.50759083867024,-1026.9876755126884
345,-835.0580842077578,7.836603439822544,-194.43394552730598,-1021.6554262952413
346,-835.0580842077578,12.857979974039091,-193.3709710981421,-1015.5710753318608
347,-835.0580842077578,15.849364191692672,-193.4694579911383,-1012.6781780072035
348,-835.0580842077578,16.33848229938921,-198.82632219175903,-1017.5459241001276
349,-835.0580842077578,14.24811330265543,-199.81631705757286,-1020.6262879626753
350,-835.0580842077578,9.908280503029747,-196.23387581089725,-1021.3836795156253
351,-835.0580842077578,4.004148075304497,-188.7996355573225,-1019.8535716897759
352,-835.0580842077578,-2.532151290280367,-184.18056735273177,-1021.77080285077
353,-835.0580842077578,-8.668679644087131,-181.88833903406274,-1025.6151028859076
354,-835.0580842077578,-13.436614089070263,-184.16422018104993,-1032.6589184778782
355,-835.0580842077578,-16.083202613737658,-184.7977284080139,-1035.9390152295093
356,-835.0580842077578,-16.190607083247684,-170.11354562380538,-1021.3622369148109
357,-835.0580842077578,-13.741870693474793,-167.60959881483964,-1016.4095537160722
358,-835.0580842077578,-9.123595077534276,-177.71607554872742,-1021.8977548340196
359,-835.0580842077578,-3.0649044085127235,-180.04397910096023,-1018.1669677172307
360,-835.0580842077578,3.477667275477571,-185.95167440182533,-1017.5320913341056
361,-835.0580842077578,9.471191763638062,-178.745551567118,-1004.3324440112377
362,-835.0580842077578,13.96942332493921,-173.70789066619898,-994.7965515490176
363,-835.0580842077578,16.26219010299307,-175.73517801630146,-994.5310721210662
364,-835.0580842077578,15.987514636914183,-161.28419426963634,-980.35476384048
365,-835.0580842077578,13.188762143230637,-164.9601086977237,-986.8294307622509
366,-835.0580842077578,8.307794101709023,-169.9318604313564,-996.6821505374052
367,-835.0580842077578,2.1152080433521627,-167.09164875484564,-1000.0345249192513
368,-835.0580842077578,-4.411322855843351,-169.95707293923078,-1009.4264800028319
369,-835.0580842077578,-10.241402872293223,-171.72762986817233,-1017.0271169482234
370,-835.0580842077578,-14.45459056323385,-180.66330286974028,-1030.175977640732
371,-835.0580842077578,-16.3857162318605,-179.4163140172488,-1030.8601144568672
372,-835.0580842077578,-15.729897596699356,-180.42100652034614,-1031.2089883248034
