Time,Trend,Seasonal,Noise,Combined
291,-35.69562729181545,5193.618036793717,11.055902270783491,5168.978311772686
292,-35.23653313986421,4912.823246829763,0.0,4877.586713689899
293,-34.77645066143829,115.20142037572622,6.8666272459288535,87.29159696021678
294,-34.31539308509587,-4788.336060693183,28.658093049425144,-4793.993360728853
295,-33.85337363939516,-5289.499450103909,7.310474182300218,-5316.042349561004
296,-33.39040555289433,-927.5214388656152,14.730185651214592,-946.181658767295
297,-32.926502054151605,4287.215505781456,16.54415968441047,4270.833163411715
298,-32.46167637172517,5560.306285920342,0.0,5527.844609548617
299,-31.995941734173215,1721.2771094502893,0.0,1689.2811677161162
300,-31.529311370053936,-3700.286303372267,0.0,-3731.815614742321
301,-31.06179850792554,-5719.82355361895,0.0,-5750.885352126876
302,-30.593416376346212,-2480.5814069861653,18.849364967636703,-2492.325458394875
303,-30.124178203874152,3039.2958454424315,18.972241721630354,3028.1439089601877
304,-29.654097219067552,5764.8585140021705,0.0,5735.204416783103
305,-29.183186650484615,3190.2368507954693,0.0,3161.053664144985
306,-28.71145972668353,-2317.4738605015623,0.0,-2346.185320228246
307,-28.238929676222494,-5694.509792031737,17.192728574385743,-5705.555993133573
308,-27.765609727659704,-3836.0396823453343,15.738329034424051,-3848.06696303857
309,-27.291513109553357,1549.2676204859963,0.0,1521.976107376443
310,-26.816653050461642,5510.185417856193,19.835316692291144,5503.204081498023
311,-26.341042778942764,4405.064153571405,0.0,4378.723110792462
312,-25.864695523554914,-750.0527785127637,0.0,-775.9174740363186
313,-25.387624512856288,-5215.574645077907,21.25017525843085,-5219.712094332332
314,-24.909842975405084,-4885.921235813232,0.9546354238932071,-4909.876443364744
315,-24.431364139759495,-64.17437492209251,6.524868779700055,-82.08087028215195
316,-23.952201234477716,4816.574110317126,0.0,4792.621909082648
317,-23.472367488117946,5268.9865713003455,0.0,5245.514203812228
318,-22.991876129238378,877.1170778065544,8.19183251267987,862.317034189996
319,-22.51074038639721,-4321.169811989934,0.0,-4343.680552376331
320,-22.028973488152634,-5546.593104738468,0.0,-5568.622078226621
321,-21.54658866306285,-1672.5042764151037,14.73627514451642,-1679.3145899336503
322,-21.06359913968605,3739.277270495658,0.0,3718.2136713559717
323,-20.580018146580432,5713.184539473358,0.0,5692.604521326778
324,-20.09585891230419,2434.4162905596654,4.759525013937534,2419.0799566612986
325,-19.611134665415523,-3082.543069008658,2.0128557551924526,-3100.1413479188814
326,-19.125858634472625,-5765.426546806126,0.0,-5784.552405440599
327,-18.64004404803369,-3147.6034460968135,16.673161025034155,-3149.5703291198133
328,-18.153704134656916,2364.1117470369036,0.0,2345.9580429022467
329,-17.666852122900497,5702.273502604804,0.0,5684.606650481904
330,-17.179501241322633,3797.791297259435,0.0,3780.6117960181123
331,-16.691664718481512,-1598.362712374351,0.0,-1615.0543770928325
332,-16.203355782935336,-5524.989415478467,0.2954116865754994,-5540.897359574827
333,-15.7145876632423,-4371.966329785811,0.0,-4387.680917449053
334,-15.225373587960597,800.6224371561839,0.0,785.3970635682233
335,-14.735726785648422,5237.122627636323,11.910809328009307,5234.297710178684
336,-14.245660484863976,4858.636426496048,0.23973157117847976,4844.630497582363
337,-13.75518791416545,13.142301585183592,0.0,-0.6128863289818582
338,-13.264322302111042,-4844.43479479427,0.0,-4857.699117096381
339,-12.773076877258944,-5248.060882095568,4.323279750240201,-5256.510679222586
340,-12.281464868167358,-826.6439970709678,0.0,-838.9254619391352
341,-11.789499503394477,4354.785566596569,0.0,4342.996067093174
342,-11.297194011498496,5532.445363457807,0.0,5521.148169446308
343,-10.80456162103761,1623.6004073349336,11.452170057473213,1624.2480157713692
344,-10.311615560570017,-3777.9752756747757,0.0,-3788.2868912353456
345,-9.818369058653909,-5706.097913254738,0.0,-5715.916282313392
346,-9.324835343847486,-2388.0604444070545,0.0,-2397.385279750902
347,-8.831027644708941,3125.5487839234856,1.3713053155566688,3118.089061594333
348,-8.336959189796472,5765.542874521494,0.0,5757.205915331698
349,-7.842643207668273,3104.723435447685,0.0,3096.880792240017
350,-7.348092926882539,-2410.5644120110196,12.527067421205107,-2405.385437516697
351,-6.853321575997467,-5709.590455954146,6.1703576272556,-5710.273419902887
352,-6.3583423835712525,-3759.245365818477,0.0,-3765.603708202048
353,-5.863168578162091,1647.3325770024633,15.136001179589272,1656.6054096038906
354,-5.367813388328179,5539.360545590748,8.786787161457598,5542.779519363878
355,-4.872290042627712,4338.525974632892,0.0,4333.653684590265
356,-4.376611769618884,-851.1293692648084,15.406197109024474,-840.0997839254028
357,-3.8807917978598927,-5258.260296244634,0.0,-5262.141088042495
358,-3.3848433559089335,-4830.970956566919,8.962537820593393,-4825.393262102234
359,-2.888779672324201,37.89080141439704,0.0,35.00202174207284
360,-2.3926139756638927,4871.9159313177,0.0,4869.523317342036
361,-1.896359494486203,5226.72402195896,0.0,5224.827662464474
362,-1.400029457349328,776.1061510839473,0.0,774.706121626598
363,-0.9036370928114633,-4388.060135900753,0.0,-4388.963772993565
364,-0.40719562943080484,-5517.864170514426,15.685657922568245,-5502.585708221289
365,0.08928170423445185,-1574.5693336915158,28.277475387011684,-1546.2025766002696
366,0.5857816796261109,3816.377287028853,12.069828590368516,3829.0328972988477
367,1.0822910681859768,5698.5642301804855,0.0,5699.646521248672
368,1.5787966413558536,2341.5175003795803,0.0,2343.096297020936
369,2.075285170577546,-3168.3096208091056,1.6862382264301607,-3164.548097412098
370,2.5717434272928568,-5765.2074880343225,14.328517779381999,-5748.307226827647
371,3.068158182943592,-3061.6001783773145,1.1345772776221106,-3057.397442916749
372,3.5645162089715554,2456.828215987181,0.0,2460.392732196153
373,4.060804276818551,5716.460078816878,28.465161374195358,5748.9860444678925
374,4.557009157926384,3720.4049079886727,16.391278875597642,3741.3531960221967
375,5.053117623736858,-1696.1733777180298,21.740094423779016,-1669.3801656705139
376,5.549116445691776,-5553.297682255078,0.0,-5547.7485658093865
377,6.044992395232944,-4304.745708071199,23.310111473899102,-4275.390604202067
378,6.540732243802165,901.5696177613844,0.0,908.1103500051865
379,7.0363227628412455,5278.985994825466,0.0,5286.0223175883075
380,7.531750723791987,4802.926993538245,0.0,4810.458744262038
381,8.027002898096196,-88.92093577537469,0.0,-80.89393287727849
382,8.522066057195675,-4899.015366817021,0.0,-4890.493300759825
383,9.01692697253223,-5204.977662573998,0.0,-5195.960735601466
384,9.511572415547665,-725.5074993447622,11.191099374967452,-704.804827554247
385,10.005989157683782,4420.9909129327925,1.2088475831384897,4432.205749673615
386,10.500163970382388,5502.850668304122,4.788340663798809,5518.139172938303
387,10.994083625085286,1525.414896932709,13.63301731229535,1550.0419978700897
388,11.48773489323428,-3854.4802958674154,0.0,-3842.9925609741813
389,11.981104546271176,-5690.584080493657,25.593690284618138,-5653.009285662768
390,12.474179355637778,-2294.7911049870854,10.421521133749382,-2271.895404497698
391,12.966946092775887,3210.8222294732195,10.624768080218331,3234.4139436462137
392,13.459391529127311,5764.420413621209,19.24029185704611,5797.120097007382
393,13.951502436133852,3018.23705347261,0.0,3032.188555908744
394,14.443265585237315,-2502.899534325387,6.3799582407143305,-2482.0763104994353
395,14.934667747879505,-5722.881832977209,0.0,-5707.94716522933
396,15.425695695502228,-3681.272966811558,0.0,-3665.8472711160557
397,15.916336199547283,1744.8812879805448,9.499372221321407,1770.2969964014135
398,16.406576031456478,5566.799733535673,0.0,5583.206309567129
399,16.896401962671618,4270.628176690396,0.0,4287.524578653068
400,17.385800764634503,-951.9392307931336,12.612530415500522,-921.9408996129986
401,17.87475920878694,-5299.298099578143,4.7297472993364975,-5276.693593070019
402,18.363264066570736,-4774.506734576308,0.0,-4756.143470509737
403,18.851302109427692,139.9441034290592,0.0,158.79540553848688
404,19.338860108799615,4925.730978127049,0.0,4945.069838235849
405,19.825924836128305,5182.823507707284,0.0,5202.649432543412
406,20.312483062855566,674.852006116643,19.5038420973945,714.668331276893
