Time,Trend,Seasonal,Noise,Combined
107,238.37880858235337,-167.26581861183647,0.0,71.1129899705169
108,238.84370461650587,-87.41423892391254,0.0,151.42946569259334
109,239.30431583363813,32.99150370319602,0.0,272.29581953683413
110,239.7607204968952,295.5228535599815,4.0898834192990705,539.3734574761758
111,240.212994744572,259.2754234987216,4.0898834192990705,503.5783016625927
112,240.66121266634386,221.4348666259343,4.0898834192990705,466.1859627115772
113,241.10544637610857,-14.362131795354188,0.0,226.74331458075437
114,241.54576608161983,-3.7690576077591516,1.1145078318584822,238.89121630571915
115,241.98224015107942,64.44449673339922,1.1145078318584822,307.54124471633713
116,242.4149351768467,-154.93018830852137,1.1145078318584822,88.59925470018382
117,242.84391603641376,-63.27237784975398,0.0,179.57153818665978
118,243.2692459507854,112.29770351823628,0.0,355.56694946902167
119,243.6909865403963,-8.277327112952221,0.0,235.4136594274441
120,244.10919787868798,-23.669304586790275,0.0,220.4398932918977
121,244.52393854346292,-23.876167270739145,4.241250346422628,224.8890216191464
122,244.9352656661249,-30.435227108597996,0.0,214.50003855752692
123,245.34323497890998,-62.68972045890405,3.0418468592172885,185.69536137922321
124,245.7479008602046,-14.155405561887605,3.0418468592172885,234.63434215753426
125,246.1493163780442,-36.82257045465012,3.0418468592172885,212.36859278261136
126,246.54753333187844,-106.62377341291753,3.0418468592172885,142.9656067781782
127,246.9426022926856,-80.37592629548419,3.0418468592172885,169.6085228564187
128,247.33457264151392,58.22650175764462,3.0418468592172885,308.60292125837583
129,247.72349260652314,-45.94450933224057,3.0418468592172885,204.82083013349984
130,248.10940929859586,-16.119489642665798,0.0,231.98991965593007
131,248.49236874558449,125.96725160610434,0.0,374.45962035168884
132,248.8724159252557,-38.67021695752109,0.0,210.2021989677346
133,249.24959479699237,-81.28529997917924,0.9225648088759895,168.88685962668913
134,249.62394833230715,257.464127176575,0.9225648088759895,508.01064031775815
135,249.9955185442226,-102.04881513708052,0.0,147.94670340714208
136,250.3643465155664,-54.34522516618658,0.0,196.01912134937982
137,250.73047242623073,-172.2795581093341,0.0,78.45091431689664
138,251.09393557943994,-170.4780515099417,0.0,80.61588406949824
139,251.45477442707,-172.35439235476338,0.0,79.10038207230662
140,251.81302659406052,-23.888321060694935,0.0,227.92470553336557
141,252.168728901958,-54.58146226499959,4.318106270395397,201.9053729073538
142,252.52191739162672,-0.3858479699762114,0.0,252.13606942165052
143,252.87262734516358,139.77512312212733,0.0,392.6477504672909
144,253.22089330704853,240.5724167946524,1.8688525335149762,495.66216263521596
145,253.5667491045634,-49.89938165321916,1.8688525335149762,205.5362199848592
146,253.9102278675094,4.748395703460005,1.8688525335149762,260.52747610448444
147,254.25136204725098,267.7221963833284,0.0,521.9735584305794
148,254.59018343511465,151.27927108012764,2.909420445899403,408.7788749611417
149,254.9267231801681,-103.98255894920062,2.909420445899403,153.8535846768669
150,255.2610118064047,32.2534125618386,2.909420445899403,290.4238448141427
151,255.5930792293571,265.2648593417679,2.909420445899403,523.7673590170244
152,255.92295477216246,29.217461849924902,2.909420445899403,288.04983706798674
153,256.25066718110094,138.14681377649381,2.909420445899403,397.3069014034942
154,256.57624464062826,-149.46315970572374,2.909420445899403,110.02250538080392
155,256.89971478792125,242.92920966630112,2.909420445899403,502.7383449001218
156,257.2211047269564,-0.9286117460905032,2.909420445899403,259.2019134267653
157,257.5404410421378,33.03364386107956,2.909420445899403,293.48350534911674
158,257.8577498114932,-66.8368931283463,0.0,191.0208566831469
159,258.17305661945335,278.2614524876488,0.0,536.4345091071021
160,258.4863865692306,-150.00213856863587,0.0,108.48424800059473
161,258.7977642948125,-13.900088420905604,0.0,244.8976758739069
162,259.1072139725831,-81.02806334074474,0.0,178.0791506318384
163,259.4147593325878,200.66515716068506,0.0,460.07991649327283
164,259.7204236694526,-168.74684260537475,0.0,90.97358106407785
165,260.0242298529724,284.8341678085813,2.182984584615573,547.0413822461693
166,260.3262003383788,22.451778451940314,2.182984584615573,284.96096337493464
167,260.6263571762995,-30.22454290878123,2.182984584615573,232.58479885213384
168,260.92472202242107,-99.5148256745043,0.0,161.40989634791677
169,261.22131614686424,-90.15118396294866,0.0,171.07013218391558
170,261.5161604432831,231.85957716346462,0.0,493.37573760674775
171,261.80927543769707,-24.068232393021063,0.0,237.74104304467602
172,262.10068129706576,-171.21259991992704,5.208882170461457,96.09696354760018
173,262.3903978376153,-71.97825649074994,5.208882170461457,195.62102351732682
174,262.67844453292395,-99.02042620741679,0.0,163.65801832550716
175,262.96484052177726,-17.34214261068213,0.0,245.62269791109514
176,263.2496046157984,-148.16532434328224,0.0,115.08428027251614
177,263.5327553068626,47.066581834958285,0.9467511657019453,311.54608830752284
178,263.81431077430335,-22.03449600394395,0.9467511657019453,242.72656593606135
179,264.0942888919157,74.26851664078194,0.0,338.3628055326976
180,264.37270723476524,-42.22521621726165,0.0,222.1474910175036
181,264.6495830858081,-37.64561059414373,0.0,227.00397249166437
182,264.92493344232895,-107.32538664508931,0.0,157.59954679723964
183,265.19877502220214,171.00529156976074,0.0,436.2040665919629
184,265.47112426998257,23.412903129538286,0.0,288.88402739952085
185,265.74199736283134,-42.32686829441498,0.0,223.41512906841638
186,266.01141021628183,-81.611477892547,0.8584113431250693,185.2583436668599
187,266.2793784898508,-25.690157997887606,0.8584113431250693,241.44763183508823
188,266.5459175925006,-102.9788464637174,0.0,163.5670711287832
189,266.81104268795565,-60.31897333804005,0.0,206.4920693499156
190,267.07476869987914,-106.30030907933121,4.900957150046199,165.67541677059413
191,267.3371103169139,215.01468388816448,4.900957150046199,487.2527513551246
192,267.5980819975911,-52.045217007155074,4.900957150046199,220.45382214048223
193,267.8576979751125,-77.15207586202804,4.900957150046199,195.60657926313067
194,268.11597226200774,13.949461774884071,4.900957150046199,286.96639118693804
195,268.3729186546731,293.51264814566696,4.900957150046199,566.7865239503863
196,268.62855073779366,-172.53793885578614,4.900957150046199,100.99156903205372
197,268.8828818886527,167.85307702635237,4.900957150046199,441.6369160650513
198,269.1359252813329,-74.76528309765042,0.0,194.3706421836825
199,269.3876938908104,-107.81165421171038,0.0,161.5760396791
200,269.6382004969473,-128.36136219049627,0.0,141.27683830645105
201,269.8874576883844,250.5173505704638,1.965446846746876,522.3702551055951
202,270.13547786633677,-96.00003451284695,1.965446846746876,176.1008902002367
203,270.3822732482965,-85.52909299582169,0.0,184.8531802524748
204,270.6278558716436,-95.2502519109578,4.1264169289005235,179.50402088958631
205,270.8722375971693,-107.67707828055114,4.1264169289005235,167.32157624551868
206,271.11543011251314,289.0834420499795,0.0,560.1988721624926
207,271.35744493551715,117.61967880860868,0.0,388.97712374412583
208,271.598293417499,-10.628322313229035,2.9865243220492728,263.95649542631924
209,271.83798674644686,-97.53508883926531,0.0,174.30289790718155
210,272.0765359501378,-1.081930863985395,0.6889413078694392,271.6835463940218
211,272.3139518991821,123.83732472203765,0.6889413078694392,396.84021792908914
212,272.55024530999594,249.94903911167594,0.6889413078694392,523.1882257295413
213,272.785426747704,294.693396587834,0.6889413078694392,568.1677646434074
214,273.0195066289732,-20.121918640428788,0.6889413078694392,253.58652929641386
215,273.2524952247825,-107.83429346713282,0.6889413078694392,166.1071430655191
216,273.48440266312576,0.707623232588638,0.6889413078694392,274.8809672035838
217,273.71523893165437,-33.595701286638956,0.6889413078694392,240.80847895288485
218,273.945013880258,-19.97305644201166,0.6889413078694392,254.66089874611578
219,274.1737372235866,-78.56824331109286,0.6889413078694392,196.2944352203632
220,274.4014185435151,-66.61207960667484,0.0,207.78933893684024
221,274.6280672915515,174.98454319679635,0.0,449.61261048834785
222,274.85369279119186,-170.40628328227277,4.160849498722114,108.60825900764121
223,275.07830424022126,-52.26667573302831,4.160849498722114,226.97247800591506
224,275.30191071296366,125.6524273560085,4.160849498722114,405.11518756769425
225,275.5245211624819,-8.52061622859398,4.160849498722114,271.16475443261004
226,275.74614442272843,-24.037470803779367,0.0,251.70867361894906
227,275.9667892106489,-27.19014914319871,2.6680679545733232,251.44470802202355
228,276.18646412823966,-25.310327936236334,0.0,250.87613619200334
229,276.40517766455974,-47.29106887366824,0.0,229.11410879089152
230,276.6229381976993,-26.490516239016387,0.0,250.1324219586829
231,276.8397539967055,-85.61001659130466,0.0,191.22973740540084
232,277.05563322346654,-84.55579099657557,0.0,192.49984222689096
233,277.27058393455536,-98.91241427825335,0.0,178.358169656302
234,277.4846140830336,295.34434033676445,2.9442060162999337,575.773160436098
235,277.6977315202173,-82.75228370580811,2.9442060162999337,197.88965383070914
236,277.90994399740526,-167.54702843365985,0.0,110.36291556374542
237,278.12125916757043,-16.875884643514595,3.304847114997843,264.5502216390537
238,278.3316845870162,-13.842763784945156,0.0,264.48892080207105
239,278.5412277169973,-86.26193473337968,0.0,192.2792929836176
240,278.74989592530784,32.831116525628715,0.7691409332919801,312.3501533842285
241,278.9576964878352,-77.70575625770933,0.0,201.2519402301259
242,279.1646365900828,-16.03852378664989,0.0,263.12611280343293
243,279.3707233286603,-69.75606755456772,0.0,209.61465577409257
244,279.5759637127448,-31.513744562193384,0.0,248.0622191505514
245,279.7803646655103,29.148490037394637,0.0,308.92885470290497
246,279.98393302552984,296.11630155728244,1.6643896312451647,577.7646242140574
247,280.18667554814755,44.315594753026886,1.6643896312451647,326.16665993241963
248,280.3885989068244,-32.34004285790312,1.6643896312451647,249.71294568016648
249,280.58970969445596,-70.1981724621942,1.6643896312451647,212.05592686350695
250,280.79001442466404,-168.3826289822888,1.6643896312451647,114.07177507362042
251,280.98951953306255,-107.86924508351538,0.0,173.12027444954717
252,281.1882313784983,8.971345589926472,0.0,290.15957696842474
253,281.386156244267,252.7472694397665,5.184535615786135,539.3179612998196
254,281.5833003393055,159.93304224637689,5.184535615786135,446.7008782014685
255,281.7796697993603,143.99829465435104,5.184535615786135,430.9625000694975
256,281.9752706881338,-17.55201948114852,5.184535615786135,269.6077868227714
257,282.1701089984073,10.563440411232449,5.184535615786135,297.9180850254259
258,282.364190653143,-72.65416601066595,5.184535615786135,214.89456025826317
259,282.55752150656446,-45.041303431694146,5.184535615786135,242.70075369065646
260,282.7501073452157,-80.25658764191307,5.184535615786135,207.67805531908877
261,282.9419538890012,-147.73978254369374,5.184535615786135,140.38670696109358
262,283.1330667922043,-78.1397264036857,5.184535615786135,210.17787600430475
263,283.32345164448805,32.932492712957824,0.0,316.25594435744586
264,283.51311397187555,-158.94958796370634,0.0,124.56352600816922
265,283.70205923771266,-81.30599234696783,0.0,202.39606689074483
266,283.8902928436122,99.33998877757345,1.241901946877255,384.4721835680629
267,284.0778201303806,110.49979114338896,0.0,394.57761127376955
268,284.264646378927,-172.71539102033316,0.0,111.54925535859385
269,284.4507768111559,-164.39114064485182,0.0,120.05963616630407
270,284.6362165908424,-13.831345193762473,0.0,270.80487139708
271,284.8209708244925,287.5333460897873,0.0,572.3543169142798
272,285.00504456218624,-17.94800651593325,1.9069828544709981,268.964020900724
273,285.18844279840613,-107.04633763861638,1.9069828544709981,180.04908801426078
274,285.37117047285057,-117.78747629717051,0.0,167.58369417568005
275,285.55323247123175,242.47917642605293,0.0,528.0324088972847
276,285.7346336260598,-73.25608361487919,3.1146402855795974,215.59319029676024
277,285.91537871741224,-22.87109411424806,3.1146402855795974,266.15892488874374
278,286.0954724736898,-142.30224243799054,3.1146402855795974,146.9078703212789
279,286.274919572359,31.09634494365092,0.0,317.37126451600994
280,286.4537246406804,-113.9180426532777,2.375849337625697,174.9115313250284
281,286.6318922564251,-72.47343091790643,2.375849337625697,216.53431067614437
282,286.8094269485778,-15.722799443579397,2.375849337625697,273.46247684262414
283,286.98633319802764,-75.66762112135287,2.375849337625697,213.6945614143005
284,287.1626154382466,-102.98930005717672,2.375849337625697,186.54916471869558
285,287.3382780559564,285.1697012900215,0.0,572.5079793459779
286,287.51332539178344,-124.49045979936545,0.0,163.022865592418
287,287.6877617409024,-43.5025342202959,3.8890378434626887,248.07426536406916
288,287.86159135366836,59.145974621780105,3.8890378434626887,350.89660381891116
289,288.0348184362387,-95.23052971701135,3.8890378434626887,196.69332656269006
290,288.20744715118326,104.36244442182482,3.8890378434626887,396.45892941647077
291,288.379481618085,-115.9444455468753,3.8890378434626887,176.32407391467237
292,288.55092591412927,-82.34008437325915,3.8890378434626887,210.0998793843328
293,288.72178407468436,-166.5423465043386,3.8890378434626887,126.06847541380844
294,288.89206009387084,-75.47396278044907,3.8890378434626887,217.30713515688444
295,289.061757925122,17.100313954070486,0.0,306.16207187919247
296,289.23088148173446,-53.68629994449138,3.0954584582507003,238.64003999549377
297,289.39943463741014,4.701865863000059,3.0954584582507003,297.1967589586609
298,289.5674212267879,-54.195899348456905,3.0954584582507003,238.4669803365817
299,289.7348450459677,26.517212246922213,3.0954584582507003,319.3475157511406
300,289.90170985302456,81.00205948433114,0.0,370.9037693373557
301,290.06801936851554,-81.31402428058621,0.0,208.75399508792933
302,290.23377727597693,-80.53485202615704,0.0,209.6989252498199
303,290.398987222414,-81.33422687790903,0.0,209.06476034450498
304,290.5636528187823,19.32572095848277,0.0,309.88937377726506
305,290.72777764046145,-40.102114162696246,0.0,250.62566347776522
306,290.8913652277208,-41.235322138364644,5.065230259035102,254.7212733483913
307,291.0544190861777,-34.19650001708026,5.065230259035102,261.9231493281325
308,291.21694268724815,-107.18088033312749,0.0,184.03606235412065
309,291.3789394685904,-104.86563932782903,0.0,186.51330014076134
310,291.54041283454114,36.01774294325055,0.0,327.5581557777917
311,291.7013661565449,293.9996711445306,0.0,585.7010373010755
312,291.86180277357624,-141.18062190624033,0.0,150.6811808673359
313,292.02172599255545,165.77037344421123,0.0,457.79209943676665
314,292.1811390887576,-28.38233853899149,0.0,263.79880054976616
315,292.34004530621496,295.2068615390071,5.1815916256779095,592.7284984709
316,292.4984478581131,185.19532617846778,5.1815916256779095,482.8753656622588
317,292.6563499271806,258.8921718484114,5.1815916256779095,556.7301134012699
318,292.8137546660732,-16.099710635778926,5.1815916256779095,281.89563565597217
319,292.970665197751,-38.585553110052054,0.0,254.38511208769893
320,293.1270846158505,-106.35615476108387,0.0,186.77092985476662
321,293.28301598505044,-14.694316678149185,0.0,278.5886993069013
322,293.43846234143234,-90.9495130797318,0.0,202.48894926170055
323,293.5934266928348,-133.19028571888856,1.820531943738863,162.2236729176851
324,293.747912019203,66.11061307726186,0.0,359.85852509646486
325,293.90192127293244,251.9293955747131,0.0,545.8313168476456
326,294.0554573792076,284.9165327627242,0.0,578.9719901419319
327,294.2085232363352,-160.2649640279555,1.5253028102104382,135.46886201859016
328,294.3611217160725,89.59409866928907,0.0,383.95522038536154
329,294.51325566395036,296.1455391546093,0.0,590.6587948185597
330,294.66492789959227,-14.318042621189775,1.7571356036972847,282.1040208820998
331,294.81614121702717,-46.58928188950241,1.7571356036972847,249.98399493122204
332,294.9668983849986,205.00268825960654,1.7571356036972847,501.72672224830245
333,295.1172021472691,-172.94981380697112,0.0,122.16738834029798
334,295.26705522291934,-68.73844567557188,0.0,226.52860954734746
335,295.4164603066437,-93.47749010120947,0.026704188648137433,201.96567439408238
336,295.5654200690409,-39.91862894266934,0.0,255.64679112637157
337,295.7139371569003,23.631051158034552,0.0,319.3449883149348
338,295.86201419348413,-168.84293142169005,3.0927177551034353,130.1118005268975
339,296.0096537788056,142.2893004535434,0.0,438.29895423234905
340,296.15685848990296,4.046471115859816,0.0,300.20332960576275
341,296.30363088110886,-161.13676154584132,0.0,135.16686933526753
342,296.4499734843169,31.909955044328285,0.0,328.3599285286452
343,296.59588880924343,-57.78779283574002,2.903083702182183,241.7111796756856
344,296.74137934368565,-45.97285479144271,2.903083702182183,253.67160825442514
345,296.8864475537765,269.0677371874316,2.903083702182183,568.8572684433902
346,297.0310958842351,-37.6639224428841,2.903083702182183,262.27025714353323
347,297.17532675861423,11.62759759672953,0.0,308.80292435534375
348,297.3191425795438,-47.418816997032714,4.123991959819836,254.02431754233092
349,297.46254572897095,-80.78135993076285,4.123991959819836,220.80517775802795
350,297.6055385683971,-30.722196045595783,4.123991959819836,271.0073344826211
351,297.7481234391108,287.0606220845676,4.123991959819836,588.9327374834983
352,297.8903026624182,202.90516677598453,4.123991959819836,504.91946139822255
353,298.0320785398694,30.664296827350228,0.0,328.6963753672196
354,298.17345335348244,-9.06244933786406,0.0,289.1110040156184
355,298.3144293659633,-22.798774730172553,0.0,275.5156546357907
356,298.45500882092324,29.837499000584543,0.5373430265316372,328.8298508480394
357,298.5951939430934,-49.4120309165374,0.0,249.18316302655603
358,298.7349869385356,-50.318914429864094,0.0,248.4160725086715
359,298.8743899948509,-120.28557053052492,1.5259002169426126,180.11471968126858
360,299.0134052813851,-47.758265360211084,0.0,251.255139921174
361,299.1520349494308,-77.25863809982093,0.0,221.89339684960987
362,299.29028113242794,-105.07450291808665,2.020889085208453,196.23666729954977
363,299.42814594616,-13.82763343729713,2.020889085208453,287.6214015940713
364,299.5656314889488,-104.9310977387385,0.0,194.63453375021027
365,299.702739841846,-132.35981565355164,0.0,167.34292418829435
366,299.839473068822,112.41990540069848,2.731433377411711,414.99081184693216
367,299.97583321695254,-16.126864171214727,0.0,283.8489690457378
368,300.11182231660246,-93.57713045705333,1.2717379535431148,207.80642981309225
369,300.247442381607,267.3414633236008,1.2717379535431148,568.860643658751
370,300.3826954094512,152.6846990852652,1.2717379535431148,454.3391324482595
371,300.5175833814457,-116.3632922276233,1.2717379535431148,185.42602910736554
372,300.65210826290166,240.58227902327647,1.2717379535431148,542.5061252397213
373,300.78627200330186,-96.65774442032924,1.2717379535431148,205.40026553651575
374,300.9200765364707,-39.4552693594463,0.0,261.4648071770244
375,301.0535237807413,296.12178688463325,0.0,597.1753106653746
376,301.1866156391205,17.382593452984956,0.0,318.56920909210544
377,301.31935399945166,138.35275150213417,0.0,439.67210550158586
378,301.45174073457554,212.8455032098769,0.0,514.2972439444525
379,301.5837777024884,-100.22573429007248,0.0,201.35804341241595
380,301.71546674649903,-20.467822684588576,0.0,281.2476440619105
381,301.84680969538266,147.27010528581718,0.0,449.11691498119984
382,301.9778083635337,272.05212652742796,1.961432903981712,575.9913677949434
383,302.10846455111596,-79.210175813517,1.961432903981712,224.85972164158068
384,302.238780044211,290.1454303598876,1.961432903981712,594.3456433080804
385,302.36875661496487,284.5466164224057,1.961432903981712,588.8768059413522
386,302.4983960217324,25.76505510488836,0.0,328.26345112662074
387,302.62770000922023,-75.79305273497468,2.934682192381768,229.7693294666273
388,302.7566703086276,-107.55366157713398,2.934682192381768,198.13769092387534
389,302.8853086377853,-41.96523207132269,0.0,260.92007656646257
390,303.01361670129296,-73.1605800616824,2.3057181206847086,232.15875476029527
391,303.14159619065487,-107.69815234188418,2.3057181206847086,197.7491619694554
392,303.2692487844135,-136.44229835825436,2.3057181206847086,169.13266854684383
393,303.3965761482815,-51.48006039543577,2.3057181206847086,254.22223387353043
394,303.5235799352726,173.46979677407555,0.0,476.9933767093481
395,303.6502617858298,-63.838553089370116,0.0,239.81170869645968
396,303.7766233279528,260.3148634394362,0.0,564.0914867673889
397,303.9026661773236,-10.080029859565617,0.0,293.822636317758
398,304.0283919374303,-103.35855933180326,0.0,200.66983260562702
399,304.15380219968944,-55.4684800194993,3.4676237508351844,252.1529459310253
400,304.27889854356715,-42.47827900077882,3.4676237508351844,265.2682432936235
401,304.4036825366983,-161.26834151201967,3.4676237508351844,146.60296477551378
402,304.52815573500425,-160.14150323621573,3.4676237508351844,147.8542762496237
403,304.65231968280955,-145.54223166715357,3.4676237508351844,162.57771176649115
404,304.77617591295666,-75.64240315024651,3.4676237508351844,232.60139651354532
405,304.89972594691966,-165.98565553094141,0.0,138.91407041597824
406,305.0229712949163,41.30621580595674,0.0,346.32918710087307
407,305.14591345601895,-129.94283501233733,0.0,175.20307844368162
408,305.2685539182634,-19.464427837367182,3.7572453352627817,289.56137141615903
409,305.390894158758,15.963556407442567,3.7572453352627817,325.11169590146335
410,305.51293564378915,-52.51388983050602,3.7572453352627817,256.7562911485459
411,305.6346798289278,-49.052038538800524,3.7572453352627817,260.3398866253901
412,305.756128159133,31.341064788784927,3.7572453352627817,340.85443828318074
413,305.87728206885504,32.53007405128388,3.7572453352627817,342.1646014554017
414,305.998142982137,-172.58730157357817,3.7572453352627817,137.1680867438216
415,306.11871231271533,22.674843994663206,3.7572453352627817,332.5508016426413
416,306.2389914641189,-107.67555533662315,0.0,198.56343612749575
417,306.35898182976706,191.43633665102988,2.700222774196702,500.4955412549936
418,306.47868479306675,-66.1535825091115,2.700222774196702,243.02532505815194
419,306.5981017275077,268.0271771932515,2.700222774196702,577.325501694956
420,306.7172339967576,-139.7528299510197,2.700222774196702,169.66462681993463
421,306.836082954755,-51.680841555539786,0.0,255.1552413992152
422,306.9546499458019,-170.95776544668365,0.0,135.99688449911827
423,307.07293630465506,-26.76361418270701,0.0,280.30932212194807
424,307.19094335661583,-25.611637050916855,3.1702540583647827,284.74956036406377
425,307.3086724176197,261.4602626228173,0.0,568.768935040437
426,307.4261247943238,-92.05638879202088,0.0,215.36973600230294
