Time,Trend,Seasonal,Noise,Combined
108,251.18308302661438,7.833471386658413,0.4327718718226248,259.4493262850954
109,251.59025717435847,28.350236278719382,0.4327718718226248,280.3732653249005
110,251.9937127848083,47.870448291851346,0.4327718718226248,300.2969329484823
111,252.393517163197,48.20826027670647,0.4327718718226248,301.0345493117261
112,252.7897358038053,29.031115135083922,0.4327718718226248,282.2536228107119
113,253.18243245435326,8.268339327545405,0.4327718718226248,261.8835436537213
114,253.57166917755495,0.27661900167116843,0.0,253.84828817922613
115,253.95750640998514,-0.5550998508067078,0.0,253.40240655917844
116,254.34000301839782,-10.155011169886203,0.0,244.18499184851163
117,254.71921635362713,-31.773300773090185,0.9551716741077473,223.90108725464472
118,255.09520230219474,-49.39126171917369,0.0,205.70394058302105
119,255.46801533573966,-46.32609141439593,0.0,209.14192392134373
120,255.8377085583799,-25.592869398697026,0.0,230.24483915968287
121,256.20433375210825,-6.2005978946600795,0.0,250.00373585744816
122,256.56794142032066,-0.08362667152598141,0.0,256.4843147487947
123,256.92858082956735,1.0977816174792114,0.36130179618683783,258.3876642432334
124,257.28630004961394,12.77366538993198,0.36130179618683783,270.4212672357328
125,257.64114599189304,35.11274764102084,0.36130179618683783,293.11519542910077
126,257.99316444642443,50.42981327171788,0.36130179618683783,308.78427951432917
127,258.3424001172757,44.03375925283776,0.36130179618683783,302.7374611663003
128,258.68889665663227,22.198404114615986,0.36130179618683783,281.2486025674351
129,259.03269669754144,4.4588640300089155,0.36130179618683783,263.8528625237372
130,259.3738418853926,0.010873692463968469,0.36130179618683783,259.74601737404345
131,259.7123729081909,-1.8965278294433803,0.36130179618683783,258.1771468749344
132,260.0483295256798,-15.657567395855448,0.36130179618683783,244.75206392601117
133,260.381750597365,-38.29643655924951,0.36130179618683783,222.44661583430232
134,260.7126741094883,-50.961469470815175,0.0,209.75120463867313
135,261.041137200999,-41.38454760963858,0.0,219.65658959136042
136,261.36717618856665,-18.913337353445165,0.0,242.45383883512147
137,261.6908265906779,-3.042776546608432,0.8519876017202395,259.5000376457897
138,262.0121231508566,-1.2721032087405527e-07,0.8519876017202395,262.8641106253665
139,262.3310998600464,2.984787291737717,0.8519876017202395,266.1678747535043
140,262.64778997818996,18.76448878387054,0.8519876017202395,282.26426636378073
141,262.96222605504124,41.253861120236685,0.8519876017202395,305.0680747769982
142,263.27443995024174,50.97358186916459,0.0,314.24802181940635
143,263.5844628526925,38.43928760328362,0.3869524513734545,302.4107029073496
144,263.8923252992514,15.797245377793859,0.3869524513734545,280.0765231284187
145,264.1980571927824,1.940425273437952,0.3869524513734545,266.5254349175938
146,264.50168781958627,-0.009461146749657253,0.0,264.49222667283664
147,264.8032458662345,-4.385957223906059,0.0,260.4172886423284
148,265.102759435834,-22.042975427861418,0.0,243.05978400797258
149,265.4002560637436,-43.91821598658407,0.0,221.48204007715952
150,265.69576273276454,-50.46586200987545,0.0,215.22990072288908
151,265.98930588782713,-35.264563972465425,0.0,230.7247419153617
152,266.280911450192,-12.901978080624813,0.0,253.37893336956716
153,266.57060483118573,-1.1289043147703424,1.0874731321600999,266.52917364857547
154,266.8584109454898,0.07802531890644501,1.0874731321600999,268.02390939655635
155,267.1443542239986,6.112473281187477,1.0874731321600999,274.3443006373462
156,267.4284586262641,25.433774212210487,1.0874731321600999,293.9497059706347
157,267.7107476525437,46.2283617121326,1.0874731321600999,315.0265824968364
158,267.99124435546474,49.45038997897214,1.0874731321600999,318.529107466597
159,268.26997135132126,31.930756492507545,1.0874731321600999,301.2882009759889
160,268.5469508310169,10.270219740405667,0.0,278.81717057142254
161,268.8222045706667,0.5752067786901285,0.622979687743304,270.0203910371001
162,269.09575394187044,-0.2641950390185752,0.0,268.83155890285184
163,269.36761992167055,-8.16523996849536,0.0,261.2023799531752
164,269.6378231022044,-28.87150728247135,0.5744937005516776,241.3408095202847
165,269.9063837000644,-48.13062733488789,0.5744937005516776,222.35025006572818
166,270.1733215653746,-47.95125629040484,0.5744937005516776,222.7965589755214
167,270.43865619059466,-28.509976194483045,0.0,241.9286799961116
168,270.70240671906146,-7.934338662036905,0.0,262.76806805702455
169,270.96459195327685,-0.2374329152953133,0.0,270.72715903798155
170,271.22523036295127,0.6224621338074942,0.0,271.8476924967588
171,271.48434009281107,10.533419534080851,0.5549328373048397,282.57269246419673
172,271.74193897017847,32.286543019748336,0.0,304.02848198992683
173,271.9980445123319,49.580395776566114,0.0,321.578440288898
174,272.2526739336539,46.003848030242075,0.0,318.256521963896
175,272.5058441525746,25.07395927662268,0.0,297.5798034291973
176,272.7575717983168,5.915560397684525,0.0,278.67313219600135
177,273.0078732174508,0.0662739932445527,0.0,273.0741472106954
178,273.2567644802638,-1.2014335479345335,0.0,272.0553309323293
179,273.5042613869514,-13.194586433361527,0.18107425573565605,260.49074920932554
180,273.75037947363603,-35.607006888893146,0.18107425573565605,238.32444684047854
181,273.9951340182196,-50.5434236956247,0.18107425573565605,223.63278457833053
182,274.23854004607415,-43.65380103986351,0.0,230.58473900621064
183,274.4806123355767,-21.691982856727655,0.0,252.78862947884906
184,274.72136542349364,-4.223489306085272,0.0,270.49787611740834
185,274.9608136102186,-0.006725787416535879,0.0,274.9540878228021
186,275.19897096487006,2.0421396011007453,0.0,277.2411105659708
187,275.4358513302512,16.115243237703098,0.0,291.5510945679543
188,275.6714683276782,38.76087099432918,0.6633068436551067,315.0956461656625
189,275.90583536168054,50.996855532860394,0.0,326.9026908945409
190,276.1389656245766,40.95565010440244,0.0,317.094615728979
191,276.37087210092983,18.428866010083144,0.0,294.79973811101297
192,276.6015675718884,2.8559925170867517,0.0,279.45756008897513
193,276.8310646194118,-2.149048833378518e-05,0.0,276.83104312892345
194,277.05937563038873,-3.176577062659924,0.0,273.8827985677288
195,277.2865128006487,-19.251682771517682,1.0347924500120138,259.06962247914305
196,277.5124881388715,-41.67805873279157,1.0347924500120138,236.86922185609197
197,277.7373134703964,-50.929900813253944,1.0347924500120138,227.84220510715446
198,277.9610004409359,-37.971218320603214,1.0347924500120138,241.0245745703447
199,278.1835605201953,-15.34311689155133,0.0,262.8404436286439
200,278.4050050054015,-1.7994492475512616,1.052027557677517,277.65758331552775
201,278.62534502474443,0.01457539691397439,1.052027557677517,279.6919479793359
202,278.84459154073215,4.626532344505671,0.0,283.47112388523783
203,279.06275535346396,22.551170633616824,0.0,301.6139259870808
204,279.27984710382276,44.29250043444822,0.0,323.572347538271
205,279.495877276589,50.34415403936792,0.5869976763825075,330.42702899233944
206,279.71085620347964,34.767794765771406,0.5869976763825075,315.06564864563353
207,279.9247940661127,12.485282234181954,0.5869976763825075,292.9970739766772
208,280.13770089890113,1.0293572059838516,0.5869976763825075,281.7540557812675
209,280.3495865918765,-0.09727778951260907,0.0,280.2523088023639
210,280.5604608934461,-6.402721522728022,0.5473452250229032,274.70508459574097
211,280.77033341308385,-25.953412420919413,0.5473452250229032,255.36426621718732
212,280.97921362395823,-46.54407734818152,0.5473452250229032,234.9824815007996
213,281.1871108654978,-49.25354741579297,0.0,231.93356344970482
214,281.3940343458969,-31.41615603342009,0.0,249.9778783124768
215,281.5999931445631,-9.896549287980545,0.0,271.70344385658257
216,281.80499621450747,-0.5112768696557318,0.0,281.29371934485175
217,282.00905238468016,0.3061495878530242,0.0,282.3152019725332
218,282.2121703622516,8.504274181750395,0.0,290.716444544002
219,282.4143587348424,29.392261225646774,0.0,311.8066199604892
220,282.6156259727014,48.38039470848715,0.0,330.99602068118855
221,282.8159804308355,47.683937847122074,0.34147826660002384,330.8413965445576
222,283.0154303510901,27.988491944279588,0.34147826660002384,311.3454005619697
223,283.2139838641841,7.607642502247174,0.34147826660002384,291.1631046330313
224,283.4116489916984,0.20208405507651714,0.34147826660002384,283.95521131337495
225,283.60843364802065,-0.6949074090434924,0.0,282.91352623897717
226,283.8043456422464,-10.918577528954886,0.0,272.88576811329153
227,283.999392680039,-32.797613589092975,0.0,251.20177909094605
228,284.19358236544804,-49.758329817083286,0.6191567532416957,235.05440930160646
229,284.3869222026879,-45.67234081075038,0.6191567532416957,239.33373814517924
230,284.57941959787826,-24.55629863846366,0.6191567532416957,260.64227771265627
231,284.77108186074594,-5.638048200919266,0.6191567532416957,279.7521904130683
232,284.96191620629094,-0.05149174786469163,0.6191567532416957,285.5295812116679
233,285.15192975641565,1.3111135217014878,0.6191567532416957,287.0822000313588
234,285.3411295415202,13.621486176230476,0.6191567532416957,299.58177247099235
235,285.52952250206283,36.09743629223354,0.6191567532416957,322.246115547538
236,285.71711549008785,50.64530792291673,0.0,336.3624234130046
237,285.90391527072086,43.26583447887865,0.0,329.16974974959953
238,286.0899285236328,21.18830321715129,0.3876039604380517,307.6658357012222
239,286.27516184447313,3.9955904299367035,0.3876039604380517,290.65835623484793
240,286.459621746273,0.0037939009354339874,0.3876039604380517,286.8510196076465
241,286.64331466081956,-2.194516473797673,0.3876039604380517,284.83640214746
242,286.82624694000134,-16.577891765890616,0.0,270.2483551741107
243,287.0084248571266,-39.2198623236765,0.0,247.78856253345012
244,287.18985460821375,-51.02026698017961,0.43395354796850016,236.60354117600266
245,287.3705423132561,-40.52016752164861,0.43395354796850016,247.28432833957604
246,287.5504940174605,-17.948483100831083,0.43395354796850016,270.0359644645979
247,287.72971569246084,-2.676370377360663,0.43395354796850016,285.48729886306865
248,287.9082132375071,0.00022289660202195425,0.43395354796850016,288.34238968207757
249,288.0859924806307,3.375633903145696,0.0,291.4616263837764
250,288.2630591797861,19.74263557569949,0.0,308.0056947554856
251,288.43941902396995,42.095292212559976,0.37470910328119983,330.9094203398111
252,288.6150776343176,50.87428185123459,0.37470910328119983,339.86406858883333
253,288.7900405651782,37.498113057495445,0.37470910328119983,326.6628627259548
254,288.96431330516884,14.894240336678584,0.37470910328119983,304.2332627451286
255,289.1379012782074,1.6650706108993645,0.37470910328119983,291.17768099238793
256,289.3108098445254,-0.021259124903289083,0.37470910328119983,289.6642598229033
257,289.4830443016614,-4.874621612768643,0.37470910328119983,284.98313179217394
258,289.6546098854346,-23.06173670954605,0.37470910328119983,266.96758227916973
259,289.82551177090016,-44.658436714074284,0.0,245.16707505682587
260,289.99575507328575,-50.21082890964346,0.0,239.7849261636423
261,290.16534484891,-34.26761895106056,0.054028917625459354,255.9517548154749
262,290.334286096084,-12.074786310081501,0.054028917625459354,278.313528703628
263,290.5025837559948,-0.935614185397886,0.054028917625459354,289.6209984882224
264,290.6702427135729,0.11943598899720057,0.054028917625459354,290.84370762019563
265,290.8372677983429,6.700464214524268,0.0,297.5377320128672
266,291.00366378525814,26.47389878910029,0.0,317.47756257435844
267,291.16943539552,46.85023859447914,0.849604065283467,338.8692780552826
268,291.33458729738146,49.045682969767036,0.849604065283467,341.22987433243196
269,291.4991241069361,30.8998108565901,0.849604065283467,323.24853902880966
270,291.6630503888921,9.529785841010083,0.0,301.1928362299022
271,291.8263706573323,0.4521577875373116,0.0,292.2785284448696
272,291.98908937645973,-0.35224701231774885,0.0,291.63684236414196
273,292.15121096133026,-8.850512782099399,0.0,283.3006981792309
274,292.312739778571,-29.91224950451569,0.0,262.4004902740553
275,292.47368014708604,-48.61961492714865,0.8289021415722145,244.68296736150958
276,292.63403633874975,-47.40644968783186,0.8289021415722145,246.0564887924901
277,292.7938125790866,-27.466908876072758,0.8289021415722145,266.15580584458604
278,292.9530130479395,-7.288301673290255,0.8289021415722145,286.49361351622144
279,293.1116418801262,-0.17038783986271516,0.0,292.94125404026346
280,293.26970316608305,0.7725910059222967,0.8964594934093235,294.9387536654147
281,293.4272009524985,11.310384310849532,0.8964594934093235,305.63404475675736
282,293.5841392429343,33.306260220966614,0.8964594934093235,327.7868589573103
283,293.74052199843646,49.924966769146614,0.0,343.6654887675831
284,293.8963531381348,45.331747701504796,0.9735017518183589,340.20160259145797
285,294.0516365398327,24.04012130956076,0.9735017518183589,319.06525960121184
286,294.20637604058567,5.368071138123208,0.9735017518183589,300.5479489305272
287,294.36057543727054,0.039079195151551255,0.0,294.3996546324221
288,294.5142384871445,-1.426947356001202,0.0,293.0872911311433
289,294.66736890839417,-14.054226683010961,0.0,280.6131422253832
290,294.81997038067556,-36.58378729203606,0.0,258.2361830886395
291,294.97204654564484,-50.73541017211267,0.0,244.23663637353218
292,295.1236010074794,-42.87006546043735,0.0,252.25353554704205
293,295.2746373333906,-20.68757964047118,0.0,274.5870576929194
294,295.4251590541276,-3.7751365750186228,0.0,291.650022479109
295,295.57516966447247,-0.0018679995915231453,0.7188774193257178,296.2921790842067
296,295.72467262372714,2.353750208399596,0.7188774193257178,298.7973002514525
297,295.87367135619206,17.045341622455474,0.7188774193257178,313.63789039797325
298,296.0221692516367,39.67317297058451,0.7188774193257178,336.41421964154694
299,296.17016966576244,51.0316909750361,0.7188774193257178,347.9207380601243
300,296.3176759206576,40.0783276218212,0.7188774193257178,337.11488096180454
301,296.4646913052446,17.472377600934873,0.0,313.9370689061795
302,296.61121907572027,2.50384023614501,0.0,299.1150593118653
303,296.75726245598827,-0.0008162640781951445,0.9614987667377843,297.7179449586479
304,296.90282463808506,-3.5820120299293454,0.9614987667377843,294.28231137489354
305,297.04790878259837,-20.237147136949574,0.0,276.81076164564877
306,297.1925180190789,-42.50534194800657,0.0,254.68717607107232
307,297.33665544644526,-50.806755469777734,0.0,246.52989997666754
308,297.48032413338296,-37.02021473904401,0.0,260.46010939433893
309,297.62352711873575,-14.450773941245119,0.5743844194911337,283.74713759698176
310,297.7662674118917,-1.5371832164452566,0.5743844194911337,296.8034686149376
311,297.9085479931626,0.02971942325722341,0.0,297.9382674164198
312,298.05037181415724,5.130239379037891,1.0771085747401907,304.2577197679353
313,298.1917417981489,23.574450524315125,1.0771085747401907,322.8433008972042
314,298.33266084043686,45.01582965084758,1.0771085747401907,344.42559906602463
315,298.4731318087022,50.06595952784613,1.0771085747401907,349.6161999112885
316,298.6131575433579,33.764287487053004,1.0771085747401907,333.4545536051511
317,298.75274085789346,11.670613482015822,0.0,310.4233543399093
318,298.8918845392144,0.8475367843343853,0.0,299.7394213235488
319,299.0305913479755,-0.14469486688406386,0.35459956109798085,299.2404960421894
320,299.16886401891,-7.005674757158258,0.0,292.16318926175177
321,299.306705261153,-26.99499348119337,0.0,272.31171177995964
322,299.4441177585598,-47.146680476628894,0.6961689219047386,252.99360620383564
323,299.58110417001944,-48.82690980755774,0.6961689219047386,251.45036328436643
324,299.7176671297636,-30.381972614949337,0.6961689219047386,270.031863436719
325,299.85380924767037,-9.170014312315445,0.0,290.6837949353549
326,299.98953310956364,-0.3976836784387405,0.0,299.5918494311249
327,300.1248412775077,0.4026634323759125,1.0703161442408713,301.59782085412445
328,300.2597362900975,9.203888411258214,0.0,309.46362470135574
329,300.3942206627444,30.431222491518565,0.5338213067841288,331.3592644610471
330,300.52829688795754,48.848158095771346,0.5338213067841288,349.910276290513
331,300.66196743562125,47.11894188668046,0.5338213067841288,348.31473062908583
332,300.7952347532677,26.945472012743718,0.0,327.74070676601144
333,300.92810126634623,6.976360817594273,0.0,307.90446208394053
334,301.06056937848774,0.1421568157274242,0.0,301.2027261942152
335,301.1926414717661,-0.8556641115778647,0.9292908837127272,301.2662682439009
336,301.32431990695454,-11.70873322405206,0.9292908837127272,290.5448775666152
337,301.45560702377963,-33.812230742418656,0.9292908837127272,268.5726671650737
338,301.58650514117,-50.08021566298188,0.0,251.5062894781881
339,301.7170165575025,-44.982251243278874,0.0,256.73476531422364
340,301.84714355084435,-23.52565859664547,0.0,278.32148495419887
341,301.9768883791916,-5.10563282830955,0.0,296.8712555508821
342,302.10625328070415,-0.02883373552484285,0.0,302.0774195451793
343,302.23524047393767,1.54905597447573,0.9463938960501891,304.7306903444636
344,302.3638521580716,14.492664689840757,0.9463938960501891,317.80291074396257
345,302.49209051313437,37.065812530378,0.9463938960501891,340.5042969395626
346,302.61995770022503,50.81368109441663,0.0,353.43363879464164
347,302.7474558617317,42.46670359773357,0.0,345.21415945946524
348,302.87458712154705,20.190023084908173,0.5387852239289692,323.6033954303842
349,303.0013535852805,3.5620908613710194,0.5387852239289692,307.1022296705805
350,303.12775734046767,0.0007372616218314161,0.5387852239289692,303.6672798260185
351,303.25380045677633,-2.5199270726360417,0.5387852239289692,301.27265860806926
352,303.37948498620995,-17.51741677211816,0.5387852239289692,286.40085343802076
353,303.50481296330804,-40.120567642223826,0.5387852239289692,263.9230305450132
354,303.62978640534396,-51.03112125264076,0.0,252.5986651527032
355,303.75440731251945,-39.63036090750744,0.0,264.124046405012
356,303.87867766815697,-17.00073414306149,1.0261594763613473,287.9041030014568
357,304.0025994388889,-2.3383264981853484,1.0261594763613473,302.6904324170649
358,304.12617457484447,0.0020134587756377316,1.0261594763613473,305.15434750998145
359,304.2494050098337,3.7957597375155148,0.0,308.04516474734925
360,304.3722926615291,20.735013517130493,0.823917824962555,325.93122400362216
361,304.4948394316447,42.907991630180945,0.823917824962555,348.22674888678824
362,304.6170472061127,50.72735867386589,0.823917824962555,356.16832370494114
363,304.73891785525745,36.53776797392044,0.823917824962555,342.10060365414046
364,304.8604532339673,14.012870872027788,0.0,318.8733241059951
365,304.981655181864,1.415675739702188,0.6912482619461133,307.0885791835123
366,305.10252552346986,-0.04016199151313409,0.6912482619461133,305.75361179390285
367,305.2230660683723,-5.393393826283528,0.6912482619461133,300.5209205040349
368,305.3432786113867,-24.089085990008652,0.6912482619461133,281.9454408833242
369,305.4631649327166,-45.36448829630246,0.6912482619461133,260.78992489836025
370,305.58272679811176,-49.909625071563305,0.6912482619461133,256.36434998849455
371,305.70196595902445,-33.25805191171368,0.6912482619461133,273.1351623092569
372,305.8208841527632,-11.272881302911165,0.0,294.548002849852
373,305.93948310264483,-0.7649820437838425,0.0,305.174501058861
374,306.05776451814427,0.17324693691835197,0.0,306.2310114550626
375,306.1757300950423,7.318320330488069,0.0,313.49405042553036
376,306.29338151557135,27.516454722591703,0.0,333.80983623816303
377,306.4107204485598,47.43324304663943,0.0,353.8439634951992
378,306.52774854957363,48.59734693273756,0.0,355.12509548231117
379,306.64446746105693,29.86289242419164,0.6247648201036704,337.1321247053522
380,306.76087881246974,8.817313610562659,0.6247648201036704,316.2029572431361
381,306.87698422042496,0.34768502445046245,0.6247648201036704,307.8494340649791
382,306.992785288823,-0.4575715648781374,0.6247648201036704,307.1599785440485
383,307.1082836089844,-9.564327630621912,0.0,297.5439559783625
384,307.2234807597815,-30.948929702109993,0.0,276.27455105767154
385,307.3383783077676,-49.06589999820138,0.2425909046550537,258.5150692142213
386,307.45297780730493,-46.82156974874442,0.2425909046550537,260.87399896321557
387,307.5672808006907,-26.424424745316596,0.2425909046550537,281.3854469600292
388,307.68128881828187,-6.671858377572207,0.2425909046550537,301.2520213453647
389,307.79500337861776,-0.1172008045786389,0.0,307.6778025740391
390,307.90842598854186,0.9442736481332145,0.6159495243417681,309.46864916101686
391,308.02155814332116,12.11351186270668,0.6159495243417681,320.7510195303696
392,308.1344013267646,34.315273237160625,0.0,342.4496745639252
393,308.24695701134016,50.223991692680734,0.6941582066850268,359.1651069107059
394,308.3592266582895,44.6240384478406,0.6941582066850268,353.6774233128151
395,308.4712117177425,23.013139135144296,0.6941582066850268,332.1785090595718
396,308.58291362882903,4.850730687826432,0.0,313.4336443166555
397,308.6943338197903,0.020551069468375663,0.0,308.71488488925866
398,308.8054737080884,-1.6775553060516832,0.0,307.12791840203676
399,308.9163347005142,-14.936651692857419,0.7983371162377221,294.7780201238945
400,309.02691819329465,-37.543266017338475,0.0,271.4836521759562
401,309.13722557219785,-50.88007780740176,0.0,258.25714776479606
402,309.2472582126376,-42.05596208425129,0.0,267.1912961283863
403,309.35701747977595,-19.695840884715075,1.0325123320834055,290.69368892714425
404,309.46650472862524,-3.3564103966891206,1.0325123320834055,307.1426066640195
405,309.5757213041482,-0.00019024220116090014,0.0,309.57553106194706
406,309.6846685413571,2.693127764717906,0.0,312.377796306075
407,309.7933477654117,17.993936614364998,0.0,327.7872843797767
408,309.90176029171585,40.561813488931705,0.0,350.46357378064755
409,310.0099074260134,51.01855812542916,1.0830415624592058,362.1115071139017
410,310.11779046448214,39.17650046726504,1.0830415624592058,350.37733249420637
411,310.2254106938271,16.53373289895545,1.0830415624592058,327.84218515524174
412,310.3327693913728,2.179747933013838,1.0830415624592058,313.5955588868458
413,310.439867825154,-0.004025873448483155,1.0830415624592058,311.5188835141647
414,310.54670725400587,-4.016919348943611,1.0830415624592058,307.61282946752146
415,310.65328892765234,-21.236027031884813,1.0830415624592058,290.5003034582267
416,310.7596140867943,-43.30302839952692,1.0830415624592058,268.53962724972655
417,310.86568396319564,-50.63613496153272,1.0830415624592058,261.3125905641221
418,310.9714997797696,-36.05101888915552,1.0830415624592058,276.0035224530733
