Time,Trend,Seasonal,Noise,Combined
146,-53.78579889776288,-13.247388596609389,0.0,-67.03318749437227
147,-53.78579889776288,-22.477857112997334,0.0,-76.26365601076022
148,-53.78579889776288,-31.483734311304232,0.0,-85.2695332090671
149,-53.78579889776288,-40.17503644351116,0.0,-93.96083534127405
150,-53.78579889776288,-48.46492289167626,0.0,-102.25072178943914
151,-53.78579889776288,-56.27056385068125,0.0,-110.05636274844413
152,-53.78579889776288,-63.51396793626539,0.0,-117.29976683402828
153,-53.78579889776288,-70.12276144915707,0.0,-123.90856034691996
154,-53.78579889776288,-76.0309115091517,0.0,-129.81671040691458
155,-53.78579889776288,-81.17938583382498,0.0,-134.96518473158787
156,-53.78579889776288,-85.51674256958391,12.274874165135502,-127.0276673022113
157,-53.78579889776288,-88.99964428166419,0.0,-142.78544317942706
158,-53.78579889776288,-91.59329096745321,0.0,-145.3790898652161
159,-53.78579889776288,-93.27176776661196,0.0,-147.05756666437483
160,-53.78579889776288,-94.01830389379406,0.0,-147.80410279155694
161,-53.78579889776288,-93.82544020678864,20.708268218800374,-126.90297088575115
162,-53.78579889776288,-92.69510373580407,0.0,-146.48090263356696
163,-53.78579889776288,-90.63858842921877,0.0,-144.42438732698164
164,-53.78579889776288,-87.67644230818262,0.0,-141.4622412059455
165,-53.78579889776288,-83.8382621575818,0.0,-137.62406105534467
166,-53.78579889776288,-79.16239780474719,0.0,-132.94819670251007
167,-53.78579889776288,-73.69556894065738,0.0,-127.48136783842025
168,-53.78579889776288,-67.49239831222862,0.0,-121.2781972099915
169,-53.78579889776288,-60.614865949884724,0.0,-114.4006648476476
170,-53.78579889776288,-53.1316898835806,0.0,-106.91748878134348
171,-53.78579889776288,-45.11763953496108,0.0,-98.90343843272396
172,-53.78579889776288,-36.652788646017314,0.0,-90.43858754378019
173,-53.78579889776288,-27.821715208723322,0.0,-81.6075141064862
174,-53.78579889776288,-18.712656389700093,0.0,-72.49845528746297
175,-53.78579889776288,-9.416626893613115,0.0,-63.202425791375994
176,-53.78579889776288,-0.02650957432782936,0.0,-53.81230847209071
177,-53.78579889776288,9.363872619860908,0.0,-44.421926277901974
178,-53.78579889776288,18.660694094117083,0.0,-35.1251048036458
179,-53.78579889776288,27.771064081390204,0.0,-26.014734816372677
180,-53.78579889776288,36.60395477625504,0.0,-17.181844121507844
181,-53.78579889776288,45.071110854654606,39.948464754497024,31.23377671138875
182,-53.78579889776288,53.08793129192261,0.0,-0.6978676058402726
183,-53.78579889776288,60.574314668258964,0.0,6.788515770496083
184,-53.78579889776288,67.45545951563633,0.0,13.669660617873454
185,-53.78579889776288,73.6626117093436,0.0,19.876812811580713
186,-53.78579889776288,79.13375143647337,0.0,25.347952538710494
187,-53.78579889776288,83.81421287739016,0.0,30.02841397962728
188,-53.78579889776288,87.65723040853149,0.0,33.87143151076861
189,-53.78579889776288,90.6244058690587,0.0,36.838606971295825
190,-53.78579889776288,92.686092222588,0.0,38.90029332482512
191,-53.78579889776288,93.82168978057793,0.0,40.035890882815046
192,-53.78579889776288,94.01985202760761,0.0,40.23405312984473
193,-53.78579889776288,93.27859899200851,0.0,39.49280009424563
194,-53.78579889776288,91.60533702908661,0.0,37.81953813132373
195,-53.78579889776288,89.01678481926866,0.0,35.230985921505784
196,-53.78579889776288,85.53880632057339,0.0,31.753007422810505
197,-53.78579889776288,81.20615234449299,0.0,27.42035344673011
198,-53.78579889776288,76.06211333737167,0.0,22.27631443960879
199,-53.78579889776288,70.158086836575,0.0,16.372287938812114
200,-53.78579889776288,63.55306392328765,0.0,9.767265025524772
201,-53.78579889776288,56.31303980312846,58.54549656558959,61.07273747095517
202,-53.78579889776288,48.51035440387248,0.0,-5.275444493890397
203,-53.78579889776288,40.22296957880451,0.0,-13.562829318958372
204,-53.78579889776288,31.533690137650826,0.0,-22.252108760112055
205,-53.78579889776288,22.529336488294152,0.0,-31.25646240946873
206,-53.78579889776288,13.299877155954633,0.0,-40.48592174180825
207,-53.78579889776288,3.9375298474276934,0.0,-49.84826905033519
208,-53.78579889776288,-5.464159957760094,0.0,-59.249958855522976
209,-53.78579889776288,-14.811253682861414,0.0,-68.5970525806243
210,-53.78579889776288,-24.01035825711279,0.0,-77.79615715487567
211,-53.78579889776288,-32.96955926842865,0.0,-86.75535816619153
212,-53.78579889776288,-41.59933934182168,0.0,-95.38513823958456
213,-53.78579889776288,-49.81347256742429,0.0,-103.59927146518717
214,-53.78579889776288,-57.5298860412783,0.0,-111.31568493904118
215,-53.78579889776288,-64.67147991065957,0.0,-118.45727880842244
216,-53.78579889776288,-71.16689773032282,0.0,-124.9526966280857
217,-53.78579889776288,-76.95123943251338,0.0,-130.73703833027625
218,-53.78579889776288,-81.96670978699193,0.0,-135.75250868475482
219,-53.78579889776288,-86.16319587187098,0.0,-139.94899476963386
220,-53.78579889776288,-89.498767785364,0.0,-143.28456668312688
221,-53.78579889776288,-91.94009759550505,0.0,-145.72589649326792
222,-53.78579889776288,-93.46279234182744,0.0,-147.24859123959033
223,-53.78579889776288,-94.05163776176184,0.0,-147.8374366595247
224,-53.78579889776288,-93.70075030651877,0.0,-147.48654920428166
225,-53.78579889776288,-92.41363592756304,0.0,-146.1994348253259
226,-53.78579889776288,-90.20315504630562,0.0,-143.9889539440685
227,-53.78579889776288,-87.09139405702427,0.0,-140.87719295478715
228,-53.78579889776288,-83.10944464691262,0.0,-136.8952435446755
229,-53.78579889776288,-78.29709313821874,0.0,-132.08289203598162
230,-53.78579889776288,-72.70242295646591,0.0,-126.48822185422878
231,-53.78579889776288,-66.38133419675773,0.0,-120.16713309452061
232,-53.78579889776288,-59.39698508850727,0.0,-113.18278398627015
233,-53.78579889776288,-51.81916093928556,0.0,-105.60495983704844
234,-53.78579889776288,-43.723576863095474,0.0,-97.50937576085835
235,-53.78579889776288,-35.191121259982566,0.0,-88.97692015774544
236,-53.78579889776288,-26.307047605877692,0.0,-80.09284650364057
237,-53.78579889776288,-17.160122628048665,0.0,-70.94592152581154
238,-53.78579889776288,-7.841739377302886,0.0,-61.62753827506577
239,-53.78579889776288,1.5549959411668284,0.0,-52.23080295659605
240,-53.78579889776288,10.93619425420539,0.0,-42.84960464355749
241,-53.78579889776288,20.208121729281455,0.0,-33.57767716848143
242,-53.78579889776288,29.278136331955462,0.0,-24.50766256580742
243,-53.78579889776288,38.055613474465396,0.0,-15.730185423297485
244,-53.78579889776288,46.45285150665211,0.0,-7.332947391110771
245,-53.78579889776288,54.38594800185524,0.0,0.6001491040923597
246,-53.78579889776288,61.77563808222834,0.0,7.98983918446546
247,-53.78579889776288,68.54808640719482,0.0,14.762287509431935
248,-53.78579889776288,74.63562491176513,0.0,20.849826014002254
249,-53.78579889776288,79.9774289234748,0.0,26.191630025711923
250,-53.78579889776288,84.52012490240405,0.0,30.73432600464117
251,-53.78579889776288,88.2183237319474,0.0,34.43252483418451
252,-53.78579889776288,91.03507423186186,0.0,37.249275334098975
253,-53.78579889776288,92.94223236224616,0.0,39.15643346448328
254,-53.78579889776288,93.92074242948432,0.0,40.13494353172144
255,-53.78579889776288,93.96082748443683,0.0,40.17502858667395
256,-53.78579889776288,93.06208701048497,0.0,39.27628811272209
257,-53.78579889776288,91.23350092536036,0.0,37.44770202759748
258,-53.78579889776288,88.49333985677545,0.0,34.70754095901257
259,-53.78579889776288,84.86898258835055,0.0,31.083183690587667
260,-53.78579889776288,80.39664249985879,0.0,26.610843602095905
261,-53.78579889776288,75.12100573510496,0.0,21.335206837342078
262,-53.78579889776288,69.094784712749,0.0,15.308985814986123
263,-53.78579889776288,62.378191441242684,0.0,8.592392543479804
264,-53.78579889776288,55.038335900343895,0.0,1.2525370025810147
265,-53.78579889776288,47.148555500384155,0.0,-6.637243397378725
266,-53.78579889776288,38.78768231910462,0.0,-14.998116578658262
267,-53.78579889776288,30.039255437595703,0.0,-23.746543460167178
268,-53.78579889776288,20.990686245412306,0.0,-32.795112652350575
269,-53.78579889776288,11.7323850548628,38.027778690491864,-4.025635152408221
270,-53.78579889776288,2.3568577510563102,0.0,-51.42894114670657
271,-53.78579889776288,-7.042218496325473,0.0,-60.828017394088356
272,-53.78579889776288,-16.37093122433991,0.0,-70.15673012210279
273,-53.78579889776288,-25.536071019070803,0.0,-79.32186991683369
274,-53.78579889776288,-34.44606283328227,0.0,-88.23186173104514
275,-53.78579889776288,-43.01188097401779,0.0,-96.79767987178067
276,-53.78579889776288,-51.14793861789877,0.0,-104.93373751566165
277,-53.78579889776288,-58.77294296637033,0.0,-112.55874186413321
278,-53.78579889776288,-65.81070749647361,0.0,-119.59650639423648
279,-53.78579889776288,-72.1909131914,0.0,-125.97671208916287
280,-53.78579889776288,-77.84981114486094,0.0,-131.63561004262382
281,-53.78579889776288,-82.7308595190888,0.0,-136.51665841685167
282,-53.78579889776288,-86.78528849218816,0.0,-140.57108738995103
283,-53.78579889776288,-89.97258755007574,0.0,-143.75838644783863
284,-53.78579889776288,-92.26091025414638,0.0,-146.04670915190925
285,-53.78579889776288,-93.62739244035971,0.0,-147.4131913381226
286,-53.78579889776288,-94.05838067041017,4.7043911618933905,-143.13978840627965
287,-53.78579889776288,-93.5495686523688,0.0,-147.33536755013168
288,-53.78579889776288,-92.10604026772904,0.0,-145.89183916549192
289,-53.78579889776288,-89.74221877494305,0.0,-143.52801767270594
290,-53.78579889776288,-86.48172269699144,0.0,-140.26752159475433
291,-53.78579889776288,-82.35712983290814,0.0,-136.14292873067103
292,-53.78579889776288,-77.40965175118207,0.0,-131.19545064894496
293,-53.78579889776288,-71.6887220173872,0.0,-125.4745209151501
294,-53.78579889776288,-65.2515022703353,0.0,-119.03730116809817
295,-53.78579889776288,-58.162311081877384,0.6924199357137,-111.25569004392656
296,-53.78579889776288,-50.49198130699299,0.0,-104.27778020475587
297,-53.78579889776288,-42.31715234531908,0.0,-96.10295124308196
298,-53.78579889776288,-33.71950438560184,0.0,-87.50530328336473
299,-53.78579889776288,-24.78494228424958,0.0,-78.57074118201245
300,-53.78579889776288,-15.602737232406087,0.0,-69.38853613016897
301,-53.78579889776288,-6.264634787715274,0.0,-60.050433685478154
302,-53.78579889776288,3.1360618169614494,0.0,-50.64973708080143
303,-53.78579889776288,12.505423928606975,0.0,-41.28037496915591
304,-53.78579889776288,21.749835978101743,0.0,-32.03596291966114
305,-53.78579889776288,30.776930856042902,0.0,-23.00886804171998
306,-53.78579889776288,39.49651281437154,0.0,-14.289286083391339
307,-53.78579889776288,47.82145867247029,0.0,-5.964340225292588
308,-53.78579889776288,55.66858832318573,0.0,1.8827894254228497
309,-53.78579889776288,62.95949584096519,0.0,9.173696943202309
310,-53.78579889776288,69.62133288794408,0.0,15.835533990181197
311,-53.78579889776288,75.5875365904595,0.0,21.801737692696612
312,-53.78579889776288,80.79849461328067,0.0,27.012695715517786
313,-53.78579889776288,85.20214078635699,0.0,31.41634188859411
314,-53.78579889776288,88.75447533277958,0.0,34.9686764350167
315,-53.78579889776288,91.42000450000593,0.0,37.63420560224305
316,-53.78579889776288,93.17209520170394,0.0,39.38629630394106
317,-53.78579889776288,93.99324112674637,0.0,40.20744222898349
318,-53.78579889776288,93.87523765648504,0.0,40.08943875872216
319,-53.78579889776288,92.819263842588,0.0,39.03346494482512
320,-53.78579889776288,90.83587062634516,0.0,37.050071728582274
321,-53.78579889776288,87.94487541715058,0.0,34.1590765193877
322,-53.78579889776288,84.17516408349857,0.0,30.38936518573569
323,-53.78579889776288,79.56440233493412,0.0,25.778603437171235
324,-53.78579889776288,74.15865937873404,0.0,20.372860480971163
325,-53.78579889776288,68.01194761161493,0.0,14.226148713852048
326,-53.78579889776288,61.185682945721396,0.0,7.3998840479585155
327,-53.78579889776288,53.74807116113197,0.0,-0.037727736630913
328,-53.78579889776288,45.773426416250665,0.0,-8.012372481512216
329,-53.78579889776288,37.34142872530189,0.0,-16.444370172460992
330,-53.78579889776288,28.53632782196454,0.0,-25.24947107579834
331,-53.78579889776288,19.446101363885965,0.0,-34.339697533876915
332,-53.78579889776288,10.16157588900592,0.0,-43.62422300875696
333,-53.78579889776288,0.7755193068133291,0.0,-53.01027959094955
334,-53.78579889776288,-8.618286007939675,0.0,-62.404084905702554
335,-53.78579889776288,-17.925980257728607,0.0,-71.71177915549148
336,-53.78579889776288,-27.054564038323562,0.0,-80.84036293608645
337,-53.78579889776288,-35.91282755809745,0.0,-89.69862645586034
338,-53.78579889776288,-44.412261976113285,0.0,-98.19806087387616
339,-53.78579889776288,-52.4679437532052,0.0,-106.25374265096808
340,-53.78579889776288,-59.99938317991197,0.0,-113.78518207767485
341,-53.78579889776288,-66.93132860304424,0.0,-120.71712750080712
342,-53.78579889776288,-73.1945183153306,0.0,-126.98031721309349
343,-53.78579889776288,-78.7263725955011,0.0,-132.512171493264
344,-53.78579889776288,-83.47161898417592,0.0,-137.2574178819388
345,-53.78579889776288,-87.38284454800996,0.0,-141.16864344577283
346,-53.78579889776288,-90.42096961404835,0.0,-144.20676851181122
347,-53.78579889776288,-92.55563824090181,0.0,-146.3414371386647
348,-53.78579889776288,-93.76552152527849,0.0,-147.55132042304137
349,-53.78579889776288,-94.03853071333515,0.0,-147.82432961109802
350,-53.78579889776288,-93.37193798750958,0.0,-147.15773688527247
351,-53.78579889776288,-91.77240372197194,0.0,-145.55820261973483
352,-53.78579889776288,-89.25590993436774,0.0,-143.0417088321306
353,-53.78579889776288,-85.84760059878047,0.0,-139.63339949654335
354,-53.78579889776288,-81.5815304154544,0.0,-135.36732931321728
355,-53.78579889776288,-76.50032454748536,0.0,-130.28612344524825
356,-53.78579889776288,-70.65475272428307,0.0,-124.44055162204594
357,-53.78579889776288,-64.10322196721579,0.0,-117.88902086497868
358,-53.78579889776288,-56.91119300596002,0.0,-110.6969919037229
359,-53.78579889776288,-49.15052621652851,0.0,-102.93632511429139
360,-53.78579889776288,-40.89876361614477,0.0,-94.68456251390765
361,-53.78579889776288,-32.23835408904231,14.703426798316979,-71.32072618848821
362,-53.78579889776288,-23.255829584465175,0.0,-77.04162848222805
363,-53.78579889776288,-14.040940518035255,0.0,-67.82673941579813
364,-53.78579889776288,-4.685759015267648,0.0,-58.47155791303053
365,-53.78579889776288,4.716241042675178,0.0,-49.0695578550877
366,-53.78579889776288,14.071117979101608,0.0,-39.71468091866127
367,-53.78579889776288,23.28540095597405,0.0,-30.50039794178883
368,-53.78579889776288,32.2670239036246,0.0,-21.518774994138283
369,-53.78579889776288,40.92624541448953,0.0,-12.859553483273352
370,-53.78579889776288,49.17654540959158,0.0,-4.609253488171298
371,-53.78579889776288,56.93548961856566,0.0,3.1496907208027807
372,-53.78579889776288,64.12555323564166,0.0,10.33975433787878
373,-53.78579889776288,70.67489552187678,0.0,16.889096624113897
374,-53.78579889776288,76.51807761407133,0.0,22.73227871630845
375,-53.78579889776288,81.59671636826008,0.0,27.810917470497195
376,-53.78579889776288,85.86006770478554,0.0,32.074268807022655
377,-53.78579889776288,89.26553362636972,0.0,35.479734728606836
378,-53.78579889776288,91.77908784322152,0.0,37.99328894545864
379,-53.78579889776288,93.37561575247665,0.0,39.58981685471377
380,-53.78579889776288,94.039165375008,0.0,40.253366477245116
381,-53.78579889776288,93.76310674232744,0.0,39.97730784456456
382,-53.78579889776288,92.55019814103984,0.0,38.76439924327696
383,-53.78579889776288,90.41255855295503,0.0,36.62675965519215
384,-53.78579889776288,87.37154656622742,0.0,33.58574766846454
385,-53.78579889776288,83.45754696740381,0.0,29.671748069640934
386,-53.78579889776288,78.70966714667883,0.0,24.923868248915944
387,-53.78579889776288,73.175346349781,0.0,19.389547452018114
388,-53.78579889776288,66.90988168070969,0.0,13.124082782946807
389,-53.78579889776288,59.975875591351006,0.0,6.190076693588125
390,-53.78579889776288,52.44261037847271,0.0,-1.3431885192901731
391,-53.78579889776288,44.3853559379144,0.0,-9.400442959848483
392,-53.78579889776288,35.884617692672435,0.0,-17.901181205090445
393,-53.78579889776288,27.025332209322816,0.0,-26.760466688440065
394,-53.78579889776288,17.896018539924746,20.193100148340417,-15.696680209497718
395,-53.78579889776288,8.587893768913633,50.35251286618832,5.15460773733907
396,-53.78579889776288,-0.806038397856869,0.0,-54.59183729561975
397,-53.78579889776288,-10.191916895396854,0.0,-63.97771579315973
398,-53.78579889776288,-19.475961128317838,0.0,-73.26176002608072
399,-53.78579889776288,-28.565407995541477,0.0,-82.35120689330435
400,-53.78579889776288,-37.36943874854152,0.0,-91.1552376463044
401,-53.78579889776288,-45.80008642226088,0.0,-99.58588532002376
402,-53.78579889776288,-53.773114771944726,0.0,-107.55891366970761
403,-53.78579889776288,-61.208859933855784,0.0,-114.99465883161866
404,-53.78579889776288,-68.03302640026679,4.2219745980759775,-117.5968506999537
405,-53.78579889776288,-74.17742935561449,0.0,-127.96322825337737
406,-53.78579889776288,-79.58067595663948,0.0,-133.36647485440236
407,-53.78579889776288,-84.18877874937975,0.0,-137.97457764714264
408,-53.78579889776288,-87.95569509396645,0.0,-141.74149399172933
409,-53.78579889776288,-90.84378720746152,0.0,-144.6295861052244
410,-53.78579889776288,-92.82419822814309,0.0,-146.60999712590598
411,-53.78579889776288,-93.87714054372965,0.0,-147.66293944149254
412,-53.78579889776288,-93.99209350266015,0.0,-147.77789240042304
413,-53.78579889776288,-93.16790853296736,0.0,-146.95370743073025
414,-53.78579889776288,-91.4128206184291,0.0,-145.19861951619197
415,-53.78579889776288,-88.74436601733272,0.0,-142.5301649150956
416,-53.78579889776288,-85.18920704597822,0.0,-138.9750059437411
417,-53.78579889776288,-80.78286567762817,0.0,-134.56866457539104
418,-53.78579889776288,-75.56936861869237,0.0,-129.35516751645525
419,-53.78579889776288,-69.60080740843067,0.0,-123.38660630619356
420,-53.78579889776288,-62.93681793751248,0.0,-116.72261683527536
421,-53.78579889776288,-55.643984585908235,0.0,-109.42978348367112
422,-53.78579889776288,-47.795174933777425,0.0,-101.5809738315403
423,-53.78579889776288,-39.468811692692604,0.0,-93.25461059045548
424,-53.78579889776288,-30.748089131828934,0.0,-84.53388802959182
425,-53.78579889776288,-21.72014182832761,0.0,-75.50594072609049
426,-53.78579889776288,-12.475174047401321,0.0,-66.2609729451642
427,-53.78579889776288,-3.1055584511376653,0.0,-56.89135734890055
428,-53.78579889776288,6.2950868586086175,0.0,-47.49071203915426
429,-53.78579889776288,15.632833741342736,0.0,-38.152965156420144
430,-53.78579889776288,24.81438251686051,6.952316140843773,-22.0191002400586
