Time,Trend,Seasonal,Noise,Combined
67,78.41310109026303,-2.972870526418461e-110,1.3511918955941524,79.76429298585718
68,-12.656221085404223,-1.063775494666865e-111,0.0,-12.656221085404223
69,-61.40563954725321,9.972765349334002e-115,0.0,-61.40563954725321
70,95.1732730613872,5.196050849196531e-115,0.0,95.1732730613872
71,-66.48844278516029,5.9615703418530846e-117,1.7679431010957956,-64.72049968406449
72,-5.82593738412756,-1.7391358930983941e-118,0.0,-5.82593738412756
73,74.31735201042673,-4.997236299880812e-120,0.0,74.31735201042673
74,-94.04190608719937,2.1020792794123356e-122,0.40277204460214194,-93.63913404259722
75,52.056396552950325,2.6432959422693924e-123,0.40277204460214194,52.45916859755247
76,24.08839022589715,2.2722841274072671e-125,0.40277204460214194,24.49116227049929
77,-84.42643557450513,-9.789271556042992e-127,0.40277204460214194,-84.02366352990299
78,89.36406501785007,-2.2962560605818198e-128,0.40277204460214194,89.76683706245221
79,-35.66121846236112,1.8232033731493214e-130,0.40277204460214194,-35.258446417758975
80,-41.44243047284895,1.3208129620401563e-131,0.40277204460214194,-41.0396584282468
81,91.35166016371477,7.66909315526001e-134,0.0,91.35166016371477
82,-81.31615889117941,-5.348076959547312e-135,0.0,-81.31615889117941
83,17.921197495348427,-1.0282376275921114e-136,0.433234911719077,18.354432407067502
84,57.23360888276293,1.2763462805926907e-138,0.433234911719077,57.666843794482006
85,-94.83186423171152,6.484242510101432e-140,0.433234911719077,-94.39862931999244
86,70.20168741059744,1.9468581775002e-142,0.433234911719077,70.63492232231653
87,0.4946611413627132,-2.850758141247146e-143,0.0,0.4946611413627132
88,-70.86641428932194,-4.4599920246754505e-145,1.114904318564052,-69.75150997075788
89,94.7358035908477,8.068298529433515e-147,1.114904318564052,95.85070790941175
90,-56.43979547463414,3.1262397666172985e-148,0.0,-56.43979547463414
91,-18.891865297356507,2.5647557098017805e-152,1.697111961915573,-17.194753335440932
92,81.82673130266377,-1.4875377987739086e-151,0.0,81.82673130266377
93,-91.06710084500874,-1.855061325746797e-153,0.5926302007621609,-90.47447064424658
94,40.54946653738969,4.795033403567659e-155,0.0,40.54946653738969
95,36.576626313116314,1.4785980448636715e-156,0.0,36.576626313116314
96,-89.70122844132601,-4.5470557846544825e-159,0.0,-89.70122844132601
97,83.96410877533569,-7.613852621219718e-160,0.0,83.96410877533569
98,-23.129950893592053,-7.264180945207303e-162,0.12776537731645277,-23.0021855162756
99,-52.88202292522836,2.7306661844764145e-163,0.12776537731645277,-52.75425754791191
100,94.19294553854218,6.846726912699308e-165,0.12776537731645277,94.32071091585863
101,-73.69469283055598,-4.5388533822920336e-167,0.12776537731645277,-73.56692745323953
102,4.838166969838252,-3.827085433768014e-168,0.12776537731645277,4.9659323471547046
103,67.1931519580534,-2.5768674804548394e-170,0.0,67.1931519580534
104,-95.13249259584396,1.5056717324695457e-171,0.772270280631738,-94.36022231521221
105,60.6461294827865,3.0940493589506604e-173,0.0,60.6461294827865
106,13.636072143740044,-3.3465867403538107e-175,0.0,13.636072143740044
107,-78.97031732822657,-1.889956327440795e-176,1.0386718935276544,-77.93164543469892
108,92.48443775696062,-7.455811730759816e-179,0.0,92.48443775696062
109,-45.310501398333805,8.088400607049915e-180,0.0,-45.310501398333805
110,-31.596072673375925,1.3575516618381783e-181,1.2835874485752559,-30.312485224800668
111,87.7693828666976,-2.1750716419734383e-183,1.2835874485752559,89.05297031527286
112,-86.3486435010355,-9.167925569170381e-185,1.2835874485752559,-85.06505605246024
113,28.266140195405757,-9.860515014574395e-188,1.2835874485752559,29.549727643981015
114,48.36453362347534,4.249473920058994e-188,1.2835874485752559,49.64812107205059
115,-93.25852142012035,5.73463595767204e-190,0.0,-93.25852142012035
116,76.95650066533085,-1.3158841579267817e-191,0.0,76.95650066533085
117,-10.155816613183823,-4.364680893686254e-193,1.0009317958499402,-9.154884817333883
118,-63.30908890466093,8.674863906079539e-196,0.0,-63.30908890466093
119,95.23072859546146,2.1887212769919494e-196,1.2132063337105414,96.443934929172
120,-64.66220231811621,2.2978385895563635e-198,0.0,-64.66220231811621
121,-8.337499424555444,-7.590021157075878e-200,0.0,-8.337499424555444
122,75.86615489378065,-2.0359879935220563e-201,1.4974974898812878,77.36365238366193
123,-93.61162923441127,1.0969458203339069e-203,0.0,-93.61162923441127
124,49.929386558837955,1.1067346328985691e-204,1.485678269955413,51.41506482879337
125,26.51639472194928,8.480074582700448e-207,1.485678269955413,28.002072991904694
126,-85.56218409382447,-4.226798380835647e-208,0.0,-85.56218409382447
127,88.46228222208755,-9.279991929120592e-210,0.0,88.46228222208755
128,-33.313651967033785,8.658562447773545e-212,0.5267292586400661,-32.78692270839372
129,-43.69531340393208,5.497731591065015e-213,0.0,-43.69531340393208
130,92.03152338466101,2.682101540333778e-215,0.0,92.03152338466101
131,-79.97687785659369,-2.2892652060295752e-216,0.8781540375553372,-79.09872381903836
132,15.44160507115148,-4.114981459122179e-218,0.0,15.44160507115148
133,59.226410348454955,5.81829273147294e-220,0.18972287726787895,59.41613322572283
134,-95.03020340026652,2.6829837773263166e-221,0.18972287726787895,-94.84048052299863
135,68.47541461558885,5.494132820420491e-224,0.18972287726787895,68.66513749285673
136,3.012770008527678,-1.2112892060103355e-224,0.0,3.012770008527678
137,-72.5239824869681,-1.7625838953388104e-226,0.3947292487503716,-72.12925323821773
138,94.44513901255814,3.5923359013522673e-228,0.0,94.44513901255814
139,-54.39163148982487,1.2855053332848055e-229,0.0,-54.39163148982487
140,-21.35352860344508,-1.2042400078563546e-232,0.5209994459982177,-20.832529157446864
141,83.08655662438282,-6.27898628491308e-233,0.0,83.08655662438282
142,-90.29839395653812,-7.20447312783715e-235,0.6043070890988198,-89.6940868674393
143,38.25665097666034,2.1015458455945095e-236,0.0,38.25665097666034
144,38.88901070851563,6.0388720911065715e-238,0.0,38.88901070851563
145,-90.51580081364322,-2.5397664560212475e-240,0.0,-90.51580081364322
146,82.74634877075886,-3.1942119482089254e-241,0.0,82.74634877075886
147,-20.678949581907613,-2.746078090798589e-243,1.4944022194310214,-19.184547362476593
148,-54.9579246122109,1.1829299449415432e-244,1.4944022194310214,-53.46352239277988
149,94.53154610496844,2.7749080357011144e-246,0.0,94.53154610496844
150,-72.07380343143544,-2.202993096959559e-248,0.0,-72.07380343143544
151,2.321411175563656,-1.596103343097815e-249,1.370095294624158,3.691506470187814
152,68.95428528862135,-9.26853137212037e-252,1.370095294624158,70.32438058324551
153,-94.98235217519822,6.462624800241253e-253,1.370095294624158,-93.61225688057405
154,58.68323707951861,1.2425805976494046e-254,1.370095294624158,60.05333237414277
155,16.12367144315219,-1.5422687864664312e-256,0.0,16.12367144315219
156,-80.35026708394322,-7.835752086322709e-258,0.0,-80.35026708394322
157,91.85121839007776,-2.3531475929778645e-260,1.6895503353020227,93.54076872537978
158,-43.0796298739875,3.4448784841903293e-261,0.0,-43.0796298739875
159,-33.960704039583156,5.3897510655208975e-263,0.688097626288356,-33.2726064132948
160,88.71610888520456,-9.749470929560553e-265,0.0,88.71610888520456
161,-85.25622492598207,-3.777857278130653e-266,0.0,-85.25622492598207
162,25.851419363933235,-3.1252182433013263e-270,0.0,25.851419363933235
163,50.51702293995029,1.797560550612574e-269,0.0,50.51702293995029
164,-93.73632111479085,2.241804550658651e-271,0.0,-93.73632111479085
165,75.4460797733307,-5.794229234563991e-273,0.0,75.4460797733307
166,-7.648309546778536,-1.7867976198196004e-274,0.29567140963266003,-7.352638137145876
167,-65.16826227871124,5.493497084578272e-277,0.29567140963266003,-64.87259086907858
168,95.22158335828244,9.200720041754004e-278,0.29567140963266003,95.5172547679151
169,-62.79073955147791,8.778765932738437e-280,0.0,-62.79073955147791
170,-10.843230533096225,-3.299713633638351e-281,1.3794344903186961,-9.46379604277753
171,77.36189985657386,-8.27390377218172e-283,0.0,77.36189985657386
172,-93.11588394721892,5.484243768411496e-285,0.0,-93.11588394721892
173,47.7674578394892,4.62473936887177e-286,0.0,47.7674578394892
174,28.925854654187333,3.114238925439249e-288,0.11864490953805681,29.044499563725388
175,-86.6380936563466,-1.8194526780657788e-289,0.11864490953805681,-86.51944874680854
176,87.49863225051091,-3.739015925203879e-291,0.11864490953805681,87.61727716004897
177,-30.94278716307026,4.043803950649579e-293,0.0,-30.94278716307026
178,-45.917637484627015,2.283876508195084e-294,1.5823727351367134,-44.3352647494903
179,92.64702323753255,9.011271334928848e-297,0.0,92.64702323753255
180,-78.58166401731793,-9.774070669719385e-298,0.0,-78.58166401731793
181,12.951213372159257,-1.640550855159185e-299,0.0,12.951213372159257
182,61.17779110181737,2.628273332029143e-301,0.0,61.17779110181737
183,-95.16208203731318,1.107882548580389e-302,1.5392805250615924,-93.62280151225158
184,66.70125270446547,4.570840788027509e-304,0.0,66.70125270446547
185,5.528771858250665,-9.015040609208456e-303,0.0,5.528771858250665
186,-74.13083015307565,-5.571536321298361e-303,1.2489301289479526,-72.8819000241277
187,94.08842307467387,5.854172270633982e-303,1.2489301289479526,95.33735320362182
188,-52.30542805437312,8.892750922030869e-303,0.0,-52.30542805437312
189,-23.80025805892843,-8.090979479871892e-304,0.0,-23.80025805892843
190,84.28827434955801,-9.351771906390585e-303,0.0,84.28827434955801
191,-89.46653578519145,-4.496390165853521e-303,0.3669210162225059,-89.09961476896895
192,35.93708016066251,6.800860184107848e-303,0.3669210162225059,36.304001176885016
193,41.17419760023509,8.354683891561262e-303,0.3669210162225059,41.541118616457595
194,-91.2670698569188,-2.0610444010384875e-303,0.3669210162225059,-90.90014884069629
195,81.47071909810357,-9.52396460983191e-303,0.0,81.47071909810357
196,-18.21348619476624,-3.342132829960198e-303,0.735492867908862,-17.477993326857376
197,-56.995390804619696,7.627891204522097e-303,0.735492867908862,-56.259897936710836
198,94.80403488193349,7.669621409061116e-303,0.0,94.80403488193349
199,-70.40250833892931,-3.276728063382446e-303,0.1083080086831853,-70.29420033024613
200,-0.1969681258364271,-9.528589096316616e-303,0.0,-0.1969681258364271
201,70.66719459908781,-2.1290727515020326e-303,0.0,70.66719459908781
202,-94.7657846883859,8.320714236914073e-303,0.0,-94.7657846883859
203,56.6793038387,6.849616721618087e-303,0.5543493689245611,57.23365320762456
204,18.599994456249235,-4.434759739234783e-303,0.5543493689245611,19.154343825173797
205,-81.67402290070476,-9.365564000889418e-303,0.0,-81.67402290070476
206,91.15376175363741,-8.78552965941237e-304,0.5815877121794752,91.73534946581688
207,-40.81863008503651,8.867139492161238e-303,0.5815877121794752,-40.23704237285703
208,-36.301584573235345,5.909097300248715e-303,0.5815877121794752,-35.71999686105587
209,89.60079021125254,-5.514764583554436e-303,0.0,89.60079021125254
210,-84.1041813704463,-9.037757648421215e-303,0.0,-84.1041813704463
211,23.418619027189376,3.8742441107813545e-304,0.0,23.418619027189376
212,52.63418256044776,9.257552958717669e-303,1.151752778270699,53.78593533871846
213,-94.1485651702889,4.8646109975446857e-303,0.0,-94.1485651702889
214,73.88289474548169,-6.497740584733728e-303,1.5743094576834302,75.45720420316512
215,-5.135453541917397,-8.550937587222029e-303,0.0,-5.135453541917397
216,-66.98185943390115,1.6465852972316334e-303,0.5738380081088815,-66.40802142579227
217,95.14584374568702,9.48508555515071e-303,0.5738380081088815,95.7196817537959
218,-60.87536331548908,3.734534898527825e-303,0.5738380081088815,-60.3015253073802
219,-13.34137829605938,-7.366392893140529e-303,0.5738380081088815,-12.7675402879505
220,78.80354083138226,-7.913669112625865e-303,0.5738380081088815,79.37737883949114
221,-92.55501693120206,2.8767755420999612e-303,0.5738380081088815,-91.98117892309318
222,45.57212236604309,9.545733987344331e-303,0.0,45.57212236604309
223,31.315084937096277,2.538751987301419e-303,0.22996517293732002,31.545050110033596
224,-87.65341181170758,-8.105438113210273e-303,0.0,-87.65341181170758
225,86.47378904361064,-7.137164565961729e-303,1.2477532375209621,87.7215422811316
226,-28.550282143434984,4.056350715627467e-303,0.0,-28.550282143434984
227,-48.10784850564575,9.438431183962147e-303,0.0,-48.10784850564575
228,93.19772926503778,1.2983013183464706e-303,0.0,93.19772926503778
229,-77.13149313311825,-8.701873205258252e-303,0.0,-77.13149313311825
230,10.451764084001109,-6.235086060401362e-303,0.0,10.451764084001109
231,63.08638642099518,5.164556928368757e-303,0.0,63.08638642099518
232,-95.22740791192084,9.165065070902018e-303,0.0,-95.22740791192084
233,64.88044245893482,3.5007847480734225e-305,0.0,64.88044245893482
234,8.040907094131562,-9.145204265852521e-303,1.3481563542301984,9.38906344836176
235,-75.68583351919393,-5.223305104599426e-303,1.3481563542301984,-74.33767716496374
236,93.66590525080437,6.181895983228723e-303,0.0,93.66590525080437
237,-50.18264418002005,8.730445354417426e-303,0.0,-50.18264418002005
238,-26.230342513893966,-1.228901564626088e-303,0.0,-26.230342513893966
239,85.43104404228927,-9.427631161499455e-303,0.10078479915228229,85.53182884144155
240,-88.57210810106054,-4.119623353398211e-303,0.0,-88.57210810106054
241,33.59237630945192,7.090468434078891e-303,1.494769031815565,35.08714534126749
242,43.430588814642974,8.142218897335886e-303,0.0,43.430588814642974
243,-91.95451016201574,-2.471189220202335e-303,0.0,-91.95451016201574
244,80.13811188471138,-9.544184767127408e-303,1.611890139326408,81.75000202403778
245,-15.735284983795728,-2.943459398814052e-303,1.611890139326408,-14.12339484446932
246,-58.99299657534877,7.874288515347671e-303,0.0,-58.99299657534877
247,95.01022130112513,7.410735177277059e-303,0.1772483275831953,95.18746962870833
248,-68.68197639374951,-3.6699978427964306e-303,0.0,-68.68197639374951
249,-2.715209675349117,-9.492814394742982e-303,0.0,-2.715209675349117
250,72.33068194520438,-1.7155071120227046e-303,0.8452973717185597,73.17597931692293
251,-94.48294159447217,8.519565401594845e-303,0.0,-94.48294159447217
252,54.63573123561155,6.548864194049271e-303,0.0,54.63573123561155
253,21.06330933659134,-4.804235142423074e-303,0.0,21.06330933659134
254,-82.94065899355729,-9.274423874007197e-303,0.0,-82.94065899355729
255,90.39255562231301,-4.57371547603332e-304,0.0,90.39255562231301
256,-38.52908328940555,9.014945848483479e-303,0.0,-38.52908328940555
257,-38.617077151227555,5.571770030030256e-303,0.0,-38.617077151227555
258,90.4228081321558,-5.853944921249702e-303,0.0,90.4228081321558
259,-82.89331852996575,-8.892855649916345e-303,1.0598749018782923,-81.83344362808747
260,20.969440593502586,8.088111839211623e-304,0.0,20.969440593502586
261,54.7145318237132,9.351713946032698e-303,0.0,54.7145318237132
262,-94.49496527876823,4.496644047595971e-303,0.0,-94.49496527876823
263,72.26803881406829,-6.800658190450137e-303,0.0,72.26803881406829
264,-2.6190059948288846,-8.354823177378922e-303,0.0,-2.6190059948288846
265,-68.74861200906582,2.0607633871418942e-303,0.0,-68.74861200906582
266,95.00356272707349,9.523944469617461e-303,1.4812259609595024,96.48478868803299
267,-58.91741315160349,3.342402417822299e-303,0.0,-58.91741315160349
268,-15.830195603602572,-7.627718120543373e-303,0.0,-15.830195603602572
269,80.1900695891048,-7.66979280216387e-303,0.0,80.1900695891048
270,-91.92942043542494,3.276457743919521e-303,0.0,-91.92942043542494
271,43.34491547282354,9.528607130600117e-303,0.0,43.34491547282354
272,33.68241463367287,2.1293533022535002e-303,0.0,33.68241463367287
273,-88.60742848463545,-8.320573107918985e-303,0.0,-88.60742848463545
274,85.38846933776244,-6.849817206451197e-303,0.0,85.38846933776244
275,-26.137810135849215,4.43450487030787e-303,0.0,-26.137810135849215
276,-50.26441471635129,9.3656198923689e-303,0.16400629279992412,-50.100408423551364
277,93.6832563241255,8.788395434665857e-304,0.0,93.6832563241255
278,-75.62737939847473,-8.867032801226428e-303,0.8327322387261967,-74.79464715974854
279,7.945005227185172,-5.909323349406589e-303,0.0,7.945005227185172
280,64.95086150670596,5.514529649423337e-303,0.0,64.95086150670596
281,-95.22613533763355,9.037850413720954e-303,0.1871494921952725,-95.03898584543828
282,63.01425728458454,-3.871368489317178e-304,0.1871494921952725,63.20140677677981
283,10.547418823587794,-9.25748258300359e-303,0.1871494921952725,10.734568315783067
284,-77.1879050748592,-4.864858633833385e-303,0.1871494921952725,-77.00075558266393
285,93.17788103399985,6.497529718917944e-303,0.1871494921952725,93.36503052619513
286,-48.02476446125338,8.551065594194438e-303,0.1871494921952725,-47.83761496905811
287,-28.64208245897756,-1.6463018099407527e-303,0.1871494921952725,-28.454932966782287
288,86.51406649272995,-9.485052732874155e-303,0.1871494921952725,86.70121598492523
289,-87.61573643303983,-3.734799764941307e-303,0.1871494921952725,-87.42858694084455
290,31.22417921992999,7.366209805692566e-303,0.1871494921952725,31.41132871212526
291,45.656606317340106,7.913830109068107e-303,0.1871494921952725,45.84375580953538
292,-92.57764095921495,-2.876501117446682e-303,0.0,-92.57764095921495
293,78.74945910540563,-9.545739295992784e-303,0.0,78.74945910540563
294,-13.246079109400506,-2.5390294236803422e-303,0.0,-13.246079109400506
295,-60.94934487471894,8.105286025439582e-303,0.0,-60.94934487471894
296,95.14996116349288,7.137355719241819e-303,0.9503455974657269,96.1003067609586
297,-66.91341087089154,-4.056090181942398e-303,0.0,-66.91341087089154
298,-5.231552309866908,-9.438474530133251e-303,0.8267292216118983,-4.40482308825501
299,73.94358394704028,-1.2985864433707927e-303,0.0,73.94358394704028
300,-94.13402070332772,8.701754793054296e-303,1.4397503479626443,-92.69427035536508
301,52.55394846767193,6.235304007296565e-303,0.0,52.55394846767193
302,23.511893334709296,-5.164314869579584e-303,0.41193524470155485,23.923828579410852
303,-84.14928952527852,-9.165145691946928e-303,0.41193524470155485,-83.73735428057697
304,89.56813235516263,-3.52956445534927e-305,0.41193524470155485,89.98006759986419
305,-36.21259070956418,9.145121612604173e-303,0.41193524470155485,-35.80065546486263
306,-40.90556240542914,5.22354601047006e-303,0.41193524470155485,-40.493627160727584
307,91.18158775944482,-6.181676658208865e-303,0.41193524470155485,91.59352300414638
308,-81.62448323665504,-8.730561831859139e-303,0.41193524470155485,-81.21254799195349
309,18.50559692584173,1.2286161591148816e-303,0.0,18.50559692584173
310,56.7566158119753,9.427585721439064e-303,0.16320572210741163,56.919821534082715
311,-94.7752791809768,4.1198829796557415e-303,0.0,-94.7752791809768
312,70.60264134883754,-7.090275701715272e-303,0.0,70.60264134883754
313,-0.10072681396252324,-8.14236918182647e-303,0.0,-0.10072681396252324
314,-70.46728440412221,2.4709112277846355e-303,0.0836524018972373,-70.38363200222497
315,94.79483980846291,9.544177339744497e-303,0.0836524018972373,94.87849221036015
316,-56.918258376820255,2.943733177496414e-303,0.0836524018972373,-56.834605974923015
317,-18.307941870821775,-7.874125766646017e-303,0.0836524018972373,-18.22428946892454
318,81.52051644384677,-7.410916624654635e-303,0.0836524018972373,81.60416884574401
319,-91.23953197864694,3.669732154575436e-303,0.0836524018972373,-91.1558795767497
320,41.087394784897974,9.49284511071772e-303,0.0836524018972373,41.171047186795214
321,36.026188122862244,1.7157902261647454e-303,0.0,36.026188122862244
322,-89.49947647206818,-8.519435500017051e-303,0.0,-89.49947647206818
323,84.24343216491596,-6.549073611860406e-303,0.0,84.24343216491596
324,-23.70705833202841,4.803986433017316e-303,0.0,-23.70705833202841
325,-52.38582789571593,9.274492192911168e-303,0.0,-52.38582789571593
326,94.10326485559335,4.576590159883078e-304,1.6383589515740922,95.74162380716744
327,-74.07037473419093,-9.014851079566781e-303,1.6383589515740922,-72.43201578261684
328,5.4326899340846175,-5.572003733699183e-303,0.0,5.4326899340846175
329,66.76991241543092,5.853717566546047e-303,0.4180912238809421,67.18800363931186
330,-95.15826520444145,8.892960369721045e-303,0.4180912238809421,-94.74017398056051
331,61.10400232141808,-8.08524419120183e-304,0.0,61.10400232141808
332,13.046554087077723,-9.351655977177078e-303,0.0,13.046554087077723
333,-78.63599432790446,-4.496897925252402e-303,0.0,-78.63599432790446
334,92.62469172988008,6.800456190612789e-303,0.8920485780908881,93.51674030797098
335,-45.83329803831225,8.354962455604703e-303,0.0,-45.83329803831225
336,-31.0337912144406,-2.060482371372722e-303,1.750629631904257,-29.283161582536344
337,87.53658427584266,-9.523924320748778e-303,0.0,87.53658427584266
338,-86.59808963159277,-3.3426720026472194e-303,0.0,-86.59808963159277
339,28.83414512042472,7.627545029633479e-303,0.06089706955774647,28.895042189982465
340,47.8506933156864,7.669964188297222e-303,0.06089706955774647,47.911590385244146
341,-93.13602645434565,-3.2761874214793374e-303,0.0,-93.13602645434565
342,77.30573193192345,-9.528625156225144e-303,0.93551075176079,78.24124268368423
343,-10.7476094284057,-2.129633851070063e-303,0.0,-10.7476094284057
344,-62.86306750655314,8.320431971363142e-303,0.0,-62.86306750655314
345,95.22315674031495,6.850017685060002e-303,0.0,95.22315674031495
346,-65.09804863847205,-4.434249997351403e-303,0.0,-65.09804863847205
347,-7.744236194139515,-9.365675775338008e-303,0.0,-7.744236194139515
348,75.50477260179719,-8.791261201933489e-304,0.0,75.50477260179719
349,-93.71926603691924,8.866926102234305e-303,0.5735206443627667,-93.14574539255646
350,50.435411455338425,5.909549393194768e-303,0.5735206443627667,51.00893209970119
351,25.94403400319336,-5.514294710281284e-303,0.0,25.94403400319336
352,-85.29906922527931,-9.037943170808162e-303,1.1019831513763048,-84.19708607390301
353,88.68106852237395,3.868492864335159e-304,0.0,88.68106852237395
354,-33.87077241316854,9.257412198877403e-303,1.2075179837047016,-32.663254429463834
355,-43.16543985577245,4.8651062657014736e-303,1.2075179837047016,-41.95792187206774
356,91.87659843160237,-6.497318847197972e-303,0.0,91.87659843160237
357,-80.29856286551798,-8.551193593396648e-303,1.3792601317196915,-78.91930273379829
358,16.02881114366067,1.6460183211539074e-303,0.0,16.02881114366067
359,58.75900636889633,9.485019901978703e-303,0.0,58.75900636889633
360,-94.98931083607224,3.735064627961043e-303,1.5125163362222092,-93.47679449985003
361,68.88786706524664,-7.36602671155106e-303,0.0,68.88786706524664
362,2.4176228110830635,-7.913991098319194e-303,0.21558376619137717,2.6332065772744406
363,-72.13667464457389,2.8762266901795782e-303,0.21558376619137717,-71.92109087838251
364,94.51982096270861,9.545744595967195e-303,0.0,94.51982096270861
365,-54.879297123725,2.539306857752095e-303,0.0,-54.879297123725
366,-20.772884255314008,-8.105133930303762e-303,0.0,-20.772884255314008
367,82.7939509313773,-7.137546866036323e-303,1.5547341348788253,84.34868506625612
368,-90.48583404254201,4.0558296445716325e-303,0.0,-90.48583404254201
369,38.80113912611386,9.438517867727781e-303,1.7490368311204598,40.550175957234316
370,38.344766257778346,1.2988715672151129e-303,0.0,38.344766257778346
371,-90.3289319093007,-8.701636372943212e-303,0.10066462054787309,-90.22826728875283
372,83.03947832039263,-6.23552194852586e-303,0.0,83.03947832039263
373,-21.259726708224136,5.1640728060976916e-303,1.5405826914089662,-19.71914401681517
374,-54.4706044072806,9.165226304663632e-303,1.5405826914089662,-52.93002171587163
375,94.45746112131778,3.558344159417866e-305,0.0,94.45746112131778
376,-72.46156804993451,-9.145038951045817e-303,0.0,-72.46156804993451
