Time,Trend,Seasonal,Noise,Combined
35,-57.80467979402301,661.123658652509,1.8881113300306498,605.2070901885165
36,-32.3120482985782,-849.6712337175605,-10.629461640825243,-892.6127436569641
37,1.5153349084711023,-1143.1628568156268,11.275438894156727,-1130.3720830129992
38,34.95184409523772,201.12708510814866,-3.253227563558009,232.8257016398284
39,59.37267777593206,1257.2671538508785,-16.428683615623804,1300.2111480111867
40,68.47858857885682,512.1512120367923,-11.846285234575685,568.7835153810735
41,59.92074658928179,-966.711289662885,3.6144875243941677,-903.1760555492091
42,35.90660976563391,-1060.5900863122881,2.6603321957683597,-1022.0231443508859
43,2.630519801887503,365.01268613493414,-6.0551701278551135,361.58803580896654
44,-31.32410125399508,1267.6706788539643,3.4776610973557913,1239.8242386973252
45,-57.19880722282651,354.16778428780026,13.58025319272852,310.5492302577022
46,-68.31933072705803,-1066.7426634304725,1.2468329902548827,-1133.8151611672756
47,-61.817181305968504,-959.3568947589015,-10.241735242458404,-1031.4158113073283
48,-39.36955999973214,522.4761166174237,-5.053968415798498,478.05258820189306
49,-6.766732667534205,1255.7703289429774,-1.0374856020223011,1247.9661106734209
50,27.58154379749331,189.95299527825523,-6.786842155514753,210.74769692023378
51,54.81528152295826,-1148.0053653911457,22.80459407676832,-1070.385489791419
52,67.90965682627488,-841.2444170189793,-6.113071263366022,-779.4478314560705
53,63.487032797420646,670.7469057104631,9.71135657679488,743.9452950846786
54,42.68820598557224,1221.7754833520323,0.7331411318240655,1265.1968304694287
55,10.87814291235742,22.396101795591132,-13.040220753630878,20.234023954317678
56,-23.73788960668293,-1209.0696289896437,-6.917232209061981,-1239.7247508053886
57,-52.23083719464868,-708.3307684684203,-8.818387511140283,-769.3799931742092
58,-67.25106848546194,807.2163213604466,-15.3783747714586,724.586878103526
59,-64.92418042974035,1166.2842601858006,12.353078422737868,1113.713158178798
60,-45.85038363703512,-145.55483712911416,1.9911885599290544,-189.41403220622024
61,-14.949680670965574,-1248.8610665953777,-7.389749971094037,-1271.2004972374373
62,19.807227120279155,-562.954481851647,21.45167541381587,-521.6955793175518
63,49.45494719871183,929.4832693186651,0.14263122075755424,979.0808477381345
64,66.34597967867028,1090.272992904521,3.1086192456901536,1159.7275918288815
65,66.12335651615416,-310.94482948100693,16.830135534910205,-227.99133742994258
66,48.84450238346153,-1266.6795726826663,-8.878574655128498,-1226.7136449543332
67,18.966422225814643,-407.6733622565745,-9.541575151154948,-398.2485151819148
68,-15.803963694960787,1035.3965388969834,-9.945775477071122,1009.6467997249515
69,-46.497786216240875,995.0790523457318,-17.65825298367854,930.9230131458124
70,-65.19770789686501,-470.86394150285065,-6.11439551371242,-542.1760449134281
71,-67.08016562519629,-1262.2116417507866,2.3172079567169495,-1326.974599419266
72,-51.65958765325231,-245.2194841294592,4.756477521153661,-292.1225942615578
73,-22.913644707999826,1123.0926521781319,-4.97268611941898,1095.206321350713
74,11.742772797217395,882.377316518539,0.8208996314182382,894.9409889471747
75,43.37019335472652,-622.4984961644805,17.645080258147914,-561.483222551606
76,63.810461988108614,-1235.5358842577155,2.2392681324889834,-1169.4861541371179
77,67.79110069152854,-78.45112212908634,3.4838932224696637,-7.176128215088138
78,54.285321099852915,1191.0286507473575,-6.40994321348799,1238.9040286337222
79,26.776880062170875,754.1507021697124,-1.8044143924921883,779.1231678393912
80,-7.638540219517405,-763.1805780551829,-1.034282360804706,-771.853400635505
81,-40.08363241856242,-1187.1216435181555,-0.18730076663773698,-1227.3925767033556
82,-62.18932673051531,89.69753843306889,7.6045618603815734,35.112773562935146
83,-68.2535558706827,1238.0092430833474,4.700094235786944,1174.4557814484517
84,-56.71207842241026,612.6552766003249,21.697355275300232,577.6405534532148
85,-30.541968077453557,-890.4349736912965,-6.58422614916606,-927.5611679179161
86,3.5063095182164563,-1117.820737900652,0.3674529198436815,-1113.9469754625918
87,36.65014989008919,256.2680267532661,-2.896384774244395,290.0217918691109
88,60.34024419472721,1263.207834967012,4.215168833872837,1327.7632479956121
89,68.46583609043672,460.38056356876007,-0.8590518808467575,527.98734777835
90,58.9309646423133,-1002.0227213535994,-0.8640322513578461,-943.955788962644
91,34.1951082897251,-1028.8524736147028,-2.696719688614182,-997.3540850135919
92,0.6387731264875691,418.32963898401357,-11.2610318875951,407.70738022290607
93,-33.082330774408526,1266.1810728911983,7.063795126638194,1240.162537243428
94,-58.26999196384395,300.0057416729663,-8.300223362066482,233.43552634705586
95,-68.42716326393374,-1095.980504222259,-6.840152699496646,-1171.2478201856895
96,-60.93384670685457,-921.7821917785155,-4.6585188275119345,-987.374557312882
97,-37.722910565846135,573.031002140306,-3.2051611292203885,532.1029304452394
98,-4.78151442737528,1246.8766445891195,2.2824428176321065,1244.3775729793763
99,29.39325247080013,134.3525058741021,-5.2193237831650015,158.5264345617372
100,55.98615829112478,-1170.655193711702,-4.906858857466814,-1119.575894278044
101,68.1376791416317,-798.4937272183779,16.808111828008368,-713.5479362487379
102,62.71338329977928,717.6502422288173,3.990389612806596,784.3540151414031
103,41.112444183308355,1205.6341994360355,11.577437781787495,1258.3240814011313
104,8.906729679071296,-33.66457846641062,-5.169903753456685,-29.927752540796007
105,-25.59643683908543,-1224.7329352369961,3.516922719426141,-1246.8124493566554
106,-53.49711428616304,-661.156263569826,-9.083975064653218,-723.7373529206424
107,-67.59844479174336,849.6428739231609,-12.131458954523461,769.912970176894
108,-64.2630517500091,1143.1793725304265,0.36274076557937385,1079.279061545997
109,-44.3512852262544,-201.08935554623994,-15.32876955361685,-260.7694103261112
110,-12.999298415763857,-1257.2622646657028,2.328897308211844,-1267.9326657732547
111,21.70580063692436,-512.186167844797,5.452792438633191,-485.0275747692394
112,50.811983231620296,966.6865691959229,0.7476602200577358,1018.2462126476008
113,66.81143671102208,1060.6110175969245,17.748052164700297,1145.1705064726468
114,65.57717193968554,-364.97609084008303,8.616021599579545,-290.7828973008179
115,47.42756212380331,-1267.6708487359704,1.6398692828786354,-1218.6034173292885
116,17.04421983340038,-354.20447596085353,-10.586335988147837,-347.74659211560095
117,-17.735604509663006,1066.7220172321454,0.2719725210308238,1049.2583852435132
118,-47.94060714296315,959.3818733404769,3.2739012312029834,914.7151674287168
119,-65.77953958015777,-522.4412994610178,12.630349658969143,-575.5904893822064
120,-66.65092712393877,-1255.7755549031972,-6.733137298894729,-1329.1596193260307
121,-50.32999916382402,-189.99077724925542,3.80788338575462,-236.51289302732482
122,-21.026667773277637,1147.9891567184357,0.1534958691978338,1127.1159848143557
123,13.700400719703577,841.2730034149306,7.766550173831812,862.7399543084659
124,44.89351069377402,-670.7144792786528,2.452546652458853,-623.3684219324199
125,64.5065356903368,-1221.7856734429554,-8.813903373318244,-1166.093041125937
126,67.48038158606965,-22.434309314324132,-1.5041639503409547,43.54190832140457
127,53.04795782266219,1209.058143024037,15.477268754501997,1277.5833696012012
128,24.93204506549103,708.3624597189408,11.070278405123846,744.3647831895557
129,-9.614979806988067,-807.1868561760743,-5.2525638504243295,-822.0543998334867
130,-41.68186263886299,-1166.299235119133,0.4660833284419208,-1207.5150144295542
131,-62.99709107972201,145.51687630010943,-3.0866096875975675,79.43317553278985
132,-68.06249506343202,1248.8545054252752,10.210173201315653,1191.002183563159
133,-55.57147575933165,562.9887203689508,30.85504866657769,538.2722932761968
134,-28.746037033053796,-929.4572838032716,-14.152899380950767,-972.3562202172761
135,5.494316376105165,-1090.292489205651,-4.728934834729787,-1089.5271076642757
136,38.3174348765798,310.9077832388396,-8.395001271053566,340.83021684436585
137,61.256738430667404,1266.6780517477637,11.776148158161421,1339.7109383365926
138,68.39513389113908,407.7095456353049,12.733820245187488,488.83849977163146
139,57.89130333124197,-1035.3744902495046,-0.813063884198942,-978.2962508024616
140,32.45466396057335,-995.1027269894015,-4.060997639663508,-966.7090606684916
141,-1.3535142087309413,470.8284616530448,-9.977588509150767,459.4973589351631
142,-34.8125593003777,1262.2151878109846,5.889942499604358,1233.2925710102113
143,-59.29185679035592,245.25697574563608,15.552475149343616,201.51759410462378
144,-68.47707882274788,-1123.0749283307673,2.3597587257673593,-1189.192248427748
145,-59.998937497618286,-882.4047529641595,-1.9668233175383667,-944.3705137793161
146,-36.044332335167404,622.4652069528638,17.06919685795694,603.4900714756534
147,-2.792249097413055,1235.544434922297,-12.704694517698572,1220.0474913071853
148,31.18008259778475,78.48926234110758,-2.056998633258194,107.61234630563413
149,57.109648189191766,-1191.0155635401468,-5.96766348093518,-1139.8735788318902
150,68.30802949925625,-754.1814176901357,0.5371555307529748,-685.3362326601265
151,61.886652986344615,763.1500651846704,-0.8559817172298082,824.1807364537852
152,39.50188467180259,1187.13504834351,0.6144060728569425,1227.2513390881697
153,6.927777760165293,-89.65942067844476,2.5659332711309935,-80.16570964714847
154,-27.433319162460997,-1238.001022777539,8.944564579835843,-1256.4897773601642
155,-54.71811124264947,-612.6887307751274,-1.1462806362037634,-668.5531226539806
156,-67.88860555003147,890.4077740168132,-5.325878758157223,817.1932897086244
157,-63.54753060999241,1117.8387610372388,0.050117214621789495,1054.3413476418682
158,-42.81464774042699,-256.23060211415657,-4.324735228582934,-303.3699850831665
159,-11.037913511182568,-1263.204626193759,-2.5985317062118964,-1276.8410714111533
160,23.586002291936865,-460.41616779260227,-7.960772351521404,-444.79093785218686
161,52.12601183325833,1001.9993134364528,4.481648886942304,1058.6069741566535
162,67.22034432161179,1028.8747979566751,19.91986412885261,1116.0150064071395
163,64.97548262728482,-418.2935659236011,-2.129635486894241,-355.4477187832105
164,45.970479018218285,-1266.1829321068649,-6.565003377531003,-1226.7774564661775
165,15.107591156817548,-300.04286951173714,-8.74467983235194,-293.67995818727155
166,-19.652233849791852,1095.9612999101507,-0.6312555979691099,1075.6778104623897
167,-49.342850980662476,921.8084245430006,-10.05649533317672,862.4090782291614
168,-66.30569524284073,-572.9969153415888,6.148468184488538,-633.1541423999408
169,-66.16527505679427,-1246.8835390819652,14.625302938649792,-1298.4235112001097
170,-48.95781119612373,-134.39050408663599,-18.698870239768514,-202.04718552252822
171,-19.121893797233607,1170.6405308925255,-18.783706037131,1132.734931058161
172,15.646432577494314,798.5234068562465,-13.781462559947387,800.3883768737935
173,46.37883001634252,-717.6187414277579,-2.934853788507038,-674.1747651999224
174,65.14801084666846,-1205.6460079017818,2.5654967294950493,-1137.9325003256183
175,67.11254686171075,33.62637843489067,-3.2254620994706187,97.5134631971308
176,51.76569457796812,1224.723071893891,3.785583099518153,1280.2743495713773
177,23.06610750318782,661.1888678864235,-7.578077997425565,676.6768973921858
178,-11.583281243580787,-849.6145133566524,-9.407004805849658,-870.6047994060829
179,-43.244813192203324,-1143.1958872064704,10.78307253872858,-1175.657627859945
180,-63.751534481930165,201.05162580153376,12.927295253585626,150.22738657318922
181,-67.81382593450365,1257.257374338066,-0.1552455330916859,1189.2883028704707
182,-54.383837214825625,512.221123187453,-23.266558698720647,434.57072727390675
183,-26.925775247626714,-966.6618478505035,-7.31920072170307,-1000.9068238198332
184,7.4776728262557866,-1060.6319479178421,-9.463679303319488,-1062.6179543949058
185,39.95228785892883,364.9394952135157,9.939691226602838,414.83147429904744
186,62.12138475985982,1267.671017466067,-3.722996382272666,1326.0694058436543
187,68.2665418235486,354.2411673121167,-3.22011004584305,419.28759908982227
188,56.802642628981616,-1066.7013700644682,11.058577389268489,-998.840150046218
189,30.686749896252138,-959.4068510503262,18.307149524304183,-910.4129516297697
190,-3.344655924906969,522.4064818298131,-10.871131586250375,508.1906943186557
191,-36.51332236052013,1255.780779722326,6.2386374129506805,1225.5060947747568
192,-60.26353679245445,190.02855904768563,1.918852605822293,131.68387486105345
193,-68.46903515479961,-1147.9729470025375,6.3530414827779875,-1210.0889406745591
194,-59.013244988633744,-841.3015890464861,-6.528148251254574,-906.8429822863745
195,-34.33524606209064,670.682052237315,-2.444147468960072,633.9026587062643
196,-0.8006203986729323,1221.795862423683,-16.176940229571255,1204.8183017954389
197,32.94052179927466,22.472516812743518,14.095860094543832,69.50889870656202
198,58.18480029144071,-1209.0466559597592,8.161329804644335,-1142.700525863674
199,68.42056371401925,-708.394150325845,-19.754447428955356,-659.728034040781
200,61.00754160450082,807.1573902581703,2.0358738725475543,870.2008057352186
201,37.8578906341228,1166.3142089926987,2.377981314322514,1206.5500809411442
202,4.942962147296691,-145.4789153388045,3.687009183314826,-136.848944008193
203,-29.246981833344154,-1248.8479431203484,-8.26541284551888,-1286.3603377992113
204,-55.89279460811971,-563.0229583747414,-15.403364628150188,-634.3191176110113
205,-68.12130516727305,929.4312974432481,15.121070638267634,876.4310629142427
206,-62.778222629227294,1090.3119845160886,-6.395503722385746,1021.1382581644756
207,-41.241771794766144,-310.87073671408604,0.11146485036015921,-352.001043658492
208,-9.067186080098285,-1266.6765296618505,-6.669863478890246,-1282.413579220839
209,25.446240676220928,-407.7457286436252,15.146376876763355,-367.1531110906409
210,53.39592080557795,1035.3524406611577,11.059166973121895,1099.8075284398576
211,67.57235640971646,995.1264007288837,-3.4294148769325803,1059.2693422616678
212,64.31879785072375,-470.79298137533874,-8.08364543698333,-414.5578289615983
213,44.47448634654399,-1262.2187327242368,25.54968038628667,-1192.1945659914063
214,13.158175364822638,-245.29446713902308,6.411905898249866,-225.7243858759506
215,-21.552229473974084,1123.0572034628512,-4.258559833460052,1097.246414155417
216,-50.703330865547,882.4321886080062,7.541239184474836,839.2700969269341
217,-66.77572954503398,-622.4319171755615,-19.110083410794143,-708.3177301313896
218,-65.62362048127153,-1235.5529844641774,-2.2426097811639645,-1303.4192147266128
219,-47.54418517456,-78.52740248187894,-2.91968811689208,-128.991275773331
220,-17.200934986823395,1191.002475250657,-12.226624374620897,1161.5749158892127
221,17.57922124282861,754.2121325253058,-1.6062285364718418,770.1851252316626
222,47.82489414327654,-763.1195516206396,-4.497814191629979,-719.7924716689931
223,65.73434451042512,-1187.1484520901618,-4.612827262578388,-1126.0269348423149
224,66.68790785497438,89.62130284227683,7.296432672272785,163.605643369524
225,50.43961667759824,1237.9928013467656,-4.970758235276938,1283.461659789087
226,21.18064671094879,612.7221843932537,-11.622524427337806,622.2803066768646
227,-13.5417785524897,-890.3805735331812,-3.107421041070086,-907.029773126741
228,-44.7711611921494,-1117.8567831580997,8.038695245433264,-1154.5892491048157
229,-64.45201837379265,256.1931772421444,14.769349819616579,206.5105086879683
230,-67.50775895826341,1263.2014162726482,4.308893117239286,1200.002550431624
231,-53.15016801002762,460.45177159813977,9.37816927526324,416.6797728633754
232,-25.08272339667657,-1001.975904608763,13.532682499840067,-1013.5259455055996
233,9.45470014931153,-1028.8971213637694,18.954502995171453,-1000.4879182192865
234,41.55332509225196,418.2574924830247,-1.2775274251909752,458.5332901500857
235,62.93345134284103,1266.1847901719768,-5.9398327241578865,1323.17840879066
236,68.08016872841542,300.07999707793437,2.358153930264717,370.5183197366145
237,55.665903981499916,-1095.9420946021262,4.125798984068239,-1036.150391636558
238,28.892862464984436,-921.8346564699043,16.66150753629703,-876.2802864686229
239,-5.33296671320888,572.9628280221351,1.8807554123070114,569.5106167212333
240,-38.18318042344676,1246.8904324418033,-0.45039994299639435,1208.25685207536
241,-61.18420953702664,134.42850217712328,7.647739119088576,80.8920317591852
242,-68.40303906828109,-1170.6258670095817,11.923391283883793,-1227.105514793979
243,-57.977603473254746,-798.5530857685673,5.675632787949525,-850.8550564538724
244,-32.59709832280504,717.5872399745517,-0.9467642499247815,684.0433774018219
245,1.191685947829494,1205.6578152719792,-2.173555807311786,1204.675945412497
246,34.67308003380018,-33.58817837281504,7.009934653033158,8.094836314018304
247,59.2107045856361,-1224.713207437902,2.8108702605937936,-1162.691632591672
248,68.47518653660033,-661.2214716022106,-10.299518255330558,-603.0458033209409
249,60.0767932369888,849.5861520181146,3.7939238322686966,913.4568690873721
250,36.181853552178474,1143.2124008437129,4.5768701643033785,1183.9711245601945
251,2.9539627948633425,-201.01389587413564,-3.2090116433367974,-201.2689447226091
252,-31.035889761747143,-1257.2524828679825,1.474597596693123,-1286.8137750330363
253,-57.020170126752795,-512.256078064663,17.10557892134189,-552.1706692700739
254,-68.29634668575976,966.6371256266956,-2.826151784702324,895.5146271562335
255,-61.9557789524986,1060.6528772749823,0.42413166729458235,999.1212299897783
256,-39.633988676596935,-364.90289925533443,11.45169657960649,-393.08519135232484
257,-7.088784152626248,-1267.6711850442537,-6.5419844718116105,-1281.3019536686916
258,27.28494127795302,-354.27785834148733,-9.451911307216877,-336.4448283707512
259,54.620635293252015,1066.6807219274986,-10.301391302948302,1110.9999659178022
260,67.86717503109259,959.4318278883796,15.955799193799615,1043.2548021132718
261,63.607673430258565,-522.371663723907,-10.190778204580669,-468.9547684982291
262,42.94085032212925,-1255.7860034003495,14.032109300799446,-1198.8130437774207
263,11.197622449654892,-190.06634067344032,-3.389713128560521,-182.25843135234595
264,-23.43398321972529,1147.9567362434973,0.1949323639498064,1124.717685387722
265,-52.02089528300838,841.330173913566,-1.767205728063522,787.542072902494
266,-67.18924464816843,-670.6496245865405,-13.079720932009781,-750.9185901667187
267,-65.02642185556168,-1221.8060502941867,8.578126824073808,-1278.2543453256746
268,-46.09031759679652,-22.510724290742534,-4.034228361212035,-72.63527024875108
269,-15.265417247837416,1209.0351677968422,11.883853295814573,1205.6536038448194
270,19.497130797085546,708.4258402890441,2.2990118483346955,730.2219829344643
271,49.23047912118685,-807.1279236068169,2.4272282704171495,-755.470216215213
272,66.26504040687946,-1166.3291818064554,9.549059230313981,-1090.5150821692619
273,66.2068239816932,145.44095424530553,-4.0541284364797505,207.593649790519
274,49.070846518201144,1248.8413796806162,0.08397756860616003,1297.9962037674234
275,19.277258548925875,563.0571958689231,6.611467611874737,588.9459220297238
276,-15.488814055214583,-929.405310238667,12.833177065655578,-932.0609472282259
277,-46.25961473278071,-1090.3314788357793,3.7927375802898844,-1132.79835598827
278,-65.09794986345753,310.8336899068498,10.012921534629477,255.74866157802177
279,-67.1445531907912,1266.6750064249309,-0.9686870069963014,1198.5617662271434
280,-51.8715123265652,407.7819112814343,-1.3546368696955273,354.55576208517357
281,-23.218441445289006,-1035.3303901320046,1.864269502610883,-1056.6845620746828
282,11.42372498290819,-995.1500735641126,10.166657300956626,-973.5596912802478
283,43.11919145341863,470.7575006698316,-22.66021596755176,491.21647615569844
284,63.69225084380607,1262.222276490534,1.9309210346862606,1327.8454483690261
285,67.83617235252869,245.33195830951536,23.325739520008987,336.49387018205306
286,54.48204952808491,-1123.0394775744335,-3.735236760049208,-1072.2926648063979
287,27.07452001893068,-882.4596234500026,-0.8775240467885411,-856.2626274778604
288,-7.316763660911077,622.3986268326664,9.193734843472331,624.2755980152277
289,-39.82072011585303,1235.561532883333,-5.6425503988136745,1190.0982623686664
290,-62.05309576365892,78.56554255129386,-8.528828265757115,7.983618521877821
291,-68.2791464224894,-1190.9893858789248,15.528455173884208,-1243.7400771275302
292,-56.89288952182734,-754.242846675137,20.400308626567565,-790.7354275703967
293,-30.831360291213972,763.0890373631761,-12.811757291358827,719.4459197806033
294,3.1829836475154862,1187.1618547580729,-15.225540334661266,1175.1192980709272
295,36.37629085842765,-89.58318492467166,25.279396470921686,-27.92749759532232
296,60.18649274303827,-1237.9845787910504,-10.281483800661617,-1188.0795698486736
297,68.47185173405919,-612.7556374546103,-0.17513983017255885,-544.4589255507237
298,59.095195672252565,890.3533722404762,-2.024450961889698,947.4241169508391
299,34.47519202921008,1117.8748042631842,-4.235349159599039,1148.1146471327952
300,0.9624631983931116,-256.155752137334,-9.960318233341486,-265.15360717228236
301,-32.798528810172215,-1263.1982052036894,-6.410007539760001,-1302.4067415536217
302,-58.0992835842345,-460.487374985273,-0.5386479361056158,-519.125306505613
303,-68.41358194977501,1001.952494870596,-10.99980748924467,922.5391054315763
304,-61.08089569880727,1028.9194438359234,7.374248044387284,975.2127961815034
305,-37.99265921878241,-418.22141866238525,1.7429003167210644,-454.4711775644466
306,-5.104382254599003,-1266.1866470865298,-3.842360756361855,-1275.1333900974905
307,29.100547814954837,-300.1171243714544,7.242736107001027,-263.77384044949855
308,55.799118694026916,1095.9228882982384,-1.672334953615537,1150.0496720386498
309,68.10455065031748,921.8608875591534,-7.2136630841538425,982.7517751253171
310,62.84271126386976,-572.9287401820405,-1.5326825451646222,-511.6187114633354
311,41.37086901940292,-1246.8973246686146,-9.675064241216138,-1215.2015198904278
312,9.227591829562897,-134.46650014545781,-4.393212464300723,-129.63212078019563
313,-25.295902364310912,1170.611202062911,11.424375955689722,1156.7396756542898
314,-53.29442904206481,798.5827639552572,1.864347220921733,747.1526821341141
315,-67.54589055165732,-717.5557378692869,0.7589943539473725,-784.3426340669968
316,-64.37418465059554,-1205.6696215466168,2.1324615851666238,-1267.9113446120457
317,-44.59743902126301,33.54997828021843,-6.734865224260527,-17.782325965305102
318,-13.316978809032799,1224.703341869038,-13.991036275194638,1197.3953267848105
319,21.39853791513233,661.2540747171577,2.9200692031705024,685.5726818354606
320,50.594395258191916,-849.5577899075731,7.063876059022703,-791.8995185903585
321,66.73964935316934,-1143.228913442139,-1.2137719758762124,-1077.7030360648457
322,65.6697024329495,200.97616576407978,8.499879191954157,275.14574738898347
323,47.66054263164261,1257.2475902554559,-15.801337920364862,1289.1067949667336
324,17.357554051534322,512.291032476395,-11.496564761419727,518.1520217665096
325,-17.422739774080764,-966.612402524522,-7.562952277369803,-991.5980945759727
326,-47.70891398180555,-1060.6738056683264,-12.74992602565894,-1121.1326456757909
327,-65.68878223225242,364.8663029655724,-5.490759238952611,293.6867614943674
328,-66.72451605072732,1267.6713514705305,21.68435977314952,1222.6311951929526
329,-50.54895242309599,354.31454904893207,16.088894749109585,319.8544913749456
330,-21.334507328245778,-1066.6600728212552,2.792992409593376,-1085.2015877399076
331,13.383080737524027,-959.4568038546148,-4.56307805445051,-950.6368011715414
332,44.648561587654164,522.3368451433312,11.623967297089232,578.6093740280746
333,64.39714101220203,1255.791225937263,-8.201914525135704,1311.9864524243294
334,67.5347592152818,190.10412212648515,-11.962883893590119,245.67599744817682
335,53.25208128730094,-1147.9405244413292,-5.753136430169986,-1100.4415795841983
336,25.233261609514553,-841.3587580161443,-0.08490134593049405,-816.2103977525602
337,-9.294367675322318,670.6171963263588,6.424838074491134,667.7476667255277
338,-41.424555418405156,1221.8162370544571,-11.292628122888434,1169.0990535131637
339,-62.86946004400765,22.54893174828646,11.990944572733504,-28.329583722987685
340,-68.09746208059973,-1209.023678535297,-0.6234228038590014,-1277.7445634197559
341,-55.760021240047614,-708.4575296085093,2.941994004613081,-761.2755568439438
342,-29.03952649418058,807.0984562220408,-7.357937227885106,770.7009924999751
343,5.171587259030699,1166.3441535603897,-14.266631248061717,1157.2491095713588
344,38.04871266954646,-145.40299301964697,-6.139678999361814,-113.49395934946233
345,61.11133885313441,-1248.8348151060843,-15.095026874828534,-1202.8185031277785
346,68.41056212898978,-563.0914328514649,-5.898256131448137,-500.57912685392324
347,58.06357973791713,929.3793221895521,5.970620623928899,993.4135225513982
348,32.73935058951704,1090.3509721647054,18.784386169325867,1141.8747089235483
349,-1.0298510298731818,-310.79664281716464,1.8580867740252645,-309.96840707301254
350,-34.53340707475147,-1266.6734820370068,2.950101708418783,-1298.2567874033396
351,-59.129221615155586,-407.8180935486993,-5.609961992801933,-472.5572771566568
352,-68.47291173098571,1035.3083386620658,11.606688861201295,978.4421157922814
353,-60.15431337241146,995.1737454950664,5.327083536918186,940.3465156595731
354,-36.319172648333236,-470.72201953655554,12.538533300481344,-494.5026588844074
355,-3.1156599907408538,-1262.2258191098722,7.511021235070046,-1257.830457865543
356,30.891523551490174,-245.3694492570789,3.2745086861882076,-211.20341701940055
357,56.93037353542486,1123.0217506655297,5.934235872379147,1185.8863600733337
358,68.28428235184019,882.487057490124,2.2867010372518513,953.058040879216
359,62.02455881822196,-622.365335924209,-17.107084132043433,-577.4478612380304
360,39.76587127604734,-1235.5700801797561,-3.0498691787428456,-1198.8540780824517
361,7.249750945371255,-78.60368254931768,2.7762522503492133,-68.5776793535972
362,-27.136410972959244,1190.9762954249618,12.763224570326045,1176.6031090223285
363,-54.522854219365534,754.2735601396012,0.4830862277013679,700.233792147937
364,-67.84536538919052,-763.058522412307,-4.1600770873027395,-835.0639648888002
365,-63.66746092219963,-1187.1752563472317,0.6556847948339106,-1250.1870324745973
366,-43.066813025533804,89.54506692566383,-1.2467993993129678,45.23145450081706
367,-11.357268835415955,1237.9763551104008,1.5601181121840355,1228.179204387169
368,23.281833239439916,612.789089959167,-0.8500687253053891,635.2208544733015
369,51.915488130984585,-890.3261701387231,-14.140210645554605,-852.5508926532931
370,67.15776963882625,-1117.8928243524758,-0.5842826066245599,-1051.3193373202741
371,65.07699783007033,256.11832679975953,1.77338019690366,322.96870482673353
372,46.20989870345982,1263.194992986885,-15.073387624747385,1294.3315040655975
373,15.423158062551426,460.5229779539696,6.317084133298842,482.26322014981986
374,-19.341918828425445,-1001.9290842219725,-14.618370179654644,-1035.8893732300526
375,-49.117832247892295,-1028.9417653731168,6.298656576401909,-1071.760941044607
376,-66.22401539784738,418.18534446171554,-3.6270179674888006,348.33431109637934
377,-66.24800305879606,1266.1885028505214,13.271871444044399,1213.2123712357698
378,-49.183607718380635,300.1542513922633,9.114425416995937,260.08506909087856
