Time,Trend,Seasonal,Noise,Combined
167,200.0,-5879.181674329378,58.110250328469,-5621.071424000909
168,200.0,-12162.488599225091,54.49545583534459,-11907.993143389747
169,200.0,-12459.473472431695,53.07586028050959,-12206.397612151186
170,200.0,-6623.961678368623,55.77008582328039,-6368.191592545343
171,200.0,2471.834188420165,51.43441776903209,2723.2686061891973
172,200.0,10351.004412394253,50.910187893566494,10601.91460028782
173,200.0,13135.456934022877,44.069416528838126,13379.526350551716
174,200.0,9454.696776384226,43.94206861704224,9698.638845001267
175,200.0,1120.377493674009,50.73860732056288,1371.1161009945718
176,200.0,-7765.386539991553,51.84787478115028,-7513.5386652104025
177,200.0,-12829.06233036758,46.65504564754239,-12582.407284720039
178,200.0,-11578.331483958224,45.79205866111944,-11332.539425297104
179,200.0,-4628.798084212749,51.89913240934724,-4376.898951803401
180,200.0,4599.008862782302,51.41172321593091,4850.420585998232
181,200.0,11563.204383005579,48.7663160956423,11811.97069910122
182,200.0,12836.042840778273,43.07356905234073,13079.116409830614
183,200.0,7791.038886014372,43.978923701184016,8035.017809715556
184,200.0,-1088.679281093104,42.392889093164236,-846.2863919999397
185,200.0,-9432.55441456025,45.085207870775086,-9187.469206689475
186,200.0,-13133.768793612622,47.07999962837019,-12886.688793984253
187,200.0,-10370.60138849635,49.616298297909424,-10120.985090198441
188,200.0,-2503.070737753785,51.04391992280242,-2252.0268178309825
189,200.0,6596.460044549676,58.939532186665964,6855.399576736342
190,200.0,12449.242934296857,59.171032740285945,12708.413967037142
191,200.0,12174.56458151804,61.67520277156428,12436.239784289604
192,200.0,5907.6204330123455,65.233384764849,6172.853817777194
193,200.0,-3267.0278570128867,62.499504392941915,-3004.5283526199446
194,200.0,-10833.659765821127,66.17592923271926,-10567.483836588408
195,200.0,-13068.013183468924,65.6330188933338,-12802.38016457559
196,200.0,-8870.349431789367,69.90962213329479,-8600.439809656073
197,200.0,-306.73968340878605,71.80589184104086,-34.93379156774519
198,200.0,8407.845954152497,67.82424888350074,8675.670203035997
199,200.0,12984.127721422386,65.81664003858685,13249.944361460974
200,200.0,11169.680365570968,61.928765790917225,11431.609131361885
201,200.0,3857.566694373814,58.9236831898078,4116.490377563621
202,200.0,-5353.223911234832,57.03280293961357,-5096.191108295218
203,200.0,-11929.18184374266,55.9829867356926,-11673.198857006966
204,200.0,-12633.650257702788,55.49316472744188,-12378.157092975345
205,200.0,-7119.892975991347,58.35557134468278,-6861.537404646664
206,200.0,1898.2435271369136,58.35294102905515,2156.596468165969
207,200.0,9982.073124793558,57.60360133235581,10239.676726125914
208,200.0,13152.771336466243,61.02222375077174,13413.793560217015
209,200.0,9849.734798054244,64.3623255034051,10114.097123557649
210,200.0,1698.7032014073338,65.89098881932652,1964.5941902266604
211,200.0,-7288.422452051888,64.9323379654736,-7023.490114086415
212,200.0,-12688.219435823883,70.96161750796729,-12417.257818315915
213,200.0,-11842.93202048843,70.83793122749304,-11572.094089260936
214,200.0,-5168.6068607375855,75.01480960041495,-4893.5920511371705
215,200.0,4049.6832922397566,76.00156720771945,4325.684859447477
216,200.0,11274.737587529522,72.90415574043254,11547.641743269955
217,200.0,12950.41687649564,71.03655030368996,13221.45342679933
218,200.0,8251.95936822176,69.95478269426931,8521.914150916029
219,200.0,-508.07533559216625,66.45242636988527,-241.62290922228098
220,200.0,-9018.037649980091,63.24092668569627,-8754.796723294396
221,200.0,-13089.362492553408,59.2217205722536,-12830.140771981154
222,200.0,-10718.162132125333,54.81243160373063,-10463.349700521603
223,200.0,-3071.53069509925,49.89596347010894,-2821.634731629141
224,200.0,6086.894301485369,47.91584128749154,6334.810142772861
225,200.0,12249.377366777719,48.86276475779338,12498.240131535513
226,200.0,12382.772120745782,49.127593253467374,12631.89971399925
227,200.0,6421.422266921615,48.39979777746943,6669.822064699085
228,200.0,-2700.522674500781,43.83821995781836,-2456.6844545429626
229,200.0,-10493.282531344314,40.94134815706223,-10252.34118318725
230,200.0,-13121.296037182612,46.00275962697295,-12875.293277555638
231,200.0,-9291.066793331367,43.00913976444022,-9048.057653566926
232,200.0,-887.8163643108611,39.955930686977,-647.8604336238841
233,200.0,7952.413276337698,43.51607846732429,8195.929354805023
234,200.0,12878.500957312091,46.193483516808854,13124.6944408289
235,200.0,11465.84853222229,40.42384720971866,11706.272379432008
236,200.0,4409.757155490416,39.5924327140942,4649.34958820451
237,200.0,-4816.796810960803,33.643411769433925,-4583.153399191368
238,200.0,-11672.545104484396,28.393163940752153,-11444.151940543643
239,200.0,-12783.119325428577,28.438378735278192,-12554.6809466933
240,200.0,-7601.899849475742,28.293669159781356,-7373.60618031596
241,200.0,1320.9404578049987,27.76671436505541,1548.707172170054
242,200.0,9593.619827460672,26.75272130148052,9820.372548762152
243,200.0,13144.362772665452,24.970199039855945,13369.332971705308
244,200.0,10225.50962497672,28.718614244301186,10454.22823922102
245,200.0,2273.7067434927626,31.400518898409516,2505.1072623911723
246,200.0,-6797.204345707183,31.115722741814334,-6566.088622965369
247,200.0,-12522.562102414267,31.787163438665207,-12290.774938975603
248,200.0,-12084.371252621115,26.99059842517571,-11857.380654195938
249,200.0,-5698.307356930697,22.286252189647136,-5476.02110474105
250,200.0,3492.4377279589335,23.696303013215886,3716.1340309721495
251,200.0,10964.220709454396,25.576444824541536,11189.797154278936
252,200.0,13039.463691991497,26.02148525059881,13265.485177242097
253,200.0,8696.741436185725,28.31193525515576,8925.053371440881
254,200.0,73.52225637099569,25.947670956024243,299.46992732701995
255,200.0,-8585.884246540723,23.16064834087272,-8362.723598199851
256,200.0,-13019.357234366431,16.04818955408909,-12803.309044812342
257,200.0,-11044.761291638604,16.1959899456162,-10828.565301692988
258,200.0,-3633.983638533595,15.189806552865903,-3418.793831980729
259,200.0,5565.424376964281,10.199543374978616,5775.62392033926
260,200.0,12025.555606874701,15.178951184728712,12240.73455805943
261,200.0,12566.762586542927,21.067507276349026,12787.830093819277
262,200.0,6922.66568070892,15.666926127638076,7138.332606836559
263,200.0,-2128.736061039962,13.835489102772742,-1914.9005719371892
264,200.0,-10132.383511348748,14.307168933571969,-9918.076342415176
265,200.0,-13148.917481113536,16.96972709740284,-12931.947754016133
266,200.0,-9693.613551022418,10.454759556481065,-9483.158791465936
267,200.0,-1467.1567365836772,15.545935774580602,-1251.6108008090966
268,200.0,7481.428008651616,18.248845794368652,7699.676854445985
269,200.0,12747.687619442866,16.74261904817987,12964.430238491046
270,200.0,11739.592859272805,4.802114997034919,11944.39497426984
271,200.0,4953.323423913793,7.201658577153978,5160.525082490947
272,200.0,-4270.949467712596,9.640605138264045,-4061.3088625743317
273,200.0,-11393.080287703518,11.740562584908153,-11181.33972511861
274,200.0,-12907.588357915301,18.897661129758742,-12688.690696785543
275,200.0,-8069.039634631961,15.538852028971105,-7853.5007826029905
276,200.0,741.0540160462815,16.48138667576597,957.5354027220475
277,200.0,9186.404221206862,13.074558025442933,9399.478779232304
278,200.0,13110.247687307125,9.563470516153386,13319.811157823278
279,200.0,10581.286351713014,10.662726673911042,10791.949078386924
280,200.0,2844.263581509839,11.632811807397538,3055.8963933172363
281,200.0,-6292.692899619356,12.446505414586555,-6080.246394204769
282,200.0,-12332.414307336116,13.451193708114284,-12118.963113628
283,200.0,-12302.176995973286,9.677751053353882,-12092.499244919933
284,200.0,-6216.863633853093,11.996251823397282,-6004.867382029696
285,200.0,2928.3619789597747,13.155409379665738,3141.5173883394405
286,200.0,10632.261028795085,12.099896295746252,10844.36092509083
287,200.0,13103.00913779038,12.49031997482062,13315.4994577652
288,200.0,9124.51522652709,21.485170227950423,9346.00039675504
289,200.0,654.9760603467864,26.416174547678697,881.3922348944651
290,200.0,-8136.939369654414,29.156288608260144,-7907.783081046154
291,200.0,-12923.889928821289,23.21581474235329,-12700.674114078936
292,200.0,-11349.760134791786,28.47527165425439,-11121.284863137531
293,200.0,-4189.329574929306,31.259444633955617,-3958.07013029535
294,200.0,5033.070113339223,28.811638239689263,5261.881751578912
295,200.0,11778.21538435801,28.016442473051885,12006.231826831063
296,200.0,12726.176147477769,28.717177672264164,12954.893325150033
297,200.0,7410.370389148953,31.571743311396002,7641.942132460349
298,200.0,-1552.7862636812338,34.252126960048685,-1318.5341367211852
299,200.0,-9751.668518554152,30.25784197471734,-9521.410676579435
300,200.0,-13150.823495811983,31.194211041830588,-12919.629284770152
301,200.0,-10077.202441372954,29.675410461308825,-9847.527030911646
302,200.0,-2043.6277802378622,30.95383110593764,-1812.6739491319245
303,200.0,6995.811260253097,35.807276930566786,7231.618537183664
304,200.0,12591.943540368033,30.502796719948513,12822.446337087982
305,200.0,11990.377983041048,35.07087290266742,12225.448855943716
306,200.0,5487.202443317911,34.43994023009035,5721.642383548002
307,200.0,-3716.749398930123,37.70953609371258,-3479.0398628364105
308,200.0,-11091.333944682996,34.68806379905041,-10856.645880883945
309,200.0,-13006.813930211732,37.79308481720428,-12769.020845394529
310,200.0,-8520.398742938052,35.53484334385796,-8284.863899594195
311,200.0,159.71828980201985,42.6692226787281,402.38751248074794
312,200.0,8761.222700421251,39.40810577988904,9000.63080620114
313,200.0,13050.492799500615,38.00550616195329,13288.498305662568
314,200.0,10916.369183247903,35.51519085777629,11151.884374105679
315,200.0,3409.257873488133,34.48095962187592,3643.738833110009
316,200.0,-5775.874790327175,31.56373614702789,-5544.311054180147
317,200.0,-12118.14792395277,26.152964548412093,-11891.99495940436
318,200.0,-12495.923286340088,26.037892458218575,-12269.88539388187
319,200.0,-6723.2615473928045,22.506912330837274,-6500.754635061967
320,200.0,2358.559212101907,25.29554106452794,2583.8547531664353
321,200.0,10279.507761404397,25.931364895192072,10505.439126299589
322,200.0,13140.928937622637,24.88870877056775,13365.817646393205
323,200.0,9534.444139073348,25.857957675843423,9760.302096749192
324,200.0,1235.1489230927755,30.89660730053728,1466.0455303933127
325,200.0,-7672.081023934652,29.69982135358639,-7442.381202581066
326,200.0,-12803.147281990423,27.89904901221379,-12575.248232978209
327,200.0,-11632.562173229213,30.046335220657,-11402.515838008556
328,200.0,-4736.482410381887,32.45623864345979,-4504.026171738427
329,200.0,4490.872639540585,35.17802064831736,4726.050660188902
330,200.0,11507.840424218515,38.95034557336206,11746.790769791878
331,200.0,12860.701037342114,38.66623758202573,13099.36727492414
332,200.0,7883.582584756477,38.238007866115176,8121.820592622593
333,200.0,-973.7996714430633,34.20038989956322,-739.5992815435001
334,200.0,-9351.882119915868,39.44137977995546,-9112.440740135913
335,200.0,-13127.010353671767,34.61192117820789,-12892.398432493559
336,200.0,-10441.083276926225,31.026018867752146,-10210.057258058472
337,200.0,-2616.102086849951,26.657870520286107,-2389.444216329665
338,200.0,6496.51275518942,23.488853740580637,6720.001608930001
339,200.0,12411.573309864625,26.616595183608784,12638.189905048233
340,200.0,12217.713441318845,22.412609015340077,12440.126050334185
341,200.0,6010.350102796917,21.15325701460824,6231.503359811525
342,200.0,-3155.280457536628,17.04683460645819,-2938.23362293017
343,200.0,-10767.896202841392,17.237594604873397,-10550.658608236517
344,200.0,-13080.601986177042,23.37763532237446,-12857.224350854667
345,200.0,-8955.09444825137,27.306540006435547,-8727.787908244934
346,200.0,-421.9297986107956,18.82003613754615,-203.10976247324948
347,200.0,8318.906795556779,16.451063556267204,8535.357859113046
348,200.0,12965.21497229498,21.574399922337033,13186.789372217318
349,200.0,11230.102795760724,22.099722354481838,11452.202518115206
350,200.0,3967.5846561671356,23.60187975884763,4191.186535925983
351,200.0,-5247.760762596106,27.08914612202284,-5020.671616474084
352,200.0,-11880.181994518223,26.462037256970873,-11653.719957261252
353,200.0,-12665.231212755945,29.476453344325023,-12435.75475941162
354,200.0,-7216.510731633563,26.619959705082092,-6989.890771928482
355,200.0,1784.1437946135572,23.791102403625665,2007.934897017183
356,200.0,9906.65078929712,20.609890841072517,10127.260680138193
357,200.0,13153.148931472397,17.282549597534352,13370.43148106993
358,200.0,9925.726473003419,14.110762370100643,10139.83723537352
359,200.0,1812.9061965121919,15.73220803922605,2028.6384045514178
360,200.0,-7192.218336076443,15.358019933559465,-6976.860316142884
361,200.0,-12657.365431106755,14.761003108394414,-12442.60442799836
362,200.0,-11892.61432904035,19.68785190800868,-11672.926477132341
363,200.0,-5274.37207429126,21.96613426798455,-5052.405940023275
364,200.0,3939.892334933245,28.51828005985222,4168.410614993098
365,200.0,11214.95950064342,32.67739909609028,11447.63689973951
366,200.0,12970.074164874626,31.74763962016011,13201.821804494786
367,200.0,8341.376803154253,32.26880484252653,8573.64560799678
368,200.0,-392.9086124247511,33.52691776070955,-159.38169466404153
369,200.0,-8933.80618047009,38.606344590007225,-8695.199835880083
370,200.0,-13077.524626220347,40.78548554176506,-12836.739140678583
371,200.0,-10784.544413405114,46.969658553279615,-10537.574754851834
372,200.0,-3183.460064442867,47.67735730881539,-2935.7827071340516
373,200.0,5984.508975014395,46.04513150788034,6230.554106522275
374,200.0,12206.929679245051,47.54231241342474,12454.471991658476
375,200.0,12421.154632571677,50.62680496287326,12671.78143753455
376,200.0,6521.743278840088,51.1934527759579,6772.936731616046
377,200.0,-2587.640712240002,45.56401794905426,-2342.0766942909477
378,200.0,-10423.399611616593,44.2325668603867,-10179.167044756206
379,200.0,-13128.808217997748,45.39781350747332,-12883.410404490274
380,200.0,-9372.27661316222,41.3086292687473,-9130.967983893472
381,200.0,-1002.7527159863121,40.14193590269691,-762.6107800836152
382,200.0,7860.321546900316,36.99082456069916,8097.312371461016
383,200.0,12854.580984129112,34.754286679845464,13089.335270808957
384,200.0,11521.87361824671,29.74323601237357,11751.616854259082
385,200.0,4518.152005980573,29.720742728771224,4747.872748709345
386,200.0,-4709.383652697753,30.02464282630151,-4479.359009871451
387,200.0,-11618.98191065326,33.77168330235001,-11385.21022735091
388,200.0,-12809.769658533383,34.25456907920198,-12575.515089454182
389,200.0,-7695.646535720305,29.884344409606893,-7465.762191310699
390,200.0,1206.2391147158226,29.047219446534427,1435.286334162357
391,200.0,9514.419311442965,22.616431073095697,9737.035742516062
392,200.0,13139.645220612827,28.13901234808376,13367.78423296091
393,200.0,10297.596994739512,26.009128044706735,10523.606122784218
394,200.0,2387.117956693085,21.561396800832473,2608.6793534939175
395,200.0,-6698.28977687091,19.816152239671762,-6478.473624631238
396,200.0,-12486.829482748466,17.42627034520163,-12269.403212403264
397,200.0,-12129.408016418107,10.175305713168116,-11919.232710704939
398,200.0,-5801.946612106259,10.637134543197408,-5591.309477563062
399,200.0,3381.2067555252925,5.9359876332910995,3587.1427431585835
400,200.0,10900.145402888918,0.4548284046400597,11100.600231293558
401,200.0,13054.081628290234,-2.3157128974944436,13251.76591539274
402,200.0,8782.85773301013,-3.3636463224450033,8979.494086687686
403,200.0,188.7508606954941,-7.817693000549864,380.93316769494425
404,200.0,-8498.258334234988,-11.123983968494986,-8309.382318203483
405,200.0,-13002.463093038561,-15.961162192978081,-12818.424255231539
406,200.0,-11106.914141479792,-17.45059069864926,-10924.364732178441
407,200.0,-3744.5921270797276,-14.996984175327935,-3559.5891112550553
408,200.0,5460.801249076598,-17.23487252873276,5643.566376547865
409,200.0,11978.41287147889,-19.555523612772337,12158.857347866116
410,200.0,12600.303685448986,-25.604351127565053,12774.69933432142
411,200.0,7020.38183626159,-28.97560035471862,7191.406235906871
412,200.0,-2014.940300032182,-27.038189636362823,-1841.9784896685449
413,200.0,-10058.517905384464,-28.90273747423618,-9887.4206428587
414,200.0,-13151.3383484115,-27.7016701773303,-12979.04001858883
415,200.0,-9771.129351613503,-24.927231888283465,-9596.056583501786
416,200.0,-1581.6145429114047,-21.5578369965179,-1403.1723799079225
417,200.0,7386.363812807377,-22.279844325889332,7564.083968481488
418,200.0,12718.807202661981,-21.06489039304818,12897.742312268932
419,200.0,11791.11103248208,-17.91608997359286,11973.194942508488
420,200.0,5059.883174538919,-12.28014678567261,5247.603027753246
421,200.0,-4161.796368484785,-14.835249346151445,-3976.631617830936
422,200.0,-11335.058503175833,-13.12049885602886,-11148.179002031862
423,200.0,-12929.255948830227,-12.416376224562498,-12741.67232505479
424,200.0,-8159.731910433547,-6.981853113617523,-7966.7137635471645
425,200.0,625.9753846045261,-1.462596181395876,824.5127884231302
426,200.0,9103.580417667084,-10.21527585942729,9293.365141807657
427,200.0,13100.444214345029,-9.104466665570808,13291.339747679458
428,200.0,10649.328434519755,-9.928994454725192,10839.39944006503
429,200.0,2956.661213708369,-10.33503093801417,3146.3261827703545
430,200.0,-6191.261325831455,-10.763013269962931,-6002.024339101418
431,200.0,-12291.872955254072,-14.06117944236592,-12105.934134696437
432,200.0,-12342.48013630363,-7.533422749600389,-12150.01355905323
433,200.0,-6318.174242639458,-8.680771989963171,-6126.855014629421
434,200.0,2815.9085265842527,-6.334618845071262,3009.5739077391813
435,200.0,10564.013815072261,-7.995450467122229,10756.01836460514
436,200.0,13112.55913360933,-9.500610890798635,13303.058522718531
437,200.0,9207.161967003667,-6.641404011194521,9400.520562992473
438,200.0,770.041192446668,-11.302203547311317,958.7389888993566
439,200.0,-8046.090385158167,-6.662543987432212,-7852.752929145599
440,200.0,-12901.972552488129,-9.431187043466549,-12711.403739531595
441,200.0,-11407.562000434315,-6.920966998177954,-11214.482967432492
442,200.0,-4298.400864888766,-5.2977649269654705,-4103.698629815731
443,200.0,4926.413796212612,-2.3916868214390536,5124.022109391173
444,200.0,11726.469798474056,-6.870027912048765,11919.599770562007
