Time,Trend,Seasonal,Noise,Combined
70,68.68628723238096,2.1970865330849064e-88,-17.9427606485559,50.74352658382506
71,-84.04662926752127,-3.476968000797446e-90,-14.340075390359466,-98.38670465788073
72,93.08124125190842,-7.24936892582049e-91,-13.811214429661135,79.27002682224729
73,-95.11013736068325,-1.2036135828686571e-92,-11.090772372935843,-106.2009097336191
74,89.98061368178546,1.6833946348568281e-93,-6.473337604788226,83.50727607699723
75,-78.07874140410034,8.471118399440566e-95,-1.7956725998708618,-79.8744140039712
76,60.30030935084684,-2.1982186989874527e-96,-6.2798001895099915,54.02050916133685
77,-37.983402854791805,-3.05357337311086e-97,-7.259882356791538,-45.24328521158334
78,12.807693394672997,-2.9990784096694644e-99,-8.768309189246121,4.039384205426876
79,13.331981089228114,7.714925473961512e-100,-13.684637533107619,-0.35265644387950523
80,-38.468230282426035,3.1718324028691966e-101,-13.947446595798286,-52.41567687822432
81,60.7091862030831,-1.2215667733774416e-102,-14.639282398928785,46.069903804154315
82,-78.38089375684775,-1.2634538115620137e-103,-19.88978816000542,-98.27068191685318
83,90.15330018017559,-3.601949761771448e-106,-16.61158687691569,73.5417133032599
84,-95.14036083660008,3.4575978027889213e-106,-13.654341487860846,-108.79470232446093
85,92.9667269496325,1.1438086658098137e-107,-11.926418899492235,81.04030805014027
86,-83.79599605223153,-6.311734700550082e-109,-11.41914031122165,-95.21513636345318
87,68.31839889518218,-5.130854981171971e-110,-9.638177502543272,58.68022139263891
88,-47.69884955421998,2.350472517645087e-112,-11.131581047883914,-58.830430602103895
89,23.48926871951989,1.5190547197306784e-112,-13.22819475902131,10.261073960498582
90,2.488220885557587,3.9150939221476175e-114,-12.955826012427512,-10.467605126869925
91,-28.27843571520535,-3.1075754315378465e-115,-15.4294940111782,-43.707929726383554
92,51.94028737131724,-2.0416980781251127e-116,-12.766424086617526,39.17386328469971
93,-71.69287770981883,2.6174833523732325e-118,-16.18358994461054,-87.87646765442938
94,86.04953730235647,6.551722987527542e-119,-19.459335355739793,66.59020194661667
95,-93.92971891227198,1.2359326216329034e-120,-18.515707289708182,-112.44542620198015
96,94.74032437424094,-1.4767393473246408e-121,-13.331626940604245,81.40869743363669
97,-88.42034384917663,-7.93946845805379e-123,-8.617978023055716,-97.03832187223234
98,75.44544770093175,1.7751662540589303e-124,-8.873160021055059,66.5722876798767
99,-56.79218539004768,2.776001788324116e-125,-4.876536503950291,-61.66872189399797
100,33.864485937514885,3.356547246529847e-127,-2.534003119780802,31.330482817734083
101,-8.3879918669356,-6.823722151703228e-128,-2.1128206509732603,-10.50081251790886
102,-17.719820469321135,-3.004115500726807e-129,-0.050771588424078445,-17.770592057745212
103,42.49395884608473,1.0205710216084288e-130,0.5744826358521916,43.06844148193692
104,-64.06980938201401,1.1555334723589133e-131,1.4506305004681,-62.61917888154591
105,80.82347582690052,6.022370274410279e-134,3.3024344565644146,84.12591028346493
106,-91.4940013499279,-3.080034137946737e-134,-0.7748018138264738,-92.26880316375437
107,95.27827386257678,-1.0983261985057972e-135,-5.004436753627007,90.27383710894978
108,-91.89147187277405,5.383129020657001e-137,-0.21135016876094478,-92.10282204153499
109,81.58850144049843,4.72259078512191e-138,2.6570696186237415,84.24557105912217
110,-65.14481079304616,-9.599696603864376e-141,1.6528770983727064,-63.491933694673456
111,43.79802657863508,-1.3619094339654446e-140,-5.788792261264447,38.009234317370634
112,-19.15480447848238,-3.8339246400266235e-142,-5.533957970259135,-24.688762448741514
113,-6.930094978262469,2.6884897791190407e-143,-1.2204964875670983,-8.150591465829567
114,32.49340409354056,1.8924725739552226e-144,-1.117120636822578,31.376283456717985
115,-55.61111242127844,-1.8843678037776416e-146,-0.6605165030065953,-56.27162892428504
116,74.5432765092161,-5.909560736370811e-147,-5.074433421793336,69.46884308742277
117,-87.86497592531838,-1.2493064706856696e-148,-3.69148880516649,-91.55646473048486
118,94.57355922402138,1.2914548132796125e-149,-3.660411738309378,90.913147485712
119,-94.16410803632546,7.418757551730687e-151,-2.186031537155537,-96.350139573481
120,86.66743951343209,-1.4091367569359343e-152,-4.88866052018259,81.77877899324949
121,-72.64778688835047,-2.5187048782916016e-153,1.400667213712107,-71.24711967463836
122,53.16033272681726,-3.614175053131196e-155,-1.2344105154774154,51.925922211339845
123,-29.671791107482942,6.019837849848838e-156,-5.227146436311965,-34.89893754379491
124,3.9500160758035308,2.8345364621856977e-157,-8.16219800001947,-4.21218192421594
125,22.069055059354987,-8.447827684905894e-159,-6.867201613179705,15.201853446175281
126,-46.427109137696235,-1.0546852348168185e-159,-7.462747571137288,-53.88985670883352
127,67.2908486669832,-7.944453884107877e-162,-9.582634251495396,57.7082144154878
128,-83.08997409742052,2.7374520295631314e-162,-10.445621028740122,-93.53559512616064
129,92.63537167883436,1.0493215797365279e-163,-14.011445561799418,78.62392611703494
130,-95.20861154850006,-4.563876555317964e-165,-14.918328703937567,-110.12694025243762
131,90.61602001703994,-4.3373448857848766e-166,-14.73626302047665,75.87975699656329
132,-79.20325632757908,-1.9125676866375874e-169,-16.835463656609,-96.03871998418808
133,61.82929677532517,1.2184731224176586e-168,-17.295988544809056,44.53330823051611
134,-39.80178426047804,3.726538078677858e-170,-17.373315739323864,-57.1750999998019
135,14.778609159622457,-2.316000459225699e-171,-14.59317033838686,0.1854388212355964
136,11.356871013840356,-1.7498915376278422e-172,-19.869873708405112,-8.513002694564756
137,-36.637581628057085,1.2627459356073268e-174,-17.802039336896687,-54.439620964953775
138,59.16078188025038,5.319757733519885e-175,-18.098710853623853,41.062071026626526
139,-77.23127368925543,1.2469920674648419e-176,-11.993654607201293,-89.22492829645672
140,89.48898998192965,-1.1256774824257654e-177,-11.986667938222547,77.5023220437071
141,-95.01135950249684,-6.912561694365005e-179,-5.251666525404054,-100.26302602790089
142,93.38274370448373,1.0937924086816722e-180,-4.530407332890528,88.8523363715932
143,-84.72571959046562,2.280781738586036e-181,-6.765094441976132,-91.49081403244175
144,69.6918540116733,3.787135207518636e-183,-3.9875330366734523,65.70432097499985
145,-49.41266379520903,-5.296156367799358e-184,-3.382180261476027,-52.79484405668506
146,25.414452661574508,-2.6652331828437684e-185,-8.51701556677005,16.89743709480446
147,0.49656530710644387,6.915490548754268e-187,-8.00332881293924,-7.5067635058327955
148,-26.370209521328533,9.607129122470123e-188,-6.979804052978064,-33.3500135743066
149,50.25911230957691,9.437168525709974e-190,-8.311645934291956,41.94746637528496
150,-70.36528663118544,-2.4272189936238316e-190,-3.1764152623595994,-73.54170189354504
151,85.17545072544667,-9.979480173552759e-192,-7.693600270501808,77.48185045494486
152,-93.5749245524119,3.8430711428593814e-193,-10.971191638613591,-104.54611619102549
153,94.93152566220726,3.9750850852113424e-194,-10.124206402590708,84.80731925961655
154,-89.14315010987514,1.1338929205840108e-196,-12.748077313482549,-101.89122742335769
155,76.64545726091566,-1.087811797094238e-196,-16.827517155309764,59.8179401056059
156,-58.37908009367764,-3.598780462048289e-198,-13.26415081911391,-71.64323091279155
157,35.71882890087794,1.9857091543086035e-199,-10.946142560838817,24.772686340039122
158,-10.370216838347353,1.614279415014118e-200,-11.380208713944343,-21.750425552291695
159,-15.758904720793783,-7.392253718591954e-203,-10.249913361205481,-26.008818081999266
160,40.7019397224803,-4.7791931973628e-203,-11.92914452321052,28.77279519926978
161,-62.58156236046047,-1.2318288551511558e-204,-13.412147945498612,-75.99371030595908
162,79.7510131201862,9.77670672139296e-206,-15.886609744028249,63.86440337615795
163,-90.91804135947201,6.423660888177948e-207,-17.944935767304187,-108.8629771267762
164,95.2421659464157,-8.233934237765728e-209,-15.54524063129043,79.69692531512527
165,-92.39793367621962,-2.0612870314417037e-209,-13.496144060736723,-105.89407773695635
166,82.5994143539911,-3.888779239472067e-211,-13.138196813367761,69.46121754062334
167,-66.58408893118722,4.6459852061546777e-212,-8.904471305129148,-75.48856023631637
168,45.55734334892235,2.4979570385475006e-213,-2.805444437446095,42.75189891147626
169,-21.1017457309983,-5.584530129322215e-215,-7.974748022202768,-29.076493753201067
170,-4.942064861932172,-8.733823802020347e-216,-10.317267121083443,-15.259331983015615
171,30.613913265581555,-1.0561674868180754e-217,-5.1526917435039845,25.461221522077572
172,-53.98161987553115,2.1468307807745892e-218,-5.311470482016272,-59.29309035754743
173,73.28642523648317,9.451770058882192e-220,-4.434077500802742,68.85234773568042
174,-87.07536224575813,-3.2107162659110034e-221,-1.990951743475776,-89.0663139892339
175,94.31061304018347,-3.635540462848611e-222,-4.874889577501347,89.43572346268212
176,-94.4476198691175,-1.8953379040088023e-224,-4.752309900162754,-99.19992976928026
177,87.47607097804274,9.690231628633885e-225,-13.934286360495323,73.54178461754742
178,-73.92067671757803,3.455665753869365e-226,-10.542527120623703,-84.46320383820174
179,54.801677466015065,-1.6935578500172235e-227,-10.063824090369991,44.737853375645074
180,-31.55805571621487,-1.4858283118248903e-228,-3.704105940542186,-35.26216165675706
181,5.939231734732546,3.0177314126392097e-231,-3.2748438366098918,2.6643878981226545
182,20.12660573172115,4.2847825425961267e-231,-4.35482633629041,15.77177939543074
183,-44.677623677081016,1.2062834877997968e-232,-8.34596674865813,-53.023590425739144
184,65.86600127454861,-8.458202773840137e-234,-9.233105644263734,56.63289563028488
185,-82.09700524229856,-5.954152375649685e-235,-8.551462263815479,-90.64846750611405
186,92.14901669530548,5.927517862907819e-237,-12.13615442547053,80.01286226983495
187,-95.265475715772,1.8592490135095402e-237,-11.73201116075364,-106.99748687652564
188,91.21182348031536,3.9308216928596385e-239,-10.956804560349475,80.25501891996589
189,-80.29315621916773,-4.0630507322921083e-240,-12.168454144505999,-92.46161036367373
190,63.33126229221798,-2.334123606607432e-241,-10.984094391241133,52.34716790097684
191,-41.60277067390672,4.432972139124232e-243,-11.879367091891831,-53.48213776579855
192,16.743066073540962,7.92430873708374e-244,-11.283998142960755,5.459067930580208
193,9.376797525619692,1.1372076556914304e-245,-10.785766018924724,-1.4089684933050322
194,-34.790920866015995,-1.8939150054591904e-246,-5.723257534216055,-40.51417840023205
195,57.58652189895585,-8.91820596352086e-248,-8.533677313412317,49.05284458554353
196,-76.04790042610098,2.6576681722008966e-249,-6.216883940187501,-82.26478436628848
197,88.78556946949402,3.3182470894859047e-250,-11.10830746808364,77.67726200141038
198,-94.84083435499423,2.500002114301884e-252,-9.049294480850076,-103.89012883584431
199,93.757948417013,-8.612405286185414e-253,-5.313774428901089,88.44417398811191
200,-85.61841455665083,-3.301471651082384e-254,-6.666676446373786,-92.28509100302462
201,71.03485096451502,1.4358109416350815e-255,-7.611584114504792,63.42326685001022
202,-51.10488270020716,1.3646196950113284e-256,-5.698653902600397,-56.80353660280756
203,27.32852945808789,6.040023760456097e-260,-2.186271787005711,25.142257671082177
204,-1.495307290588457,-3.833503696060177e-259,-5.046656220723584,-6.541963511312041
205,-24.450458477357582,-1.1724904796680305e-260,-5.57598818352291,-30.02644666088049
206,48.55597197962631,7.286299465261442e-262,-6.445111832421816,42.11086014720449
207,-69.00694307150398,5.505550833920771e-263,-10.581661896888278,-79.58860496839226
208,84.26413902576151,-3.9718743414920836e-265,-16.17357941667646,68.09055960908505
209,-93.17923415943137,-1.673684609897942e-265,-19.18904797532736,-112.36828213475873
210,95.08123802740332,-3.9235092318965545e-267,-18.444453529471435,76.63678449793188
211,-89.82699720241949,3.541489757922357e-268,-17.81012670158379,-107.63712390400329
212,77.81196965080048,2.1748578583260163e-269,-15.566888437525709,62.24508121327477
213,-59.94046077426442,-3.440876695595083e-271,-19.622819748446705,-79.56328052271112
214,37.55756128881344,-7.175749210125291e-272,-19.612581532139735,17.944979756673703
215,-12.347909604774232,-1.1916110910199346e-273,-21.556853068947735,-33.90476267372197
216,-13.79110169227382,1.6662327212938158e-274,-15.087714503153679,-28.878816195427497
217,38.892132202291485,8.385513663415791e-276,-11.648037867907174,27.24409433438431
218,-61.065964660846845,-2.1755801300230114e-277,-12.49744996082639,-73.56341462167323
219,78.64369598969637,-3.0225875920913e-278,-12.48443534651243,66.15926064318394
220,-90.3023465015019,-2.969583826256932e-280,-11.03745067150143,-101.33979717300333
221,95.16443334507504,7.636356379773451e-281,-9.939711223454724,85.22472212162032
222,-92.86401383922782,3.139826185445546e-282,-10.527308509266337,-103.39132234849416
223,83.57422797692382,-1.209037121601472e-283,-7.083798485625969,76.49042949129786
224,-67.9942671249911,-1.2506433772952394e-284,-8.243936446497083,-76.23820357148819
225,47.296749714373576,-3.569491002942906e-287,-11.628710844657599,35.66803886971598
226,-23.03946466562626,3.422418025986572e-287,-15.159521838074681,-38.19898650370094
227,-2.951874862860577,1.1322890940599116e-288,-20.514174780585805,-23.466049643446382
228,28.721042917311237,-6.247158701907843e-290,-18.094633159780674,10.626409757530563
229,-52.32853517502125,-5.078876788723762e-291,-19.24417298795574,-71.572708162977
230,71.99754482678696,2.3248690189707539e-293,-17.14354153590575,54.85400329088121
231,-86.24769310514846,1.5036119041252104e-293,-22.27594961421567,-108.52364271936412
232,94.00644929750739,3.8757750195525887e-295,-19.329190426028713,74.67725887147867
233,-94.68985426556469,-3.075838261991049e-296,-25.212956187719307,-119.90281045328399
234,88.24647185558408,-2.021034334100358e-297,-23.865988973578798,64.38048288200528
235,-75.16126021635547,2.5901854006026964e-299,-23.39127227948963,-98.5525324958451
236,56.41907165184664,6.485170740881477e-300,-23.957755518595498,32.461316133251145
237,-33.43052817596965,1.2235783406855487e-301,-22.666352787610872,-56.09688096358052
238,7.92585170894346,-1.461678294411503e-302,-24.59503136729467,-16.66917965835121
239,18.175360262055158,-3.447831271195295e-303,-26.345829254833266,-8.170468992778108
240,-42.90861228499571,1.450710794611902e-303,-24.205046446070376,-67.1136587310661
241,64.41236777105404,4.270854860144707e-303,-29.583291658712575,34.82907611234146
242,-81.06815666984032,9.72249252237876e-304,-26.050319977952945,-107.11847664779327
243,91.62238885809698,-3.71927416473514e-303,-28.041109253153156,63.58127960494383
244,-95.28070501055937,-3.082284128049246e-303,-26.81693599845483,-122.09764100901421
245,91.76776368133646,1.9706192607730116e-303,-23.689684171895845,68.07807950944061
246,-81.34796474857238,4.2002644605028464e-303,-30.84093597952844,-112.18890072810082
247,64.80554948161287,4.1229313200650095e-304,-33.54153614795965,31.264013333653224
248,-43.38557499097258,-3.966360518749961e-303,-32.906106061328465,-76.29168105230104
249,18.700205589424716,-2.6625061181738404e-303,-33.02752098412066,-14.327315394695948
250,7.392625997073685,2.4558559101691558e-303,-35.327420831803,-27.934794834729317
251,-32.92905506219295,4.055773027496567e-303,-41.57208577166061,-74.50114083385355
252,55.987094274524296,-1.5491702872419192e-304,-43.170554739287695,12.8165395352366
253,-74.83129114949742,-4.143661233363315e-303,-42.11876990107845,-116.95006105057587
254,88.04334606606488,-2.195882973825979e-303,-43.8631292371686,44.180216828896285
255,-94.62885992048567,2.8978833066093834e-303,-48.29651020946292,-142.9253701299486
256,94.09217710754616,3.839922797766416e-303,-45.911748581075685,48.18042852647048
257,-86.47369080699296,-7.19401520960408e-304,-46.06818572919958,-132.54187653619255
258,72.34680280951176,-4.2480568130888123e-303,-44.829915643591676,27.51688716592008
259,-52.77476670092193,-1.6906246381850332e-303,-42.87217445794586,-95.64694115886779
260,29.230662580201752,3.2889242537577265e-303,-39.645051992515675,-10.414389412313923
261,-3.4865263783296583,3.556511521472888e-303,-40.7319258934281,-44.218452271757755
262,-22.5200215926098,-1.2712285921454404e-303,-41.08390784911304,-63.60392944172284
263,46.83161072271819,-4.27771048281552e-303,-42.983507507584726,3.848103215133463
264,-67.61844068200323,-1.1556208165233658e-303,-43.741209454015795,-111.35965013601901
265,83.31600048335069,3.622098630051888e-303,-44.76677754948501,38.54922293386568
266,-92.74282066604864,3.2105256432511183e-303,-47.78974640750915,-140.5325670735578
267,95.18939603943402,-1.8006891891512027e-303,-46.08154877746048,49.10784726197353
268,-90.47158625797911,-4.2321005047203884e-303,-46.075837038840874,-136.54742329682
269,78.94447505746452,-6.002845673868142e-304,-40.84724552989304,38.09722952757148
270,-61.47564504492094,3.891544440150807e-303,-40.47597524850946,-101.9516202934304
271,39.37987950101205,2.8080525688277042e-303,-43.09218833503668,-3.7123088340246326
272,-14.32020583443915,-2.2984677830122198e-303,-42.5834458572162,-56.90365169165535
273,-11.817271393750929,-4.1120293579198304e-303,-41.32920012848266,-53.14647152223359
274,37.06532724464982,-3.4386685700752045e-305,-43.37836301418652,-6.313035769536697
275,-59.52367866064268,4.092520953086405e-303,-37.957441147213544,-97.48111980785623
276,77.50200837777817,2.356173560913823e-303,-37.442036348079476,40.05997202969869
277,-89.64718585959066,-2.755806269847431e-303,-45.0428313530946,-134.69001721268526
278,95.04511003086441,-3.91960961935019e-303,-42.159244734857445,52.88586529600696
279,-93.28950866591988,5.3211620827231235e-304,-41.661713411502966,-134.95122207742284
280,84.51251627629445,4.2214921124680495e-303,-47.280465264305946,37.2320510119885
281,-69.37472906920958,1.862839148804605e-303,-50.03789998872427,-119.41262905793386
282,49.015485484162106,-3.164658064235308e-303,-52.17891247784786,-3.1634269936857535
283,-24.967114420771733,-3.6582267942942265e-303,-46.5157743567334,-71.48288877750514
284,-0.9603947750543853,1.0892568494560436e-303,-44.92758662273179,-45.88798139778617
285,26.81562030967832,4.276188751189206e-303,-40.33497890594382,-13.519358596265501
286,-50.65258078459538,1.3367292437751453e-303,-37.29680872899697,-87.94938951359235
287,70.67719857296817,-3.5178296738654784e-303,-38.92095923673866,31.756239336229505
288,-85.38233022840257,-3.332479750527286e-303,-36.67675816049049,-122.05908838889306
289,93.66120092792451,1.627232695772445e-303,-41.58322662693033,52.07797430099418
290,-94.89070535943749,4.255648516007343e-303,-36.53259386827682,-131.42329922771432
291,88.97830544969649,7.871004214555124e-304,-37.03847916371404,51.939826285982456
292,-76.3689951992168,-3.809107264549149e-303,-38.570971728603055,-114.93996692781985
293,58.01180841773489,-2.948099804107239e-303,-39.783621689624425,18.228186728110465
294,-35.28839014050315,2.1365783977556118e-303,-36.22566323706043,-71.51405337756358
295,9.90900776467569,4.1602327995489894e-303,-39.636205140633564,-29.72719737595787
296,16.216171423595945,2.2362305815611293e-304,-34.960983132375745,-18.7448117087798
297,-41.12084809093726,-4.033365988755923e-303,-28.13027760144609,-69.25112569238334
298,62.93058345310308,-2.5118498804432162e-303,-26.005191978617997,36.92539147448508
299,-80.00387802851243,2.6083323354717904e-303,-21.48740304488147,-101.4912810733939
300,91.05571832500125,3.9916203818318745e-303,-25.829022983363704,65.22669534163755
301,-95.25429277703923,-3.437888133718161e-304,-20.87138159067038,-116.1256743677096
302,92.28359765173876,-4.186660154109592e-303,-16.414965637023926,75.86863201471483
303,-82.3672209215475,-2.031405524841253e-303,-11.343511476967086,-93.71073239851458
304,66.25151402046914,3.034194292632508e-303,-11.093715385917164,55.15779863455198
305,-45.14941805403905,3.752777893177623e-303,-10.14653331014946,-55.29595136418851
306,20.64917235767292,-9.05151935158815e-304,-10.061947822364061,10.58722453530886
307,5.40522359146123,-4.2662926453844585e-303,-5.026042267855931,0.379181323605299
308,-31.05279792737994,-1.5152198560720742e-303,-6.614772465301003,-37.66757039268094
309,54.363198021769335,3.406671493723099e-303,-1.7394203092998946,52.62377771246944
310,-73.58197756693772,3.44790761820161e-303,0.4969939254635416,-73.08498364147418
311,87.26264415353882,-1.4505894732143477e-303,-5.943508780206501,81.31913537333232
312,-94.37552884041084,-4.2708623785654737e-303,-8.045097903739594,-102.42062674415043
313,94.38528370462173,-9.723748390187624e-304,-11.845449001806521,82.5398347028152
314,-87.29117455090156,3.7192104347144443e-303,-16.126666672409936,-103.4178412233115
315,73.6271361705038,3.0823735592362324e-303,-17.357047584242004,56.2700885862618
316,-54.42158599046525,-1.970504794260418e-303,-18.914212203600506,-73.33579819406576
317,31.120020718183692,-4.200288952047583e-303,-22.34688279672356,8.773137921460133
318,-5.476221712616956,-4.1242149316930545e-304,-16.795025041610607,-22.271246754227562
319,-20.57974254604722,3.9663121878787584e-303,-16.279481318800883,-36.859223864848104
320,45.086782154582814,2.6626070600555436e-303,-16.950487306861355,28.13629484772146
321,-66.20038629454756,-2.4557503125084157e-303,-15.610008101901208,-81.81039439644877
322,82.33144947333523,-4.05581406125182e-303,-14.999539987779375,67.33190948555585
323,-92.26587480264119,1.5478815161406657e-304,-9.407678207980842,-101.67355301062203
324,95.25595242887701,4.1436291519931384e-303,-12.475150279895631,82.78080214898138
325,-91.0766355648078,2.1959936503929507e-303,-11.996833666623655,-103.07346923143146
326,80.04247853016263,-2.8977884357254737e-303,-11.86286554370841,68.17961298645422
327,-62.983961967931194,-3.839979651768854e-303,-14.217914564557343,-77.20187653248854
328,41.184987109955756,7.192743954153304e-304,-10.537698583288732,30.647288526667026
329,-16.2862435539839,4.24804154567136e-303,-9.004602894057498,-25.2908464480414
330,-9.838276469035023,1.6907431021521092e-303,-2.2708831422052764,-12.1091596112403
331,35.222323237494216,-3.288841778844676e-303,-3.6987991272295973,31.523524110264617
332,-57.955378401314434,-3.5565831954118004e-303,-3.2471467860515433,-61.20252518736598
333,76.32644924847493,1.2711054548600843e-303,3.3528787955895933,79.67932804406452
334,-88.95284576554417,4.2777122979714803e-303,4.89046427786257,-84.06238148768159
335,94.88424815290142,1.1557449835909354e-303,2.9305150968618108,97.81476324976323
336,-93.67423219771221,-3.622030002204349e-303,6.766589684193921,-86.9076425135183
337,85.41386918202541,-3.210610876068255e-303,9.851269198055821,95.26513838008123
338,-70.7248714461688,1.8005722066493e-303,6.5066556281285965,-64.2182158180402
339,50.71279950067769,4.2321193705132243e-303,3.3569367800782426,54.06973628075593
340,-26.88385253522842,6.004122529127693e-304,0.3150022503972315,-26.56885028483119
341,1.031505044178053,-3.891490866832953e-303,2.5068398583289917,3.5383449025070446
342,24.898478189558848,-2.8081498609048097e-303,4.555277081280166,29.453755270839014
343,-48.95448916437066,2.2983590135279265e-303,9.825190810772334,-39.12929835359833
344,69.32596352006209,4.112064942417683e-303,8.829837254083978,78.15580077414607
345,-84.47965181415701,3.451564313790445e-305,9.42615836847254,-75.05349344568447
346,93.27501881897052,-4.092483376887349e-303,8.05200426380939,101.32702308277992
347,-95.05008537061153,-2.3562812004574843e-303,5.123754846043655,-89.92633052456787
348,89.67125191944977,2.7557076271119804e-303,7.3201912990894185,96.99144321853919
