Time,Trend,Seasonal,Noise,Combined
96,6.270047384444841,33.88356969919335,62.37728011785847,102.53089720149666
97,6.575735651266819,-46.772184235588696,66.12290245609445,25.926453871772573
98,6.881997806548381,120.08522416501889,74.96981796232464,201.93703993389192
99,7.188817414373428,9.740088977311412,76.19790029180956,93.12680668349441
100,7.496178038825863,-22.916767956063424,78.33292233443571,62.912332417198144
101,7.804063243989589,41.87803282792994,73.95454427842719,123.63664035034672
102,8.112456593948504,117.48372160900645,73.92420142675164,199.5203796297066
103,8.421341652786516,-98.95012903348464,70.84093826353241,-19.687849117165726
104,8.730701984587526,3.7698486896805417,73.0082381621316,85.50878883639967
105,9.040521153435435,121.65175860783094,74.8402697152204,205.5325494764868
106,9.350782723414147,37.023766105794216,70.49571743587744,116.8702662650858
107,9.661470258607563,22.072490035077543,83.78987200861471,115.52383230229981
108,9.972567323099586,-25.72085235259131,83.30116067096016,67.55287564146843
109,10.284057480974116,3.8309150531868816,79.04269607000323,93.15766860416423
110,10.595924296315061,27.136846343710076,81.40247679157697,119.13524743160211
111,10.908151333206318,1.5623655257188744,86.60216965717531,99.0726865161005
112,11.220722155731794,31.899820357817177,88.38092672682754,131.5014692403765
113,11.53362032797539,-12.752305646024434,83.4883883919225,82.26970307387346
114,11.846829414021007,9.449345686410869,70.07326021183127,91.36943531226314
115,12.160332977952548,-33.83723293604519,70.09172889874614,48.4148289406535
116,12.474114583853915,13.424345747981334,63.24728866314529,89.14574899498054
117,12.788157795809012,73.11754860414207,64.28275658880887,150.18846298875997
118,13.102446177901738,-51.870643225255805,71.54349442836129,32.77529738100722
119,13.416963294215998,-59.83992973030872,66.89950477173457,20.476538335641848
120,13.731692708835697,18.77868079147634,70.68534114538892,103.19571464570095
121,14.046617985844732,124.30739524986214,62.79106284305926,201.14507607876612
122,14.36172268932701,104.7282493797079,57.54784896028562,176.63782102932055
123,14.67699038336643,123.6127152981025,56.36458218502172,194.65428786649068
124,14.992404632046897,33.205782737654225,65.28444824120831,113.48263561090943
125,15.307948999452313,-73.05285328836658,61.48283321512723,3.737928926212966
126,15.62360704966658,-37.5462269637845,58.07078675654288,36.14816684242496
127,15.9393623467736,100.04676123311121,56.22427445045684,172.21039803034165
128,16.255198454857275,31.069802125429987,63.81656668188471,111.14156726217198
129,16.57109893800151,15.406781202043774,52.511762781456085,84.48964292150137
130,16.887047360290204,-36.13601466785998,51.513459446166024,32.264492138596246
131,17.20302728580726,21.955255725879766,59.74183130130913,98.90011431299615
132,17.519022278636584,-3.3122942744998767,52.17885812906306,66.38558613319977
133,17.835015902862075,-52.95584899876608,48.16739819285432,13.046565096950317
134,18.150991722567635,-22.82498007701367,42.08689848269782,37.41291012825178
135,18.46693330183717,37.48891815656953,35.68229316072899,91.63814461913569
136,18.782824204754583,-68.27108458603564,46.74752312012925,-2.740737261151807
137,19.09864799540377,110.27453114449159,43.515224995185875,172.88840413508126
138,19.414388237868636,7.619355850664682,42.31866734661773,69.35241143515105
139,19.73002849623309,85.8191841618233,44.226622148507616,149.775834806564
140,20.045552334581025,36.4757333717916,37.21059810280269,93.73188380917532
141,20.360943316996348,-19.782615241644017,47.29899533461964,47.87732340997197
142,20.67618500756296,80.37890370406305,45.02628834166105,146.08137705328707
143,20.991260970364763,-63.56367283928434,37.56483432494027,-5.007577543979302
144,21.306154769485662,-61.07191652083128,31.64281099665754,-8.12295075468808
145,21.620849969009562,-67.79828868689754,27.363690616305753,-18.81374810158222
146,21.935330133020358,-6.705075113766391,29.345897688078907,44.576152707332874
147,22.249578825601958,110.41840240242618,30.05519388178785,162.723175109816
148,22.56357961083826,-75.40911958425984,32.866495095502984,-19.979044877918597
149,22.877316052813175,-68.10331597994295,22.716602294916374,-22.509397632213403
150,23.190771715610595,-62.71310351209332,15.708790886407554,-23.81354091007517
151,23.503930163314422,-61.50008857000231,1.534838678984245,-36.461319727703646
152,23.81677496000857,-3.691167067068079,4.53540016251792,24.66100805545841
153,24.129289669776934,-29.582817748740226,14.902041540755201,9.44851346179191
154,24.441457856703416,124.11198076552874,23.392403203722495,171.94584182595466
155,24.75326308487192,95.44397768000346,31.40257154105326,151.59981230592862
156,25.06468891836635,108.04681167894908,29.8450520599139,162.95655265722934
157,25.375718921270604,100.5975159719041,34.12873616807298,160.1019710612477
158,25.686336657668587,-96.10984198849363,39.01477642356965,-31.408728907255387
159,25.996525691644205,34.134393571985896,35.01731374081444,95.14823300444453
160,26.30626958728135,82.67658666160455,41.469619809772254,150.45247605865814
161,26.615551908663935,-36.09274209584542,37.20380181236194,27.72661162518045
162,26.924356219875857,104.07024077852385,33.59633095083801,164.5909279492377
163,27.232666085001025,8.558845576156035,28.685440350657036,64.47695201181409
164,27.540465068123332,-81.25156812691556,28.7090194090667,-25.002083649725527
165,27.847736733326688,-15.593897376877052,27.12080017713355,39.374639533583185
166,28.154464644694986,83.07746288991206,16.290445929143857,127.5223734637509
167,28.460632366312144,74.35630914839447,17.946469548371027,120.76341106307764
168,28.76622346226205,-45.123655068874115,24.866646083792624,8.50921447718056
169,29.071221496628613,-48.83170315304963,27.461193988873138,7.70071233245212
170,29.375610033495736,-34.831408302016925,33.795374030032654,28.339575761511465
171,29.679372636947313,121.25260627615238,41.28207181287619,192.21405072597588
172,29.982492871067258,31.382907938533386,48.202077331098,109.56747814069865
173,30.28495429993947,118.17451511493269,42.180540216778404,190.64000963165057
174,30.586740487647848,-46.07920395037524,35.84746601757172,20.35500255484433
175,30.887834998276297,-26.27433872260415,34.84128386311858,39.45478013879073
176,31.18822139590872,-76.46381548031431,33.58301851834937,-11.69257556605622
177,31.487883244629018,24.128851720627317,34.25279820910083,89.86953317435717
178,31.78680410852109,24.165542058491358,37.18610280024722,93.13844896725968
179,32.084967551668846,-76.39824560716187,35.284903689815195,-9.028374365677827
180,32.38235713815618,-26.403823005385075,40.25604420163132,46.23457833440243
181,32.678956432067004,-45.95322946777614,50.24068868332151,36.96641564761237
182,32.974748997485214,118.284252706265,46.26567049720358,197.5246722009538
183,33.26971839849472,31.261671534001096,47.70603872818176,112.23742866067758
184,33.56384819917941,121.36666139410391,51.480935298279924,206.41144489156324
185,33.857121963623186,-34.52502748518366,51.57621998567937,50.9083144641189
186,34.149523255909976,-49.25970876885414,69.16697270860507,54.05678719566091
187,34.44103564012366,-44.52827672737362,64.4110122241381,54.32377113688814
188,34.731642680348145,75.00236040023253,71.31201451713603,181.0460175977167
189,35.021327940667334,83.73602432291698,80.04173118151162,198.79908344509593
190,35.31007498516514,-14.70452730853556,81.21320016246675,101.81874783909632
191,35.59786737792544,-81.73235910598126,81.81199506977839,35.67750334172257
192,35.88468868303216,9.122721190271946,83.18666828186616,128.19407815517027
193,36.170522464569196,103.4238955607689,75.24934744886185,214.84376547419993
194,36.455352286620446,-36.948483665601906,82.6528325901248,82.15970121114334
195,36.739161713269816,81.70755328064834,78.2477963930397,196.69451138695786
196,37.0219343086012,34.436909510205275,77.32078194568042,148.77962576448692
197,37.30365363669852,-95.7775210204573,68.9940946033377,10.52022721957892
198,37.58430326164566,101.52554566995528,59.274815211947136,198.38466414354806
199,37.86386674752653,107.22851569095954,62.034885286223144,207.1272677247092
200,38.142327658425025,94.35542665029878,60.51427084885935,193.01202515758317
201,38.41966955842506,124.24930542411354,76.46154184476012,239.13051682729872
202,38.69587601161054,-27.91465890510768,73.70853256464615,84.48974967114901
203,38.97093058283922,-4.905523723726809,69.78848202155562,103.85388888066804
204,39.24482027344245,-62.11431189646635,68.89877268236674,46.02928105934284
205,39.517543412842926,-61.223673695754194,68.48391683089582,46.777786547984554
206,39.789100661328916,-67.9296181310356,66.0588206067414,37.91830313703473
207,40.05949267918865,-76.57951211450221,65.61970562286642,29.099686187552862
208,40.32872012671037,111.4928744291936,62.68491750641572,214.5065120623197
209,40.59678366418233,-8.621780854948625,67.51226498128523,99.48726779051893
210,40.863683951892746,-67.53938018227936,72.80835817023303,46.13266193984642
211,41.12942165012987,-60.29199952734774,62.45675468769186,43.29417681047399
212,41.39399741918195,-64.22785938037252,62.12073464002792,39.28687267883735
213,41.657411919337214,78.36918969874559,67.26635651615774,187.29295813424054
214,41.919665810883906,-17.2089175437863,70.25474278952476,94.96549105662237
215,42.18075975411028,36.035908566609976,75.13793816451006,153.3546064852303
216,42.44069440930455,83.73468980892679,81.62110871901317,207.7964929372445
217,42.69947043675498,5.916802951879355,87.76270575515707,136.3789791437914
218,42.9570884967498,111.69953152227183,80.04734063976976,234.7039606587914
219,43.21354924957725,-68.41411642561164,77.73452719076603,52.53396001473164
220,43.468853355525575,37.74850446910452,85.91838484407185,167.13574266870194
221,43.72300147488301,-25.07001764576357,84.02902851053302,102.68201233965246
222,43.97599426793781,-55.14604605033685,85.40610070641632,74.23604892401728
223,44.227832394978186,-5.480425899271204,87.66835316552545,126.41575966123243
224,44.47851651629241,23.383076695612154,90.17980996949046,158.04140318139503
225,44.72804729216871,-38.399473541145596,89.75505275177977,96.08362650280289
226,44.97642538289532,18.979497362194838,93.49119883124875,157.44712157633893
227,45.22365144876049,32.108563105117824,85.50533854581859,162.8375530996969
228,45.469726150052466,102.32692781140214,86.88996940560446,234.68662336705907
229,45.714650147059466,-35.47337995874511,98.31743492294643,108.55870511126079
230,45.95842410006975,-75.19756500737535,107.85033402397126,78.61119311666566
231,46.20104866937155,37.07477500111378,117.98652452744331,201.26234819792865
232,46.44252451525311,123.03158458355196,130.3847107951099,299.858819893915
233,46.68285229800267,102.40601286529453,123.75437318714943,272.84323835044665
234,46.92203267790847,123.96542082802101,121.2773304433773,292.16478394930675
235,47.160066315258746,23.00761970707149,111.57359683750445,181.74128285983468
236,47.396953870341754,-62.58950363882144,116.80013863357735,101.60758886509765
237,47.632696003445716,-49.91603553185471,111.14135382472101,108.858014296312
238,47.86729337485888,76.83158021588113,104.59752205409214,229.29639564483216
239,48.100746644869496,15.648378123465449,89.39607262484012,153.14519739317507
240,48.33305647376578,-29.635228368040572,89.17959268664772,107.87742079237293
241,48.56422352183599,5.368964000383723,90.2939021112368,144.2270896334565
242,48.794248449368375,-9.94562305752334,91.47812560542943,130.32675099727447
243,49.02313191665116,30.442720982055626,95.94150423859986,175.40735713730663
244,49.25087458397258,-1.501471606483399,87.59716340192271,135.3465663794119
245,49.47747711162089,25.199532246254854,91.87487725026654,166.5518866081423
246,49.70294015988433,6.587590330124051,104.72098573810338,161.01151622811176
247,49.92726438905114,-29.413621128239217,113.48568272021056,133.99932598102248
248,50.15045045940955,27.24303857735639,106.9703292925857,184.36381832935166
249,50.372499031247806,37.57344618916325,111.89914275723473,199.8450879776458
250,50.59341076485416,122.73083705378441,107.55410782664855,280.8783556452871
251,50.813186320516834,6.726678422259244,105.84588480444596,163.38574954722202
252,51.031826358524086,-98.46638338906673,104.33919598971559,56.90463895917294
253,51.24933153916413,119.29692719108886,95.61896819203125,266.1652269222842
254,51.46570252272525,36.84222105337604,92.78266368313173,181.09058725923302
255,51.68093996949565,-27.129380126301818,96.53855356923548,121.0901134124293
256,51.895044539763575,4.698575989549617,101.15041533248507,157.74403586179827
257,52.10801689381727,118.32862147798245,100.25543117587685,270.69206954767657
258,52.31985769194499,-41.7093606577763,100.91613121366706,111.52662824783575
259,52.53056759443495,32.33677838007356,97.79002384031183,182.65736981482036
260,52.7401472615754,33.32358245489067,103.32706132248254,189.3907910389486
261,52.94859735365459,-63.400425486795456,106.75927166611095,96.30744353297008
262,53.155918530960754,89.8821619195421,114.61924433457399,257.65732478507687
263,53.36211145378215,10.869627705519193,117.74014485196261,181.97188401126397
264,53.567176782406975,-74.1737141264749,126.56010883199208,105.95357148792415
265,53.77111517712351,-44.48258455105048,123.63163433060144,132.92016495667448
266,53.97392729821998,38.83699089813092,117.92060036666372,210.73151856301462
267,54.17561380598462,10.261807320006639,126.66689110268534,191.10431222867658
268,54.37617536070568,-94.91712966630789,121.05680049593438,80.51584619033218
269,54.57561262267139,18.17587116149828,131.21749137956814,203.9689751637378
270,54.773926252170014,-67.47676892724212,125.4546506353933,112.7518079603212
271,54.971116909489766,21.297278473274588,119.67063816218075,195.93903354494512
272,55.167185254918905,1.3950881848214163,122.21164580531583,178.77391924505616
273,55.36213194874565,-24.64966416634031,129.43402697258963,160.14649475499496
274,55.55595765125827,-25.258128781439375,120.1500750770552,150.4479039468741
275,55.748663022744985,25.84214668459779,110.5289427481996,192.11975245554237
276,55.94024872349404,-27.06333218717019,110.12933018376272,139.00624672008655
277,56.13071541379367,-86.83644538943543,109.23686809749474,78.53113812185299
278,56.32006375393213,-78.45341634677256,109.70301714599499,87.56966455315457
279,56.508294404197656,8.25889409035782,112.23563840456487,177.00282689912035
280,56.69540802487848,-21.521670411606586,117.10079417828896,152.27453179156086
281,56.88140527626285,81.22139531272812,117.0152901983224,255.1180907873134
282,57.06628681863901,-97.50227468163823,120.16059416684348,79.72460630384427
283,57.25005331229518,-65.0973350709322,109.52543934903241,101.67815759039539
284,57.432705417519635,-91.09385844476128,94.54176961239364,60.88061658515199
285,57.61424379460058,112.13625554829414,86.77520315295324,256.52570249584795
286,57.79466910382627,-59.00026909088017,83.46513259549127,82.25953260843738
287,57.973982005484956,38.096537517698756,78.65202174867716,174.72254127186088
288,58.15218315986486,3.6924876429757703,76.96586997107318,138.8105407739138
289,58.32927322725424,7.919447783733553,81.88013835322661,148.1288593642144
290,58.50525286794133,36.03822362351913,97.74169925648626,192.2851757479467
291,58.680122742214365,-67.46752815618188,103.29148029757216,94.50407488360464
292,58.85388351036159,124.4767637494046,103.88201420886699,287.2126614686332
293,59.02653583267124,-57.647513071973506,98.02006853795334,99.39909129865107
294,59.19808036943156,-26.12303613249338,95.01539923814974,128.0904434750879
295,59.3685177809308,-55.35277946311197,96.20005701060487,100.2157953284237
296,59.53784872745719,124.49414002675996,100.54951083365688,284.581499587874
297,59.706073869298955,-68.34615203237064,94.40326711219674,85.76318894912507
298,59.87319386674437,33.125684091843084,89.65573885532886,182.65461681391633
299,60.03920938008165,17.303240188192206,88.75842255277821,166.10087212105208
300,60.20412106959905,15.444104406477287,92.48831035391807,168.1365358299944
301,60.3679295955848,35.5256093735605,90.62439153938448,186.5179305085298
302,60.53063561832714,-66.30388688095691,84.42372498090845,78.65047371827868
303,60.692239798114315,122.32603525473922,96.79348376789474,279.8117588207483
304,60.85274279523457,-75.46738080878652,102.47761350570384,87.86297549215189
305,61.01214526997614,-51.15955950320771,97.20160232668779,107.05418809345622
306,61.170447882627265,-84.48485787560489,74.47736865613821,51.16295866316059
307,61.32765129347619,109.82052172421646,82.13519525887509,253.28336827656773
308,61.48375616281115,-48.05368614574749,74.68141450066067,88.11148451772432
309,61.63876315092038,31.4932028918411,83.65174863373217,176.78371467649367
310,61.79267291809214,-43.718552868573866,82.31628647112127,100.39040652063954
311,61.94548612461465,-53.62072584353283,98.95081320821286,107.27557348929469
312,62.09720343077617,13.145934658681988,99.77166743337354,175.0148055228317
313,62.24782549686492,-7.542873839963413,84.31304733071397,139.01799898761547
314,62.39735298316917,33.67209365035526,93.92250677912781,189.99195341265224
315,62.54578654997711,-80.62247386634483,91.48781477645386,73.41112746008613
316,62.69312685757704,-42.461335413751534,87.13432047530192,107.36611191912743
317,62.839374566257135,-53.786383079350784,86.02184136401156,95.07483285091791
318,62.98453033630572,-32.319084136199024,86.10249345233748,116.76793965244417
319,63.12859482801094,37.87630536947301,83.09098117374329,184.09588137122722
320,63.271568701661124,-86.44353050272073,81.01872450967713,57.84676270861752
321,63.413452617544436,-71.83616778073846,80.71926960902793,72.2965544458339
322,63.55424723594919,-53.52221854788827,82.9023423312443,92.93437101930522
323,63.693953217163575,-97.92447837259908,70.57566792741414,36.34514277197864
324,63.83257122147584,-4.521326796840633,75.47298262592918,134.78422705056437
325,63.970101909174225,-49.21562905997546,75.96919841539933,90.7236712645981
326,64.10654594054698,122.89448799039309,86.96255588778533,273.9635898187254
327,64.24190397588235,12.610110576678856,90.6424963608088,167.49451091337
328,64.37617667546856,116.8579994936817,97.21619067534145,278.4503668444917
329,64.50936469959386,18.153248214268388,98.30244685071555,180.9650597645778
330,64.64146870854648,-99.17166584567174,111.23799128381056,76.7077941466853
331,64.77248936261468,89.5003838321,118.93909559323735,273.21196878795206
332,64.9024273220867,109.00588168373667,122.33227761862126,296.24058662444463
333,65.03128324725074,86.77032273204449,118.68907071283272,270.490676692128
334,65.15905779839508,123.22273761581002,114.70238286858252,303.0841782827876
335,65.28575163580797,10.904766452377991,101.40473141882514,177.5952495070111
336,65.41136541977761,-42.42207822077371,97.05690283307472,120.04619003207861
337,65.5358998105923,-65.88185033115352,100.7931638091132,100.44721328855198
338,65.65935546854018,14.72012628731482,97.0668573883122,177.4463391441672
339,65.7817330539096,-31.852892707061596,100.89807385760604,134.82691420445406
340,65.90303322698874,-94.66497894530507,96.88115163660777,68.11920591829144
341,66.02325664806585,102.85578218486216,106.18759395038059,275.0666327833086
342,66.14240397742917,-68.17380933361919,104.98344570764007,102.95204035145005
343,66.26047587536698,3.919723601104895,102.89974640722983,173.0799458837017
344,66.37747300216743,26.153391316471392,101.19519681760775,193.72606113624659
345,66.49339601811886,-8.375608839400634,97.49991550265318,155.6177026813714
346,66.60824558350944,-64.36511147731433,96.29739896156246,98.54053306775758
347,66.72202235862747,124.2970043673613,104.42792009200326,295.44694681799206
348,66.8347270037611,-88.68039362833545,95.66777899665206,73.82211237207771
349,66.94636017919869,-68.47180385721549,105.31610255547415,103.79065887745735
350,67.05692254522836,-88.14383468285732,111.61512510141591,90.52821296378696
351,67.16641476213847,-15.285879562306622,118.61420820283156,170.4947434026634
352,67.27483749021717,38.14176392762846,111.27257464501125,216.68917606285686
353,67.38219138975272,-98.18248237492267,113.11181430488601,82.31152331971606
354,67.48847712103338,-9.204787226387658,113.86344239745311,172.14713229209883
355,67.5936953443474,47.83848178817697,105.26168864059323,220.6938657731176
356,67.69784671998296,-9.06057057242036,108.04719242953655,166.68446857709915
357,67.80093190822836,-98.21969599649614,110.53301175635426,80.11424766808648
358,67.90295156937184,38.13932966225103,119.4735987172614,225.51587994888428
359,68.00390636370162,-15.752226115825284,122.61537647550642,174.86705672338275
360,68.10379695150591,-87.83066628155818,116.68828158961644,96.96141225956417
361,68.20262399307302,-68.45101048997432,104.98047355512335,104.73208705822205
362,68.30038814869114,-89.07519393589797,115.05804757541856,94.28324178821173
363,68.39709007864853,124.21390649443143,112.37599689221958,304.9869934652995
364,68.49273044323341,-64.68729345759994,99.07729500243413,102.8827319880676
365,68.58730990273406,-7.511474290349427,97.76444716947896,158.8402827818636
366,68.68082911743869,26.75319503884267,97.07359876535901,192.50762292164038
367,68.77328874763553,4.892131008498367,98.20968294984999,171.8751027059839
368,68.86468945361287,-68.02985490149335,103.87829619770287,104.71313074982238
369,68.95503189565888,101.65281493613307,103.48536839292018,274.09321522471214
370,69.04431673406188,-94.04239926506305,94.86846477863082,69.87038224762965
371,69.13254462911003,-30.51482521487976,93.0609387146162,131.67865812884645
372,69.21971624109163,17.225453822447953,92.28014487550057,178.72531493904017
373,69.30583223029488,-65.35612521308826,90.61825256138916,94.56795957859578
374,69.39089325700807,-44.36988730111514,93.10658029564883,118.12758625154176
375,69.47489998151939,13.852489798734979,98.39334911926005,181.7207388995144
376,69.55785306411713,122.71250229629446,100.86042611964048,293.13078148005206
377,69.63975316508946,84.40586875769498,101.06846028406174,255.1140822068462
378,69.7206009447247,107.27916069133767,101.49246237842415,278.4922240144865
379,69.80039706331101,92.03980792183688,105.87545511743457,267.71566010258243
380,69.87914218113671,-99.21552083909424,109.6906665517574,80.35428789379988
381,69.95683695849,19.891418490285062,112.41102413419743,202.2592795829725
382,70.03348205565912,115.36920061562233,110.65469073692776,296.05737340820923
383,70.10907813293231,10.34010698661902,115.27631528165861,195.72550040120996
384,70.18362585059782,123.54232352812821,115.62291879265112,309.34886817137715
385,70.25712586894387,-47.1341130484583,107.76583133754225,130.88884415802784
386,70.32957884825875,-7.506951446789998,118.43467600164207,181.25730340311083
387,70.40098544883064,-97.14834845215113,111.27850809071299,84.5311450873925
388,70.47134633094782,-49.581372876270095,115.3693858556978,136.25935931037554
389,70.54066215489851,-68.5249704937077,120.59840532351707,122.61409698470788
390,70.60893358097097,-88.5299606489541,119.40646787283839,101.48544080485526
391,70.67616126945342,38.09917698231238,120.63660399391442,229.41194224568022
392,70.74234588063412,-35.986409639417076,115.18530544677816,149.94124168799522
393,70.80748807480128,-49.24747777853017,113.48811485175194,135.04812514802308
394,70.87158851224318,-39.45774302975316,112.11820881739644,143.53205429988645
395,70.93464785324805,-77.31224182477722,110.44932273927907,104.0717287677499
396,70.99666675810407,28.249486319291222,104.05356303059969,203.29971610799498
397,71.05764588709958,-3.939185851953731,102.59693839559671,169.71539843074257
398,71.11758590052276,9.657089780572292,100.08760267202072,180.86227835311576
